date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/30/2015,01:00:00,4E,4600 CURTIS AVE,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.5868,39.224540000000005,"(39.2245400000, -76.5868000000)",APT/CONDO,1,2015-06-30
06/30/2015,00:50:00,9S,2300 E CHASE ST,SHOOTING,Outside,FIREARM,322.0,EASTERN,Biddle Street,-76.58497,39.30363,"(39.3036300000, -76.5849700000)",Street,1,2015-06-30
06/30/2015,00:40:00,5D,3200 BELAIR RD,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57419,39.32121,"(39.3212100000, -76.5741900000)",GROCERY/CO,1,2015-06-30
06/30/2015,00:30:00,5D,2700 NORLAND RD,BURGLARY,O,,923.0,SOUTHERN,Lakeland,-76.64381,39.25181,"(39.2518100000, -76.6438100000)",SHED/GARAG,1,2015-06-30
06/30/2015,00:16:00,5E,1100 HAVERHILL RD,BURGLARY,I,,832.0,SOUTHWESTERN,Violetville,-76.67737,39.26843,"(39.2684300000, -76.6773700000)",CONVENIENC,1,2015-06-30
06/30/2015,00:01:00,7A,500 TUNBRIDGE RD,AUTO THEFT,O,,523.0,NORTHERN,Mid-Govans,-76.60880999999999,39.35652,"(39.3565200000, -76.6088100000)",STREET,1,2015-06-30
06/29/2015,23:35:00,9S,3400 HILLDALE PL,SHOOTING,Outside,FIREARM,612.0,NORTHWESTERN,Park Circle,-76.6563,39.32888,"(39.3288800000, -76.6563000000)",Street,1,2015-06-29
06/29/2015,23:07:00,9S,2900 MOSHER ST,SHOOTING,Outside,FIREARM,814.0,SOUTHWESTERN,Franklintown Road,-76.66589,39.2992,"(39.2992000000, -76.6658900000)",Street,1,2015-06-29
06/29/2015,23:40:00,4E,4300 SHELDON AVE,COMMON ASSAULT,O,HANDS,442.0,NORTHEASTERN,Belair-Edison,-76.56286,39.32731,"(39.3273100000, -76.5628600000)",PORCH/DECK,1,2015-06-29
06/29/2015,23:35:00,7A,0 N BENTALOU ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65296,39.28907,"(39.2890700000, -76.6529600000)",STREET,1,2015-06-29
06/29/2015,23:30:00,4E,200 E 23RD ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Barclay,-76.61325,39.31539,"(39.3153900000, -76.6132500000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,23:30:00,3AF,400 W LEXINGTON ST,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.6101,39.291309999999996,"(39.2913100000, -76.6101000000)",PARKING LO,1,2015-06-29
06/29/2015,23:30:00,5D,200 GOODALE RD,BURGLARY,O,,523.0,NORTHERN,Homeland,-76.61805,39.3552,"(39.3552000000, -76.6180500000)",SHED/GARAG,1,2015-06-29
06/29/2015,23:20:00,3AF,400 E 30TH ST,ROBBERY - STREET,O,FIREARM,513.0,NORTHERN,Abell,-76.61076,39.32476,"(39.3247600000, -76.6107600000)",STREET,1,2015-06-29
06/29/2015,23:20:00,4A,3400 HILLDALE PL,AGG. ASSAULT,O,FIREARM,612.0,NORTHWESTERN,Park Circle,-76.65645,39.32893,"(39.3289300000, -76.6564500000)",STREET,1,2015-06-29
06/29/2015,23:15:00,3AF,200 N BELNORD AVE,ROBBERY - STREET,O,FIREARM,221.0,SOUTHEASTERN,McElderry Park,-76.57855,39.29515,"(39.2951500000, -76.5785500000)",STREET,1,2015-06-29
06/29/2015,23:07:00,4A,400 FONTHILL AVE,AGG. ASSAULT,O,FIREARM,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",STREET,1,2015-06-29
06/29/2015,23:03:00,3AO,200 W COLD SPRING LN,ROBBERY - STREET,O,OTHER,541.0,NORTHERN,Evergreen,-76.62685,39.34503,"(39.3450300000, -76.6268500000)",STREET,1,2015-06-29
06/29/2015,23:03:00,3AO,200 W COLD SPRING LN,ROBBERY - STREET,O,OTHER,541.0,NORTHERN,Evergreen,-76.62685,39.34503,"(39.3450300000, -76.6268500000)",STREET,1,2015-06-29
06/29/2015,23:00:00,6F,1400 DUNDALK AVE,LARCENY,O,,243.0,SOUTHEASTERN,Broening Manor,-76.5332,39.276759999999996,"(39.2767600000, -76.5332000000)",PORCH/DECK,1,2015-06-29
06/29/2015,23:00:00,7A,3800 ELMLEY AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56531,39.31775,"(39.3177500000, -76.5653100000)",STREET,1,2015-06-29
06/29/2015,23:00:00,7A,100 N LUZERNE AVE,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58055,39.29339,"(39.2933900000, -76.5805500000)",STREET,1,2015-06-29
06/29/2015,23:00:00,3JF,500 E PRESTON ST,ROBBERY - RESIDENCE,I,FIREARM,311.0,EASTERN,Johnston Square,-76.60921,39.30475,"(39.3047500000, -76.6092100000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,23:00:00,4A,500 E PRESTON ST,AGG. ASSAULT,I,FIREARM,311.0,EASTERN,Johnston Square,-76.60921,39.30475,"(39.3047500000, -76.6092100000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,22:30:00,6G,400 N ROBINSON ST,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57291,39.296490000000006,"(39.2964900000, -76.5729100000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,22:20:00,6D,1800 EUTAW PL,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.63115,39.30782,"(39.3078200000, -76.6311500000)",STREET,1,2015-06-29
06/29/2015,22:05:00,6D,400 S SHARP ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Otterbein,-76.6176,39.2838,"(39.2838000000, -76.6176000000)",STREET,1,2015-06-29
06/29/2015,22:00:00,4A,3700 OAKMONT AVE,AGG. ASSAULT,O,FIREARM,613.0,NORTHWESTERN,Langston Hughes,-76.67727,39.34325,"(39.3432500000, -76.6772700000)",STREET,1,2015-06-29
06/29/2015,22:00:00,5B,500 DENISON ST,BURGLARY,I,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67403,39.29288,"(39.2928800000, -76.6740300000)",CONVENIENC,1,2015-06-29
06/29/2015,22:00:00,4E,1500 KENHILL AVE,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.57764,39.30826,"(39.3082600000, -76.5776400000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,21:55:00,3CK,2000 WALBROOK AVE,ROBBERY - COMMERCIAL,I,KNIFE,731.0,WESTERN,Mondawmin,-76.65003,39.310829999999996,"(39.3108300000, -76.6500300000)",CONVENIENC,1,2015-06-29
06/29/2015,21:55:00,4C,100 S FULTON AVE,AGG. ASSAULT,I,OTHER,933.0,SOUTHERN,Union Square,-76.64501,39.2856,"(39.2856000000, -76.6450100000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,21:45:00,7A,2700 OAKLEY AVE,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66401,39.3489,"(39.3489000000, -76.6640100000)",STREET,1,2015-06-29
06/29/2015,21:40:00,4E,1900 BELAIR RD,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.58276,39.31365,"(39.3136500000, -76.5827600000)",UNKNOWN,1,2015-06-29
06/29/2015,21:40:00,4E,3900 RIDGECROFT RD,COMMON ASSAULT,O,HANDS,426.0,NORTHEASTERN,Waltherson,-76.55789,39.33805,"(39.3380500000, -76.5578900000)",STREET,1,2015-06-29
06/29/2015,21:32:00,6J,2800 CHESTERFIELD AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57,39.3252,"(39.3252000000, -76.5700000000)",PORCH/DECK,1,2015-06-29
06/29/2015,21:30:00,7A,5300 PLAINFIELD AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.54751999999999,39.33428,"(39.3342800000, -76.5475200000)",STREET,1,2015-06-29
06/29/2015,21:15:00,4E,2500 E OLIVER ST,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.58208,39.308009999999996,"(39.3080100000, -76.5820800000)",STREET,1,2015-06-29
06/29/2015,20:54:00,7A,2000 KENNEDY AVE,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60432,39.31315,"(39.3131500000, -76.6043200000)",STREET,1,2015-06-29
06/29/2015,20:45:00,4A,4400 FURLEY AVE,AGG. ASSAULT,O,FIREARM,443.0,NORTHEASTERN,Frankford,-76.55671,39.331179999999996,"(39.3311800000, -76.5567100000)",OTHER - OU,1,2015-06-29
06/29/2015,20:31:00,5A,1500 RAMSAY ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64126999999999,39.28335,"(39.2833500000, -76.6412700000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,20:30:00,3AJF,1900 ARGONNE DR,ROBBERY - CARJACKING,O,FIREARM,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",STREET,1,2015-06-29
06/29/2015,20:30:00,6D,300 N ATHOL AVE,LARCENY FROM AUTO,O,,822.0,SOUTHWESTERN,Uplands,-76.689,39.28935,"(39.2893500000, -76.6890000000)",STREET,1,2015-06-29
06/29/2015,20:30:00,6J,500 E 25TH ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.6087,39.31817,"(39.3181700000, -76.6087000000)",GARAGE ON,1,2015-06-29
06/29/2015,20:30:00,6D,2800 GEORGETOWN RD,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.66011999999999,39.26538,"(39.2653800000, -76.6601200000)",PARKING LO,1,2015-06-29
06/29/2015,20:00:00,4B,3500 GREENMOUNT AVE,AGG. ASSAULT,O,KNIFE,543.0,NORTHERN,Waverly,-76.60942,39.331309999999995,"(39.3313100000, -76.6094200000)",STREET,1,2015-06-29
06/29/2015,20:00:00,4B,3500 GREENMOUNT AVE,AGG. ASSAULT,O,KNIFE,543.0,NORTHERN,Waverly,-76.60942,39.331309999999995,"(39.3313100000, -76.6094200000)",STREET,1,2015-06-29
06/29/2015,19:55:00,6J,1700 RIDGELY ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63109,39.27304,"(39.2730400000, -76.6310900000)",OTHER - IN,1,2015-06-29
06/29/2015,19:50:00,4C,5000 MIDWOOD AVE,AGG. ASSAULT,O,OTHER,524.0,NORTHERN,Kenilworth Park,-76.60370999999999,39.3485,"(39.3485000000, -76.6037100000)",PARKING LO,1,2015-06-29
06/29/2015,19:49:00,4E,4100 EIERMAN AVE,COMMON ASSAULT,I,HANDS,422.0,NORTHEASTERN,Arcadia,-76.56545,39.329640000000005,"(39.3296400000, -76.5654500000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,19:47:00,3AK,1200 N FRANKLINTOWN RD,ROBBERY - STREET,O,KNIFE,821.0,SOUTHWESTERN,Gwynns Falls/Leakin Park,-76.67075,39.299859999999995,"(39.2998600000, -76.6707500000)",PARK,1,2015-06-29
06/29/2015,19:30:00,4C,3400 AUCHENTOROLY TER,AGG. ASSAULT,I,OTHER,732.0,WESTERN,Parkview/Woodbrook,-76.64981999999999,39.3196,"(39.3196000000, -76.6498200000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,19:30:00,6D,2300 CAMBRIDGE ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58406,39.28334,"(39.2833400000, -76.5840600000)",STREET,1,2015-06-29
06/29/2015,19:10:00,6J,900 N WOLFE ST,LARCENY,O,,321.0,EASTERN,Middle East,-76.59102,39.3011,"(39.3011000000, -76.5910200000)",STREET,1,2015-06-29
06/29/2015,19:00:00,4F,2000 N WASHINGTON ST,ASSAULT BY THREAT,,,331.0,EASTERN,South Clifton Park,-76.59046,39.3135,"(39.3135000000, -76.5904600000)",,1,2015-06-29
06/29/2015,19:00:00,6D,2700 O''DONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57819,39.28026,"(39.2802600000, -76.5781900000)",STREET,1,2015-06-29
06/29/2015,18:59:00,9S,0 S STOCKTON ST,SHOOTING,Outside,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63738000000001,39.28812,"(39.2881200000, -76.6373800000)",Street,1,2015-06-29
06/29/2015,18:59:00,9S,0 S STOCKTON ST,SHOOTING,Outside,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63738000000001,39.28812,"(39.2881200000, -76.6373800000)",Street,1,2015-06-29
06/29/2015,18:59:00,4A,0 S STOCKTON ST,AGG. ASSAULT,O,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63729000000001,39.28598,"(39.2859800000, -76.6372900000)",STREET,1,2015-06-29
06/29/2015,18:59:00,4A,0 S STOCKTON ST,AGG. ASSAULT,,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63729000000001,39.28598,"(39.2859800000, -76.6372900000)",,1,2015-06-29
06/29/2015,18:40:00,5A,200 N ROCK GLEN RD,BURGLARY,I,,823.0,SOUTHWESTERN,Ten Hills,-76.70394,39.285790000000006,"(39.2857900000, -76.7039400000)",APT/CONDO,1,2015-06-29
06/29/2015,18:30:00,6D,200 E PRESTON ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61253,39.30467,"(39.3046700000, -76.6125300000)",STREET,1,2015-06-29
06/29/2015,18:30:00,6D,2800 WHITNEY AVE,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.67599,39.35853,"(39.3585300000, -76.6759900000)",STREET,1,2015-06-29
06/29/2015,18:28:00,4A,2700 HUGO AVE,AGG. ASSAULT,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58936,39.3234,"(39.3234000000, -76.5893600000)",STREET,1,2015-06-29
06/29/2015,18:28:00,4A,2700 HUGO AVE,AGG. ASSAULT,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58936,39.3234,"(39.3234000000, -76.5893600000)",STREET,1,2015-06-29
06/29/2015,18:13:00,5D,4300 10TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.59988,39.22639,"(39.2263900000, -76.5998800000)",SCHOOL,1,2015-06-29
06/29/2015,18:00:00,6D,800 E PRESTON ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60591,39.30494,"(39.3049400000, -76.6059100000)",STREET,1,2015-06-29
06/29/2015,18:00:00,6D,2700 FAIT AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57788000000001,39.28311,"(39.2831100000, -76.5778800000)",STREET,1,2015-06-29
06/29/2015,18:00:00,6D,7100 BOXFORD RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cross Country,-76.70339,39.3687,"(39.3687000000, -76.7033900000)",STREET,1,2015-06-29
06/29/2015,18:00:00,7A,600 CHERATON RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62404000000001,39.25156,"(39.2515600000, -76.6240400000)",STREET,1,2015-06-29
06/29/2015,17:45:11,2A,4400 LAPLATA AVE,RAPE,I,OTHER,541.0,NORTHERN,Medfield,-76.64519,39.34225,"(39.3422500000, -76.6451900000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,17:00:00,6E,1100 E BELVEDERE AVE,LARCENY,O,,522.0,NORTHERN,Glen Oaks,-76.59678000000001,39.3602,"(39.3602000000, -76.5967800000)",STREET,1,2015-06-29
06/29/2015,17:00:00,7A,2900 MOSHER ST,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66617,39.29918,"(39.2991800000, -76.6661700000)",STREET,1,2015-06-29
06/29/2015,17:00:00,6D,3600 CROSSLAND AVE,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Mayfield,-76.57618000000001,39.32777,"(39.3277700000, -76.5761800000)",STREET,1,2015-06-29
06/29/2015,17:00:00,6D,1300 W LOMBARD ST,LARCENY FROM AUTO,O,,933.0,SOUTHERN,Union Square,-76.63845,39.28651,"(39.2865100000, -76.6384500000)",STREET,1,2015-06-29
06/29/2015,16:14:00,1F,2400 HARRIET AV,HOMICIDE,Outside,FIREARM,923.0,SOUTHERN,Lakeland,-76.65080999999999,39.25577,"(39.2557700000, -76.6508100000)",Alley,1,2015-06-29
06/29/2015,16:30:00,7A,1800 W SARATOGA ST,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.64618,39.29201,"(39.2920100000, -76.6461800000)",STREET,1,2015-06-29
06/29/2015,16:30:00,6D,CATON AV & KINGSLEY ST,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.67161999999999,39.2788,"(39.2788000000, -76.6716200000)",STREET,1,2015-06-29
06/29/2015,16:30:00,6G,2100 ALICEANNA ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58675,39.28383,"(39.2838300000, -76.5867500000)",OTHER - IN,1,2015-06-29
06/29/2015,16:30:00,5E,1800 W NORTH AVE,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.64747,39.30986,"(39.3098600000, -76.6474700000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,16:30:00,6D,5900 LEITH WALK,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Ramblewood,-76.59056,39.36381,"(39.3638100000, -76.5905600000)",STREET,1,2015-06-29
06/29/2015,16:30:00,6G,AV & S PONCA ST,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55496,39.28709,"(39.2870900000, -76.5549600000)",PUBLIC BUI,1,2015-06-29
06/29/2015,16:00:00,4E,700 ARGONNE DR,COMMON ASSAULT,I,HANDS,412.0,NORTHERN,Ednor Gardens-Lakeside,-76.60461,39.3369,"(39.3369000000, -76.6046100000)",OTHER/RESI,1,2015-06-29
06/29/2015,16:00:00,6G,3500 WABASH AVE,LARCENY,I,,643.0,NORTHWESTERN,Ashburton,-76.66547,39.32486,"(39.3248600000, -76.6654700000)",SINGLE HOU,1,2015-06-29
06/29/2015,15:55:00,4E,200 N CHESTER ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,CARE,-76.58758,39.29514,"(39.2951400000, -76.5875800000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,15:45:00,6D,3400 TRAINOR AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68453000000001,39.35548,"(39.3554800000, -76.6845300000)",STREET,1,2015-06-29
06/29/2015,15:45:00,6D,3600 PARK HEIGHTS AVE,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,Park Circle,-76.65926999999999,39.3301,"(39.3301000000, -76.6592700000)",YARD,1,2015-06-29
06/29/2015,15:30:00,6J,500 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.62317,39.28304,"(39.2830400000, -76.6231700000)",YARD,1,2015-06-29
06/29/2015,15:30:00,5C,1100 W HAMBURG ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63031,39.27997,"(39.2799700000, -76.6303100000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,15:30:00,5D,5400 PURLINGTON WAY,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61825,39.36098,"(39.3609800000, -76.6182500000)",OTHER - IN,1,2015-06-29
06/29/2015,15:24:00,3AF,5700 CARTER AVE,ROBBERY - STREET,O,FIREARM,425.0,NORTHEASTERN,Glenham-Belhar,-76.55315,39.3502,"(39.3502000000, -76.5531500000)",STREET,1,2015-06-29
06/29/2015,15:08:00,6G,100 S EUTAW ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.62083,39.287240000000004,"(39.2872400000, -76.6208300000)",HOTEL/MOTE,1,2015-06-29
06/29/2015,15:00:00,5C,400 OXFORD CT,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62523,39.300270000000005,"(39.3002700000, -76.6252300000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,15:00:00,6C,400 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6098,39.28668,"(39.2866800000, -76.6098000000)",DRUG STORE,1,2015-06-29
06/29/2015,15:00:00,5D,4200 SHANNON DR,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55541,39.31673,"(39.3167300000, -76.5554100000)",RETAIL/SMA,1,2015-06-29
06/29/2015,14:50:00,6B,2100 E MONUMENT ST,LARCENY,O,,321.0,EASTERN,CARE,-76.58776,39.29861,"(39.2986100000, -76.5877600000)",STREET,1,2015-06-29
06/29/2015,14:35:00,4F,1900 E PRATT ST,ASSAULT BY THREAT,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59022,39.28934,"(39.2893400000, -76.5902200000)",STREET,1,2015-06-29
06/29/2015,14:10:00,6B,4600 SHAMROCK AVE,LARCENY,O,,442.0,NORTHEASTERN,Parkside,-76.55828000000001,39.32365,"(39.3236500000, -76.5582800000)",STREET,1,2015-06-29
06/29/2015,14:00:00,5A,700 N PAYSON ST,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64919,39.297,"(39.2970000000, -76.6491900000)",OTHER/RESI,1,2015-06-29
06/29/2015,14:00:00,6E,4200 SPRINGWOOD AVE,LARCENY,O,,445.0,NORTHEASTERN,Cedmont,-76.53537,39.34837,"(39.3483700000, -76.5353700000)",PARKING LO,1,2015-06-29
06/29/2015,13:55:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",GROCERY/CO,1,2015-06-29
06/29/2015,13:30:00,7A,4100 FALLS RD,AUTO THEFT,O,,541.0,NORTHERN,Hoes Heights,-76.63754,39.33793,"(39.3379300000, -76.6375400000)",STREET,1,2015-06-29
06/29/2015,13:30:00,4F,700 W LEXINGTON ST,ASSAULT BY THREAT,O,,122.0,CENTRAL,Poppleton,-76.62861,39.29121,"(39.2912100000, -76.6286100000)",STREET,1,2015-06-29
06/29/2015,13:30:00,4B,300 N GAY ST,AGG. ASSAULT,O,KNIFE,211.0,EASTERN,Jonestown,-76.60784,39.29337,"(39.2933700000, -76.6078400000)",STREET,1,2015-06-29
06/29/2015,13:14:00,4C,2200 E MONUMENT ST,AGG. ASSAULT,I,OTHER,321.0,EASTERN,CARE,-76.58623,39.29865,"(39.2986500000, -76.5862300000)",OTHER - IN,1,2015-06-29
06/29/2015,13:02:00,4E,4100 W COLD SPRING LN,COMMON ASSAULT,O,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68738,39.33504,"(39.3350400000, -76.6873800000)",STREET,1,2015-06-29
06/29/2015,13:00:00,5A,2300 SEAMON AVE,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62447,39.25328,"(39.2532800000, -76.6244700000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,13:00:00,6D,1400 RIGGS AVE,LARCENY FROM AUTO,,,743.0,WESTERN,Sandtown-Winchester,-76.6403,39.30115,"(39.3011500000, -76.6403000000)",,1,2015-06-29
06/29/2015,12:57:00,6D,3800 WALNUT AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Overlea,-76.53378000000001,39.36061,"(39.3606100000, -76.5337800000)",STREET,1,2015-06-29
06/29/2015,12:56:00,4E,200 S GILMOR ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64223,39.28518,"(39.2851800000, -76.6422300000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,12:36:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2015-06-29
06/29/2015,12:30:00,3B,1200 W PRATT ST,ROBBERY - STREET,O,,931.0,SOUTHERN,Hollins Market,-76.63667,39.28567,"(39.2856700000, -76.6366700000)",STREET,1,2015-06-29
06/29/2015,12:25:00,4E,0 S PACA ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,University Of Maryland,-76.62225,39.28835,"(39.2883500000, -76.6222500000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,12:20:00,4F,300 FORREST ST,ASSAULT BY THREAT,I,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60291,39.29417,"(39.2941700000, -76.6029100000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,12:20:00,4D,4200 DORIS AVE,AGG. ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.6046,39.22891,"(39.2289100000, -76.6046000000)",STREET,1,2015-06-29
06/29/2015,12:10:00,6D,600 N BENTALOU ST,LARCENY FROM AUTO,O,,722.0,WESTERN,Midtown-Edmondson,-76.65328000000001,39.29619,"(39.2961900000, -76.6532800000)",STREET,1,2015-06-29
06/29/2015,12:00:00,6D,5400 YORK RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.60994000000001,39.356559999999995,"(39.3565600000, -76.6099400000)",STREET,1,2015-06-29
06/29/2015,12:00:00,4E,3500 GREENMOUNT AVE,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60942,39.331309999999995,"(39.3313100000, -76.6094200000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,12:00:00,4E,1800 N PORT ST,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.58383,39.31147,"(39.3114700000, -76.5838300000)",STREET,1,2015-06-29
06/29/2015,12:00:00,6J,200 WARREN AVE,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61084,39.27898,"(39.2789800000, -76.6108400000)",OTHER/RESI,1,2015-06-29
06/29/2015,12:00:00,5B,3700 PENNINGTON AVE,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58903000000001,39.2311,"(39.2311000000, -76.5890300000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,11:45:00,6D,6700 PULASKI HWY,LARCENY FROM AUTO,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53683000000001,39.30577,"(39.3057700000, -76.5368300000)",YARD,1,2015-06-29
06/29/2015,11:40:00,3H,400 E PRATT ST,ROBBERY - COMMERCIAL,I,,112.0,CENTRAL,Inner Harbor,-76.6098,39.28668,"(39.2866800000, -76.6098000000)",OTHER - IN,1,2015-06-29
06/29/2015,11:30:00,5A,900 MCKEWIN AVE,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60365999999999,39.3327,"(39.3327000000, -76.6036600000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,10:50:00,6D,300 E HIGHFIELD RD,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61211999999999,39.3411,"(39.3411000000, -76.6121200000)",STREET,1,2015-06-29
06/29/2015,10:30:00,4C,4400 BELVIEU AVE,AGG. ASSAULT,I,OTHER,621.0,NORTHWESTERN,West Arlington,-76.69459,39.33968,"(39.3396800000, -76.6945900000)",ROW/TOWNHO,1,2015-06-29
06/29/2015,10:17:00,4E,5600 MCCLEAN BLVD,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56905,39.3587,"(39.3587000000, -76.5690500000)",APT/CONDO,1,2015-06-29
06/29/2015,10:15:00,5B,300 OAKDALE RD,BURGLARY,I,,541.0,NORTHERN,Roland Park,-76.62931,39.348620000000004,"(39.3486200000, -76.6293100000)",ROW/TOWNHO,1,2015-06-29
