date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/30/2015,19:30:00,6J,2500 WASHINGTON BLVD,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65295,39.26628,"(39.2662800000, -76.6529500000)",BARBER/BEA,1,2015-12-30
12/30/2015,19:21:00,4C,1200 W NORTH AVE,AGG. ASSAULT,I,OTHER,131.0,WESTERN,Druid Heights,-76.63774000000001,39.31024,"(39.3102400000, -76.6377400000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,19:00:00,5A,1300 N CALVERT ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61334000000001,39.30489,"(39.3048900000, -76.6133400000)",APT/CONDO,1,2015-12-30
12/30/2015,19:00:00,6C,1100 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61222,39.276340000000005,"(39.2763400000, -76.6122200000)",RETAIL/SMA,1,2015-12-30
12/30/2015,19:00:00,6E,2400 SAINT STEPHENS CT,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.6561,39.310140000000004,"(39.3101400000, -76.6561000000)",PARKING LO,1,2015-12-30
12/30/2015,18:45:00,6L,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.2867,"(39.2867000000, -76.6077400000)",PUBLIC BUI,1,2015-12-30
12/30/2015,18:44:00,5D,1800 W LANVALE ST,BURGLARY,I,,722.0,WESTERN,Harlem Park,-76.6464,39.29762,"(39.2976200000, -76.6464000000)",GROCERY/CO,1,2015-12-30
12/30/2015,18:42:00,5A,2200 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62594,39.25357,"(39.2535700000, -76.6259400000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,18:20:00,5D,6300 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55479,39.360079999999996,"(39.3600800000, -76.5547900000)",RELIGIOUS,1,2015-12-30
12/30/2015,18:10:00,6D,2400 OSWEGO AVE,LARCENY FROM AUTO,O,,533.0,NORTHERN,Greenspring,-76.65831999999999,39.33735,"(39.3373500000, -76.6583200000)",STREET,1,2015-12-30
12/30/2015,18:03:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2015-12-30
12/30/2015,18:00:00,4E,1500 LESTER MORTON CT,COMMON ASSAULT,O,HANDS,313.0,EASTERN,Gay Street,-76.59716,39.29873,"(39.2987300000, -76.5971600000)",STREET,1,2015-12-30
12/30/2015,17:45:00,6D,5100 N CHARLES ST,LARCENY FROM AUTO,O,,521.0,NORTHERN,Wyndhurst,-76.62434,39.35686,"(39.3568600000, -76.6243400000)",STREET,1,2015-12-30
12/30/2015,17:30:00,3CK,200 S BROADWAY,ROBBERY - COMMERCIAL,I,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59354,39.28852,"(39.2885200000, -76.5935400000)",SPECIALTY,1,2015-12-30
12/30/2015,17:03:00,4E,700 APPLETON ST,COMMON ASSAULT,O,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.64832,39.29692,"(39.2969200000, -76.6483200000)",STREET,1,2015-12-30
12/30/2015,16:50:00,4C,800 BEVAN ST,AGG. ASSAULT,I,OTHER,941.0,SOUTHERN,Otterbein,-76.61614,39.27981,"(39.2798100000, -76.6161400000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,16:32:00,3CO,1000 CATHEDRAL ST,ROBBERY - COMMERCIAL,I,OTHER,141.0,CENTRAL,Mid-Town Belvedere,-76.61761,39.30113,"(39.3011300000, -76.6176100000)",SPECIALTY,1,2015-12-30
12/30/2015,16:17:00,4E,300 FALLSWAY,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Jonestown,-76.60764,39.29222,"(39.2922200000, -76.6076400000)",STREET,1,2015-12-30
12/30/2015,16:00:00,6J,3300 BAYONNE AVE,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55431999999999,39.350770000000004,"(39.3507700000, -76.5543200000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,16:00:00,6J,3300 BAYONNE AVE,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55431999999999,39.350770000000004,"(39.3507700000, -76.5543200000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,16:00:00,6J,3300 BAYONNE AVE,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55431999999999,39.350770000000004,"(39.3507700000, -76.5543200000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,16:00:00,6J,3300 BAYONNE AVE,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55431999999999,39.350770000000004,"(39.3507700000, -76.5543200000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,16:00:00,6J,3300 BAYONNE AVE,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55431999999999,39.350770000000004,"(39.3507700000, -76.5543200000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,16:00:00,6E,1500 POPLAR GROVE ST,LARCENY,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66552,39.30552,"(39.3055200000, -76.6655200000)",STREET,1,2015-12-30
12/30/2015,15:46:00,6C,5600 BELAIR RD,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.54711,39.34131,"(39.3413100000, -76.5471100000)",STREET,1,2015-12-30
12/30/2015,15:46:00,6C,5400 BELAIR RD,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55147,39.3382,"(39.3382000000, -76.5514700000)",LIQUOR STO,1,2015-12-30
12/30/2015,15:30:00,6C,REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70284000000001,39.35638,"(39.3563800000, -76.7028400000)",RETAIL/SMA,1,2015-12-30
12/30/2015,15:29:00,4E,3000 E NORTHERN PKWY,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.5505,39.36294,"(39.3629400000, -76.5505000000)",SINGLE HOU,1,2015-12-30
12/30/2015,15:00:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2015-12-30
12/30/2015,15:00:00,5A,600 S PAYSON ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64726999999999,39.28066,"(39.2806600000, -76.6472700000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,15:00:00,7A,5100 WILLISTON ST,AUTO THEFT,O,,833.0,SOUTHWESTERN,Beechfield,-76.70105,39.277879999999996,"(39.2778800000, -76.7010500000)",STREET,1,2015-12-30
12/30/2015,15:00:00,7A,0 N BELNORD AVE,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57828,39.29257,"(39.2925700000, -76.5782800000)",STREET,1,2015-12-30
12/30/2015,14:42:00,3AO,1100 E 36TH ST,ROBBERY - STREET,O,OTHER,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60005,39.3317,"(39.3317000000, -76.6000500000)",STREET,1,2015-12-30
12/30/2015,14:30:00,4F,2200 PENTLAND DR,ASSAULT BY THREAT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56878,39.369240000000005,"(39.3692400000, -76.5687800000)",APT/CONDO,1,2015-12-30
12/30/2015,14:00:00,4E,4100 POTTER ST,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Irvington,-76.68387,39.27809,"(39.2780900000, -76.6838700000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,14:00:00,5C,1500 GREENDALE RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59253000000001,39.336729999999996,"(39.3367300000, -76.5925300000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,13:00:00,6G,200 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6152,39.29122,"(39.2912200000, -76.6152000000)",OFFICE BUI,1,2015-12-30
12/30/2015,13:00:00,6B,2300 E BALTIMORE,LARCENY,O,,221.0,SOUTHEASTERN,Patterson Place,-76.5846,39.291920000000005,"(39.2919200000, -76.5846000000)",PARK,1,2015-12-30
12/30/2015,12:59:00,3B,5700 MORAVIA RD,ROBBERY - STREET,O,,443.0,NORTHEASTERN,Frankford,-76.54723,39.31961,"(39.3196100000, -76.5472300000)",STREET,1,2015-12-30
12/30/2015,12:30:00,4E,1000 HORNERS LN,COMMON ASSAULT,I,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.55076,39.30433,"(39.3043300000, -76.5507600000)",OTHER/RESI,1,2015-12-30
12/30/2015,12:20:00,6D,700 HUNTING PL,LARCENY FROM AUTO,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69976,39.295190000000005,"(39.2951900000, -76.6997600000)",STREET,1,2015-12-30
12/30/2015,12:14:00,5A,3700 5TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60474,39.23515,"(39.2351500000, -76.6047400000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,12:04:00,6B,500 E PATAPSCO AVE,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60315,39.2366,"(39.2366000000, -76.6031500000)",CARRY OUT,1,2015-12-30
12/30/2015,12:00:00,5A,600 PORTLAND ST,BURGLARY,I,,941.0,SOUTHERN,Ridgely's Delight,-76.62517,39.28517,"(39.2851700000, -76.6251700000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,12:00:00,5A,1700 COLE ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64373,39.28217,"(39.2821700000, -76.6437300000)",SINGLE HOU,1,2015-12-30
12/30/2015,12:00:00,6G,300 LIGHT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61346999999999,39.28544,"(39.2854400000, -76.6134700000)",HOTEL/MOTE,1,2015-12-30
12/30/2015,12:00:00,5A,1500 E BELVEDERE AVE,BURGLARY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58718,39.3594,"(39.3594000000, -76.5871800000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,12:00:00,6E,5100 BELAIR RD,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.55379,39.336690000000004,"(39.3366900000, -76.5537900000)",STREET,1,2015-12-30
12/30/2015,11:57:00,9S,1800 BAKER ST,SHOOTING,Outside,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.6472,39.30666,"(39.3066600000, -76.6472000000)",Street,1,2015-12-30
12/30/2015,11:55:00,6J,3400 W BELVEDERE AVE,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.67843,39.3475,"(39.3475000000, -76.6784300000)",PORCH/DECK,1,2015-12-30
12/30/2015,11:42:00,4A,1800 BAKER ST,AGG. ASSAULT,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.6472,39.30666,"(39.3066600000, -76.6472000000)",STREET,1,2015-12-30
12/30/2015,11:40:00,7A,1000 N BROADWAY,AUTO THEFT,O,,313.0,EASTERN,Gay Street,-76.59467,39.30211,"(39.3021100000, -76.5946700000)",STREET,1,2015-12-30
12/30/2015,11:30:00,6D,2800 HAMILTON AVE,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56352,39.35411,"(39.3541100000, -76.5635200000)",STREET,1,2015-12-30
12/30/2015,11:15:00,3D,3400 CLIFTON AVE,ROBBERY - COMMERCIAL,I,,812.0,SOUTHWESTERN,Mount Holly,-76.67567,39.31089,"(39.3108900000, -76.6756700000)",OTHER - IN,1,2015-12-30
12/30/2015,11:03:00,3CF,3000 GREENMOUNT AVE,ROBBERY - COMMERCIAL,I,FIREARM,513.0,NORTHERN,Abell,-76.60944,39.32569,"(39.3256900000, -76.6094400000)",OTHER - IN,1,2015-12-30
12/30/2015,11:00:00,5A,3200 FALLSTAFF RD,BURGLARY,I,,632.0,NORTHWESTERN,Cross Country,-76.69440999999999,39.3697,"(39.3697000000, -76.6944100000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,11:00:00,4E,3600 YOLANDO RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60024,39.33232,"(39.3323200000, -76.6002400000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,10:20:00,3AK,1600 MONTPELIER ST,ROBBERY - STREET,O,KNIFE,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59664000000001,39.32073,"(39.3207300000, -76.5966400000)",STREET,1,2015-12-30
12/30/2015,10:15:00,4E,900 E FORT AVE,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Riverside,-76.60136,39.2717,"(39.2717000000, -76.6013600000)",CONSTRUCTI,1,2015-12-30
12/30/2015,10:00:00,5A,600 CHART AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60144,39.237829999999995,"(39.2378300000, -76.6014400000)",VACANT BUI,1,2015-12-30
12/30/2015,10:00:00,7A,400 W BALTIMORE ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.62100000000001,39.28933,"(39.2893300000, -76.6210000000)",STREET,1,2015-12-30
12/30/2015,10:00:00,6D,1000 N GILMOR ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64307,39.30036,"(39.3003600000, -76.6430700000)",STREET,1,2015-12-30
12/30/2015,09:32:00,4D,300 E MADISON ST,AGG. ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",PARKING LO,1,2015-12-30
12/30/2015,09:30:00,6E,1300 BANK ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.59919000000001,39.28638,"(39.2863800000, -76.5991900000)",STREET,1,2015-12-30
12/30/2015,09:00:00,6G,200 E UNIVERSITY PKWY,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",HOSP/NURS.,1,2015-12-30
12/30/2015,09:00:00,6G,200 E UNIVERSITY PKWY,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",HOSP/NURS.,1,2015-12-30
12/30/2015,08:00:00,5A,800 N CALVERT ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61301,39.29894,"(39.2989400000, -76.6130100000)",APT/CONDO,1,2015-12-30
12/30/2015,08:00:00,4B,100 E REDWOOD ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61361,39.28886,"(39.2888600000, -76.6136100000)",STREET,1,2015-12-30
12/30/2015,07:56:00,5A,5500 TODD AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53903000000001,39.33424,"(39.3342400000, -76.5390300000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,07:30:00,7A,2100 GUILFORD AVE,AUTO THEFT,O,,514.0,NORTHERN,Barclay,-76.61263000000001,39.31374,"(39.3137400000, -76.6126300000)",ALLEY,1,2015-12-30
12/30/2015,07:30:00,5D,3800 GREENWAY,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61350999999999,39.334959999999995,"(39.3349600000, -76.6135100000)",GARAGE ON,1,2015-12-30
12/30/2015,07:02:00,4B,800 W 33RD ST,AGG. ASSAULT,O,KNIFE,531.0,NORTHERN,Hampden,-76.62931999999999,39.327040000000004,"(39.3270400000, -76.6293200000)",STREET,1,2015-12-30
12/30/2015,07:00:00,7A,4100 6TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60249,39.23022,"(39.2302200000, -76.6024900000)",STREET,1,2015-12-30
12/30/2015,07:00:00,5A,3300 CHESLEY AVE,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54129,39.36257,"(39.3625700000, -76.5412900000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,07:00:00,6F,600 S CHARLES ST,LARCENY,I,,941.0,SOUTHERN,Otterbein,-76.61469,39.281890000000004,"(39.2818900000, -76.6146900000)",CONSTRUCTI,1,2015-12-30
12/30/2015,06:41:00,4D,1800 W LEXINGTON ST,AGG. ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.6459,39.29057,"(39.2905700000, -76.6459000000)",APT/CONDO,1,2015-12-30
12/30/2015,05:30:00,4E,6200 O''DONNELL ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54158000000001,39.28154,"(39.2815400000, -76.5415800000)",ROW/TOWNHO,1,2015-12-30
12/30/2015,05:00:00,3P,500 1 & 2 HALF MILE CT,ROBBERY - STREET,I,,143.0,CENTRAL,Seton Hill,-76.62504,39.29718,"(39.2971800000, -76.6250400000)",APT/CONDO,1,2015-12-30
12/30/2015,04:45:00,4E,4700 BEAUFORT AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67404,39.34345,"(39.3434500000, -76.6740400000)",SINGLE HOU,1,2015-12-30
12/30/2015,04:30:00,6D,2500 GUILFORD AVE,LARCENY FROM AUTO,O,,513.0,NORTHERN,Harwood,-76.61287,39.31876,"(39.3187600000, -76.6128700000)",STREET,1,2015-12-30
12/30/2015,03:26:00,3AF,4700 YORK RD,ROBBERY - STREET,O,FIREARM,521.0,NORTHERN,Kernewood,-76.60964,39.34629,"(39.3462900000, -76.6096400000)",STREET,1,2015-12-30
12/30/2015,03:26:00,6D,1700 ABBOTSTON ST,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59245,39.32159,"(39.3215900000, -76.5924500000)",STREET,1,2015-12-30
12/30/2015,02:10:00,6D,2800 ROSALIND AVE,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66237,39.34594,"(39.3459400000, -76.6623700000)",PARKING LO,1,2015-12-30
12/30/2015,01:01:00,4A,2200 CORONA CT,AGG. ASSAULT,O,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.56873,39.3677,"(39.3677000000, -76.5687300000)",STREET,1,2015-12-30
12/30/2015,01:00:00,6E,200 BOND ST,LARCENY,O,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59595,39.29371,"(39.2937100000, -76.5959500000)",STREET,1,2015-12-30
12/30/2015,00:40:00,9S,1500 E LEXINGTON ST,SHOOTING,Outside,FIREARM,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59725,39.29363,"(39.2936300000, -76.5972500000)",Dwelling,1,2015-12-30
12/30/2015,00:40:00,4A,1000 N MOUNT ST,AGG. ASSAULT,O,FIREARM,743.0,WESTERN,Sandtown-Winchester,-76.64448,39.30035,"(39.3003500000, -76.6444800000)",STREET,1,2015-12-30
12/30/2015,00:25:00,4B,4500 BONNER RD,AGG. ASSAULT,I,KNIFE,641.0,NORTHWESTERN,West Forest Park,-76.69229,39.31997,"(39.3199700000, -76.6922900000)",APT/CONDO,1,2015-12-30
12/30/2015,00:06:00,5E,500 E LEXINGTON ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.60888,39.29133,"(39.2913300000, -76.6088800000)",SPECIALTY,1,2015-12-30
12/30/2015,00:01:00,6J,1300 BAYARD ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63521,39.27838,"(39.2783800000, -76.6352100000)",YARD/BUSIN,1,2015-12-30
12/30/2015,00:00:00,6D,6400 LAURELTON AVE,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56424,39.3639,"(39.3639000000, -76.5642400000)",DRIVEWAY,1,2015-12-30
12/29/2015,23:55:00,7A,200 S CHESTER ST,AUTO THEFT,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58731,39.28937,"(39.2893700000, -76.5873100000)",STREET,1,2015-12-29
12/29/2015,23:50:00,3B,1300 DARLEY AVE,ROBBERY - STREET,O,,342.0,EASTERN,East Baltimore Midway,-76.59776,39.315459999999995,"(39.3154600000, -76.5977600000)",STREET,1,2015-12-29
12/29/2015,23:30:00,4E,2600 FREDERICK AVE,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65819,39.28188,"(39.2818800000, -76.6581900000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,23:27:00,4E,1500 WASHINGTON BLVD,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,Carroll Park,-76.63745,39.279070000000004,"(39.2790700000, -76.6374500000)",STREET,1,2015-12-29
12/29/2015,23:15:00,4A,3800 W BELVEDERE AVE,AGG. ASSAULT,I,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68153000000001,39.34523,"(39.3452300000, -76.6815300000)",APT/CONDO,1,2015-12-29
12/29/2015,22:56:00,9S,1600 E 25TH ST,SHOOTING,Outside,FIREARM,342.0,EASTERN,Darley Park,-76.59431,39.316320000000005,"(39.3163200000, -76.5943100000)",Street,1,2015-12-29
12/29/2015,22:56:00,4A,600 N CAROLINE ST,AGG. ASSAULT,I,FIREARM,321.0,EASTERN,Dunbar-Broadway,-76.5975,39.29732,"(39.2973200000, -76.5975000000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,22:50:00,4E,500 HOLLEN RD,COMMON ASSAULT,I,HANDS,522.0,NORTHERN,Lake Walker,-76.60947,39.3687,"(39.3687000000, -76.6094700000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,22:37:00,4E,1900 CLIFTON AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.64903000000001,39.31188,"(39.3118800000, -76.6490300000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,22:33:00,5B,100 N MONTFORD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58335,39.29352,"(39.2935200000, -76.5833500000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,22:00:00,6D,3400 MAYFIELD AVE,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56973,39.32042,"(39.3204200000, -76.5697300000)",STREET,1,2015-12-29
12/29/2015,22:00:00,6D,3100 BANK ST,LARCENY FROM AUTO,,,231.0,SOUTHEASTERN,Highlandtown,-76.57296,39.287440000000004,"(39.2874400000, -76.5729600000)",,1,2015-12-29
12/29/2015,22:00:00,6G,600 S MILTON AVE,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58140999999999,39.28476,"(39.2847600000, -76.5814100000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,22:00:00,6D,1600 N ROSEDALE ST,LARCENY FROM AUTO,O,,813.0,SOUTHWESTERN,Rosemont,-76.66919,39.30641,"(39.3064100000, -76.6691900000)",STREET,1,2015-12-29
12/29/2015,22:00:00,7A,5600 ELDERON AVE,AUTO THEFT,O,,623.0,NORTHWESTERN,Grove Park,-76.70198,39.34205,"(39.3420500000, -76.7019800000)",STREET,1,2015-12-29
12/29/2015,22:00:00,6D,4800 ALTHEA AVE,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.55759,39.33256,"(39.3325600000, -76.5575900000)",DRIVEWAY,1,2015-12-29
12/29/2015,22:00:00,6E,1600 N ROSEDALE ST,LARCENY,O,,813.0,SOUTHWESTERN,Rosemont,-76.66919,39.30641,"(39.3064100000, -76.6691900000)",STREET,1,2015-12-29
12/29/2015,21:50:00,4C,4500 HARFORD RD,AGG. ASSAULT,I,OTHER,421.0,NORTHEASTERN,Lauraville,-76.57153000000001,39.34108,"(39.3410800000, -76.5715300000)",LIQUOR STO,1,2015-12-29
12/29/2015,21:40:00,4E,2400 WASHINGTON BLVD,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65128,39.2677,"(39.2677000000, -76.6512800000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,21:35:00,7A,600 WILDWOOD PKWY,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68406999999999,39.29437,"(39.2943700000, -76.6840700000)",STREET,1,2015-12-29
12/29/2015,21:30:00,6D,5600 CARTER AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55599000000001,39.34888,"(39.3488800000, -76.5559900000)",STREET,1,2015-12-29
12/29/2015,21:30:00,6G,0 S WARWICK AVE,LARCENY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65556,39.2877,"(39.2877000000, -76.6555600000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,21:05:00,5A,800 N FULTON AVE,BURGLARY,I,,722.0,WESTERN,Harlem Park,-76.64583,39.29811,"(39.2981100000, -76.6458300000)",APT/CONDO,1,2015-12-29
12/29/2015,21:00:00,3AO,400 S BOND ST,ROBBERY - STREET,O,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59545,39.286359999999995,"(39.2863600000, -76.5954500000)",STREET,1,2015-12-29
12/29/2015,21:00:00,7A,1900 E LANVALE ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.59089,39.30979,"(39.3097900000, -76.5908900000)",STREET,1,2015-12-29
12/29/2015,21:00:00,3AO,400 S BOND ST,ROBBERY - STREET,O,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59545,39.286359999999995,"(39.2863600000, -76.5954500000)",STREET,1,2015-12-29
12/29/2015,21:00:00,6D,,LARCENY FROM AUTO,O,,217.0,SOUTHEASTERN,,,,,STREET,1,2015-12-29
12/29/2015,20:38:00,4C,3100 HOWARD PARK AVE,AGG. ASSAULT,I,OTHER,622.0,NORTHWESTERN,Howard Park,-76.69966,39.32593,"(39.3259300000, -76.6996600000)",OTHER/RESI,1,2015-12-29
12/29/2015,20:00:00,6D,4300 BOWERS AVE,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Grove Park,-76.70164,39.342420000000004,"(39.3424200000, -76.7016400000)",STREET,1,2015-12-29
12/29/2015,20:00:00,6D,200 S SHARP ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61632,39.29228,"(39.2922800000, -76.6163200000)",PARKING LO,1,2015-12-29
12/29/2015,20:00:00,6D,0 S Carrollton Ave,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.63668,39.288270000000004,"(39.2882700000, -76.6366800000)",STREET,1,2015-12-29
12/29/2015,20:00:00,6D,5000 SCHAUB AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53939,39.323159999999994,"(39.3231600000, -76.5393900000)",STREET,1,2015-12-29
12/29/2015,20:00:00,6D,5000 SCHAUB AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53939,39.323159999999994,"(39.3231600000, -76.5393900000)",STREET,1,2015-12-29
12/29/2015,19:14:00,4D,2500 E MADISON ST,AGG. ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58153,39.29996,"(39.2999600000, -76.5815300000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,19:08:00,4D,1300 WILDWOOD PKWY,AGG. ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68388,39.30093,"(39.3009300000, -76.6838800000)",ROW/TOWNHO,1,2015-12-29
12/29/2015,19:00:00,6D,1300 E CLEMENT ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Locust Point,-76.59479,39.27095,"(39.2709500000, -76.5947900000)",STREET,1,2015-12-29
