date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/07/2015,09:57:00,9S,4000 WOODHAVEN AV,SHOOTING,Inside,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.6837,39.32079,"(39.3207900000, -76.6837000000)",Dwelling,1,2015-08-07
08/07/2015,09:57:00,4A,4000 WOODHAVEN AVE,AGG. ASSAULT,I,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.6837,39.32079,"(39.3207900000, -76.6837000000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,09:30:00,5D,1500 WASHINGTON BLVD,BURGLARY,I,,935.0,SOUTHERN,Carroll Park,-76.63745,39.279070000000004,"(39.2790700000, -76.6374500000)",OTHER - IN,1,2015-08-07
08/07/2015,09:19:00,4E,3400 AUCHENTOROLY TER,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.64874,39.31905,"(39.3190500000, -76.6487400000)",APT/CONDO,1,2015-08-07
08/07/2015,08:45:00,6G,3800 OLD YORK RD,LARCENY,I,,543.0,NORTHERN,Waverly,-76.60750999999999,39.335840000000005,"(39.3358400000, -76.6075100000)",OTHER - IN,1,2015-08-07
08/07/2015,08:30:00,6E,0 E HEATH ST,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.61353000000001,39.27057,"(39.2705700000, -76.6135300000)",STREET,1,2015-08-07
08/07/2015,08:30:00,6D,100 DOLPHIN ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.62007,39.30682,"(39.3068200000, -76.6200700000)",STREET,1,2015-08-07
08/07/2015,08:15:00,6G,1300 W 37TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.638,39.33206,"(39.3320600000, -76.6380000000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,08:15:00,5B,200 PRESSTMAN ST,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.63192,39.31009,"(39.3100900000, -76.6319200000)",APT/CONDO,1,2015-08-07
08/07/2015,08:00:00,6D,1100 EASTERN AVE,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59911,39.28536,"(39.2853600000, -76.5991100000)",STREET,1,2015-08-07
08/07/2015,08:00:00,5A,1100 W HAMBURG ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63019,39.28007,"(39.2800700000, -76.6301900000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,07:50:00,5A,6200 FALKIRK RD,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.58885,39.37021,"(39.3702100000, -76.5888500000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,07:30:00,6D,6600 PIONEER DR,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57271999999999,39.36701,"(39.3670100000, -76.5727200000)",STREET,1,2015-08-07
08/07/2015,07:19:00,5A,5400 HILLTOP AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55128,39.34044,"(39.3404400000, -76.5512800000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,07:00:00,5A,2500 MCHENRY ST,BURGLARY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65728,39.28387,"(39.2838700000, -76.6572800000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,07:00:00,6J,2100 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Four By Four,-76.57981,39.31624,"(39.3162400000, -76.5798100000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,06:10:00,9S,2500 GILES RD,SHOOTING,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62938,39.25158,"(39.2515800000, -76.6293800000)",Street,1,2015-08-07
08/07/2015,06:10:00,9S,2500 GILES RD,SHOOTING,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62938,39.25158,"(39.2515800000, -76.6293800000)",Street,1,2015-08-07
08/07/2015,06:42:00,4E,400 GUSRYAN ST,COMMON ASSAULT,O,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54101999999999,39.28898,"(39.2889800000, -76.5410200000)",STREET,1,2015-08-07
08/07/2015,06:20:00,4D,5100 ARDMORE WAY,AGG. ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.5554,39.338190000000004,"(39.3381900000, -76.5554000000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,06:00:00,4B,2900 KEYWORTH AVE,AGG. ASSAULT,I,KNIFE,613.0,NORTHWESTERN,Towanda-Grantley,-76.66436999999999,39.33207,"(39.3320700000, -76.6643700000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,05:00:00,7A,500 WHEELER AVE,AUTO THEFT,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65477,39.29356,"(39.2935600000, -76.6547700000)",STREET,1,2015-08-07
08/07/2015,04:20:00,4E,6400 WALTHER AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.54146999999999,39.35622,"(39.3562200000, -76.5414700000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,03:30:00,5A,3600 SPRINGDALE AVE,BURGLARY,I,,642.0,NORTHWESTERN,Forest Park,-76.67803,39.32398,"(39.3239800000, -76.6780300000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,03:03:00,5D,600 S LUZERNE AVE,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57993,39.28494,"(39.2849400000, -76.5799300000)",CONVENIENC,1,2015-08-07
08/07/2015,03:00:00,6G,2800 SPELMAN RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62816,39.24564,"(39.2456400000, -76.6281600000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,02:20:00,3AF,700 SAINT PAUL ST,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61409,39.29762,"(39.2976200000, -76.6140900000)",STREET,1,2015-08-07
08/07/2015,02:00:00,5A,100 N CURLEY ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57563,39.2939,"(39.2939000000, -76.5756300000)",ROW/TOWNHO,1,2015-08-07
08/07/2015,01:52:00,3CF,1600 UNION AVE,ROBBERY - COMMERCIAL,I,FIREARM,531.0,NORTHERN,Hampden,-76.64106,39.33201,"(39.3320100000, -76.6410600000)",BAR,1,2015-08-07
08/07/2015,01:34:00,3AF,400 E 33RD ST,ROBBERY - STREET,I,FIREARM,513.0,NORTHERN,Abell,-76.61095,39.32822,"(39.3282200000, -76.6109500000)",CONVENIENC,1,2015-08-07
08/07/2015,01:28:00,3AF,2400 BLK BARCLAY ST,ROBBERY - STREET,O,FIREARM,341.0,EASTERN,Barclay,-76.61131,39.31669,"(39.3166900000, -76.6113100000)",STREET,1,2015-08-07
08/07/2015,01:01:00,6G,900 BELGIAN AVE,LARCENY,I,,542.0,NORTHERN,Pen Lucy,-76.60284,39.34055,"(39.3405500000, -76.6028400000)",APT/CONDO,1,2015-08-07
08/07/2015,01:00:00,6E,4900 GOODNOW RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.54844,39.32676,"(39.3267600000, -76.5484400000)",STREET,1,2015-08-07
08/07/2015,00:30:00,4B,300 LIGHT ST,AGG. ASSAULT,O,KNIFE,113.0,CENTRAL,Downtown West,-76.61346999999999,39.28544,"(39.2854400000, -76.6134700000)",STREET,1,2015-08-07
08/07/2015,00:16:00,3AJF,400 ALLENDALE ST,ROBBERY - CARJACKING,O,FIREARM,843.0,SOUTHWESTERN,Allendale,-76.67831,39.29184,"(39.2918400000, -76.6783100000)",STREET,1,2015-08-07
08/07/2015,00:14:00,4B,6900 GLEN HEIGHTS AVE,AGG. ASSAULT,I,KNIFE,631.0,NORTHWESTERN,Fallstaff,-76.71038,39.36116,"(39.3611600000, -76.7103800000)",OTHER - IN,1,2015-08-07
08/07/2015,00:07:00,7A,1000 BROOKS LN,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63838,39.314809999999994,"(39.3148100000, -76.6383800000)",STREET,1,2015-08-07
08/07/2015,00:01:00,6D,4100 WESTCHESTER RD,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Windsor Hills,-76.68902,39.318909999999995,"(39.3189100000, -76.6890200000)",STREET,1,2015-08-07
08/07/2015,00:00:00,6D,900 TUNBRIDGE RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Cameron Village,-76.60269,39.3559,"(39.3559000000, -76.6026900000)",STREET,1,2015-08-07
08/07/2015,00:00:00,6D,1000 MCCULLOH ST,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.62489000000001,39.30018,"(39.3001800000, -76.6248900000)",STREET,1,2015-08-07
08/06/2015,23:42:00,1F,4900 PALMER AV,HOMICIDE,Outside,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67166999999999,39.34725,"(39.3472500000, -76.6716700000)",Street,1,2015-08-06
08/06/2015,23:30:00,7A,1600 N FULTON AVE,AUTO THEFT,O,,742.0,WESTERN,Sandtown-Winchester,-76.64636,39.30699,"(39.3069900000, -76.6463600000)",STREET,1,2015-08-06
08/06/2015,23:30:00,4E,3500 ERDMAN AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57016999999999,39.31834,"(39.3183400000, -76.5701700000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,23:00:00,6D,5000 PLYMOUTH RD,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Lauraville,-76.5737,39.35159,"(39.3515900000, -76.5737000000)",STREET,1,2015-08-06
08/06/2015,23:00:00,5A,2900 WESTWOOD AVE,BURGLARY,I,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66659,39.30815,"(39.3081500000, -76.6665900000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,23:00:00,6D,5200 GOODNOW RD,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54399000000001,39.32505,"(39.3250500000, -76.5439900000)",PARKING LO,1,2015-08-06
08/06/2015,22:45:00,6J,1200 ANGLESEA ST,LARCENY,I,,233.0,SOUTHEASTERN,Medford,-76.5456,39.279740000000004,"(39.2797400000, -76.5456000000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,22:43:00,4E,5000 DENMORE AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67554,39.34727,"(39.3472700000, -76.6755400000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,22:00:00,7A,2500 MCHENRY ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65675999999999,39.28389,"(39.2838900000, -76.6567600000)",STREET,1,2015-08-06
08/06/2015,22:00:00,6D,2600 N HOWARD ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61981,39.31961,"(39.3196100000, -76.6198100000)",STREET,1,2015-08-06
08/06/2015,22:00:00,4E,BIDDLE ST & HARGROVE AL,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61386,39.303509999999996,"(39.3035100000, -76.6138600000)",STREET,1,2015-08-06
08/06/2015,21:45:00,4E,5200 HARFORD RD,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.56371,39.3497,"(39.3497000000, -76.5637100000)",CONVENIENC,1,2015-08-06
08/06/2015,21:30:00,4D,900 BELGIAN AVE,AGG. ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60279,39.34055,"(39.3405500000, -76.6027900000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,21:30:00,6D,4900 GOODNOW RD,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54819,39.32656,"(39.3265600000, -76.5481900000)",STREET,1,2015-08-06
08/06/2015,21:30:00,5A,4400 GRAPE VINE WAY,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55878,39.311409999999995,"(39.3114100000, -76.5587800000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,21:25:00,5B,300 N PACA ST,BURGLARY,I,,121.0,CENTRAL,University Of Maryland,-76.62256,39.29313,"(39.2931300000, -76.6225600000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,21:15:00,4B,800 BONAPARTE AVE,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,East Baltimore Midway,-76.60295,39.31711,"(39.3171100000, -76.6029500000)",STREET,1,2015-08-06
08/06/2015,21:15:00,3B,900 PENNSYLVANIA AVE,ROBBERY - STREET,O,,121.0,CENTRAL,Heritage Crossing,-76.62653,39.29692,"(39.2969200000, -76.6265300000)",STREET,1,2015-08-06
08/06/2015,21:00:00,4E,7100 HARFORD RD,COMMON ASSAULT,O,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.54834,39.3675,"(39.3675000000, -76.5483400000)",ALLEY,1,2015-08-06
08/06/2015,21:00:00,4E,3400 KENYON AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56465,39.32202,"(39.3220200000, -76.5646500000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,21:00:00,6E,0 N CHESTER ST,LARCENY,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.5875,39.29247,"(39.2924700000, -76.5875000000)",STREET,1,2015-08-06
08/06/2015,21:00:00,6D,6200 EASTERN AVE,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54268,39.28764,"(39.2876400000, -76.5426800000)",STREET,1,2015-08-06
08/06/2015,20:53:00,5D,1600 EUTAW PL,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.62952,39.30648,"(39.3064800000, -76.6295200000)",SCHOOL,1,2015-08-06
08/06/2015,20:00:00,7A,100 N KENWOOD AVE,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57772,39.293479999999995,"(39.2934800000, -76.5777200000)",STREET,1,2015-08-06
08/06/2015,20:00:00,7A,100 MCPHAIL ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65289,39.28646,"(39.2864600000, -76.6528900000)",STREET,1,2015-08-06
08/06/2015,20:00:00,6D,1100 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",STREET,1,2015-08-06
08/06/2015,20:00:00,7A,1500 FILBERT ST,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.58869,39.22529,"(39.2252900000, -76.5886900000)",STREET,1,2015-08-06
08/06/2015,19:40:00,4D,2200 HUNTINGDON AVE,AGG. ASSAULT,I,HANDS,511.0,NORTHERN,Remington,-76.62051,39.3142,"(39.3142000000, -76.6205100000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,19:34:00,6D,300 JOPLIN ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.53829,39.29012,"(39.2901200000, -76.5382900000)",STREET,1,2015-08-06
08/06/2015,19:30:00,4E,3800 CLAREMONT ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56482,39.28958,"(39.2895800000, -76.5648200000)",STREET,1,2015-08-06
08/06/2015,19:30:00,6D,2100 WALSHIRE AVE,LARCENY FROM AUTO,,,423.0,NORTHEASTERN,Hamilton Hills,-76.57158000000001,39.36388,"(39.3638800000, -76.5715800000)",,1,2015-08-06
08/06/2015,19:00:00,4E,1000 E LOMBARD ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60228000000001,39.28926,"(39.2892600000, -76.6022800000)",STREET,1,2015-08-06
08/06/2015,19:00:00,6E,3500 SHANNON DR,LARCENY,O,,442.0,NORTHEASTERN,Lower Herring Run Park,-76.56169,39.32266,"(39.3226600000, -76.5616900000)",STREET,1,2015-08-06
08/06/2015,18:57:00,3B,3200 OLD YORK,ROBBERY - STREET,I,,513.0,NORTHERN,Better Waverly,-76.60866999999999,39.327290000000005,"(39.3272900000, -76.6086700000)",UNKNOWN,1,2015-08-06
08/06/2015,18:50:00,5C,700 W CROSS ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62808000000001,39.2798,"(39.2798000000, -76.6280800000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,18:30:00,6G,5800 BELAIR RD,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.54393,39.34346,"(39.3434600000, -76.5439300000)",OTHER - IN,1,2015-08-06
08/06/2015,18:30:00,6G,5800 BELAIR RD,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.54393,39.34346,"(39.3434600000, -76.5439300000)",OTHER - IN,1,2015-08-06
08/06/2015,18:30:00,6G,5800 BELAIR RD,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.54393,39.34346,"(39.3434600000, -76.5439300000)",OTHER - IN,1,2015-08-06
08/06/2015,18:30:00,5A,400 CHARTER OAK AVE,BURGLARY,I,,521.0,NORTHERN,Kernewood,-76.61072,39.34714,"(39.3471400000, -76.6107200000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,18:30:00,6G,5800 BELAIR RD,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.54393,39.34346,"(39.3434600000, -76.5439300000)",OTHER - IN,1,2015-08-06
08/06/2015,18:20:00,3AF,2700 E CHASE ST,ROBBERY - STREET,O,FIREARM,323.0,EASTERN,Biddle Street,-76.57956,39.30384,"(39.3038400000, -76.5795600000)",PARKING LO,1,2015-08-06
08/06/2015,18:15:00,6F,700 S ANN ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59128,39.28347,"(39.2834700000, -76.5912800000)",STREET,1,2015-08-06
08/06/2015,18:14:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65583000000001,39.28342,"(39.2834200000, -76.6558300000)",OTHER - IN,1,2015-08-06
08/06/2015,18:00:00,6D,200 ALBEMARLE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60306,39.28725,"(39.2872500000, -76.6030600000)",STREET,1,2015-08-06
08/06/2015,17:45:00,5C,4200 MORAVIA RD,BURGLARY,O,,443.0,NORTHEASTERN,Frankford,-76.56078000000001,39.33028,"(39.3302800000, -76.5607800000)",STREET,1,2015-08-06
08/06/2015,17:30:00,4D,3300 BRIGHTON ST,AGG. ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67274,39.30495,"(39.3049500000, -76.6727400000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,17:30:00,7A,4600 PARK HEIGHTS AVE,AUTO THEFT,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66915999999999,39.34302,"(39.3430200000, -76.6691600000)",APT/CONDO,1,2015-08-06
08/06/2015,17:15:00,3P,400 W SARATOGA ST,ROBBERY - STREET,I,,111.0,CENTRAL,Downtown,-76.62124,39.29285,"(39.2928500000, -76.6212400000)",OTHER - IN,1,2015-08-06
08/06/2015,17:08:00,4D,1200 W OSTEND ST,AGG. ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63316999999999,39.28114,"(39.2811400000, -76.6331700000)",STREET,1,2015-08-06
08/06/2015,17:00:00,7A,2400 E EAGER ST,AUTO THEFT,O,,322.0,EASTERN,Milton-Montford,-76.58345,39.301829999999995,"(39.3018300000, -76.5834500000)",PARKING LO,1,2015-08-06
08/06/2015,17:00:00,6F,2400 BARCLAY ST,LARCENY,I,,341.0,EASTERN,Barclay,-76.61125,39.31682,"(39.3168200000, -76.6112500000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,17:00:00,5F,2400 PFISTER CT,BURGLARY,O,,232.0,SOUTHEASTERN,Canton,-76.58204,39.285509999999995,"(39.2855100000, -76.5820400000)",SHED/GARAG,1,2015-08-06
08/06/2015,17:00:00,7A,5200 FLORENCE AVE,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.67958,39.3484,"(39.3484000000, -76.6795800000)",STREET,1,2015-08-06
08/06/2015,17:00:00,7A,2400 E EAGER ST,AUTO THEFT,O,,322.0,EASTERN,Milton-Montford,-76.58345,39.301829999999995,"(39.3018300000, -76.5834500000)",PARKING LO,1,2015-08-06
08/06/2015,16:50:00,4E,2600 WILKENS AVE,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65637,39.278729999999996,"(39.2787300000, -76.6563700000)",OTHER - IN,1,2015-08-06
08/06/2015,16:50:00,4E,1400 E NORTH AVE,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",STREET,1,2015-08-06
08/06/2015,16:43:00,6D,1900 W LAFAYETTE AVE,LARCENY FROM AUTO,O,,722.0,WESTERN,Midtown-Edmondson,-76.64820999999999,39.29874,"(39.2987400000, -76.6482100000)",ALLEY,1,2015-08-06
08/06/2015,16:39:00,4F,2400 E HOFFMAN ST,ASSAULT BY THREAT,I,,331.0,EASTERN,Broadway East,-76.58334,39.30683,"(39.3068300000, -76.5833400000)",LIQUOR STO,1,2015-08-06
08/06/2015,16:39:00,4F,2400 E HOFFMAN ST,ASSAULT BY THREAT,I,,331.0,EASTERN,Broadway East,-76.58334,39.30683,"(39.3068300000, -76.5833400000)",LIQUOR STO,1,2015-08-06
08/06/2015,16:33:00,5A,3700 ELLERSLIE AVE,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60531,39.335409999999996,"(39.3354100000, -76.6053100000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,16:30:00,6D,5300 PLAINFIELD AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54748000000001,39.33424,"(39.3342400000, -76.5474800000)",STREET,1,2015-08-06
08/06/2015,16:30:00,5D,200 SAINT DUNSTANS RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61839,39.35925,"(39.3592500000, -76.6183900000)",GARAGE ON,1,2015-08-06
08/06/2015,16:30:00,4E,2300 E MONUMENT ST,COMMON ASSAULT,I,HANDS,221.0,EASTERN,McElderry Park,-76.58478000000001,39.29871,"(39.2987100000, -76.5847800000)",WAREHOUSE,1,2015-08-06
08/06/2015,16:30:00,6D,2200 N PULASKI ST,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65149,39.31326,"(39.3132600000, -76.6514900000)",STREET,1,2015-08-06
08/06/2015,16:15:00,7A,3100 LAWNVIEW AVE,AUTO THEFT,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57474,39.31987,"(39.3198700000, -76.5747400000)",STREET,1,2015-08-06
08/06/2015,16:00:00,7A,3800 DERBY MANOR DR,AUTO THEFT,O,,612.0,NORTHERN,Park Circle,-76.65751,39.33429,"(39.3342900000, -76.6575100000)",STREET,1,2015-08-06
08/06/2015,16:00:00,6D,5600 REMMELL AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54965,39.3452,"(39.3452000000, -76.5496500000)",STREET,1,2015-08-06
08/06/2015,16:00:00,6J,1100 STEELTON AVE,LARCENY,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53627,39.28109,"(39.2810900000, -76.5362700000)",YARD,1,2015-08-06
08/06/2015,15:47:00,4E,200 E MADISON ST,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.61225,39.2987,"(39.2987000000, -76.6122500000)",STREET,1,2015-08-06
08/06/2015,15:30:00,6D,600 MELVIN DR,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62481,39.28475,"(39.2847500000, -76.6248100000)",STREET,1,2015-08-06
08/06/2015,15:30:00,5A,0 N CATHERINE ST,BURGLARY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65646,39.28819,"(39.2881900000, -76.6564600000)",VACANT BUI,1,2015-08-06
08/06/2015,15:24:00,6G,3200 HOLLINS FERRY RD,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.64702,39.25112,"(39.2511200000, -76.6470200000)",LIQUOR STO,1,2015-08-06
08/06/2015,15:10:00,6D,300 N EDGEWOOD ST,LARCENY FROM AUTO,O,,843.0,SOUTHWESTERN,Allendale,-76.67537,39.291270000000004,"(39.2912700000, -76.6753700000)",STREET,1,2015-08-06
08/06/2015,14:40:00,3AF,RD & WESTWOOD AV,ROBBERY - STREET,O,FIREARM,813.0,SOUTHWESTERN,Rosemont,-76.66966,39.307990000000004,"(39.3079900000, -76.6696600000)",STREET,1,2015-08-06
08/06/2015,14:36:00,6C,,LARCENY,I,,736.0,WESTERN,,,,,RETAIL/SMA,1,2015-08-06
08/06/2015,14:30:00,6J,300 S DALLAS CT,LARCENY,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59647,39.287240000000004,"(39.2872400000, -76.5964700000)",STREET,1,2015-08-06
08/06/2015,14:25:00,4E,5000 MORAVIA RD,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.55074,39.324729999999995,"(39.3247300000, -76.5507400000)",RACE TRACK,1,2015-08-06
08/06/2015,14:00:00,5D,1700 W PRATT ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.64407,39.28532,"(39.2853200000, -76.6440700000)",OTHER - IN,1,2015-08-06
08/06/2015,13:20:00,4E,800 N EUTAW ST,COMMON ASSAULT,O,HANDS,143.0,CENTRAL,Seton Hill,-76.62154,39.29891,"(39.2989100000, -76.6215400000)",STREET,1,2015-08-06
08/06/2015,13:10:00,6D,2000 EDMONDSON AVE,LARCENY FROM AUTO,O,,722.0,WESTERN,Midtown-Edmondson,-76.64916,39.295120000000004,"(39.2951200000, -76.6491600000)",STREET,1,2015-08-06
08/06/2015,13:00:00,5A,5700 PLAINFIELD AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53959,39.33931,"(39.3393100000, -76.5395900000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,12:51:00,6B,1300 W NORTH AVE,LARCENY,I,,733.0,WESTERN,Penn North,-76.63999,39.3102,"(39.3102000000, -76.6399900000)",DRUG STORE,1,2015-08-06
08/06/2015,12:30:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",RETAIL/SMA,1,2015-08-06
08/06/2015,12:20:00,6G,700 RICHWOOD AVE,LARCENY,I,,524.0,NORTHERN,Richnor Springs,-76.60551,39.34656,"(39.3465600000, -76.6055100000)",ROW/TOWNHO,1,2015-08-06
08/06/2015,12:00:00,6D,3700 WOODLEA AVE,LARCENY FROM AUTO,I,,426.0,NORTHEASTERN,Waltherson,-76.5599,39.34082,"(39.3408200000, -76.5599000000)",UNKNOWN,1,2015-08-06
08/06/2015,12:00:00,5A,900 ARGONNE DR,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60223,39.33831,"(39.3383100000, -76.6022300000)",OTHER/RESI,1,2015-08-06
08/06/2015,12:00:00,5A,5600 WOODMONT AVE,BURGLARY,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59091,39.35877,"(39.3587700000, -76.5909100000)",UNKNOWN,1,2015-08-06
08/06/2015,11:23:00,3CF,4400 PARK HEIGHTS AVE,ROBBERY - COMMERCIAL,I,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66686999999999,39.340140000000005,"(39.3401400000, -76.6668700000)",RETAIL/SMA,1,2015-08-06
