date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/31/2015,04:00:00,3AK,5100 PARK HEIGHTS AVE,ROBBERY - STREET,O,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.67504,39.3485,"(39.3485000000, -76.6750400000)",OTHER - OU,1,2015-07-31
07/31/2015,04:00:00,7A,600 E PATAPSCO AVE,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60207,39.236270000000005,"(39.2362700000, -76.6020700000)",STREET,1,2015-07-31
07/31/2015,04:00:00,5A,1900 RAMBLEWOOD RD,BURGLARY,I,,415.0,NORTHEASTERN,Loch Raven,-76.5794,39.35844,"(39.3584400000, -76.5794000000)",APT/CONDO,1,2015-07-31
07/31/2015,04:00:00,3AF,200 S STRICKER ST,ROBBERY - STREET,O,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64074000000001,39.285140000000006,"(39.2851400000, -76.6407400000)",STREET,1,2015-07-31
07/31/2015,03:15:00,4E,500 N LAKEWOOD AVE,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57932,39.29716,"(39.2971600000, -76.5793200000)",SINGLE HOU,1,2015-07-31
07/31/2015,02:30:00,7A,800 ORLEANS ST,AUTO THEFT,O,,312.0,EASTERN,Penn-Fallsway,-76.60762,39.29465,"(39.2946500000, -76.6076200000)",STREET,1,2015-07-31
07/31/2015,02:10:00,3AK,300 W 28TH ST,ROBBERY - STREET,O,KNIFE,511.0,NORTHERN,Remington,-76.62151999999999,39.32123,"(39.3212300000, -76.6215200000)",STREET,1,2015-07-31
07/31/2015,01:40:00,3AF,200 MOSHER ST,ROBBERY - STREET,O,FIREARM,132.0,CENTRAL,Bolton Hill,-76.62609,39.30689,"(39.3068900000, -76.6260900000)",STREET,1,2015-07-31
07/31/2015,01:30:00,6D,6700 GRACELAND AVE,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53031,39.283770000000004,"(39.2837700000, -76.5303100000)",DRIVEWAY,1,2015-07-31
07/31/2015,01:12:00,5D,2100 FREDERICK AVE,BURGLARY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65086,39.28549,"(39.2854900000, -76.6508600000)",AUTO PARTS,1,2015-07-31
07/31/2015,01:01:00,5A,4200 DORIS AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60462,39.228840000000005,"(39.2288400000, -76.6046200000)",OTHER/RESI,1,2015-07-31
07/31/2015,01:01:00,6D,1000 N BENTALOU ST,LARCENY FROM AUTO,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65356,39.299820000000004,"(39.2998200000, -76.6535600000)",STREET,1,2015-07-31
07/31/2015,01:00:00,4E,1000 POPLAR GROVE ST,COMMON ASSAULT,O,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66524,39.29956,"(39.2995600000, -76.6652400000)",STREET,1,2015-07-31
07/31/2015,00:28:00,6C,4000 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56308,39.286809999999996,"(39.2868100000, -76.5630800000)",SPECIALTY,1,2015-07-31
07/31/2015,00:15:00,5A,800 N KENWOOD AVE,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57811,39.300309999999996,"(39.3003100000, -76.5781100000)",ROW/TOWNHO,1,2015-07-31
07/31/2015,00:15:00,3K,200 N DALLAS CT,ROBBERY - RESIDENCE,I,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59633000000001,39.29401,"(39.2940100000, -76.5963300000)",ROW/TOWNHO,1,2015-07-31
07/31/2015,00:15:00,7A,800 N KENWOOD AVE,AUTO THEFT,I,,323.0,EASTERN,Madison-Eastend,-76.57811,39.300309999999996,"(39.3003100000, -76.5781100000)",ROW/TOWNHO,1,2015-07-31
07/31/2015,00:10:00,4D,3700 7TH ST,AGG. ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60135,39.23464,"(39.2346400000, -76.6013500000)",ROW/TOWNHO,1,2015-07-31
07/31/2015,00:01:00,6D,5200 GOODNOW RD,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54406999999999,39.325,"(39.3250000000, -76.5440700000)",PARKING LO,1,2015-07-31
07/31/2015,00:00:00,7A,4000 WILKENS AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Oaklee,-76.68794,39.268370000000004,"(39.2683700000, -76.6879400000)",STREET,1,2015-07-31
07/30/2015,23:53:00,4A,3100 BRENDAN AVE,AGG. ASSAULT,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56999,39.32241,"(39.3224100000, -76.5699900000)",ALLEY,1,2015-07-30
07/30/2015,23:53:00,4A,3100 BRENDAN AVE,AGG. ASSAULT,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56999,39.32241,"(39.3224100000, -76.5699900000)",ALLEY,1,2015-07-30
07/30/2015,23:30:00,7A,1100 JAMES ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6339,39.28335,"(39.2833500000, -76.6339000000)",STREET,1,2015-07-30
07/30/2015,23:30:00,6E,3200 ESTHER PL,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57244,39.29417,"(39.2941700000, -76.5724400000)",STREET,1,2015-07-30
07/30/2015,23:10:00,4B,3100 WILKENS AVE,AGG. ASSAULT,O,KNIFE,832.0,SOUTHWESTERN,Gwynns Falls,-76.66635,39.27552,"(39.2755200000, -76.6663500000)",STREET,1,2015-07-30
07/30/2015,23:00:00,7A,1000 N MILTON AVE,AUTO THEFT,O,,323.0,EASTERN,Biddle Street,-76.58252,39.30294,"(39.3029400000, -76.5825200000)",STREET,1,2015-07-30
07/30/2015,23:00:00,7A,1600 THAMES ST,AUTO THEFT,O,,213.0,SOUTHEASTERN,Fells Point,-76.59479,39.28106,"(39.2810600000, -76.5947900000)",STREET,1,2015-07-30
07/30/2015,23:00:00,7C,800 S CLINTON ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.56979,39.283120000000004,"(39.2831200000, -76.5697900000)",YARD,1,2015-07-30
07/30/2015,23:00:00,5A,100 N DECKER AVE,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5742,39.2941,"(39.2941000000, -76.5742000000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,22:50:00,7A,,AUTO THEFT,O,,421.0,NORTHEASTERN,,,,,STREET,1,2015-07-30
07/30/2015,22:50:00,8H,,ARSON,O,,421.0,NORTHEASTERN,,,,,STREET,1,2015-07-30
07/30/2015,22:48:00,5D,3800 CLIFTON AVE,BURGLARY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.68149,39.31075,"(39.3107500000, -76.6814900000)",GROCERY/CO,1,2015-07-30
07/30/2015,22:40:00,3B,200 PRESIDENT ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.60391,39.28646,"(39.2864600000, -76.6039100000)",STREET,1,2015-07-30
07/30/2015,22:30:00,5A,3800 6TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60374,39.23359,"(39.2335900000, -76.6037400000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,22:21:00,4C,1700 N FULTON AVE,AGG. ASSAULT,O,OTHER,742.0,WESTERN,Sandtown-Winchester,-76.64643000000001,39.30805,"(39.3080500000, -76.6464300000)",STREET,1,2015-07-30
07/30/2015,22:21:00,4E,4800 SETON DR,COMMON ASSAULT,I,HANDS,622.0,NORTHWESTERN,Seton Business Park,-76.70744,39.34366,"(39.3436600000, -76.7074400000)",HOSP/NURS.,1,2015-07-30
07/30/2015,22:20:00,3AF,4000 MANNASOTA AVE,ROBBERY - STREET,O,FIREARM,442.0,NORTHEASTERN,Belair-Edison,-76.56335,39.32428,"(39.3242800000, -76.5633500000)",STREET,1,2015-07-30
07/30/2015,22:20:00,3AF,4000 MANNASOTA AVE,ROBBERY - STREET,O,FIREARM,442.0,NORTHEASTERN,Belair-Edison,-76.56335,39.32428,"(39.3242800000, -76.5633500000)",STREET,1,2015-07-30
07/30/2015,22:10:00,6G,1000 DUNDALK AVE,LARCENY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53609,39.2822,"(39.2822000000, -76.5360900000)",BAR,1,2015-07-30
07/30/2015,22:00:00,6D,4100 EIERMAN AVE,LARCENY FROM AUTO,I,,422.0,NORTHEASTERN,Arcadia,-76.56525,39.32949,"(39.3294900000, -76.5652500000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,22:00:00,5E,3800 LIBERTY HEIGHTS AVE,BURGLARY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.6813,39.32705,"(39.3270500000, -76.6813000000)",DRUG STORE,1,2015-07-30
07/30/2015,22:00:00,4E,800 S ANN ST,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59115,39.28245,"(39.2824500000, -76.5911500000)",STREET,1,2015-07-30
07/30/2015,21:30:00,6D,100 S SCHROEDER ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.6337,39.2867,"(39.2867000000, -76.6337000000)",STREET,1,2015-07-30
07/30/2015,21:30:00,6D,100 S SCHROEDER ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.6337,39.2867,"(39.2867000000, -76.6337000000)",STREET,1,2015-07-30
07/30/2015,21:05:00,4E,1800 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64604,39.29063,"(39.2906300000, -76.6460400000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,21:00:00,6E,3100 ELLERSLIE AVE,LARCENY,O,,513.0,NORTHERN,Better Waverly,-76.60507,39.32521,"(39.3252100000, -76.6050700000)",STREET,1,2015-07-30
07/30/2015,21:00:00,7A,4100 THE ALAMEDA,AUTO THEFT,O,,542.0,NORTHERN,Pen Lucy,-76.60033,39.34105,"(39.3410500000, -76.6003300000)",STREET,1,2015-07-30
07/30/2015,21:00:00,7A,1900 W SARATOGA ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6479,39.29195,"(39.2919500000, -76.6479000000)",STREET,1,2015-07-30
07/30/2015,21:00:00,7A,7700 FREDKERT,AUTO THEFT,O,,424.0,NORTHEASTERN,Taylor Heights,-76.53281,39.36557,"(39.3655700000, -76.5328100000)",DRIVEWAY,1,2015-07-30
07/30/2015,20:30:00,3B,1400 W FRANKLIN ST,ROBBERY - STREET,O,,713.0,WESTERN,Harlem Park,-76.63996999999999,39.294140000000006,"(39.2941400000, -76.6399700000)",PARK,1,2015-07-30
07/30/2015,20:30:00,3B,1400 W FRANKLIN ST,ROBBERY - STREET,O,,713.0,WESTERN,Harlem Park,-76.63996999999999,39.294140000000006,"(39.2941400000, -76.6399700000)",PARK,1,2015-07-30
07/30/2015,20:00:00,6J,5400 PURLINGTON WAY,LARCENY,O,,523.0,NORTHERN,Homeland,-76.61849000000001,39.36164,"(39.3616400000, -76.6184900000)",STREET,1,2015-07-30
07/30/2015,20:00:00,6D,3400 MARY AVE,LARCENY FROM AUTO,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55195,39.352140000000006,"(39.3521400000, -76.5519500000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,19:48:00,6E,600 CHERRYHILL RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",PARKING LO,1,2015-07-30
07/30/2015,19:42:00,4E,4100 PENNINGTON AVE,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.58878,39.22828,"(39.2282800000, -76.5887800000)",CONVENIENC,1,2015-07-30
07/30/2015,19:33:00,6F,4000 FALLSTAFF RD,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.70796,39.36222,"(39.3622200000, -76.7079600000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,19:30:00,6D,1300 E COLD SPRING LN,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59531,39.345259999999996,"(39.3452600000, -76.5953100000)",STREET,1,2015-07-30
07/30/2015,19:23:00,6C,3700 FALLS RD,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63551,39.33275,"(39.3327500000, -76.6355100000)",OTHER - IN,1,2015-07-30
07/30/2015,19:04:00,4E,1600 W NORTH AVE,COMMON ASSAULT,O,HANDS,733.0,WESTERN,Penn North,-76.6434,39.31005,"(39.3100500000, -76.6434000000)",STREET,1,2015-07-30
07/30/2015,19:00:00,6G,1400 ARGYLE AVE,LARCENY,I,,123.0,CENTRAL,Upton,-76.63296,39.30077,"(39.3007700000, -76.6329600000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,18:27:00,9S,1600 BRUCE CT,SHOOTING,Outside,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64548,39.30687,"(39.3068700000, -76.6454800000)",Street,1,2015-07-30
07/30/2015,18:50:00,4E,300 PRESSTMAN ST,COMMON ASSAULT,O,HANDS,132.0,CENTRAL,Madison Park,-76.63316999999999,39.30915,"(39.3091500000, -76.6331700000)",PORCH/DECK,1,2015-07-30
07/30/2015,18:27:00,4A,1600 BRUCE CT,AGG. ASSAULT,O,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64548,39.30687,"(39.3068700000, -76.6454800000)",STREET,1,2015-07-30
07/30/2015,18:00:00,6E,200 S COLLINS AVE,LARCENY,O,,843.0,SOUTHWESTERN,Irvington,-76.68337,39.28286,"(39.2828600000, -76.6833700000)",YARD,1,2015-07-30
07/30/2015,18:00:00,5D,400 W 26TH ST,BURGLARY,I,,511.0,NORTHERN,Remington,-76.62128,39.31873,"(39.3187300000, -76.6212800000)",OTHER - IN,1,2015-07-30
07/30/2015,17:30:00,4E,200 E CHASE ST,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61239,39.30254,"(39.3025400000, -76.6123900000)",STREET,1,2015-07-30
07/30/2015,17:26:00,4E,0 E PRATT ST,COMMON ASSAULT,O,HANDS,113.0,CENTRAL,Downtown West,-76.61466999999999,39.28647,"(39.2864700000, -76.6146700000)",STREET,1,2015-07-30
07/30/2015,17:26:00,4E,0 E PRATT ST,COMMON ASSAULT,O,HANDS,113.0,CENTRAL,Downtown West,-76.61466999999999,39.28647,"(39.2864700000, -76.6146700000)",STREET,1,2015-07-30
07/30/2015,17:15:00,6J,3800 OLD YORK RD,LARCENY,I,,543.0,NORTHERN,Waverly,-76.60750999999999,39.335840000000005,"(39.3358400000, -76.6075100000)",GROCERY/CO,1,2015-07-30
07/30/2015,17:15:00,3D,5900 YORK RD,ROBBERY - COMMERCIAL,I,,523.0,NORTHERN,Chinquapin Park,-76.6099,39.364670000000004,"(39.3646700000, -76.6099000000)",OTHER - IN,1,2015-07-30
07/30/2015,17:00:00,6E,200 OAKDALE RD,LARCENY,O,,541.0,NORTHERN,Roland Park,-76.63053000000001,39.34867,"(39.3486700000, -76.6305300000)",STREET,1,2015-07-30
07/30/2015,16:45:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",SPECIALTY,1,2015-07-30
07/30/2015,16:30:00,4E,900 BENNETT PL,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.6325,39.294990000000006,"(39.2949900000, -76.6325000000)",STREET,1,2015-07-30
07/30/2015,16:30:00,6D,,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,,,,,STREET,1,2015-07-30
07/30/2015,16:15:00,6C,1500 S CATON AVE,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.66526999999999,39.26166,"(39.2616600000, -76.6652700000)",GAS STATIO,1,2015-07-30
07/30/2015,16:15:00,4C,700 APPLETON ST,AGG. ASSAULT,O,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64831,39.29675,"(39.2967500000, -76.6483100000)",STREET,1,2015-07-30
07/30/2015,16:00:00,7A,2000 N LONGWOOD ST,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66766,39.31025,"(39.3102500000, -76.6676600000)",STREET,1,2015-07-30
07/30/2015,16:00:00,6D,1700 E PRATT ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59344,39.28928,"(39.2892800000, -76.5934400000)",STREET,1,2015-07-30
07/30/2015,16:00:00,7A,4500 ERDMAN AVE,AUTO THEFT,O,,333.0,NORTHEASTERN,Orangeville Industrial Ar,-76.5633,39.30966,"(39.3096600000, -76.5633000000)",PARKING LO,1,2015-07-30
07/30/2015,16:00:00,6E,5800 BELAIR RD,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.54393,39.34346,"(39.3434600000, -76.5439300000)",CAR  REPAI,1,2015-07-30
07/30/2015,16:00:00,6F,4500 SCHENLEY RD,LARCENY,O,,541.0,NORTHERN,Roland Park,-76.63107,39.3451,"(39.3451000000, -76.6310700000)",STREET,1,2015-07-30
07/30/2015,15:30:00,7A,900 E 33RD ST,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",PARKING LO,1,2015-07-30
07/30/2015,15:30:00,4E,4600 YORK RD,COMMON ASSAULT,O,HANDS,521.0,NORTHERN,Kernewood,-76.60965999999999,39.34446,"(39.3444600000, -76.6096600000)",STREET,1,2015-07-30
07/30/2015,15:15:00,5A,1500 COX ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.64067,39.33447,"(39.3344700000, -76.6406700000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,15:07:00,6G,1800 E MONUMENT ST,LARCENY,I,,321.0,EASTERN,Middle East,-76.59123000000001,39.29852,"(39.2985200000, -76.5912300000)",DRUG STORE,1,2015-07-30
07/30/2015,15:00:00,7A,3000 DRUID PARK DR,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.66091999999999,39.32365,"(39.3236500000, -76.6609200000)",PARKING LO,1,2015-07-30
07/30/2015,15:00:00,5F,2400 KEN OAK RD,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.66958000000001,39.35843,"(39.3584300000, -76.6695800000)",GARAGE ON,1,2015-07-30
07/30/2015,15:00:00,6D,3800 BONVIEW AVE,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56333000000001,39.31498,"(39.3149800000, -76.5633300000)",STREET,1,2015-07-30
07/30/2015,14:45:00,6E,6200 ERDMAN AVE,LARCENY,O,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54354000000001,39.301390000000005,"(39.3013900000, -76.5435400000)",STREET,1,2015-07-30
07/30/2015,14:40:00,6G,2200 W Cold Spring Ln,LARCENY,I,,533.0,NORTHERN,Coldspring,-76.6523,39.34362,"(39.3436200000, -76.6523000000)",POLICE DEP,1,2015-07-30
07/30/2015,14:37:00,6G,600 WATER ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.60771,39.2887,"(39.2887000000, -76.6077100000)",OFFICE BUI,1,2015-07-30
07/30/2015,14:30:00,5F,300 PARKIN ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63037,39.284290000000006,"(39.2842900000, -76.6303700000)",GARAGE ON,1,2015-07-30
07/30/2015,14:16:00,3K,4400 PENHURST AVE,ROBBERY - RESIDENCE,I,,621.0,NORTHWESTERN,West Arlington,-76.69323,39.33871,"(39.3387100000, -76.6932300000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,13:30:00,7A,300 S BENTALOU ST,AUTO THEFT,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65257,39.28342,"(39.2834200000, -76.6525700000)",STREET,1,2015-07-30
07/30/2015,13:30:00,5A,6900 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54936,39.36622,"(39.3662200000, -76.5493600000)",SINGLE HOU,1,2015-07-30
07/30/2015,13:29:00,6C,7300 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54604,39.37015,"(39.3701500000, -76.5460400000)",SPECIALTY,1,2015-07-30
07/30/2015,13:20:00,6G,500 W FAYETTE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62319000000001,39.29034,"(39.2903400000, -76.6231900000)",APT/CONDO,1,2015-07-30
07/30/2015,13:15:00,5A,1500 LAKESIDE AVE,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59393,39.32934,"(39.3293400000, -76.5939300000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,13:00:00,7A,2700 WALBROOK AVE,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66257,39.31015,"(39.3101500000, -76.6625700000)",PARKING LO,1,2015-07-30
07/30/2015,12:45:00,7A,100 E REDWOOD ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61361,39.28886,"(39.2888600000, -76.6136100000)",STREET,1,2015-07-30
07/30/2015,12:40:00,6D,600 CATHEDRAL ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61699,39.29636,"(39.2963600000, -76.6169900000)",STREET,1,2015-07-30
07/30/2015,12:30:00,6G,3400 ANNAPOLIS RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.63991999999999,39.248540000000006,"(39.2485400000, -76.6399200000)",OTHER - IN,1,2015-07-30
07/30/2015,12:30:00,6L,600 S BOND ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.5953,39.28417,"(39.2841700000, -76.5953000000)",OTHER - IN,1,2015-07-30
07/30/2015,12:30:00,3B,1600 CEDDOX ST,ROBBERY - STREET,O,,911.0,SOUTHERN,Curtis Bay,-76.58802,39.22115,"(39.2211500000, -76.5880200000)",STREET,1,2015-07-30
07/30/2015,12:00:00,6F,1300 W PRATT ST,LARCENY,O,,933.0,SOUTHERN,Union Square,-76.63808,39.2856,"(39.2856000000, -76.6380800000)",YARD,1,2015-07-30
07/30/2015,12:00:00,5A,400 N CURLEY ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57581,39.29653,"(39.2965300000, -76.5758100000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,12:00:00,7A,600 S BOULDIN ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57069,39.28508,"(39.2850800000, -76.5706900000)",STREET,1,2015-07-30
07/30/2015,11:38:00,1F,3400 ELMORA AV,HOMICIDE,Inside,FIREARM,434.0,NORTHEASTERN,Four By Four,-76.5756,39.315940000000005,"(39.3159400000, -76.5756000000)",,1,2015-07-30
07/30/2015,11:30:00,6C,6500 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70316,39.35662,"(39.3566200000, -76.7031600000)",OTHER - IN,1,2015-07-30
07/30/2015,11:30:00,4C,4400 FALLS BRIDGE DR,AGG. ASSAULT,O,OTHER,541.0,NORTHERN,Medfield,-76.64564,39.34329,"(39.3432900000, -76.6456400000)",PARKING LO,1,2015-07-30
07/30/2015,11:30:00,5A,1700 SHERWOOD AVE,BURGLARY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58103,39.36019,"(39.3601900000, -76.5810300000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,11:18:00,6C,3600 ROLAND AVE,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63265,39.33145,"(39.3314500000, -76.6326500000)",CONVENIENC,1,2015-07-30
07/30/2015,11:12:00,4F,3900 E PRATT ST,ASSAULT BY THREAT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56421999999999,39.29036,"(39.2903600000, -76.5642200000)",STREET,1,2015-07-30
07/30/2015,11:00:00,4A,2700 CLAFLIN CT,AGG. ASSAULT,I,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62897,39.246970000000005,"(39.2469700000, -76.6289700000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,10:40:00,6B,200 HOLLIDAY ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61032,39.29141,"(39.2914100000, -76.6103200000)",STREET,1,2015-07-30
07/30/2015,10:20:00,4A,1400 E EAGER ST,AGG. ASSAULT,O,FIREARM,313.0,EASTERN,Gay Street,-76.59886,39.30167,"(39.3016700000, -76.5988600000)",STREET,1,2015-07-30
07/30/2015,10:13:00,4E,4200 TOWANDA AVE,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66769000000001,39.3367,"(39.3367000000, -76.6676900000)",SINGLE HOU,1,2015-07-30
07/30/2015,10:00:00,5A,2600 FREDERICK AVE,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65932,39.28103,"(39.2810300000, -76.6593200000)",SINGLE HOU,1,2015-07-30
07/30/2015,09:06:00,6D,1300 N CHARLES ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61610999999999,39.304959999999994,"(39.3049600000, -76.6161100000)",STREET,1,2015-07-30
07/30/2015,08:55:00,7A,200 N CENTRAL AVE,AUTO THEFT,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.59985999999999,39.293459999999996,"(39.2934600000, -76.5998600000)",STREET,1,2015-07-30
07/30/2015,08:30:00,5A,5900 GLENKIRK RD,BURGLARY,I,,414.0,NORTHEASTERN,Ramblewood,-76.58933,39.36374,"(39.3637400000, -76.5893300000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,08:30:00,4E,3800 FREDERICK AVE,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Irvington,-76.67956,39.28188,"(39.2818800000, -76.6795600000)",SCHOOL,1,2015-07-30
07/30/2015,08:25:00,7A,1900 CHELSEA RD,AUTO THEFT,O,,812.0,SOUTHWESTERN,Fairmont,-76.67963,39.3086,"(39.3086000000, -76.6796300000)",STREET,1,2015-07-30
07/30/2015,08:12:00,3JK,3600 MANCHESTER AVE,ROBBERY - RESIDENCE,I,KNIFE,613.0,NORTHWESTERN,Central Park Heights,-76.67593000000001,39.34382,"(39.3438200000, -76.6759300000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,07:11:00,6C,3900 FREDERICK AVE,LARCENY,I,,843.0,SOUTHWESTERN,Irvington,-76.68114,39.28182,"(39.2818200000, -76.6811400000)",CONVENIENC,1,2015-07-30
07/30/2015,07:00:00,6E,100 N CLINTON ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57101999999999,39.29398,"(39.2939800000, -76.5710200000)",STREET,1,2015-07-30
07/30/2015,06:40:00,5A,400 N STREEPER ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57722,39.29647,"(39.2964700000, -76.5772200000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,06:00:00,5A,2900 ORLEANS ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57589,39.2959,"(39.2959000000, -76.5758900000)",ROW/TOWNHO,1,2015-07-30
07/30/2015,06:00:00,7A,2400 ROSLYN AVE,AUTO THEFT,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67806999999999,39.31531,"(39.3153100000, -76.6780700000)",STREET,1,2015-07-30
07/30/2015,06:00:00,4C,,AGG. ASSAULT,O,OTHER,526.0,NORTHERN,,,,,STREET,1,2015-07-30
