date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/05/2015,20:00:00,6J,200 DENISON ST,LARCENY,O,,843.0,SOUTHWESTERN,Allendale,-76.67538,39.28993,"(39.2899300000, -76.6753800000)",OTHER - OU,1,2015-02-05
02/05/2015,20:00:00,5A,1200 SILVERTHORNE RD,BURGLARY,I,,413.0,NORTHEASTERN,New Northwood,-76.59789,39.35154,"(39.3515400000, -76.5978900000)",UNKNOWN,1,2015-02-05
02/05/2015,19:50:00,3AF,3300 W NORTHERN PW,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Glen,-76.6807,39.35434,"(39.3543400000, -76.6807000000)",STREET,1,2015-02-05
02/05/2015,19:50:00,3AF,3300 W NORTHERN PW,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Glen,-76.6807,39.35434,"(39.3543400000, -76.6807000000)",STREET,1,2015-02-05
02/05/2015,19:00:00,6E,2500 MARBOURNE AV,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.64789,39.253409999999995,"(39.2534100000, -76.6478900000)",STREET,1,2015-02-05
02/05/2015,19:00:00,6D,,LARCENY FROM AUTO,O,,133.0,CENTRAL,,,,,STREET,1,2015-02-05
02/05/2015,19:00:00,7A,400 JOPLIN ST,AUTO THEFT,O,,241.0,SOUTHEASTERN,Bayview,-76.53815999999999,39.28908,"(39.2890800000, -76.5381600000)",OTHER - OU,1,2015-02-05
02/05/2015,19:00:00,6D,1700 LLEWELYN AV,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.59342,39.30699,"(39.3069900000, -76.5934200000)",STREET,1,2015-02-05
02/05/2015,19:00:00,6E,1700 LLEWELYN AV,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59344,39.30699,"(39.3069900000, -76.5934400000)",STREET,1,2015-02-05
02/05/2015,18:37:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2015-02-05
02/05/2015,18:00:00,6F,800 N MONROE ST,LARCENY,O,,722.0,WESTERN,Midtown-Edmondson,-76.64751,39.297990000000006,"(39.2979900000, -76.6475100000)",STREET,1,2015-02-05
02/05/2015,18:00:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2015-02-05
02/05/2015,17:35:00,4E,900 ST DUNSTANS RD,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.60167,39.35969,"(39.3596900000, -76.6016700000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,17:20:00,5A,3200 NORTHWAY DR,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.5453,39.36189,"(39.3618900000, -76.5453000000)",OTHER/RESI,1,2015-02-05
02/05/2015,17:00:00,5A,1100 CLEVELAND ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63184,39.28087,"(39.2808700000, -76.6318400000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,17:00:00,6G,1700 W LEXINGTON ST,LARCENY,,,711.0,WESTERN,Franklin Square,-76.64403,39.290690000000005,"(39.2906900000, -76.6440300000)",,1,2015-02-05
02/05/2015,16:45:00,6C,2500 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57786999999999,39.31793,"(39.3179300000, -76.5778700000)",DEPARTMENT,1,2015-02-05
02/05/2015,16:45:00,7A,5500 WALTHER AV,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55418,39.346940000000004,"(39.3469400000, -76.5541800000)",STREET,1,2015-02-05
02/05/2015,16:42:00,4B,200 N MONASTERY AV,AGG. ASSAULT,O,KNIFE,843.0,SOUTHWESTERN,Allendale,-76.67466999999999,39.289390000000004,"(39.2893900000, -76.6746700000)",ALLEY,1,2015-02-05
02/05/2015,16:42:00,4B,200 N MONASTERY AV,AGG. ASSAULT,O,KNIFE,843.0,SOUTHWESTERN,Allendale,-76.67466999999999,39.289390000000004,"(39.2893900000, -76.6746700000)",ALLEY,1,2015-02-05
02/05/2015,16:37:00,5A,5600 BELLE VISTA AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54838000000001,39.34492,"(39.3449200000, -76.5483800000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,16:30:00,4E,500 W PRESTON ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.626,39.29926,"(39.2992600000, -76.6260000000)",SCHOOL,1,2015-02-05
02/05/2015,16:25:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2015-02-05
02/05/2015,16:00:00,6J,800 WEDGEWOOD RD,LARCENY,O,,823.0,SOUTHWESTERN,West Hills,-76.70622,39.29463,"(39.2946300000, -76.7062200000)",YARD,1,2015-02-05
02/05/2015,16:00:00,5A,700 N LUZERNE AV,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.58086999999999,39.29933,"(39.2993300000, -76.5808700000)",UNKNOWN,1,2015-02-05
02/05/2015,16:00:00,5A,2100 SIDNEY AVE,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.63198,39.2646,"(39.2646000000, -76.6319800000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,15:25:00,6D,2100 SAINT LO DR,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Clifton Park,-76.58792,39.31804,"(39.3180400000, -76.5879200000)",STREET,1,2015-02-05
02/05/2015,15:20:00,4E,0 W MULBERRY ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61619,39.29407,"(39.2940700000, -76.6161900000)",HOTEL/MOTE,1,2015-02-05
02/05/2015,15:16:00,3CF,3800 E LOMBARD ST,ROBBERY - COMMERCIAL,I,FIREARM,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56478,39.29153,"(39.2915300000, -76.5647800000)",FAST FOOD,1,2015-02-05
02/05/2015,15:15:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",RETAIL/SMA,1,2015-02-05
02/05/2015,14:35:00,6G,900 VALLEY ST,LARCENY,I,,312.0,EASTERN,Oldtown,-76.60488000000001,39.30044,"(39.3004400000, -76.6048800000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,14:35:00,8FO,300 S BEECHFIELD AV,ARSON,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69400999999999,39.28082,"(39.2808200000, -76.6940100000)",OTHER - IN,1,2015-02-05
02/05/2015,14:35:00,8FO,300 S BEECHFIELD AV,ARSON,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69400999999999,39.28082,"(39.2808200000, -76.6940100000)",SCHOOL,1,2015-02-05
02/05/2015,14:30:00,6J,200 W 31ST ST,LARCENY,O,,511.0,NORTHERN,Remington,-76.62250999999999,39.324529999999996,"(39.3245300000, -76.6225100000)",PORCH/DECK,1,2015-02-05
02/05/2015,14:25:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",GROCERY/CO,1,2015-02-05
02/05/2015,14:20:00,4A,3500 ELM AV,AGG. ASSAULT,I,FIREARM,531.0,NORTHERN,Hampden,-76.63116,39.33052,"(39.3305200000, -76.6311600000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,14:00:00,5A,5600 GOVANE AV,BURGLARY,I,,523.0,NORTHERN,Mid-Govans,-76.60715,39.35791,"(39.3579100000, -76.6071500000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,14:00:00,4E,2500 SEABURY RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62298,39.25197,"(39.2519700000, -76.6229800000)",SCHOOL,1,2015-02-05
02/05/2015,14:00:00,4D,4400 GARRISON BD,AGG. ASSAULT,I,HANDS,642.0,NORTHWESTERN,Dolfield,-76.6847,39.336859999999994,"(39.3368600000, -76.6847000000)",SCHOOL,1,2015-02-05
02/05/2015,14:00:00,6E,2400 MARYLAND AVE,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.6183,39.316520000000004,"(39.3165200000, -76.6183000000)",CAR  REPAI,1,2015-02-05
02/05/2015,13:50:00,6G,2500 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65611,39.283229999999996,"(39.2832300000, -76.6561100000)",SCHOOL,1,2015-02-05
02/05/2015,13:30:00,6A,400 W BALTIMORE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.62100000000001,39.28933,"(39.2893300000, -76.6210000000)",STREET,1,2015-02-05
02/05/2015,13:22:00,4E,5000 MORAVIA RD,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55074,39.324729999999995,"(39.3247300000, -76.5507400000)",SCHOOL,1,2015-02-05
02/05/2015,13:15:00,6D,400 N ROBINSON ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57297,39.29634,"(39.2963400000, -76.5729700000)",STREET,1,2015-02-05
02/05/2015,13:00:00,6D,700 W MONUMENT ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62262,39.29785,"(39.2978500000, -76.6226200000)",STREET,1,2015-02-05
02/05/2015,13:00:00,4E,5200 ROLAND AV,COMMON ASSAULT,I,HANDS,521.0,NORTHERN,Wyndhurst,-76.63472,39.35687,"(39.3568700000, -76.6347200000)",SCHOOL,1,2015-02-05
02/05/2015,13:00:00,5A,700 DRUID PK LAKE DR,BURGLARY,I,,133.0,NORTHERN,Reservoir Hill,-76.63242,39.316629999999996,"(39.3166300000, -76.6324200000)",APT/CONDO,1,2015-02-05
02/05/2015,13:00:00,4B,1900 MCCULLOH ST,AGG. ASSAULT,I,KNIFE,132.0,CENTRAL,Madison Park,-76.63379,39.30744,"(39.3074400000, -76.6337900000)",APT/CONDO,1,2015-02-05
02/05/2015,12:53:00,7A,5600 LOTHIAN RD,AUTO THEFT,O,,523.0,NORTHERN,Cameron Village,-76.60195,39.35881,"(39.3588100000, -76.6019500000)",STREET,1,2015-02-05
02/05/2015,12:40:00,4E,3300 E BALTIMORE ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57059,39.29247,"(39.2924700000, -76.5705900000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,12:15:00,4E,200 W FAYETTE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.6182,39.29053,"(39.2905300000, -76.6182000000)",STREET,1,2015-02-05
02/05/2015,12:07:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56706,39.27705,"(39.2770500000, -76.5670600000)",RETAIL/SMA,1,2015-02-05
02/05/2015,12:00:00,4E,900 DRUID PK LAKE DR,COMMON ASSAULT,I,HANDS,133.0,NORTHERN,Reservoir Hill,-76.63675,39.3169,"(39.3169000000, -76.6367500000)",PENITENTIA,1,2015-02-05
02/05/2015,12:00:00,5A,2200 SIDNEY AV,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.63279,39.26328,"(39.2632800000, -76.6327900000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,12:00:00,6D,200 FEDERAL ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Greenmount West,-76.6135,39.307809999999996,"(39.3078100000, -76.6135000000)",STREET,1,2015-02-05
02/05/2015,11:50:00,6G,4900 PENNINGTON AV,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.58814,39.22213,"(39.2221300000, -76.5881400000)",BAR,1,2015-02-05
02/05/2015,11:45:00,6J,4700 MOUNT HOPE DR     #REAR,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.70666999999999,39.34695,"(39.3469500000, -76.7066700000)",APT/CONDO,1,2015-02-05
02/05/2015,11:26:00,5A,7100 MARLBOROUGH DR,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.55854000000001,39.37153,"(39.3715300000, -76.5585400000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,10:40:00,4D,1000 WEBB CT,AGG. ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.6034,39.30069,"(39.3006900000, -76.6034000000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,10:30:00,6G,3500 HILLEN RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2015-02-05
02/05/2015,10:20:00,6A,2000 MARYLAND AV,LARCENY,O,,514.0,NORTHERN,Charles North,-76.61803,39.31237,"(39.3123700000, -76.6180300000)",STREET,1,2015-02-05
02/05/2015,10:15:00,7A,4000 W STRATHMORE AV,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.69776999999999,39.354890000000005,"(39.3548900000, -76.6977700000)",STREET,1,2015-02-05
02/05/2015,10:00:00,5A,1200 N GAY ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59366,39.30445,"(39.3044500000, -76.5936600000)",VACANT BUI,1,2015-02-05
02/05/2015,10:00:00,6J,2100 WASHINGTON BLVD,LARCENY,O,,935.0,SOUTHERN,Carroll Park,-76.64609,39.27227,"(39.2722700000, -76.6460900000)",BRIDGE-PIE,1,2015-02-05
02/05/2015,09:00:00,4E,3500 E FAYETTE ST,COMMON ASSAULT,,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56841999999999,39.294959999999996,"(39.2949600000, -76.5684200000)",,1,2015-02-05
02/05/2015,08:30:00,4E,6200 WALTHER AV,COMMON ASSAULT,,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.54278000000001,39.35176,"(39.3517600000, -76.5427800000)",,1,2015-02-05
02/05/2015,08:30:00,6G,1100 COVINGTON ST,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",SCHOOL,1,2015-02-05
02/05/2015,08:25:00,6G,400 N ATHOL AVE,LARCENY,I,,843.0,SOUTHWESTERN,Allendale,-76.68906,39.290420000000005,"(39.2904200000, -76.6890600000)",OTHER - IN,1,2015-02-05
02/05/2015,08:20:00,4E,6900 PARK HEIGHTS AV,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2015-02-05
02/05/2015,08:15:00,6G,5200 BELAIR RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55320999999999,39.336999999999996,"(39.3370000000, -76.5532100000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,08:00:00,7A,6100 DUNROMING RD,AUTO THEFT,I,,522.0,NORTHERN,Glen Oaks,-76.59628000000001,39.36848,"(39.3684800000, -76.5962800000)",UNKNOWN,1,2015-02-05
02/05/2015,07:30:00,7A,6200 PIONEER DR,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57217,39.36202,"(39.3620200000, -76.5721700000)",STREET,1,2015-02-05
02/05/2015,07:30:00,5A,1000 N ARLINGTON AV,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.63592,39.30085,"(39.3008500000, -76.6359200000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,05:50:00,7A,3800 MONTEREY RD,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59792,39.335,"(39.3350000000, -76.5979200000)",STREET,1,2015-02-05
02/05/2015,05:00:00,4D,4500 DERBY MANOR DR,AGG. ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.6591,39.34385,"(39.3438500000, -76.6591000000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,04:05:00,5B,2700 VIRGINIA AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66269,39.3451,"(39.3451000000, -76.6626900000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,01:47:00,5A,0 S MORLEY ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67538,39.28545,"(39.2854500000, -76.6753800000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,01:30:00,6D,3000 OAKLEY AVE,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67045,39.34785,"(39.3478500000, -76.6704500000)",STREET,1,2015-02-05
02/05/2015,01:15:00,4E,2300 CALVERTON HEIGHTS AV,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Evergreen Lawn,-76.65426,39.2977,"(39.2977000000, -76.6542600000)",OTHER - IN,1,2015-02-05
02/05/2015,01:15:00,6D,1400 N CALVERT ST,LARCENY FROM AUTO,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61346999999999,39.305690000000006,"(39.3056900000, -76.6134700000)",CAR LOT-NE,1,2015-02-05
02/05/2015,01:01:00,5A,800 ABBOTT CT,BURGLARY,I,,312.0,EASTERN,Oldtown,-76.60582,39.30118,"(39.3011800000, -76.6058200000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,00:55:00,4E,900 WEBB CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60412,39.300670000000004,"(39.3006700000, -76.6041200000)",ROW/TOWNHO,1,2015-02-05
02/05/2015,00:22:00,4A,1100 WHITMORE AV,AGG. ASSAULT,I,FIREARM,723.0,WESTERN,Bridgeview/Greenlawn,-76.65815,39.30069,"(39.3006900000, -76.6581500000)",APT/CONDO,1,2015-02-05
02/05/2015,00:08:00,4A,4700 EASTERN AV,AGG. ASSAULT,O,FIREARM,242.0,SOUTHEASTERN,Greektown,-76.55645,39.28706,"(39.2870600000, -76.5564500000)",STREET,1,2015-02-05
02/05/2015,00:03:00,4A,3800 ROLAND VIEW AV,AGG. ASSAULT,O,FIREARM,533.0,NORTHERN,Greenspring,-76.65802,39.333490000000005,"(39.3334900000, -76.6580200000)",STREET,1,2015-02-05
02/05/2015,00:03:00,4A,3800 ROLAND VIEW AV,AGG. ASSAULT,O,FIREARM,533.0,NORTHERN,Greenspring,-76.65802,39.333490000000005,"(39.3334900000, -76.6580200000)",STREET,1,2015-02-05
02/05/2015,00:00:00,5A,1300 WASHINGTON BLVD,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63594,39.28025,"(39.2802500000, -76.6359400000)",ROW/TOWNHO,1,2015-02-05
02/04/2015,23:45:00,6D,4300 BELAIR RD,LARCENY FROM AUTO,O,,422.0,NORTHEASTERN,Belair-Parkside,-76.56532,39.3283,"(39.3283000000, -76.5653200000)",PARKING LO,1,2015-02-04
02/04/2015,22:56:00,4E,3800 FORDS LA,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.69896999999999,39.357659999999996,"(39.3576600000, -76.6989700000)",APT/CONDO,1,2015-02-04
02/04/2015,22:50:00,4E,800 OLDHAM ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55553,39.28358,"(39.2835800000, -76.5555300000)",ROW/TOWNHO,1,2015-02-04
02/04/2015,22:09:00,4E,1900 N WASHINGTON ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,South Clifton Park,-76.59047,39.312490000000004,"(39.3124900000, -76.5904700000)",ROW/TOWNHO,1,2015-02-04
02/04/2015,22:00:00,6D,2700 NORLAND RD,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.6441,39.25183,"(39.2518300000, -76.6441000000)",STREET,1,2015-02-04
02/04/2015,21:20:00,6E,1600 MALVERN ST,LARCENY,O,,243.0,SOUTHEASTERN,Broening Manor,-76.53397,39.27381,"(39.2738100000, -76.5339700000)",STREET,1,2015-02-04
02/04/2015,21:00:00,5A,300 S NORRIS ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63995,39.283840000000005,"(39.2838400000, -76.6399500000)",ROW/TOWNHO,1,2015-02-04
02/04/2015,21:00:00,4F,1700 E 30TH ST,ASSAULT BY THREAT,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59149000000001,39.325309999999995,"(39.3253100000, -76.5914900000)",ROW/TOWNHO,1,2015-02-04
02/04/2015,21:00:00,6C,3600 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56737,39.29143,"(39.2914300000, -76.5673700000)",GROCERY/CO,1,2015-02-04
02/04/2015,21:00:00,7A,3600 LIBERTY HGTS AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Forest Park,-76.67806999999999,39.325990000000004,"(39.3259900000, -76.6780700000)",OTHER - OU,1,2015-02-04
02/04/2015,20:30:00,6E,1400 WINSTON AV,LARCENY,I,,413.0,NORTHEASTERN,New Northwood,-76.59368,39.35035,"(39.3503500000, -76.5936800000)",SINGLE HOU,1,2015-02-04
02/04/2015,20:30:00,6E,3700 YOSEMITE AV,LARCENY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.6766,39.3323,"(39.3323000000, -76.6766000000)",ROW/TOWNHO,1,2015-02-04
02/04/2015,20:15:00,4B,3700 CLARINTH RD,AGG. ASSAULT,I,KNIFE,631.0,NORTHWESTERN,Fallstaff,-76.70275,39.36138,"(39.3613800000, -76.7027500000)",OTHER - IN,1,2015-02-04
02/04/2015,20:00:00,6D,200 AISQUITH ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60175,39.29403,"(39.2940300000, -76.6017500000)",PARKING LO,1,2015-02-04
02/04/2015,20:00:00,6D,100 S WOLFE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59033000000001,39.29019,"(39.2901900000, -76.5903300000)",STREET,1,2015-02-04
02/04/2015,19:52:20,2A,1300 THAMES ST,RAPE,O,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59637,39.27975,"(39.2797500000, -76.5963700000)",PARKING LO,1,2015-02-04
02/04/2015,19:45:00,4E,200 W SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61823000000001,39.29298,"(39.2929800000, -76.6182300000)",STREET,1,2015-02-04
02/04/2015,19:35:00,6D,500 DUNDALK AV,LARCENY FROM AUTO,,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54221,39.28673,"(39.2867300000, -76.5422100000)",,1,2015-02-04
02/04/2015,19:30:00,6E,400 S BENTALOU ST,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65262,39.28303,"(39.2830300000, -76.6526200000)",STREET,1,2015-02-04
02/04/2015,19:15:00,5A,1800 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63296,39.30669,"(39.3066900000, -76.6329600000)",OTHER - IN,1,2015-02-04
02/04/2015,19:00:00,6G,900 N CHARLES ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61586,39.30012,"(39.3001200000, -76.6158600000)",APT/CONDO,1,2015-02-04
02/04/2015,18:52:00,6D,200 N HOLLIDAY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61028,39.2921,"(39.2921000000, -76.6102800000)",STREET,1,2015-02-04
02/04/2015,18:45:00,6G,1400 E BIDDLE ST,LARCENY,I,,343.0,EASTERN,Oliver,-76.5994,39.30413,"(39.3041300000, -76.5994000000)",OTHER - IN,1,2015-02-04
02/04/2015,18:45:00,6D,1500 RUSSELL ST,LARCENY FROM AUTO,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",GARAGE ON,1,2015-02-04
02/04/2015,18:35:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56492,39.29152,"(39.2915200000, -76.5649200000)",DRUG STORE,1,2015-02-04
02/04/2015,18:30:00,6E,2100 WASHINGTON BD,LARCENY,O,,935.0,SOUTHERN,Carroll Park,-76.64609,39.27227,"(39.2722700000, -76.6460900000)",STREET,1,2015-02-04
02/04/2015,18:30:00,6B,2400 LIBERTY HGTS AV,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2015-02-04
02/04/2015,17:50:00,6G,1400 BLOOMFIELD AV,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",HOTEL/MOTE,1,2015-02-04
02/04/2015,17:39:00,4F,3600 YOLANDO RD,ASSAULT BY THREAT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60016,39.33242,"(39.3324200000, -76.6001600000)",STREET,1,2015-02-04
02/04/2015,17:39:00,4F,3600 YOLANDO RD,ASSAULT BY THREAT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60016,39.33242,"(39.3324200000, -76.6001600000)",STREET,1,2015-02-04
02/04/2015,17:30:00,4F,1500 WASHINGTON BD,ASSAULT BY THREAT,O,,935.0,SOUTHERN,Carroll Park,-76.63745,39.279070000000004,"(39.2790700000, -76.6374500000)",OTHER - OU,1,2015-02-04
02/04/2015,17:15:00,5E,200 N FRANKLINTOWN RD,BURGLARY,I,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66104,39.29101,"(39.2910100000, -76.6610400000)",ROW/TOWNHO,1,2015-02-04
02/04/2015,17:00:00,6D,5200 FREDCREST RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Westgate,-76.70306,39.2829,"(39.2829000000, -76.7030600000)",STREET,1,2015-02-04
02/04/2015,16:50:00,7A,3300 CLIPPER MILL RD,AUTO THEFT,O,,531.0,NORTHERN,Jones Falls Area,-76.63724,39.32727,"(39.3272700000, -76.6372400000)",STREET,1,2015-02-04
02/04/2015,16:45:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",RETAIL/SMA,1,2015-02-04
02/04/2015,16:30:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",RETAIL/SMA,1,2015-02-04
02/04/2015,16:30:00,6E,4900 LANIER AV,LARCENY,O,,532.0,NORTHERN,Cylburn,-76.66199,39.35003,"(39.3500300000, -76.6619900000)",STREET,1,2015-02-04
02/04/2015,16:16:00,3B,1400 ORLEANS ST,ROBBERY - STREET,O,,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",STREET,1,2015-02-04
02/04/2015,16:03:00,7A,2400 FREDERICK AV,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65456999999999,39.28422,"(39.2842200000, -76.6545700000)",PARKING LO,1,2015-02-04
02/04/2015,16:00:00,4C,400 ANNABEL AV,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.60393,39.238009999999996,"(39.2380100000, -76.6039300000)",STREET,1,2015-02-04
02/04/2015,16:00:00,6D,2700 MC ELDERRY ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57934,39.29789,"(39.2978900000, -76.5793400000)",STREET,1,2015-02-04
