date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/04/2015,18:00:00,4E,2400 GWYNNS FALLS PW,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65508,39.31583,"(39.3158300000, -76.6550800000)",STREET,1,2015-01-04
01/04/2015,18:00:00,4E,2800 KENT ST,COMMON ASSAULT,O,HANDS,921.0,SOUTHERN,Westport,-76.63391999999999,39.263009999999994,"(39.2630100000, -76.6339200000)",STREET,1,2015-01-04
01/04/2015,18:00:00,4E,2400 GWYNNS FALLS PW,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65508,39.31583,"(39.3158300000, -76.6550800000)",STREET,1,2015-01-04
01/04/2015,18:00:00,4E,2400 GWYNNS FALLS PW,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65508,39.31583,"(39.3158300000, -76.6550800000)",STREET,1,2015-01-04
01/04/2015,17:50:00,4A,2200 SOUTHERN AV,AGG. ASSAULT,I,FIREARM,421.0,NORTHEASTERN,Morgan Park,-76.5769,39.34783,"(39.3478300000, -76.5769000000)",APT/CONDO,1,2015-01-04
01/04/2015,17:45:00,5A,2700 ELSINORE AVE,BURGLARY,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67942,39.31835,"(39.3183500000, -76.6794200000)",ROW/TOWNHO,1,2015-01-04
01/04/2015,17:30:00,7A,4600 SCHENLEY RD,AUTO THEFT,O,,541.0,NORTHERN,Evergreen,-76.63123,39.34732,"(39.3473200000, -76.6312300000)",STREET,1,2015-01-04
01/04/2015,06:24:00,3AO,,ROBBERY - STREET,O,OTHER,634.0,NORTHWESTERN,,,,,ALLEY,1,2015-01-04
01/04/2015,17:27:00,4E,1500 ARGYLE AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63383,39.30148,"(39.3014800000, -76.6338300000)",ROW/TOWNHO,1,2015-01-04
01/04/2015,17:27:00,4E,1500 ARGYLE AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63383,39.30148,"(39.3014800000, -76.6338300000)",ROW/TOWNHO,1,2015-01-04
01/04/2015,17:05:00,5D,2200 POPLAR GROVE ST,BURGLARY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66605,39.312979999999996,"(39.3129800000, -76.6660500000)",OTHER/RESI,1,2015-01-04
01/04/2015,17:00:00,6D,4900 CHALLEDON RD,LARCENY FROM AUTO,I,,821.0,SOUTHWESTERN,Wakefield,-76.69896999999999,39.31245,"(39.3124500000, -76.6989700000)",OTHER - IN,1,2015-01-04
01/04/2015,17:00:00,6J,200 GOODALE RD,LARCENY,I,,523.0,NORTHERN,Homeland,-76.6189,39.35538,"(39.3553800000, -76.6189000000)",ROW/TOWNHO,1,2015-01-04
01/04/2015,16:50:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",RETAIL/SMA,1,2015-01-04
01/04/2015,16:00:00,3AF,2300 GWYNNS FALLS PW,ROBBERY - STREET,O,FIREARM,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",OTHER - OU,1,2015-01-04
01/04/2015,16:00:00,4D,600 N AISQUITH ST,AGG. ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60188000000001,39.29703,"(39.2970300000, -76.6018800000)",HOSP/NURS.,1,2015-01-04
01/04/2015,16:00:00,6G,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",RETAIL/SMA,1,2015-01-04
01/04/2015,15:48:00,3B,600 RAPPOLLA ST,ROBBERY - STREET,O,,242.0,SOUTHEASTERN,Greektown,-76.55286,39.28587,"(39.2858700000, -76.5528600000)",STREET,1,2015-01-04
01/04/2015,15:15:00,6J,5800 LEITH WALK,LARCENY,O,,414.0,NORTHEASTERN,Ramblewood,-76.59124,39.3621,"(39.3621000000, -76.5912400000)",STREET,1,2015-01-04
01/04/2015,15:00:00,6D,500 S CHARLES ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Otterbein,-76.61478000000001,39.282790000000006,"(39.2827900000, -76.6147800000)",STREET,1,2015-01-04
01/04/2015,15:00:00,6D,900 FELL ST,LARCENY FROM AUTO,I,,213.0,SOUTHEASTERN,Fells Point,-76.59028,39.2813,"(39.2813000000, -76.5902800000)",PARKING LO,1,2015-01-04
01/04/2015,14:50:00,6J,300 W SARATOGA ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61975,39.29291,"(39.2929100000, -76.6197500000)",STREET,1,2015-01-04
01/04/2015,14:40:00,7A,400 E 24TH ST,AUTO THEFT,O,,341.0,EASTERN,Barclay,-76.61027,39.31628,"(39.3162800000, -76.6102700000)",STREET,1,2015-01-04
01/04/2015,14:30:00,4E,1800 E NORTH AV,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59222,39.31223,"(39.3122300000, -76.5922200000)",STREET,1,2015-01-04
01/04/2015,14:10:00,3B,3200 INDEPENDENCE ST,ROBBERY - STREET,O,,412.0,NORTHEASTERN,Better Waverly,-76.60249,39.325759999999995,"(39.3257600000, -76.6024900000)",STREET,1,2015-01-04
01/04/2015,13:30:00,6D,1500 W PRATT ST,LARCENY FROM AUTO,O,,933.0,SOUTHERN,Union Square,-76.64153,39.28544,"(39.2854400000, -76.6415300000)",STREET,1,2015-01-04
01/04/2015,13:30:00,6D,1500 W PRATT ST,LARCENY FROM AUTO,O,,933.0,SOUTHERN,Union Square,-76.64153,39.28544,"(39.2854400000, -76.6415300000)",STREET,1,2015-01-04
01/04/2015,13:02:00,4E,2600 RIDGELY ST,COMMON ASSAULT,I,HANDS,921.0,SOUTHERN,Mount Winans,-76.64608,39.26129,"(39.2612900000, -76.6460800000)",ROW/TOWNHO,1,2015-01-04
01/04/2015,13:00:00,6D,5000 DICKEY HILL RD,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,Wakefield,-76.70161,39.31159,"(39.3115900000, -76.7016100000)",PARKING LO,1,2015-01-04
01/04/2015,13:00:00,3K,5200 YORK RD,ROBBERY - RESIDENCE,I,,521.0,NORTHERN,York-Homeland,-76.60985,39.35337,"(39.3533700000, -76.6098500000)",APT/CONDO,1,2015-01-04
01/04/2015,13:00:00,6D,700 S GLOVER ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57921999999999,39.28376,"(39.2837600000, -76.5792200000)",STREET,1,2015-01-04
01/04/2015,12:20:00,6C,4500 EDMONDSON AVE,LARCENY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.69266,39.2935,"(39.2935000000, -76.6926600000)",RETAIL/SMA,1,2015-01-04
01/04/2015,12:10:00,4E,700 W NORTH AV,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.62888000000001,39.31073,"(39.3107300000, -76.6288800000)",APT/CONDO,1,2015-01-04
01/04/2015,11:00:00,6D,600 S DECKER AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57361999999999,39.285059999999994,"(39.2850600000, -76.5736200000)",STREET,1,2015-01-04
01/04/2015,10:00:00,6D,4600 SCHENLEY RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Roland Park,-76.63129,39.347190000000005,"(39.3471900000, -76.6312900000)",STREET,1,2015-01-04
01/04/2015,09:13:00,1F,1900 62ND ST,HOMICIDE,Outside,FIREARM,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53226,39.31527,"(39.3152700000, -76.5322600000)",,1,2015-01-04
01/04/2015,09:45:00,6D,4800 LIBERTY HEIGHTS AVE,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.69729,39.33194,"(39.3319400000, -76.6972900000)",STREET,1,2015-01-04
01/04/2015,09:00:00,6D,1500 WINDEMERE AV,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59396,39.33014,"(39.3301400000, -76.5939600000)",STREET,1,2015-01-04
01/04/2015,08:30:00,6C,6100 HOLABIRD AV,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",OTHER - IN,1,2015-01-04
01/04/2015,06:00:00,7A,2200 SOUTHERN AV,AUTO THEFT,O,,421.0,NORTHEASTERN,Morgan Park,-76.5769,39.34783,"(39.3478300000, -76.5769000000)",STREET,1,2015-01-04
01/04/2015,03:00:00,5D,6000 BELAIR RD,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53889000000001,39.34746,"(39.3474600000, -76.5388900000)",OTHER - IN,1,2015-01-04
01/04/2015,02:00:00,6E,3600 ESTHER PL,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56744,39.29437,"(39.2943700000, -76.5674400000)",STREET,1,2015-01-04
01/04/2015,01:36:00,4E,4400 PARKMONT AV,COMMON ASSAULT,I,HANDS,445.0,NORTHEASTERN,Cedmont,-76.53473000000001,39.34705,"(39.3470500000, -76.5347300000)",ROW/TOWNHO,1,2015-01-04
01/04/2015,01:33:00,4E,600 S MILTON AV,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.58142,39.284890000000004,"(39.2848900000, -76.5814200000)",YARD,1,2015-01-04
01/04/2015,01:00:00,6G,800 N LINWOOD AV,LARCENY,I,,323.0,EASTERN,Madison-Eastend,-76.57669,39.30023,"(39.3002300000, -76.5766900000)",ROW/TOWNHO,1,2015-01-04
01/04/2015,01:00:00,4E,2600 GARRETT AVE,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59776,39.31987,"(39.3198700000, -76.5977600000)",YARD,1,2015-01-04
01/04/2015,00:30:00,6E,300 SOUTHWAY,LARCENY,O,,512.0,NORTHERN,Oakenshawe,-76.6112,39.33117,"(39.3311700000, -76.6112000000)",DRIVEWAY,1,2015-01-04
01/04/2015,00:15:00,3AF,2900 HARFORD RD,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58788,39.32333,"(39.3233300000, -76.5878800000)",STREET,1,2015-01-04
01/04/2015,00:10:00,4C,500 ARSAN AV,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.60223,39.23937,"(39.2393700000, -76.6022300000)",STREET,1,2015-01-04
01/03/2015,23:19:00,4E,800 N CHAPELGATE LA,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,West Hills,-76.70716999999999,39.29421,"(39.2942100000, -76.7071700000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,23:00:00,5E,1500 KENNEWICK RD,BURGLARY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59355,39.3346,"(39.3346000000, -76.5935500000)",SHED/GARAG,1,2015-01-03
01/03/2015,22:30:00,6G,200 W 28TH ST,LARCENY,I,,511.0,NORTHERN,Remington,-76.62044,39.321670000000005,"(39.3216700000, -76.6204400000)",CONVENIENC,1,2015-01-03
01/03/2015,22:30:00,7A,4100 MOUNTWOOD RD,AUTO THEFT,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68489,39.30168,"(39.3016800000, -76.6848900000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,22:00:00,7A,4500 CEDARGARDEN RD,AUTO THEFT,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69215,39.27636,"(39.2763600000, -76.6921500000)",STREET,1,2015-01-03
01/03/2015,22:00:00,3K,1500 CARSWELL ST,ROBBERY - RESIDENCE,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59639,39.323170000000005,"(39.3231700000, -76.5963900000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,21:11:00,9S,3800 S HANOVER ST,SHOOTING,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.61054,39.23661,"(39.2366100000, -76.6105400000)",Street,1,2015-01-03
01/03/2015,21:40:00,7A,900 N MILTON AV,AUTO THEFT,O,,323.0,EASTERN,Milton-Montford,-76.58241,39.3011,"(39.3011000000, -76.5824100000)",PARKING LO,1,2015-01-03
01/03/2015,21:30:00,6D,2500 MARBOURNE AVE,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.64986,39.254,"(39.2540000000, -76.6498600000)",STREET,1,2015-01-03
01/03/2015,21:00:00,6E,200 E 23RD ST,LARCENY,O,,514.0,NORTHERN,Barclay,-76.61334000000001,39.31544,"(39.3154400000, -76.6133400000)",STREET,1,2015-01-03
01/03/2015,21:00:00,7A,400 S AUGUSTA AV,AUTO THEFT,O,,833.0,SOUTHWESTERN,Irvington,-76.68444000000001,39.27881,"(39.2788100000, -76.6844400000)",STREET,1,2015-01-03
01/03/2015,20:30:00,6D,200 N STREEPER ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57708000000001,39.29546,"(39.2954600000, -76.5770800000)",STREET,1,2015-01-03
01/03/2015,20:20:00,3AO,0 N FRANKLINTOWN RD,ROBBERY - STREET,O,OTHER,842.0,SOUTHWESTERN,Shipley Hill,-76.65884,39.287690000000005,"(39.2876900000, -76.6588400000)",STREET,1,2015-01-03
01/03/2015,20:00:00,7A,900 W PRATT ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63208,39.28588,"(39.2858800000, -76.6320800000)",STREET,1,2015-01-03
01/03/2015,20:00:00,7A,1300 LAURENS ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.63906,39.30338,"(39.3033800000, -76.6390600000)",STREET,1,2015-01-03
01/03/2015,20:00:00,7A,5100 PEMBRIDGE AV,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.6705,39.35087,"(39.3508700000, -76.6705000000)",STREET,1,2015-01-03
01/03/2015,20:00:00,7A,6200 ERDMAN AVE,AUTO THEFT,O,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54354000000001,39.301390000000005,"(39.3013900000, -76.5435400000)",PARKING LO,1,2015-01-03
01/03/2015,20:00:00,6D,500 DUNDALK AV,LARCENY FROM AUTO,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54164,39.28637,"(39.2863700000, -76.5416400000)",CAR LOT-NE,1,2015-01-03
01/03/2015,19:50:00,4E,4100 GARRISON BD,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68437,39.335190000000004,"(39.3351900000, -76.6843700000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,19:49:00,7A,900 N CENTRAL AV,AUTO THEFT,I,,312.0,EASTERN,Oldtown,-76.60028,39.300709999999995,"(39.3007100000, -76.6002800000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,19:40:00,4E,900 S LINWOOD AV,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.57548,39.2817,"(39.2817000000, -76.5754800000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,19:40:00,5A,6900 GLENHEIGHTS RD,BURGLARY,I,,631.0,NORTHWESTERN,Fallstaff,-76.7104,39.36124,"(39.3612400000, -76.7104000000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,19:15:00,5A,1200 SARGEANT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63561,39.28118,"(39.2811800000, -76.6356100000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,19:01:00,6J,2400 WOODBROOK AV,LARCENY,O,,733.0,WESTERN,Penn North,-76.6413,39.31064,"(39.3106400000, -76.6413000000)",STREET,1,2015-01-03
01/03/2015,19:00:00,7A,1100 WILLIAM ST,AUTO THEFT,O,,942.0,SOUTHERN,Riverside,-76.61071,39.27711,"(39.2771100000, -76.6107100000)",STREET,1,2015-01-03
01/03/2015,18:33:00,6G,1900 N CHARLES ST,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61661,39.311409999999995,"(39.3114100000, -76.6166100000)",RESTAURANT,1,2015-01-03
01/03/2015,18:22:00,4E,100 S BROADWAY,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59389,39.29009,"(39.2900900000, -76.5938900000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,18:00:00,6D,4000 MAPLE SHADE DR,LARCENY FROM AUTO,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.56208000000001,39.31077,"(39.3107700000, -76.5620800000)",STREET,1,2015-01-03
01/03/2015,18:00:00,6D,4600 CHATFORD AV,LARCENY FROM AUTO,O,,442.0,NORTHEASTERN,Parkside,-76.55749,39.3243,"(39.3243000000, -76.5574900000)",ALLEY,1,2015-01-03
01/03/2015,18:00:00,5D,400 HOMELAND AV,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61086999999999,39.35429,"(39.3542900000, -76.6108700000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,17:50:00,6D,300 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59846,39.28725,"(39.2872500000, -76.5984600000)",STREET,1,2015-01-03
01/03/2015,17:45:00,4A,1700 LLEWELYN AV,AGG. ASSAULT,O,FIREARM,331.0,EASTERN,Broadway East,-76.59421999999999,39.30696,"(39.3069600000, -76.5942200000)",STREET,1,2015-01-03
01/03/2015,17:45:00,4A,1700 LLEWELYN AV,AGG. ASSAULT,O,FIREARM,331.0,EASTERN,Broadway East,-76.59421999999999,39.30696,"(39.3069600000, -76.5942200000)",STREET,1,2015-01-03
01/03/2015,17:15:00,4E,1500 N MOUNT ST,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.6448,39.30574,"(39.3057400000, -76.6448000000)",STREET,1,2015-01-03
01/03/2015,17:15:00,4E,1500 N MOUNT ST,COMMON ASSAULT,,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.6448,39.30574,"(39.3057400000, -76.6448000000)",,1,2015-01-03
01/03/2015,17:00:00,3B,1600 FOREST HILL AV,ROBBERY - STREET,O,,831.0,SOUTHWESTERN,Morrell Park,-76.66056999999999,39.26361,"(39.2636100000, -76.6605700000)",STREET,1,2015-01-03
01/03/2015,16:00:00,7A,2800 JEFFERSON ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57715999999999,39.29696,"(39.2969600000, -76.5771600000)",STREET,1,2015-01-03
01/03/2015,15:45:00,6D,1900 W NORTH AV,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.64829,39.30986,"(39.3098600000, -76.6482900000)",STREET,1,2015-01-03
01/03/2015,15:35:00,6J,3600 HINELINE RD,LARCENY,O,,832.0,SOUTHWESTERN,Violetville,-76.67846999999999,39.266690000000004,"(39.2666900000, -76.6784700000)",STREET,1,2015-01-03
01/03/2015,15:27:00,4E,4800 E HOFFMAN ST,COMMON ASSAULT,I,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.55792,39.30661,"(39.3066100000, -76.5579200000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,15:00:00,6E,2600 PENNSYLVANIA AVE,LARCENY,O,,733.0,WESTERN,Penn North,-76.64398,39.31127,"(39.3112700000, -76.6439800000)",STREET,1,2015-01-03
01/03/2015,14:25:00,7A,,AUTO THEFT,O,,736.0,WESTERN,,,,,OTHER - OU,1,2015-01-03
01/03/2015,13:30:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",RETAIL/SMA,1,2015-01-03
01/03/2015,13:00:00,6D,2700 WOODSDALE AV,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Lauraville,-76.579,39.3428,"(39.3428000000, -76.5790000000)",STREET,1,2015-01-03
01/03/2015,12:55:00,5A,3400 PARK HEIGHTS AV,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65769,39.3276,"(39.3276000000, -76.6576900000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,12:30:00,5A,1700 E 30TH ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59147,39.32537,"(39.3253700000, -76.5914700000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,12:08:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",PARKING LO,1,2015-01-03
01/03/2015,12:00:00,6J,4600 HAZELWOOD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.53619,39.34093,"(39.3409300000, -76.5361900000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,12:00:00,3B,600 E 33RD ST,ROBBERY - STREET,O,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",PARKING LO,1,2015-01-03
01/03/2015,12:00:00,6D,500 N LAKEWOOD AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.5794,39.2972,"(39.2972000000, -76.5794000000)",STREET,1,2015-01-03
01/03/2015,12:00:00,6E,,LARCENY,O,,232.0,SOUTHEASTERN,,,,,STREET,1,2015-01-03
01/03/2015,11:30:00,4F,5600 WOODMONT AV,ASSAULT BY THREAT,I,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59092,39.35893,"(39.3589300000, -76.5909200000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,11:30:00,3B,2900 GARRISON BD,ROBBERY - STREET,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67736,39.32047,"(39.3204700000, -76.6773600000)",STREET,1,2015-01-03
01/03/2015,11:08:00,5A,1600 E LANVALE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59578,39.30959,"(39.3095900000, -76.5957800000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,11:00:00,3K,400 N PATTERSON PK AV,ROBBERY - RESIDENCE,I,,221.0,EASTERN,McElderry Park,-76.58492,39.296,"(39.2960000000, -76.5849200000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,11:00:00,3P,400 N PATTERSON PK AV,ROBBERY - STREET,I,,221.0,EASTERN,McElderry Park,-76.58492,39.296,"(39.2960000000, -76.5849200000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,10:55:00,6C,3600 E NORTHERN PW,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.53801999999999,39.358340000000005,"(39.3583400000, -76.5380200000)",OTHER - IN,1,2015-01-03
01/03/2015,10:00:00,4C,300 E 20TH ST,AGG. ASSAULT,I,OTHER,341.0,EASTERN,Barclay,-76.6116,39.31245,"(39.3124500000, -76.6116000000)",HOSP/NURS.,1,2015-01-03
01/03/2015,10:00:00,4C,300 E 26TH ST,AGG. ASSAULT,,OTHER,513.0,NORTHERN,Harwood,-76.61189,39.31962,"(39.3196200000, -76.6118900000)",,1,2015-01-03
01/03/2015,09:50:00,4C,1900 MCCULLOH ST,AGG. ASSAULT,I,OTHER,131.0,CENTRAL,Druid Heights,-76.634,39.307520000000004,"(39.3075200000, -76.6340000000)",APT/CONDO,1,2015-01-03
01/03/2015,09:07:00,8H,5900 ARIZONA AV,ARSON,I,,444.0,NORTHEASTERN,Frankford,-76.53463,39.33611,"(39.3361100000, -76.5346300000)",PARKING LO,1,2015-01-03
01/03/2015,08:00:00,5D,2500 E NORTHERN PW,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2015-01-03
01/03/2015,07:50:00,3B,800 PARK AVE,ROBBERY - STREET,O,,142.0,CENTRAL,Mount Vernon,-76.61849000000001,39.29875,"(39.2987500000, -76.6184900000)",STREET,1,2015-01-03
01/03/2015,06:13:00,1F,500 QUEENSGATE RD,HOMICIDE,Inside,FIREARM,833.0,SOUTHWESTERN,Beechfield,-76.69685,39.27613,"(39.2761300000, -76.6968500000)",Dwelling,1,2015-01-03
01/03/2015,06:30:00,5E,100 WATER ST,BURGLARY,O,,111.0,CENTRAL,Downtown,-76.61254,39.288340000000005,"(39.2883400000, -76.6125400000)",ALLEY,1,2015-01-03
01/03/2015,06:00:00,4B,1400 N LAKEWOOD AV,AGG. ASSAULT,I,KNIFE,332.0,EASTERN,Berea,-76.57996,39.307320000000004,"(39.3073200000, -76.5799600000)",APT/CONDO,1,2015-01-03
01/03/2015,02:50:00,4A,3800 LYNDALE AV,AGG. ASSAULT,I,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56449,39.31711,"(39.3171100000, -76.5644900000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,02:25:00,4E,2900 BAYONNE AV,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56133,39.35538,"(39.3553800000, -76.5613300000)",STREET,1,2015-01-03
01/03/2015,01:20:00,1F,2600 SEVILLE AV,HOMICIDE,Outside,FIREARM,532.0,NORTHERN,Levindale,-76.66712,39.35168,"(39.3516800000, -76.6671200000)",Parking Lo,1,2015-01-03
01/03/2015,01:24:00,8H,0 S AUGUSTA AV,ARSON,O,,843.0,SOUTHWESTERN,Irvington,-76.6848,39.28575,"(39.2857500000, -76.6848000000)",STREET,1,2015-01-03
01/03/2015,01:22:00,6C,4800 ODONNELL ST,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.5547,39.28099,"(39.2809900000, -76.5547000000)",CONVENIENC,1,2015-01-03
01/03/2015,01:10:00,4E,1100 ARGYLE AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.6299,39.2983,"(39.2983000000, -76.6299000000)",ROW/TOWNHO,1,2015-01-03
01/03/2015,01:01:00,5A,3200 N CHARLES ST,BURGLARY,I,,512.0,NORTHERN,Charles Village,-76.61738000000001,39.32708,"(39.3270800000, -76.6173800000)",APT/CONDO,1,2015-01-03
01/03/2015,00:07:00,1F,4500 ERDMAN AV,HOMICIDE,Inside,FIREARM,333.0,NORTHEASTERN,Orangeville Industrial Ar,-76.5633,39.30966,"(39.3096600000, -76.5633000000)",Common Bus,1,2015-01-03
01/03/2015,00:20:00,3AF,1800 DRUID HILL AV,ROBBERY - STREET,O,FIREARM,131.0,CENTRAL,Druid Heights,-76.6336,39.306020000000004,"(39.3060200000, -76.6336000000)",STREET,1,2015-01-03
01/03/2015,00:11:00,4D,0 W 20TH ST,AGG. ASSAULT,I,HANDS,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",APT/CONDO,1,2015-01-03
01/03/2015,00:00:00,4E,2400 SHIRLEY AV,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.6578,39.33617,"(39.3361700000, -76.6578000000)",ROW/TOWNHO,1,2015-01-03
01/02/2015,23:47:00,4E,400 ILCHESTER AV,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Harwood,-76.6102,39.32282,"(39.3228200000, -76.6102000000)",APT/CONDO,1,2015-01-02
01/02/2015,23:00:00,7A,3900 FORDLEIGH RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.69854000000001,39.35589,"(39.3558900000, -76.6985400000)",STREET,1,2015-01-02
01/02/2015,22:40:00,6J,5200 EASTBURY AV,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55098000000001,39.3221,"(39.3221000000, -76.5509800000)",PARKING LO,1,2015-01-02
