date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/09/2016,06:50:00,5A,3200 MONTEBELLO TER,BURGLARY,I,,422.0,NORTHEASTERN,Beverly Hills,-76.56737,39.3365,"(39.3365000000, -76.5673700000)",ROW/TOWNHO,1,2016-09-09
09/09/2016,06:50:00,4E,1000 W PATAPSCO AVE,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.63584,39.24661,"(39.2466100000, -76.6358400000)",ROW/TOWNHO,1,2016-09-09
09/09/2016,05:20:00,6C,5400 REISTERSTOWN RD,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.68936,39.3471,"(39.3471000000, -76.6893600000)",CONVENIENC,1,2016-09-09
09/09/2016,05:00:00,6J,400 LIGHT ST,LARCENY,I,,941.0,SOUTHERN,Otterbein,-76.61333,39.28406,"(39.2840600000, -76.6133300000)",CONSTRUCTI,1,2016-09-09
09/09/2016,04:19:00,5B,2200 MARYLAND AVE,BURGLARY,I,,514.0,NORTHERN,Old Goucher,-76.61811,39.31449,"(39.3144900000, -76.6181100000)",OFFICE BUI,1,2016-09-09
09/09/2016,04:06:00,5D,2300 GARRISON BLVD,BURGLARY,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67669000000001,39.31436,"(39.3143600000, -76.6766900000)",RETAIL/SMA,1,2016-09-09
09/09/2016,04:00:00,6E,3300 LYNDALE AVE,LARCENY,O,,434.0,NORTHEASTERN,Four By Four,-76.57669,39.3165,"(39.3165000000, -76.5766900000)",STREET,1,2016-09-09
09/09/2016,03:31:00,5D,400 E 25TH ST,BURGLARY,I,,513.0,NORTHERN,Harwood,-76.61021,39.31812,"(39.3181200000, -76.6102100000)",HOSP/NURS.,1,2016-09-09
09/09/2016,03:15:00,6D,3900 YOLANDO RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60023000000001,39.3352,"(39.3352000000, -76.6002300000)",STREET,1,2016-09-09
09/09/2016,02:04:00,1K,1800 E 29TH ST,HOMICIDE,Outside,KNIFE,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59038000000001,39.32465,"(39.3246500000, -76.5903800000)",Street,1,2016-09-09
09/09/2016,02:30:00,6J,1500 EUTAW PL,LARCENY,O,,132.0,CENTRAL,Madison Park,-76.62822,39.30543,"(39.3054300000, -76.6282200000)",STREET,1,2016-09-09
09/09/2016,02:16:00,6J,2100 HAINES ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62815,39.27199,"(39.2719900000, -76.6281500000)",BUS/RAILRO,1,2016-09-09
09/09/2016,02:15:00,4E,3500 BOSTON ST,COMMON ASSAULT,I,HANDS,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",CONVENIENC,1,2016-09-09
09/09/2016,01:40:00,6G,3200 E BALTIMORE ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57229,39.29241,"(39.2924100000, -76.5722900000)",STREET,1,2016-09-09
09/09/2016,01:34:00,3AF,3200 W BALTIMORE ST,ROBBERY - STREET,O,FIREARM,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.6706,39.28589,"(39.2858900000, -76.6706000000)",STREET,1,2016-09-09
09/09/2016,01:10:00,3AK,2300 DRUID HILL AVE,ROBBERY - STREET,O,KNIFE,733.0,WESTERN,Penn North,-76.639,39.31118,"(39.3111800000, -76.6390000000)",STREET,1,2016-09-09
09/09/2016,01:09:00,4E,3200 BELMONT AVE,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67128000000001,39.302440000000004,"(39.3024400000, -76.6712800000)",ROW/TOWNHO,1,2016-09-09
09/09/2016,01:01:00,4E,3300 ELMLEY AVE,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.57677,39.317009999999996,"(39.3170100000, -76.5767700000)",ROW/TOWNHO,1,2016-09-09
09/09/2016,01:01:00,4E,2400 LIBERTY HEIGHTS AVE,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",PARKING LO,1,2016-09-09
09/09/2016,01:00:00,3B,1500 N CHARLES ST,ROBBERY - STREET,O,,141.0,CENTRAL,Charles North,-76.61636999999999,39.30764,"(39.3076400000, -76.6163700000)",STREET,1,2016-09-09
09/09/2016,01:00:00,3B,6700 DULUTH AVE,ROBBERY - STREET,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53314,39.27854,"(39.2785400000, -76.5331400000)",STREET,1,2016-09-09
09/09/2016,00:32:00,4E,1500 TUNLAW RD,COMMON ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59243000000001,39.33527,"(39.3352700000, -76.5924300000)",OTHER/RESI,1,2016-09-09
09/09/2016,00:30:00,6D,200 E REDWOOD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61126999999999,39.28897,"(39.2889700000, -76.6112700000)",STREET,1,2016-09-09
09/09/2016,00:07:00,4E,600 WASHINGTON BLVD,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Ridgely's Delight,-76.62567,39.28375,"(39.2837500000, -76.6256700000)",UNKNOWN,1,2016-09-09
09/09/2016,00:03:00,7A,2400 BARCLAY ST,AUTO THEFT,O,,341.0,EASTERN,Barclay,-76.61133000000001,39.31702,"(39.3170200000, -76.6113300000)",GAS STATIO,1,2016-09-09
09/09/2016,00:00:00,6D,400 N CLINTON ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57061999999999,39.296209999999995,"(39.2962100000, -76.5706200000)",STREET,1,2016-09-09
09/09/2016,00:00:00,5D,4500 MOUNTVIEW RD,BURGLARY,O,,822.0,SOUTHWESTERN,Uplands,-76.69124000000001,39.285940000000004,"(39.2859400000, -76.6912400000)",SHED/GARAG,1,2016-09-09
09/09/2016,00:00:00,6D,400 N CLINTON ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57061999999999,39.296209999999995,"(39.2962100000, -76.5706200000)",STREET,1,2016-09-09
09/09/2016,00:00:00,6D,400 N CLINTON ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57061999999999,39.296209999999995,"(39.2962100000, -76.5706200000)",STREET,1,2016-09-09
09/09/2016,00:00:00,6D,400 N CLINTON ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57061999999999,39.296209999999995,"(39.2962100000, -76.5706200000)",STREET,1,2016-09-09
09/09/2016,00:00:00,7A,1900 N WOLFE ST,AUTO THEFT,O,,342.0,EASTERN,South Clifton Park,-76.59179,39.31264,"(39.3126400000, -76.5917900000)",PARKING LO,1,2016-09-09
09/08/2016,23:30:00,4E,3400 CARDENAS AVE,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57472,39.32354,"(39.3235400000, -76.5747200000)",STREET,1,2016-09-08
09/08/2016,23:00:00,7A,2400 WESTPORT ST,AUTO THEFT,I,,921.0,SOUTHERN,Westport,-76.6366,39.26201,"(39.2620100000, -76.6366000000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,23:00:00,6J,2300 DRUID HILL AVE,LARCENY,I,,733.0,WESTERN,Penn North,-76.639,39.31118,"(39.3111800000, -76.6390000000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,22:35:00,3AF,1600 GOUGH ST,ROBBERY - STREET,O,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.59456999999999,39.2876,"(39.2876000000, -76.5945700000)",STREET,1,2016-09-08
09/08/2016,22:30:00,6J,200 HOLLIDAY ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61032,39.29141,"(39.2914100000, -76.6103200000)",STREET,1,2016-09-08
09/08/2016,22:23:00,4E,4800 BEAUFORT AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67488,39.34364,"(39.3436400000, -76.6748800000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,22:00:00,6J,1600 THAMES ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59322,39.28178,"(39.2817800000, -76.5932200000)",BAR,1,2016-09-08
09/08/2016,21:45:00,4B,5600 THE ALAMEDA,AGG. ASSAULT,I,KNIFE,414.0,NORTHERN,Woodbourne Heights,-76.59529,39.35745,"(39.3574500000, -76.5952900000)",APT/CONDO,1,2016-09-08
09/08/2016,21:30:00,6J,2000 GWYNNS FALLS PKWY,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2016-09-08
09/08/2016,21:17:00,6J,6000 BURGESS AVE,LARCENY,O,,424.0,NORTHEASTERN,Westfield,-76.55266999999999,39.3557,"(39.3557000000, -76.5526700000)",STREET,1,2016-09-08
09/08/2016,21:14:00,4C,5600 BURTIS AVE,AGG. ASSAULT,O,OTHER,623.0,NORTHWESTERN,Grove Park,-76.70624000000001,39.336490000000005,"(39.3364900000, -76.7062400000)",STREET,1,2016-09-08
09/08/2016,21:00:00,7A,1900 ARGONNE DR,AUTO THEFT,O,,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",PARKING LO,1,2016-09-08
09/08/2016,21:00:00,6D,600 N EUTAW ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62138,39.296079999999996,"(39.2960800000, -76.6213800000)",STREET,1,2016-09-08
09/08/2016,20:50:00,6J,RD & E NORTH AV,LARCENY,O,,332.0,EASTERN,Broadway East,-76.58404,39.3126,"(39.3126000000, -76.5840400000)",STREET,1,2016-09-08
09/08/2016,20:30:00,7A,1200 N CALVERT ST,AUTO THEFT,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61327,39.3038,"(39.3038000000, -76.6132700000)",STREET,1,2016-09-08
09/08/2016,20:30:00,5D,900 E 33RD ST,BURGLARY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",PARKING LO,1,2016-09-08
09/08/2016,20:15:00,4C,2100 DIVISION ST,AGG. ASSAULT,I,OTHER,131.0,CENTRAL,Druid Heights,-76.63757,39.30764,"(39.3076400000, -76.6375700000)",HOSP/NURS.,1,2016-09-08
09/08/2016,20:00:00,6D,5000 CARMINE AVE,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,Franklintown,-76.70769,39.30624,"(39.3062400000, -76.7076900000)",STREET,1,2016-09-08
09/08/2016,20:00:00,6F,1600 PARK AVE,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62608,39.30878,"(39.3087800000, -76.6260800000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,19:30:00,4E,700 W FAYETTE ST,COMMON ASSAULT,I,HANDS,122.0,CENTRAL,Poppleton,-76.6286,39.29012,"(39.2901200000, -76.6286000000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,19:30:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2016-09-08
09/08/2016,19:00:00,6D,1100 SAINT PAUL ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61434,39.3026,"(39.3026000000, -76.6143400000)",STREET,1,2016-09-08
09/08/2016,19:00:00,6J,1300 PATAPSCO ST,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.61336,39.274429999999995,"(39.2744300000, -76.6133600000)",STREET,1,2016-09-08
09/08/2016,18:29:00,4E,1900 E 28TH ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58918,39.3239,"(39.3239000000, -76.5891800000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,18:15:00,6E,300 WATER ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61076,39.28856,"(39.2885600000, -76.6107600000)",STREET,1,2016-09-08
09/08/2016,18:04:00,4E,100 N LAKEWOOD AVE,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57914,39.29343,"(39.2934300000, -76.5791400000)",STREET,1,2016-09-08
09/08/2016,18:00:00,6C,600 CHERRY HILL RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",CONVENIENC,1,2016-09-08
09/08/2016,18:00:00,6J,RD & W BELVEDERE AV,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.6836,39.34299,"(39.3429900000, -76.6836000000)",GAS STATIO,1,2016-09-08
09/08/2016,17:30:00,6D,0 W FORT AVE,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.6148,39.27263,"(39.2726300000, -76.6148000000)",STREET,1,2016-09-08
09/08/2016,17:20:00,4E,2800 HUNTINGDON AVE,COMMON ASSAULT,I,HANDS,511.0,NORTHERN,Remington,-76.62294,39.3209,"(39.3209000000, -76.6229400000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,17:00:00,5A,3700 3RD ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60777,39.23637,"(39.2363700000, -76.6077700000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,17:00:00,7A,600 N ROSE ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58157,39.29813,"(39.2981300000, -76.5815700000)",STREET,1,2016-09-08
09/08/2016,17:00:00,4B,3400 SAINT AMBROSE AVE,AGG. ASSAULT,I,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.67099,39.3413,"(39.3413000000, -76.6709900000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,17:00:00,6C,600 CHERRY HILL RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",CONVENIENC,1,2016-09-08
09/08/2016,17:00:00,6J,2400 EVERTON RD,LARCENY,O,,533.0,NORTHERN,Mount Washington,-76.67064,39.35965,"(39.3596500000, -76.6706400000)",ALLEY,1,2016-09-08
09/08/2016,17:00:00,4C,3400 SAINT AMBROSE AVE,AGG. ASSAULT,I,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.67099,39.3413,"(39.3413000000, -76.6709900000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,16:40:00,4E,2600 E MONUMENT ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Madison-Eastend,-76.58078,39.29893,"(39.2989300000, -76.5807800000)",STREET,1,2016-09-08
09/08/2016,16:36:09,2A,RD & RIDGEWOOD AV,RAPE,O,OTHER,622.0,NORTHWESTERN,West Arlington,-76.69167,39.33663,"(39.3366300000, -76.6916700000)",ALLEY,1,2016-09-08
09/08/2016,16:35:00,4E,400 GWYNN AVE,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67376999999999,39.29217,"(39.2921700000, -76.6737700000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,16:30:00,4E,2900 MOSHER ST,COMMON ASSAULT,O,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66595,39.29914,"(39.2991400000, -76.6659500000)",STREET,1,2016-09-08
09/08/2016,16:30:00,5A,3100 WESTMONT CT,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.66943,39.301559999999995,"(39.3015600000, -76.6694300000)",OTHER/RESI,1,2016-09-08
09/08/2016,16:00:00,4E,2300 GUILFORD AVE,COMMON ASSAULT,O,HANDS,514.0,NORTHERN,Barclay,-76.61276,39.316,"(39.3160000000, -76.6127600000)",STREET,1,2016-09-08
09/08/2016,16:00:00,7C,4200 PASCAL AVE,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59229,39.22663,"(39.2266300000, -76.5922900000)",STREET,1,2016-09-08
09/08/2016,16:00:00,6E,3300 HOLLINS FERRY RD,LARCENY,O,,923.0,SOUTHERN,,-76.64719000000001,39.24902,"(39.2490200000, -76.6471900000)",PARKING LO,1,2016-09-08
09/08/2016,16:00:00,5A,5700 FALLS RD,BURGLARY,I,,533.0,NORTHERN,Sabina-Mattfeldt,-76.64751,39.36505,"(39.3650500000, -76.6475100000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,15:50:00,6G,AV & E 29TH ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60944,39.323409999999996,"(39.3234100000, -76.6094400000)",RESTAURANT,1,2016-09-08
09/08/2016,15:30:00,4E,1200 WASHINGTON BLVD,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63490999999999,39.28107,"(39.2810700000, -76.6349100000)",STREET,1,2016-09-08
09/08/2016,15:21:00,5B,2500 HOLLINS FERRY RD,BURGLARY,I,,921.0,SOUTHERN,Mount Winans,-76.64209,39.26102,"(39.2610200000, -76.6420900000)",VACANT BUI,1,2016-09-08
09/08/2016,15:02:00,6C,NORTH AV & PENNSYLVANIA AV,LARCENY,I,,131.0,WESTERN,Druid Heights,-76.64251,39.31006,"(39.3100600000, -76.6425100000)",OTHER - IN,1,2016-09-08
09/08/2016,15:00:00,6C,600 CHERRY HILL RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",CONVENIENC,1,2016-09-08
09/08/2016,15:00:00,6E,100 N CLINTON ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57104,39.294309999999996,"(39.2943100000, -76.5710400000)",STREET,1,2016-09-08
09/08/2016,15:00:00,6J,1800 E 33RD ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5904,39.32829,"(39.3282900000, -76.5904000000)",OTHER/RESI,1,2016-09-08
09/08/2016,14:50:00,3K,0 N CALVERTON RD,ROBBERY - RESIDENCE,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65453000000001,39.28819,"(39.2881900000, -76.6545300000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,14:30:00,6D,2200 E FAYETTE ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58556999999999,39.2943,"(39.2943000000, -76.5855700000)",STREET,1,2016-09-08
09/08/2016,14:00:00,5A,600 N GLOVER ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58018,39.29844,"(39.2984400000, -76.5801800000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,13:56:00,6D,0 N MONTFORD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58329,39.29248,"(39.2924800000, -76.5832900000)",STREET,1,2016-09-08
09/08/2016,13:40:00,3AF,4700 Sinclair Ln,ROBBERY - STREET,O,FIREARM,442.0,NORTHEASTERN,Parkside,-76.55376,39.31902,"(39.3190200000, -76.5537600000)",STREET,1,2016-09-08
09/08/2016,13:10:00,6G,1100 SHERWOOD AVE,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59669,39.36551,"(39.3655100000, -76.5966900000)",OTHER - IN,1,2016-09-08
09/08/2016,13:00:00,6D,3100 O''DONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57245,39.28033,"(39.2803300000, -76.5724500000)",STREET,1,2016-09-08
09/08/2016,13:00:00,6G,600 CHERRYCREST RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62138,39.24869,"(39.2486900000, -76.6213800000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,12:42:00,1F,4400 PLAINFIELD AV,HOMICIDE,Inside,FIREARM,443.0,NORTHEASTERN,Frankford,-76.55583,39.32635,"(39.3263500000, -76.5558300000)",Dwelling,1,2016-09-08
09/08/2016,12:35:00,4C,2200 PRESSTMAN ST,AGG. ASSAULT,O,OTHER,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",OTHER - OU,1,2016-09-08
09/08/2016,12:30:00,4E,3500 BREHMS LN,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56594,39.32101,"(39.3210100000, -76.5659400000)",SCHOOL,1,2016-09-08
09/08/2016,12:30:00,5B,3100 E LOMBARD ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57261,39.29124,"(39.2912400000, -76.5726100000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,12:15:00,6L,1400 ORLEANS ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2016-09-08
09/08/2016,12:04:00,6J,1300 W 36TH ST,LARCENY,O,,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",OTHER - OU,1,2016-09-08
09/08/2016,12:00:00,7A,100 THOMAS GUIDERA CIR,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.68115999999999,39.2851,"(39.2851000000, -76.6811600000)",PORCH/DECK,1,2016-09-08
09/08/2016,12:00:00,6D,900 S PACA ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62628000000001,39.281220000000005,"(39.2812200000, -76.6262800000)",STREET,1,2016-09-08
09/08/2016,12:00:00,6J,3800 SOUTHERN AVE,LARCENY,O,,426.0,NORTHEASTERN,Moravia-Walther,-76.56071,39.33907,"(39.3390700000, -76.5607100000)",PORCH/DECK,1,2016-09-08
09/08/2016,12:00:00,5A,500 N PORT ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58287,39.29724,"(39.2972400000, -76.5828700000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,11:39:00,3AF,2000 MARYLAND AVE,ROBBERY - STREET,O,FIREARM,514.0,NORTHERN,Charles North,-76.61803,39.31242,"(39.3124200000, -76.6180300000)",STREET,1,2016-09-08
09/08/2016,11:30:00,4B,400 N ROBINSON ST,AGG. ASSAULT,I,KNIFE,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5729,39.29638,"(39.2963800000, -76.5729000000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,11:00:00,6J,200 W CONWAY ST,LARCENY,O,,941.0,SOUTHERN,Downtown West,-76.61787,39.28416,"(39.2841600000, -76.6178700000)",STREET,1,2016-09-08
09/08/2016,11:00:00,6D,1500 E BALTIMORE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59706,39.29146,"(39.2914600000, -76.5970600000)",STREET,1,2016-09-08
09/08/2016,11:00:00,5B,1100 SARGEANT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63362,39.28277,"(39.2827700000, -76.6336200000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,10:45:00,4E,2900 HARFORD RD,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58769000000001,39.32345,"(39.3234500000, -76.5876900000)",CONVENIENC,1,2016-09-08
09/08/2016,10:45:00,6D,5800 METRO DR,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Seton Business Park,-76.70733,39.345209999999994,"(39.3452100000, -76.7073300000)",PARKING LO,1,2016-09-08
09/08/2016,10:30:00,6G,800 S CATON AVE,LARCENY,I,,832.0,SOUTHWESTERN,Saint Agnes,-76.67158,39.2752,"(39.2752000000, -76.6715800000)",APT/CONDO,1,2016-09-08
09/08/2016,10:00:00,5A,6600 BUSHEY ST,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53524,39.28294,"(39.2829400000, -76.5352400000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,09:00:00,4E,600 E PRATT ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",STREET,1,2016-09-08
09/08/2016,09:00:00,5D,700 W MELROSE AVE,BURGLARY,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.63280999999999,39.3655,"(39.3655000000, -76.6328100000)",SHED/GARAG,1,2016-09-08
09/08/2016,09:00:00,5A,300 W FRANKLIN ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61985,39.294909999999994,"(39.2949100000, -76.6198500000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,08:47:00,6A,2000 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61662,39.31255,"(39.3125500000, -76.6166200000)",CONVENIENC,1,2016-09-08
09/08/2016,08:30:00,6D,AV & N WARWICK AV,LARCENY FROM AUTO,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65633000000001,39.29473,"(39.2947300000, -76.6563300000)",STREET,1,2016-09-08
09/08/2016,08:30:00,5B,3200 LORENA AVE,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.65411999999999,39.253440000000005,"(39.2534400000, -76.6541200000)",VACANT BUI,1,2016-09-08
09/08/2016,08:25:00,5A,3700 BEEHLER AVE,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67526,39.34248,"(39.3424800000, -76.6752600000)",OTHER/RESI,1,2016-09-08
09/08/2016,08:23:00,4E,3700 PARK HEIGHTS AVE,COMMON ASSAULT,I,HANDS,612.0,NORTHWESTERN,Park Circle,-76.6602,39.33105,"(39.3310500000, -76.6602000000)",OTHER - IN,1,2016-09-08
09/08/2016,08:00:00,4E,3400 PULASKI HWY,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56936999999999,39.29603,"(39.2960300000, -76.5693700000)",STREET,1,2016-09-08
09/08/2016,08:00:00,4B,3100 SUMTER AVE,AGG. ASSAULT,I,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.66755,39.34206,"(39.3420600000, -76.6675500000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,07:55:00,4C,2700 MOSHER ST,AGG. ASSAULT,O,OTHER,721.0,WESTERN,Mosher,-76.66192,39.29933,"(39.2993300000, -76.6619200000)",STREET,1,2016-09-08
09/08/2016,07:55:00,4C,2700 MOSHER ST,AGG. ASSAULT,O,OTHER,721.0,WESTERN,Mosher,-76.66192,39.29933,"(39.2993300000, -76.6619200000)",STREET,1,2016-09-08
09/08/2016,07:55:00,4C,2700 MOSHER ST,AGG. ASSAULT,O,OTHER,721.0,WESTERN,Mosher,-76.66192,39.29933,"(39.2993300000, -76.6619200000)",STREET,1,2016-09-08
09/08/2016,07:55:00,4C,2700 MOSHER ST,AGG. ASSAULT,O,OTHER,721.0,WESTERN,Mosher,-76.66192,39.29933,"(39.2993300000, -76.6619200000)",STREET,1,2016-09-08
09/08/2016,07:30:00,5D,1000 W PATAPSCO AVE,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63584,39.24661,"(39.2466100000, -76.6358400000)",OTHER - IN,1,2016-09-08
09/08/2016,07:15:00,5B,AV & HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54630999999999,39.36978,"(39.3697800000, -76.5463100000)",ROW/TOWNHO,1,2016-09-08
09/08/2016,07:00:00,7A,2600 MADISON AVE,AUTO THEFT,I,,133.0,CENTRAL,Reservoir Hill,-76.64010999999999,39.31498,"(39.3149800000, -76.6401100000)",OTHER - IN,1,2016-09-08
