date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/08/2016,08:30:00,3JK,2400 N CHARLES ST,ROBBERY - RESIDENCE,I,KNIFE,514.0,NORTHERN,Old Goucher,-76.61693000000001,39.31743,"(39.3174300000, -76.6169300000)",ROW/TOWNHO,1,2016-03-08
03/08/2016,08:30:00,6G,100 N MILTON AVE,LARCENY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58199,39.29335,"(39.2933500000, -76.5819900000)",ROW/TOWNHO,1,2016-03-08
03/08/2016,08:00:00,6G,1000 GUILFORD AVE,LARCENY,I,,311.0,CENTRAL,Mid-Town Belvedere,-76.6118,39.301840000000006,"(39.3018400000, -76.6118000000)",OFFICE BUI,1,2016-03-08
03/08/2016,08:00:00,6E,5200 LINDEN HEIGHTS AVE,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.68354000000001,39.34405,"(39.3440500000, -76.6835400000)",ALLEY,1,2016-03-08
03/08/2016,08:00:00,4E,2500 ASHTON ST,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65563,39.280390000000004,"(39.2803900000, -76.6556300000)",ROW/TOWNHO,1,2016-03-08
03/08/2016,07:45:00,6D,2600 E FEDERAL ST,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.58144,39.30904,"(39.3090400000, -76.5814400000)",STREET,1,2016-03-08
03/08/2016,07:30:00,7C,2200 GUILFORD AVE,AUTO THEFT,I,,341.0,NORTHERN,Barclay,-76.61263000000001,39.31508,"(39.3150800000, -76.6126300000)",ROW/TOWNHO,1,2016-03-08
03/08/2016,07:15:00,6B,4700 YORK RD,LARCENY,O,,521.0,NORTHERN,Kernewood,-76.60964,39.34629,"(39.3462900000, -76.6096400000)",STREET,1,2016-03-08
03/08/2016,07:00:00,5A,1500 PLUM ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.58949,39.22833,"(39.2283300000, -76.5894900000)",ROW/TOWNHO,1,2016-03-08
03/08/2016,06:30:00,6J,2800 HAMPDEN AVE,LARCENY,O,,511.0,NORTHERN,Remington,-76.62424,39.32052,"(39.3205200000, -76.6242400000)",STREET,1,2016-03-08
03/08/2016,06:30:00,5A,800 S DECKER AVE,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57341,39.283120000000004,"(39.2831200000, -76.5734100000)",ROW/TOWNHO,1,2016-03-08
03/08/2016,06:00:00,6J,2700 HAMPDEN AVE,LARCENY,O,,511.0,NORTHERN,Remington,-76.62333000000001,39.319359999999996,"(39.3193600000, -76.6233300000)",YARD,1,2016-03-08
03/08/2016,05:29:00,9S,1200 SARGEANT ST,SHOOTING,Outside,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63455,39.2821,"(39.2821000000, -76.6345500000)",Street,1,2016-03-08
03/08/2016,05:50:00,3B,800 VINE ST,ROBBERY - STREET,O,,712.0,WESTERN,Poppleton,-76.62986,39.29061,"(39.2906100000, -76.6298600000)",STREET,1,2016-03-08
03/08/2016,05:29:00,4A,1200 SARGEANT ST,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63455,39.2821,"(39.2821000000, -76.6345500000)",STREET,1,2016-03-08
03/08/2016,05:24:00,5D,3300 GREENMOUNT AVE,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.6094,39.32963,"(39.3296300000, -76.6094000000)",LIQUOR STO,1,2016-03-08
03/08/2016,05:10:00,6D,3600 ELKADER RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60282,39.33214,"(39.3321400000, -76.6028200000)",STREET,1,2016-03-08
03/08/2016,04:52:00,6D,5500 GERLAND AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54297,39.33364,"(39.3336400000, -76.5429700000)",STREET,1,2016-03-08
03/08/2016,04:41:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2016-03-08
03/08/2016,03:14:00,9S,3300 HAYWARD AV,SHOOTING,Outside,FIREARM,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67732,39.35095,"(39.3509500000, -76.6773200000)",Street,1,2016-03-08
03/08/2016,03:30:00,6G,300 E MADISON ST,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",SCHOOL,1,2016-03-08
03/08/2016,03:00:00,4A,3800 HAYWARD AVE,AGG. ASSAULT,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68325,39.34711,"(39.3471100000, -76.6832500000)",STREET,1,2016-03-08
03/08/2016,03:00:00,4C,700 N MOUNT ST,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.64429,39.29701,"(39.2970100000, -76.6442900000)",ROW/TOWNHO,1,2016-03-08
03/08/2016,02:30:00,6D,1500 RUSSELL ST,LARCENY FROM AUTO,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2016-03-08
03/08/2016,01:55:00,4B,3000 E MADISON ST,AGG. ASSAULT,O,KNIFE,323.0,EASTERN,Madison-Eastend,-76.5747,39.30017,"(39.3001700000, -76.5747000000)",STREET,1,2016-03-08
03/08/2016,01:55:00,4B,3000 E MADISON ST,AGG. ASSAULT,O,KNIFE,323.0,EASTERN,Madison-Eastend,-76.5747,39.30017,"(39.3001700000, -76.5747000000)",STREET,1,2016-03-08
03/08/2016,01:00:00,4E,0 CHERRY HILL RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61681,39.25266,"(39.2526600000, -76.6168100000)",ROW/TOWNHO,1,2016-03-08
03/08/2016,00:15:00,3B,2200 SIDNEY AVE,ROBBERY - STREET,O,,921.0,SOUTHERN,Westport,-76.63245,39.26383,"(39.2638300000, -76.6324500000)",STREET,1,2016-03-08
03/08/2016,00:01:00,6E,100 S HILTON ST,LARCENY,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67224,39.28416,"(39.2841600000, -76.6722400000)",YARD,1,2016-03-08
03/08/2016,00:00:00,7A,5200 FALLS ROAD TERRACE,AUTO THEFT,O,,541.0,NORTHERN,Roland Park,-76.6447,39.35792,"(39.3579200000, -76.6447000000)",PARKING LO,1,2016-03-08
03/07/2016,23:30:00,6D,4900 LASALLE AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54231999999999,39.33115,"(39.3311500000, -76.5423200000)",STREET,1,2016-03-07
03/07/2016,23:30:00,4E,2400 E FAIRMOUNT AVE,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Place,-76.58296,39.2931,"(39.2931000000, -76.5829600000)",STREET,1,2016-03-07
03/07/2016,23:25:00,4E,5000 RAINTREE WAY,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Parkside,-76.55326,39.321329999999996,"(39.3213300000, -76.5532600000)",APT/CONDO,1,2016-03-07
03/07/2016,23:24:00,6D,1800 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60642,39.26927,"(39.2692700000, -76.6064200000)",OTHER - OU,1,2016-03-07
03/07/2016,23:00:00,6D,7200 GLENOAK AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54285,39.36691,"(39.3669100000, -76.5428500000)",DRIVEWAY,1,2016-03-07
03/07/2016,23:00:00,7A,2700 SPELMAN RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62897,39.2477,"(39.2477000000, -76.6289700000)",STREET,1,2016-03-07
03/07/2016,23:00:00,7A,0 S CONKLING ST,AUTO THEFT,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56751,39.2925,"(39.2925000000, -76.5675100000)",STREET,1,2016-03-07
03/07/2016,22:40:00,4C,6600 BELAIR RD,AGG. ASSAULT,I,OTHER,445.0,NORTHEASTERN,Cedmont,-76.53135,39.35414,"(39.3541400000, -76.5313500000)",BAR,1,2016-03-07
03/07/2016,22:30:00,7A,6600 VINCENT LN,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70876,39.35518,"(39.3551800000, -76.7087600000)",PARKING LO,1,2016-03-07
03/07/2016,22:30:00,7A,3300 LAKE AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56934,39.3211,"(39.3211000000, -76.5693400000)",STREET,1,2016-03-07
03/07/2016,22:20:00,4C,3100 SPAULDING AVE,AGG. ASSAULT,O,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.67388000000001,39.34868,"(39.3486800000, -76.6738800000)",STREET,1,2016-03-07
03/07/2016,22:00:00,6D,3600 BANCROFT RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.69887,39.36099,"(39.3609900000, -76.6988700000)",PARKING LO,1,2016-03-07
03/07/2016,22:00:00,6D,3200 WOODHOME AVE,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54321,39.36436,"(39.3643600000, -76.5432100000)",OTHER - OU,1,2016-03-07
03/07/2016,22:00:00,4E,400 ELRINO ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.5429,39.288129999999995,"(39.2881300000, -76.5429000000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,22:00:00,6E,1400 HENRY ST,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.60764,39.27361,"(39.2736100000, -76.6076400000)",GARAGE ON,1,2016-03-07
03/07/2016,21:13:00,9S,1900 CECIL AV,SHOOTING,Outside,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60521,39.31216,"(39.3121600000, -76.6052100000)",Street,1,2016-03-07
03/07/2016,21:40:00,7A,0 N POPPLETON ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.63221999999999,39.28951,"(39.2895100000, -76.6322200000)",STREET,1,2016-03-07
03/07/2016,21:20:00,6H,4300 ERDMAN AVE,LARCENY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.56416,39.3105,"(39.3105000000, -76.5641600000)",LAUNDRY/CL,1,2016-03-07
03/07/2016,21:13:00,4A,1900 N CECIL AVE,AGG. ASSAULT,O,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60521,39.31216,"(39.3121600000, -76.6052100000)",STREET,1,2016-03-07
03/07/2016,21:00:00,6E,1000 SHELLBANKS RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62934,39.24883,"(39.2488300000, -76.6293400000)",STREET,1,2016-03-07
03/07/2016,21:00:00,6C,1300 BAYARD ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63555,39.27871,"(39.2787100000, -76.6355500000)",CARRY OUT,1,2016-03-07
03/07/2016,21:00:00,6D,7300 HARFORD RD,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54677,39.3693,"(39.3693000000, -76.5467700000)",STREET,1,2016-03-07
03/07/2016,21:00:00,6E,1600 SPENCE ST,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65331,39.2705,"(39.2705000000, -76.6533100000)",STREET,1,2016-03-07
03/07/2016,21:00:00,4E,500 28TH ST,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Better Waverly,-76.60922,39.32217,"(39.3221700000, -76.6092200000)",STREET,1,2016-03-07
03/07/2016,20:30:00,6D,400 E FORT AVE,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60731,39.272859999999994,"(39.2728600000, -76.6073100000)",OTHER - OU,1,2016-03-07
03/07/2016,20:05:00,6G,1700 THAMES ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59227,39.28188,"(39.2818800000, -76.5922700000)",OTHER - IN,1,2016-03-07
03/07/2016,20:00:00,6D,900 S PONCA ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55471999999999,39.282779999999995,"(39.2827800000, -76.5547200000)",STREET,1,2016-03-07
03/07/2016,20:00:00,6D,900 S PONCA ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55471,39.28267,"(39.2826700000, -76.5547100000)",STREET,1,2016-03-07
03/07/2016,20:00:00,3AO,500 W BALTIMORE ST,ROBBERY - STREET,O,OTHER,121.0,CENTRAL,University Of Maryland,-76.62248000000001,39.28928,"(39.2892800000, -76.6224800000)",OTHER - OU,1,2016-03-07
03/07/2016,19:52:00,4E,1300 PATTERSON PK,COMMON ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.58516,39.3061,"(39.3061000000, -76.5851600000)",STREET,1,2016-03-07
03/07/2016,19:43:00,5C,2200 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.6259,39.25358,"(39.2535800000, -76.6259000000)",APT/CONDO,1,2016-03-07
03/07/2016,08:00:00,7A,3800 FALLSTAFF RD,AUTO THEFT,O,,631.0,NORTHWESTERN,Fallstaff,-76.70501,39.36309,"(39.3630900000, -76.7050100000)",STREET,1,2016-03-07
03/07/2016,19:40:00,5B,200 S CASTLE ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58802,39.28887,"(39.2888700000, -76.5880200000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,19:30:00,4E,1500 W FAYETTE ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64133000000001,39.28969,"(39.2896900000, -76.6413300000)",APT/CONDO,1,2016-03-07
03/07/2016,19:30:00,4C,200 S FREMONT AVE,AGG. ASSAULT,O,OTHER,941.0,SOUTHERN,Ridgely's Delight,-76.62713000000001,39.2857,"(39.2857000000, -76.6271300000)",STREET,1,2016-03-07
03/07/2016,19:00:00,6D,1700 JACKSON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60501,39.27068,"(39.2706800000, -76.6050100000)",ALLEY,1,2016-03-07
03/07/2016,19:00:00,4D,2600 E CHASE ST,AGG. ASSAULT,O,HANDS,323.0,EASTERN,Biddle Street,-76.58098000000001,39.303779999999996,"(39.3037800000, -76.5809800000)",PARK,1,2016-03-07
03/07/2016,19:00:00,6D,4700 BANK ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55658000000001,39.288070000000005,"(39.2880700000, -76.5565800000)",STREET,1,2016-03-07
03/07/2016,19:00:00,6D,1000 W 42ND ST,LARCENY FROM AUTO,O,,541.0,NORTHERN,Hoes Heights,-76.63548,39.33951,"(39.3395100000, -76.6354800000)",STREET,1,2016-03-07
03/07/2016,19:00:00,7A,400 N ROSE ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58144,39.2957,"(39.2957000000, -76.5814400000)",STREET,1,2016-03-07
03/07/2016,19:00:00,6D,7100 PARK HEIGHTS AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cross Country,-76.7061,39.36753,"(39.3675300000, -76.7061000000)",STREET,1,2016-03-07
03/07/2016,19:00:00,6E,0 N CLINTON ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57086,39.29278,"(39.2927800000, -76.5708600000)",STREET,1,2016-03-07
03/07/2016,19:00:00,7A,1900 N LANVALE ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.59151999999999,39.30976,"(39.3097600000, -76.5915200000)",STREET,1,2016-03-07
03/07/2016,18:20:00,9S,4100 FREDERICK AV,SHOOTING,Outside,FIREARM,843.0,SOUTHWESTERN,Irvington,-76.68351,39.28176,"(39.2817600000, -76.6835100000)",Street,1,2016-03-07
03/07/2016,18:20:00,9S,4100 FREDERICK AV,SHOOTING,Outside,FIREARM,843.0,SOUTHWESTERN,Irvington,-76.68351,39.28176,"(39.2817600000, -76.6835100000)",Street,1,2016-03-07
03/07/2016,18:20:00,9S,4100 FREDERICK AV,SHOOTING,Outside,FIREARM,843.0,SOUTHWESTERN,Irvington,-76.68351,39.28176,"(39.2817600000, -76.6835100000)",Street,1,2016-03-07
03/07/2016,18:57:00,6C,4100 PULASKI HWY,LARCENY,I,,241.0,EASTERN,Kresson,-76.56277,39.297109999999996,"(39.2971100000, -76.5627700000)",SPECIALTY,1,2016-03-07
03/07/2016,18:41:00,3JF,AV & SINCLAIR LN,ROBBERY - RESIDENCE,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.54074,39.323859999999996,"(39.3238600000, -76.5407400000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:41:00,3NF,AV & SINCLAIR LN,ROBBERY - STREET,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.54074,39.323859999999996,"(39.3238600000, -76.5407400000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:41:00,3NF,AV & SINCLAIR LN,ROBBERY - STREET,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.54074,39.323859999999996,"(39.3238600000, -76.5407400000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:41:00,3NF,AV & SINCLAIR LN,ROBBERY - STREET,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.54074,39.323859999999996,"(39.3238600000, -76.5407400000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:41:00,3JF,AV & SINCLAIR LN,ROBBERY - RESIDENCE,I,FIREARM,444.0,NORTHEASTERN,Frankford,-76.54074,39.323859999999996,"(39.3238600000, -76.5407400000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:39:00,4E,1800 MOSHER ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64645,39.29988,"(39.2998800000, -76.6464500000)",STREET,1,2016-03-07
03/07/2016,18:39:00,4E,1800 MOSHER ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64645,39.29988,"(39.2998800000, -76.6464500000)",STREET,1,2016-03-07
03/07/2016,18:30:00,6E,1900 W SARATOGA ST,LARCENY,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6477,39.29201,"(39.2920100000, -76.6477000000)",STREET,1,2016-03-07
03/07/2016,18:30:00,7A,6500 RIVERVIEW AVE,AUTO THEFT,O,,243.0,SOUTHEASTERN,Saint Helena,-76.53118,39.2575,"(39.2575000000, -76.5311800000)",STREET,1,2016-03-07
03/07/2016,18:30:00,4E,100 UPMANOR RD,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Uplands,-76.69004,39.28776,"(39.2877600000, -76.6900400000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:19:00,4E,1700 N FULTON AVE,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64644,39.30822,"(39.3082200000, -76.6464400000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:15:00,5A,0 S CHAPEL ST,BURGLARY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.58975,39.29108,"(39.2910800000, -76.5897500000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:15:00,6D,700 N BELNORD AVE,LARCENY FROM AUTO,O,,323.0,EASTERN,Madison-Eastend,-76.57882,39.29935,"(39.2993500000, -76.5788200000)",STREET,1,2016-03-07
03/07/2016,18:08:00,4A,600 E FAYETTE ST,AGG. ASSAULT,O,FIREARM,111.0,CENTRAL,Downtown,-76.6077,39.29061,"(39.2906100000, -76.6077000000)",STREET,1,2016-03-07
03/07/2016,18:00:00,5A,1300 W LOMBARD ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.63837,39.28651,"(39.2865100000, -76.6383700000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,18:00:00,4B,1200 HAVERHILL RD,AGG. ASSAULT,O,KNIFE,832.0,SOUTHWESTERN,Violetville,-76.67437,39.265879999999996,"(39.2658800000, -76.6743700000)",PARK,1,2016-03-07
03/07/2016,18:00:00,6D,3200 FAIT AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57112,39.283429999999996,"(39.2834300000, -76.5711200000)",STREET,1,2016-03-07
03/07/2016,18:00:00,7A,5500 ALBAN AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55861,39.34949,"(39.3494900000, -76.5586100000)",STREET,1,2016-03-07
03/07/2016,18:00:00,6E,3200 WESTMONT AVE,LARCENY,O,,813.0,SOUTHWESTERN,Rosemont,-76.67101,39.30101,"(39.3010100000, -76.6710100000)",ALLEY,1,2016-03-07
03/07/2016,17:40:00,4E,2500 EUTAW PL,COMMON ASSAULT,O,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63832,39.314840000000004,"(39.3148400000, -76.6383200000)",STREET,1,2016-03-07
03/07/2016,17:30:00,4E,1200 WALKER AVE,COMMON ASSAULT,O,HANDS,414.0,NORTHEASTERN,Idlewood,-76.59437,39.371109999999994,"(39.3711100000, -76.5943700000)",STREET,1,2016-03-07
03/07/2016,17:30:00,3AF,2500 LINDEN AVE,ROBBERY - STREET,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63618000000001,39.3153,"(39.3153000000, -76.6361800000)",STREET,1,2016-03-07
03/07/2016,17:30:00,5A,300 S BENTALOU ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65261,39.28386,"(39.2838600000, -76.6526100000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,17:21:00,4A,800 BRIDGEVIEW RD,AGG. ASSAULT,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62411,39.248259999999995,"(39.2482600000, -76.6241100000)",PARKING LO,1,2016-03-07
03/07/2016,17:00:00,6J,2500 MCELDERRY ST,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58161,39.297740000000005,"(39.2977400000, -76.5816100000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,17:00:00,6G,100 W NORTH AVE,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61824,39.31092,"(39.3109200000, -76.6182400000)",OTHER - IN,1,2016-03-07
03/07/2016,17:00:00,6G,5900 PULASKI HWY,LARCENY,I,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.5471,39.302040000000005,"(39.3020400000, -76.5471000000)",RETAIL/SMA,1,2016-03-07
03/07/2016,17:00:00,7A,3100 DUDLEY AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56709000000001,39.32476,"(39.3247600000, -76.5670900000)",STREET,1,2016-03-07
03/07/2016,16:41:00,9S,4900 SCHAUB AV,SHOOTING,Inside,FIREARM,444.0,NORTHEASTERN,Frankford,-76.53974000000001,39.32281,"(39.3228100000, -76.5397400000)",Dwelling,1,2016-03-07
03/07/2016,16:52:00,4E,0 E REDWOOD ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.6147,39.28877,"(39.2887700000, -76.6147000000)",STREET,1,2016-03-07
03/07/2016,16:50:00,6C,200 N CALVERT ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61248,39.29125,"(39.2912500000, -76.6124800000)",STREET,1,2016-03-07
03/07/2016,16:49:00,4C,2100 GREENMOUNT AVE,AGG. ASSAULT,O,OTHER,341.0,EASTERN,Barclay,-76.60954,39.31366,"(39.3136600000, -76.6095400000)",STREET,1,2016-03-07
03/07/2016,16:00:00,3AJF,2600 GWYNNS FALLS PKWY,ROBBERY - CARJACKING,O,FIREARM,731.0,NORTHWESTERN,Panway/Braddish Avenue,-76.66049,39.31496,"(39.3149600000, -76.6604900000)",GAS STATIO,1,2016-03-07
03/07/2016,16:00:00,4E,700 RAPPOLLA ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55281,39.28499,"(39.2849900000, -76.5528100000)",SCHOOL,1,2016-03-07
03/07/2016,16:00:00,6G,0 E MOUNT VERNON PL,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61509000000001,39.29776,"(39.2977600000, -76.6150900000)",OTHER/RESI,1,2016-03-07
03/07/2016,16:00:00,6J,2000 DRUID PARK DR,LARCENY,O,,533.0,NORTHERN,Woodberry,-76.6458,39.332840000000004,"(39.3328400000, -76.6458000000)",STREET,1,2016-03-07
03/07/2016,15:45:00,4E,1700 N CAREY ST,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64265,39.3087,"(39.3087000000, -76.6426500000)",STREET,1,2016-03-07
03/07/2016,15:00:00,6D,0 S ANN ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5919,39.29374,"(39.2937400000, -76.5919000000)",STREET,1,2016-03-07
03/07/2016,14:54:00,4E,200 MASON CT,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.5959,39.28784,"(39.2878400000, -76.5959000000)",OTHER - OU,1,2016-03-07
03/07/2016,14:44:00,3AF,1100 N BROADWAY,ROBBERY - STREET,O,FIREARM,313.0,EASTERN,Gay Street,-76.59475,39.30328,"(39.3032800000, -76.5947500000)",STREET,1,2016-03-07
03/07/2016,14:30:00,3B,300 YALE AVE,ROBBERY - STREET,O,,833.0,SOUTHWESTERN,Irvington,-76.68563,39.28159,"(39.2815900000, -76.6856300000)",STREET,1,2016-03-07
03/07/2016,14:30:00,5F,200 S BROADWAY,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.5938,39.2886,"(39.2886000000, -76.5938000000)",PUBLIC BUI,1,2016-03-07
03/07/2016,14:23:00,6G,5700 GIST AVE,LARCENY,I,,632.0,NORTHWESTERN,Glen,-76.69015,39.35212,"(39.3521200000, -76.6901500000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,14:15:00,3M,100 N LUZERNE AVE,ROBBERY - COMMERCIAL,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58051999999999,39.29391,"(39.2939100000, -76.5805200000)",BANK/FINAN,1,2016-03-07
03/07/2016,14:07:00,6C,2400 TIOGA PKWY,LARCENY,I,,611.0,NORTHWESTERN,Liberty Square,-76.6553,39.31929,"(39.3192900000, -76.6553000000)",DEPARTMENT,1,2016-03-07
03/07/2016,14:00:00,6C,1400 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59801999999999,39.29291,"(39.2929100000, -76.5980200000)",CONVENIENC,1,2016-03-07
03/07/2016,14:00:00,4C,1400 ANGLESEA ST,AGG. ASSAULT,I,OTHER,233.0,SOUTHEASTERN,Medford,-76.54562,39.2776,"(39.2776000000, -76.5456200000)",APT/CONDO,1,2016-03-07
03/07/2016,14:00:00,5A,800 E JEFFREY ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60016999999999,39.23223,"(39.2322300000, -76.6001700000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,13:30:00,5A,2000 DUKER CT,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.58847,39.28518,"(39.2851800000, -76.5884700000)",ROW/TOWNHO,1,2016-03-07
03/07/2016,13:15:00,6D,300 W MARION ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61959,39.29102,"(39.2910200000, -76.6195900000)",ALLEY,1,2016-03-07
03/07/2016,13:02:00,4E,4500 N ROGERS AVE,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Woodmere,-76.69394,39.34373,"(39.3437300000, -76.6939400000)",ROW/TOWNHO,1,2016-03-07
