date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/31/2016,01:00:00,7A,2400 E NORTH AVE,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.58287,39.3127,"(39.3127000000, -76.5828700000)",STREET,1,2016-08-31
08/31/2016,01:00:00,3B,2800 SAINT PAUL ST,ROBBERY - STREET,O,,512.0,NORTHERN,Charles Village,-76.61572,39.322309999999995,"(39.3223100000, -76.6157200000)",ALLEY,1,2016-08-31
08/31/2016,00:30:00,4B,5000 PEMBRIDGE AVE,AGG. ASSAULT,I,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.66985,39.34988,"(39.3498800000, -76.6698500000)",APT/CONDO,1,2016-08-31
08/31/2016,00:30:00,4B,5000 PEMBRIDGE AVE,AGG. ASSAULT,O,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.66985,39.34988,"(39.3498800000, -76.6698500000)",STREET,1,2016-08-31
08/31/2016,00:20:00,6E,2500 MOSHER ST,LARCENY,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65681,39.29952,"(39.2995200000, -76.6568100000)",STREET,1,2016-08-31
08/31/2016,00:15:00,4E,1900 E CHASE ST,COMMON ASSAULT,I,HANDS,322.0,EASTERN,Middle East,-76.59039,39.30337,"(39.3033700000, -76.5903900000)",ROW/TOWNHO,1,2016-08-31
08/31/2016,00:00:00,7A,1400 S CAREY ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63356999999999,39.2793,"(39.2793000000, -76.6335700000)",STREET,1,2016-08-31
08/31/2016,00:00:00,7C,2100 WILKENS AVE,AUTO THEFT,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6494,39.281209999999994,"(39.2812100000, -76.6494000000)",STREET,1,2016-08-31
08/31/2016,00:00:00,6E,3800 BONVIEW AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56309,39.31498,"(39.3149800000, -76.5630900000)",ALLEY,1,2016-08-31
08/30/2016,23:30:00,3AF,2900 GARRISON BLVD,ROBBERY - STREET,O,FIREARM,641.0,NORTHWESTERN,Garwyn Oaks,-76.67736,39.32047,"(39.3204700000, -76.6773600000)",PARKING LO,1,2016-08-30
08/30/2016,23:30:00,3AF,2900 GARRISON BLVD,ROBBERY - STREET,O,FIREARM,641.0,NORTHWESTERN,Garwyn Oaks,-76.67736,39.32047,"(39.3204700000, -76.6773600000)",PARKING LO,1,2016-08-30
08/30/2016,23:15:00,3AF,400 LONEYS LN,ROBBERY - STREET,O,FIREARM,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57261,39.296440000000004,"(39.2964400000, -76.5726100000)",STREET,1,2016-08-30
08/30/2016,23:05:00,6C,200 W SARATOGA ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6185,39.29291,"(39.2929100000, -76.6185000000)",LIQUOR STO,1,2016-08-30
08/30/2016,23:00:00,6D,0 LIGHT ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61377,39.289,"(39.2890000000, -76.6137700000)",STREET,1,2016-08-30
08/30/2016,22:53:00,7A,1300 N CENTRAL AVE,AUTO THEFT,I,,343.0,EASTERN,Oliver,-76.60051,39.305409999999995,"(39.3054100000, -76.6005100000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,22:15:00,5A,1400 W LOMBARD ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.63954,39.28652,"(39.2865200000, -76.6395400000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,21:55:00,6C,6200 BELAIR RD,LARCENY,,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53524,39.35079,"(39.3507900000, -76.5352400000)",,1,2016-08-30
08/30/2016,21:55:00,4E,6200 BELAIR RD,COMMON ASSAULT,O,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.53524,39.35079,"(39.3507900000, -76.5352400000)",OTHER - OU,1,2016-08-30
08/30/2016,21:30:00,7A,2200 VINE ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65163000000001,39.28989,"(39.2898900000, -76.6516300000)",PARKING LO,1,2016-08-30
08/30/2016,21:30:00,5A,5000 DENMORE AVE,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67557,39.34729,"(39.3472900000, -76.6755700000)",OTHER/RESI,1,2016-08-30
08/30/2016,21:28:00,4C,RD & LABYRINTH RD,AGG. ASSAULT,O,OTHER,631.0,NORTHWESTERN,Reisterstown Station,-76.70781,39.36025,"(39.3602500000, -76.7078100000)",STREET,1,2016-08-30
08/30/2016,21:21:00,3AF,700 PARK AVE,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61838,39.297979999999995,"(39.2979800000, -76.6183800000)",STREET,1,2016-08-30
08/30/2016,21:05:00,6J,500 E BELVEDERE AVE,LARCENY,I,,523.0,NORTHERN,Belvedere,-76.60931,39.36414,"(39.3641400000, -76.6093100000)",RESTAURANT,1,2016-08-30
08/30/2016,21:05:00,6J,500 E BELVEDERE AVE,LARCENY,O,,523.0,NORTHERN,Belvedere,-76.60931,39.36414,"(39.3641400000, -76.6093100000)",OTHER - OU,1,2016-08-30
08/30/2016,21:01:00,7A,1900 W NORTH AVE,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.64829,39.30986,"(39.3098600000, -76.6482900000)",STREET,1,2016-08-30
08/30/2016,21:00:00,7A,3100 W BELVEDERE AVE,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.6746,39.34965,"(39.3496500000, -76.6746000000)",STREET,1,2016-08-30
08/30/2016,21:00:00,7C,800 HARLEM AVE,AUTO THEFT,I,,123.0,CENTRAL,Upton,-76.63121,39.29691,"(39.2969100000, -76.6312100000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,21:00:00,6D,3500 ESTHER PL,LARCENY FROM AUTO,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56839000000001,39.29433,"(39.2943300000, -76.5683900000)",STREET,1,2016-08-30
08/30/2016,21:00:00,7C,3800 5TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60506,39.23451,"(39.2345100000, -76.6050600000)",YARD,1,2016-08-30
08/30/2016,21:00:00,5D,800 N CALVERT ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61301,39.29894,"(39.2989400000, -76.6130100000)",GARAGE ON,1,2016-08-30
08/30/2016,21:00:00,7A,700 NOTTINGHAM RD,AUTO THEFT,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.70249,39.29448,"(39.2944800000, -76.7024900000)",PARKING LO,1,2016-08-30
08/30/2016,21:00:00,6D,2200 BANK ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58579,39.28695,"(39.2869500000, -76.5857900000)",STREET,1,2016-08-30
08/30/2016,21:00:00,6D,3300 FLEET ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56939,39.285540000000005,"(39.2855400000, -76.5693900000)",STREET,1,2016-08-30
08/30/2016,21:00:00,5E,5200 SAINT ALBANS WAY,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.62052,39.35742,"(39.3574200000, -76.6205200000)",GARAGE ON,1,2016-08-30
08/30/2016,20:55:00,4E,1600 N MONROE ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64797,39.30727,"(39.3072700000, -76.6479700000)",LIQUOR STO,1,2016-08-30
08/30/2016,20:55:00,4C,1600 N MONROE ST,AGG. ASSAULT,I,OTHER,742.0,WESTERN,Sandtown-Winchester,-76.64797,39.30727,"(39.3072700000, -76.6479700000)",LIQUOR STO,1,2016-08-30
08/30/2016,20:55:00,4E,AV & MCKEAN AV,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64728000000001,39.30881,"(39.3088100000, -76.6472800000)",STREET,1,2016-08-30
08/30/2016,20:54:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",OTHER - IN,1,2016-08-30
08/30/2016,20:50:00,3AF,200 E EAGER ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.61228,39.3012,"(39.3012000000, -76.6122800000)",STREET,1,2016-08-30
08/30/2016,20:30:00,7A,900 N MOUNT ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.64444,39.29951,"(39.2995100000, -76.6444400000)",PARKING LO,1,2016-08-30
08/30/2016,20:20:00,4E,ST & PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62965,39.2995,"(39.2995000000, -76.6296500000)",OTHER - IN,1,2016-08-30
08/30/2016,20:15:00,5D,5400 SAINT ALBANS WAY,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.6199,39.36148,"(39.3614800000, -76.6199000000)",GARAGE ON,1,2016-08-30
08/30/2016,19:55:00,5F,1400 W LAFAYETTE AVE,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.64023,39.29896,"(39.2989600000, -76.6402300000)",SCHOOL,1,2016-08-30
08/30/2016,19:35:00,4F,2700 WILKENS AVE,ASSAULT BY THREAT,O,,841.0,SOUTHWESTERN,Millhill,-76.66139,39.277120000000004,"(39.2771200000, -76.6613900000)",OTHER - OU,1,2016-08-30
08/30/2016,19:00:00,4E,2300 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Place,-76.5846,39.291920000000005,"(39.2919200000, -76.5846000000)",PARK,1,2016-08-30
08/30/2016,19:00:00,4E,0 S GAY ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.60871999999999,39.287040000000005,"(39.2870400000, -76.6087200000)",STREET,1,2016-08-30
08/30/2016,19:00:00,6E,3900 LIBERTY HEIGHTS AVE,LARCENY,O,,621.0,NORTHWESTERN,Dorchester,-76.68406,39.32786,"(39.3278600000, -76.6840600000)",PARKING LO,1,2016-08-30
08/30/2016,19:00:00,7A,2500 FOSTER AVE,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.581,39.284009999999995,"(39.2840100000, -76.5810000000)",STREET,1,2016-08-30
08/30/2016,19:00:00,7A,3600 FALLS RD,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.63504,39.33143,"(39.3314300000, -76.6350400000)",STREET,1,2016-08-30
08/30/2016,19:00:00,7A,2200 ANNAPOLIS RD,AUTO THEFT,O,,921.0,SOUTHERN,Westport,-76.63351,39.263870000000004,"(39.2638700000, -76.6335100000)",STREET,1,2016-08-30
08/30/2016,18:49:00,4E,1600 N CAREY ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64169,39.30791,"(39.3079100000, -76.6416900000)",RECREATION,1,2016-08-30
08/30/2016,18:45:00,4E,1100 GRANBY ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60064,39.289120000000004,"(39.2891200000, -76.6006400000)",STREET,1,2016-08-30
08/30/2016,18:32:00,6C,3700 FALLS RD,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63543,39.33272,"(39.3327200000, -76.6354300000)",DRUG STORE,1,2016-08-30
08/30/2016,18:02:00,5A,600 W CONWAY ST,BURGLARY,I,,941.0,SOUTHERN,Ridgely's Delight,-76.62377,39.28247,"(39.2824700000, -76.6237700000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,18:00:00,6J,AV & HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,Glenham-Belhar,-76.55771,39.35662,"(39.3566200000, -76.5577100000)",STREET,1,2016-08-30
08/30/2016,18:00:00,6E,3600 GREENMOUNT AVE,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60943,39.332840000000004,"(39.3328400000, -76.6094300000)",STREET,1,2016-08-30
08/30/2016,18:00:00,6D,600 CHERRYCREST RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.62133,39.24865,"(39.2486500000, -76.6213300000)",PARKING LO,1,2016-08-30
08/30/2016,18:00:00,5E,200 UPNOR RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61769,39.357009999999995,"(39.3570100000, -76.6176900000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,17:40:00,6D,LOMBARD ST & S FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.6045,39.28837,"(39.2883700000, -76.6045000000)",STREET,1,2016-08-30
08/30/2016,17:39:00,4E,900 N CALHOUN ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64013,39.299609999999994,"(39.2996100000, -76.6401300000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,17:35:00,5A,500 MCMECHEN ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63219000000001,39.3038,"(39.3038000000, -76.6321900000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,17:00:00,6D,2300 WINDSOR AVE,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65522,39.31232,"(39.3123200000, -76.6552200000)",STREET,1,2016-08-30
08/30/2016,17:00:00,4E,500 N CALVERT ST,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.61277,39.295390000000005,"(39.2953900000, -76.6127700000)",STREET,1,2016-08-30
08/30/2016,17:00:00,5A,1400 E FAIRMOUNT AVE,BURGLARY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59809,39.29205,"(39.2920500000, -76.5980900000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,17:00:00,6E,2300 CALVERTON HEIGHTS AVE,LARCENY,O,,721.0,WESTERN,Evergreen Lawn,-76.65406,39.297709999999995,"(39.2977100000, -76.6540600000)",STREET,1,2016-08-30
08/30/2016,16:54:00,9S,3500 VIRGINIA AV,SHOOTING,Outside,FIREARM,613.0,NORTHWESTERN,Lucille Park,-76.67281,39.34023,"(39.3402300000, -76.6728100000)",Street,1,2016-08-30
08/30/2016,16:54:00,3CF,1700 WILKENS AVE,ROBBERY - COMMERCIAL,I,FIREARM,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64405,39.283,"(39.2830000000, -76.6440500000)",GROCERY/CO,1,2016-08-30
08/30/2016,16:54:00,4A,RD & VIRGINIA AV,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67258000000001,39.34065,"(39.3406500000, -76.6725800000)",STREET,1,2016-08-30
08/30/2016,16:50:00,4E,500 N CALVERT ST,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.61277,39.295390000000005,"(39.2953900000, -76.6127700000)",STREET,1,2016-08-30
08/30/2016,16:45:00,5A,1600 CLIFTVIEW AVE,BURGLARY,I,,342.0,EASTERN,Darley Park,-76.59444,39.315220000000004,"(39.3152200000, -76.5944400000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,16:24:00,6C,2500 PENNSYLVANIA AVE,LARCENY,I,,733.0,WESTERN,Penn North,-76.64277,39.31033,"(39.3103300000, -76.6427700000)",DRUG STORE,1,2016-08-30
08/30/2016,16:20:00,6J,3200 W NORTH AVE,LARCENY,O,,811.0,SOUTHWESTERN,Walbrook,-76.67102,39.30896,"(39.3089600000, -76.6710200000)",STREET,1,2016-08-30
08/30/2016,16:00:00,5A,100 S EAST AVE,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57185,39.29099,"(39.2909900000, -76.5718500000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,16:00:00,6G,3000 S HANOVER ST,LARCENY,I,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",HOSP/NURS.,1,2016-08-30
08/30/2016,16:00:00,7A,3900 2ND ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.61046999999999,39.23454,"(39.2345400000, -76.6104700000)",STREET,1,2016-08-30
08/30/2016,16:00:00,4E,1000 PENNSYLVANIA AVE,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.62787,39.29809,"(39.2980900000, -76.6278700000)",STREET,1,2016-08-30
08/30/2016,15:40:00,4C,1400 E FAYETTE ST,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.59801999999999,39.29291,"(39.2929100000, -76.5980200000)",STREET,1,2016-08-30
08/30/2016,15:30:00,4E,200 E UNIVERSITY PKWY,COMMON ASSAULT,O,HANDS,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",STREET,1,2016-08-30
08/30/2016,15:30:00,6G,2500 E NORTHERN PKWY,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2016-08-30
08/30/2016,15:15:00,4E,100 E CROSS ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Federal Hill,-76.6121,39.27709,"(39.2770900000, -76.6121000000)",STREET,1,2016-08-30
08/30/2016,14:45:00,6C,4600 EDMONDSON AVE,LARCENY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69559,39.29339,"(39.2933900000, -76.6955900000)",GROCERY/CO,1,2016-08-30
08/30/2016,14:45:00,6D,1200 E LANVALE ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.6017,39.30936,"(39.3093600000, -76.6017000000)",STREET,1,2016-08-30
08/30/2016,14:42:00,4C,5100 PARK HEIGHTS AVE,AGG. ASSAULT,O,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.67526,39.348620000000004,"(39.3486200000, -76.6752600000)",STREET,1,2016-08-30
08/30/2016,14:40:00,3AJK,BROADWAY & E FAYETTE ST,ROBBERY - CARJACKING,O,KNIFE,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59411999999999,39.29397,"(39.2939700000, -76.5941200000)",STREET,1,2016-08-30
08/30/2016,14:30:00,6J,100 S ELLWOOD AVE,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57321,39.29101,"(39.2910100000, -76.5732100000)",APT/CONDO,1,2016-08-30
08/30/2016,14:15:00,4E,2800 PRESBURY ST,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66419,39.3073,"(39.3073000000, -76.6641900000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,14:06:00,4A,400 N KENWOOD AVE,AGG. ASSAULT,I,FIREARM,221.0,SOUTHEASTERN,McElderry Park,-76.57781999999999,39.29607,"(39.2960700000, -76.5778200000)",OTHER - IN,1,2016-08-30
08/30/2016,14:00:00,4E,1500 N KENWOOD AVE,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.57866,39.30879,"(39.3087900000, -76.5786600000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,14:00:00,6E,0 N CHARLES ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61515,39.29017,"(39.2901700000, -76.6151500000)",STREET,1,2016-08-30
08/30/2016,14:00:00,6E,2500 N CALVERT ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61426999999999,39.31917,"(39.3191700000, -76.6142700000)",STREET,1,2016-08-30
08/30/2016,14:00:00,6G,200 N EUTAW ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62111999999999,39.29188,"(39.2918800000, -76.6211200000)",RETAIL/SMA,1,2016-08-30
08/30/2016,14:00:00,4E,1500 CLARKSON ST,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,South Baltimore,-76.61613,39.27214,"(39.2721400000, -76.6161300000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,13:30:00,4E,2400 W BELVEDERE AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2016-08-30
08/30/2016,13:15:00,6J,2100 SAINT PAUL ST,LARCENY,O,,514.0,NORTHERN,Charles North,-76.61514,39.31351,"(39.3135100000, -76.6151400000)",STREET,1,2016-08-30
08/30/2016,13:08:00,5A,100 COTSWOLD RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.6276,39.36051,"(39.3605100000, -76.6276000000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,13:08:00,5B,3100 BRENDAN AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57024,39.32261,"(39.3226100000, -76.5702400000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,13:00:00,5B,1200 N DUKELAND ST,BURGLARY,I,,814.0,SOUTHWESTERN,Winchester,-76.66363,39.30214,"(39.3021400000, -76.6636300000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,12:40:31,2A,2500 W NORTH AVE,RAPE,I,OTHER,731.0,WESTERN,Mondawmin,-76.65733,39.309509999999996,"(39.3095100000, -76.6573300000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,12:04:00,3AO,3600 S HANOVER ST,ROBBERY - STREET,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.60954,39.23843,"(39.2384300000, -76.6095400000)",ATM MACHIN,1,2016-08-30
08/30/2016,12:00:00,6C,400 W FRANKLIN ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62205,39.29483,"(39.2948300000, -76.6220500000)",CONVENIENC,1,2016-08-30
08/30/2016,12:00:00,6G,1900 W MULBERRY ST,LARCENY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64778000000001,39.29288,"(39.2928800000, -76.6477800000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,12:00:00,7A,600 W NORTH AVE,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.62653,39.310829999999996,"(39.3108300000, -76.6265300000)",STREET,1,2016-08-30
08/30/2016,11:01:00,3B,1900 E OLIVER ST,ROBBERY - STREET,O,,331.0,EASTERN,Broadway East,-76.59105,39.30766,"(39.3076600000, -76.5910500000)",STREET,1,2016-08-30
08/30/2016,11:01:00,6D,1900 E OLIVER ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.59105,39.30766,"(39.3076600000, -76.5910500000)",STREET,1,2016-08-30
08/30/2016,10:33:00,4E,4800 TRUESDALE AVE,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54876,39.31692,"(39.3169200000, -76.5487600000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,10:33:00,4E,4800 TRUESDALE AVE,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54876,39.31692,"(39.3169200000, -76.5487600000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,10:30:00,7A,3400 PIEDMONT AVE,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67554,39.31622,"(39.3162200000, -76.6755400000)",STREET,1,2016-08-30
08/30/2016,10:15:00,6G,800 GRETNA CT,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60037,39.23025,"(39.2302500000, -76.6003700000)",PUBLIC HOU,1,2016-08-30
08/30/2016,09:50:00,4B,5600 FRANKFORD AVE,AGG. ASSAULT,I,KNIFE,443.0,NORTHEASTERN,Frankford,-76.54056,39.32177,"(39.3217700000, -76.5405600000)",APT/CONDO,1,2016-08-30
08/30/2016,09:15:00,4E,3500 COTTAGE AVE,COMMON ASSAULT,O,HANDS,612.0,NORTHWESTERN,Park Circle,-76.65765,39.328829999999996,"(39.3288300000, -76.6576500000)",STREET,1,2016-08-30
08/30/2016,09:15:00,4E,2700 CHESLEY AVE,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.55481999999999,39.36763,"(39.3676300000, -76.5548200000)",OTHER/RESI,1,2016-08-30
08/30/2016,09:00:00,3B,AV & EDMONDSON AV,ROBBERY - STREET,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69391,39.293420000000005,"(39.2934200000, -76.6939100000)",STREET,1,2016-08-30
08/30/2016,09:00:00,6D,4200 BROOKHILL RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70976,39.3573,"(39.3573000000, -76.7097600000)",STREET,1,2016-08-30
08/30/2016,09:00:00,7A,2200 N FULTON AVE,AUTO THEFT,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64624,39.3133,"(39.3133000000, -76.6462400000)",STREET,1,2016-08-30
08/30/2016,08:30:00,5A,500 MCMECHEN ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63219000000001,39.3038,"(39.3038000000, -76.6321900000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,08:30:00,5A,2700 MARYLAND AVE,BURGLARY,I,,512.0,NORTHERN,Charles Village,-76.61859,39.3208,"(39.3208000000, -76.6185900000)",APT/CONDO,1,2016-08-30
08/30/2016,08:29:00,6E,1300 WINCHESTER ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.63896,39.3025,"(39.3025000000, -76.6389600000)",STREET,1,2016-08-30
08/30/2016,08:00:00,4E,1100 N BENTALOU ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.6536,39.30187,"(39.3018700000, -76.6536000000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,08:00:00,7A,LANVALE ST & AISQUITH ST,AUTO THEFT,O,,343.0,EASTERN,Oliver,-76.60248,39.3093,"(39.3093000000, -76.6024800000)",STREET,1,2016-08-30
08/30/2016,08:00:00,4A,ST & S CATHERINE ST,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65611,39.28676,"(39.2867600000, -76.6561100000)",STREET,1,2016-08-30
08/30/2016,08:00:00,6E,800 WINSTON AVE,LARCENY,I,,524.0,NORTHERN,Winston-Govans,-76.6044,39.34975,"(39.3497500000, -76.6044000000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,07:00:00,4E,0 E MOUNT VERNON PL,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.61515,39.29776,"(39.2977600000, -76.6151500000)",STREET,1,2016-08-30
08/30/2016,07:00:00,5A,6100 BESSEMER AVE,BURGLARY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54307,39.275459999999995,"(39.2754600000, -76.5430700000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,07:00:00,5A,500 MCMECHEN ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63203,39.304,"(39.3040000000, -76.6320300000)",APT/CONDO,1,2016-08-30
08/30/2016,06:32:00,7A,2700 JENNER DR,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.68755999999999,39.3707,"(39.3707000000, -76.6875600000)",PARKING LO,1,2016-08-30
08/30/2016,06:00:00,3AF,1600 EASTERN AVE,ROBBERY - STREET,O,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.59441,39.2855,"(39.2855000000, -76.5944100000)",STREET,1,2016-08-30
08/30/2016,05:12:00,4C,600 MCCABE AVE,AGG. ASSAULT,I,OTHER,524.0,NORTHERN,Winston-Govans,-76.60783,39.35257,"(39.3525700000, -76.6078300000)",ROW/TOWNHO,1,2016-08-30
08/30/2016,05:00:00,5C,1700 SPENCE ST,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65208,39.26952,"(39.2695200000, -76.6520800000)",OTHER - IN,1,2016-08-30
