date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/07/2016,05:15:00,3B,2300 MARBOURNE AVE,ROBBERY - STREET,O,,923.0,SOUTHERN,Lakeland,-76.6525,39.2546,"(39.2546000000, -76.6525000000)",STREET,1,2016-11-07
11/07/2016,04:55:00,4B,1300 WASHINGTON BLVD,AGG. ASSAULT,O,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63546,39.28063,"(39.2806300000, -76.6354600000)",STREET,1,2016-11-07
11/07/2016,04:54:00,6J,3100 LAWNVIEW AVE,LARCENY,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57472,39.31992,"(39.3199200000, -76.5747200000)",YARD,1,2016-11-07
11/07/2016,04:45:00,6D,100 W FORT AVE,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61593,39.27258,"(39.2725800000, -76.6159300000)",PARKING LO,1,2016-11-07
11/07/2016,03:56:00,6D,600 N MADEIRA ST,LARCENY FROM AUTO,O,,321.0,EASTERN,CARE,-76.58587,39.29775,"(39.2977500000, -76.5858700000)",STREET,1,2016-11-07
11/07/2016,02:54:00,1F,3800 10TH ST,HOMICIDE,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59693,39.23217,"(39.2321700000, -76.5969300000)",,1,2016-11-07
11/07/2016,02:06:00,3AK,1200 W BALTIMORE ST,ROBBERY - STREET,O,KNIFE,712.0,WESTERN,Poppleton,-76.63684,39.28864,"(39.2886400000, -76.6368400000)",STREET,1,2016-11-07
11/07/2016,01:35:00,3AK,4800 PALMER AVE,ROBBERY - STREET,O,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.6708,39.34643,"(39.3464300000, -76.6708000000)",OTHER - OU,1,2016-11-07
11/07/2016,01:23:00,4E,2700 E CHASE ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Biddle Street,-76.57934,39.30384,"(39.3038400000, -76.5793400000)",ROW/TOWNHO,1,2016-11-07
11/07/2016,01:10:00,3AF,2300 MOUNT ROYAL TER,ROBBERY - STREET,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.6292,39.31582,"(39.3158200000, -76.6292000000)",STREET,1,2016-11-07
11/07/2016,01:03:00,4E,1200 WASHINGTON BLVD,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63424,39.2816,"(39.2816000000, -76.6342400000)",STREET,1,2016-11-07
11/07/2016,00:56:00,7A,1700 RUXTON AVE,AUTO THEFT,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65503000000001,39.30784,"(39.3078400000, -76.6550300000)",STREET,1,2016-11-07
11/07/2016,00:50:00,7A,300 FRANKLE ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60934,39.23256,"(39.2325600000, -76.6093400000)",DRIVEWAY,1,2016-11-07
11/07/2016,00:01:00,6E,1900 WOODBOURNE AVE,LARCENY,O,,415.0,NORTHEASTERN,Loch Raven,-76.58015999999999,39.35505,"(39.3550500000, -76.5801600000)",PARKING LO,1,2016-11-07
11/06/2016,23:50:00,4E,3300 MONDAWMIN AVE,COMMON ASSAULT,O,HANDS,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67307,39.315290000000005,"(39.3152900000, -76.6730700000)",STREET,1,2016-11-06
11/06/2016,23:30:00,6D,400 N BELNORD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57861,39.29614,"(39.2961400000, -76.5786100000)",STREET,1,2016-11-06
11/06/2016,23:30:00,5D,4500 EDMONDSON AVE,BURGLARY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.69256999999999,39.2935,"(39.2935000000, -76.6925700000)",RESTAURANT,1,2016-11-06
11/06/2016,23:00:00,7A,1600 MOONTMOR CT,AUTO THEFT,O,,742.0,WESTERN,Sandtown-Winchester,-76.64458,39.30707,"(39.3070700000, -76.6445800000)",STREET,1,2016-11-06
11/06/2016,22:55:00,4E,300 DRUID HILL AVE,COMMON ASSAULT,O,HANDS,142.0,CENTRAL,Mount Vernon,-76.62012,39.296690000000005,"(39.2966900000, -76.6201200000)",STREET,1,2016-11-06
11/06/2016,22:52:00,3AK,1900 N CHARLES ST,ROBBERY - STREET,O,KNIFE,141.0,CENTRAL,Charles North,-76.61661,39.31133,"(39.3113300000, -76.6166100000)",STREET,1,2016-11-06
11/06/2016,22:52:00,3AK,CHARLES ST & E NORTH AV,ROBBERY - STREET,O,KNIFE,141.0,CENTRAL,Charles North,-76.61655999999999,39.311170000000004,"(39.3111700000, -76.6165600000)",STREET,1,2016-11-06
11/06/2016,22:45:00,3AF,5200 LOCH RAVEN BLVD,ROBBERY - STREET,O,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59024000000001,39.353390000000005,"(39.3533900000, -76.5902400000)",STREET,1,2016-11-06
11/06/2016,22:39:00,5D,100 W WEST ST,BURGLARY,I,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61758,39.27567,"(39.2756700000, -76.6175800000)",CONSTRUCTI,1,2016-11-06
11/06/2016,22:30:00,6G,400 N HILTON ST,LARCENY,I,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67267,39.291940000000004,"(39.2919400000, -76.6726700000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,22:25:00,3AF,0 S REGISTER ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59272,39.291509999999995,"(39.2915100000, -76.5927200000)",STREET,1,2016-11-06
11/06/2016,22:25:00,3AF,0 S REGISTER ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59272,39.291509999999995,"(39.2915100000, -76.5927200000)",STREET,1,2016-11-06
11/06/2016,21:17:00,9S,3500 4TH ST,SHOOTING,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60445,39.23923,"(39.2392300000, -76.6044500000)",Street,1,2016-11-06
11/06/2016,21:50:00,5A,1700 SEXTON ST,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65279,39.2687,"(39.2687000000, -76.6527900000)",OTHER/RESI,1,2016-11-06
11/06/2016,21:48:00,4E,ST & S CHESTER ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.58717,39.28792,"(39.2879200000, -76.5871700000)",STREET,1,2016-11-06
11/06/2016,21:48:00,4E,ST & S CHESTER ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.58717,39.28792,"(39.2879200000, -76.5871700000)",STREET,1,2016-11-06
11/06/2016,21:40:00,4C,0 S KRESSON ST,AGG. ASSAULT,I,OTHER,241.0,SOUTHEASTERN,Kresson,-76.55985,39.29176,"(39.2917600000, -76.5598500000)",BAR,1,2016-11-06
11/06/2016,21:30:00,7A,,AUTO THEFT,O,,613.0,NORTHWESTERN,,,,,STREET,1,2016-11-06
11/06/2016,21:30:00,6D,3900 CLOVERHILL RD,LARCENY FROM AUTO,I,,541.0,NORTHERN,Tuscany-Canterbury,-76.61983000000001,39.33665,"(39.3366500000, -76.6198300000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,21:20:00,5D,2100 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63603,39.30916,"(39.3091600000, -76.6360300000)",OTHER - IN,1,2016-11-06
11/06/2016,21:17:00,4A,3500 4TH ST,AGG. ASSAULT,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60445,39.23923,"(39.2392300000, -76.6044500000)",STREET,1,2016-11-06
11/06/2016,21:00:00,6E,4000 WALRAD ST,LARCENY,O,,833.0,SOUTHWESTERN,Irvington,-76.68214,39.28005,"(39.2800500000, -76.6821400000)",STREET,1,2016-11-06
11/06/2016,21:00:00,6G,2700 HUNTINGDON AVE,LARCENY,I,,511.0,NORTHERN,Remington,-76.6222,39.31995,"(39.3199500000, -76.6222000000)",OTHER/RESI,1,2016-11-06
11/06/2016,21:00:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2016-11-06
11/06/2016,21:00:00,7A,4100 CENTURY RD,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54151,39.34648,"(39.3464800000, -76.5415100000)",STREET,1,2016-11-06
11/06/2016,21:00:00,6D,100 W LANVALE ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62119,39.30749,"(39.3074900000, -76.6211900000)",STREET,1,2016-11-06
11/06/2016,20:45:00,3B,200 E BALTIMORE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.6121,39.28968,"(39.2896800000, -76.6121000000)",STREET,1,2016-11-06
11/06/2016,20:40:00,3AK,100 S HIGHLAND AVE,ROBBERY - STREET,O,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56936999999999,39.29125,"(39.2912500000, -76.5693700000)",STREET,1,2016-11-06
11/06/2016,20:30:00,6E,100 N LINWOOD AVE,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5763,39.29354,"(39.2935400000, -76.5763000000)",STREET,1,2016-11-06
11/06/2016,20:30:00,7A,2400 LINDEN AVE,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63569,39.31392,"(39.3139200000, -76.6356900000)",STREET,1,2016-11-06
11/06/2016,20:30:00,6D,100 MCMECHEN ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62464,39.309470000000005,"(39.3094700000, -76.6246400000)",STREET,1,2016-11-06
11/06/2016,20:00:00,5A,2500 OSWEGO AVE,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65994,39.3368,"(39.3368000000, -76.6599400000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,20:00:00,4E,2300 ALLENDALE RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Garwyn Oaks,-76.68014000000001,39.31428,"(39.3142800000, -76.6801400000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,20:00:00,3AF,1500 WASHINGTON ST,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,Broadway East,-76.59018,39.30771,"(39.3077100000, -76.5901800000)",PARK,1,2016-11-06
11/06/2016,20:00:00,3AF,1500 WASHINGTON ST,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,Broadway East,-76.59018,39.30771,"(39.3077100000, -76.5901800000)",PARK,1,2016-11-06
11/06/2016,20:00:00,3AF,1500 WASHINGTON ST,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,Broadway East,-76.59018,39.30771,"(39.3077100000, -76.5901800000)",PARK,1,2016-11-06
11/06/2016,19:55:00,3CF,2700 WASHINGTON BLVD,ROBBERY - COMMERCIAL,I,FIREARM,831.0,SOUTHWESTERN,Morrell Park,-76.65479,39.26453,"(39.2645300000, -76.6547900000)",LIQUOR STO,1,2016-11-06
11/06/2016,19:46:00,3K,400 ANGLESEA ST,ROBBERY - RESIDENCE,I,,241.0,SOUTHEASTERN,Bayview,-76.54663000000001,39.288470000000004,"(39.2884700000, -76.5466300000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,19:30:00,3AF,700 WEST HAMBURG STREET,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.62562,39.28026,"(39.2802600000, -76.6256200000)",STREET,1,2016-11-06
11/06/2016,19:30:00,4B,AV & DRUID PARK LAKE DR,AGG. ASSAULT,O,KNIFE,531.0,NORTHERN,Reservoir Hill,-76.63391999999999,39.316990000000004,"(39.3169900000, -76.6339200000)",STREET,1,2016-11-06
11/06/2016,19:25:00,3AF,0 E 31ST ST,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61585,39.325829999999996,"(39.3258300000, -76.6158500000)",OTHER - OU,1,2016-11-06
11/06/2016,19:25:00,3AF,0 E 31ST ST,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61585,39.325829999999996,"(39.3258300000, -76.6158500000)",OTHER - OU,1,2016-11-06
11/06/2016,19:10:00,5A,800 N FULTON AVE,BURGLARY,I,,722.0,WESTERN,Harlem Park,-76.64583,39.29811,"(39.2981100000, -76.6458300000)",APT/CONDO,1,2016-11-06
11/06/2016,18:50:00,3AJK,400 N EUTAW ST,ROBBERY - CARJACKING,O,KNIFE,111.0,CENTRAL,Downtown,-76.62124,39.29394,"(39.2939400000, -76.6212400000)",PARKING LO,1,2016-11-06
11/06/2016,18:40:00,5A,500 N HIGHLAND AVE,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5698,39.29769,"(39.2976900000, -76.5698000000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,18:38:00,6J,4900 WILBUR AVE,LARCENY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.56003,39.30862,"(39.3086200000, -76.5600300000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,18:38:00,3K,4900 WILBUR AVE,ROBBERY - RESIDENCE,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.56003,39.30862,"(39.3086200000, -76.5600300000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,18:30:00,6E,3800 BONVIEW AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56254,39.314890000000005,"(39.3148900000, -76.5625400000)",STREET,1,2016-11-06
11/06/2016,18:30:00,6F,600 E PRATT ST,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",STREET,1,2016-11-06
11/06/2016,18:30:00,4C,3900 CRANSTON AVE,AGG. ASSAULT,I,OTHER,844.0,SOUTHWESTERN,Edmondson Village,-76.68204,39.29636,"(39.2963600000, -76.6820400000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,18:10:00,4E,300 S CLINTON ST,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.57011999999999,39.28828,"(39.2882800000, -76.5701200000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,18:00:00,7A,3600 S HANOVER ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60961,39.23845,"(39.2384500000, -76.6096100000)",STREET,1,2016-11-06
11/06/2016,17:50:00,6C,3300 E FAYETTE ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57081,39.29481,"(39.2948100000, -76.5708100000)",OTHER - IN,1,2016-11-06
11/06/2016,17:39:00,4D,500 ANNABEL AVE,AGG. ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.60288,39.23774,"(39.2377400000, -76.6028800000)",STREET,1,2016-11-06
11/06/2016,17:30:00,6G,1100 N MOUNT ST,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64455,39.30145,"(39.3014500000, -76.6445500000)",APT/CONDO,1,2016-11-06
11/06/2016,17:00:00,3AJF,5100 YORK RD,ROBBERY - CARJACKING,I,FIREARM,521.0,NORTHERN,Radnor-Winston,-76.60974,39.350229999999996,"(39.3502300000, -76.6097400000)",FAST FOOD,1,2016-11-06
11/06/2016,17:00:00,6D,700 RESERVOIR ST,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.62862,39.31278,"(39.3127800000, -76.6286200000)",STREET,1,2016-11-06
11/06/2016,17:00:00,6J,400 E 25TH ST,LARCENY,O,,341.0,NORTHERN,Barclay,-76.61123,39.318020000000004,"(39.3180200000, -76.6112300000)",PARKING LO,1,2016-11-06
11/06/2016,17:00:00,5A,3900 5TH ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60545,39.2336,"(39.2336000000, -76.6054500000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,16:50:00,4E,1400 E OLIVER ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.5996,39.30725,"(39.3072500000, -76.5996000000)",OTHER/RESI,1,2016-11-06
11/06/2016,16:30:00,7A,100 S HILTON ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67214,39.28362,"(39.2836200000, -76.6721400000)",PARKING LO,1,2016-11-06
11/06/2016,16:25:00,5F,1800 E FORT AVE,BURGLARY,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.58971,39.26761,"(39.2676100000, -76.5897100000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,16:00:00,6D,100 S LINWOOD AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Park,-76.57613,39.2909,"(39.2909000000, -76.5761300000)",STREET,1,2016-11-06
11/06/2016,16:00:00,6E,1000 N CHARLES ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61594000000001,39.30121,"(39.3012100000, -76.6159400000)",PARKING LO,1,2016-11-06
11/06/2016,16:00:00,6E,900 ELLICOTT DY,LARCENY,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66893,39.29789,"(39.2978900000, -76.6689300000)",STREET,1,2016-11-06
11/06/2016,15:50:00,3B,300 N GAY ST,ROBBERY - STREET,O,,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",STREET,1,2016-11-06
11/06/2016,15:46:00,6C,600 CHERRY HILL RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62281999999999,39.25008,"(39.2500800000, -76.6228200000)",RETAIL/SMA,1,2016-11-06
11/06/2016,15:30:00,3AK,3800 E LOMBARD ST,ROBBERY - STREET,O,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56495,39.29152,"(39.2915200000, -76.5649500000)",PARKING LO,1,2016-11-06
11/06/2016,15:30:00,4E,600 AISQUITH ST,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60184,39.29768,"(39.2976800000, -76.6018400000)",APT/CONDO,1,2016-11-06
11/06/2016,15:00:00,6G,5800 BELAIR RD,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5416,39.34516,"(39.3451600000, -76.5416000000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,14:50:00,5A,300 S FULTON AVE,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.6449,39.283609999999996,"(39.2836100000, -76.6449000000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,14:40:00,6A,1200 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.6245,39.27758,"(39.2775800000, -76.6245000000)",STADIUM,1,2016-11-06
11/06/2016,14:40:00,6J,2200 BANK ST,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58563000000001,39.28696,"(39.2869600000, -76.5856300000)",STREET,1,2016-11-06
11/06/2016,14:40:00,6D,4800 BRIARCLIFT RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,West Hills,-76.70363,39.29565,"(39.2956500000, -76.7036300000)",STREET,1,2016-11-06
11/06/2016,14:36:00,4E,1100 CHERRY HILL RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.63091,39.2508,"(39.2508000000, -76.6309100000)",APT/CONDO,1,2016-11-06
11/06/2016,14:30:00,6D,800 S HIGHLAND AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56885,39.28342,"(39.2834200000, -76.5688500000)",STREET,1,2016-11-06
11/06/2016,14:30:00,4E,1800 BOLTON ST,COMMON ASSAULT,O,HANDS,132.0,CENTRAL,Bolton Hill,-76.62907,39.30941,"(39.3094100000, -76.6290700000)",STREET,1,2016-11-06
11/06/2016,14:30:00,5A,5700 NEWHOLME AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53846,39.33723,"(39.3372300000, -76.5384600000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,14:30:00,7A,900 PINE HEIGHTS AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Violetville,-76.67666,39.27142,"(39.2714200000, -76.6766600000)",STREET,1,2016-11-06
11/06/2016,14:24:00,4E,5000 DENMORE AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67501999999999,39.34685,"(39.3468500000, -76.6750200000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,14:20:00,4B,200 S CENTRAL AVE,AGG. ASSAULT,O,KNIFE,211.0,SOUTHEASTERN,Little Italy,-76.59944,39.28842,"(39.2884200000, -76.5994400000)",STREET,1,2016-11-06
11/06/2016,14:00:00,6E,1900 W PRATT ST,LARCENY,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64681,39.28519,"(39.2851900000, -76.6468100000)",STREET,1,2016-11-06
11/06/2016,14:00:00,4E,AV & S HILTON ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Irvington,-76.67228,39.28093,"(39.2809300000, -76.6722800000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,13:30:00,6D,600 STIRLING ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60407,39.297129999999996,"(39.2971300000, -76.6040700000)",STREET,1,2016-11-06
11/06/2016,13:30:00,6D,5100 PEMBRIDGE AVE,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67067,39.35098,"(39.3509800000, -76.6706700000)",STREET,1,2016-11-06
11/06/2016,13:00:00,6G,4900 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2016-11-06
11/06/2016,13:00:00,6F,1200 W NORTH AVE,LARCENY,O,,733.0,WESTERN,Penn North,-76.63707,39.310320000000004,"(39.3103200000, -76.6370700000)",STREET,1,2016-11-06
11/06/2016,13:00:00,6F,100 E OSTEND ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61135999999999,39.27474,"(39.2747400000, -76.6113600000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,13:00:00,6J,4800 O DONNELL ST,LARCENY,O,,242.0,SOUTHEASTERN,Greektown,-76.5547,39.28099,"(39.2809900000, -76.5547000000)",GAS STATIO,1,2016-11-06
11/06/2016,12:45:00,6J,3800 EASTERN AVE,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56499000000001,39.28667,"(39.2866700000, -76.5649900000)",MARKET STA,1,2016-11-06
11/06/2016,12:40:00,6A,1100 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.62386,39.278909999999996,"(39.2789100000, -76.6238600000)",STREET,1,2016-11-06
11/06/2016,12:20:00,4E,1700 E PRESTON ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59373000000001,39.30542,"(39.3054200000, -76.5937300000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,12:20:00,6E,1600 E PRESTON ST,LARCENY,O,,343.0,EASTERN,Oliver,-76.59604,39.30532,"(39.3053200000, -76.5960400000)",STREET,1,2016-11-06
11/06/2016,12:07:31,2A,1700 RUSSELL ST,RAPE,O,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.62958,39.27283,"(39.2728300000, -76.6295800000)",PARKING LO,1,2016-11-06
11/06/2016,12:07:00,5B,100 N BRADFORD ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58406,39.29363,"(39.2936300000, -76.5840600000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,12:00:00,6D,4100 FALLSTAFF RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Fallstaff,-76.71032,39.3621,"(39.3621000000, -76.7103200000)",ALLEY,1,2016-11-06
11/06/2016,12:00:00,5A,400 N CLINTON ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57064,39.29657,"(39.2965700000, -76.5706400000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,12:00:00,5A,3700 CLARINTH RD,BURGLARY,I,,631.0,NORTHWESTERN,Fallstaff,-76.70281999999999,39.36133,"(39.3613300000, -76.7028200000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,11:40:00,6D,700 N MARTIN LUTHER KING JR,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.62413000000001,39.298590000000004,"(39.2985900000, -76.6241300000)",STREET,1,2016-11-06
11/06/2016,11:08:00,4E,900 POPLAR GROVE ST,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66516,39.298120000000004,"(39.2981200000, -76.6651600000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,11:05:00,6D,1700 N CHESTER ST,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.58856999999999,39.3099,"(39.3099000000, -76.5885700000)",PARKING LO,1,2016-11-06
11/06/2016,11:05:00,6E,1700 N CHESTER ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.58856999999999,39.3099,"(39.3099000000, -76.5885700000)",OTHER - OU,1,2016-11-06
11/06/2016,11:00:00,7A,1100 JAMES ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6339,39.28335,"(39.2833500000, -76.6339000000)",STREET,1,2016-11-06
11/06/2016,11:00:00,3AK,0 E BRANCH LN,ROBBERY - STREET,O,KNIFE,142.0,CENTRAL,Mount Vernon,-76.61544,39.2983,"(39.2983000000, -76.6154400000)",STREET,1,2016-11-06
11/06/2016,11:00:00,6D,6300 EASTERN AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",PARKING LO,1,2016-11-06
11/06/2016,10:34:00,4E,3400 ERDMAN AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57075999999999,39.31943,"(39.3194300000, -76.5707600000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,10:30:00,5D,3700 GREENSPRING AVE,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65590999999999,39.33327,"(39.3332700000, -76.6559100000)",SCHOOL,1,2016-11-06
11/06/2016,10:10:00,6C,4500 ERDMAN AVE,LARCENY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.56306,39.30969,"(39.3096900000, -76.5630600000)",RETAIL/SMA,1,2016-11-06
11/06/2016,10:00:00,7A,1300 NANTICOKE ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63367,39.27865,"(39.2786500000, -76.6336700000)",STREET,1,2016-11-06
11/06/2016,09:40:00,4E,600 WINSTON AVE,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Winston-Govans,-76.60748000000001,39.35002,"(39.3500200000, -76.6074800000)",ROW/TOWNHO,1,2016-11-06
11/06/2016,09:37:00,7A,3900 EDMONDSON AVE,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68191999999999,39.29387,"(39.2938700000, -76.6819200000)",STREET,1,2016-11-06
11/06/2016,09:30:00,6D,400 ELRINO ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54289,39.28795,"(39.2879500000, -76.5428900000)",STREET,1,2016-11-06
11/06/2016,09:00:00,6D,2800 E FAIRMOUNT AVE,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57722,39.29333,"(39.2933300000, -76.5772200000)",STREET,1,2016-11-06
