date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/27/2017,19:00:00,7A,4800 PALMER AVE,AUTO THEFT,,,614.0,NORTHWESTERN,Central Park Heights,-76.67101,39.34655,"(39.3465500000, -76.6710100000)",,1,2017-02-27
02/27/2017,19:00:00,6E,4300 RIDGEWOOD AVE,LARCENY,O,,621.0,NORTHWESTERN,West Arlington,-76.69187,39.336659999999995,"(39.3366600000, -76.6918700000)",STREET,1,2017-02-27
02/27/2017,18:33:00,3AF,3800 PARKVIEW AVE,ROBBERY - STREET,O,FIREARM,623.0,NORTHWESTERN,Grove Park,-76.70544,39.33907,"(39.3390700000, -76.7054400000)",STREET,1,2017-02-27
02/27/2017,18:30:00,4E,1600 DRUID HILL AVE,COMMON ASSAULT,,HANDS,123.0,CENTRAL,Upton,-76.63166,39.30455,"(39.3045500000, -76.6316600000)",,1,2017-02-27
02/27/2017,18:30:00,7A,500 N MONTFORD AVE,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58364,39.29703,"(39.2970300000, -76.5836400000)",STREET,1,2017-02-27
02/27/2017,18:23:00,4E,3300 CLIFTMONT AVE,COMMON ASSAULT,,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.57165,39.31839,"(39.3183900000, -76.5716500000)",,1,2017-02-27
02/27/2017,18:00:00,4E,1500 HARLEM AVE,COMMON ASSAULT,,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",,1,2017-02-27
02/27/2017,18:00:00,6D,0 ART MUSEUM DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Johns Hopkins Homewood,-76.61945,39.32505,"(39.3250500000, -76.6194500000)",PARKING LO,1,2017-02-27
02/27/2017,17:40:00,4C,5500 Bowleys Ln,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.5516,39.318909999999995,"(39.3189100000, -76.5516000000)",APT/CONDO,1,2017-02-27
02/27/2017,17:30:00,6B,200 KEY HWY,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.61119000000001,39.28071,"(39.2807100000, -76.6111900000)",STREET,1,2017-02-27
02/27/2017,17:30:00,6D,600 S ROBINSON,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.5722,39.285070000000005,"(39.2850700000, -76.5722000000)",STREET,1,2017-02-27
02/27/2017,17:20:00,3B,100 HAMBURG ST,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.61213000000001,39.2783,"(39.2783000000, -76.6121300000)",STREET,1,2017-02-27
02/27/2017,17:00:00,4E,6500 ALTA AVE,COMMON ASSAULT,,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.54378,39.3587,"(39.3587000000, -76.5437800000)",,1,2017-02-27
02/27/2017,17:00:00,3AO,4000 10TH ST,ROBBERY - STREET,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.59769,39.23069,"(39.2306900000, -76.5976900000)",STREET,1,2017-02-27
02/27/2017,17:00:00,6E,6200 FRANKFORD AVE,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53985,39.31788,"(39.3178800000, -76.5398500000)",PARKING LO,1,2017-02-27
02/27/2017,16:57:00,4E,2200 ANNAPOLIS RD,COMMON ASSAULT,O,HANDS,921.0,SOUTHERN,Westport,-76.63319,39.264359999999996,"(39.2643600000, -76.6331900000)",STREET,1,2017-02-27
02/27/2017,16:45:00,3AF,4800 LOCH RAVEN BLVD,ROBBERY - STREET,O,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59188,39.34855,"(39.3485500000, -76.5918800000)",STREET,1,2017-02-27
02/27/2017,16:41:00,3AF,3500 LOCH RAVEN BLVD,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59793,39.33099,"(39.3309900000, -76.5979300000)",STREET,1,2017-02-27
02/27/2017,16:41:00,3AF,3500 LOCH RAVEN BLVD,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59793,39.33099,"(39.3309900000, -76.5979300000)",STREET,1,2017-02-27
02/27/2017,16:41:00,3AF,3500 LOCH RAVEN BLVD,ROBBERY - STREET,O,FIREARM,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59793,39.33099,"(39.3309900000, -76.5979300000)",STREET,1,2017-02-27
02/27/2017,16:30:00,4E,3700 FALLS RD,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,Hampden,-76.63561999999999,39.33333,"(39.3333300000, -76.6356200000)",STREET,1,2017-02-27
02/27/2017,16:22:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",SHOPPING M,1,2017-02-27
02/27/2017,16:00:00,4C,1700 N FULTON AVE,AGG. ASSAULT,O,OTHER,742.0,WESTERN,Sandtown-Winchester,-76.64643000000001,39.30807,"(39.3080700000, -76.6464300000)",STREET,1,2017-02-27
02/27/2017,16:00:00,6D,400 N CLINTON ST,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57061,39.29613,"(39.2961300000, -76.5706100000)",STREET,1,2017-02-27
02/27/2017,16:00:00,5A,4300 GROVELAND AVE,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.69206,39.34077,"(39.3407700000, -76.6920600000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,16:00:00,6D,1100 N GAY ST,LARCENY FROM AUTO,,,322.0,EASTERN,Middle East,-76.59442,39.30389,"(39.3038900000, -76.5944200000)",,1,2017-02-27
02/27/2017,16:00:00,6D,1100 N GAY ST,LARCENY FROM AUTO,O,,322.0,EASTERN,Middle East,-76.59442,39.30389,"(39.3038900000, -76.5944200000)",STREET,1,2017-02-27
02/27/2017,15:56:00,4C,100 N KENWOOD AVE,AGG. ASSAULT,I,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57767,39.29372,"(39.2937200000, -76.5776700000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,15:40:00,4E,800 W LOMBARD ST,COMMON ASSAULT,I,HANDS,931.0,SOUTHERN,Hollins Market,-76.6289,39.28702,"(39.2870200000, -76.6289000000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,15:30:00,3B,3900 GREENMOUNT AVE,ROBBERY - STREET,O,,542.0,NORTHERN,Guilford,-76.60954,39.33643,"(39.3364300000, -76.6095400000)",STREET,1,2017-02-27
02/27/2017,15:30:00,6G,4700 MOUNT HOPE DR,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.70666999999999,39.34695,"(39.3469500000, -76.7066700000)",OTHER - IN,1,2017-02-27
02/27/2017,15:30:00,4B,2200 PRESSTMAN ST,AGG. ASSAULT,I,KNIFE,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",SCHOOL,1,2017-02-27
02/27/2017,15:10:00,3B,700 EASTERN AVE,ROBBERY - STREET,O,,112.0,CENTRAL,Inner Harbor,-76.60544,39.28497,"(39.2849700000, -76.6054400000)",STREET,1,2017-02-27
02/27/2017,15:00:00,5D,1700 LLEWELYN AVE,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59352,39.30693,"(39.3069300000, -76.5935200000)",GROCERY/CO,1,2017-02-27
02/27/2017,15:00:00,4E,1100 WHITMORE AVE,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",SCHOOL,1,2017-02-27
02/27/2017,15:00:00,7A,800 W LOMBARD ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.62941,39.28695,"(39.2869500000, -76.6294100000)",STREET,1,2017-02-27
02/27/2017,14:50:00,4E,500 N LAKEWOOD AVE,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57939,39.29712,"(39.2971200000, -76.5793900000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,14:30:00,6D,500 S COLLINGTON AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58588,39.28584,"(39.2858400000, -76.5858800000)",STREET,1,2017-02-27
02/27/2017,14:30:00,6C,200 W CHASE ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.6197,39.3014,"(39.3014000000, -76.6197000000)",DRUG STORE,1,2017-02-27
02/27/2017,14:00:00,5A,4300 ORCHARD RIDGE BLVD,BURGLARY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55962,39.31232,"(39.3123200000, -76.5596200000)",APT/CONDO,1,2017-02-27
02/27/2017,14:00:00,5A,1300 DIVISION ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62998,39.301429999999996,"(39.3014300000, -76.6299800000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,13:39:00,4C,400 E NORTH AVE,AGG. ASSAULT,O,OTHER,341.0,EASTERN,Barclay,-76.61083,39.31143,"(39.3114300000, -76.6108300000)",STREET,1,2017-02-27
02/27/2017,13:10:00,4C,0 N WASHINGTON ST,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Butcher's Hill,-76.58915999999999,39.29215,"(39.2921500000, -76.5891600000)",STREET,1,2017-02-27
02/27/2017,13:05:00,4E,2500 E MONUMENT ST,COMMON ASSAULT,,HANDS,323.0,EASTERN,Milton-Montford,-76.58224,39.29887,"(39.2988700000, -76.5822400000)",,1,2017-02-27
02/27/2017,12:59:00,4B,2400 WASHINGTON BLVD,AGG. ASSAULT,I,KNIFE,831.0,SOUTHWESTERN,Morrell Park,-76.65058,39.268390000000004,"(39.2683900000, -76.6505800000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,12:59:00,4B,2400 WASHINGTON BLVD,AGG. ASSAULT,,KNIFE,831.0,SOUTHWESTERN,Morrell Park,-76.65058,39.268390000000004,"(39.2683900000, -76.6505800000)",,1,2017-02-27
02/27/2017,12:55:00,5A,2100 BOYD ST,BURGLARY,,,842.0,SOUTHWESTERN,Boyd-Booth,-76.65101999999999,39.28649,"(39.2864900000, -76.6510200000)",,1,2017-02-27
02/27/2017,12:50:00,6G,1300 MCCULLOH ST,LARCENY,I,,132.0,CENTRAL,Madison Park,-76.62791999999999,39.30271,"(39.3027100000, -76.6279200000)",SCHOOL,1,2017-02-27
02/27/2017,12:50:00,4E,3800 STOKES DR,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68051,39.3,"(39.3000000000, -76.6805100000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,12:50:00,4E,3800 STOKES DR,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68051,39.3,"(39.3000000000, -76.6805100000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,12:40:00,6D,4800 ABERDEEN AVE,LARCENY FROM AUTO,I,,443.0,NORTHEASTERN,Frankford,-76.55098000000001,39.31962,"(39.3196200000, -76.5509800000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,12:29:00,5A,1100 E 20TH ST,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60359,39.31276,"(39.3127600000, -76.6035900000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,12:12:00,6D,1900 E NORTH AVE,LARCENY FROM AUTO,O,,331.0,EASTERN,South Clifton Park,-76.59164,39.31231,"(39.3123100000, -76.5916400000)",STREET,1,2017-02-27
02/27/2017,12:10:00,4E,500 N CAROLINE ST,COMMON ASSAULT,,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59751999999999,39.29658,"(39.2965800000, -76.5975200000)",,1,2017-02-27
02/27/2017,12:10:00,8AO,500 N PATTERSON PARK AVE,ARSON,I,,221.0,EASTERN,McElderry Park,-76.58497,39.29694,"(39.2969400000, -76.5849700000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,12:00:00,6D,500 S EAST AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57151999999999,39.28597,"(39.2859700000, -76.5715200000)",STREET,1,2017-02-27
02/27/2017,11:35:00,6C,400 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6098,39.28668,"(39.2866800000, -76.6098000000)",DRUG STORE,1,2017-02-27
02/27/2017,11:30:00,4F,100 NORTH BEND RD,ASSAULT BY THREAT,I,,823.0,SOUTHWESTERN,Westgate,-76.70562,39.28218,"(39.2821800000, -76.7056200000)",SCHOOL,1,2017-02-27
02/27/2017,11:30:00,4E,2700 SEAMON AVE,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62033000000001,39.2537,"(39.2537000000, -76.6203300000)",SCHOOL,1,2017-02-27
02/27/2017,11:30:00,5A,3300 RAMONA AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56416999999999,39.32354,"(39.3235400000, -76.5641700000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,11:20:00,4E,100 NORTH BEND RD,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70562,39.28218,"(39.2821800000, -76.7056200000)",SCHOOL,1,2017-02-27
02/27/2017,11:20:00,4E,100 NORTH BEND RD,COMMON ASSAULT,,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70562,39.28218,"(39.2821800000, -76.7056200000)",,1,2017-02-27
02/27/2017,11:11:00,5A,1200 JAMES ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63593,39.28176,"(39.2817600000, -76.6359300000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,11:00:00,6J,1300 FILBERT ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.59314,39.22498,"(39.2249800000, -76.5931400000)",OTHER - OU,1,2017-02-27
02/27/2017,11:00:00,6G,200 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6121,39.28962,"(39.2896200000, -76.6121000000)",OTHER - IN,1,2017-02-27
02/27/2017,10:45:00,6G,500 N EDGEWOOD ST,LARCENY,I,,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67546999999999,39.29337,"(39.2933700000, -76.6754700000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,10:30:00,6C,1700 THAMES ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59222,39.28188,"(39.2818800000, -76.5922200000)",OTHER - IN,1,2017-02-27
02/27/2017,10:00:00,5A,2600 ELSINORE AVE,BURGLARY,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67931999999999,39.31731,"(39.3173100000, -76.6793200000)",OTHER/RESI,1,2017-02-27
02/27/2017,10:00:00,4E,2100 N FULTON AVE,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64648000000001,39.31244,"(39.3124400000, -76.6464800000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,09:46:00,1K,3600 BOWERS AV,HOMICIDE,Inside,KNIFE,623.0,NORTHWESTERN,Grove Park,-76.70607,39.33627,"(39.3362700000, -76.7060700000)",Dwelling,1,2017-02-27
02/27/2017,09:42:00,4F,1600 N HILTON ST,ASSAULT BY THREAT,I,,813.0,SOUTHWESTERN,Rosemont,-76.67217,39.30615,"(39.3061500000, -76.6721700000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,09:30:00,6E,200 DOLPHIN LN,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62319000000001,39.30453,"(39.3045300000, -76.6231900000)",STREET,1,2017-02-27
02/27/2017,09:21:00,7A,900 N LINWOOD AVE,AUTO THEFT,,,323.0,EASTERN,Madison-Eastend,-76.57685,39.30158,"(39.3015800000, -76.5768500000)",,1,2017-02-27
02/27/2017,09:00:00,4F,800 E 43RD ST,ASSAULT BY THREAT,I,,524.0,NORTHERN,Wilson Park,-76.60438,39.34241,"(39.3424100000, -76.6043800000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,09:00:00,6G,400 ROSECROFT TER,LARCENY,I,,833.0,SOUTHWESTERN,Irvington,-76.68267,39.279579999999996,"(39.2795800000, -76.6826700000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,08:40:00,4E,400 POPLAR GROVE ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66478000000001,39.29273,"(39.2927300000, -76.6647800000)",SCHOOL,1,2017-02-27
02/27/2017,08:40:00,4E,400 POPLAR GROVE ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66478000000001,39.29273,"(39.2927300000, -76.6647800000)",SCHOOL,1,2017-02-27
02/27/2017,08:35:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65531999999999,39.28375,"(39.2837500000, -76.6553200000)",OTHER - IN,1,2017-02-27
02/27/2017,08:20:00,4F,500 E PRATT ST,ASSAULT BY THREAT,O,,112.0,CENTRAL,Inner Harbor,-76.60840999999999,39.28668,"(39.2866800000, -76.6084100000)",STREET,1,2017-02-27
02/27/2017,08:00:00,6E,6600 FRANKFORD AVE,LARCENY,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54155,39.3134,"(39.3134000000, -76.5415500000)",STREET,1,2017-02-27
02/27/2017,07:30:00,3AO,3200 E PRATT ST,ROBBERY - STREET,O,OTHER,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5713,39.29014,"(39.2901400000, -76.5713000000)",STREET,1,2017-02-27
02/27/2017,06:50:00,6D,1500 N CHARLES ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61622,39.30636,"(39.3063600000, -76.6162200000)",PARKING LO,1,2017-02-27
02/27/2017,05:10:00,5D,3300 REISTERSTOWN RD,BURGLARY,O,,611.0,NORTHWESTERN,Liberty Square,-76.65760999999999,39.325140000000005,"(39.3251400000, -76.6576100000)",GAS STATIO,1,2017-02-27
02/27/2017,05:00:00,5A,5900 CHINQUAPIN PKWY,BURGLARY,I,,522.0,NORTHERN,Glen Oaks,-76.59723000000001,39.36465,"(39.3646500000, -76.5972300000)",OTHER/RESI,1,2017-02-27
02/27/2017,04:57:00,6J,3900 E PRATT ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56423000000001,39.290409999999994,"(39.2904100000, -76.5642300000)",STREET,1,2017-02-27
02/27/2017,04:50:00,3B,3600 POTEE ST,ROBBERY - STREET,O,,913.0,SOUTHERN,Brooklyn,-76.61142,39.23775,"(39.2377500000, -76.6114200000)",PARKING LO,1,2017-02-27
02/27/2017,04:50:00,4E,1500 RUSSELL ST,COMMON ASSAULT,,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",,1,2017-02-27
02/27/2017,04:50:00,4F,1500 RUSSELL ST,ASSAULT BY THREAT,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",RECREATION,1,2017-02-27
02/27/2017,04:20:00,4E,1500 RUSSELL ST,COMMON ASSAULT,,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",,1,2017-02-27
02/27/2017,03:24:00,4E,3800 STOKES DR,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edmondson Village,-76.68051,39.3,"(39.3000000000, -76.6805100000)",SINGLE HOU,1,2017-02-27
02/27/2017,02:55:00,5A,4300 BIDDISON LN,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55204,39.3357,"(39.3357000000, -76.5520400000)",APT/CONDO,1,2017-02-27
02/27/2017,02:40:00,4E,3400 CLIFTON AVE,COMMON ASSAULT,O,HANDS,812.0,SOUTHWESTERN,Mount Holly,-76.67429,39.311,"(39.3110000000, -76.6742900000)",STREET,1,2017-02-27
02/27/2017,02:00:00,6D,2000 MADISON AVE,LARCENY FROM AUTO,O,,131.0,CENTRAL,Madison Park,-76.63391,39.30878,"(39.3087800000, -76.6339100000)",STREET,1,2017-02-27
02/27/2017,02:00:00,8FO,2500 E NORTHERN PKWY,ARSON,,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",,1,2017-02-27
02/27/2017,00:01:00,6C,1200 N CHARLES ST,LARCENY,,,141.0,CENTRAL,Mid-Town Belvedere,-76.6161,39.30381,"(39.3038100000, -76.6161000000)",,1,2017-02-27
02/27/2017,00:00:00,5A,1100 WILMOT CT,BURGLARY,,,312.0,EASTERN,Oldtown,-76.6025,39.29934,"(39.2993400000, -76.6025000000)",,1,2017-02-27
02/27/2017,00:00:00,5A,2800 W NORTH AVE,BURGLARY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66441,39.30924,"(39.3092400000, -76.6644100000)",ROW/TOWNHO,1,2017-02-27
02/27/2017,00:00:00,6D,1500 TUNLAW RD,LARCENY FROM AUTO,,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59411,39.33527,"(39.3352700000, -76.5941100000)",,1,2017-02-27
02/26/2017,23:30:00,5E,3400 ANNAPOLIS RD,BURGLARY,,,922.0,SOUTHERN,Cherry Hill,-76.63991999999999,39.248540000000006,"(39.2485400000, -76.6399200000)",,1,2017-02-26
02/26/2017,23:20:00,4B,1600 E 25TH ST,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,Darley Park,-76.59413,39.31627,"(39.3162700000, -76.5941300000)",PORCH/DECK,1,2017-02-26
02/26/2017,22:30:00,6D,3600 BROOKLYN AVE,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.59940999999999,39.235240000000005,"(39.2352400000, -76.5994100000)",STREET,1,2017-02-26
02/26/2017,22:20:00,3AJF,5800 HILLEN RD,ROBBERY - CARJACKING,O,FIREARM,415.0,NORTHEASTERN,Loch Raven,-76.58181,39.358979999999995,"(39.3589800000, -76.5818100000)",PARKING LO,1,2017-02-26
02/26/2017,22:00:00,6E,2300 MOUNT ROYAL TER,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.62904,39.31566,"(39.3156600000, -76.6290400000)",STREET,1,2017-02-26
02/26/2017,22:00:00,6E,1100 N KENWOOD AVE,LARCENY,O,,323.0,EASTERN,Biddle Street,-76.57842,39.30426,"(39.3042600000, -76.5784200000)",STREET,1,2017-02-26
02/26/2017,21:48:00,4E,1600 HAZEL ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.58761,39.22612,"(39.2261200000, -76.5876100000)",ROW/TOWNHO,1,2017-02-26
02/26/2017,21:25:00,4A,6000 AMBERWOOD RD,AGG. ASSAULT,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54330999999999,39.316340000000004,"(39.3163400000, -76.5433100000)",APARTMENT,1,2017-02-26
02/26/2017,21:14:00,4E,900 PENNSYLVANIA AVE,COMMON ASSAULT,O,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62653,39.29692,"(39.2969200000, -76.6265300000)",STREET,1,2017-02-26
02/26/2017,21:06:00,3AJF,4600 PARKTON ST,ROBBERY - CARJACKING,O,FIREARM,833.0,SOUTHWESTERN,Yale Heights,-76.69203,39.278,"(39.2780000000, -76.6920300000)",STREET,1,2017-02-26
02/26/2017,21:00:00,6F,0 W BIDDLE ST,LARCENY,,,141.0,CENTRAL,Mid-Town Belvedere,-76.61718,39.30342,"(39.3034200000, -76.6171800000)",,1,2017-02-26
02/26/2017,20:30:00,4E,3700 WOODBINE AVE,COMMON ASSAULT,I,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69614,39.33381,"(39.3338100000, -76.6961400000)",ROW/TOWNHO,1,2017-02-26
02/26/2017,20:13:00,6C,2500 PENNSYLVANIA AVE,LARCENY,I,,733.0,WESTERN,Penn North,-76.64269,39.31026,"(39.3102600000, -76.6426900000)",DRUG STORE,1,2017-02-26
02/26/2017,19:46:00,4C,300 E LANVALE ST,AGG. ASSAULT,I,OTHER,311.0,EASTERN,Greenmount West,-76.61171999999999,39.30895,"(39.3089500000, -76.6117200000)",APT/CONDO,1,2017-02-26
02/26/2017,19:46:00,4E,300 E LANVALE ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.61171999999999,39.30895,"(39.3089500000, -76.6117200000)",APT/CONDO,1,2017-02-26
02/26/2017,19:40:00,4C,4100 10TH ST,AGG. ASSAULT,,OTHER,913.0,SOUTHERN,Brooklyn,-76.59804,39.23003,"(39.2300300000, -76.5980400000)",,1,2017-02-26
02/26/2017,19:32:00,4E,400 HAZLETT AVE,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Beechfield,-76.69806,39.2788,"(39.2788000000, -76.6980600000)",OTHER/RESI,1,2017-02-26
02/26/2017,19:30:00,5A,800 GLADE CT,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60067,39.22951,"(39.2295100000, -76.6006700000)",ROW/TOWNHO,1,2017-02-26
02/26/2017,19:20:00,6G,600 FALLSWAY,LARCENY,,,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",,1,2017-02-26
02/26/2017,19:10:00,4E,4800 BELAIR RD,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.55818000000001,39.33362,"(39.3336200000, -76.5581800000)",RETAIL/SMA,1,2017-02-26
02/26/2017,19:00:00,4E,1100 E PATAPSCO AVE,COMMON ASSAULT,,HANDS,912.0,SOUTHERN,Fairfield Area,-76.59394,39.23375,"(39.2337500000, -76.5939400000)",,1,2017-02-26
02/26/2017,19:00:00,7A,5900 PULASKI HWY,AUTO THEFT,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.54646,39.302459999999996,"(39.3024600000, -76.5464600000)",STREET,1,2017-02-26
02/26/2017,19:00:00,4E,1100 E PATAPSCO AVE,COMMON ASSAULT,,HANDS,912.0,SOUTHERN,Fairfield Area,-76.59394,39.23375,"(39.2337500000, -76.5939400000)",,1,2017-02-26
02/26/2017,18:32:00,4E,700 E PATAPSCO AVE,COMMON ASSAULT,I,HANDS,912.0,SOUTHERN,Fairfield Area,-76.60061,39.235820000000004,"(39.2358200000, -76.6006100000)",ROW/TOWNHO,1,2017-02-26
02/26/2017,18:30:00,7A,100 N DECKER AVE,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57413000000001,39.29404,"(39.2940400000, -76.5741300000)",STREET,1,2017-02-26
02/26/2017,18:24:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2017-02-26
02/26/2017,18:10:00,4E,2400 CALLOW AVE,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63146,39.31525,"(39.3152500000, -76.6314600000)",APT/CONDO,1,2017-02-26
02/26/2017,18:00:00,6D,200 E NORTH AVE,LARCENY FROM AUTO,O,,311.0,EASTERN,Greenmount West,-76.61348000000001,39.31111,"(39.3111100000, -76.6134800000)",ALLEY,1,2017-02-26
02/26/2017,17:30:00,3B,RD & WALLIS AV,ROBBERY - STREET,O,,632.0,NORTHWESTERN,Cross Country,-76.70169,39.36568,"(39.3656800000, -76.7016900000)",STREET,1,2017-02-26
02/26/2017,17:25:00,6C,4400 HARFORD RD,LARCENY,I,,422.0,NORTHEASTERN,Beverly Hills,-76.5726,39.3397,"(39.3397000000, -76.5726000000)",CHAIN FOOD,1,2017-02-26
