date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/09/2012,15:00:00,6G,4200 ROKEBY RD,LARCENY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.68788,39.29913,"(39.2991300000, -76.6878800000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,15:00:00,5A,1300 W LOMBARD ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.6386,39.2865,"(39.2865000000, -76.6386000000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,15:00:00,5A,1300 N PATTERSON PK AV,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58554000000001,39.30617,"(39.3061700000, -76.5855400000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,14:35:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2012-04-09
04/09/2012,14:00:00,6D,100 W FAYETTE ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.6168,39.290490000000005,"(39.2904900000, -76.6168000000)",PARKING LO,1,2012-04-09
04/09/2012,14:00:00,4C,700 N MONROE ST,AGG. ASSAULT,I,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64747,39.297290000000004,"(39.2972900000, -76.6474700000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,14:00:00,6E,1700 N SMALLWOOD ST,LARCENY,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65264,39.307959999999994,"(39.3079600000, -76.6526400000)",STREET,1,2012-04-09
04/09/2012,14:00:00,6D,1800 E NORTHERN PW,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58234,39.36667,"(39.3666700000, -76.5823400000)",PARKING LO,1,2012-04-09
04/09/2012,14:00:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2012-04-09
04/09/2012,14:00:00,6G,6800 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70749,39.35996,"(39.3599600000, -76.7074900000)",OTHER - IN,1,2012-04-09
04/09/2012,13:52:00,4E,3600 BROOKLYN AV,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.59938000000001,39.23531,"(39.2353100000, -76.5993800000)",STREET,1,2012-04-09
04/09/2012,13:45:00,5B,1700 LEMMON ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.64412,39.285709999999995,"(39.2857100000, -76.6441200000)",OTHER/RESI,1,2012-04-09
04/09/2012,13:45:00,6J,3800 COTTAGE AV,LARCENY,O,,533.0,NORTHERN,Greenspring,-76.65982,39.3332,"(39.3332000000, -76.6598200000)",YARD,1,2012-04-09
04/09/2012,13:30:00,5A,200 N PATTERSON PK AV,BURGLARY,,,321.0,EASTERN,CARE,-76.58492,39.294959999999996,"(39.2949600000, -76.5849200000)",,1,2012-04-09
04/09/2012,13:30:00,4E,3200 PHELPS LA,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67083000000001,39.287490000000005,"(39.2874900000, -76.6708300000)",YARD,1,2012-04-09
04/09/2012,13:30:00,4C,3200 PHELPS LA,AGG. ASSAULT,O,OTHER,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67083000000001,39.287490000000005,"(39.2874900000, -76.6708300000)",YARD,1,2012-04-09
04/09/2012,13:30:00,4B,2700 OAKLEY AV,AGG. ASSAULT,I,KNIFE,532.0,NORTHERN,Cylburn,-76.66396,39.34895,"(39.3489500000, -76.6639600000)",APT/CONDO,1,2012-04-09
04/09/2012,13:20:00,3AF,2200 W MULBERRY ST,ROBBERY - STREET,,FIREARM,722.0,WESTERN,Midtown-Edmondson,-76.65262,39.29289,"(39.2928900000, -76.6526200000)",,1,2012-04-09
04/09/2012,13:00:00,6D,400 FOLCROFT ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54191999999999,39.28841,"(39.2884100000, -76.5419200000)",OTHER - OU,1,2012-04-09
04/09/2012,13:00:00,4F,2400 N CHARLES ST,ASSAULT BY THREAT,I,,514.0,NORTHERN,Old Goucher,-76.617,39.31736,"(39.3173600000, -76.6170000000)",OTHER - IN,1,2012-04-09
04/09/2012,12:45:00,5A,1500 OAKRIDGE RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59396,39.33315,"(39.3331500000, -76.5939600000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,12:45:00,5A,,BURGLARY,I,,814.0,SOUTHWESTERN,,,,,SINGLE HOU,1,2012-04-09
04/09/2012,12:35:00,5A,2700 MOSHER ST,BURGLARY,I,,721.0,WESTERN,Mosher,-76.66215,39.29927,"(39.2992700000, -76.6621500000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,12:30:00,6E,1700 E BIDDLE ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59431,39.30433,"(39.3043300000, -76.5943100000)",STREET,1,2012-04-09
04/09/2012,12:00:00,5A,3500 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62321,39.242709999999995,"(39.2427100000, -76.6232100000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,12:00:00,4C,4000 PIMLICO RD,AGG. ASSAULT,I,OTHER,533.0,NORTHWESTERN,Greenspring,-76.6625,39.33538,"(39.3353800000, -76.6625000000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,12:00:00,4E,1600 NORMAL AV,COMMON ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.5947,39.3158,"(39.3158000000, -76.5947000000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,11:50:00,6C,4100 FREDERICK AVE,LARCENY,,,843.0,SOUTHWESTERN,Irvington,-76.68351,39.28176,"(39.2817600000, -76.6835100000)",,1,2012-04-09
04/09/2012,11:45:00,5B,800 BELNORD AVE,BURGLARY,,,323.0,EASTERN,Madison-Eastend,-76.57883000000001,39.30041,"(39.3004100000, -76.5788300000)",,1,2012-04-09
04/09/2012,11:30:00,6D,1800 BANK ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59071,39.28675,"(39.2867500000, -76.5907100000)",STREET,1,2012-04-09
04/09/2012,11:15:00,6D,0 E 20TH ST,LARCENY FROM AUTO,O,,141.0,NORTHERN,Charles North,-76.61655999999999,39.3122,"(39.3122000000, -76.6165600000)",PARKING LO,1,2012-04-09
04/09/2012,11:00:00,6D,3800 RIDGEWOOD AV,LARCENY FROM AUTO,O,,642.0,NORTHWESTERN,Dolfield,-76.67952,39.33634,"(39.3363400000, -76.6795200000)",DRIVEWAY,1,2012-04-09
04/09/2012,11:00:00,6D,3100 W BALTIMORE ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.66905,39.28595,"(39.2859500000, -76.6690500000)",STREET,1,2012-04-09
04/09/2012,10:00:00,1F,800 JACK ST,HOMICIDE,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60073,39.23169,"(39.2316900000, -76.6007300000)",Street,1,2012-04-09
04/09/2012,10:30:00,6D,0 E 20TH ST,LARCENY FROM AUTO,O,,141.0,NORTHERN,Charles North,-76.61655999999999,39.3122,"(39.3122000000, -76.6165600000)",PARKING LO,1,2012-04-09
04/09/2012,10:30:00,6J,3900 W GARRISON AV,LARCENY,O,,613.0,NORTHWESTERN,Langston Hughes,-76.68038,39.343270000000004,"(39.3432700000, -76.6803800000)",YARD,1,2012-04-09
04/09/2012,10:30:00,5D,3900 RIDGECROFT RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55802,39.33821,"(39.3382100000, -76.5580200000)",GARAGE ON,1,2012-04-09
04/09/2012,10:22:00,4E,500 CALLENDER ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63116,39.28249,"(39.2824900000, -76.6311600000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,10:20:00,4E,600 N HIGHLAND AV,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56989,39.29915,"(39.2991500000, -76.5698900000)",BUS/AUTO,1,2012-04-09
04/09/2012,10:05:06,2B,0 W 20TH ST,RAPE,I,,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",PUBLIC HOU,1,2012-04-09
04/09/2012,10:00:00,6D,6400 WALTHER AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.54146999999999,39.35622,"(39.3562200000, -76.5414700000)",PARKING LO,1,2012-04-09
04/09/2012,10:00:00,6G,3500 HILLEN RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2012-04-09
04/09/2012,09:45:00,5A,500 E 43RD ST,BURGLARY,I,,524.0,NORTHERN,Wilson Park,-76.60911,39.34107,"(39.3410700000, -76.6091100000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,09:26:42,2A,2400 W BELVEDERE AV,RAPE,I,OTHER,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,09:20:00,5A,3400 ROSELAWN AV,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.54913,39.35518,"(39.3551800000, -76.5491300000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,08:58:00,6G,2700 CLAFLIN CT,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62907,39.247,"(39.2470000000, -76.6290700000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,08:30:00,6E,1000 PENNSYLVANIA AV,LARCENY,O,,121.0,CENTRAL,Heritage Crossing,-76.62785,39.298,"(39.2980000000, -76.6278500000)",PARKING LO,1,2012-04-09
04/09/2012,08:20:00,4E,200 N HOLLIDAY ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61032,39.29141,"(39.2914100000, -76.6103200000)",OFFICE BUI,1,2012-04-09
04/09/2012,08:15:00,6J,1100 CLEVELAND ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6315,39.28113,"(39.2811300000, -76.6315000000)",STREET,1,2012-04-09
04/09/2012,08:00:00,5C,3000 BAYONNE AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.559,39.35362,"(39.3536200000, -76.5590000000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,08:00:00,7C,900 E 36TH ST,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60349000000001,39.33197,"(39.3319700000, -76.6034900000)",STREET,1,2012-04-09
04/09/2012,07:45:00,4C,1900 HARLEM AVE,AGG. ASSAULT,O,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64751,39.296409999999995,"(39.2964100000, -76.6475100000)",STREET,1,2012-04-09
04/09/2012,07:45:00,5A,1600 E 30TH ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59289,39.325359999999996,"(39.3253600000, -76.5928900000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,07:30:00,6G,300 ST PAUL PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6135,39.29254,"(39.2925400000, -76.6135000000)",HOSP/NURS.,1,2012-04-09
04/09/2012,07:30:00,5A,3100 DILLON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57222,39.28135,"(39.2813500000, -76.5722200000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,07:15:00,6J,3300 CLIPPER MILL RD,LARCENY,I,,531.0,NORTHERN,Jones Falls Area,-76.63724,39.32727,"(39.3272700000, -76.6372400000)",OTHER - IN,1,2012-04-09
04/09/2012,07:00:00,5A,3000 HUDSON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.5736,39.28226,"(39.2822600000, -76.5736000000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,06:50:00,5C,500 W LAFAYETTE AV,BURGLARY,I,,123.0,CENTRAL,Upton,-76.631,39.30173,"(39.3017300000, -76.6310000000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,06:00:00,6D,1000 W BARRE ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Barre Circle,-76.62747,39.28314,"(39.2831400000, -76.6274700000)",STREET,1,2012-04-09
04/09/2012,06:00:00,6E,400 GOLD ST,LARCENY,O,,131.0,CENTRAL,Druid Heights,-76.63693,39.30937,"(39.3093700000, -76.6369300000)",STREET,1,2012-04-09
04/09/2012,05:19:19,2A,2600 PERRING MANOR RD,RAPE,I,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.56059,39.37189,"(39.3718900000, -76.5605900000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,05:15:00,7A,700 E PATAPSCO AV,AUTO THEFT,O,,912.0,SOUTHERN,Fairfield Area,-76.60061,39.235820000000004,"(39.2358200000, -76.6006100000)",PARKING LO,1,2012-04-09
04/09/2012,05:00:00,5D,800 N FULTON AV,BURGLARY,I,,722.0,WESTERN,Harlem Park,-76.64583,39.29811,"(39.2981100000, -76.6458300000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,04:51:00,6D,1600 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Greenmount West,-76.61361,39.30794,"(39.3079400000, -76.6136100000)",STREET,1,2012-04-09
04/09/2012,04:31:00,5B,1200 W PRATT ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63738000000001,39.28563,"(39.2856300000, -76.6373800000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,03:30:00,6H,2100 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61674000000001,39.31345,"(39.3134500000, -76.6167400000)",LAUNDRY/CL,1,2012-04-09
04/09/2012,02:10:00,3K,1100 BETHLEHEM AV,ROBBERY - RESIDENCE,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53322,39.28188,"(39.2818800000, -76.5332200000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,02:00:00,6D,2100 N WOLFE ST,LARCENY FROM AUTO,O,,342.0,EASTERN,Darley Park,-76.59188,39.3143,"(39.3143000000, -76.5918800000)",STREET,1,2012-04-09
04/09/2012,02:00:00,4E,300 S CONKLING ST,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56730999999999,39.28843,"(39.2884300000, -76.5673100000)",APT/CONDO,1,2012-04-09
04/09/2012,01:01:00,4E,1400 KEY HW,COMMON ASSAULT,O,HANDS,943.0,SOUTHERN,Locust Point Industrial A,-76.60061,39.27301,"(39.2730100000, -76.6006100000)",STREET,1,2012-04-09
04/09/2012,01:01:00,4E,500 E 23RD ST,COMMON ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60928,39.31541,"(39.3154100000, -76.6092800000)",STREET,1,2012-04-09
04/09/2012,01:00:00,6D,2700 MC ELDERRY ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57934,39.29789,"(39.2978900000, -76.5793400000)",STREET,1,2012-04-09
04/09/2012,00:50:00,3AF,0 S PULASKI ST,ROBBERY - STREET,O,FIREARM,842.0,SOUTHWESTERN,Boyd-Booth,-76.65002,39.28794,"(39.2879400000, -76.6500200000)",STREET,1,2012-04-09
04/09/2012,00:50:00,4E,1000 EDMONDSON AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63474000000001,39.29555,"(39.2955500000, -76.6347400000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,00:30:00,5A,1400 DRUID HILL AV,BURGLARY,O,,123.0,CENTRAL,Upton,-76.62968000000001,39.30296,"(39.3029600000, -76.6296800000)",STREET,1,2012-04-09
04/09/2012,00:15:00,3AK,3700 3RD ST,ROBBERY - STREET,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.60764,39.23663,"(39.2366300000, -76.6076400000)",STREET,1,2012-04-09
04/09/2012,00:05:00,6F,1200 W MOUNT ROYAL AV,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61957,39.30659,"(39.3065900000, -76.6195700000)",CARRY OUT,1,2012-04-09
04/09/2012,00:05:00,6G,1300 SLATER RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.6327,39.24981,"(39.2498100000, -76.6327000000)",ROW/TOWNHO,1,2012-04-09
04/09/2012,00:00:00,6E,2900 OAKFORD AV,LARCENY,O,,532.0,NORTHERN,Parklane,-76.66385,39.34135,"(39.3413500000, -76.6638500000)",STREET,1,2012-04-09
04/08/2012,23:45:00,6C,3800 COTTAGE AVE,LARCENY,I,,533.0,NORTHERN,Greenspring,-76.65982,39.3332,"(39.3332000000, -76.6598200000)",OTHER - IN,1,2012-04-08
04/08/2012,23:40:00,4D,1600 ELMTREE ST,AGG. ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.58779,39.22457,"(39.2245700000, -76.5877900000)",APT/CONDO,1,2012-04-08
04/08/2012,23:20:00,7A,700 EDGEWOOD ST,AUTO THEFT,,,844.0,SOUTHWESTERN,Edgewood,-76.67405,39.29645,"(39.2964500000, -76.6740500000)",,1,2012-04-08
04/08/2012,23:20:00,3AO,1100 N EUTAW ST,ROBBERY - STREET,O,OTHER,132.0,CENTRAL,Madison Park,-76.62434,39.30226,"(39.3022600000, -76.6243400000)",STREET,1,2012-04-08
04/08/2012,23:20:00,4E,1700 BRADDISH AV,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66094,39.30771,"(39.3077100000, -76.6609400000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,23:20:00,3B,1100 N EUTAW ST,ROBBERY - STREET,O,,132.0,CENTRAL,Madison Park,-76.62434,39.30226,"(39.3022600000, -76.6243400000)",STREET,1,2012-04-08
04/08/2012,22:48:00,1F,1400 HOLBROOK ST,HOMICIDE,Outside,FIREARM,343.0,EASTERN,Oliver,-76.60314,39.306490000000004,"(39.3064900000, -76.6031400000)",Street,1,2012-04-08
04/08/2012,22:30:00,4E,200 S LINWOOD AVE,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Park,-76.57604,39.289390000000004,"(39.2893900000, -76.5760400000)",PARK,1,2012-04-08
04/08/2012,22:30:00,6D,1700 RAMBLEWOOD RD,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58166999999999,39.358779999999996,"(39.3587800000, -76.5816700000)",STREET,1,2012-04-08
04/08/2012,22:10:00,5A,3000 HOLLINS FERRY RD,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64667,39.25228,"(39.2522800000, -76.6466700000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,22:06:00,4E,800 BETHUNE RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62246,39.245670000000004,"(39.2456700000, -76.6224600000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,22:00:00,4E,2400 LINDEN AV,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.6361,39.31463,"(39.3146300000, -76.6361000000)",APT/CONDO,1,2012-04-08
04/08/2012,21:39:00,4E,2000 MCCULLOH ST,COMMON ASSAULT,O,HANDS,131.0,CENTRAL,Druid Heights,-76.63486999999999,39.30822,"(39.3082200000, -76.6348700000)",STREET,1,2012-04-08
04/08/2012,21:36:00,6D,HOWARD ST & PARK AV,LARCENY FROM AUTO,O,,141.0,CENTRAL,Bolton Hill,-76.62079,39.304790000000004,"(39.3047900000, -76.6207900000)",STREET,1,2012-04-08
04/08/2012,21:00:00,3K,4200 ELDONE RD,ROBBERY - RESIDENCE,I,,833.0,SOUTHWESTERN,Yale Heights,-76.68596,39.27587,"(39.2758700000, -76.6859600000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,21:00:00,6E,1600 N SMALLWOOD ST,LARCENY,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.3067,"(39.3067000000, -76.6525700000)",STREET,1,2012-04-08
04/08/2012,21:00:00,5B,4400 SPRINGWOOD AV,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53251,39.3481,"(39.3481000000, -76.5325100000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,20:50:00,4C,200 N LAKEWOOD AV,AGG. ASSAULT,O,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.57925,39.29485,"(39.2948500000, -76.5792500000)",STREET,1,2012-04-08
04/08/2012,20:43:00,4E,3900 9TH ST,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.5993,39.23193,"(39.2319300000, -76.5993000000)",STREET,1,2012-04-08
04/08/2012,20:43:00,4E,3900 9TH ST,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.5993,39.23193,"(39.2319300000, -76.5993000000)",STREET,1,2012-04-08
04/08/2012,20:43:00,4E,3900 9TH ST,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.5993,39.23193,"(39.2319300000, -76.5993000000)",STREET,1,2012-04-08
04/08/2012,20:30:00,6E,3900 FALLS RD,LARCENY,O,,531.0,NORTHERN,Hampden,-76.63645,39.33583,"(39.3358300000, -76.6364500000)",STREET,1,2012-04-08
04/08/2012,20:19:00,6J,2100 W FRANKLIN ST,LARCENY,O,,722.0,WESTERN,Midtown-Edmondson,-76.65094,39.29371,"(39.2937100000, -76.6509400000)",BUS/AUTO,1,2012-04-08
04/08/2012,20:00:00,4E,600 MELVILLE AVE,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60701,39.33162,"(39.3316200000, -76.6070100000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,20:00:00,6E,3600 COPLEY RD,LARCENY,O,,643.0,NORTHWESTERN,Ashburton,-76.67621,39.32897,"(39.3289700000, -76.6762100000)",DRIVEWAY,1,2012-04-08
04/08/2012,20:00:00,6E,2500 W FOREST PARK AV,LARCENY,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65816,39.3191,"(39.3191000000, -76.6581600000)",STREET,1,2012-04-08
04/08/2012,19:30:00,4E,0 S ROBINSON ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57256,39.2919,"(39.2919000000, -76.5725600000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,19:30:00,4E,4600 PRUDENCE ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59151,39.22401,"(39.2240100000, -76.5915100000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,19:15:00,6F,6700 BRENTWOOD AV,LARCENY,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53055,39.272729999999996,"(39.2727300000, -76.5305500000)",OTHER - OU,1,2012-04-08
04/08/2012,19:12:00,4E,1000 CROSS ST,COMMON ASSAULT,,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63032,39.28117,"(39.2811700000, -76.6303200000)",,1,2012-04-08
04/08/2012,18:04:00,1F,1400 FILLMORE ST,HOMICIDE,Outside,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60028,39.3221,"(39.3221000000, -76.6002800000)",Street,1,2012-04-08
04/08/2012,18:50:00,6G,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61134,39.28655,"(39.2865500000, -76.6113400000)",RESTAURANT,1,2012-04-08
04/08/2012,18:46:13,2A,5100 CRAIG AV,RAPE,I,OTHER,524.0,NORTHERN,Winston-Govans,-76.60672,39.35034,"(39.3503400000, -76.6067200000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,18:30:00,5A,4700 LIBERTY HGTS AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.69651,39.33169,"(39.3316900000, -76.6965100000)",APT/CONDO,1,2012-04-08
04/08/2012,18:05:00,6D,1400 GUILFORD AVE,LARCENY FROM AUTO,,,141.0,CENTRAL,Greenmount West,-76.61213000000001,39.30617,"(39.3061700000, -76.6121300000)",,1,2012-04-08
04/08/2012,18:00:00,4E,300 E NORTH AV,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.61155,39.31119,"(39.3111900000, -76.6115500000)",APT/CONDO,1,2012-04-08
04/08/2012,18:00:00,5A,4200 ARIZONA AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54709,39.34081,"(39.3408100000, -76.5470900000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,18:00:00,7A,300 W NORTH AV,AUTO THEFT,O,,511.0,NORTHERN,Jones Falls Area,-76.62037,39.3111,"(39.3111000000, -76.6203700000)",STREET,1,2012-04-08
04/08/2012,17:50:00,4E,2100 WILKENS AV,COMMON ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6494,39.281209999999994,"(39.2812100000, -76.6494000000)",STREET,1,2012-04-08
04/08/2012,17:40:00,4B,400 OXFORD CT,AGG. ASSAULT,I,KNIFE,123.0,CENTRAL,Upton,-76.62489000000001,39.30053,"(39.3005300000, -76.6248900000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,17:32:51,2A,5400 DENMORE AV,RAPE,I,OTHER,633.0,NORTHWESTERN,Arlington,-76.68285,39.35031,"(39.3503100000, -76.6828500000)",UNKNOWN,1,2012-04-08
04/08/2012,17:30:00,6D,3400 ANNAPOLIS RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.63991999999999,39.248540000000006,"(39.2485400000, -76.6399200000)",PARKING LO,1,2012-04-08
04/08/2012,17:21:00,4B,800 CHAUNCEY AV,AGG. ASSAULT,I,KNIFE,133.0,CENTRAL,Reservoir Hill,-76.63495,39.31521,"(39.3152100000, -76.6349500000)",ROW/TOWNHO,1,2012-04-08
04/08/2012,17:20:00,5A,3100 PRESBURY ST,BURGLARY,O,,813.0,SOUTHWESTERN,Rosemont,-76.66991,39.30704,"(39.3070400000, -76.6699100000)",RACE TRACK,1,2012-04-08
04/08/2012,17:00:00,6D,300 DOLPHIN ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62436,39.30376,"(39.3037600000, -76.6243600000)",STREET,1,2012-04-08
04/08/2012,16:24:00,9S,5400 JONQUIL AV,SHOOTING,Outside,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68513,39.34875,"(39.3487500000, -76.6851300000)",Street,1,2012-04-08
04/08/2012,16:24:00,4A,5400 JONQUIL AV,AGG. ASSAULT,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.68513,39.34875,"(39.3487500000, -76.6851300000)",STREET,1,2012-04-08
04/08/2012,16:00:00,6J,300 W CAMDEN ST,LARCENY,O,,941.0,CENTRAL,Stadium Area,-76.61995,39.28522,"(39.2852200000, -76.6199500000)",STADIUM,1,2012-04-08
04/08/2012,15:59:00,6C,700 W 40TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.62875,39.33717,"(39.3371700000, -76.6287500000)",SHOPPING M,1,2012-04-08
04/08/2012,15:43:00,4B,2900 NORTH AVE,AGG. ASSAULT,,KNIFE,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66605,39.30905,"(39.3090500000, -76.6660500000)",,1,2012-04-08
