date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/09/2012,18:30:00,5A,200 S EAST AV,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.57174,39.28946,"(39.2894600000, -76.5717400000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,18:25:00,6D,3000 FALLSTAFF MN CT,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cross Country,-76.69440999999999,39.37154,"(39.3715400000, -76.6944100000)",STREET,1,2012-03-09
03/09/2012,18:00:00,6G,2800 GREENMOUNT AVE,LARCENY,I,,513.0,NORTHERN,Harwood,-76.60948,39.32304,"(39.3230400000, -76.6094800000)",CARRY OUT,1,2012-03-09
03/09/2012,18:00:00,7A,2800 CLIFTON AV,AUTO THEFT,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66422,39.31138,"(39.3113800000, -76.6642200000)",STREET,1,2012-03-09
03/09/2012,18:00:00,6D,3100 DILLON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57212,39.2813,"(39.2813000000, -76.5721200000)",STREET,1,2012-03-09
03/09/2012,18:00:00,6D,1600 BANK ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59472,39.28658,"(39.2865800000, -76.5947200000)",PARKING LO,1,2012-03-09
03/09/2012,18:00:00,6D,2000 E 32ND ST,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",PARKING LO,1,2012-03-09
03/09/2012,18:00:00,7A,3900 YOLANDO RD,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60016,39.33543,"(39.3354300000, -76.6001600000)",STREET,1,2012-03-09
03/09/2012,17:40:00,6C,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",OTHER - IN,1,2012-03-09
03/09/2012,17:35:00,6D,400 S EATON ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56539000000001,39.287620000000004,"(39.2876200000, -76.5653900000)",STREET,1,2012-03-09
03/09/2012,17:30:00,6D,1400 EASTERN AVE,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59817,39.2854,"(39.2854000000, -76.5981700000)",STREET,1,2012-03-09
03/09/2012,17:30:00,6G,5300 BELAIR RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55253,39.33748,"(39.3374800000, -76.5525300000)",OTHER - IN,1,2012-03-09
03/09/2012,17:30:00,7A,1300 E BIDDLE ST,AUTO THEFT,O,,313.0,EASTERN,Johnston Square,-76.59985,39.30405,"(39.3040500000, -76.5998500000)",STREET,1,2012-03-09
03/09/2012,17:30:00,6E,3400 E PRATT ST,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56848000000001,39.29019,"(39.2901900000, -76.5684800000)",STREET,1,2012-03-09
03/09/2012,17:29:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2012-03-09
03/09/2012,17:25:00,4D,1800 N LONGWOOD ST,AGG. ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66755,39.30853,"(39.3085300000, -76.6675500000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,17:15:00,6D,500 W FRANKLIN ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62283000000001,39.29485,"(39.2948500000, -76.6228300000)",STREET,1,2012-03-09
03/09/2012,17:05:00,6B,0 S HOWARD ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61932,39.28917,"(39.2891700000, -76.6193200000)",STREET,1,2012-03-09
03/09/2012,17:00:00,6G,2100 FREDERICK AV,LARCENY,I,,842.0,SOUTHWESTERN,Shipley Hill,-76.65086,39.28549,"(39.2854900000, -76.6508600000)",RETAIL/SMA,1,2012-03-09
03/09/2012,16:45:00,3AF,6800 HARFORD RD,ROBBERY - STREET,I,FIREARM,424.0,NORTHEASTERN,North Harford Road,-76.54987,39.36564,"(39.3656400000, -76.5498700000)",RETAIL/SMA,1,2012-03-09
03/09/2012,16:40:00,4E,300 S ROBINSON ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.57231999999999,39.28799,"(39.2879900000, -76.5723200000)",STREET,1,2012-03-09
03/09/2012,16:40:00,6D,300 S ROBINSON ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57231999999999,39.28799,"(39.2879900000, -76.5723200000)",STREET,1,2012-03-09
03/09/2012,16:30:00,7A,2800 CLARE ST,AUTO THEFT,O,,921.0,SOUTHERN,Westport,-76.63081,39.26677,"(39.2667700000, -76.6308100000)",STREET,1,2012-03-09
03/09/2012,16:30:00,7A,900 STODDARD CT,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.62481,39.29927,"(39.2992700000, -76.6248100000)",STREET,1,2012-03-09
03/09/2012,16:20:00,5A,4500 WHITE AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53862,39.342209999999994,"(39.3422100000, -76.5386200000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,16:15:00,4C,1800 BRADDISH AV,AGG. ASSAULT,I,OTHER,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66105,39.3084,"(39.3084000000, -76.6610500000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,16:08:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",OTHER - IN,1,2012-03-09
03/09/2012,16:04:00,6J,,LARCENY,I,,315.0,EASTERN,,,,,ROW/TOWNHO,1,2012-03-09
03/09/2012,16:00:00,4E,4300 HAYWARD AV,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.69249,39.34345,"(39.3434500000, -76.6924900000)",OTHER - OU,1,2012-03-09
03/09/2012,16:00:00,4E,4300 HAYWARD AV,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.69249,39.34345,"(39.3434500000, -76.6924900000)",OTHER - OU,1,2012-03-09
03/09/2012,16:00:00,4E,4300 HAYWARD AV,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.69249,39.34345,"(39.3434500000, -76.6924900000)",OTHER - OU,1,2012-03-09
03/09/2012,15:48:00,4E,900 GORSUCH AV,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Better Waverly,-76.60377,39.32612,"(39.3261200000, -76.6037700000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,15:30:00,6D,4500 N FRANKLINTOWN RD,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,Gwynns Falls/Leakin Park,-76.69436,39.30392,"(39.3039200000, -76.6943600000)",PARKING LO,1,2012-03-09
03/09/2012,15:30:00,5A,3900 BATEMAN AV,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68348,39.31777,"(39.3177700000, -76.6834800000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,15:21:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",GROCERY/CO,1,2012-03-09
03/09/2012,15:00:00,6E,1600 COLE ST,LARCENY,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64283,39.2822,"(39.2822000000, -76.6428300000)",STREET,1,2012-03-09
03/09/2012,14:45:00,4E,100 N CHESTER ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Butcher's Hill,-76.58756,39.29347,"(39.2934700000, -76.5875600000)",STREET,1,2012-03-09
03/09/2012,14:45:00,4C,1800 DIVISION ST,AGG. ASSAULT,I,OTHER,131.0,CENTRAL,Druid Heights,-76.63495999999999,39.30553,"(39.3055300000, -76.6349600000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,14:45:00,4E,100 N CHESTER ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Butcher's Hill,-76.58756,39.29347,"(39.2934700000, -76.5875600000)",STREET,1,2012-03-09
03/09/2012,14:45:00,3B,100 N CHESTER ST,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58756,39.29347,"(39.2934700000, -76.5875600000)",STREET,1,2012-03-09
03/09/2012,14:30:00,5A,6600 VINCENT LA,BURGLARY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70855,39.35505,"(39.3550500000, -76.7085500000)",APT/CONDO,1,2012-03-09
03/09/2012,14:30:00,6D,5200 LOCH RAVEN BD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59026,39.35334,"(39.3533400000, -76.5902600000)",PARKING LO,1,2012-03-09
03/09/2012,14:00:00,6J,200 S HILTON ST,LARCENY,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67219,39.28307,"(39.2830700000, -76.6721900000)",STREET,1,2012-03-09
03/09/2012,13:55:00,6G,100 S GRUNDY ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56357,39.29064,"(39.2906400000, -76.5635700000)",OTHER/RESI,1,2012-03-09
03/09/2012,13:45:00,5A,2900 FOREST GLEN RD,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.6946,39.31925,"(39.3192500000, -76.6946000000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,13:00:00,6G,5500 BELAIR RD,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.54867,39.34021,"(39.3402100000, -76.5486700000)",OFFICE BUI,1,2012-03-09
03/09/2012,12:55:00,6G,500 W UNIVERSITY PW,LARCENY,I,,531.0,NORTHERN,Roland Park,-76.62479,39.336890000000004,"(39.3368900000, -76.6247900000)",APT/CONDO,1,2012-03-09
03/09/2012,12:50:00,6D,3400 HAMILTON AV,LARCENY FROM AUTO,I,,426.0,NORTHEASTERN,Waltherson,-76.5577,39.348,"(39.3480000000, -76.5577000000)",RETAIL/SMA,1,2012-03-09
03/09/2012,12:45:00,5B,2300 LYNDHURST AV,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68355,39.31366,"(39.3136600000, -76.6835500000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,12:45:00,7A,500 E 25TH ST,AUTO THEFT,O,,342.0,NORTHERN,East Baltimore Midway,-76.60819000000001,39.31814,"(39.3181400000, -76.6081900000)",OTHER - OU,1,2012-03-09
03/09/2012,12:25:00,6B,200 W FAYETTE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.6182,39.29053,"(39.2905300000, -76.6182000000)",BUS/AUTO,1,2012-03-09
03/09/2012,12:15:00,4E,4200 SHELDON AV,COMMON ASSAULT,O,HANDS,442.0,NORTHEASTERN,Belair-Edison,-76.56461999999999,39.32861,"(39.3286100000, -76.5646200000)",STREET,1,2012-03-09
03/09/2012,12:05:00,4E,200 S ANN ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.59156999999999,39.28885,"(39.2888500000, -76.5915700000)",ALLEY,1,2012-03-09
03/09/2012,12:05:00,4E,200 S ANN ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.59156999999999,39.28885,"(39.2888500000, -76.5915700000)",ALLEY,1,2012-03-09
03/09/2012,12:00:00,6F,900 S CAROLINE ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59636,39.28114,"(39.2811400000, -76.5963600000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,12:00:00,4E,6400 PARK HEIGHTS AV,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.69740999999999,39.36047,"(39.3604700000, -76.6974100000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,11:13:00,5A,3800 CHATHAM RD,BURGLARY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.68045,39.32997,"(39.3299700000, -76.6804500000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,11:10:00,7A,1200 ASHLAND AV,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.60169,39.30018,"(39.3001800000, -76.6016900000)",STREET,1,2012-03-09
03/09/2012,11:10:00,6G,1700 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63526999999999,39.304,"(39.3040000000, -76.6352700000)",CARRY OUT,1,2012-03-09
03/09/2012,11:00:00,4D,3500 HILLEN RD,AGG. ASSAULT,I,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2012-03-09
03/09/2012,10:51:00,4E,1200 ROSSITER AV,COMMON ASSAULT,O,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59878,39.34799,"(39.3479900000, -76.5987800000)",PARKING LO,1,2012-03-09
03/09/2012,10:35:00,6F,800 UNETTA AV,LARCENY,O,,832.0,SOUTHWESTERN,Saint Agnes,-76.67503,39.27315,"(39.2731500000, -76.6750300000)",PORCH/DECK,1,2012-03-09
03/09/2012,10:30:00,4E,500 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.62253,39.29141,"(39.2914100000, -76.6225300000)",FAST FOOD,1,2012-03-09
03/09/2012,10:30:00,3P,200 E FAYETTE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61206999999999,39.29043,"(39.2904300000, -76.6120700000)",BUS/AUTO,1,2012-03-09
03/09/2012,10:15:00,6D,300 N GREENE ST,LARCENY FROM AUTO,O,,121.0,CENTRAL,University Of Maryland,-76.62391,39.292970000000004,"(39.2929700000, -76.6239100000)",PARKING LO,1,2012-03-09
03/09/2012,10:11:00,3P,400 S HOWARD ST,ROBBERY - STREET,I,,941.0,SOUTHERN,Stadium Area,-76.61928,39.28467,"(39.2846700000, -76.6192800000)",LIGHT RAIL,1,2012-03-09
03/09/2012,10:00:00,5A,5200 CORDELIA AV,BURGLARY,I,,633.0,NORTHWESTERN,Arlington,-76.68264,39.34666,"(39.3466600000, -76.6826400000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,10:00:00,5A,5900 ST REGIS RD,BURGLARY,I,,441.0,NORTHEASTERN,Cedonia,-76.53175999999999,39.32626,"(39.3262600000, -76.5317600000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,10:00:00,6G,900 WOODBOURNE AV,LARCENY,I,,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2012-03-09
03/09/2012,10:00:00,6G,5200 DOWNING RD,LARCENY,I,,521.0,NORTHERN,York-Homeland,-76.61234,39.35338,"(39.3533800000, -76.6123400000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,09:40:00,6D,1300 PARK AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62338000000001,39.30638,"(39.3063800000, -76.6233800000)",STREET,1,2012-03-09
03/09/2012,09:30:00,4E,1800 N GAY ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58422,39.31241,"(39.3124100000, -76.5842200000)",LIQUOR STO,1,2012-03-09
03/09/2012,09:30:00,4E,1600 E MONUMENT ST,COMMON ASSAULT,I,HANDS,313.0,EASTERN,Gay Street,-76.59579000000001,39.29835,"(39.2983500000, -76.5957900000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,09:00:00,5C,800 EXETER HALL AV,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60677,39.32268,"(39.3226800000, -76.6067700000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,09:00:00,5A,2900 HUDSON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57536,39.28219,"(39.2821900000, -76.5753600000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,09:00:00,6D,1800 RAMSAY ST,LARCENY FROM AUTO,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64556,39.28314,"(39.2831400000, -76.6455600000)",STREET,1,2012-03-09
03/09/2012,09:00:00,5A,5600 CHRYSLER AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70485,39.3393,"(39.3393000000, -76.7048500000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,09:00:00,6F,5900 FALLS RD,LARCENY,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.64917,39.370290000000004,"(39.3702900000, -76.6491700000)",YARD,1,2012-03-09
03/09/2012,08:30:00,5C,1100 MONTPELIER ST,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60269,39.32421,"(39.3242100000, -76.6026900000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,08:25:00,6D,200 N CONKLING ST,LARCENY FROM AUTO,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56777,39.295359999999995,"(39.2953600000, -76.5677700000)",STREET,1,2012-03-09
03/09/2012,08:15:00,6G,0 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61518000000001,39.289590000000004,"(39.2895900000, -76.6151800000)",RESTAURANT,1,2012-03-09
03/09/2012,08:15:00,4E,3700 W ROGERS AV,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68489,39.350840000000005,"(39.3508400000, -76.6848900000)",SCHOOL,1,2012-03-09
03/09/2012,08:00:00,5A,5000 E BIDDLE ST,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.5556,39.30607,"(39.3060700000, -76.5556000000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,08:00:00,7A,2900 MATHEWS ST,AUTO THEFT,O,,513.0,NORTHERN,Better Waverly,-76.60762,39.32311,"(39.3231100000, -76.6076200000)",STREET,1,2012-03-09
03/09/2012,08:00:00,5C,6000 FALLS RD,BURGLARY,I,,521.0,NORTHERN,North Roland Park/Poplar,-76.64931999999999,39.37072,"(39.3707200000, -76.6493200000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,07:30:00,4E,3200 SPAULDING AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67486,39.3483,"(39.3483000000, -76.6748600000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,03:04:00,8H,6400 BANK ST,ARSON,O,,241.0,SOUTHEASTERN,Bayview,-76.53907,39.28922,"(39.2892200000, -76.5390700000)",STREET,1,2012-03-09
03/09/2012,03:00:00,7A,5600 CEDONIA AV,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53318,39.33628,"(39.3362800000, -76.5331800000)",STREET,1,2012-03-09
03/09/2012,01:05:00,4F,400 S COLLINGTON AV,ASSAULT BY THREAT,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58591,39.286390000000004,"(39.2863900000, -76.5859100000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,01:01:00,4E,5000 PIMLICO RD,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66924,39.34988,"(39.3498800000, -76.6692400000)",STREET,1,2012-03-09
03/09/2012,01:01:00,4E,5000 PIMLICO RD,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66924,39.34988,"(39.3498800000, -76.6692400000)",STREET,1,2012-03-09
03/09/2012,01:00:00,4B,0 W EAGER ST,AGG. ASSAULT,I,KNIFE,142.0,CENTRAL,Mount Vernon,-76.61599,39.30097,"(39.3009700000, -76.6159900000)",OTHER - IN,1,2012-03-09
03/09/2012,00:45:00,4E,1000 BENNETT PL,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63456,39.29489,"(39.2948900000, -76.6345600000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,00:45:00,6G,900 CATHEDRAL ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61721,39.299659999999996,"(39.2996600000, -76.6172100000)",APT/CONDO,1,2012-03-09
03/09/2012,00:25:00,4E,2500 CALVERTON HEIGHTS AV,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Evergreen Lawn,-76.65715,39.2976,"(39.2976000000, -76.6571500000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,00:12:00,6D,100 E MONUMENT ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61359,39.297579999999996,"(39.2975800000, -76.6135900000)",STREET,1,2012-03-09
03/09/2012,00:05:00,4E,5200 IVANHOE AV,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Woodbourne-McCabe,-76.60481,39.35263,"(39.3526300000, -76.6048100000)",ROW/TOWNHO,1,2012-03-09
03/09/2012,00:00:00,6J,5600 LOCH RAVEN BD,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58856,39.35952,"(39.3595200000, -76.5885600000)",HOSP/NURS.,1,2012-03-09
03/08/2012,23:15:00,4E,2200 WILKENS AV,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65085,39.280570000000004,"(39.2805700000, -76.6508500000)",ROW/TOWNHO,1,2012-03-08
03/08/2012,23:15:00,6C,600 S EXETER ST,LARCENY,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.60031,39.283879999999996,"(39.2838800000, -76.6003100000)",YARD/BUSIN,1,2012-03-08
03/08/2012,23:11:00,6D,800 N WARWICK AVE,LARCENY FROM AUTO,O,,721.0,WESTERN,Evergreen Lawn,-76.65649,39.29698,"(39.2969800000, -76.6564900000)",STREET,1,2012-03-08
03/08/2012,23:11:00,5A,1600 NORTHGATE RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.5885,39.34505,"(39.3450500000, -76.5885000000)",ROW/TOWNHO,1,2012-03-08
03/08/2012,23:08:00,6G,2400 GREENMOUNT AV,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.60943,39.3169,"(39.3169000000, -76.6094300000)",LIQUOR STO,1,2012-03-08
03/08/2012,23:08:00,4E,2400 GREENMOUNT AV,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60943,39.3169,"(39.3169000000, -76.6094300000)",LIQUOR STO,1,2012-03-08
03/08/2012,23:00:00,4A,4900 GUNTHER AV,AGG. ASSAULT,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.5499,39.32674,"(39.3267400000, -76.5499000000)",APT/CONDO,1,2012-03-08
03/08/2012,23:00:00,4A,4900 GUNTHER AV,AGG. ASSAULT,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.5499,39.32674,"(39.3267400000, -76.5499000000)",APT/CONDO,1,2012-03-08
03/08/2012,23:00:00,6J,1100 RAMBLEWOOD RD,LARCENY,O,,522.0,NORTHERN,Glen Oaks,-76.59653,39.36226,"(39.3622600000, -76.5965300000)",PARKING LO,1,2012-03-08
03/08/2012,22:30:00,7A,1100 RAMBLEWOOD RD,AUTO THEFT,O,,522.0,NORTHERN,Glen Oaks,-76.59463000000001,39.36269,"(39.3626900000, -76.5946300000)",PARKING LO,1,2012-03-08
03/08/2012,22:30:00,6C,3600 FALLS RD,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63498,39.33124,"(39.3312400000, -76.6349800000)",CONVENIENC,1,2012-03-08
03/08/2012,22:25:00,4C,3100 OAKFIELD AV,AGG. ASSAULT,O,OTHER,641.0,NORTHWESTERN,West Forest Park,-76.6859,39.32222,"(39.3222200000, -76.6859000000)",STREET,1,2012-03-08
03/08/2012,22:24:00,3K,6600 KNOTTWOOD CT,ROBBERY - RESIDENCE,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56853000000001,39.36781,"(39.3678100000, -76.5685300000)",APT/CONDO,1,2012-03-08
03/08/2012,22:00:00,4C,2500 WOODBROOK AV,AGG. ASSAULT,O,OTHER,733.0,WESTERN,Penn North,-76.64375,39.312670000000004,"(39.3126700000, -76.6437500000)",STREET,1,2012-03-08
03/08/2012,22:00:00,7C,700 E FORT AV,AUTO THEFT,O,,943.0,SOUTHERN,Riverside,-76.60376,39.27254,"(39.2725400000, -76.6037600000)",YARD,1,2012-03-08
03/08/2012,22:00:00,7A,700 NEWINGTON AVE,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.62983,39.31368,"(39.3136800000, -76.6298300000)",STREET,1,2012-03-08
03/08/2012,22:00:00,6E,3900 REISTERSTOWN RD,LARCENY,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66343,39.333009999999994,"(39.3330100000, -76.6634300000)",STREET,1,2012-03-08
03/08/2012,21:54:00,6C,3700 FLEET ST,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",CONVENIENC,1,2012-03-08
03/08/2012,21:30:00,6D,4700 ROSABEL AV,LARCENY FROM AUTO,I,,913.0,SOUTHERN,Brooklyn,-76.59459,39.22323,"(39.2232300000, -76.5945900000)",ROW/TOWNHO,1,2012-03-08
03/08/2012,21:30:00,6D,4000 FOSTER AV,LARCENY FROM AUTO,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56316,39.28476,"(39.2847600000, -76.5631600000)",STREET,1,2012-03-08
03/08/2012,21:30:00,7A,3300 LEIGHTON AV,AUTO THEFT,I,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65928000000001,39.3188,"(39.3188000000, -76.6592800000)",ROW/TOWNHO,1,2012-03-08
03/08/2012,21:07:00,6C,2400 LIBERTY HGTS AV,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2012-03-08
03/08/2012,21:00:00,6D,800 S CONKLING ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56695,39.28295,"(39.2829500000, -76.5669500000)",STREET,1,2012-03-08
03/08/2012,21:00:00,6J,800 S MILTON AV,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.58119,39.28252,"(39.2825200000, -76.5811900000)",STREET,1,2012-03-08
03/08/2012,21:00:00,7C,700 HARVEY ST,AUTO THEFT,O,,943.0,SOUTHERN,Riverside,-76.60309000000001,39.27308,"(39.2730800000, -76.6030900000)",YARD,1,2012-03-08
03/08/2012,21:00:00,4E,1000 SHELLBANKS RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62926,39.24865,"(39.2486500000, -76.6292600000)",STREET,1,2012-03-08
03/08/2012,21:00:00,4E,1000 SHELLBANKS RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62926,39.24865,"(39.2486500000, -76.6292600000)",STREET,1,2012-03-08
03/08/2012,21:00:00,6E,2600 GEORGETOWN RD,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65819,39.26813,"(39.2681300000, -76.6581900000)",PARKING LO,1,2012-03-08
03/08/2012,20:30:00,6G,100 N DALLAS ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59656,39.29288,"(39.2928800000, -76.5965600000)",ROW/TOWNHO,1,2012-03-08
03/08/2012,20:30:00,6D,1400 ST PAUL ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61463,39.30577,"(39.3057700000, -76.6146300000)",STREET,1,2012-03-08
