date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/09/2012,08:30:00,5C,600 E 36TH ST,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60725,39.33225,"(39.3322500000, -76.6072500000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,08:00:00,6D,300 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59839000000001,39.28725,"(39.2872500000, -76.5983900000)",STREET,1,2012-10-09
10/09/2012,08:00:00,5A,1200 GLENEAGLE RD,BURGLARY,I,,414.0,NORTHEASTERN,Ramblewood,-76.59189,39.36373,"(39.3637300000, -76.5918900000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,08:00:00,4E,6200 WALTHER AV,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.54278000000001,39.35176,"(39.3517600000, -76.5427800000)",UNKNOWN,1,2012-10-09
10/09/2012,08:00:00,5A,3200 PRESSTMAN ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67103,39.30442,"(39.3044200000, -76.6710300000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,07:30:00,4E,1500 EDISON HW,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.57305,39.30847,"(39.3084700000, -76.5730500000)",BUS/RAILRO,1,2012-10-09
10/09/2012,07:00:00,5A,3800 ROLAND VIEW AV,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65813,39.33364,"(39.3336400000, -76.6581300000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,07:00:00,5A,1600 N BOND ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.5969,39.30876,"(39.3087600000, -76.5969000000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,06:44:54,2A,2800 W COLD SPRING LA,RAPE,O,OTHER,613.0,NORTHWESTERN,Towanda-Grantley,-76.66853,39.3387,"(39.3387000000, -76.6685300000)",ALLEY,1,2012-10-09
10/09/2012,06:40:00,4E,5400 PRICE AV,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Woodmere,-76.68800999999999,39.34843,"(39.3484300000, -76.6880100000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,06:30:00,5A,1200 N PATTERSON PK AV,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58549000000001,39.305240000000005,"(39.3052400000, -76.5854900000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,06:00:00,5B,2500 AILSA AV,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57207,39.3501,"(39.3501000000, -76.5720700000)",SINGLE HOU,1,2012-10-09
10/09/2012,05:40:00,4E,2800 EDMONDSON AV,COMMON ASSAULT,O,HANDS,721.0,WESTERN,Mosher,-76.66301999999999,39.294509999999995,"(39.2945100000, -76.6630200000)",BUS/AUTO,1,2012-10-09
10/09/2012,05:40:00,4E,4600 ROKEBY RD,COMMON ASSAULT,I,HANDS,822.0,SOUTHWESTERN,Hunting Ridge,-76.6955,39.295609999999996,"(39.2956100000, -76.6955000000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,05:32:00,4C,700 CHESTNUT HILL AV,AGG. ASSAULT,I,OTHER,543.0,NORTHERN,Waverly,-76.6057,39.33422,"(39.3342200000, -76.6057000000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,05:30:00,7A,1000 VINE ST,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.63505,39.29043,"(39.2904300000, -76.6350500000)",STREET,1,2012-10-09
10/09/2012,05:00:00,7A,300 S MOUNT ST,AUTO THEFT,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64344,39.28348,"(39.2834800000, -76.6434400000)",STREET,1,2012-10-09
10/09/2012,04:38:00,5A,500 S BOND ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59532,39.285270000000004,"(39.2852700000, -76.5953200000)",APT/CONDO,1,2012-10-09
10/09/2012,04:30:00,6E,4500 CURTIS AV,LARCENY,O,,912.0,SOUTHERN,Curtis Bay Industrial Are,-76.58677,39.224940000000004,"(39.2249400000, -76.5867700000)",PARKING LO,1,2012-10-09
10/09/2012,02:44:00,5D,3700 FLEET ST,BURGLARY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56546999999999,39.28569,"(39.2856900000, -76.5654700000)",BAR,1,2012-10-09
10/09/2012,02:00:00,7A,3700 RAVENWOOD AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56649,39.31538,"(39.3153800000, -76.5664900000)",STREET,1,2012-10-09
10/09/2012,01:35:00,5D,6800 REISTERSTOWN RD,BURGLARY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70754000000001,39.36,"(39.3600000000, -76.7075400000)",YARD/BUSIN,1,2012-10-09
10/09/2012,01:33:00,6G,300 CATHEDRAL ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61674000000001,39.29364,"(39.2936400000, -76.6167400000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,01:22:00,5D,5000 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.555,39.335809999999995,"(39.3358100000, -76.5550000000)",OTHER - IN,1,2012-10-09
10/09/2012,01:01:00,5A,2300 E LAFAYETTE AV,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58503,39.31102,"(39.3110200000, -76.5850300000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,01:00:00,6D,2900 INGLEWOOD AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.55023,39.3671,"(39.3671000000, -76.5502300000)",STREET,1,2012-10-09
10/09/2012,00:20:00,5A,800 EXETER HALL AV,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60676,39.32268,"(39.3226800000, -76.6067600000)",APT/CONDO,1,2012-10-09
10/09/2012,00:20:00,6D,900 BRIDGEVIEW RD,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.62644,39.245870000000004,"(39.2458700000, -76.6264400000)",STREET,1,2012-10-09
10/09/2012,00:18:00,4B,500 N CAREY ST,AGG. ASSAULT,I,KNIFE,713.0,WESTERN,Harlem Park,-76.63848,39.29436,"(39.2943600000, -76.6384800000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,00:13:00,3B,3600 BEEHLER AVE,ROBBERY - STREET,O,,614.0,NORTHWESTERN,Central Park Heights,-76.6749,39.34325,"(39.3432500000, -76.6749000000)",STREET,1,2012-10-09
10/09/2012,00:01:00,6D,1100 S CLINTON ST,LARCENY FROM AUTO,I,,232.0,SOUTHEASTERN,Canton,-76.56951,39.28001,"(39.2800100000, -76.5695100000)",ROW/TOWNHO,1,2012-10-09
10/09/2012,00:00:00,6E,5000 MORAVIA RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.5504,39.32465,"(39.3246500000, -76.5504000000)",PARKING LO,1,2012-10-09
10/08/2012,23:16:00,3CF,200 S BROADWAY,ROBBERY - COMMERCIAL,I,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.5938,39.28856,"(39.2885600000, -76.5938000000)",BAR,1,2012-10-08
10/08/2012,23:00:00,3AF,1500 TRACTION ST,ROBBERY - STREET,O,FIREARM,733.0,WESTERN,Penn North,-76.6425,39.310990000000004,"(39.3109900000, -76.6425000000)",STREET,1,2012-10-08
10/08/2012,22:30:00,3B,,ROBBERY - STREET,O,,424.0,NORTHEASTERN,,,,,STREET,1,2012-10-08
10/08/2012,22:30:00,6D,0 E PLEASANT ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61532,39.293459999999996,"(39.2934600000, -76.6153200000)",STREET,1,2012-10-08
10/08/2012,22:15:00,6D,2400 MADISON AV,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63807,39.31282,"(39.3128200000, -76.6380700000)",STREET,1,2012-10-08
10/08/2012,22:00:00,7A,6200 FALKIRK RD,AUTO THEFT,O,,414.0,NORTHEASTERN,Idlewood,-76.58926,39.36951,"(39.3695100000, -76.5892600000)",STREET,1,2012-10-08
10/08/2012,21:28:00,1F,600 DUMBARTON AV,HOMICIDE,Outside,FIREARM,542.0,NORTHERN,Pen Lucy,-76.60734000000001,39.3381,"(39.3381000000, -76.6073400000)",Street,1,2012-10-08
10/08/2012,21:25:00,6B,4800 FRANKFORD AV,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.54473,39.33206,"(39.3320600000, -76.5447300000)",STREET,1,2012-10-08
10/08/2012,21:22:00,3P,300 ROSEBANK AV,ROBBERY - STREET,O,,523.0,NORTHERN,Homeland,-76.61494,39.361999999999995,"(39.3620000000, -76.6149400000)",DRIVEWAY,1,2012-10-08
10/08/2012,21:15:00,5B,6900 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54939,39.36619,"(39.3661900000, -76.5493900000)",SINGLE HOU,1,2012-10-08
10/08/2012,21:08:00,6C,2100 W PATAPSCO AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.64405,39.250820000000004,"(39.2508200000, -76.6440500000)",OTHER - IN,1,2012-10-08
10/08/2012,21:00:00,7A,2800 GANLEY DR,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64356,39.256159999999994,"(39.2561600000, -76.6435600000)",STREET,1,2012-10-08
10/08/2012,20:56:00,9S,5200 ELEANORA AV,SHOOTING,Outside,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.68444000000001,39.34264,"(39.3426400000, -76.6844400000)",,1,2012-10-08
10/08/2012,20:56:00,4A,4100 W BELVEDERE AV,AGG. ASSAULT,O,FIREARM,623.0,NORTHWESTERN,Woodmere,-76.68356,39.34283,"(39.3428300000, -76.6835600000)",STREET,1,2012-10-08
10/08/2012,20:30:00,6E,1700 FREDERICK AV,LARCENY,I,,711.0,WESTERN,Franklin Square,-76.64401,39.28778,"(39.2877800000, -76.6440100000)",UNKNOWN,1,2012-10-08
10/08/2012,20:00:00,7A,4100 AMOS AVE,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69889,39.35358,"(39.3535800000, -76.6988900000)",STREET,1,2012-10-08
10/08/2012,20:00:00,6D,2300 EDGEMONT AV,LARCENY FROM AUTO,O,,732.0,WESTERN,Parkview/Woodbrook,-76.6459,39.31563,"(39.3156300000, -76.6459000000)",STREET,1,2012-10-08
10/08/2012,20:00:00,5F,100 UPNOR RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.62319000000001,39.35796,"(39.3579600000, -76.6231900000)",GARAGE ON,1,2012-10-08
10/08/2012,19:45:00,6D,100 E SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61336999999999,39.292390000000005,"(39.2923900000, -76.6133700000)",STREET,1,2012-10-08
10/08/2012,19:30:00,4E,1500 APPLETON ST,COMMON ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.64875,39.30576,"(39.3057600000, -76.6487500000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,19:15:00,6D,0 W LOMBARD ST,LARCENY FROM AUTO,I,,113.0,CENTRAL,Downtown West,-76.61518000000001,39.2877,"(39.2877000000, -76.6151800000)",OTHER - IN,1,2012-10-08
10/08/2012,19:00:00,7A,2700 SPELMAN RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62906,39.24779,"(39.2477900000, -76.6290600000)",STREET,1,2012-10-08
10/08/2012,18:50:00,4B,1200 N WOODYEAR ST,AGG. ASSAULT,I,KNIFE,743.0,WESTERN,Sandtown-Winchester,-76.63965999999999,39.30268,"(39.3026800000, -76.6396600000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,18:45:00,4E,6900 MC CLEAN BD,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56702,39.37072,"(39.3707200000, -76.5670200000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,18:37:00,6B,6700 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70659,39.35927,"(39.3592700000, -76.7065900000)",JEWELRY ST,1,2012-10-08
10/08/2012,18:30:00,6J,1000 W CROSS ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63003,39.28097,"(39.2809700000, -76.6300300000)",YARD,1,2012-10-08
10/08/2012,18:30:00,4F,400 S BENTALOU ST,ASSAULT BY THREAT,O,,841.0,SOUTHWESTERN,Millhill,-76.65258,39.2825,"(39.2825000000, -76.6525800000)",STREET,1,2012-10-08
10/08/2012,18:30:00,6D,1500 MOSHER ST,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64263000000001,39.30001,"(39.3000100000, -76.6426300000)",STREET,1,2012-10-08
10/08/2012,18:15:00,4C,4300 WABASH AV,AGG. ASSAULT,O,OTHER,613.0,NORTHWESTERN,Towanda-Grantley,-76.67288,39.33567,"(39.3356700000, -76.6728800000)",OTHER - OU,1,2012-10-08
10/08/2012,18:15:00,6D,0 E 27TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.6171,39.32062,"(39.3206200000, -76.6171000000)",STREET,1,2012-10-08
10/08/2012,18:00:00,5A,800 N STREEPER ST,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.57743,39.300670000000004,"(39.3006700000, -76.5774300000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,18:00:00,6E,3500 FEDERAL ST,LARCENY,O,,333.0,EASTERN,Orangeville Industrial Ar,-76.56770999999999,39.30925,"(39.3092500000, -76.5677100000)",PARKING LO,1,2012-10-08
10/08/2012,18:00:00,5C,1400 GORSUCH AV,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59858,39.323640000000005,"(39.3236400000, -76.5985800000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,18:00:00,5D,4300 FREDERICK AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.6868,39.28167,"(39.2816700000, -76.6868000000)",CONSTRUCTI,1,2012-10-08
10/08/2012,17:28:00,9S,500 WINSTON AV,SHOOTING,Outside,FIREARM,524.0,NORTHERN,Winston-Govans,-76.60916,39.35014,"(39.3501400000, -76.6091600000)",Street,1,2012-10-08
10/08/2012,17:52:00,6B,2900 MCELDERRY,LARCENY,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57647,39.297990000000006,"(39.2979900000, -76.5764700000)",STREET,1,2012-10-08
10/08/2012,17:45:00,6D,100 BIRKHEAD ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Riverside,-76.61125,39.27333,"(39.2733300000, -76.6112500000)",STREET,1,2012-10-08
10/08/2012,17:40:00,5D,5100 BALTO NAT. PI,BURGLARY,I,,823.0,SOUTHWESTERN,West Hills,-76.71110999999999,39.291779999999996,"(39.2917800000, -76.7111100000)",SCHOOL,1,2012-10-08
10/08/2012,17:30:00,6D,1700 EDMONDSON AV,LARCENY FROM AUTO,I,,713.0,WESTERN,Harlem Park,-76.64437,39.29528,"(39.2952800000, -76.6443700000)",PARKING LO,1,2012-10-08
10/08/2012,17:20:00,4B,1100 BAYLIS ST,AGG. ASSAULT,O,KNIFE,232.0,SOUTHEASTERN,Canton,-76.5677,39.28006,"(39.2800600000, -76.5677000000)",STREET,1,2012-10-08
10/08/2012,17:20:00,4A,500 WINSTON,AGG. ASSAULT,O,FIREARM,524.0,NORTHERN,Winston-Govans,-76.60916,39.35014,"(39.3501400000, -76.6091600000)",STREET,1,2012-10-08
10/08/2012,17:15:00,6D,900 STILES ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60213,39.28698,"(39.2869800000, -76.6021300000)",STREET,1,2012-10-08
10/08/2012,17:00:00,6B,200 N HOWARD ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61961,39.29164,"(39.2916400000, -76.6196100000)",STREET,1,2012-10-08
10/08/2012,17:00:00,6E,3200 MARDEL AV,LARCENY,O,,923.0,SOUTHERN,,-76.65514,39.2532,"(39.2532000000, -76.6551400000)",STREET,1,2012-10-08
10/08/2012,16:58:00,6F,200 S CENTRAL AV,LARCENY,I,,211.0,SOUTHEASTERN,Little Italy,-76.59944,39.28842,"(39.2884200000, -76.5994400000)",SCHOOL,1,2012-10-08
10/08/2012,16:46:00,4F,1100 WOODHEIGHTS AV,ASSAULT BY THREAT,I,,541.0,NORTHERN,Hoes Heights,-76.63877,39.34215,"(39.3421500000, -76.6387700000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,16:30:00,6D,600 S BENTALOU ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65171,39.27987,"(39.2798700000, -76.6517100000)",STREET,1,2012-10-08
10/08/2012,16:20:00,3B,0 N ELLWOOD AV,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57333,39.292759999999994,"(39.2927600000, -76.5733300000)",STREET,1,2012-10-08
10/08/2012,16:20:00,3B,0 ST PAUL ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61379000000001,39.28965,"(39.2896500000, -76.6137900000)",STREET,1,2012-10-08
10/08/2012,16:15:00,4B,2800 W COLD SPRING LA,AGG. ASSAULT,O,KNIFE,613.0,NORTHWESTERN,Towanda-Grantley,-76.67028,39.337959999999995,"(39.3379600000, -76.6702800000)",STREET,1,2012-10-08
10/08/2012,16:00:00,6E,1000 N BOND ST,LARCENY,O,,313.0,EASTERN,Gay Street,-76.59647,39.30194,"(39.3019400000, -76.5964700000)",STREET,1,2012-10-08
10/08/2012,16:00:00,6D,1300 S CHARLES ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61424,39.2746,"(39.2746000000, -76.6142400000)",STREET,1,2012-10-08
10/08/2012,16:00:00,6D,600 COLORADO AV,LARCENY FROM AUTO,O,,521.0,NORTHERN,Wyndhurst,-76.63104,39.35584,"(39.3558400000, -76.6310400000)",STREET,1,2012-10-08
10/08/2012,16:00:00,5D,4300 YORK RD,BURGLARY,I,,524.0,NORTHERN,Wilson Park,-76.60955,39.34194,"(39.3419400000, -76.6095500000)",OTHER - IN,1,2012-10-08
10/08/2012,15:45:00,6G,1200 S CATON AV,LARCENY,I,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66826999999999,39.26852,"(39.2685200000, -76.6682700000)",SCHOOL,1,2012-10-08
10/08/2012,15:45:00,6D,3800 POTEE ST,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.61198,39.236999999999995,"(39.2370000000, -76.6119800000)",STREET,1,2012-10-08
10/08/2012,15:45:00,6G,1200 S CATON AV,LARCENY,I,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66826999999999,39.26852,"(39.2685200000, -76.6682700000)",SCHOOL,1,2012-10-08
10/08/2012,15:40:00,6B,3300 ESTHER PL,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57094000000001,39.29424,"(39.2942400000, -76.5709400000)",STREET,1,2012-10-08
10/08/2012,15:20:00,4E,1900 RAMBLEWOOD RD,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.57941,39.35839,"(39.3583900000, -76.5794100000)",STREET,1,2012-10-08
10/08/2012,15:20:00,6F,400 CEDARCROFT RD,LARCENY,O,,522.0,NORTHERN,Cedarcroft,-76.61214,39.36868,"(39.3686800000, -76.6121400000)",PORCH/DECK,1,2012-10-08
10/08/2012,15:18:00,5A,0 N KRESSON ST,BURGLARY,I,,241.0,SOUTHEASTERN,Kresson,-76.56003,39.293420000000005,"(39.2934200000, -76.5600300000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,15:16:00,3CF,4200 PATTERSON AV,ROBBERY - COMMERCIAL,I,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70416999999999,39.354659999999996,"(39.3546600000, -76.7041700000)",FAST FOOD,1,2012-10-08
10/08/2012,15:00:00,6E,5500 EDNA AV,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55854000000001,39.35115,"(39.3511500000, -76.5585400000)",STREET,1,2012-10-08
10/08/2012,15:00:00,3AF,500 FALLSWAY,ROBBERY - STREET,O,FIREARM,312.0,EASTERN,Penn-Fallsway,-76.61022,39.29487,"(39.2948700000, -76.6102200000)",STREET,1,2012-10-08
10/08/2012,15:00:00,7C,700 DRYDEN DR,AUTO THEFT,O,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69918,39.29514,"(39.2951400000, -76.6991800000)",STREET,1,2012-10-08
10/08/2012,15:00:00,7A,800 RADNOR AV,AUTO THEFT,O,,524.0,NORTHERN,Winston-Govans,-76.60475,39.34729,"(39.3472900000, -76.6047500000)",STREET,1,2012-10-08
10/08/2012,14:45:00,4E,2000 HARMAN AVE,COMMON ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65083,39.265879999999996,"(39.2658800000, -76.6508300000)",STREET,1,2012-10-08
10/08/2012,14:30:00,6B,1800 EAGLE ST,LARCENY,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64491,39.28109,"(39.2810900000, -76.6449100000)",STREET,1,2012-10-08
10/08/2012,14:30:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2012-10-08
10/08/2012,14:30:00,6D,2600 E NORTHERN PW,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56049,39.36611,"(39.3661100000, -76.5604900000)",STREET,1,2012-10-08
10/08/2012,14:20:00,4E,6300 WABASH AV,COMMON ASSAULT,O,HANDS,622.0,NORTHWESTERN,Seton Business Park,-76.7046,39.35137,"(39.3513700000, -76.7046000000)",STREET,1,2012-10-08
10/08/2012,14:20:00,4E,6300 WABASH AV,COMMON ASSAULT,O,HANDS,622.0,NORTHWESTERN,Seton Business Park,-76.7046,39.35137,"(39.3513700000, -76.7046000000)",STREET,1,2012-10-08
10/08/2012,14:00:00,6B,4100 PATTERSON AV,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70379,39.35491,"(39.3549100000, -76.7037900000)",PARKING LO,1,2012-10-08
10/08/2012,13:35:00,5B,2900 GWYNNS FALLS PW,BURGLARY,I,,811.0,NORTHWESTERN,Walbrook,-76.66679,39.31439,"(39.3143900000, -76.6667900000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,13:30:00,6C,600 S EXETER ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60031,39.283879999999996,"(39.2838800000, -76.6003100000)",DRUG STORE,1,2012-10-08
10/08/2012,13:05:00,6G,1100 COVINGTON ST,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",SCHOOL,1,2012-10-08
10/08/2012,13:00:00,6E,3000 HAMILTON AV,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.56145,39.3521,"(39.3521000000, -76.5614500000)",STREET,1,2012-10-08
10/08/2012,13:00:00,6E,1300 MOSHER ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.63933,39.30007,"(39.3000700000, -76.6393300000)",STREET,1,2012-10-08
10/08/2012,12:50:00,4C,1400 GORSUCH AV,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59826,39.32351,"(39.3235100000, -76.5982600000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,12:31:00,4E,700 YALE AV,COMMON ASSAULT,O,HANDS,833.0,SOUTHWESTERN,Yale Heights,-76.69059,39.27316,"(39.2731600000, -76.6905900000)",STREET,1,2012-10-08
10/08/2012,12:30:00,5A,700 CATOR AV,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60506,39.33905,"(39.3390500000, -76.6050600000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,12:30:00,4E,4600 FALLS RD,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Cross Keys,-76.64088000000001,39.34514,"(39.3451400000, -76.6408800000)",SCHOOL,1,2012-10-08
10/08/2012,12:00:00,6E,3500 SPRINGDALE AV,LARCENY,O,,642.0,NORTHWESTERN,Forest Park,-76.67586,39.32333,"(39.3233300000, -76.6758600000)",STREET,1,2012-10-08
10/08/2012,12:00:00,6J,5000 GOVANE AV,LARCENY,I,,524.0,NORTHERN,Winston-Govans,-76.60781999999999,39.34949,"(39.3494900000, -76.6078200000)",UNKNOWN,1,2012-10-08
10/08/2012,12:00:00,6D,3200 CURRAN DR,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Montebello,-76.58529,39.32946,"(39.3294600000, -76.5852900000)",OTHER - OU,1,2012-10-08
10/08/2012,12:00:00,5C,700 W CROSS ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62845,39.279959999999996,"(39.2799600000, -76.6284500000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,11:50:00,6G,800 WHITELOCK ST,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63214,39.31445,"(39.3144500000, -76.6321400000)",APT/CONDO,1,2012-10-08
10/08/2012,11:40:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2012-10-08
10/08/2012,11:35:00,5C,3200 RAVENWOOD AV,BURGLARY,I,,434.0,NORTHEASTERN,Four By Four,-76.57800999999999,39.31528,"(39.3152800000, -76.5780100000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,11:35:00,6J,600 S PONCA ST,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55483000000001,39.285579999999996,"(39.2855800000, -76.5548300000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,11:30:00,7A,3600 GELSTON DR,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edgewood,-76.67764,39.29651,"(39.2965100000, -76.6776400000)",STREET,1,2012-10-08
10/08/2012,11:00:00,4E,3000 SEABURY RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62158000000001,39.24954,"(39.2495400000, -76.6215800000)",APT/CONDO,1,2012-10-08
10/08/2012,11:00:00,6G,6800 EASTERN AV,LARCENY,I,,241.0,SOUTHEASTERN,Eastwood,-76.52977,39.28816,"(39.2881600000, -76.5297700000)",SPECIALTY,1,2012-10-08
10/08/2012,10:50:00,4E,300 ST PAUL PL,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6136,39.29375,"(39.2937500000, -76.6136000000)",HOSP/NURS.,1,2012-10-08
10/08/2012,10:50:00,4C,1900 W NORTH AV,AGG. ASSAULT,I,OTHER,741.0,WESTERN,Easterwood,-76.64936,39.30966,"(39.3096600000, -76.6493600000)",ROW/TOWNHO,1,2012-10-08
10/08/2012,10:48:00,6J,4400 FALLS BRIDGE DR,LARCENY,I,,541.0,NORTHERN,Medfield,-76.64526,39.34403,"(39.3440300000, -76.6452600000)",APT/CONDO,1,2012-10-08
10/08/2012,10:45:00,4F,2500 HARFORD RD,ASSAULT BY THREAT,I,,431.0,NORTHEASTERN,Clifton Park,-76.59401,39.31783,"(39.3178300000, -76.5940100000)",SCHOOL,1,2012-10-08
10/08/2012,10:30:00,6D,1700 N CHARLES ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61645,39.308890000000005,"(39.3088900000, -76.6164500000)",STREET,1,2012-10-08
