date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/30/2012,23:40:00,4B,800 WEBB CT,AGG. ASSAULT,O,KNIFE,312.0,EASTERN,Oldtown,-76.60432,39.300670000000004,"(39.3006700000, -76.6043200000)",STREET,1,2012-01-30
01/30/2012,23:39:00,5A,800 GLADE CT,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.6006,39.22954,"(39.2295400000, -76.6006000000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,23:30:00,6D,2000 EASTERN AV,LARCENY FROM AUTO,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58866,39.2858,"(39.2858000000, -76.5886600000)",PARKING LO,1,2012-01-30
01/30/2012,23:30:00,4B,1400 W BALTIMORE ST,AGG. ASSAULT,I,KNIFE,711.0,WESTERN,Franklin Square,-76.6401,39.28844,"(39.2884400000, -76.6401000000)",APT/CONDO,1,2012-01-30
01/30/2012,23:00:00,4C,1400 RIGGS AV,AGG. ASSAULT,,OTHER,743.0,WESTERN,Sandtown-Winchester,-76.6403,39.30115,"(39.3011500000, -76.6403000000)",,1,2012-01-30
01/30/2012,23:00:00,7A,4700 WAKEFIELD RD,AUTO THEFT,O,,641.0,NORTHWESTERN,West Forest Park,-76.69555,39.3187,"(39.3187000000, -76.6955500000)",STREET,1,2012-01-30
01/30/2012,22:54:00,3AF,3600 ERDMAN AVE,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56987,39.31777,"(39.3177700000, -76.5698700000)",STREET,1,2012-01-30
01/30/2012,22:50:00,5A,500 N STREEPER ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57728,39.29744,"(39.2974400000, -76.5772800000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,22:30:00,7A,1500 E BIDDLE ST,AUTO THEFT,O,,313.0,EASTERN,Gay Street,-76.59711,39.30417,"(39.3041700000, -76.5971100000)",STREET,1,2012-01-30
01/30/2012,22:30:00,7A,5500 PEERLESS AV,AUTO THEFT,O,,623.0,NORTHWESTERN,Grove Park,-76.70357,39.336059999999996,"(39.3360600000, -76.7035700000)",STREET,1,2012-01-30
01/30/2012,22:30:00,4B,300 HERRING CT,AGG. ASSAULT,I,KNIFE,211.0,SOUTHEASTERN,Perkins Homes,-76.59512,39.28779,"(39.2877900000, -76.5951200000)",PUBLIC HOU,1,2012-01-30
01/30/2012,22:30:00,6G,2900 ELGIN AV,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.6667,39.313359999999996,"(39.3133600000, -76.6667000000)",RESTAURANT,1,2012-01-30
01/30/2012,22:25:00,6D,4800 FLEET ST,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Greektown,-76.55568000000001,39.28607,"(39.2860700000, -76.5556800000)",STREET,1,2012-01-30
01/30/2012,22:20:00,3AF,3600 ST VICTOR ST,ROBBERY - STREET,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59682,39.23413,"(39.2341300000, -76.5968200000)",ALLEY,1,2012-01-30
01/30/2012,22:00:00,7A,6000 WESTERN RUN DR,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.68346,39.36245,"(39.3624500000, -76.6834600000)",STREET,1,2012-01-30
01/30/2012,22:00:00,5A,5100 WRIGHT AV,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.55394,39.305640000000004,"(39.3056400000, -76.5539400000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,21:30:00,6D,500 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58708,39.2857,"(39.2857000000, -76.5870800000)",STREET,1,2012-01-30
01/30/2012,21:00:00,6E,2200 BARCLAY ST,LARCENY,O,,341.0,EASTERN,Barclay,-76.61121,39.3151,"(39.3151000000, -76.6112100000)",STREET,1,2012-01-30
01/30/2012,21:00:00,6D,2000 ALICEANNA ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58755,39.2838,"(39.2838000000, -76.5875500000)",STREET,1,2012-01-30
01/30/2012,20:44:00,4C,6500 FRANKFORD AV,AGG. ASSAULT,I,OTHER,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54065,39.31385,"(39.3138500000, -76.5406500000)",HOTEL/MOTE,1,2012-01-30
01/30/2012,20:40:00,3AK,100 N HOWARD ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.61954,39.29054,"(39.2905400000, -76.6195400000)",STREET,1,2012-01-30
01/30/2012,20:25:00,4E,1000 W NORTH AVE,COMMON ASSAULT,O,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63416,39.3105,"(39.3105000000, -76.6341600000)",OTHER - OU,1,2012-01-30
01/30/2012,20:12:00,3JF,1500 MOUNTMOR CT,ROBBERY - RESIDENCE,I,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.6445,39.30643,"(39.3064300000, -76.6445000000)",PUBLIC HOU,1,2012-01-30
01/30/2012,20:00:00,6J,1100 SARGEANT ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63348,39.28295,"(39.2829500000, -76.6334800000)",STREET,1,2012-01-30
01/30/2012,20:00:00,6D,5500 REISTERSTOWN RD,LARCENY FROM AUTO,I,,623.0,NORTHWESTERN,Woodmere,-76.69026,39.34765,"(39.3476500000, -76.6902600000)",FIRE DEPAR,1,2012-01-30
01/30/2012,19:31:00,4E,5600 MCCLEAN BD,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56905,39.3587,"(39.3587000000, -76.5690500000)",APT/CONDO,1,2012-01-30
01/30/2012,19:30:00,4E,900 BELGIAN AV,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60296,39.340540000000004,"(39.3405400000, -76.6029600000)",APT/CONDO,1,2012-01-30
01/30/2012,19:20:00,6D,5000 GOODNOW RD,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54455,39.326440000000005,"(39.3264400000, -76.5445500000)",PARKING LO,1,2012-01-30
01/30/2012,19:01:00,4E,1800 E FAYETTE ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59172,39.294059999999995,"(39.2940600000, -76.5917200000)",STREET,1,2012-01-30
01/30/2012,19:00:00,7A,3600 BOWERS AV,AUTO THEFT,O,,623.0,NORTHWESTERN,Grove Park,-76.70586,39.33652,"(39.3365200000, -76.7058600000)",STREET,1,2012-01-30
01/30/2012,19:00:00,4C,0 S ATHOL AV,AGG. ASSAULT,,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68866,39.2846,"(39.2846000000, -76.6886600000)",,1,2012-01-30
01/30/2012,19:00:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",RETAIL/SMA,1,2012-01-30
01/30/2012,18:52:50,2A,3300 N HILTON ST,RAPE,I,OTHER,642.0,NORTHWESTERN,Forest Park,-76.67188,39.32339,"(39.3233900000, -76.6718800000)",APT/CONDO,1,2012-01-30
01/30/2012,18:45:00,4F,0 E BARNEY ST,ASSAULT BY THREAT,O,,942.0,SOUTHERN,South Baltimore,-76.61239,39.26955,"(39.2695500000, -76.6123900000)",STREET,1,2012-01-30
01/30/2012,18:40:00,3AF,300 JASPER ST,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.62187,39.29295,"(39.2929500000, -76.6218700000)",ALLEY,1,2012-01-30
01/30/2012,18:30:00,4E,600 THE FALLSWAY,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",OTHER - IN,1,2012-01-30
01/30/2012,18:30:00,4F,1700 E MONUMENT ST,ASSAULT BY THREAT,I,,321.0,EASTERN,Dunbar-Broadway,-76.59375,39.29837,"(39.2983700000, -76.5937500000)",HOSP/NURS.,1,2012-01-30
01/30/2012,18:20:00,7A,5600 PIONEER DR,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57229,39.35938,"(39.3593800000, -76.5722900000)",STREET,1,2012-01-30
01/30/2012,18:00:00,6E,800 HOLLINS ST,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.62891,39.28802,"(39.2880200000, -76.6289100000)",STREET,1,2012-01-30
01/30/2012,18:00:00,6D,500 S CHESTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58708,39.2857,"(39.2857000000, -76.5870800000)",STREET,1,2012-01-30
01/30/2012,18:00:00,4C,3700 BOARMAN AVE,AGG. ASSAULT,I,OTHER,642.0,NORTHWESTERN,Callaway-Garrison,-76.67658,39.334579999999995,"(39.3345800000, -76.6765800000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,17:35:00,3D,5700 WABASH AV,ROBBERY - COMMERCIAL,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",OTHER - IN,1,2012-01-30
01/30/2012,17:30:00,5A,5100 SUNSET RD,BURGLARY,I,,532.0,NORTHERN,Levindale,-76.66476999999999,39.352140000000006,"(39.3521400000, -76.6647700000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,17:30:00,4E,3800 BELLE AV,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.68011,39.33332,"(39.3333200000, -76.6801100000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,17:30:00,6C,1700 E NORTHERN PW,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58332,39.3666,"(39.3666000000, -76.5833200000)",GROCERY/CO,1,2012-01-30
01/30/2012,17:00:00,5C,1200 MADISON AV,BURGLARY,I,,132.0,CENTRAL,Madison Park,-76.62655,39.30278,"(39.3027800000, -76.6265500000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,17:00:00,6D,700 S WOLFE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58998000000001,39.28353,"(39.2835300000, -76.5899800000)",STREET,1,2012-01-30
01/30/2012,16:22:00,4E,3400 GREENMOUNT AV,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60941,39.33005,"(39.3300500000, -76.6094100000)",RESTAURANT,1,2012-01-30
01/30/2012,16:00:00,6G,1300 SILVERTHORNE RD,LARCENY,I,,413.0,NORTHEASTERN,New Northwood,-76.59614,39.3516,"(39.3516000000, -76.5961400000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,15:55:00,6C,100 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61729,39.29164,"(39.2916400000, -76.6172900000)",OTHER - IN,1,2012-01-30
01/30/2012,15:50:00,6C,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.2867,"(39.2867000000, -76.6077400000)",OTHER - IN,1,2012-01-30
01/30/2012,15:30:00,5A,0 STONECROFT RD,BURGLARY,I,,823.0,SOUTHWESTERN,Westgate,-76.70949,39.281209999999994,"(39.2812100000, -76.7094900000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,15:30:00,4E,2900 STRANDEN RD,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.64526,39.25412,"(39.2541200000, -76.6452600000)",SCHOOL,1,2012-01-30
01/30/2012,15:00:00,5D,5400 BELAIR RD,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.55099,39.33853,"(39.3385300000, -76.5509900000)",OTHER - IN,1,2012-01-30
01/30/2012,15:00:00,5A,3800 REXMERE RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60200999999999,39.33463,"(39.3346300000, -76.6020100000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,14:40:00,6G,1200 SHERWOOD AV,LARCENY,I,,414.0,NORTHEASTERN,Ramblewood,-76.59183,39.365790000000004,"(39.3657900000, -76.5918300000)",SCHOOL,1,2012-01-30
01/30/2012,14:30:00,6D,200 N CAROLINE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59738,39.294340000000005,"(39.2943400000, -76.5973800000)",STREET,1,2012-01-30
01/30/2012,14:10:00,4D,1100 E 33RD ST,AGG. ASSAULT,O,HANDS,412.0,NORTHEASTERN,Better Waverly,-76.6005,39.328520000000005,"(39.3285200000, -76.6005000000)",STREET,1,2012-01-30
01/30/2012,14:00:00,3B,1700 N CAREY ST,ROBBERY - STREET,O,,742.0,WESTERN,Sandtown-Winchester,-76.64265,39.3087,"(39.3087000000, -76.6426500000)",STREET,1,2012-01-30
01/30/2012,14:00:00,6G,1500 HARLEM AV,LARCENY,I,,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2012-01-30
01/30/2012,13:54:00,4B,2700 ELSINORE AV,AGG. ASSAULT,I,KNIFE,641.0,NORTHWESTERN,Garwyn Oaks,-76.67942,39.31838,"(39.3183800000, -76.6794200000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,13:54:00,4E,2700 ELSINORE AV,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Garwyn Oaks,-76.67942,39.31838,"(39.3183800000, -76.6794200000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,13:50:00,4D,1800 N CAREY ST,AGG. ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.6437,39.3097,"(39.3097000000, -76.6437000000)",STREET,1,2012-01-30
01/30/2012,13:30:00,4B,6300 THE ALAMEDA,AGG. ASSAULT,I,KNIFE,522.0,NORTHERN,Glen Oaks,-76.59483,39.37162,"(39.3716200000, -76.5948300000)",HOSP/NURS.,1,2012-01-30
01/30/2012,13:30:00,5A,400 S PARRISH ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64131,39.28284,"(39.2828400000, -76.6413100000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,13:30:00,5A,400 N PACA ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.62254,39.29405,"(39.2940500000, -76.6225400000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,13:29:00,6A,2000 EDGEWOOD ST,LARCENY,I,,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2012-01-30
01/30/2012,13:25:00,5A,2000 ROBB ST,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.60325,39.31328,"(39.3132800000, -76.6032500000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,13:20:00,5A,1300 SOUTHVIEW RD,BURGLARY,I,,413.0,NORTHEASTERN,Original Northwood,-76.59619,39.340140000000005,"(39.3401400000, -76.5961900000)",OTHER/RESI,1,2012-01-30
01/30/2012,13:00:00,6L,5600 KENNISON AV,LARCENY,I,,623.0,NORTHWESTERN,Grove Park,-76.7012,39.342690000000005,"(39.3426900000, -76.7012000000)",SCHOOL,1,2012-01-30
01/30/2012,13:00:00,6D,500 ORCHARD ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62346,39.2978,"(39.2978000000, -76.6234600000)",STREET,1,2012-01-30
01/30/2012,13:00:00,4C,1800 N CHAPEL ST,AGG. ASSAULT,I,OTHER,331.0,EASTERN,Broadway East,-76.59105,39.31119,"(39.3111900000, -76.5910500000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,12:40:00,3K,1000 CATHEDRAL ST,ROBBERY - RESIDENCE,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61769,39.301359999999995,"(39.3013600000, -76.6176900000)",APT/CONDO,1,2012-01-30
01/30/2012,12:33:00,3D,300 W BALTIMORE ST,ROBBERY - COMMERCIAL,,,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",,1,2012-01-30
01/30/2012,12:20:00,6G,200 ST PAUL PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61402,39.29177,"(39.2917700000, -76.6140200000)",HOTEL/MOTE,1,2012-01-30
01/30/2012,12:00:00,6D,400 FALLSWAY,LARCENY FROM AUTO,O,,312.0,CENTRAL,Penn-Fallsway,-76.60937,39.29339,"(39.2933900000, -76.6093700000)",PARKING LO,1,2012-01-30
01/30/2012,11:45:00,6C,0 E FAYETTE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61456,39.29037,"(39.2903700000, -76.6145600000)",CONVENIENC,1,2012-01-30
01/30/2012,11:30:00,4E,3900 GWYNN OAK AV,COMMON ASSAULT,I,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69344,39.33599,"(39.3359900000, -76.6934400000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,11:30:00,6G,1400 W LAFAYETTE AVE,LARCENY,I,,713.0,WESTERN,Harlem Park,-76.64023,39.29896,"(39.2989600000, -76.6402300000)",SCHOOL,1,2012-01-30
01/30/2012,11:30:00,3K,1100 CLEVELAND ST,ROBBERY - RESIDENCE,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63152,39.28112,"(39.2811200000, -76.6315200000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,11:15:00,5A,2500 LINDEN AV,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63618000000001,39.315540000000006,"(39.3155400000, -76.6361800000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,11:06:00,7A,700 W 40TH ST,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.62875,39.33717,"(39.3371700000, -76.6287500000)",PARKING LO,1,2012-01-30
01/30/2012,11:00:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",HARDWARE/B,1,2012-01-30
01/30/2012,11:00:00,4C,2000 FEDERAL ST,AGG. ASSAULT,O,OTHER,331.0,EASTERN,Broadway East,-76.58971,39.30877,"(39.3087700000, -76.5897100000)",BUS. PARK,1,2012-01-30
01/30/2012,10:15:00,6D,0 ART MUSEUM DR,LARCENY FROM AUTO,O,,511.0,NORTHERN,Johns Hopkins Homewood,-76.6195,39.324940000000005,"(39.3249400000, -76.6195000000)",STREET,1,2012-01-30
01/30/2012,10:00:00,5A,400 CALVIN AV,BURGLARY,I,,512.0,NORTHERN,Oakenshawe,-76.61066,39.33021,"(39.3302100000, -76.6106600000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,10:00:00,6D,3600 ST PAUL ST,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61627,39.332679999999996,"(39.3326800000, -76.6162700000)",STREET,1,2012-01-30
01/30/2012,09:45:00,5A,1200 GITTINGS AV,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.59255999999999,39.37027,"(39.3702700000, -76.5925600000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,09:30:00,5A,1000 POPLAR GROVE ST,BURGLARY,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66524,39.29958,"(39.2995800000, -76.6652400000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,09:30:00,6J,1200 N DECKER AV,LARCENY,I,,332.0,EASTERN,Berea,-76.57496,39.30542,"(39.3054200000, -76.5749600000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,09:15:00,6D,4700 CURTIS AV,LARCENY FROM AUTO,O,,911.0,SOUTHERN,Curtis Bay,-76.58673,39.22377,"(39.2237700000, -76.5867300000)",STREET,1,2012-01-30
01/30/2012,09:00:00,6D,1000 MADISON AV,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.6244,39.30097,"(39.3009700000, -76.6244000000)",STREET,1,2012-01-30
01/30/2012,09:00:00,5A,700 E 41ST ST,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60608,39.339729999999996,"(39.3397300000, -76.6060800000)",SINGLE HOU,1,2012-01-30
01/30/2012,09:00:00,6E,3900 EASTERN AV,LARCENY,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56427,39.2867,"(39.2867000000, -76.5642700000)",PARKING LO,1,2012-01-30
01/30/2012,08:55:00,3B,6700 HOLABIRD AVE,ROBBERY - STREET,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53078000000001,39.27276,"(39.2727600000, -76.5307800000)",STREET,1,2012-01-30
01/30/2012,08:00:00,6J,100 S LINWOOD AV,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57606,39.290890000000005,"(39.2908900000, -76.5760600000)",YARD,1,2012-01-30
01/30/2012,08:00:00,5A,4100 MAINE AV,BURGLARY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68863,39.32784,"(39.3278400000, -76.6886300000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,08:00:00,4E,2000 WILHELM ST,COMMON ASSAULT,I,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64894,39.28358,"(39.2835800000, -76.6489400000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,07:45:00,5A,800 AISQUITH ST,BURGLARY,I,,312.0,EASTERN,Oldtown,-76.60193000000001,39.29979,"(39.2997900000, -76.6019300000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,07:30:00,5C,2900 OAKLEY AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.6698,39.348240000000004,"(39.3482400000, -76.6698000000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,07:30:00,7C,5500 LOTHIAN RD,AUTO THEFT,O,,523.0,NORTHERN,Mid-Govans,-76.60213,39.35647,"(39.3564700000, -76.6021300000)",OTHER - OU,1,2012-01-30
01/30/2012,07:03:00,4E,6600 WALTHER AV,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.53978000000001,39.35683,"(39.3568300000, -76.5397800000)",APT/CONDO,1,2012-01-30
01/30/2012,06:20:00,4E,2100 HAINES ST,COMMON ASSAULT,O,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62815,39.27199,"(39.2719900000, -76.6281500000)",STREET,1,2012-01-30
01/30/2012,05:30:00,6D,1600 BALMOR CT,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64359,39.30511,"(39.3051100000, -76.6435900000)",STREET,1,2012-01-30
01/30/2012,03:20:00,8H,6600 VINCENT LA,ARSON,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70891999999999,39.3553,"(39.3553000000, -76.7089200000)",STREET,1,2012-01-30
01/30/2012,03:20:00,7A,3200 Phelps Ln,AUTO THEFT,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.6716,39.28699,"(39.2869900000, -76.6716000000)",STREET,1,2012-01-30
01/30/2012,02:55:00,7C,300 S MONROE ST,AUTO THEFT,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64672,39.283770000000004,"(39.2837700000, -76.6467200000)",YARD,1,2012-01-30
01/30/2012,02:47:00,4E,5600 FORCE RD,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53595,39.32163,"(39.3216300000, -76.5359500000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,02:35:00,4C,900 E BALTIMORE ST,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Jonestown,-76.60355,39.29034,"(39.2903400000, -76.6035500000)",APT/CONDO,1,2012-01-30
01/30/2012,02:35:00,4B,4000 NORFOLK AV,AGG. ASSAULT,I,KNIFE,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68556,39.32398,"(39.3239800000, -76.6855600000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,02:30:00,6D,2300 TIOGA PW,LARCENY FROM AUTO,O,,611.0,NORTHWESTERN,Liberty Square,-76.65496999999999,39.3195,"(39.3195000000, -76.6549700000)",STREET,1,2012-01-30
01/30/2012,02:15:00,4E,4600 MARBLE HALL RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59685999999999,39.347409999999996,"(39.3474100000, -76.5968600000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,02:00:00,6D,2500 ASHTON ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65529000000001,39.280559999999994,"(39.2805600000, -76.6552900000)",STREET,1,2012-01-30
01/30/2012,01:40:00,7A,800 E 41ST ST,AUTO THEFT,O,,542.0,NORTHERN,Pen Lucy,-76.60465,39.33977,"(39.3397700000, -76.6046500000)",STREET,1,2012-01-30
01/30/2012,01:30:00,4E,4100 AUDREY AV,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60358000000001,39.230270000000004,"(39.2302700000, -76.6035800000)",ROW/TOWNHO,1,2012-01-30
01/30/2012,01:30:00,6D,6100 PARKWAY DR,LARCENY FROM AUTO,O,,522.0,NORTHERN,Lake Walker,-76.60280999999999,39.367740000000005,"(39.3677400000, -76.6028100000)",STREET,1,2012-01-30
01/30/2012,01:00:00,6G,400 W BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62100000000001,39.28928,"(39.2892800000, -76.6210000000)",BAR,1,2012-01-30
01/30/2012,00:17:00,5A,4800 LORELLY AV,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54755,39.31625,"(39.3162500000, -76.5475500000)",APT/CONDO,1,2012-01-30
01/30/2012,00:17:00,4E,4800 LORELLY AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54755,39.31625,"(39.3162500000, -76.5475500000)",APT/CONDO,1,2012-01-30
01/30/2012,00:00:00,7A,3600 E PRATT ST,AUTO THEFT,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56729,39.29029,"(39.2902900000, -76.5672900000)",STREET,1,2012-01-30
01/29/2012,23:02:00,1F,200 S LOUDON AV,HOMICIDE,Outside,FIREARM,843.0,SOUTHWESTERN,Irvington,-76.68209,39.2833,"(39.2833000000, -76.6820900000)",,1,2012-01-29
01/29/2012,23:24:00,5A,1700 E CHASE ST,BURGLARY,I,,322.0,EASTERN,Middle East,-76.59329,39.303309999999996,"(39.3033100000, -76.5932900000)",ROW/TOWNHO,1,2012-01-29
01/29/2012,23:00:00,6G,1800 CLIFTON AV,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.64733000000001,39.31199,"(39.3119900000, -76.6473300000)",ROW/TOWNHO,1,2012-01-29
01/29/2012,23:00:00,4C,4300 PARKSIDE DR,AGG. ASSAULT,I,OTHER,442.0,NORTHEASTERN,Belair-Edison,-76.56345,39.32591,"(39.3259100000, -76.5634500000)",OTHER - IN,1,2012-01-29
01/29/2012,23:00:00,7A,3300 MONDAWMIN AV,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67302,39.315290000000005,"(39.3152900000, -76.6730200000)",STREET,1,2012-01-29
01/29/2012,22:30:00,7A,1800 W LEXINGTON ST,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.64646,39.290620000000004,"(39.2906200000, -76.6464600000)",STREET,1,2012-01-29
01/29/2012,22:15:00,6B,4000 WHITE AV,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54571,39.34588,"(39.3458800000, -76.5457100000)",STREET,1,2012-01-29
01/29/2012,22:00:00,7A,100 S ARLINGTON AV,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63518,39.28626,"(39.2862600000, -76.6351800000)",STREET,1,2012-01-29
