date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/08/2012,17:35:00,3AO,1200 W OSTEND ST,ROBBERY - STREET,O,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63316999999999,39.28114,"(39.2811400000, -76.6331700000)",STREET,1,2012-07-08
07/08/2012,17:30:00,6D,900 ST PAUL ST,LARCENY FROM AUTO,I,,142.0,CENTRAL,Mount Vernon,-76.61428000000001,39.30042,"(39.3004200000, -76.6142800000)",OTHER - IN,1,2012-07-08
07/08/2012,17:30:00,4C,1100 ROLAND HEIGHTS AV,AGG. ASSAULT,I,OTHER,541.0,NORTHERN,Hoes Heights,-76.63813,39.341409999999996,"(39.3414100000, -76.6381300000)",APT/CONDO,1,2012-07-08
07/08/2012,17:30:00,6G,2000 DRUID HILL AV,LARCENY,I,,131.0,CENTRAL,Druid Heights,-76.63564000000001,39.30767,"(39.3076700000, -76.6356400000)",OTHER/RESI,1,2012-07-08
07/08/2012,17:00:00,5D,2100 LAKE AV,BURGLARY,O,,431.0,NORTHEASTERN,Mayfield,-76.58245,39.33018,"(39.3301800000, -76.5824500000)",SHED/GARAG,1,2012-07-08
07/08/2012,17:00:00,5A,,BURGLARY,I,,222.0,SOUTHEASTERN,,,,,ROW/TOWNHO,1,2012-07-08
07/08/2012,17:00:00,5A,,BURGLARY,,,222.0,SOUTHEASTERN,,,,,,1,2012-07-08
07/08/2012,16:30:00,6G,2200 W BALTIMORE ST,LARCENY,I,,842.0,WESTERN,Boyd-Booth,-76.65234,39.287890000000004,"(39.2878900000, -76.6523400000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,16:30:00,5F,4400 PEN LUCY RD,BURGLARY,O,,822.0,SOUTHWESTERN,Uplands,-76.69113,39.288059999999994,"(39.2880600000, -76.6911300000)",YARD,1,2012-07-08
07/08/2012,16:30:00,6D,1000 BRENTWOOD AV,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60911,39.30133,"(39.3013300000, -76.6091100000)",STREET,1,2012-07-08
07/08/2012,16:17:00,5D,1400 W LEXINGTON ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.6399,39.290820000000004,"(39.2908200000, -76.6399000000)",SCHOOL,1,2012-07-08
07/08/2012,16:15:00,6D,2000 FLEET ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58859,39.28479,"(39.2847900000, -76.5885900000)",STREET,1,2012-07-08
07/08/2012,16:00:00,6G,1600 APPLETON ST,LARCENY,I,,741.0,WESTERN,Easterwood,-76.64891,39.30722,"(39.3072200000, -76.6489100000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,16:00:00,6E,5600 METRO DR,LARCENY,O,,622.0,NORTHWESTERN,Seton Business Park,-76.70588000000001,39.34353,"(39.3435300000, -76.7058800000)",PARKING LO,1,2012-07-08
07/08/2012,16:00:00,6D,1700 ST PAUL ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61485,39.30911,"(39.3091100000, -76.6148500000)",PARKING LO,1,2012-07-08
07/08/2012,16:00:00,6J,1500 PLUM ST,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.58963,39.228320000000004,"(39.2283200000, -76.5896300000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,15:57:00,4E,700 MOUNT HOLLY ST,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67985999999999,39.29585,"(39.2958500000, -76.6798600000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,15:57:00,4E,700 MOUNT HOLLY ST,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67985999999999,39.29585,"(39.2958500000, -76.6798600000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,15:45:00,7A,5500 SUMMERFIELD AV,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.54267,39.332879999999996,"(39.3328800000, -76.5426700000)",STREET,1,2012-07-08
07/08/2012,15:16:00,6G,7600 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54444000000001,39.37189,"(39.3718900000, -76.5444400000)",UNKNOWN,1,2012-07-08
07/08/2012,15:00:00,5A,2200 LINDEN AV,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63449,39.31277,"(39.3127700000, -76.6344900000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,15:00:00,6D,100 BLK S WOLFE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59040999999999,39.29033,"(39.2903300000, -76.5904100000)",STREET,1,2012-07-08
07/08/2012,15:00:00,6D,600 S EXETER ST,LARCENY FROM AUTO,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.6003,39.28374,"(39.2837400000, -76.6003000000)",PARKING LO,1,2012-07-08
07/08/2012,15:00:00,7A,5700 CEDELLA AV,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53789,39.33255,"(39.3325500000, -76.5378900000)",STREET,1,2012-07-08
07/08/2012,14:32:00,9S,1200 DRUID HILL AV,SHOOTING,Outside,FIREARM,123.0,CENTRAL,Upton,-76.62773,39.3013,"(39.3013000000, -76.6277300000)",,1,2012-07-08
07/08/2012,14:35:00,6C,2100 W PATAPSCO AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.64487,39.25107,"(39.2510700000, -76.6448700000)",OTHER - IN,1,2012-07-08
07/08/2012,14:32:00,4A,1200 DRUID HILL AV,AGG. ASSAULT,O,FIREARM,123.0,CENTRAL,Upton,-76.62773,39.3013,"(39.3013000000, -76.6277300000)",STREET,1,2012-07-08
07/08/2012,14:30:00,5C,3800 BENSON AV,BURGLARY,I,,832.0,SOUTHWESTERN,Violetville,-76.67683000000001,39.26297,"(39.2629700000, -76.6768300000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,14:00:00,6J,ST & W HAMBURG ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6241,39.27984,"(39.2798400000, -76.6241000000)",STREET,1,2012-07-08
07/08/2012,13:30:00,7C,3300 WALBROOK AV,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.67279,39.31,"(39.3100000000, -76.6727900000)",STREET,1,2012-07-08
07/08/2012,13:00:00,5A,700 CARROLL ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62791999999999,39.2821,"(39.2821000000, -76.6279200000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,12:30:00,6C,2800 HAWKINS POINT RD,LARCENY,O,,911.0,SOUTHERN,Hawkins Point,-76.56255,39.20363,"(39.2036300000, -76.5625500000)",OTHER - OU,1,2012-07-08
07/08/2012,12:05:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2012-07-08
07/08/2012,12:01:00,7A,1400 CLARKSON ST,AUTO THEFT,O,,942.0,SOUTHERN,South Baltimore,-76.61612,39.27322,"(39.2732200000, -76.6161200000)",STREET,1,2012-07-08
07/08/2012,12:00:00,6D,500 SAINT PAUL ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61434,39.295190000000005,"(39.2951900000, -76.6143400000)",STREET,1,2012-07-08
07/08/2012,12:00:00,6D,1700 S CHARLES ST,LARCENY FROM AUTO,I,,942.0,SOUTHERN,South Baltimore,-76.6139,39.27017,"(39.2701700000, -76.6139000000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,12:00:00,7C,2800 E BALTIMORE ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57677,39.292229999999996,"(39.2922300000, -76.5767700000)",YARD,1,2012-07-08
07/08/2012,11:40:00,4D,3600 ELM AV,AGG. ASSAULT,,HANDS,531.0,NORTHERN,Hampden,-76.63121,39.33136,"(39.3313600000, -76.6312100000)",,1,2012-07-08
07/08/2012,11:00:00,6G,500 LAURENS ST,LARCENY,I,,123.0,CENTRAL,Upton,-76.63506,39.30466,"(39.3046600000, -76.6350600000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,11:00:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2012-07-08
07/08/2012,11:00:00,7C,800 S DEAN ST,AUTO THEFT,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56603,39.283120000000004,"(39.2831200000, -76.5660300000)",YARD,1,2012-07-08
07/08/2012,10:45:00,6D,3900 DOLFIELD AV,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Dolfield,-76.68182,39.33968,"(39.3396800000, -76.6818200000)",STREET,1,2012-07-08
07/08/2012,10:30:00,6D,100 KEY HW,LARCENY FROM AUTO,O,,112.0,CENTRAL,Inner Harbor,-76.61259,39.28075,"(39.2807500000, -76.6125900000)",STREET,1,2012-07-08
07/08/2012,10:00:00,7A,200 S WOLFE ST,AUTO THEFT,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59033000000001,39.28913,"(39.2891300000, -76.5903300000)",STREET,1,2012-07-08
07/08/2012,09:45:00,6C,3300 EASTERN AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56989,39.28654,"(39.2865400000, -76.5698900000)",GROCERY/CO,1,2012-07-08
07/08/2012,09:30:00,4F,3900 OLD YORK RD,ASSAULT BY THREAT,I,,542.0,NORTHERN,Pen Lucy,-76.6076,39.337740000000004,"(39.3377400000, -76.6076000000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,09:15:00,6D,2000 E 32ND ST,LARCENY FROM AUTO,,,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",,1,2012-07-08
07/08/2012,09:00:00,6D,400 N LAKEWOOD AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57925999999999,39.29622,"(39.2962200000, -76.5792600000)",STREET,1,2012-07-08
07/08/2012,09:00:00,5A,6400 ALTA AV,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.5441,39.35815,"(39.3581500000, -76.5441000000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,09:00:00,6G,1700 EUTAW PL,LARCENY,I,,132.0,CENTRAL,Madison Park,-76.63037,39.307179999999995,"(39.3071800000, -76.6303700000)",APT/CONDO,1,2012-07-08
07/08/2012,08:50:00,4C,700 N CARROLLTON AV,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.63717,39.297270000000005,"(39.2972700000, -76.6371700000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,08:00:00,7A,2500 EDGECOMBE CR N     #APT J,AUTO THEFT,O,,532.0,NORTHERN,Parklane,-76.65923000000001,39.3418,"(39.3418000000, -76.6592300000)",PARKING LO,1,2012-07-08
07/08/2012,07:00:00,6D,1000 S LAKEWOOD AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57833000000001,39.28095,"(39.2809500000, -76.5783300000)",STREET,1,2012-07-08
07/08/2012,05:25:00,4E,6500 CLEVELAND AV,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Saint Helena,-76.53217,39.26145,"(39.2614500000, -76.5321700000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,05:15:00,4B,1100 W 40TH ST,AGG. ASSAULT,I,KNIFE,531.0,NORTHERN,Hampden,-76.6358,39.33676,"(39.3367600000, -76.6358000000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,05:13:00,4C,0 E UNIVERSITY PW,AGG. ASSAULT,O,OTHER,512.0,NORTHERN,Charles Village,-76.61768000000001,39.33228,"(39.3322800000, -76.6176800000)",STREET,1,2012-07-08
07/08/2012,05:00:00,5E,900 N CAROLINE ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59773,39.30087,"(39.3008700000, -76.5977300000)",OTHER - IN,1,2012-07-08
07/08/2012,04:16:22,2A,1000 W NORTH AV,RAPE,O,OTHER,133.0,CENTRAL,Reservoir Hill,-76.63416,39.3105,"(39.3105000000, -76.6341600000)",STREET,1,2012-07-08
07/08/2012,03:40:00,4C,400 N ROBINSON ST,AGG. ASSAULT,O,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57297,39.29634,"(39.2963400000, -76.5729700000)",STREET,1,2012-07-08
07/08/2012,03:15:00,3AF,3300 W ROGERS AV,ROBBERY - STREET,O,FIREARM,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.68001,39.35349,"(39.3534900000, -76.6800100000)",STREET,1,2012-07-08
07/08/2012,03:10:00,4E,400 ORCHARD ST,COMMON ASSAULT,O,HANDS,143.0,CENTRAL,Seton Hill,-76.62294,39.29826,"(39.2982600000, -76.6229400000)",STREET,1,2012-07-08
07/08/2012,03:00:00,4E,1500 PENTRIDGE RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58846,39.34769,"(39.3476900000, -76.5884600000)",APARTMENT,1,2012-07-08
07/08/2012,03:00:00,6D,600 DRUID HILL AV,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.6227,39.29736,"(39.2973600000, -76.6227000000)",STREET,1,2012-07-08
07/08/2012,02:23:00,9S,500 W LANVALE ST,SHOOTING,Inside,FIREARM,123.0,CENTRAL,Upton,-76.62861,39.30196,"(39.3019600000, -76.6286100000)",Street,1,2012-07-08
07/08/2012,02:50:00,4E,2900 W COLD SPRING LA,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.67031999999999,39.338,"(39.3380000000, -76.6703200000)",APT/CONDO,1,2012-07-08
07/08/2012,02:30:00,6D,2900 GLEN AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Mount Washington,-76.67926,39.3605,"(39.3605000000, -76.6792600000)",STREET,1,2012-07-08
07/08/2012,02:00:00,6D,2800 E HOFFMAN ST,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.57849,39.30707,"(39.3070700000, -76.5784900000)",STREET,1,2012-07-08
07/08/2012,02:00:00,4C,1600 UNION AV,AGG. ASSAULT,O,OTHER,531.0,NORTHERN,Hampden,-76.64093000000001,39.33208,"(39.3320800000, -76.6409300000)",STREET,1,2012-07-08
07/08/2012,01:48:00,4E,2000 WILKENS AV,COMMON ASSAULT,I,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64842,39.28138,"(39.2813800000, -76.6484200000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,01:40:00,4B,3200 GREENMOUNT AV,AGG. ASSAULT,O,KNIFE,513.0,NORTHERN,Abell,-76.60945,39.32731,"(39.3273100000, -76.6094500000)",STREET,1,2012-07-08
07/08/2012,01:30:00,4D,1400 BLOOMFIELD AV,AGG. ASSAULT,O,HANDS,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",PARKING LO,1,2012-07-08
07/08/2012,01:30:00,6B,N MLK JR BD,LARCENY,O,,123.0,CENTRAL,Upton,-76.62413000000001,39.298590000000004,"(39.2985900000, -76.6241300000)",STREET,1,2012-07-08
07/08/2012,01:30:00,6D,3100 E PRATT ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57311999999999,39.29007,"(39.2900700000, -76.5731200000)",STREET,1,2012-07-08
07/08/2012,01:30:00,6J,2400 HUDSON ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.58216999999999,39.28198,"(39.2819800000, -76.5821700000)",STREET,1,2012-07-08
07/08/2012,01:25:00,4E,2800 EASTERN AV,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Park,-76.57712,39.28627,"(39.2862700000, -76.5771200000)",STREET,1,2012-07-08
07/08/2012,01:01:00,6J,2900 HALCYON AV,LARCENY,O,,421.0,NORTHEASTERN,Lauraville,-76.56826,39.346,"(39.3460000000, -76.5682600000)",YARD,1,2012-07-08
07/08/2012,01:01:00,4E,3900 EDGEWOOD RD,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,East Arlington,-76.67005999999999,39.33124,"(39.3312400000, -76.6700600000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,01:00:00,7A,4100 MAPLE SHADE DR,AUTO THEFT,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.55977,39.31082,"(39.3108200000, -76.5597700000)",PARKING LO,1,2012-07-08
07/08/2012,00:47:00,4B,4200 WOODRIDGE RD,AGG. ASSAULT,O,KNIFE,822.0,SOUTHWESTERN,Rognel Heights,-76.6862,39.297,"(39.2970000000, -76.6862000000)",STREET,1,2012-07-08
07/08/2012,00:45:00,6D,1600 FLEET ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59515999999999,39.2845,"(39.2845000000, -76.5951600000)",PARKING LO,1,2012-07-08
07/08/2012,00:30:00,4E,3500 E FAIRMOUNT AV,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56835,39.29367,"(39.2936700000, -76.5683500000)",STREET,1,2012-07-08
07/08/2012,00:25:00,4F,3800 10TH ST,ASSAULT BY THREAT,I,,913.0,SOUTHERN,Brooklyn,-76.59697,39.23195,"(39.2319500000, -76.5969700000)",ROW/TOWNHO,1,2012-07-08
07/08/2012,00:00:00,6D,1600 FLEET ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59515999999999,39.2845,"(39.2845000000, -76.5951600000)",PARKING LO,1,2012-07-08
07/08/2012,00:00:00,6D,1200 WINSTON AV,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59693,39.34942,"(39.3494200000, -76.5969300000)",STREET,1,2012-07-08
07/08/2012,00:00:00,6E,5600 LOCH RAVEN BD,LARCENY,,,415.0,NORTHEASTERN,Loch Raven,-76.58856,39.35952,"(39.3595200000, -76.5885600000)",,1,2012-07-08
07/08/2012,00:00:00,7A,5200 HILLWELL RD,AUTO THEFT,O,,823.0,SOUTHWESTERN,Westgate,-76.70263,39.28182,"(39.2818200000, -76.7026300000)",YARD,1,2012-07-08
07/07/2012,23:59:00,4E,800 ABBOTT CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60542,39.301140000000004,"(39.3011400000, -76.6054200000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,23:50:00,4E,100 W FAYETTE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61771,39.29047,"(39.2904700000, -76.6177100000)",STREET,1,2012-07-07
07/07/2012,23:50:00,5B,6300 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55471,39.360079999999996,"(39.3600800000, -76.5547100000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,23:45:00,4A,500 W LANVALE ST,AGG. ASSAULT,O,FIREARM,123.0,CENTRAL,Upton,-76.62861,39.30196,"(39.3019600000, -76.6286100000)",STREET,1,2012-07-07
07/07/2012,23:45:00,4E,3500 ESTHER PL,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56828,39.294270000000004,"(39.2942700000, -76.5682800000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,23:45:00,6A,500 S BROADWAY,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.5936,39.28542,"(39.2854200000, -76.5936000000)",STREET,1,2012-07-07
07/07/2012,23:43:00,4E,2900 ROSALIND AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66377,39.345859999999995,"(39.3458600000, -76.6637700000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,23:30:00,6D,300 ST PAUL PL,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61408,39.29241,"(39.2924100000, -76.6140800000)",STREET,1,2012-07-07
07/07/2012,23:30:00,7A,3800 CEDARDALE RD,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.67257,39.33148,"(39.3314800000, -76.6725700000)",DRIVEWAY,1,2012-07-07
07/07/2012,23:10:57,2A,3600 CHESTNUT AV,RAPE,I,OTHER,531.0,NORTHERN,Hampden,-76.62941,39.331959999999995,"(39.3319600000, -76.6294100000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,23:00:00,4D,1000 WILMINGTON AVE,AGG. ASSAULT,O,HANDS,832.0,SOUTHWESTERN,Wilhelm Park,-76.66521,39.27373,"(39.2737300000, -76.6652100000)",ALLEY,1,2012-07-07
07/07/2012,23:00:00,6J,3100 CLIFTON AV,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66985,39.31112,"(39.3111200000, -76.6698500000)",RELIGIOUS,1,2012-07-07
07/07/2012,23:00:00,3AF,4500 EDMONDSON AV,ROBBERY - STREET,I,FIREARM,822.0,SOUTHWESTERN,Rognel Heights,-76.69283,39.293490000000006,"(39.2934900000, -76.6928300000)",PARKING LO,1,2012-07-07
07/07/2012,22:50:00,6J,1500 PENNSYLVANIA AV,LARCENY,O,,123.0,CENTRAL,Upton,-76.63285,39.302040000000005,"(39.3020400000, -76.6328500000)",STREET,1,2012-07-07
07/07/2012,21:05:00,9S,2100 DRUID HILL AV,SHOOTING,Outside,FIREARM,131.0,CENTRAL,Druid Heights,-76.63651999999999,39.30839,"(39.3083900000, -76.6365200000)",,1,2012-07-07
07/07/2012,21:47:00,7A,500 LUCIA AV,AUTO THEFT,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69247,39.27505,"(39.2750500000, -76.6924700000)",STREET,1,2012-07-07
07/07/2012,21:45:00,5A,1000 MYRTLE AV,BURGLARY,I,,121.0,CENTRAL,Heritage Crossing,-76.62976,39.29674,"(39.2967400000, -76.6297600000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,21:42:00,6H,900 W PATAPSCO AV,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.63364,39.24519,"(39.2451900000, -76.6336400000)",OTHER - OU,1,2012-07-07
07/07/2012,21:35:00,4E,800 MC ALEER CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60548,39.30019,"(39.3001900000, -76.6054800000)",PUBLIC HOU,1,2012-07-07
07/07/2012,21:30:00,6D,2800 HOLLINS FERRY RD,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.6448,39.257259999999995,"(39.2572600000, -76.6448000000)",STREET,1,2012-07-07
07/07/2012,21:30:00,6F,5400 PRICE AV,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.68794,39.3483,"(39.3483000000, -76.6879400000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,21:20:00,4E,5200 BEAUFORT AV,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68068000000001,39.34731,"(39.3473100000, -76.6806800000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,21:00:00,6G,2700 W NORTH AV,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66202,39.30934,"(39.3093400000, -76.6620200000)",RELIGIOUS,1,2012-07-07
07/07/2012,21:00:00,5D,500 HARBORVIEW DR,BURGLARY,I,,943.0,SOUTHERN,Inner Harbor,-76.60466,39.27626,"(39.2762600000, -76.6046600000)",OTHER - IN,1,2012-07-07
07/07/2012,21:00:00,3AF,400 N PACA ST,ROBBERY - STREET,O,FIREARM,121.0,CENTRAL,University Of Maryland,-76.6226,39.29388,"(39.2938800000, -76.6226000000)",STREET,1,2012-07-07
07/07/2012,21:00:00,7A,2000 ECHODALE AV,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57381,39.35415,"(39.3541500000, -76.5738100000)",STREET,1,2012-07-07
07/07/2012,21:00:00,5C,2600 TYLER ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59649,39.32168,"(39.3216800000, -76.5964900000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,21:00:00,6D,1400 SAINT PAUL ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61463,39.30577,"(39.3057700000, -76.6146300000)",STREET,1,2012-07-07
07/07/2012,20:45:00,6J,500 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Stadium Area,-76.62317,39.28304,"(39.2830400000, -76.6231700000)",PARKING LO,1,2012-07-07
07/07/2012,20:15:00,5E,1100 HAVERHILL RD,BURGLARY,I,,832.0,SOUTHWESTERN,Violetville,-76.67737,39.26843,"(39.2684300000, -76.6773700000)",CONVENIENC,1,2012-07-07
07/07/2012,19:31:00,6C,1500 HARFORD AV,LARCENY,I,,343.0,EASTERN,Oliver,-76.60064,39.30802,"(39.3080200000, -76.6006400000)",OTHER - IN,1,2012-07-07
07/07/2012,19:00:00,5A,2800 GEORGETOWN RD,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.66089000000001,39.26465,"(39.2646500000, -76.6608900000)",OTHER/RESI,1,2012-07-07
07/07/2012,18:45:00,4C,2000 CLIFTON AV,AGG. ASSAULT,O,OTHER,731.0,WESTERN,Mondawmin,-76.65101999999999,39.3118,"(39.3118000000, -76.6510200000)",STREET,1,2012-07-07
07/07/2012,18:30:00,6D,,LARCENY FROM AUTO,O,,141.0,CENTRAL,,,,,STREET,1,2012-07-07
07/07/2012,18:20:00,4D,1400 ELMTREE ST,AGG. ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59078000000001,39.224340000000005,"(39.2243400000, -76.5907800000)",ROW/TOWNHO,1,2012-07-07
07/07/2012,18:10:00,6J,100 N CURLEY ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57565,39.29424,"(39.2942400000, -76.5756500000)",STREET,1,2012-07-07
07/07/2012,18:00:00,6D,1300 MERIDENE DR,LARCENY FROM AUTO,,,414.0,NORTHEASTERN,Idlewood,-76.58896999999999,39.36847,"(39.3684700000, -76.5889700000)",,1,2012-07-07
07/07/2012,18:00:00,4E,6800 MCCLEAN BD,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56711,39.36934,"(39.3693400000, -76.5671100000)",BUS/AUTO,1,2012-07-07
07/07/2012,18:00:00,4C,1000 N BOND ST,AGG. ASSAULT,O,OTHER,313.0,EASTERN,Gay Street,-76.59647,39.30194,"(39.3019400000, -76.5964700000)",STREET,1,2012-07-07
07/07/2012,18:00:00,4C,1000 N BOND ST,AGG. ASSAULT,O,OTHER,313.0,EASTERN,Gay Street,-76.59647,39.30194,"(39.3019400000, -76.5964700000)",STREET,1,2012-07-07
07/07/2012,18:00:00,4C,1000 N BOND ST,AGG. ASSAULT,O,OTHER,313.0,EASTERN,Gay Street,-76.59647,39.30194,"(39.3019400000, -76.5964700000)",STREET,1,2012-07-07
07/07/2012,18:00:00,4C,1000 N BOND ST,AGG. ASSAULT,O,OTHER,313.0,EASTERN,Gay Street,-76.59647,39.30194,"(39.3019400000, -76.5964700000)",STREET,1,2012-07-07
07/07/2012,18:00:00,4C,1000 N BOND ST,AGG. ASSAULT,O,OTHER,313.0,EASTERN,Gay Street,-76.59647,39.30194,"(39.3019400000, -76.5964700000)",STREET,1,2012-07-07
07/07/2012,17:45:00,6J,300 E PRATT ST,LARCENY,O,,112.0,CENTRAL,Inner Harbor,-76.611,39.286570000000005,"(39.2865700000, -76.6110000000)",BRIDGE-PIE,1,2012-07-07
