date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/06/2012,16:30:00,4E,700 N PATTERSON PK AV,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Middle East,-76.5852,39.29935,"(39.2993500000, -76.5852000000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,16:15:00,4E,2200 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,732.0,WESTERN,Parkview/Woodbrook,-76.6468,39.31374,"(39.3137400000, -76.6468000000)",OTHER - IN,1,2012-12-06
12/06/2012,16:10:00,3K,500 E 38TH ST,ROBBERY - RESIDENCE,I,,543.0,NORTHERN,Waverly,-76.60908,39.3353,"(39.3353000000, -76.6090800000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,16:04:00,5A,2400 KERMIT CT,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.64086,39.26273,"(39.2627300000, -76.6408600000)",APT/CONDO,1,2012-12-06
12/06/2012,16:00:00,5A,800 N WASHINGTON ST,BURGLARY,I,,321.0,EASTERN,Middle East,-76.58963,39.299820000000004,"(39.2998200000, -76.5896300000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,16:00:00,5A,1800 RAMSAY ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64596999999999,39.28318,"(39.2831800000, -76.6459700000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,16:00:00,5A,4800 BEAUFORT AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.6755,39.34387,"(39.3438700000, -76.6755000000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,15:45:00,4E,0 S GREENE ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,University Of Maryland,-76.62366999999999,39.28829,"(39.2882900000, -76.6236700000)",HOSP/NURS.,1,2012-12-06
12/06/2012,15:40:00,6G,400 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.62092,39.286229999999996,"(39.2862300000, -76.6209200000)",OTHER - IN,1,2012-12-06
12/06/2012,15:30:00,4E,3600 BREHMS LA,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56511,39.32112,"(39.3211200000, -76.5651100000)",SCHOOL,1,2012-12-06
12/06/2012,15:30:00,6D,3200 ELMLEY AVE,LARCENY FROM AUTO,,,434.0,NORTHEASTERN,Belair-Edison,-76.57845,39.317,"(39.3170000000, -76.5784500000)",,1,2012-12-06
12/06/2012,15:10:00,4D,3100 ARTABAN PL,AGG. ASSAULT,O,HANDS,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67052,39.31759,"(39.3175900000, -76.6705200000)",PARKING LO,1,2012-12-06
12/06/2012,15:00:00,4C,200 N EUTAW ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.6211,39.29159,"(39.2915900000, -76.6211000000)",STREET,1,2012-12-06
12/06/2012,15:00:00,4C,200 N EUTAW ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.6211,39.29159,"(39.2915900000, -76.6211000000)",STREET,1,2012-12-06
12/06/2012,15:00:00,4C,200 N EUTAW ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.6211,39.29159,"(39.2915900000, -76.6211000000)",STREET,1,2012-12-06
12/06/2012,15:00:00,4C,200 N EUTAW ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.6211,39.29159,"(39.2915900000, -76.6211000000)",STREET,1,2012-12-06
12/06/2012,15:00:00,4C,200 N EUTAW ST,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.6211,39.29159,"(39.2915900000, -76.6211000000)",STREET,1,2012-12-06
12/06/2012,14:30:00,4E,500 N BROADWAY,COMMON ASSAULT,O,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59433,39.29676,"(39.2967600000, -76.5943300000)",STREET,1,2012-12-06
12/06/2012,14:20:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2012-12-06
12/06/2012,14:00:00,6E,2500 EUTAW PL,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63843,39.31497,"(39.3149700000, -76.6384300000)",STREET,1,2012-12-06
12/06/2012,14:00:00,4E,800 S HIGHLAND AV,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",SCHOOL,1,2012-12-06
12/06/2012,14:00:00,4B,2500 W LOMBARD ST,AGG. ASSAULT,O,KNIFE,842.0,SOUTHWESTERN,Shipley Hill,-76.65638,39.285790000000006,"(39.2857900000, -76.6563800000)",OTHER - OU,1,2012-12-06
12/06/2012,13:55:00,4D,900 WOODBOURNE AV,AGG. ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2012-12-06
12/06/2012,13:50:00,6G,1300 W MT ROYAL AV,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62125999999999,39.307629999999996,"(39.3076300000, -76.6212600000)",SCHOOL,1,2012-12-06
12/06/2012,13:50:00,6D,PATTERSON PAR AV & MC ELDERRY ST,LARCENY FROM AUTO,O,,321.0,EASTERN,McElderry Park,-76.58505,39.29762,"(39.2976200000, -76.5850500000)",STREET,1,2012-12-06
12/06/2012,13:45:00,4E,6500 ROSEMONT AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Rosemont East,-76.53454,39.35423,"(39.3542300000, -76.5345400000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,13:16:00,6D,LINDEN AV,LARCENY FROM AUTO,I,,142.0,CENTRAL,Mount Vernon,-76.62073000000001,39.29852,"(39.2985200000, -76.6207300000)",PARKING LO,1,2012-12-06
12/06/2012,13:15:00,4E,4300 WEST BAY AV,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.5938,39.22789,"(39.2278900000, -76.5938000000)",SCHOOL,1,2012-12-06
12/06/2012,12:45:00,4C,200 E 21ST ST,AGG. ASSAULT,I,OTHER,514.0,NORTHERN,Barclay,-76.61386,39.313320000000004,"(39.3133200000, -76.6138600000)",SCHOOL,1,2012-12-06
12/06/2012,12:30:00,4E,4600 FALLS RD,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Cross Keys,-76.64088000000001,39.34514,"(39.3451400000, -76.6408800000)",SCHOOL,1,2012-12-06
12/06/2012,12:30:00,4E,4600 FALLS RD,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Cross Keys,-76.64088000000001,39.34514,"(39.3451400000, -76.6408800000)",SCHOOL,1,2012-12-06
12/06/2012,12:15:00,6D,1500 RUSSELL ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62763000000001,39.27438,"(39.2743800000, -76.6276300000)",STREET,1,2012-12-06
12/06/2012,12:00:00,5A,4700 W FOREST PARK AV,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.69695,39.32134,"(39.3213400000, -76.6969500000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,11:40:00,4E,2300 GWYNNS FALLS PKY,COMMON ASSAULT,,HANDS,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",,1,2012-12-06
12/06/2012,11:35:00,4E,2300 GWYNNS FALLS PKY,COMMON ASSAULT,,HANDS,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",,1,2012-12-06
12/06/2012,11:35:00,4E,2300 GWYNNS FALLS PKY,COMMON ASSAULT,,HANDS,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",,1,2012-12-06
12/06/2012,11:30:00,6D,1100 N FREMONT AV,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.63593,39.30169,"(39.3016900000, -76.6359300000)",STREET,1,2012-12-06
12/06/2012,11:30:00,4E,1500 KENNEWICK RD,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59333000000001,39.334540000000004,"(39.3345400000, -76.5933300000)",STREET,1,2012-12-06
12/06/2012,11:19:00,4C,4400 LOCH RAVEN BD,AGG. ASSAULT,I,OTHER,412.0,NORTHEASTERN,Hillen,-76.59206,39.34538,"(39.3453800000, -76.5920600000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,11:15:00,3AK,1200 N HOWARD ST,ROBBERY - STREET,O,KNIFE,132.0,CENTRAL,Bolton Hill,-76.62098,39.306329999999996,"(39.3063300000, -76.6209800000)",STREET,1,2012-12-06
12/06/2012,11:05:00,6G,4200 PATTERSON AV,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70416999999999,39.354659999999996,"(39.3546600000, -76.7041700000)",OTHER - IN,1,2012-12-06
12/06/2012,11:00:00,6J,4500 HAZELWOOD AV,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53879,39.339009999999995,"(39.3390100000, -76.5387900000)",STREET,1,2012-12-06
12/06/2012,10:40:00,6D,3700 FAIT AVE,LARCENY FROM AUTO,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56586999999999,39.283640000000005,"(39.2836400000, -76.5658700000)",STREET,1,2012-12-06
12/06/2012,10:23:00,3AF,2700 GILES RD,ROBBERY - STREET,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.63049000000001,39.24958,"(39.2495800000, -76.6304900000)",OTHER - OU,1,2012-12-06
12/06/2012,10:15:00,4F,2800 ST LO DR,ASSAULT BY THREAT,I,,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",SCHOOL,1,2012-12-06
12/06/2012,10:00:00,5B,4100 CALLAWAY AV,BURGLARY,I,,643.0,NORTHWESTERN,Dolfield,-76.67683000000001,39.33598,"(39.3359800000, -76.6768300000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,10:00:00,4E,,COMMON ASSAULT,I,HANDS,431.0,NORTHEASTERN,,,,,ROW/TOWNHO,1,2012-12-06
12/06/2012,09:40:00,6B,,LARCENY,O,,131.0,CENTRAL,,,,,STREET,1,2012-12-06
12/06/2012,09:00:00,6D,2500 FOSTER AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58122,39.28406,"(39.2840600000, -76.5812200000)",STREET,1,2012-12-06
12/06/2012,08:45:00,5C,500 N HIGHLAND AV,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56971999999999,39.29759,"(39.2975900000, -76.5697200000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,08:00:00,5C,3900 KENYON AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56186,39.31705,"(39.3170500000, -76.5618600000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,08:00:00,5A,3800 LYNDALE AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56416,39.31715,"(39.3171500000, -76.5641600000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,08:00:00,6J,3400 CHESLEY AV,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54026999999999,39.362159999999996,"(39.3621600000, -76.5402700000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,07:30:00,5A,4300 PLAINFIELD AV,BURGLARY,I,,442.0,NORTHEASTERN,Parkside,-76.55811,39.324659999999994,"(39.3246600000, -76.5581100000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,07:30:00,5A,500 E 41ST ST,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60882,39.33938,"(39.3393800000, -76.6088200000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,07:29:00,8AV,1200 W BALTIMORE ST,ARSON,I,,931.0,WESTERN,Hollins Market,-76.63709,39.288579999999996,"(39.2885800000, -76.6370900000)",VACANT BUI,1,2012-12-06
12/06/2012,07:15:00,6D,3100 BANK ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57296,39.287440000000004,"(39.2874400000, -76.5729600000)",STREET,1,2012-12-06
12/06/2012,07:00:00,4C,2600 LOYOLA NORTHW,AGG. ASSAULT,O,OTHER,533.0,NORTHERN,Greenspring,-76.66235999999999,39.33873,"(39.3387300000, -76.6623600000)",RACE TRACK,1,2012-12-06
12/06/2012,07:00:00,5A,3500 ALAMEDA CR,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59326,39.33112,"(39.3311200000, -76.5932600000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,06:30:00,4F,2500 PERRING MANOR RD,ASSAULT BY THREAT,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56116999999999,39.37189,"(39.3718900000, -76.5611700000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,06:30:00,3B,500 E 30TH ST,ROBBERY - STREET,O,,513.0,NORTHERN,Better Waverly,-76.60925999999999,39.32439,"(39.3243900000, -76.6092600000)",STREET,1,2012-12-06
12/06/2012,06:00:00,6G,1800 ORLEANS ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",HOSP/NURS.,1,2012-12-06
12/06/2012,05:50:00,4E,700 E FORT AV,COMMON ASSAULT,O,HANDS,943.0,SOUTHERN,Riverside,-76.60394000000001,39.2726,"(39.2726000000, -76.6039400000)",STREET,1,2012-12-06
12/06/2012,05:15:00,3AO,4300 REISTERSTOWN RD,ROBBERY - STREET,O,OTHER,613.0,NORTHWESTERN,Towanda-Grantley,-76.66696999999999,39.33761,"(39.3376100000, -76.6669700000)",STREET,1,2012-12-06
12/06/2012,05:00:00,6G,5900 LILLYAN AV,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54539,39.34746,"(39.3474600000, -76.5453900000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,04:40:00,3AF,2400 FOSTER AV,ROBBERY - STREET,O,FIREARM,232.0,SOUTHEASTERN,Canton,-76.58265,39.284,"(39.2840000000, -76.5826500000)",STREET,1,2012-12-06
12/06/2012,04:00:00,7A,2700 ASHLAND AV,AUTO THEFT,I,,323.0,EASTERN,Madison-Eastend,-76.57911,39.30107,"(39.3010700000, -76.5791100000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,04:00:00,4B,200 S HAVEN ST,AGG. ASSAULT,I,KNIFE,231.0,SOUTHEASTERN,Highlandtown,-76.56267,39.2901,"(39.2901000000, -76.5626700000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,03:30:00,6D,3900 EDGEHILL AV,LARCENY FROM AUTO,I,,531.0,NORTHERN,Hampden,-76.63849,39.335809999999995,"(39.3358100000, -76.6384900000)",VACANT LOT,1,2012-12-06
12/06/2012,03:00:00,4E,6000 ARIZONA AV,COMMON ASSAULT,I,HANDS,441.0,NORTHEASTERN,Cedonia,-76.53293000000001,39.33605,"(39.3360500000, -76.5329300000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,02:39:00,9S,1700 LEMMON ST,SHOOTING,Outside,FIREARM,933.0,SOUTHERN,Union Square,-76.64385,39.285779999999995,"(39.2857800000, -76.6438500000)",Street,1,2012-12-06
12/06/2012,02:02:00,9S,500 BLOOM ST,SHOOTING,Outside,FIREARM,131.0,CENTRAL,Druid Heights,-76.63653000000001,39.30819,"(39.3081900000, -76.6365300000)",,1,2012-12-06
12/06/2012,02:30:00,3AF,1700 LEMMON ST,ROBBERY - STREET,O,FIREARM,933.0,SOUTHERN,Union Square,-76.64385,39.285779999999995,"(39.2857800000, -76.6438500000)",STREET,1,2012-12-06
12/06/2012,02:00:00,6D,3300 HICKORY AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63271,39.32826,"(39.3282600000, -76.6327100000)",STREET,1,2012-12-06
12/06/2012,01:49:00,1O,5300 FRANKFORD AV,HOMICIDE,Outside,OTHER,444.0,NORTHEASTERN,Frankford,-76.54078,39.32432,"(39.3243200000, -76.5407800000)",Common Bus,1,2012-12-06
12/06/2012,01:39:00,4A,1100 W NORTH AV,AGG. ASSAULT,O,FIREARM,131.0,CENTRAL,Druid Heights,-76.63589,39.31031,"(39.3103100000, -76.6358900000)",STREET,1,2012-12-06
12/06/2012,01:01:00,5A,1500 ROUNDHILL RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.59279000000001,39.33783,"(39.3378300000, -76.5927900000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,00:19:00,9S,1600 MORELAND AV,SHOOTING,Outside,FIREARM,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65581,39.306509999999996,"(39.3065100000, -76.6558100000)",Street,1,2012-12-06
12/06/2012,00:30:00,5B,2100 E PRATT ST,BURGLARY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58686,39.28953,"(39.2895300000, -76.5868600000)",ROW/TOWNHO,1,2012-12-06
12/06/2012,00:19:00,4A,1600 MORELAND AV,AGG. ASSAULT,O,FIREARM,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65575,39.30663,"(39.3066300000, -76.6557500000)",STREET,1,2012-12-06
12/06/2012,00:15:00,7A,3200 NORMOUNT AV,AUTO THEFT,O,,813.0,SOUTHWESTERN,Rosemont,-76.67049,39.302009999999996,"(39.3020100000, -76.6704900000)",STREET,1,2012-12-06
12/06/2012,00:01:00,5A,1400 N GAY ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59061,39.30705,"(39.3070500000, -76.5906100000)",SINGLE HOU,1,2012-12-06
12/06/2012,00:00:00,4E,2600 AISQUITH ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59644,39.319179999999996,"(39.3191800000, -76.5964400000)",ROW/TOWNHO,1,2012-12-06
12/05/2012,23:46:00,4C,4100 BUENA VISTA AV,AGG. ASSAULT,I,OTHER,541.0,NORTHERN,Medfield,-76.64124,39.33748,"(39.3374800000, -76.6412400000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,23:35:00,4E,6500 EBERLE DR,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70631999999999,39.35355,"(39.3535500000, -76.7063200000)",APT/CONDO,1,2012-12-05
12/05/2012,23:00:00,6J,2400 BROHAWN AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.64865,39.25696,"(39.2569600000, -76.6486500000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,23:00:00,6D,300 S CLINTON ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.5701,39.288059999999994,"(39.2880600000, -76.5701000000)",STREET,1,2012-12-05
12/05/2012,22:35:00,5D,4800 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55818000000001,39.33362,"(39.3336200000, -76.5581800000)",RETAIL/SMA,1,2012-12-05
12/05/2012,22:30:00,7A,6100 NORTHWOOD DR,AUTO THEFT,O,,522.0,NORTHERN,Lake Walker,-76.60056,39.3683,"(39.3683000000, -76.6005600000)",STREET,1,2012-12-05
12/05/2012,22:15:00,4E,500 W UNIVERSITY PW,COMMON ASSAULT,I,HANDS,541.0,NORTHERN,Roland Park,-76.62503000000001,39.33726,"(39.3372600000, -76.6250300000)",APT/CONDO,1,2012-12-05
12/05/2012,22:05:00,6B,4200 ERDMAN AV,LARCENY,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.56735,39.313320000000004,"(39.3133200000, -76.5673500000)",BUS/AUTO,1,2012-12-05
12/05/2012,22:00:00,6D,1300 UNION AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63789,39.33278,"(39.3327800000, -76.6378900000)",STREET,1,2012-12-05
12/05/2012,22:00:00,5A,4200 FAIRFAX RD,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.6882,39.32032,"(39.3203200000, -76.6882000000)",APT/CONDO,1,2012-12-05
12/05/2012,22:00:00,6D,6100 RIDGEVIEW AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53962,39.35013,"(39.3501300000, -76.5396200000)",STREET,1,2012-12-05
12/05/2012,22:00:00,6D,1300 N CHARLES ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61616,39.30455,"(39.3045500000, -76.6161600000)",STREET,1,2012-12-05
12/05/2012,21:30:00,3AF,2600 W FOREST PARK AV,ROBBERY - STREET,O,FIREARM,611.0,NORTHWESTERN,Burleith-Leighton,-76.65857,39.31929,"(39.3192900000, -76.6585700000)",STREET,1,2012-12-05
12/05/2012,21:15:00,4E,1500 HAVENWOOD RD,COMMON ASSAULT,O,HANDS,412.0,NORTHEASTERN,Hillen,-76.59308,39.34064,"(39.3406400000, -76.5930800000)",PARKING LO,1,2012-12-05
12/05/2012,21:04:00,3JF,1300 CAMBRIA ST,ROBBERY - RESIDENCE,I,FIREARM,911.0,SOUTHERN,Curtis Bay,-76.59111,39.232240000000004,"(39.2322400000, -76.5911100000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,21:00:00,4E,1200 W LOMBARD ST,COMMON ASSAULT,O,HANDS,931.0,SOUTHERN,Hollins Market,-76.63673,39.28663,"(39.2866300000, -76.6367300000)",STREET,1,2012-12-05
12/05/2012,21:00:00,7A,1400 FILBERT ST,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59121999999999,39.22509,"(39.2250900000, -76.5912200000)",STREET,1,2012-12-05
12/05/2012,21:00:00,6D,1300 MORLING AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63821,39.33409,"(39.3340900000, -76.6382100000)",STREET,1,2012-12-05
12/05/2012,21:00:00,6D,3900 EDGEHILL AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63849,39.335809999999995,"(39.3358100000, -76.6384900000)",STREET,1,2012-12-05
12/05/2012,20:14:00,9S,700 N AUGUSTA AV,SHOOTING,Outside,FIREARM,844.0,SOUTHWESTERN,Edmondson Village,-76.6851,39.29564,"(39.2956400000, -76.6851000000)",Street,1,2012-12-05
12/05/2012,20:45:00,4D,500 E 20TH ST,AGG. ASSAULT,O,HANDS,342.0,EASTERN,East Baltimore Midway,-76.60932,39.312540000000006,"(39.3125400000, -76.6093200000)",STREET,1,2012-12-05
12/05/2012,20:30:00,4E,600 WOODBOURNE AV,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Mid-Govans,-76.60695,39.35521,"(39.3552100000, -76.6069500000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,20:20:00,4E,400 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61015,39.28976,"(39.2897600000, -76.6101500000)",STREET,1,2012-12-05
12/05/2012,20:16:00,4A,700 N AUGUSTA AV,AGG. ASSAULT,O,FIREARM,844.0,SOUTHWESTERN,Edmondson Village,-76.6851,39.29569,"(39.2956900000, -76.6851000000)",STREET,1,2012-12-05
12/05/2012,20:15:00,4E,6100 FORTVIEW WY,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54241999999999,39.27772,"(39.2777200000, -76.5424200000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,20:15:00,7A,2000 PENROSE AV,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64941,39.29123,"(39.2912300000, -76.6494100000)",STREET,1,2012-12-05
12/05/2012,20:00:00,3AF,3000 CLIFTON PARK TR,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.5753,39.3214,"(39.3214000000, -76.5753000000)",STREET,1,2012-12-05
12/05/2012,19:56:00,3B,4100 PATTERSON AV,ROBBERY - STREET,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70336999999999,39.35541,"(39.3554100000, -76.7033700000)",PARKING LO,1,2012-12-05
12/05/2012,19:35:00,4E,400 CATHEDRAL ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61685,39.29415,"(39.2941500000, -76.6168500000)",LIBRARY,1,2012-12-05
12/05/2012,19:35:00,5A,700 EVESHAM AV,BURGLARY,I,,523.0,NORTHERN,Chinquapin Park,-76.60571,39.36421,"(39.3642100000, -76.6057100000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,19:30:00,7A,3600 PULASKI HW,AUTO THEFT,O,,333.0,EASTERN,Orangeville,-76.56761,39.29634,"(39.2963400000, -76.5676100000)",BUS. PARK,1,2012-12-05
12/05/2012,19:13:00,4E,4200 PRUDENCE ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59151999999999,39.22698,"(39.2269800000, -76.5915200000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,19:13:00,4E,4200 PRUDENCE ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59151999999999,39.22698,"(39.2269800000, -76.5915200000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,19:00:00,6E,3800 SINCLAIR LA,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56236,39.314029999999995,"(39.3140300000, -76.5623600000)",ALLEY,1,2012-12-05
12/05/2012,19:00:00,6B,400 LUZERNE AVE,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58073,39.29586,"(39.2958600000, -76.5807300000)",STREET,1,2012-12-05
12/05/2012,19:00:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",RETAIL/SMA,1,2012-12-05
12/05/2012,18:50:00,6C,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62791,39.27415,"(39.2741500000, -76.6279100000)",CONVENIENC,1,2012-12-05
12/05/2012,18:45:00,6F,700 S BOND ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59523,39.2833,"(39.2833000000, -76.5952300000)",STREET,1,2012-12-05
12/05/2012,18:43:00,5C,4800 REISTERSTOWN RD,BURGLARY,I,,613.0,NORTHWESTERN,Lucille Park,-76.67596,39.34158,"(39.3415800000, -76.6759600000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,18:43:00,4E,4800 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Lucille Park,-76.67596,39.34158,"(39.3415800000, -76.6759600000)",ROW/TOWNHO,1,2012-12-05
12/05/2012,18:00:00,6D,600 S ROSE ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58063,39.28477,"(39.2847700000, -76.5806300000)",STREET,1,2012-12-05
12/05/2012,18:00:00,7A,0 S HIGH ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Jonestown,-76.60418,39.29014,"(39.2901400000, -76.6041800000)",STREET,1,2012-12-05
12/05/2012,18:00:00,6D,600 S ROSE ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58071,39.284909999999996,"(39.2849100000, -76.5807100000)",STREET,1,2012-12-05
12/05/2012,18:00:00,7A,0 S HIGH ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Jonestown,-76.60418,39.29014,"(39.2901400000, -76.6041800000)",STREET,1,2012-12-05
12/05/2012,18:00:00,7A,0 S HIGH ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Jonestown,-76.60418,39.29014,"(39.2901400000, -76.6041800000)",STREET,1,2012-12-05
