date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/04/2012,10:00:00,6E,600 W PATAPSCO AV,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62751,39.241859999999996,"(39.2418600000, -76.6275100000)",ROW/TOWNHO,1,2012-02-04
02/04/2012,10:00:00,6J,1000 APPLETON ST,LARCENY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64844000000001,39.300329999999995,"(39.3003300000, -76.6484400000)",ROW/TOWNHO,1,2012-02-04
02/04/2012,10:00:00,7A,5600 REISTERSTOWN RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.69245,39.349270000000004,"(39.3492700000, -76.6924500000)",OTHER - OU,1,2012-02-04
02/04/2012,10:00:00,6J,1400 GORSUCH AV,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59815,39.323370000000004,"(39.3233700000, -76.5981500000)",RELIGIOUS,1,2012-02-04
02/04/2012,09:30:00,4E,4600 PALL MALL RD,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.66503,39.342290000000006,"(39.3422900000, -76.6650300000)",ROW/TOWNHO,1,2012-02-04
02/04/2012,09:00:00,5A,3100 HARFORD RD,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58530999999999,39.326159999999994,"(39.3261600000, -76.5853100000)",SINGLE HOU,1,2012-02-04
02/04/2012,08:00:00,6D,1200 AISQUITH ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.60221,39.30415,"(39.3041500000, -76.6022100000)",STREET,1,2012-02-04
02/04/2012,08:00:00,6D,6700 PULASKI HW,LARCENY FROM AUTO,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53683000000001,39.30577,"(39.3057700000, -76.5368300000)",OTHER - OU,1,2012-02-04
02/04/2012,07:00:00,6J,3600 OLD YORK RD,LARCENY,I,,543.0,NORTHERN,Waverly,-76.60766,39.33316,"(39.3331600000, -76.6076600000)",SINGLE HOU,1,2012-02-04
02/04/2012,06:00:00,5A,1300 W LOMBARD ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.63843,39.28651,"(39.2865100000, -76.6384300000)",ROW/TOWNHO,1,2012-02-04
02/04/2012,05:45:00,4C,200 MASON CT,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Perkins Homes,-76.59589,39.28867,"(39.2886700000, -76.5958900000)",APT/CONDO,1,2012-02-04
02/04/2012,05:45:00,4C,200 MASON CT,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Perkins Homes,-76.59589,39.28867,"(39.2886700000, -76.5958900000)",APT/CONDO,1,2012-02-04
02/04/2012,05:30:00,4E,5400 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Woodmere,-76.68806,39.34612,"(39.3461200000, -76.6880600000)",PARKING LO,1,2012-02-04
02/04/2012,05:20:00,4E,1600 N WARWICK AV,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65699000000001,39.30684,"(39.3068400000, -76.6569900000)",ROW/TOWNHO,1,2012-02-04
02/04/2012,05:00:00,3AK,0 S HIGHLAND AVE,ROBBERY - STREET,O,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56935,39.29213,"(39.2921300000, -76.5693500000)",STREET,1,2012-02-04
02/04/2012,05:00:00,4D,2500 WASHINGTON BD,AGG. ASSAULT,O,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65229000000001,39.26688,"(39.2668800000, -76.6522900000)",STREET,1,2012-02-04
02/04/2012,04:10:00,3AF,2200 W PRATT ST,ROBBERY - STREET,O,FIREARM,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65141,39.28492,"(39.2849200000, -76.6514100000)",STREET,1,2012-02-04
02/04/2012,03:30:00,4E,1700 N CHARLES ST,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Charles North,-76.61645,39.308890000000005,"(39.3088900000, -76.6164500000)",STREET,1,2012-02-04
02/04/2012,03:00:00,5E,4500 ARABIA AV,BURGLARY,O,,422.0,NORTHEASTERN,Beverly Hills,-76.56908,39.34042,"(39.3404200000, -76.5690800000)",SHED/GARAG,1,2012-02-04
02/04/2012,01:50:00,4E,2700 PELHAM AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57297,39.326159999999994,"(39.3261600000, -76.5729700000)",OTHER/RESI,1,2012-02-04
02/04/2012,01:45:00,3CK,3900 FREDERICK AV,ROBBERY - COMMERCIAL,O,KNIFE,843.0,SOUTHWESTERN,Irvington,-76.68114,39.28182,"(39.2818200000, -76.6811400000)",GAS STATIO,1,2012-02-04
02/04/2012,01:01:00,4C,3000 BARCLAY ST,AGG. ASSAULT,I,OTHER,513.0,NORTHERN,Abell,-76.61108,39.325070000000004,"(39.3250700000, -76.6110800000)",ROW/TOWNHO,1,2012-02-04
02/04/2012,01:00:00,7A,2900 FOREST GLEN RD,AUTO THEFT,O,,641.0,NORTHWESTERN,West Forest Park,-76.69587,39.32085,"(39.3208500000, -76.6958700000)",STREET,1,2012-02-04
02/04/2012,01:00:00,6D,3300 TOONE ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.5692,39.278420000000004,"(39.2784200000, -76.5692000000)",STREET,1,2012-02-04
02/04/2012,00:30:00,4E,2500 E MONUMENT ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Milton-Montford,-76.58185999999999,39.29889,"(39.2988900000, -76.5818600000)",STREET,1,2012-02-04
02/04/2012,00:20:00,6G,300 N FRANKLINTOWN RD,LARCENY,I,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66216999999999,39.29272,"(39.2927200000, -76.6621700000)",BAR,1,2012-02-04
02/04/2012,00:20:00,6D,400 E RANDALL ST,LARCENY FROM AUTO,I,,943.0,SOUTHERN,Riverside,-76.6081,39.27183,"(39.2718300000, -76.6081000000)",ROW/TOWNHO,1,2012-02-04
02/04/2012,00:15:00,7A,200 N FRANKLINTOWN RD,AUTO THEFT,O,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66044000000001,39.29012,"(39.2901200000, -76.6604400000)",STREET,1,2012-02-04
02/04/2012,00:04:00,4B,3400 6TH ST,AGG. ASSAULT,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.60048,39.23986,"(39.2398600000, -76.6004800000)",PORCH/DECK,1,2012-02-04
02/04/2012,00:01:00,5A,2100 W BALTIMORE ST,BURGLARY,O,,842.0,WESTERN,Boyd-Booth,-76.65045,39.28797,"(39.2879700000, -76.6504500000)",STREET,1,2012-02-04
02/04/2012,00:00:00,4E,5800 PULASKI HW,COMMON ASSAULT,I,HANDS,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54871999999999,39.30155,"(39.3015500000, -76.5487200000)",OTHER - IN,1,2012-02-04
02/03/2012,23:45:00,4E,300 S SPRING CT,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59763000000001,39.28618,"(39.2861800000, -76.5976300000)",APT/CONDO,1,2012-02-03
02/03/2012,23:45:00,3AF,200 W READ ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.61867,39.300340000000006,"(39.3003400000, -76.6186700000)",STREET,1,2012-02-03
02/03/2012,23:39:00,6C,6100 HOLABIRD AV,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",CONVENIENC,1,2012-02-03
02/03/2012,23:31:00,4B,3100 E FAIRMOUNT AV,AGG. ASSAULT,I,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57300000000001,39.293490000000006,"(39.2934900000, -76.5730000000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,23:31:00,4B,3100 E FAIRMOUNT AV,AGG. ASSAULT,I,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57300000000001,39.293490000000006,"(39.2934900000, -76.5730000000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,23:05:00,4E,0 W EAGER ST,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61714,39.300940000000004,"(39.3009400000, -76.6171400000)",STREET,1,2012-02-03
02/03/2012,23:00:00,7A,900 W 36TH ST,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.63136,39.331179999999996,"(39.3311800000, -76.6313600000)",STREET,1,2012-02-03
02/03/2012,22:44:00,4E,200 PARK AV,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61806999999999,39.291709999999995,"(39.2917100000, -76.6180700000)",STREET,1,2012-02-03
02/03/2012,22:40:00,6J,3500 S HANOVER ST,LARCENY,O,,912.0,SOUTHERN,Brooklyn,-76.60878000000001,39.240140000000004,"(39.2401400000, -76.6087800000)",STREET,1,2012-02-03
02/03/2012,22:35:00,4E,3400 CARDENAS AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57451999999999,39.32372,"(39.3237200000, -76.5745200000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,22:00:00,7A,1400 W FRANKLIN ST,AUTO THEFT,O,,713.0,WESTERN,Harlem Park,-76.64026,39.294129999999996,"(39.2941300000, -76.6402600000)",STREET,1,2012-02-03
02/03/2012,21:31:00,9S,3400 DUDLEY AV,SHOOTING,Inside,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56393,39.322520000000004,"(39.3225200000, -76.5639300000)",Street,1,2012-02-03
02/03/2012,21:45:00,6D,1600 FLEET ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59515999999999,39.2845,"(39.2845000000, -76.5951600000)",PARKING LO,1,2012-02-03
02/03/2012,21:45:00,4B,2500 EDGECOMBE CR N     #APT K,AGG. ASSAULT,I,KNIFE,532.0,NORTHERN,Parklane,-76.65953,39.34178,"(39.3417800000, -76.6595300000)",APT/CONDO,1,2012-02-03
02/03/2012,21:31:00,4A,3400 DUDLEY AV,AGG. ASSAULT,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56393,39.322520000000004,"(39.3225200000, -76.5639300000)",STREET,1,2012-02-03
02/03/2012,21:30:00,6E,1800 N CHARLES ST,LARCENY,O,,141.0,CENTRAL,Charles North,-76.61653000000001,39.31025,"(39.3102500000, -76.6165300000)",STREET,1,2012-02-03
02/03/2012,21:00:00,6E,700 RESERVOIR ST,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.62834000000001,39.31279,"(39.3127900000, -76.6283400000)",STREET,1,2012-02-03
02/03/2012,21:00:00,6D,200 W PRATT ST,LARCENY FROM AUTO,O,,113.0,CENTRAL,Downtown West,-76.61787,39.28641,"(39.2864100000, -76.6178700000)",PARKING LO,1,2012-02-03
02/03/2012,20:50:00,5B,1200 ROSSITER AV,BURGLARY,I,,413.0,NORTHEASTERN,New Northwood,-76.59785,39.34772,"(39.3477200000, -76.5978500000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,20:45:00,6D,500 LIGHT ST,LARCENY FROM AUTO,I,,941.0,SOUTHERN,Otterbein,-76.61317,39.282740000000004,"(39.2827400000, -76.6131700000)",PARKING LO,1,2012-02-03
02/03/2012,20:30:00,5A,3500 WABASH AV,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.66544,39.324909999999996,"(39.3249100000, -76.6654400000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,20:30:00,5A,2100 KOKO LA,BURGLARY,I,,731.0,WESTERN,Panway/Braddish Avenue,-76.66325,39.31178,"(39.3117800000, -76.6632500000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,20:24:00,4C,1600 E PRATT ST,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.59461,39.28924,"(39.2892400000, -76.5946100000)",STREET,1,2012-02-03
02/03/2012,20:20:00,6G,1500 APPLETON ST,LARCENY,I,,741.0,WESTERN,Easterwood,-76.64875,39.30576,"(39.3057600000, -76.6487500000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,20:15:00,5B,700 WILDWOOD PW,BURGLARY,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68388,39.29575,"(39.2957500000, -76.6838800000)",ALLEY,1,2012-02-03
02/03/2012,20:15:00,4E,2300 LIBERTY HGTS AV,COMMON ASSAULT,I,HANDS,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",LIGHT RAIL,1,2012-02-03
02/03/2012,20:13:00,3CF,6100 HARFORD RD,ROBBERY - COMMERCIAL,I,FIREARM,424.0,NORTHEASTERN,Westfield,-76.55604,39.35852,"(39.3585200000, -76.5560400000)",RETAIL/SMA,1,2012-02-03
02/03/2012,20:12:00,6B,7200 HARFORD RD,LARCENY,O,,424.0,NORTHEASTERN,North Harford Road,-76.54775,39.368190000000006,"(39.3681900000, -76.5477500000)",STREET,1,2012-02-03
02/03/2012,20:11:00,3B,1100 N KENWOOD AV,ROBBERY - STREET,I,,323.0,EASTERN,Biddle Street,-76.57835,39.30426,"(39.3042600000, -76.5783500000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,20:05:00,4E,3000 SEAMON AV,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.61718,39.250209999999996,"(39.2502100000, -76.6171800000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,20:00:00,5A,1200 BEAUMONT AV,BURGLARY,I,,413.0,NORTHEASTERN,New Northwood,-76.59798,39.35082,"(39.3508200000, -76.5979800000)",OTHER/RESI,1,2012-02-03
02/03/2012,20:00:00,6J,6500 HARTWAIT ST,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53535,39.27438,"(39.2743800000, -76.5353500000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,20:00:00,6D,200 W PRATT ST,LARCENY FROM AUTO,O,,113.0,CENTRAL,Downtown West,-76.61787,39.28641,"(39.2864100000, -76.6178700000)",PARKING LO,1,2012-02-03
02/03/2012,19:45:00,3AF,2100 HAINES ST,ROBBERY - STREET,I,FIREARM,941.0,SOUTHERN,Carroll - Camden Industri,-76.62815,39.27199,"(39.2719900000, -76.6281500000)",OTHER - IN,1,2012-02-03
02/03/2012,19:30:00,4E,4300 BELVIEU AV,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,West Arlington,-76.69189,39.339690000000004,"(39.3396900000, -76.6918900000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,19:05:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2012-02-03
02/03/2012,19:05:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2012-02-03
02/03/2012,19:00:00,4E,1800 E 28TH ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58991,39.323890000000006,"(39.3238900000, -76.5899100000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,19:00:00,5C,800 GILRUBIN CT,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60356999999999,39.34173,"(39.3417300000, -76.6035700000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,19:00:00,6E,2600 KIRK AVE,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59925,39.32103,"(39.3210300000, -76.5992500000)",STREET,1,2012-02-03
02/03/2012,18:45:00,5B,4300 GROVELAND AV,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.69235,39.340720000000005,"(39.3407200000, -76.6923500000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,18:45:00,4C,ALAMEDA & E 35TH ST,AGG. ASSAULT,O,OTHER,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59535,39.33095,"(39.3309500000, -76.5953500000)",STREET,1,2012-02-03
02/03/2012,18:32:00,4E,1400 KINGSWAY RD,COMMON ASSAULT,O,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59396,39.34426,"(39.3442600000, -76.5939600000)",STREET,1,2012-02-03
02/03/2012,18:15:00,4B,2800 EDMONDSON AV,AGG. ASSAULT,I,KNIFE,721.0,WESTERN,Mosher,-76.6638,39.29448,"(39.2944800000, -76.6638000000)",OTHER - IN,1,2012-02-03
02/03/2012,18:15:00,3AF,1600 N CALVERT ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Greenmount West,-76.61361,39.30794,"(39.3079400000, -76.6136100000)",STREET,1,2012-02-03
02/03/2012,18:15:00,4E,1200 E BIDDLE ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.60204,39.30403,"(39.3040300000, -76.6020400000)",STREET,1,2012-02-03
02/03/2012,18:00:00,5B,1400 BOLTON ST,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.6255,39.306490000000004,"(39.3064900000, -76.6255000000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,18:00:00,4E,1300 GORSUCH AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59958,39.32427,"(39.3242700000, -76.5995800000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,18:00:00,5D,0 S HIGH ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60418,39.29014,"(39.2901400000, -76.6041800000)",OTHER - IN,1,2012-02-03
02/03/2012,17:30:00,4E,400 S CONKLING ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56725,39.28754,"(39.2875400000, -76.5672500000)",STREET,1,2012-02-03
02/03/2012,17:30:00,4E,400 S CONKLING ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56725,39.28754,"(39.2875400000, -76.5672500000)",STREET,1,2012-02-03
02/03/2012,17:30:00,4E,400 S CONKLING ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56725,39.28754,"(39.2875400000, -76.5672500000)",STREET,1,2012-02-03
02/03/2012,17:30:00,5A,1700 LANCASTER ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59272,39.28255,"(39.2825500000, -76.5927200000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,17:22:00,4E,6200 THE ALAMEDA,COMMON ASSAULT,O,HANDS,522.0,NORTHERN,Glen Oaks,-76.59428,39.37059,"(39.3705900000, -76.5942800000)",STREET,1,2012-02-03
02/03/2012,17:15:00,6G,5200 WINDSOR MILL RD,LARCENY,I,,821.0,SOUTHWESTERN,Franklintown,-76.70828,39.31068,"(39.3106800000, -76.7082800000)",LIQUOR STO,1,2012-02-03
02/03/2012,17:00:00,6J,100 W NORTH AV,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61844,39.31091,"(39.3109100000, -76.6184400000)",OTHER - IN,1,2012-02-03
02/03/2012,17:00:00,5B,3800 W COLD SPRING LA,BURGLARY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67962,39.33524,"(39.3352400000, -76.6796200000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,16:48:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",OTHER - IN,1,2012-02-03
02/03/2012,16:38:00,8J,3000 CHELSEA TR,ARSON,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68217,39.321909999999995,"(39.3219100000, -76.6821700000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,16:36:00,4C,1600 SPRUCE ST,AGG. ASSAULT,O,OTHER,911.0,SOUTHERN,Curtis Bay,-76.58801,39.2299,"(39.2299000000, -76.5880100000)",STREET,1,2012-02-03
02/03/2012,16:00:00,6D,100 KEY HW,LARCENY FROM AUTO,O,,112.0,CENTRAL,Inner Harbor,-76.61259,39.28075,"(39.2807500000, -76.6125900000)",STREET,1,2012-02-03
02/03/2012,16:00:00,6G,2700 N CHARLES ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61721999999999,39.32083,"(39.3208300000, -76.6172200000)",OFFICE BUI,1,2012-02-03
02/03/2012,15:30:00,6D,400 AISQUITH ST,LARCENY FROM AUTO,,,312.0,EASTERN,Oldtown,-76.60179000000001,39.29509,"(39.2950900000, -76.6017900000)",,1,2012-02-03
02/03/2012,15:30:00,4E,2400 ROUND RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62677,39.25298,"(39.2529800000, -76.6267700000)",STREET,1,2012-02-03
02/03/2012,15:15:00,4E,2800 N DUKELAND ST,COMMON ASSAULT,I,HANDS,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2012-02-03
02/03/2012,15:00:00,6D,1300 PENTWOOD RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59456,39.34853,"(39.3485300000, -76.5945600000)",YARD,1,2012-02-03
02/03/2012,15:00:00,5A,3800 CLIFTON AV,BURGLARY,I,,812.0,SOUTHWESTERN,Fairmont,-76.68218,39.3108,"(39.3108000000, -76.6821800000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,15:00:00,6G,3500 HILLEN RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2012-02-03
02/03/2012,15:00:00,6J,3800 BEEHLER AV,LARCENY,O,,613.0,NORTHWESTERN,Lucille Park,-76.67633000000001,39.340379999999996,"(39.3403800000, -76.6763300000)",UTILITIES-,1,2012-02-03
02/03/2012,15:00:00,6D,2700 ANNAPOLIS RD,LARCENY FROM AUTO,O,,921.0,SOUTHERN,Westport,-76.63802,39.25634,"(39.2563400000, -76.6380200000)",PARKING LO,1,2012-02-03
02/03/2012,15:00:00,6G,1600 N GILMOR ST,LARCENY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64346,39.30728,"(39.3072800000, -76.6434600000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,15:00:00,6J,1500 WOODALL ST,LARCENY,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.59915,39.270379999999996,"(39.2703800000, -76.5991500000)",STREET,1,2012-02-03
02/03/2012,14:40:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",DEPARTMENT,1,2012-02-03
02/03/2012,14:30:00,5A,3600 MARMON AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70168000000001,39.33463,"(39.3346300000, -76.7016800000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,14:30:00,5D,2000 W LAFAYETTE AV,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.65014000000001,39.29862,"(39.2986200000, -76.6501400000)",RELIGIOUS,1,2012-02-03
02/03/2012,14:30:00,6E,6100 BOWLEYS LA,LARCENY,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54588000000001,39.31478,"(39.3147800000, -76.5458800000)",PARKING LO,1,2012-02-03
02/03/2012,14:20:00,3JF,6600 EBERLE DR,ROBBERY - RESIDENCE,I,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70973000000001,39.35465,"(39.3546500000, -76.7097300000)",APT/CONDO,1,2012-02-03
02/03/2012,14:00:00,5A,4100 FERNHILL AV,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.68758000000001,39.33763,"(39.3376300000, -76.6875800000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,13:35:00,6G,2800 ST LO DR,LARCENY,I,,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",SCHOOL,1,2012-02-03
02/03/2012,13:30:00,4E,3300 LAKE AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56903,39.320859999999996,"(39.3208600000, -76.5690300000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,13:30:00,4F,3300 LAKE AV,ASSAULT BY THREAT,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56903,39.320859999999996,"(39.3208600000, -76.5690300000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,13:30:00,5A,2400 MARBOURNE AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.65144000000001,39.254259999999995,"(39.2542600000, -76.6514400000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,13:15:00,6B,200 N HOWARD ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61961,39.29164,"(39.2916400000, -76.6196100000)",STREET,1,2012-02-03
02/03/2012,13:05:00,4E,600 S CHAPELGATE LA,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Beechfield,-76.7002,39.27724,"(39.2772400000, -76.7002000000)",SCHOOL,1,2012-02-03
02/03/2012,13:00:00,6G,6000 MORAVIA PARK,LARCENY,I,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54382,39.31343,"(39.3134300000, -76.5438200000)",SCHOOL,1,2012-02-03
02/03/2012,13:00:00,5A,1800 N CALVERT ST,BURGLARY,O,,141.0,CENTRAL,Greenmount West,-76.61375,39.31022,"(39.3102200000, -76.6137500000)",HOUSE UNDE,1,2012-02-03
02/03/2012,13:00:00,5A,3500 EDMONDSON AV,BURGLARY,I,,844.0,SOUTHWESTERN,Edgewood,-76.67661,39.29407,"(39.2940700000, -76.6766100000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,12:40:00,6G,2300 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",SCHOOL,1,2012-02-03
02/03/2012,12:20:00,4E,5400 REISTERSTOWN RD,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.689,39.34685,"(39.3468500000, -76.6890000000)",PARKING LO,1,2012-02-03
02/03/2012,12:10:00,4C,1800 PENNSYLVANIA AV,AGG. ASSAULT,I,OTHER,123.0,CENTRAL,Upton,-76.63566,39.3044,"(39.3044000000, -76.6356600000)",OTHER - IN,1,2012-02-03
02/03/2012,12:00:00,5D,5800 CHINQUAPIN PW,BURGLARY,I,,522.0,NORTHERN,Glen Oaks,-76.59669,39.36313,"(39.3631300000, -76.5966900000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,12:00:00,6J,200 S STRICKER ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64075,39.28524,"(39.2852400000, -76.6407500000)",VACANT LOT,1,2012-02-03
02/03/2012,12:00:00,5A,4100 FLOWERTON RD,BURGLARY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68475,39.29848,"(39.2984800000, -76.6847500000)",ROW/TOWNHO,1,2012-02-03
02/03/2012,11:45:00,4F,6100 BELAIR RD,ASSAULT BY THREAT,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53752,39.34875,"(39.3487500000, -76.5375200000)",OTHER - IN,1,2012-02-03
02/03/2012,11:10:00,4E,1500 WINDEMERE AVE,COMMON ASSAULT,,HANDS,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.5942,39.33014,"(39.3301400000, -76.5942000000)",,1,2012-02-03
