date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
02/27/2014,21:50:00,3AO,4300 N ROGERS AVE,ROBBERY - STREET,O,OTHER,623.0,NORTHWESTERN,Grove Park,-76.69581,39.34193,"(39.3419300000, -76.6958100000)",STREET,1,2014-02-27
02/27/2014,21:00:00,6D,1700 WAVERLY WY,LARCENY FROM AUTO,I,,415.0,NORTHEASTERN,Loch Raven,-76.58085,39.36592,"(39.3659200000, -76.5808500000)",PARKING LO,1,2014-02-27
02/27/2014,20:45:00,5A,400 EDGEWOOD ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67546999999999,39.29202,"(39.2920200000, -76.6754700000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,20:40:00,4E,2800 W NORTH AV,COMMON ASSAULT,I,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.66483000000001,39.30923,"(39.3092300000, -76.6648300000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,20:20:00,5A,3000 FALLSTAFF MNR,BURGLARY,I,,632.0,NORTHWESTERN,Cheswolde,-76.68963000000001,39.36998,"(39.3699800000, -76.6896300000)",APT/CONDO,1,2014-02-27
02/27/2014,20:00:00,6E,2200 WASHINGTON BD,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.6485,39.2701,"(39.2701000000, -76.6485000000)",PARKING LO,1,2014-02-27
02/27/2014,20:00:00,3K,2000 CLIFTWOOD AV,ROBBERY - RESIDENCE,I,,331.0,EASTERN,South Clifton Park,-76.58975,39.31361,"(39.3136100000, -76.5897500000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,19:55:00,4E,2400 LIBERTY HGTS AV,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",RESTAURANT,1,2014-02-27
02/27/2014,19:20:00,4E,3000 MAYFIELD AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.5714,39.32142,"(39.3214200000, -76.5714000000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,19:00:00,3AK,200 E HEATH ST,ROBBERY - STREET,O,KNIFE,942.0,SOUTHERN,Riverside,-76.61058,39.27068,"(39.2706800000, -76.6105800000)",STREET,1,2014-02-27
02/27/2014,18:30:00,5A,3600 LIBERTY HGTS AV,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67860999999999,39.32634,"(39.3263400000, -76.6786100000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,18:15:00,5A,2300 PERRING MANOR RD,BURGLARY,,,423.0,NORTHEASTERN,Hamilton Hills,-76.56477,39.37189,"(39.3718900000, -76.5647700000)",,1,2014-02-27
02/27/2014,18:03:00,4B,100 S MONROE ST,AGG. ASSAULT,O,KNIFE,934.0,SOUTHERN,Carrollton Ridge,-76.64685,39.28609,"(39.2860900000, -76.6468500000)",STREET,1,2014-02-27
02/27/2014,18:00:00,3B,100 S BROADWAY,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59364000000001,39.29022,"(39.2902200000, -76.5936400000)",STREET,1,2014-02-27
02/27/2014,18:00:00,4E,2300 LIBERTY HGTS AV,COMMON ASSAULT,O,HANDS,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",SUBWAY,1,2014-02-27
02/27/2014,17:55:00,6D,1400 BANK ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59756999999999,39.28646,"(39.2864600000, -76.5975700000)",STREET,1,2014-02-27
02/27/2014,17:42:00,3K,2700 ROUND RD,ROBBERY - RESIDENCE,I,,922.0,SOUTHERN,Cherry Hill,-76.62819,39.24776,"(39.2477600000, -76.6281900000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,17:30:00,6C,3100 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60938,39.32691,"(39.3269100000, -76.6093800000)",DRUG STORE,1,2014-02-27
02/27/2014,17:26:00,6C,4500 EDMONDSON AV,LARCENY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.69266,39.2935,"(39.2935000000, -76.6926600000)",RETAIL/SMA,1,2014-02-27
02/27/2014,17:10:00,4E,4700 PIMLICO RD,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66856,39.34559,"(39.3455900000, -76.6685600000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,17:10:00,4F,4700 PIMLICO RD,ASSAULT BY THREAT,,,614.0,NORTHWESTERN,Central Park Heights,-76.66856,39.34559,"(39.3455900000, -76.6685600000)",,1,2014-02-27
02/27/2014,17:00:00,6C,5900 BELAIR RD,LARCENY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53950999999999,39.34698,"(39.3469800000, -76.5395100000)",RETAIL/SMA,1,2014-02-27
02/27/2014,17:00:00,6D,200 S PATTERSON PK AV,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58454,39.28887,"(39.2888700000, -76.5845400000)",STREET,1,2014-02-27
02/27/2014,17:00:00,5A,1000 VINE ST,BURGLARY,I,,712.0,WESTERN,Poppleton,-76.63493000000001,39.29043,"(39.2904300000, -76.6349300000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,16:17:00,6E,2000 E NORTH AVE,LARCENY,O,,331.0,EASTERN,South Clifton Park,-76.58927,39.31242,"(39.3124200000, -76.5892700000)",STREET,1,2014-02-27
02/27/2014,15:46:00,4E,600 FORREST ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.60566,39.29692,"(39.2969200000, -76.6056600000)",BUS/AUTO,1,2014-02-27
02/27/2014,15:31:00,6D,1700 N WARWICK AV,LARCENY FROM AUTO,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65706,39.30798,"(39.3079800000, -76.6570600000)",STREET,1,2014-02-27
02/27/2014,15:30:00,3B,900 S CAREY ST,ROBBERY - STREET,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63731,39.282090000000004,"(39.2820900000, -76.6373100000)",STREET,1,2014-02-27
02/27/2014,15:17:00,3B,3400 DILLION ST,ROBBERY - STREET,O,,232.0,SOUTHEASTERN,Canton,-76.56860999999999,39.2815,"(39.2815000000, -76.5686100000)",ALLEY,1,2014-02-27
02/27/2014,15:15:00,4E,800 S HIGHLAND AVE,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",STREET,1,2014-02-27
02/27/2014,15:15:00,4E,3000 E NORTHERN PW,COMMON ASSAULT,O,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.55176,39.36339,"(39.3633900000, -76.5517600000)",BUS/AUTO,1,2014-02-27
02/27/2014,15:10:00,3AK,400 W LOMBARD ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.62101,39.28754,"(39.2875400000, -76.6210100000)",STREET,1,2014-02-27
02/27/2014,15:10:00,3AK,400 W LOMBARD ST,ROBBERY - STREET,O,KNIFE,111.0,CENTRAL,Downtown,-76.62101,39.28754,"(39.2875400000, -76.6210100000)",STREET,1,2014-02-27
02/27/2014,15:07:00,4E,800 S HIGHLAND AV,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",SCHOOL,1,2014-02-27
02/27/2014,15:00:00,4E,600 N WOLFE ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",HOSP/NURS.,1,2014-02-27
02/27/2014,15:00:00,6D,0 N MONASTERY AV,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67749,39.2871,"(39.2871000000, -76.6774900000)",STREET,1,2014-02-27
02/27/2014,15:00:00,3AO,AV & S EAST AV,ROBBERY - STREET,O,OTHER,232.0,SOUTHEASTERN,Canton,-76.57133,39.2834,"(39.2834000000, -76.5713300000)",STREET,1,2014-02-27
02/27/2014,15:00:00,6D,6500 GLENOAK AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Westfield,-76.54748000000001,39.35951,"(39.3595100000, -76.5474800000)",STREET,1,2014-02-27
02/27/2014,15:00:00,4E,2500 E NORTHERN PW,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2014-02-27
02/27/2014,15:00:00,6D,3500 WABASH AV,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.66557,39.324659999999994,"(39.3246600000, -76.6655700000)",STREET,1,2014-02-27
02/27/2014,14:54:00,6G,2400 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58227,39.28185,"(39.2818500000, -76.5822700000)",OTHER - IN,1,2014-02-27
02/27/2014,14:40:00,4F,1500 PRESSTMAN ST,ASSAULT BY THREAT,I,,742.0,WESTERN,Sandtown-Winchester,-76.64277,39.30542,"(39.3054200000, -76.6427700000)",SCHOOL,1,2014-02-27
02/27/2014,14:21:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",RETAIL/SMA,1,2014-02-27
02/27/2014,14:15:00,4C,3500 THE ALAMEDA,AGG. ASSAULT,O,OTHER,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59539000000001,39.33106,"(39.3310600000, -76.5953900000)",STREET,1,2014-02-27
02/27/2014,14:10:00,4E,2700 KEYWORTH AV,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66278,39.33283,"(39.3328300000, -76.6627800000)",APT/CONDO,1,2014-02-27
02/27/2014,14:00:00,6D,0 N BROADWAY,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59407,39.29251,"(39.2925100000, -76.5940700000)",PARKING LO,1,2014-02-27
02/27/2014,14:00:00,4E,2000 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2014-02-27
02/27/2014,14:00:00,4E,2500 KIRK AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60077,39.31944,"(39.3194400000, -76.6007700000)",SCHOOL,1,2014-02-27
02/27/2014,13:53:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54725,39.32223,"(39.3222300000, -76.5472500000)",DEPARTMENT,1,2014-02-27
02/27/2014,13:30:00,5A,1500 N COLLINGTON AV,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58721,39.308209999999995,"(39.3082100000, -76.5872100000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,13:25:00,6C,1600 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.63458,39.30344,"(39.3034400000, -76.6345800000)",SPECIALTY,1,2014-02-27
02/27/2014,13:15:00,4E,2700 SEAMON AV,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62033000000001,39.2537,"(39.2537000000, -76.6203300000)",SCHOOL,1,2014-02-27
02/27/2014,13:05:00,3AK,2100 W LEXINGTON ST,ROBBERY - STREET,O,KNIFE,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65041,39.29047,"(39.2904700000, -76.6504100000)",STREET,1,2014-02-27
02/27/2014,13:00:00,5A,4700 PARK HEIGHTS AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67068,39.34466,"(39.3446600000, -76.6706800000)",VACANT BUI,1,2014-02-27
02/27/2014,12:58:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54682,39.32228,"(39.3222800000, -76.5468200000)",GROCERY/CO,1,2014-02-27
02/27/2014,12:30:00,6J,2200 MADISON AV,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63659,39.31131,"(39.3113100000, -76.6365900000)",APT/CONDO,1,2014-02-27
02/27/2014,12:30:00,7A,2200 PINEWOOD AV,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57051,39.36634,"(39.3663400000, -76.5705100000)",STREET,1,2014-02-27
02/27/2014,12:07:00,6J,6600 BELAIR RD,LARCENY,I,,425.0,NORTHEASTERN,Rosemont East,-76.53146,39.35413,"(39.3541300000, -76.5314600000)",OTHER - IN,1,2014-02-27
02/27/2014,12:00:00,5A,3200 WESTMONT AVE,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67063,39.3011,"(39.3011000000, -76.6706300000)",OTHER/RESI,1,2014-02-27
02/27/2014,12:00:00,5D,2500 BOARMAN AV,BURGLARY,O,,533.0,NORTHERN,Greenspring,-76.66391,39.339909999999996,"(39.3399100000, -76.6639100000)",BUS.  STOR,1,2014-02-27
02/27/2014,11:45:00,4E,1600 BRUCE CT,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.6455,39.307320000000004,"(39.3073200000, -76.6455000000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,11:41:00,4E,1700 GERTRUDE ST,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66462,39.30734,"(39.3073400000, -76.6646200000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,11:40:00,6G,500 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60842,39.28673,"(39.2867300000, -76.6084200000)",RESTAURANT,1,2014-02-27
02/27/2014,11:03:00,6D,1800 N FULTON AV,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64627,39.30895,"(39.3089500000, -76.6462700000)",STREET,1,2014-02-27
02/27/2014,11:00:00,6D,1500 ALICEANNA ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59728,39.283390000000004,"(39.2833900000, -76.5972800000)",STREET,1,2014-02-27
02/27/2014,10:30:00,6C,6400 EASTERN AV,LARCENY,O,,241.0,SOUTHEASTERN,Bayview,-76.53796,39.28783,"(39.2878300000, -76.5379600000)",GAS STATIO,1,2014-02-27
02/27/2014,10:30:00,7A,3300 STRICKLAND ST,AUTO THEFT,I,,833.0,SOUTHWESTERN,Irvington,-76.67267,39.27751,"(39.2775100000, -76.6726700000)",UNKNOWN,1,2014-02-27
02/27/2014,10:15:00,6C,200 MCMECHEN ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62783,39.30726,"(39.3072600000, -76.6278300000)",DRUG STORE,1,2014-02-27
02/27/2014,10:15:00,4E,900 JACK ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59916,39.231159999999996,"(39.2311600000, -76.5991600000)",APT/CONDO,1,2014-02-27
02/27/2014,10:00:00,6G,3500 HILLEN RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2014-02-27
02/27/2014,10:00:00,7A,6600 BELAIR RD,AUTO THEFT,O,,425.0,NORTHEASTERN,Rosemont East,-76.53146,39.35413,"(39.3541300000, -76.5314600000)",ALLEY,1,2014-02-27
02/27/2014,10:00:00,6J,2000 W PRATT ST,LARCENY,O,,934.0,SOUTHERN,Carrollton Ridge,-76.6486,39.285109999999996,"(39.2851100000, -76.6486000000)",STREET,1,2014-02-27
02/27/2014,09:00:00,6E,3800 E BIDDLE ST,LARCENY,O,,333.0,EASTERN,Orangeville Industrial Ar,-76.56579,39.305440000000004,"(39.3054400000, -76.5657900000)",STREET,1,2014-02-27
02/27/2014,08:34:00,5A,3200 STAFFORD ST,BURGLARY,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.67039,39.279579999999996,"(39.2795800000, -76.6703900000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,08:30:00,4E,900 DRUID HILL AV,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2014-02-27
02/27/2014,08:30:00,4E,900 DRUID HILL AV,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",SCHOOL,1,2014-02-27
02/27/2014,08:30:00,6D,400 E 22ND ST,LARCENY FROM AUTO,O,,341.0,EASTERN,Barclay,-76.61089,39.31449,"(39.3144900000, -76.6108900000)",STREET,1,2014-02-27
02/27/2014,08:15:00,6J,3700 CHATHAM RD,LARCENY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67801999999999,39.329229999999995,"(39.3292300000, -76.6780200000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,07:50:00,5B,600 N CAREY ST,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.63859000000001,39.29643,"(39.2964300000, -76.6385900000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,07:40:00,3B,200 AISQUITH ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60175,39.29403,"(39.2940300000, -76.6017500000)",STREET,1,2014-02-27
02/27/2014,07:00:00,4E,1400 N COLLINGTON AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58714,39.307109999999994,"(39.3071100000, -76.5871400000)",SCHOOL,1,2014-02-27
02/27/2014,07:00:00,6D,700 ASHBURTON ST,LARCENY FROM AUTO,O,,721.0,WESTERN,Mosher,-76.6615,39.29596,"(39.2959600000, -76.6615000000)",PARKING LO,1,2014-02-27
02/27/2014,07:00:00,6J,700 GLEN ALLEN DR,LARCENY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69659,39.29677,"(39.2967700000, -76.6965900000)",SINGLE HOU,1,2014-02-27
02/27/2014,05:29:00,6G,100 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61334000000001,39.286570000000005,"(39.2865700000, -76.6133400000)",OFFICE BUI,1,2014-02-27
02/27/2014,04:05:00,6D,1400 DARLEY AV,LARCENY FROM AUTO,O,,342.0,EASTERN,Darley Park,-76.59678000000001,39.315129999999996,"(39.3151300000, -76.5967800000)",STREET,1,2014-02-27
02/27/2014,03:00:00,6D,3700 EDMONDSON AV,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edgewood,-76.67924000000001,39.29396,"(39.2939600000, -76.6792400000)",STREET,1,2014-02-27
02/27/2014,03:00:00,4B,2300 W Lafayette St,AGG. ASSAULT,O,KNIFE,723.0,WESTERN,Bridgeview/Greenlawn,-76.65368000000001,39.29855,"(39.2985500000, -76.6536800000)",STREET,1,2014-02-27
02/27/2014,02:50:00,3B,1100 PARK AV,ROBBERY - STREET,O,,132.0,CENTRAL,Bolton Hill,-76.62103,39.304759999999995,"(39.3047600000, -76.6210300000)",STREET,1,2014-02-27
02/27/2014,02:20:00,4E,2500 E MONUMENT ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Milton-Montford,-76.58224,39.29887,"(39.2988700000, -76.5822400000)",STREET,1,2014-02-27
02/27/2014,01:42:00,5E,,BURGLARY,I,,422.0,NORTHEASTERN,,,,,OTHER - IN,1,2014-02-27
02/27/2014,01:42:00,5E,,BURGLARY,,,422.0,NORTHEASTERN,,,,,,1,2014-02-27
02/27/2014,01:42:00,5D,,BURGLARY,I,,422.0,NORTHEASTERN,,,,,OTHER - IN,1,2014-02-27
02/27/2014,01:42:00,5E,,BURGLARY,I,,422.0,NORTHEASTERN,,,,,SPECIALTY,1,2014-02-27
02/27/2014,01:35:00,4E,2200 E NORTH AVE,COMMON ASSAULT,I,HANDS,331.0,EASTERN,South Clifton Park,-76.58646,39.312540000000006,"(39.3125400000, -76.5864600000)",BAR,1,2014-02-27
02/27/2014,00:57:00,3K,1600 DARLEY AV,ROBBERY - RESIDENCE,I,,342.0,EASTERN,Darley Park,-76.59461999999999,39.31467,"(39.3146700000, -76.5946200000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,00:00:00,4B,4800 TRUESDALE AV,AGG. ASSAULT,I,KNIFE,443.0,NORTHEASTERN,Frankford,-76.54783,39.31757,"(39.3175700000, -76.5478300000)",ROW/TOWNHO,1,2014-02-27
02/27/2014,00:00:00,7A,6100 FRANKFORD AV,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.5401,39.318870000000004,"(39.3188700000, -76.5401000000)",STREET,1,2014-02-27
02/27/2014,00:00:00,5A,1000 MARLAU DR,BURGLARY,I,,523.0,NORTHERN,Chinquapin Park,-76.6,39.36397,"(39.3639700000, -76.6000000000)",OTHER/RESI,1,2014-02-27
02/26/2014,23:38:00,4D,500 N FREMONT AV,AGG. ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63231999999999,39.29517,"(39.2951700000, -76.6323200000)",APT/CONDO,1,2014-02-26
02/26/2014,23:30:00,6D,900 REVERDY RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Chinquapin Park,-76.60177,39.36313,"(39.3631300000, -76.6017700000)",STREET,1,2014-02-26
02/26/2014,22:50:00,4E,100 N MONASTERY AV,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Allendale,-76.67537,39.28877,"(39.2887700000, -76.6753700000)",APT/CONDO,1,2014-02-26
02/26/2014,22:44:00,5F,2500 SEABURY RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62298,39.25197,"(39.2519700000, -76.6229800000)",SCHOOL,1,2014-02-26
02/26/2014,22:05:00,4E,1800 WASHINGTON BLVD,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.64268,39.27487,"(39.2748700000, -76.6426800000)",CONVENIENC,1,2014-02-26
02/26/2014,22:00:00,3B,100 N HIGHLAND AV,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56953,39.293690000000005,"(39.2936900000, -76.5695300000)",STREET,1,2014-02-26
02/26/2014,21:58:00,4A,1900 FREDERICK AV,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Boyd-Booth,-76.64741,39.28665,"(39.2866500000, -76.6474100000)",STREET,1,2014-02-26
02/26/2014,21:51:00,4C,600 N ROBINSON ST,AGG. ASSAULT,,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57301,39.2983,"(39.2983000000, -76.5730100000)",,1,2014-02-26
02/26/2014,21:45:00,3JO,3400 W BELVEDERE AV,ROBBERY - RESIDENCE,I,OTHER,633.0,NORTHWESTERN,Arlington,-76.67826,39.3476,"(39.3476000000, -76.6782600000)",APT/CONDO,1,2014-02-26
02/26/2014,20:54:00,7A,2600 HARFORD RD,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59244,39.319590000000005,"(39.3195900000, -76.5924400000)",STREET,1,2014-02-26
02/26/2014,20:14:00,3CF,600 DUNDALK AV,ROBBERY - COMMERCIAL,I,FIREARM,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.5405,39.2854,"(39.2854000000, -76.5405000000)",CONVENIENC,1,2014-02-26
02/26/2014,20:00:00,6D,300 N GRANTLEY ST,LARCENY FROM AUTO,O,,843.0,SOUTHWESTERN,Allendale,-76.67679,39.291309999999996,"(39.2913100000, -76.6767900000)",STREET,1,2014-02-26
02/26/2014,20:00:00,7A,1900 MOSHER ST,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64876,39.29975,"(39.2997500000, -76.6487600000)",STREET,1,2014-02-26
02/26/2014,20:00:00,4E,4300 10TH ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59988,39.22639,"(39.2263900000, -76.5998800000)",SCHOOL,1,2014-02-26
02/26/2014,19:45:00,4C,2900 GREENMOUNT AV,AGG. ASSAULT,I,OTHER,513.0,NORTHERN,Abell,-76.60945,39.324459999999995,"(39.3244600000, -76.6094500000)",ROW/TOWNHO,1,2014-02-26
02/26/2014,19:30:00,4E,1800 FREDERICK AVE,COMMON ASSAULT,O,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64524,39.287279999999996,"(39.2872800000, -76.6452400000)",STREET,1,2014-02-26
02/26/2014,19:30:00,6E,500 HARWOOD AV,LARCENY,I,,523.0,NORTHERN,Mid-Govans,-76.60864000000001,39.35743,"(39.3574300000, -76.6086400000)",CAR  REPAI,1,2014-02-26
02/26/2014,19:16:00,4E,6500 FRANKFORD AVE,COMMON ASSAULT,I,HANDS,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54065,39.31385,"(39.3138500000, -76.5406500000)",HOTEL/MOTE,1,2014-02-26
02/26/2014,19:15:00,4E,2000 WESTWOOD AVE,COMMON ASSAULT,O,HANDS,741.0,WESTERN,Easterwood,-76.65034,39.30873,"(39.3087300000, -76.6503400000)",STREET,1,2014-02-26
02/26/2014,19:00:00,4E,2000 PARK AV,COMMON ASSAULT,O,HANDS,133.0,CENTRAL,Reservoir Hill,-76.62828,39.312909999999995,"(39.3129100000, -76.6282800000)",STREET,1,2014-02-26
02/26/2014,18:53:00,4E,2700 ORLEANS ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57884,39.2958,"(39.2958000000, -76.5788400000)",STREET,1,2014-02-26
02/26/2014,18:30:00,5A,1100 N CAROLINE ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59788,39.303309999999996,"(39.3033100000, -76.5978800000)",ROW/TOWNHO,1,2014-02-26
02/26/2014,18:24:00,5A,3800 CEDARDALE RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67305999999999,39.33036,"(39.3303600000, -76.6730600000)",ROW/TOWNHO,1,2014-02-26
02/26/2014,18:20:00,7A,2800 W MULBERRY ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.66376,39.292590000000004,"(39.2925900000, -76.6637600000)",STREET,1,2014-02-26
02/26/2014,18:15:00,5A,2000 DIVISION ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63719,39.307320000000004,"(39.3073200000, -76.6371900000)",OTHER - IN,1,2014-02-26
02/26/2014,18:00:00,6E,900 TYSON ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61908000000001,39.301109999999994,"(39.3011100000, -76.6190800000)",STREET,1,2014-02-26
02/26/2014,18:00:00,4B,1500 E MADISON ST,AGG. ASSAULT,I,KNIFE,313.0,EASTERN,Gay Street,-76.59746,39.29935,"(39.2993500000, -76.5974600000)",APT/CONDO,1,2014-02-26
02/26/2014,18:00:00,3K,200 S SPRING CT,ROBBERY - RESIDENCE,I,,211.0,SOUTHEASTERN,Perkins Homes,-76.59815,39.28768,"(39.2876800000, -76.5981500000)",PUBLIC HOU,1,2014-02-26
02/26/2014,17:33:00,4C,,AGG. ASSAULT,O,OTHER,322.0,EASTERN,,,,,STREET,1,2014-02-26
02/26/2014,17:33:00,4C,,AGG. ASSAULT,O,OTHER,322.0,EASTERN,,,,,STREET,1,2014-02-26
02/26/2014,17:33:00,4C,,AGG. ASSAULT,O,OTHER,322.0,EASTERN,,,,,STREET,1,2014-02-26
02/26/2014,17:33:00,4C,,AGG. ASSAULT,O,OTHER,322.0,EASTERN,,,,,STREET,1,2014-02-26
