date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/09/2014,08:20:00,3D,2500 E MONUMENT ST,ROBBERY - COMMERCIAL,O,,221.0,EASTERN,McElderry Park,-76.58148,39.29885,"(39.2988500000, -76.5814800000)",STREET,1,2014-04-09
04/09/2014,08:10:00,4E,2000 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",ROW/TOWNHO,1,2014-04-09
04/09/2014,08:10:00,4E,2000 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",ROW/TOWNHO,1,2014-04-09
04/09/2014,08:10:00,4E,2500 E NORTHERN PW,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",SCHOOL,1,2014-04-09
04/09/2014,08:10:00,4E,2000 EDGEWOOD ST,COMMON ASSAULT,I,HANDS,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",ROW/TOWNHO,1,2014-04-09
04/09/2014,08:00:00,5A,2500 PARKTRAIL RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56007,39.37095,"(39.3709500000, -76.5600700000)",ROW/TOWNHO,1,2014-04-09
04/09/2014,08:00:00,4E,2700 Preston St,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.5798,39.30596,"(39.3059600000, -76.5798000000)",STREET,1,2014-04-09
04/09/2014,07:15:00,7A,1300 WALTERS AV,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59166,39.359759999999994,"(39.3597600000, -76.5916600000)",PARKING LO,1,2014-04-09
04/09/2014,07:00:00,5A,700 WHARTON CT,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59872,39.29851,"(39.2985100000, -76.5987200000)",ROW/TOWNHO,1,2014-04-09
04/09/2014,07:00:00,6D,600 N EUTAW ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62137,39.296,"(39.2960000000, -76.6213700000)",STREET,1,2014-04-09
04/09/2014,06:45:00,5B,6900 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54939,39.36619,"(39.3661900000, -76.5493900000)",APT/CONDO,1,2014-04-09
04/09/2014,06:45:00,5B,6900 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54939,39.36619,"(39.3661900000, -76.5493900000)",APT/CONDO,1,2014-04-09
04/09/2014,03:30:00,4E,2400 E NORTHERN PW,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56508000000001,39.36777,"(39.3677700000, -76.5650800000)",STREET,1,2014-04-09
04/09/2014,02:18:00,4B,5300 LIBERTY HGTS AV,AGG. ASSAULT,I,KNIFE,622.0,NORTHWESTERN,Howard Park,-76.70262,39.33361,"(39.3336100000, -76.7026200000)",UNKNOWN,1,2014-04-09
04/09/2014,01:00:00,4E,4000 E LOMBARD ST,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.5634,39.291579999999996,"(39.2915800000, -76.5634000000)",STREET,1,2014-04-09
04/09/2014,00:45:00,4E,1100 ELBANK AV,COMMON ASSAULT,I,HANDS,522.0,NORTHERN,Glen Oaks,-76.59608,39.36484,"(39.3648400000, -76.5960800000)",ROW/TOWNHO,1,2014-04-09
04/09/2014,00:30:00,7A,1100 CLEVELAND ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63152,39.28112,"(39.2811200000, -76.6315200000)",STREET,1,2014-04-09
04/08/2014,23:35:00,3AF,2500 HAMILTON AV,ROBBERY - STREET,O,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.56701,39.35621,"(39.3562100000, -76.5670100000)",STREET,1,2014-04-08
04/08/2014,23:30:00,5A,2500 E BALTIMORE ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58126,39.29205,"(39.2920500000, -76.5812600000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,23:06:00,7A,5700 THE ALAMEDA,AUTO THEFT,O,,522.0,NORTHERN,Glen Oaks,-76.59414,39.3617,"(39.3617000000, -76.5941400000)",PARKING LO,1,2014-04-08
04/08/2014,23:00:00,4C,1500 W LAFAYETTE AV,AGG. ASSAULT,O,OTHER,713.0,WESTERN,Harlem Park,-76.6419,39.2989,"(39.2989000000, -76.6419000000)",STREET,1,2014-04-08
04/08/2014,23:00:00,6E,5400 MAYVIEW AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54583000000001,39.33307,"(39.3330700000, -76.5458300000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,22:45:00,4E,3900 MOUNT PLEASANT AV,COMMON ASSAULT,O,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56430999999999,39.290929999999996,"(39.2909300000, -76.5643100000)",STREET,1,2014-04-08
04/08/2014,22:30:00,4E,500 DOLPHIN ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62813,39.3007,"(39.3007000000, -76.6281300000)",APT/CONDO,1,2014-04-08
04/08/2014,22:30:00,4E,5600 MAGNOLIA AV,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Glen,-76.68575,39.35203,"(39.3520300000, -76.6857500000)",APT/CONDO,1,2014-04-08
04/08/2014,22:00:00,6E,1500 KENNEWICK RD,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.5938,39.3346,"(39.3346000000, -76.5938000000)",STREET,1,2014-04-08
04/08/2014,22:00:00,6D,,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,,,,,STREET,1,2014-04-08
04/08/2014,22:00:00,6D,3500 CHESTNUT AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.62935999999999,39.33011,"(39.3301100000, -76.6293600000)",STREET,1,2014-04-08
04/08/2014,21:47:00,8H,2800 INDIANA AV,ARSON,O,,921.0,SOUTHERN,Westport,-76.63417,39.260740000000006,"(39.2607400000, -76.6341700000)",STREET,1,2014-04-08
04/08/2014,21:30:00,6D,3700 EASTERN AV,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56616,39.28668,"(39.2866800000, -76.5661600000)",ALLEY,1,2014-04-08
04/08/2014,21:30:00,7A,3000 GEORGETOWN RD,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.66219,39.26352,"(39.2635200000, -76.6621900000)",STREET,1,2014-04-08
04/08/2014,21:30:00,7A,2600 GARRISON BD,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67684,39.317409999999995,"(39.3174100000, -76.6768400000)",STREET,1,2014-04-08
04/08/2014,21:05:00,4E,500 SAVAGE ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55215,39.28663,"(39.2866300000, -76.5521500000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,21:00:00,5A,400 N LUZERNE AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58067,39.29619,"(39.2961900000, -76.5806700000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,21:00:00,4E,3000 THORNDALE AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66832,39.34738,"(39.3473800000, -76.6683200000)",APT/CONDO,1,2014-04-08
04/08/2014,21:00:00,4C,3700 OLD YORK RD,AGG. ASSAULT,O,OTHER,543.0,NORTHERN,Waverly,-76.60762,39.333729999999996,"(39.3337300000, -76.6076200000)",STREET,1,2014-04-08
04/08/2014,21:00:00,6C,1100 N CALVERT ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61319,39.30265,"(39.3026500000, -76.6131900000)",CONVENIENC,1,2014-04-08
04/08/2014,21:00:00,6E,4400 LEWIN AV,LARCENY,O,,643.0,NORTHWESTERN,Dolfield,-76.67844000000001,39.33932,"(39.3393200000, -76.6784400000)",STREET,1,2014-04-08
04/08/2014,20:30:00,6G,4500 HAZELWOOD AVE,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54004,39.33902,"(39.3390200000, -76.5400400000)",SCHOOL,1,2014-04-08
04/08/2014,20:10:00,4E,4300 BOWERS AV,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Grove Park,-76.70164,39.342420000000004,"(39.3424200000, -76.7016400000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,20:00:00,4E,100 N SMALLWOOD ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6516,39.28991,"(39.2899100000, -76.6516000000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,20:00:00,6D,900 W 34TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63118,39.32862,"(39.3286200000, -76.6311800000)",STREET,1,2014-04-08
04/08/2014,20:00:00,6G,3600 FLEET ST,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56694,39.285579999999996,"(39.2855800000, -76.5669400000)",BAR,1,2014-04-08
04/08/2014,20:00:00,7A,4900 GUNTHER AV,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.551,39.32622,"(39.3262200000, -76.5510000000)",STREET,1,2014-04-08
04/08/2014,20:00:00,6D,5700 EASTERN AVE,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.54757,39.28745,"(39.2874500000, -76.5475700000)",STREET,1,2014-04-08
04/08/2014,19:30:00,6E,5300 CARRIAGE CT,LARCENY,O,,823.0,SOUTHWESTERN,Westgate,-76.70662,39.28314,"(39.2831400000, -76.7066200000)",STREET,1,2014-04-08
04/08/2014,19:30:00,6D,800 W FAYETTE ST,LARCENY FROM AUTO,O,,712.0,WESTERN,Poppleton,-76.63091,39.289970000000004,"(39.2899700000, -76.6309100000)",STREET,1,2014-04-08
04/08/2014,19:15:00,5B,3000 HANLON AV,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.66901999999999,39.31609,"(39.3160900000, -76.6690200000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,19:00:00,5A,1900 N PULASKI ST,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.65131,39.31043,"(39.3104300000, -76.6513100000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,19:00:00,7A,5000 DENVIEW WY,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53338000000001,39.32496,"(39.3249600000, -76.5333800000)",STREET,1,2014-04-08
04/08/2014,19:00:00,7A,5300 LEITH RD,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.5911,39.35406,"(39.3540600000, -76.5911000000)",PARKING LO,1,2014-04-08
04/08/2014,19:00:00,6D,3600 CHESTNUT AV,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.62946,39.331720000000004,"(39.3317200000, -76.6294600000)",STREET,1,2014-04-08
04/08/2014,19:00:00,4E,1200 FEDERAL ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.60191999999999,39.308279999999996,"(39.3082800000, -76.6019200000)",STREET,1,2014-04-08
04/08/2014,18:59:00,1K,1500 PENNSYLVANIA AV,HOMICIDE,Outside,KNIFE,123.0,CENTRAL,Upton,-76.63285,39.302040000000005,"(39.3020400000, -76.6328500000)",Street,1,2014-04-08
04/08/2014,18:54:00,6D,300 GUILFORD AV,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61121999999999,39.292629999999996,"(39.2926300000, -76.6112200000)",STREET,1,2014-04-08
04/08/2014,18:33:00,4B,6800 MCCLEAN BD,AGG. ASSAULT,I,KNIFE,423.0,NORTHEASTERN,Hamilton Hills,-76.56711999999999,39.37053,"(39.3705300000, -76.5671200000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,18:30:00,7A,3300 TIOGA PW,AUTO THEFT,O,,611.0,NORTHWESTERN,Burleith-Leighton,-76.65756,39.31878,"(39.3187800000, -76.6575600000)",STREET,1,2014-04-08
04/08/2014,18:30:00,4E,1500 E 29TH ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59470999999999,39.32458,"(39.3245800000, -76.5947100000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,18:25:00,4E,300 S CAROLINE ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59685999999999,39.2874,"(39.2874000000, -76.5968600000)",STREET,1,2014-04-08
04/08/2014,18:15:00,7A,2500 W LAFAYETTE AV,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65731,39.298359999999995,"(39.2983600000, -76.6573100000)",STREET,1,2014-04-08
04/08/2014,18:00:00,7A,1100 W PRATT ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63523,39.28568,"(39.2856800000, -76.6352300000)",PARKING LO,1,2014-04-08
04/08/2014,18:00:00,6D,3500 WABASH AV,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,Ashburton,-76.66551,39.32478,"(39.3247800000, -76.6655100000)",STREET,1,2014-04-08
04/08/2014,17:45:00,4E,3800 LIBERTY HGTS AV,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.6813,39.32705,"(39.3270500000, -76.6813000000)",DRUG STORE,1,2014-04-08
04/08/2014,17:30:00,5A,2800 GATEHOUSE DR,BURGLARY,I,,622.0,NORTHWESTERN,Purnell,-76.70907,39.32073,"(39.3207300000, -76.7090700000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,17:15:00,7A,4800 SINCLAIR LA,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55131,39.32032,"(39.3203200000, -76.5513100000)",STREET,1,2014-04-08
04/08/2014,16:48:00,4B,0 W BALTIMORE ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61533,39.28954,"(39.2895400000, -76.6153300000)",STREET,1,2014-04-08
04/08/2014,16:48:00,4B,0 W BALTIMORE ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61533,39.28954,"(39.2895400000, -76.6153300000)",STREET,1,2014-04-08
04/08/2014,16:45:00,4E,5000 E EAGER ST,COMMON ASSAULT,I,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.55423,39.30438,"(39.3043800000, -76.5542300000)",SCHOOL,1,2014-04-08
04/08/2014,16:30:00,4E,2400 LIBERTY HGTS AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2014-04-08
04/08/2014,16:30:00,4C,100 S BROADWAY,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2014-04-08
04/08/2014,16:30:00,3B,,ROBBERY - STREET,O,,143.0,CENTRAL,,,,,STREET,1,2014-04-08
04/08/2014,16:00:00,5A,2200 WHITTIER AV,BURGLARY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.64862,39.3159,"(39.3159000000, -76.6486200000)",APT/CONDO,1,2014-04-08
04/08/2014,16:00:00,7A,2200 W LAFAYETTE AV,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65215,39.2986,"(39.2986000000, -76.6521500000)",STREET,1,2014-04-08
04/08/2014,15:25:00,4E,3900 PENNINGTON AV,COMMON ASSAULT,O,HANDS,911.0,SOUTHERN,Curtis Bay,-76.5889,39.229659999999996,"(39.2296600000, -76.5889000000)",STREET,1,2014-04-08
04/08/2014,15:10:00,5A,500 E 42ND ST,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60916,39.34018,"(39.3401800000, -76.6091600000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,15:05:00,4B,1400 E MADISON ST,AGG. ASSAULT,O,KNIFE,313.0,EASTERN,Gay Street,-76.59909,39.299279999999996,"(39.2992800000, -76.5990900000)",STREET,1,2014-04-08
04/08/2014,15:00:00,6E,5900 BELAIR RD,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.53995,39.346509999999995,"(39.3465100000, -76.5399500000)",CAR LOT-NE,1,2014-04-08
04/08/2014,15:00:00,7A,5600 PURDUE AV,AUTO THEFT,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59366999999999,39.35888,"(39.3588800000, -76.5936700000)",PARKING LO,1,2014-04-08
04/08/2014,15:00:00,6J,1100 VALLEY ST,LARCENY,I,,311.0,EASTERN,Johnston Square,-76.60495,39.30298,"(39.3029800000, -76.6049500000)",SCHOOL,1,2014-04-08
04/08/2014,15:00:00,6J,1000 S CONKLING ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.56685,39.28145,"(39.2814500000, -76.5668500000)",STREET,1,2014-04-08
04/08/2014,15:00:00,6D,2400 FREDERICK AV,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65531999999999,39.28375,"(39.2837500000, -76.6553200000)",BUS. PARK,1,2014-04-08
04/08/2014,15:00:00,4E,1400 W MOUNT ROYAL AV,COMMON ASSAULT,O,HANDS,132.0,CENTRAL,Bolton Hill,-76.62208000000001,39.30853,"(39.3085300000, -76.6220800000)",STREET,1,2014-04-08
04/08/2014,15:00:00,4E,300 S BEECHFIELD AV,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Yale Heights,-76.69400999999999,39.28082,"(39.2808200000, -76.6940100000)",SCHOOL,1,2014-04-08
04/08/2014,14:57:22,2A,2500 W NORTH AV,RAPE,I,OTHER,731.0,WESTERN,Mondawmin,-76.65759,39.3095,"(39.3095000000, -76.6575900000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,14:34:00,4F,200 SILVER CT,ASSAULT BY THREAT,O,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59848000000001,39.29394,"(39.2939400000, -76.5984800000)",PARKING LO,1,2014-04-08
04/08/2014,14:30:00,6J,2200 GARRISON BD,LARCENY,O,,812.0,SOUTHWESTERN,Mount Holly,-76.67549,39.31207,"(39.3120700000, -76.6754900000)",STREET,1,2014-04-08
04/08/2014,14:25:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2014-04-08
04/08/2014,14:18:00,6B,200 S BROADWAY,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59383000000001,39.289,"(39.2890000000, -76.5938300000)",STREET,1,2014-04-08
04/08/2014,14:15:00,4E,NORTHERN PW & MC CLEAN BD,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56706,39.36847,"(39.3684700000, -76.5670600000)",GAS STATIO,1,2014-04-08
04/08/2014,14:00:00,6E,2800 HAMILTON AV,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56363,39.35413,"(39.3541300000, -76.5636300000)",STREET,1,2014-04-08
04/08/2014,13:45:00,4F,1900 WINFORD RD,ASSAULT BY THREAT,I,,415.0,NORTHEASTERN,Perring Loch,-76.58208,39.35225,"(39.3522500000, -76.5820800000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,13:30:00,6C,6700 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70528,39.35825,"(39.3582500000, -76.7052800000)",DEPARTMENT,1,2014-04-08
04/08/2014,13:24:00,4E,900 N WASHINGTON ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Middle East,-76.58976,39.30072,"(39.3007200000, -76.5897600000)",DRUG STORE,1,2014-04-08
04/08/2014,13:24:00,3D,900 N WASHINGTON ST,ROBBERY - COMMERCIAL,I,,321.0,EASTERN,Middle East,-76.58976,39.30072,"(39.3007200000, -76.5897600000)",DRUG STORE,1,2014-04-08
04/08/2014,13:09:00,6G,1300 ORLEANS ST,LARCENY,I,,212.0,EASTERN,Dunbar-Broadway,-76.59963,39.294909999999994,"(39.2949100000, -76.5996300000)",LIBRARY,1,2014-04-08
04/08/2014,13:00:00,6E,5500 REISTERSTOWN RD,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.69026,39.34765,"(39.3476500000, -76.6902600000)",STREET,1,2014-04-08
04/08/2014,13:00:00,6F,,LARCENY,O,,214.0,SOUTHEASTERN,,,,,STREET,1,2014-04-08
04/08/2014,12:30:00,5A,1500 BANK ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.5966,39.28644,"(39.2864400000, -76.5966000000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,12:00:00,6C,400 E NORTH AV,LARCENY,I,,311.0,EASTERN,Greenmount West,-76.61009,39.31127,"(39.3112700000, -76.6100900000)",CONVENIENC,1,2014-04-08
04/08/2014,12:00:00,6E,3400 ALTO RD,LARCENY,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67501,39.31727,"(39.3172700000, -76.6750100000)",STREET,1,2014-04-08
04/08/2014,11:20:00,5A,3700 S HANOVER ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.61007,39.23742,"(39.2374200000, -76.6100700000)",OTHER/RESI,1,2014-04-08
04/08/2014,11:20:00,6E,6100 PARKWAY DR,LARCENY,O,,522.0,NORTHERN,Lake Walker,-76.60154,39.368629999999996,"(39.3686300000, -76.6015400000)",STREET,1,2014-04-08
04/08/2014,11:00:00,7A,2300 CEDLEY ST,AUTO THEFT,O,,921.0,SOUTHERN,Westport,-76.63249,39.26222,"(39.2622200000, -76.6324900000)",STREET,1,2014-04-08
04/08/2014,11:00:00,5A,900 DRUID PK LAKE DR,BURGLARY,I,,133.0,NORTHERN,Reservoir Hill,-76.63663000000001,39.31691,"(39.3169100000, -76.6366300000)",APT/CONDO,1,2014-04-08
04/08/2014,10:45:00,6C,2700 W COLD SPRING LA,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66665,39.339490000000005,"(39.3394900000, -76.6666500000)",GROCERY/CO,1,2014-04-08
04/08/2014,10:35:00,4E,800 LINDEN AV,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.62075,39.2993,"(39.2993000000, -76.6207500000)",HOSP/NURS.,1,2014-04-08
04/08/2014,10:30:00,4E,2000 E NORTH AVE,COMMON ASSAULT,O,HANDS,331.0,EASTERN,South Clifton Park,-76.59029,39.31237,"(39.3123700000, -76.5902900000)",STREET,1,2014-04-08
04/08/2014,10:23:00,3B,AV & FORCE RD,ROBBERY - STREET,O,,444.0,NORTHEASTERN,Frankford,-76.54042,39.32092,"(39.3209200000, -76.5404200000)",STREET,1,2014-04-08
04/08/2014,10:20:00,6D,2100 RAMSAY ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65026999999999,39.282990000000005,"(39.2829900000, -76.6502700000)",STREET,1,2014-04-08
04/08/2014,10:00:00,4E,2800 ST LO DR,COMMON ASSAULT,I,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",SCHOOL,1,2014-04-08
04/08/2014,10:00:00,6E,4100 HARRIS AV,LARCENY,O,,422.0,NORTHEASTERN,Belair-Parkside,-76.56553000000001,39.32844,"(39.3284400000, -76.5655300000)",STREET,1,2014-04-08
04/08/2014,10:00:00,5A,0 N BRADFORD ST,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58399,39.29241,"(39.2924100000, -76.5839900000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,09:40:00,6B,400 N HOWARD ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61976999999999,39.2941,"(39.2941000000, -76.6197700000)",STREET,1,2014-04-08
04/08/2014,09:33:00,4E,5300 PLAINFIELD AV,COMMON ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.54785,39.334070000000004,"(39.3340700000, -76.5478500000)",APT/CONDO,1,2014-04-08
04/08/2014,09:30:00,6D,1600 W MULBERRY ST,LARCENY FROM AUTO,O,,711.0,WESTERN,Franklin Square,-76.64355,39.293,"(39.2930000000, -76.6435500000)",STREET,1,2014-04-08
04/08/2014,09:30:00,6B,2200 CLIFTON AV,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.65339,39.31178,"(39.3117800000, -76.6533900000)",STREET,1,2014-04-08
04/08/2014,09:09:00,7A,2100 W PATAPSCO AV,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64399,39.25079,"(39.2507900000, -76.6439900000)",BUS. PARK,1,2014-04-08
04/08/2014,09:00:00,6G,5300 BOWLEYS LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55223000000001,39.32039,"(39.3203900000, -76.5522300000)",APT/CONDO,1,2014-04-08
04/08/2014,09:00:00,6D,600 W NORTHERN PW,LARCENY FROM AUTO,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.63233000000001,39.36202,"(39.3620200000, -76.6323300000)",PARKING LO,1,2014-04-08
04/08/2014,08:45:00,6D,5400 ROLAND AV,LARCENY FROM AUTO,O,,521.0,NORTHERN,Wyndhurst,-76.63508,39.35957,"(39.3595700000, -76.6350800000)",BUS. PARK,1,2014-04-08
04/08/2014,08:30:00,5A,200 N FREMONT AV,BURGLARY,I,,712.0,WESTERN,Poppleton,-76.63025,39.29136,"(39.2913600000, -76.6302500000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,08:00:00,5A,2700 CYLBURN AV,BURGLARY,I,,532.0,NORTHERN,Levindale,-76.66767,39.350629999999995,"(39.3506300000, -76.6676700000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,08:00:00,5A,100 S AUGUSTA AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68475,39.28475,"(39.2847500000, -76.6847500000)",SINGLE HOU,1,2014-04-08
04/08/2014,07:43:00,7A,300 MOUNT HOLLY ST,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.67943000000001,39.29099,"(39.2909900000, -76.6794300000)",STREET,1,2014-04-08
04/08/2014,07:30:00,4E,2600 MCELDERLY ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57968000000001,39.29787,"(39.2978700000, -76.5796800000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,07:30:00,4A,5200 GOODNOW RD,AGG. ASSAULT,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54406999999999,39.32504,"(39.3250400000, -76.5440700000)",APT/CONDO,1,2014-04-08
04/08/2014,07:20:00,4E,2500 BOSTON ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.58046,39.28054,"(39.2805400000, -76.5804600000)",APT/CONDO,1,2014-04-08
04/08/2014,07:00:00,5A,1000 E 36TH ST,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60179000000001,39.3317,"(39.3317000000, -76.6017900000)",ROW/TOWNHO,1,2014-04-08
04/08/2014,07:00:00,6E,900 S CATON AV,LARCENY,O,,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",PARKING LO,1,2014-04-08
