date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/29/2014,22:15:00,6D,3700 EVERGREEN AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54985,39.34675,"(39.3467500000, -76.5498500000)",STREET,1,2014-06-29
06/29/2014,22:00:00,5A,2400 BRIDGEHAMPTON DR,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56498,39.37057,"(39.3705700000, -76.5649800000)",APT/CONDO,1,2014-06-29
06/29/2014,22:00:00,6D,5500 SILVERBELL RD,LARCENY FROM AUTO,I,,441.0,NORTHEASTERN,Cedonia,-76.53217,39.33471,"(39.3347100000, -76.5321700000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,22:00:00,6D,100 W HAMBURG ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Sharp-Leadenhall,-76.61798,39.27816,"(39.2781600000, -76.6179800000)",STREET,1,2014-06-29
06/29/2014,22:00:00,4E,1600 E PRATT ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59427,39.28925,"(39.2892500000, -76.5942700000)",CLUB HOUSE,1,2014-06-29
06/29/2014,22:00:00,6D,3400 GLENMORE AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54868,39.35415,"(39.3541500000, -76.5486800000)",STREET,1,2014-06-29
06/29/2014,21:47:00,3AF,300 W 28TH ST,ROBBERY - STREET,O,FIREARM,511.0,NORTHERN,Remington,-76.62216,39.320859999999996,"(39.3208600000, -76.6221600000)",STREET,1,2014-06-29
06/29/2014,21:44:00,3B,2200 N CHARLES ST,ROBBERY - STREET,O,,514.0,NORTHERN,Old Goucher,-76.61679000000001,39.31439,"(39.3143900000, -76.6167900000)",STREET,1,2014-06-29
06/29/2014,21:40:00,5D,3400 GARRISON BD,BURGLARY,I,,621.0,NORTHWESTERN,Dorchester,-76.68253,39.32755,"(39.3275500000, -76.6825300000)",SCHOOL,1,2014-06-29
06/29/2014,21:30:00,6D,3000 GLENDALE AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54494,39.37018,"(39.3701800000, -76.5449400000)",STREET,1,2014-06-29
06/29/2014,21:30:00,6G,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",DEPARTMENT,1,2014-06-29
06/29/2014,21:00:00,6D,2600 S PACA ST,LARCENY FROM AUTO,O,,921.0,SOUTHERN,Mount Winans,-76.64659,39.261959999999995,"(39.2619600000, -76.6465900000)",STREET,1,2014-06-29
06/29/2014,21:00:00,6D,600 PARKIN ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63037,39.28199,"(39.2819900000, -76.6303700000)",STREET,1,2014-06-29
06/29/2014,21:00:00,6G,600 THE FALLSWAY,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",PUBLIC HOU,1,2014-06-29
06/29/2014,21:00:00,6D,100 CALLENDAR ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.63133,39.286809999999996,"(39.2868100000, -76.6313300000)",STREET,1,2014-06-29
06/29/2014,20:49:00,4C,4100 AUDREY AV,AGG. ASSAULT,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.60399,39.23003,"(39.2300300000, -76.6039900000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,20:49:00,4E,4100 AUDREY AV,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60399,39.23003,"(39.2300300000, -76.6039900000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,20:45:00,7C,2800 RUSCOMBE LA,AUTO THEFT,I,,532.0,NORTHERN,Cylburn,-76.66424,39.34814,"(39.3481400000, -76.6642400000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,20:40:00,5A,2900 E NORTHERN PW,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.55424000000001,39.36419,"(39.3641900000, -76.5542400000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,20:30:00,6D,1700 E NORTHERN PW,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58272,39.36657,"(39.3665700000, -76.5827200000)",STREET,1,2014-06-29
06/29/2014,20:30:00,6E,2200 MULLIKIN ST,LARCENY,O,,321.0,EASTERN,CARE,-76.58583,39.29476,"(39.2947600000, -76.5858300000)",STREET,1,2014-06-29
06/29/2014,20:30:00,4C,1700 DARLEY AV,AGG. ASSAULT,I,OTHER,342.0,EASTERN,Darley Park,-76.59262,39.31473,"(39.3147300000, -76.5926200000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,20:25:00,4B,4000 FERNHILL,AGG. ASSAULT,O,KNIFE,621.0,NORTHWESTERN,West Arlington,-76.68579,39.33769,"(39.3376900000, -76.6857900000)",STREET,1,2014-06-29
06/29/2014,20:01:00,6D,4700 SUNBROOK AV,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.53532,39.339420000000004,"(39.3394200000, -76.5353200000)",DRIVEWAY,1,2014-06-29
06/29/2014,20:00:00,6C,4500 W NORTHERN PW,LARCENY,O,,622.0,NORTHWESTERN,Seton Business Park,-76.69976,39.345079999999996,"(39.3450800000, -76.6997600000)",GAS STATIO,1,2014-06-29
06/29/2014,19:00:00,1F,800 ALLENDALE ST,HOMICIDE,Outside,FIREARM,844.0,SOUTHWESTERN,Edgewood,-76.67854,39.29744,"(39.2974400000, -76.6785400000)",Public Are,1,2014-06-29
06/29/2014,19:00:00,1F,800 ALLENDALE ST,HOMICIDE,Outside,FIREARM,844.0,SOUTHWESTERN,Edgewood,-76.67854,39.29744,"(39.2974400000, -76.6785400000)",Public Are,1,2014-06-29
06/29/2014,19:00:00,9S,800 ALLENDALE ST,SHOOTING,Outside,FIREARM,844.0,SOUTHWESTERN,Edgewood,-76.67854,39.29744,"(39.2974400000, -76.6785400000)",Public Are,1,2014-06-29
06/29/2014,19:30:00,6D,600 S WASHINGTON ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58876,39.284690000000005,"(39.2846900000, -76.5887600000)",STREET,1,2014-06-29
06/29/2014,19:00:00,6F,500 E GITTINGS ST,LARCENY,O,,943.0,SOUTHERN,Riverside,-76.60636,39.274440000000006,"(39.2744400000, -76.6063600000)",YARD,1,2014-06-29
06/29/2014,18:55:00,5A,1700 PRESBURY ST,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64527,39.307970000000005,"(39.3079700000, -76.6452700000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,18:54:00,4A,800 ALLENDALE ST,AGG. ASSAULT,O,FIREARM,844.0,SOUTHWESTERN,Edgewood,-76.67854,39.29744,"(39.2974400000, -76.6785400000)",PARK,1,2014-06-29
06/29/2014,18:30:00,5D,1000 E PATAPSCO AV,BURGLARY,I,,912.0,SOUTHERN,Fairfield Area,-76.59477,39.23401,"(39.2340100000, -76.5947700000)",AUTO PARTS,1,2014-06-29
06/29/2014,18:15:00,6D,700 S WOLFE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.58998000000001,39.28353,"(39.2835300000, -76.5899800000)",STREET,1,2014-06-29
06/29/2014,18:00:00,4E,1000 S CAREY ST,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63682,39.28172,"(39.2817200000, -76.6368200000)",STREET,1,2014-06-29
06/29/2014,18:00:00,6E,1600 CLIFTVIEW AV,LARCENY,O,,342.0,EASTERN,Darley Park,-76.59513000000001,39.31525,"(39.3152500000, -76.5951300000)",STREET,1,2014-06-29
06/29/2014,18:00:00,6D,7700 BAGLEY AV,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,Taylor Heights,-76.53794,39.37175,"(39.3717500000, -76.5379400000)",DRIVEWAY,1,2014-06-29
06/29/2014,18:00:00,6D,800 W CROSS ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62885,39.28007,"(39.2800700000, -76.6288500000)",STREET,1,2014-06-29
06/29/2014,17:45:00,7A,3400 RAVENWOOD AV,AUTO THEFT,I,,434.0,NORTHEASTERN,Four By Four,-76.57549,39.31536,"(39.3153600000, -76.5754900000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,17:30:00,7A,700 N EUTAW ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.62137,39.29718,"(39.2971800000, -76.6213700000)",PARKING LO,1,2014-06-29
06/29/2014,17:25:00,8EV,5600 EASTERN AV,ARSON,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.54746,39.287279999999996,"(39.2872800000, -76.5474600000)",VACANT BUI,1,2014-06-29
06/29/2014,17:00:00,5A,700 CUMBERLAND ST,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64272,39.30858,"(39.3085800000, -76.6427200000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,17:00:00,6D,3700 FAIRVIEW AV,LARCENY FROM AUTO,O,,642.0,NORTHWESTERN,Forest Park,-76.68046,39.32362,"(39.3236200000, -76.6804600000)",GAS STATIO,1,2014-06-29
06/29/2014,16:30:00,7C,1500 BRADDISH AV,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66085,39.30493,"(39.3049300000, -76.6608500000)",STREET,1,2014-06-29
06/29/2014,16:30:00,4C,4000 EASTERN AV,AGG. ASSAULT,I,OTHER,233.0,SOUTHEASTERN,Brewers Hill,-76.56306,39.28676,"(39.2867600000, -76.5630600000)",APT/CONDO,1,2014-06-29
06/29/2014,16:30:00,4C,4000 EASTERN AV,AGG. ASSAULT,I,OTHER,233.0,SOUTHEASTERN,Brewers Hill,-76.56306,39.28676,"(39.2867600000, -76.5630600000)",APT/CONDO,1,2014-06-29
06/29/2014,15:45:00,6D,3200 THE ALAMEDA,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59416,39.32676,"(39.3267600000, -76.5941600000)",STREET,1,2014-06-29
06/29/2014,15:20:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",RETAIL/SMA,1,2014-06-29
06/29/2014,15:11:00,4C,1300 N MOUNT ST,AGG. ASSAULT,I,OTHER,743.0,WESTERN,Sandtown-Winchester,-76.6447,39.30404,"(39.3040400000, -76.6447000000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,15:00:00,4E,600 THE FALLSWAY,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",STREET,1,2014-06-29
06/29/2014,15:00:00,7A,100 N FREMONT AV,AUTO THEFT,O,,712.0,WESTERN,Poppleton,-76.62987,39.29067,"(39.2906700000, -76.6298700000)",STREET,1,2014-06-29
06/29/2014,15:00:00,6E,2100 ANNAPOLIS RD,LARCENY,O,,921.0,SOUTHERN,Westport,-76.63238,39.265679999999996,"(39.2656800000, -76.6323800000)",STREET,1,2014-06-29
06/29/2014,15:00:00,6J,2600 W FRANKLIN ST,LARCENY,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65991,39.29335,"(39.2933500000, -76.6599100000)",YARD,1,2014-06-29
06/29/2014,14:30:00,6F,1400 EUTAW PL,LARCENY,O,,132.0,CENTRAL,Madison Park,-76.62747,39.30482,"(39.3048200000, -76.6274700000)",YARD,1,2014-06-29
06/29/2014,14:30:00,5A,600 N LAKEWOOD AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57945,39.29823,"(39.2982300000, -76.5794500000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,14:15:00,6J,5000 LAWNDALE AV,LARCENY,O,,521.0,NORTHERN,Wyndhurst,-76.62918,39.35369,"(39.3536900000, -76.6291800000)",OTHER - OU,1,2014-06-29
06/29/2014,13:55:00,3B,5800 HILLEN RD,ROBBERY - STREET,I,,415.0,NORTHEASTERN,Loch Raven,-76.58182,39.359159999999996,"(39.3591600000, -76.5818200000)",RETAIL/SMA,1,2014-06-29
06/29/2014,13:00:00,5D,800 N CARROLLTON AV,BURGLARY,I,,713.0,WESTERN,Harlem Park,-76.63728,39.29824,"(39.2982400000, -76.6372800000)",OTHER - IN,1,2014-06-29
06/29/2014,12:50:00,6D,500 S CENTRAL AV,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.59921,39.285270000000004,"(39.2852700000, -76.5992100000)",STREET,1,2014-06-29
06/29/2014,12:49:00,5A,100 S CALVERTON ST,BURGLARY,I,,112.0,CENTRAL,Inner Harbor,-76.61216,39.28732,"(39.2873200000, -76.6121600000)",OTHER - IN,1,2014-06-29
06/29/2014,12:45:00,4A,600 N LINWOOD AVE,AGG. ASSAULT,O,FIREARM,221.0,SOUTHEASTERN,McElderry Park,-76.57661,39.298,"(39.2980000000, -76.5766100000)",STREET,1,2014-06-29
06/29/2014,12:35:00,6B,1800 PENNSYLVANIA AV,LARCENY,O,,123.0,CENTRAL,Upton,-76.63571,39.304359999999996,"(39.3043600000, -76.6357100000)",STREET,1,2014-06-29
06/29/2014,12:30:00,6C,5400 HARFORD RD,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.56226,39.35131,"(39.3513100000, -76.5622600000)",DRUG STORE,1,2014-06-29
06/29/2014,12:02:00,7A,,AUTO THEFT,O,,631.0,NORTHWESTERN,,,,,STREET,1,2014-06-29
06/29/2014,11:30:00,6C,0 S HILTON ST,LARCENY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67233,39.285540000000005,"(39.2855400000, -76.6723300000)",GROCERY/CO,1,2014-06-29
06/29/2014,11:10:00,4E,3500 GELSTON DR,COMMON ASSAULT,I,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67572,39.29772,"(39.2977200000, -76.6757200000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,11:00:00,6F,3200 LOHRS LN,LARCENY,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67149,39.28488,"(39.2848800000, -76.6714900000)",YARD,1,2014-06-29
06/29/2014,11:00:00,6D,0 SOUTH ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61091,39.28942,"(39.2894200000, -76.6109100000)",STREET,1,2014-06-29
06/29/2014,10:15:00,4E,1200 W PRATT ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",OTHER - IN,1,2014-06-29
06/29/2014,10:15:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",OTHER - IN,1,2014-06-29
06/29/2014,10:00:00,4D,2100 HOLLINS ST,AGG. ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Boyd-Booth,-76.65057,39.28696,"(39.2869600000, -76.6505700000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,10:00:00,6J,100 S DUNCAN ST,LARCENY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58675,39.28994,"(39.2899400000, -76.5867500000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,09:34:00,6C,900 POPLAR GROVE ST,LARCENY,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66516,39.298120000000004,"(39.2981200000, -76.6651600000)",SPECIALTY,1,2014-06-29
06/29/2014,09:30:00,6D,3100 WALBROOK AV,LARCENY FROM AUTO,O,,811.0,SOUTHWESTERN,Walbrook,-76.66963,39.31012,"(39.3101200000, -76.6696300000)",STREET,1,2014-06-29
06/29/2014,06:55:00,4E,2400 W BELVEDERE AV,COMMON ASSAULT,O,HANDS,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",PARKING LO,1,2014-06-29
06/29/2014,06:10:00,4E,3500 BENZINGER RD,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Violetville,-76.67862,39.270509999999994,"(39.2705100000, -76.6786200000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,06:00:00,3AJF,1300 N FREMONT AV,ROBBERY - CARJACKING,O,FIREARM,743.0,WESTERN,Sandtown-Winchester,-76.63696,39.30359,"(39.3035900000, -76.6369600000)",OTHER - OU,1,2014-06-29
06/29/2014,05:56:00,6D,4200 WILLSHIRE AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54921,39.3392,"(39.3392000000, -76.5492100000)",STREET,1,2014-06-29
06/29/2014,05:56:00,6D,4200 WILLSHIRE AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54921,39.3392,"(39.3392000000, -76.5492100000)",STREET,1,2014-06-29
06/29/2014,05:56:00,6D,4200 WILLSHIRE AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54921,39.3392,"(39.3392000000, -76.5492100000)",STREET,1,2014-06-29
06/29/2014,05:56:00,6D,4200 WILLSHIRE AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54921,39.3392,"(39.3392000000, -76.5492100000)",STREET,1,2014-06-29
06/29/2014,05:56:00,6D,4200 WILLSHIRE AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54921,39.3392,"(39.3392000000, -76.5492100000)",STREET,1,2014-06-29
06/29/2014,04:55:00,6D,5500 HILLTOP AV,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55015,39.34154,"(39.3415400000, -76.5501500000)",STREET,1,2014-06-29
06/29/2014,04:55:00,6D,5500 HILLTOP AV,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55015,39.34154,"(39.3415400000, -76.5501500000)",STREET,1,2014-06-29
06/29/2014,04:55:00,6D,5500 HILLTOP AV,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55015,39.34154,"(39.3415400000, -76.5501500000)",STREET,1,2014-06-29
06/29/2014,04:42:00,3AF,1300 N CAROLINE ST,ROBBERY - STREET,O,FIREARM,343.0,EASTERN,Oliver,-76.59809,39.30533,"(39.3053300000, -76.5980900000)",STREET,1,2014-06-29
06/29/2014,04:42:00,3B,200 N GAY ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.60885999999999,39.29231,"(39.2923100000, -76.6088600000)",STREET,1,2014-06-29
06/29/2014,04:26:00,6C,400 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Abell,-76.61095,39.32822,"(39.3282200000, -76.6109500000)",CONVENIENC,1,2014-06-29
06/29/2014,03:30:00,7A,0 N WARWICK AV,AUTO THEFT,O,,714.0,SOUTHWESTERN,Penrose/Fayette Street Ou,-76.65554,39.28808,"(39.2880800000, -76.6555400000)",STREET,1,2014-06-29
06/29/2014,03:20:00,4E,1300 KUPER PL,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63891,39.285,"(39.2850000000, -76.6389100000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,03:10:00,4D,1800 RUTLAND AV,AGG. ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59295,39.31116,"(39.3111600000, -76.5929500000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,03:00:00,6D,900 CATHEDRAL ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61721,39.299659999999996,"(39.2996600000, -76.6172100000)",STREET,1,2014-06-29
06/29/2014,02:45:00,4E,1100 S CHARLES ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,Federal Hill,-76.6144,39.27678,"(39.2767800000, -76.6144000000)",STREET,1,2014-06-29
06/29/2014,02:30:00,6D,400 E LEXINGTON ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6101,39.291309999999996,"(39.2913100000, -76.6101000000)",STREET,1,2014-06-29
06/29/2014,02:30:00,4C,0 S CAREY ST,AGG. ASSAULT,O,OTHER,931.0,SOUTHERN,Hollins Market,-76.63803,39.287209999999995,"(39.2872100000, -76.6380300000)",STREET,1,2014-06-29
06/29/2014,02:00:00,5A,2800 LAKE AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.5735,39.323570000000004,"(39.3235700000, -76.5735000000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,02:00:00,4E,500 RADNOR AVE,COMMON ASSAULT,O,HANDS,524.0,NORTHERN,Winston-Govans,-76.60941,39.34793,"(39.3479300000, -76.6094100000)",STREET,1,2014-06-29
06/29/2014,02:00:00,4E,500 RADNOR AVE,COMMON ASSAULT,O,HANDS,524.0,NORTHERN,Winston-Govans,-76.60941,39.34793,"(39.3479300000, -76.6094100000)",STREET,1,2014-06-29
06/29/2014,02:00:00,6D,700 N COLLINGTON AV,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.58666,39.2992,"(39.2992000000, -76.5866600000)",STREET,1,2014-06-29
06/29/2014,01:18:00,5D,5200 LOCH RAVEN BD,BURGLARY,I,,415.0,NORTHEASTERN,Perring Loch,-76.59029,39.352340000000005,"(39.3523400000, -76.5902900000)",SCHOOL,1,2014-06-29
06/29/2014,01:00:00,4B,5600 JONQUIL AV,AGG. ASSAULT,O,KNIFE,632.0,NORTHWESTERN,Glen,-76.68769,39.35112,"(39.3511200000, -76.6876900000)",STREET,1,2014-06-29
06/29/2014,01:00:00,4B,5600 JONQUIL AV,AGG. ASSAULT,O,KNIFE,632.0,NORTHWESTERN,Glen,-76.68769,39.35112,"(39.3511200000, -76.6876900000)",STREET,1,2014-06-29
06/29/2014,01:00:00,6G,1600 E LANVALE ST,LARCENY,O,,343.0,EASTERN,Oliver,-76.59535,39.30961,"(39.3096100000, -76.5953500000)",STREET,1,2014-06-29
06/29/2014,01:00:00,4B,100 MCMECHEN ST,AGG. ASSAULT,O,KNIFE,132.0,CENTRAL,Bolton Hill,-76.62388,39.31003,"(39.3100300000, -76.6238800000)",STREET,1,2014-06-29
06/29/2014,00:40:00,3AO,0 E 28TH ST,ROBBERY - STREET,O,OTHER,512.0,NORTHERN,Charles Village,-76.61714,39.32189,"(39.3218900000, -76.6171400000)",STREET,1,2014-06-29
06/29/2014,00:18:00,3AF,1300 BALLARD WAY,ROBBERY - STREET,O,FIREARM,243.0,SOUTHEASTERN,O'Donnell Heights,-76.5424,39.27875,"(39.2787500000, -76.5424000000)",STREET,1,2014-06-29
06/29/2014,00:10:00,6G,6400 PULASKI HW,LARCENY,I,,241.0,NORTHEASTERN,Pulaski Industrial Area,-76.54095,39.30385,"(39.3038500000, -76.5409500000)",HOTEL/MOTE,1,2014-06-29
06/29/2014,00:01:00,6G,2300 N ROSEDALE ST,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66955,39.31349,"(39.3134900000, -76.6695500000)",ROW/TOWNHO,1,2014-06-29
06/29/2014,00:01:00,6D,800 S PACA ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62621999999999,39.28226,"(39.2822600000, -76.6262200000)",STREET,1,2014-06-29
06/28/2014,23:45:00,6D,100 N FRANKLINTOWN RD,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65969,39.28881,"(39.2888100000, -76.6596900000)",STREET,1,2014-06-28
06/28/2014,23:45:00,7A,500 N MONTFORD AV,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58364,39.29698,"(39.2969800000, -76.5836400000)",ALLEY,1,2014-06-28
06/28/2014,23:45:00,4E,6500 ST HELENA AV,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Saint Helena,-76.53072,39.25995,"(39.2599500000, -76.5307200000)",ROW/TOWNHO,1,2014-06-28
06/28/2014,23:37:00,4E,1600 E PRATT ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59461,39.28924,"(39.2892400000, -76.5946100000)",STREET,1,2014-06-28
06/28/2014,23:30:00,6D,1200 RIDGELY ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.6265,39.27763,"(39.2776300000, -76.6265000000)",STREET,1,2014-06-28
06/28/2014,23:30:00,4E,400 FEDERAL ST,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Greenmount West,-76.60951,39.307970000000005,"(39.3079700000, -76.6095100000)",STREET,1,2014-06-28
06/28/2014,23:30:00,6D,1200 RIDGELY ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.6265,39.27763,"(39.2776300000, -76.6265000000)",STREET,1,2014-06-28
06/28/2014,23:15:00,5A,100 PARKIN ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63049000000001,39.286159999999995,"(39.2861600000, -76.6304900000)",ROW/TOWNHO,1,2014-06-28
06/28/2014,23:05:00,4D,300 E LAFAYETTE AV,AGG. ASSAULT,O,HANDS,311.0,EASTERN,Greenmount West,-76.61185,39.31,"(39.3100000000, -76.6118500000)",STREET,1,2014-06-28
06/28/2014,23:05:00,4D,300 E LAFAYETTE AV,AGG. ASSAULT,O,HANDS,311.0,EASTERN,Greenmount West,-76.61185,39.31,"(39.3100000000, -76.6118500000)",STREET,1,2014-06-28
06/28/2014,23:05:00,4E,300 E LAFAYETTE AV,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Greenmount West,-76.61185,39.31,"(39.3100000000, -76.6118500000)",STREET,1,2014-06-28
06/28/2014,23:05:00,4E,2200 EUTAW PL,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63441,39.31093,"(39.3109300000, -76.6344100000)",APT/CONDO,1,2014-06-28
06/28/2014,23:00:00,6D,2900 ROCKROSE AV,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,Park Circle,-76.66196,39.32889,"(39.3288900000, -76.6619600000)",STREET,1,2014-06-28
06/28/2014,23:00:00,5A,6800 WILLIAMSON AV,BURGLARY,I,,631.0,NORTHWESTERN,Fallstaff,-76.70340999999999,39.36303,"(39.3630300000, -76.7034100000)",ROW/TOWNHO,1,2014-06-28
06/28/2014,22:50:00,6E,100 N FRANKLINTOWN RD,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65969,39.28881,"(39.2888100000, -76.6596900000)",STREET,1,2014-06-28
06/28/2014,22:45:00,6J,800 W PRATT ST,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.6291,39.28602,"(39.2860200000, -76.6291000000)",STREET,1,2014-06-28
06/28/2014,22:45:00,3B,800 W PRATT ST,ROBBERY - STREET,I,,931.0,SOUTHERN,Hollins Market,-76.6291,39.28602,"(39.2860200000, -76.6291000000)",ROW/TOWNHO,1,2014-06-28
06/28/2014,22:30:00,6J,800 WARWICK AVE,LARCENY,O,,721.0,WESTERN,Evergreen Lawn,-76.65649,39.29698,"(39.2969800000, -76.6564900000)",STREET,1,2014-06-28
06/28/2014,22:30:00,4C,3000 E HOFFMAN ST,AGG. ASSAULT,O,OTHER,332.0,EASTERN,Berea,-76.57567,39.307179999999995,"(39.3071800000, -76.5756700000)",STREET,1,2014-06-28
06/28/2014,22:21:00,4E,900 HARLEM AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63331,39.29684,"(39.2968400000, -76.6333100000)",OTHER - IN,1,2014-06-28
