date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/03/2014,00:15:00,4E,0 S CATHERINE ST,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65613,39.28637,"(39.2863700000, -76.6561300000)",STREET,1,2014-09-03
09/03/2014,00:15:00,3B,600 N CHARLES ST,ROBBERY - STREET,O,,941.0,SOUTHERN,Otterbein,-76.61469,39.2819,"(39.2819000000, -76.6146900000)",STREET,1,2014-09-03
09/03/2014,00:15:00,4E,0 S CATHERINE ST,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65613,39.28637,"(39.2863700000, -76.6561300000)",STREET,1,2014-09-03
09/03/2014,00:01:00,4E,5900 DAYWALT AV,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,,-76.52972,39.3291,"(39.3291000000, -76.5297200000)",ROW/TOWNHO,1,2014-09-03
09/02/2014,23:45:00,4E,2000 BEECHWOOD AV,COMMON ASSAULT,I,HANDS,821.0,SOUTHWESTERN,Franklintown,-76.70562,39.30542,"(39.3054200000, -76.7056200000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,23:34:00,4E,0 S GAY ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.60889,39.28969,"(39.2896900000, -76.6088900000)",STREET,1,2014-09-02
09/02/2014,23:15:00,6D,3400 WILKENS AVE,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Saint Agnes,-76.6746,39.2728,"(39.2728000000, -76.6746000000)",STREET,1,2014-09-02
09/02/2014,23:05:00,5D,4200 CONNECTICUT AV,BURGLARY,O,,843.0,SOUTHWESTERN,Irvington,-76.68576999999999,39.284279999999995,"(39.2842800000, -76.6857700000)",SHED/GARAG,1,2014-09-02
09/02/2014,23:00:00,6A,300 S BROADWAY,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59373000000001,39.287459999999996,"(39.2874600000, -76.5937300000)",STREET,1,2014-09-02
09/02/2014,23:00:00,6D,2300 BOSTON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58440999999999,39.283159999999995,"(39.2831600000, -76.5844100000)",STREET,1,2014-09-02
09/02/2014,23:00:00,7A,3700 CLARINTH RD,AUTO THEFT,O,,631.0,NORTHWESTERN,Fallstaff,-76.70254,39.361540000000005,"(39.3615400000, -76.7025400000)",STREET,1,2014-09-02
09/02/2014,23:00:00,6D,2400 WOODBROOK AV,LARCENY FROM AUTO,O,,733.0,WESTERN,Penn North,-76.64118,39.310179999999995,"(39.3101800000, -76.6411800000)",STREET,1,2014-09-02
09/02/2014,02:00:00,5D,200 ST PAUL PL,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61402,39.29177,"(39.2917700000, -76.6140200000)",HOTEL/MOTE,1,2014-09-02
09/02/2014,23:00:00,6D,1100 N BENTALOU ST,LARCENY FROM AUTO,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65359000000001,39.30167,"(39.3016700000, -76.6535900000)",STREET,1,2014-09-02
09/02/2014,23:00:00,4A,1000 BRANCHWATER CT,AGG. ASSAULT,I,FIREARM,313.0,EASTERN,Gay Street,-76.59558,39.3024,"(39.3024000000, -76.5955800000)",APT/CONDO,1,2014-09-02
09/02/2014,23:00:00,4A,1000 BRANCHWATER CT,AGG. ASSAULT,I,FIREARM,313.0,EASTERN,Gay Street,-76.59558,39.3024,"(39.3024000000, -76.5955800000)",APT/CONDO,1,2014-09-02
09/02/2014,22:55:00,4E,3500 GOUGH ST,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56778,39.28863,"(39.2886300000, -76.5677800000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,22:50:00,6D,2100 WINDSOR AV,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65211,39.31283,"(39.3128300000, -76.6521100000)",STREET,1,2014-09-02
09/02/2014,22:41:00,3B,6500 PARSON AVE,ROBBERY - STREET,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.71049000000001,39.35034,"(39.3503400000, -76.7104900000)",STREET,1,2014-09-02
09/02/2014,22:30:00,5D,2400 FREDERICK AV,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",OTHER - IN,1,2014-09-02
09/02/2014,22:30:00,6D,2400 HUDSON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58216999999999,39.28198,"(39.2819800000, -76.5821700000)",STREET,1,2014-09-02
09/02/2014,22:00:00,6D,400 E 20TH ST,LARCENY FROM AUTO,O,,341.0,EASTERN,Barclay,-76.61078,39.31248,"(39.3124800000, -76.6107800000)",STREET,1,2014-09-02
09/02/2014,22:00:00,6E,5100 DARIEN RD,LARCENY,O,,441.0,NORTHEASTERN,Cedonia,-76.53113,39.32519,"(39.3251900000, -76.5311300000)",STREET,1,2014-09-02
09/02/2014,22:00:00,6D,400 THORNFIELD RD,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69206,39.27774,"(39.2777400000, -76.6920600000)",STREET,1,2014-09-02
09/02/2014,22:00:00,6D,3700 E BALTIMORE ST,LARCENY FROM AUTO,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56612,39.292640000000006,"(39.2926400000, -76.5661200000)",PARKING LO,1,2014-09-02
09/02/2014,21:30:00,3AF,3900 REISTERSTOWN RD,ROBBERY - STREET,O,FIREARM,613.0,NORTHWESTERN,Towanda-Grantley,-76.66327,39.3328,"(39.3328000000, -76.6632700000)",STREET,1,2014-09-02
09/02/2014,21:30:00,6E,300 WARREN AV,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.60972,39.27902,"(39.2790200000, -76.6097200000)",STREET,1,2014-09-02
09/02/2014,21:20:00,4C,200 S VINCENT ST,AGG. ASSAULT,I,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64291999999999,39.28505,"(39.2850500000, -76.6429200000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,21:00:00,6G,0 E PRESTON ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61593,39.30453,"(39.3045300000, -76.6159300000)",PIZZA/OTHE,1,2014-09-02
09/02/2014,21:00:00,4C,2800 W LAFAYETTE AV,AGG. ASSAULT,I,OTHER,721.0,WESTERN,Mosher,-76.66455,39.29803,"(39.2980300000, -76.6645500000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,20:30:00,6D,1100 W NORTH AV,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63616,39.310359999999996,"(39.3103600000, -76.6361600000)",PARKING LO,1,2014-09-02
09/02/2014,20:30:00,6D,1900 EUTAW PL,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.63299,39.30982,"(39.3098200000, -76.6329900000)",STREET,1,2014-09-02
09/02/2014,20:14:00,6G,4500 FREDERICK AV,LARCENY,I,,833.0,SOUTHWESTERN,Irvington,-76.69131999999999,39.28147,"(39.2814700000, -76.6913200000)",RECREATION,1,2014-09-02
09/02/2014,20:10:00,3B,100 N LINWOOD AV,ROBBERY - STREET,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57634,39.29407,"(39.2940700000, -76.5763400000)",LIBRARY,1,2014-09-02
09/02/2014,20:09:00,7A,1800 FEDERAL ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.59273,39.308640000000004,"(39.3086400000, -76.5927300000)",STREET,1,2014-09-02
09/02/2014,20:01:00,7A,4100 4TH ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60824000000001,39.23175,"(39.2317500000, -76.6082400000)",STREET,1,2014-09-02
09/02/2014,20:00:00,6D,0 S ELLAMONT ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67044,39.28563,"(39.2856300000, -76.6704400000)",STREET,1,2014-09-02
09/02/2014,20:00:00,6D,,LARCENY FROM AUTO,O,,422.0,NORTHEASTERN,,,,,STREET,1,2014-09-02
09/02/2014,20:00:00,6D,0 E CHASE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61585,39.30236,"(39.3023600000, -76.6158500000)",STREET,1,2014-09-02
09/02/2014,19:30:00,5A,2900 REISTERSTOWN RD,BURGLARY,I,,611.0,NORTHWESTERN,Liberty Square,-76.65454,39.32105,"(39.3210500000, -76.6545400000)",APT/CONDO,1,2014-09-02
09/02/2014,19:30:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2014-09-02
09/02/2014,19:19:00,4E,2100 W FAYETTE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6508,39.28937,"(39.2893700000, -76.6508000000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,19:04:00,4E,500 E 25TH ST,COMMON ASSAULT,I,HANDS,342.0,NORTHERN,East Baltimore Midway,-76.60819000000001,39.31814,"(39.3181400000, -76.6081900000)",OTHER - IN,1,2014-09-02
09/02/2014,18:51:00,6C,4500 EDMONDSON AV,LARCENY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.69301,39.293490000000006,"(39.2934900000, -76.6930100000)",OTHER - IN,1,2014-09-02
09/02/2014,18:44:00,4E,6200 LOCH RAVEN BD,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58371,39.36905,"(39.3690500000, -76.5837100000)",APT/CONDO,1,2014-09-02
09/02/2014,18:30:00,6E,600 S WICKHAM RD,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69941,39.27478,"(39.2747800000, -76.6994100000)",STREET,1,2014-09-02
09/02/2014,18:30:00,6D,1800 W FAYETTE ST,LARCENY FROM AUTO,O,,711.0,WESTERN,Franklin Square,-76.64626,39.28953,"(39.2895300000, -76.6462600000)",STREET,1,2014-09-02
09/02/2014,18:15:00,6D,1700 FLEET ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59331,39.28459,"(39.2845900000, -76.5933100000)",STREET,1,2014-09-02
09/02/2014,18:10:00,6D,1200 S SHARP ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61967,39.27612,"(39.2761200000, -76.6196700000)",STREET,1,2014-09-02
09/02/2014,18:00:00,6D,300 RIDGEMEDE RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62493,39.339240000000004,"(39.3392400000, -76.6249300000)",DRIVEWAY,1,2014-09-02
09/02/2014,18:00:00,6J,4000 DEEPWOOD RD,LARCENY,O,,413.0,NORTHEASTERN,Original Northwood,-76.59810999999999,39.338159999999995,"(39.3381600000, -76.5981100000)",YARD,1,2014-09-02
09/02/2014,18:00:00,5E,3500 3RD ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60664,39.23854,"(39.2385400000, -76.6066400000)",TAVERN/NIG,1,2014-09-02
09/02/2014,17:30:00,7A,500 YALE AV,AUTO THEFT,O,,833.0,SOUTHWESTERN,Yale Heights,-76.68645,39.27731,"(39.2773100000, -76.6864500000)",PARKING LO,1,2014-09-02
09/02/2014,17:20:00,6B,800 N CAROLINE ST,LARCENY,O,,313.0,EASTERN,Gay Street,-76.59772,39.29943,"(39.2994300000, -76.5977200000)",STREET,1,2014-09-02
09/02/2014,17:20:00,6E,5800 ARIZONA AV,LARCENY,O,,441.0,NORTHEASTERN,Frankford,-76.53715,39.33529,"(39.3352900000, -76.5371500000)",STREET,1,2014-09-02
09/02/2014,17:15:00,6C,1500 HARFORD AV,LARCENY,I,,343.0,EASTERN,Oliver,-76.60064,39.30802,"(39.3080200000, -76.6006400000)",RETAIL/SMA,1,2014-09-02
09/02/2014,17:00:00,7C,800 APPLETON ST,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64838,39.297959999999996,"(39.2979600000, -76.6483800000)",STREET,1,2014-09-02
09/02/2014,17:00:00,6D,3700 OVERVIEW RD,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,Park Circle,-76.66379,39.330059999999996,"(39.3300600000, -76.6637900000)",STREET,1,2014-09-02
09/02/2014,17:00:00,6J,6500 HARTWAIT ST,LARCENY,O,,243.0,SOUTHEASTERN,Broening Manor,-76.53541,39.27442,"(39.2744200000, -76.5354100000)",STREET,1,2014-09-02
09/02/2014,16:30:00,5A,2900 CHELSEA TR,BURGLARY,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.6818,39.32028,"(39.3202800000, -76.6818000000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,16:30:00,3B,700 N ROSE ST,ROBBERY - STREET,O,,323.0,EASTERN,Milton-Montford,-76.58165,39.299240000000005,"(39.2992400000, -76.5816500000)",STREET,1,2014-09-02
09/02/2014,16:25:00,3AF,2500 ERDMAN AVE,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.57885999999999,39.32492,"(39.3249200000, -76.5788600000)",STREET,1,2014-09-02
09/02/2014,16:25:00,4E,1500 HARFORD AV,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60064,39.30802,"(39.3080200000, -76.6006400000)",CONVENIENC,1,2014-09-02
09/02/2014,16:00:00,6E,3100 PARKINGTON AV,LARCENY,O,,632.0,NORTHWESTERN,Glen,-76.68426,39.36096,"(39.3609600000, -76.6842600000)",PARKING LO,1,2014-09-02
09/02/2014,16:00:00,5C,1800 DRUID HILL AV,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63377,39.306259999999995,"(39.3062600000, -76.6337700000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,16:00:00,5A,1200 E EAGER ST,BURGLARY,I,,311.0,EASTERN,Johnston Square,-76.6008,39.30164,"(39.3016400000, -76.6008000000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,15:55:00,3B,3200 HARFORD RD,ROBBERY - STREET,O,,421.0,NORTHEASTERN,Montebello,-76.58448,39.3272,"(39.3272000000, -76.5844800000)",STREET,1,2014-09-02
09/02/2014,15:45:00,4E,6200 FRANKFORD AV,COMMON ASSAULT,O,HANDS,444.0,NORTHEASTERN,Frankford,-76.53988000000001,39.318020000000004,"(39.3180200000, -76.5398800000)",BUS/AUTO,1,2014-09-02
09/02/2014,15:30:00,6F,800 TYSON ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61938,39.30035,"(39.3003500000, -76.6193800000)",OTHER - OU,1,2014-09-02
09/02/2014,15:30:00,6G,3300 W BELVEDERE AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67706,39.34816,"(39.3481600000, -76.6770600000)",DOCTORS OF,1,2014-09-02
09/02/2014,15:30:00,6G,,LARCENY,O,,736.0,WESTERN,,,,,STREET,1,2014-09-02
09/02/2014,15:30:00,6D,4000 REISTERSTOWN RD,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66415,39.334070000000004,"(39.3340700000, -76.6641500000)",STREET,1,2014-09-02
09/02/2014,15:00:00,3B,1000 COVINGTON ST,ROBBERY - STREET,O,,942.0,SOUTHERN,Federal Hill,-76.60706,39.278059999999996,"(39.2780600000, -76.6070600000)",STREET,1,2014-09-02
09/02/2014,15:00:00,5A,1000 BOOTH ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63428,39.28826,"(39.2882600000, -76.6342800000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,14:53:00,3JF,1800 DOVER ST,ROBBERY - RESIDENCE,I,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64624,39.284690000000005,"(39.2846900000, -76.6462400000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,14:53:00,3JF,1800 DOVER ST,ROBBERY - RESIDENCE,I,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64624,39.284690000000005,"(39.2846900000, -76.6462400000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,14:53:00,3JF,1800 DOVER ST,ROBBERY - RESIDENCE,I,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64624,39.284690000000005,"(39.2846900000, -76.6462400000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,14:53:00,3JF,1800 DOVER ST,ROBBERY - RESIDENCE,I,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64624,39.284690000000005,"(39.2846900000, -76.6462400000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,14:04:00,5F,1100 WICOMICO ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62901,39.27964,"(39.2796400000, -76.6290100000)",OTHER - IN,1,2014-09-02
09/02/2014,14:00:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",RETAIL/SMA,1,2014-09-02
09/02/2014,14:00:00,6G,2300 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65423,39.31539,"(39.3153900000, -76.6542300000)",OTHER - IN,1,2014-09-02
09/02/2014,13:50:00,3AF,2300 RUSKIN AV,ROBBERY - STREET,O,FIREARM,732.0,WESTERN,Parkview/Woodbrook,-76.6464,39.31605,"(39.3160500000, -76.6464000000)",STREET,1,2014-09-02
09/02/2014,13:50:00,3AF,2300 RUSKIN AV,ROBBERY - STREET,O,FIREARM,732.0,WESTERN,Parkview/Woodbrook,-76.6464,39.31605,"(39.3160500000, -76.6464000000)",STREET,1,2014-09-02
09/02/2014,13:36:00,4E,200 NORTH BEND RD,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70579000000001,39.282959999999996,"(39.2829600000, -76.7057900000)",SCHOOL,1,2014-09-02
09/02/2014,13:20:00,4B,5400 RADECKE AV,AGG. ASSAULT,I,KNIFE,444.0,NORTHEASTERN,Frankford,-76.54035,39.3294,"(39.3294000000, -76.5403500000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,13:07:00,4E,4000 LIBERTY HGTS AV,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68555,39.3283,"(39.3283000000, -76.6855500000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,13:04:00,4E,4300 FREDERICK AV,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.6868,39.28167,"(39.2816700000, -76.6868000000)",APT/CONDO,1,2014-09-02
09/02/2014,13:03:00,6J,4200 BARRINGTON RD,LARCENY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69285,39.26998,"(39.2699800000, -76.6928500000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,13:00:00,6G,2800 N DUKELAND ST,LARCENY,I,,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2014-09-02
09/02/2014,13:00:00,6G,2800 N DUKELAND ST,LARCENY,I,,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2014-09-02
09/02/2014,13:00:00,4E,2800 N DUKELAND ST,COMMON ASSAULT,I,HANDS,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2014-09-02
09/02/2014,13:00:00,5A,1000 N CALVERT ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.6132,39.30157,"(39.3015700000, -76.6132000000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,13:00:00,6G,2800 N DUKELAND ST,LARCENY,I,,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2014-09-02
09/02/2014,12:45:00,5B,4400 UNDERWOOD RD,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61383000000001,39.343740000000004,"(39.3437400000, -76.6138300000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,12:30:00,6G,1000 E PATAPSCO AV,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.59506999999999,39.23404,"(39.2340400000, -76.5950700000)",OTHER - IN,1,2014-09-02
09/02/2014,12:30:00,7A,4100 PATTERSON AV,AUTO THEFT,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.70348,39.3553,"(39.3553000000, -76.7034800000)",PARKING LO,1,2014-09-02
09/02/2014,12:30:00,4E,5200 PARK HEIGHTS AVE,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67805,39.349709999999995,"(39.3497100000, -76.6780500000)",STREET,1,2014-09-02
09/02/2014,12:00:00,6D,300 N MONROE ST,LARCENY FROM AUTO,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64718,39.29206,"(39.2920600000, -76.6471800000)",STREET,1,2014-09-02
09/02/2014,12:00:00,5A,6400 ROSEMONT AV,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.53435,39.3526,"(39.3526000000, -76.5343500000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,12:00:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",GROCERY/CO,1,2014-09-02
09/02/2014,12:00:00,5A,300 E 28TH ST,BURGLARY,O,,513.0,NORTHERN,Harwood,-76.61234,39.32208,"(39.3220800000, -76.6123400000)",STREET,1,2014-09-02
09/02/2014,12:00:00,4E,1200 W PRATT ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63675,39.28561,"(39.2856100000, -76.6367500000)",GROCERY/CO,1,2014-09-02
09/02/2014,11:30:00,6G,4600 FALLS RD,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.64088000000001,39.34514,"(39.3451400000, -76.6408800000)",SCHOOL,1,2014-09-02
09/02/2014,10:47:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2014-09-02
09/02/2014,10:34:00,3BJ,4200 BELAIR RD,ROBBERY - CARJACKING,O,,422.0,NORTHEASTERN,Belair-Parkside,-76.56594,39.32779,"(39.3277900000, -76.5659400000)",STREET,1,2014-09-02
09/02/2014,10:15:00,6D,600 N BENTALOU ST,LARCENY FROM AUTO,O,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65329,39.2949,"(39.2949000000, -76.6532900000)",PARKING LO,1,2014-09-02
09/02/2014,10:00:00,4E,5300 BEAUFORT AV,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.68181,39.34837,"(39.3483700000, -76.6818100000)",STREET,1,2014-09-02
09/02/2014,10:00:00,6G,1600 E FORT AV,LARCENY,I,,943.0,SOUTHERN,Locust Point,-76.59228,39.26852,"(39.2685200000, -76.5922800000)",OFFICE BUI,1,2014-09-02
09/02/2014,09:47:00,4B,1600 E 28TH ST,AGG. ASSAULT,I,KNIFE,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59224,39.323890000000006,"(39.3238900000, -76.5922400000)",ROW/TOWNHO,1,2014-09-02
09/02/2014,09:40:00,6B,1200 HOLLINS ST,LARCENY,O,,931.0,SOUTHERN,Hollins Market,-76.63673,39.28764,"(39.2876400000, -76.6367300000)",STREET,1,2014-09-02
09/02/2014,09:40:00,4C,1500 BUSH ST,AGG. ASSAULT,O,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.6349,39.27612,"(39.2761200000, -76.6349000000)",PARK,1,2014-09-02
09/02/2014,09:20:00,4E,1600 CARSWELL ST,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59467,39.322179999999996,"(39.3221800000, -76.5946700000)",STREET,1,2014-09-02
09/02/2014,09:15:00,6D,1300 KEY HWY,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60531999999999,39.27513,"(39.2751300000, -76.6053200000)",STREET,1,2014-09-02
09/02/2014,09:00:00,4E,1300 W LANVALE ST,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.6395,39.2978,"(39.2978000000, -76.6395000000)",APT/CONDO,1,2014-09-02
09/02/2014,09:00:00,4E,200 E 21ST ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Barclay,-76.61386,39.313320000000004,"(39.3133200000, -76.6138600000)",SCHOOL,1,2014-09-02
09/02/2014,09:00:00,6J,1100 E LOMBARD ST,LARCENY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60036,39.29,"(39.2900000000, -76.6003600000)",OTHER - IN,1,2014-09-02
09/02/2014,09:00:00,6D,1700 LINDEN AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62916,39.30803,"(39.3080300000, -76.6291600000)",STREET,1,2014-09-02
09/02/2014,08:40:00,6F,800 N WOLFE ST,LARCENY,O,,321.0,EASTERN,Middle East,-76.59101,39.29972,"(39.2997200000, -76.5910100000)",STREET,1,2014-09-02
09/02/2014,08:24:00,6C,800 E FORT AV,LARCENY,,,943.0,SOUTHERN,Locust Point Industrial A,-76.6008,39.27143,"(39.2714300000, -76.6008000000)",,1,2014-09-02
09/02/2014,07:00:00,7A,200 S FULTON AV,AUTO THEFT,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64496,39.284659999999995,"(39.2846600000, -76.6449600000)",STREET,1,2014-09-02
09/02/2014,07:00:00,6G,4000 ALTO RD,LARCENY,O,,641.0,NORTHWESTERN,Windsor Hills,-76.6829,39.31691,"(39.3169100000, -76.6829000000)",OTHER - OU,1,2014-09-02
09/02/2014,07:00:00,6E,2500 E MONUMENT ST,LARCENY,O,,323.0,EASTERN,Milton-Montford,-76.58145999999999,39.29891,"(39.2989100000, -76.5814600000)",STREET,1,2014-09-02
09/02/2014,06:45:00,7A,1500 N BROADWAY,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.5947,39.30786,"(39.3078600000, -76.5947000000)",STREET,1,2014-09-02
09/02/2014,06:00:00,7A,700 NEWINGTON AV,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.63037,39.31368,"(39.3136800000, -76.6303700000)",STREET,1,2014-09-02
09/02/2014,05:00:00,4E,1700 N FULTON AV,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64643000000001,39.30809,"(39.3080900000, -76.6464300000)",APT/CONDO,1,2014-09-02
09/02/2014,04:35:00,4C,1400 DIVISION ST,AGG. ASSAULT,I,OTHER,123.0,CENTRAL,Upton,-76.63115,39.30237,"(39.3023700000, -76.6311500000)",APT/CONDO,1,2014-09-02
09/02/2014,04:33:00,6J,3800 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56499000000001,39.28672,"(39.2867200000, -76.5649900000)",OTHER - IN,1,2014-09-02
09/02/2014,04:00:00,6G,200 E 21ST ST,LARCENY,I,,514.0,NORTHERN,Barclay,-76.61386,39.313320000000004,"(39.3133200000, -76.6138600000)",SCHOOL,1,2014-09-02
09/02/2014,03:20:00,4E,1100 MONROE CR,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59356,39.231320000000004,"(39.2313200000, -76.5935600000)",ROW/TOWNHO,1,2014-09-02
