date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/06/2014,02:00:00,7A,3800 FAIRVIEW AV,AUTO THEFT,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68196,39.32415,"(39.3241500000, -76.6819600000)",STREET,1,2014-12-06
12/06/2014,01:46:00,5A,5400 MORELLO RD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56538,39.353970000000004,"(39.3539700000, -76.5653800000)",ROW/TOWNHO,1,2014-12-06
12/06/2014,01:35:00,4E,1600 LIGHT ST,COMMON ASSAULT,O,HANDS,942.0,SOUTHERN,South Baltimore,-76.61156,39.27125,"(39.2712500000, -76.6115600000)",STREET,1,2014-12-06
12/06/2014,00:01:00,4E,5100 PARK HEIGHTS AV,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67499000000001,39.34847,"(39.3484700000, -76.6749900000)",CONVENIENC,1,2014-12-06
12/06/2014,00:00:00,4E,2800 HINSDALE DR,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.6448,39.25591,"(39.2559100000, -76.6448000000)",OTHER - IN,1,2014-12-06
12/05/2014,23:35:00,4E,100 S BROADWAY,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2014-12-05
12/05/2014,23:30:00,5A,900 WASHINGTON BD,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63128,39.28286,"(39.2828600000, -76.6312800000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,23:30:00,7A,2200 LAKE AV,AUTO THEFT,O,,431.0,NORTHEASTERN,Mayfield,-76.57871999999999,39.32777,"(39.3277700000, -76.5787200000)",STREET,1,2014-12-05
12/05/2014,23:28:00,4E,3800 FORDS LA,COMMON ASSAULT,O,HANDS,632.0,NORTHWESTERN,Glen,-76.69896999999999,39.357659999999996,"(39.3576600000, -76.6989700000)",PARKING LO,1,2014-12-05
12/05/2014,23:20:00,6E,2200 E BIDDLE ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.5868,39.304629999999996,"(39.3046300000, -76.5868000000)",PARKING LO,1,2014-12-05
12/05/2014,22:45:00,7A,5400 PARK HEIGHTS AV,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.68113000000001,39.35051,"(39.3505100000, -76.6811300000)",STREET,1,2014-12-05
12/05/2014,22:24:00,5F,300 S BEECHFIELD AV,BURGLARY,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69400999999999,39.28082,"(39.2808200000, -76.6940100000)",SCHOOL,1,2014-12-05
12/05/2014,22:05:00,3AF,1600 E BIDDLE ST,ROBBERY - STREET,O,FIREARM,343.0,EASTERN,Oliver,-76.59600999999999,39.30426,"(39.3042600000, -76.5960100000)",STREET,1,2014-12-05
12/05/2014,22:00:00,6D,200 S MONASTERY AV,LARCENY FROM AUTO,O,,843.0,SOUTHWESTERN,Irvington,-76.68111,39.28365,"(39.2836500000, -76.6811100000)",STREET,1,2014-12-05
12/05/2014,22:00:00,6D,5600 WOODMONT AV,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59089,39.35856,"(39.3585600000, -76.5908900000)",STREET,1,2014-12-05
12/05/2014,21:45:00,6D,0 W LANVALE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.6165,39.3087,"(39.3087000000, -76.6165000000)",STREET,1,2014-12-05
12/05/2014,21:15:00,5D,3900 LIBERTY HGTS AV,BURGLARY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68403,39.32779,"(39.3277900000, -76.6840300000)",APT/CONDO,1,2014-12-05
12/05/2014,21:00:00,3B,100 N HIGHLAND AV,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56953,39.293690000000005,"(39.2936900000, -76.5695300000)",STREET,1,2014-12-05
12/05/2014,21:00:00,5D,1200 N CHESTER ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58828000000001,39.3051,"(39.3051000000, -76.5882800000)",RELIGIOUS,1,2014-12-05
12/05/2014,21:00:00,5F,900 WOODBOURNE AV,BURGLARY,I,,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2014-12-05
12/05/2014,21:00:00,6D,1500 N GILMOR ST,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64336,39.30545,"(39.3054500000, -76.6433600000)",STREET,1,2014-12-05
12/05/2014,20:45:00,3AF,3300 ELGIN AV,ROBBERY - STREET,O,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.67294,39.31313,"(39.3131300000, -76.6729400000)",STREET,1,2014-12-05
12/05/2014,20:40:00,3AF,3400 W FOREST PARK AV,ROBBERY - STREET,O,FIREARM,642.0,NORTHWESTERN,Forest Park,-76.67381,39.32378,"(39.3237800000, -76.6738100000)",STREET,1,2014-12-05
12/05/2014,20:30:00,4E,900 N CHARLES ST,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.61589000000001,39.30061,"(39.3006100000, -76.6158900000)",BAR,1,2014-12-05
12/05/2014,20:00:00,7A,5400 BELLE VISTA AV,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55167,39.34148,"(39.3414800000, -76.5516700000)",STREET,1,2014-12-05
12/05/2014,20:00:00,6E,6000 ARIZONA AV,LARCENY,O,,441.0,NORTHEASTERN,Cedonia,-76.53187,39.33576,"(39.3357600000, -76.5318700000)",STREET,1,2014-12-05
12/05/2014,19:40:00,7A,2100 W PATAPSCO AV,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.6437,39.250890000000005,"(39.2508900000, -76.6437000000)",STREET,1,2014-12-05
12/05/2014,19:22:00,3AF,6100 PARK HEIGHTS AV,ROBBERY - STREET,O,FIREARM,632.0,NORTHWESTERN,Cross Country,-76.69152,39.35747,"(39.3574700000, -76.6915200000)",PARKING LO,1,2014-12-05
12/05/2014,19:10:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",CONVENIENC,1,2014-12-05
12/05/2014,19:06:00,3B,300 N MLK JR BD,ROBBERY - STREET,O,,121.0,CENTRAL,University Of Maryland,-76.62762,39.29292,"(39.2929200000, -76.6276200000)",STREET,1,2014-12-05
12/05/2014,19:00:00,5D,1300 WALTERS AV,BURGLARY,O,,414.0,NORTHEASTERN,Woodbourne Heights,-76.59192,39.35975,"(39.3597500000, -76.5919200000)",SHED/GARAG,1,2014-12-05
12/05/2014,19:00:00,6D,5900 NORTHWOOD DR,LARCENY FROM AUTO,O,,523.0,NORTHERN,Chinquapin Park,-76.59923,39.36459,"(39.3645900000, -76.5992300000)",STREET,1,2014-12-05
12/05/2014,19:00:00,6D,100 ENFIELD RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.62403,39.356190000000005,"(39.3561900000, -76.6240300000)",ALLEY,1,2014-12-05
12/05/2014,18:31:00,4E,2400 W FRANKLIN ST,COMMON ASSAULT,O,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65498000000001,39.29354,"(39.2935400000, -76.6549800000)",PARKING LO,1,2014-12-05
12/05/2014,18:30:00,4E,400 W FRANKLIN ST,COMMON ASSAULT,I,HANDS,143.0,CENTRAL,Seton Hill,-76.62206,39.29488,"(39.2948800000, -76.6220600000)",APT/CONDO,1,2014-12-05
12/05/2014,18:30:00,5A,2000 MCCULLOH ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63474000000001,39.30819,"(39.3081900000, -76.6347400000)",APT/CONDO,1,2014-12-05
12/05/2014,18:13:00,4E,1500 LESLIE ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64254,39.30639,"(39.3063900000, -76.6425400000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,18:00:00,6C,3800 LIBERTY HGTS AV,LARCENY,I,,642.0,NORTHWESTERN,Forest Park,-76.68129,39.32698,"(39.3269800000, -76.6812900000)",OTHER - IN,1,2014-12-05
12/05/2014,18:00:00,6D,600 S EATON ST,LARCENY FROM AUTO,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.5652,39.285509999999995,"(39.2855100000, -76.5652000000)",STREET,1,2014-12-05
12/05/2014,18:00:00,7A,5200 GOODNOW RD,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.54399000000001,39.32505,"(39.3250500000, -76.5439900000)",PARKING LO,1,2014-12-05
12/05/2014,17:53:00,3AF,3500 WOODBROOK AV,ROBBERY - STREET,O,FIREARM,732.0,WESTERN,Parkview/Woodbrook,-76.65086,39.318220000000004,"(39.3182200000, -76.6508600000)",STREET,1,2014-12-05
12/05/2014,17:45:00,3AK,3300 THE ALAMEDA,ROBBERY - STREET,O,KNIFE,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59539000000001,39.328559999999996,"(39.3285600000, -76.5953900000)",OTHER - OU,1,2014-12-05
12/05/2014,17:30:00,6C,2700 PORT COVINGTON DR,LARCENY,I,,943.0,SOUTHERN,Port Covington,-76.6088,39.25945,"(39.2594500000, -76.6088000000)",CONVENIENC,1,2014-12-05
12/05/2014,17:15:00,5D,600 N WOLFE ST,BURGLARY,,,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",,1,2014-12-05
12/05/2014,17:04:00,6J,400 ILCHESTER AV,LARCENY,I,,513.0,NORTHERN,Harwood,-76.61059,39.32282,"(39.3228200000, -76.6105900000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,17:00:00,5A,3600 MARY AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54883000000001,39.35026,"(39.3502600000, -76.5488300000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,17:00:00,5A,3400 BATEMAN AV,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.675,39.31835,"(39.3183500000, -76.6750000000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,17:00:00,5A,6000 CARTER AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54849,39.35298,"(39.3529800000, -76.5484900000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,16:20:00,4E,3100 W NORTH AV,COMMON ASSAULT,O,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.67041,39.309020000000004,"(39.3090200000, -76.6704100000)",STREET,1,2014-12-05
12/05/2014,16:20:00,4E,3100 W NORTH AV,COMMON ASSAULT,O,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.67041,39.309020000000004,"(39.3090200000, -76.6704100000)",STREET,1,2014-12-05
12/05/2014,16:00:00,5A,1700 E PRESTON ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.59385,39.305409999999995,"(39.3054100000, -76.5938500000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,16:00:00,6D,700 S ELLWOOD AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57285,39.284240000000004,"(39.2842400000, -76.5728500000)",STREET,1,2014-12-05
12/05/2014,16:00:00,3B,2000 E LANVALE ST,ROBBERY - STREET,O,,331.0,EASTERN,Broadway East,-76.58978,39.30983,"(39.3098300000, -76.5897800000)",STREET,1,2014-12-05
12/05/2014,16:00:00,6G,2800 E FEDERAL ST,LARCENY,I,,332.0,EASTERN,Berea,-76.57757,39.30918,"(39.3091800000, -76.5775700000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,16:00:00,5A,700 W CHERRY BLOSSOM WY,BURGLARY,I,,122.0,CENTRAL,Poppleton,-76.62974,39.29318,"(39.2931800000, -76.6297400000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,15:50:00,4E,3400 WALBROOK AV,COMMON ASSAULT,O,HANDS,812.0,SOUTHWESTERN,Mount Holly,-76.67444,39.30995,"(39.3099500000, -76.6744400000)",STREET,1,2014-12-05
12/05/2014,15:30:00,4E,1500 N BENTALOU ST,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65384,39.30471,"(39.3047100000, -76.6538400000)",STREET,1,2014-12-05
12/05/2014,15:30:00,5A,2500 DRUID PARK DR,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.6563,39.3276,"(39.3276000000, -76.6563000000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,15:20:00,4C,1100 N FULTON AV,AGG. ASSAULT,I,OTHER,743.0,WESTERN,Sandtown-Winchester,-76.64582,39.301590000000004,"(39.3015900000, -76.6458200000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,15:20:00,4E,100 N CAROLINE ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59731,39.29326,"(39.2932600000, -76.5973100000)",SCHOOL,1,2014-12-05
12/05/2014,15:00:00,5D,1100 LIGHT ST,BURGLARY,I,,942.0,SOUTHERN,Federal Hill,-76.61233,39.27665,"(39.2766500000, -76.6123300000)",UNKNOWN,1,2014-12-05
12/05/2014,15:00:00,4E,2700 FENWICK AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59064000000001,39.32358,"(39.3235800000, -76.5906400000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,15:00:00,5A,1200 E OLIVER ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60185,39.307159999999996,"(39.3071600000, -76.6018500000)",OTHER/RESI,1,2014-12-05
12/05/2014,14:40:00,3B,5300 YORK RD,ROBBERY - STREET,O,,523.0,NORTHERN,Homeland,-76.6099,39.3544,"(39.3544000000, -76.6099000000)",STREET,1,2014-12-05
12/05/2014,14:40:00,6G,1900 N HOWARD ST,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61933,39.311170000000004,"(39.3111700000, -76.6193300000)",OTHER - IN,1,2014-12-05
12/05/2014,14:30:00,4E,3500 BOSTON ST,COMMON ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",PARKING LO,1,2014-12-05
12/05/2014,14:30:00,6G,3500 HILLEN RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2014-12-05
12/05/2014,14:09:00,6J,2000 ELGIN AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65097,39.313990000000004,"(39.3139900000, -76.6509700000)",SCHOOL,1,2014-12-05
12/05/2014,14:00:00,4D,500 JASPER ST,AGG. ASSAULT,O,HANDS,143.0,CENTRAL,Seton Hill,-76.62199,39.294990000000006,"(39.2949900000, -76.6219900000)",ALLEY,1,2014-12-05
12/05/2014,14:00:00,5A,600 S ELLWOOD AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57285,39.28523,"(39.2852300000, -76.5728500000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,14:00:00,6G,5000 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54804,39.32182,"(39.3218200000, -76.5480400000)",SCHOOL,1,2014-12-05
12/05/2014,13:53:00,6J,3100 ABELL AV,LARCENY,O,,513.0,NORTHERN,Abell,-76.61201,39.32638,"(39.3263800000, -76.6120100000)",PORCH/DECK,1,2014-12-05
12/05/2014,13:40:00,6C,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",GROCERY/CO,1,2014-12-05
12/05/2014,13:17:00,5A,900 BETHUNE RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62406999999999,39.24478,"(39.2447800000, -76.6240700000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,13:00:00,5A,5700 BOWLEYS LA,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54984,39.31759,"(39.3175900000, -76.5498400000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,13:00:00,6J,0 W READ ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61663,39.299640000000004,"(39.2996400000, -76.6166300000)",APT/CONDO,1,2014-12-05
12/05/2014,13:00:00,4E,900 WOODBOURNE AV,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SCHOOL,1,2014-12-05
12/05/2014,12:33:00,4A,3000 WILKENS AV,AGG. ASSAULT,I,FIREARM,832.0,SOUTHWESTERN,Gwynns Falls,-76.66514000000001,39.27592,"(39.2759200000, -76.6651400000)",AUTO PARTS,1,2014-12-05
12/05/2014,12:30:00,4E,1400 EXETER HALL AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.6017,39.32042,"(39.3204200000, -76.6017000000)",SCHOOL,1,2014-12-05
12/05/2014,12:30:00,6B,2300 WILKENS AV,LARCENY,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65265,39.28013,"(39.2801300000, -76.6526500000)",STREET,1,2014-12-05
12/05/2014,12:25:00,4C,1300 W 36TH ST,AGG. ASSAULT,I,OTHER,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",SCHOOL,1,2014-12-05
12/05/2014,12:20:00,6D,1500 WASHINGTON BD,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63861999999999,39.27807,"(39.2780700000, -76.6386200000)",STREET,1,2014-12-05
12/05/2014,12:06:00,5A,500 N EAST AV,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57213,39.297709999999995,"(39.2977100000, -76.5721300000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,12:00:00,7A,7100 PARK HEIGHTS AV,AUTO THEFT,O,,631.0,NORTHWESTERN,Fallstaff,-76.70615,39.367490000000004,"(39.3674900000, -76.7061500000)",DRIVEWAY,1,2014-12-05
12/05/2014,12:00:00,6D,0 N CHARLES ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61515,39.29012,"(39.2901200000, -76.6151500000)",STREET,1,2014-12-05
12/05/2014,12:00:00,6D,300 N ARLINGTON AV,LARCENY FROM AUTO,O,,712.0,WESTERN,Poppleton,-76.63553,39.29246,"(39.2924600000, -76.6355300000)",STREET,1,2014-12-05
12/05/2014,12:00:00,6G,4900 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2014-12-05
12/05/2014,12:00:00,6J,3600 ELMLEY AV,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56828,39.317370000000004,"(39.3173700000, -76.5682800000)",YARD,1,2014-12-05
12/05/2014,12:00:00,6G,2700 HAMILTON AV,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56433,39.354820000000004,"(39.3548200000, -76.5643300000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,12:00:00,5A,2700 MARBOURNE AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64335,39.25244,"(39.2524400000, -76.6433500000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,11:30:00,4D,2200 PINEWOOD AV,AGG. ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57051,39.36634,"(39.3663400000, -76.5705100000)",SCHOOL,1,2014-12-05
12/05/2014,11:30:00,5B,5800 EURITH AV,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.5305,39.34263,"(39.3426300000, -76.5305000000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,11:30:00,6G,1600 MOUNTMOR CT,LARCENY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64459000000001,39.30735,"(39.3073500000, -76.6445900000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,11:10:00,6D,3200 GOUGH ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.5716,39.2885,"(39.2885000000, -76.5716000000)",STREET,1,2014-12-05
12/05/2014,10:50:00,7A,5300 HARFORD RD,AUTO THEFT,,,423.0,NORTHEASTERN,Hamilton Hills,-76.56323,39.35025,"(39.3502500000, -76.5632300000)",,1,2014-12-05
12/05/2014,10:50:00,7A,5300 HARFORD RD,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56323,39.35025,"(39.3502500000, -76.5632300000)",STREET,1,2014-12-05
12/05/2014,10:43:00,6D,200 W PRATT ST,LARCENY FROM AUTO,I,,113.0,CENTRAL,Downtown West,-76.6184,39.286390000000004,"(39.2863900000, -76.6184000000)",OTHER - IN,1,2014-12-05
12/05/2014,10:30:00,4E,1500 BARCLAY ST,COMMON ASSAULT,I,HANDS,311.0,EASTERN,Greenmount West,-76.61068,39.30688,"(39.3068800000, -76.6106800000)",SCHOOL,1,2014-12-05
12/05/2014,10:30:00,6G,3500 HILLEN RD,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.58896,39.33255,"(39.3325500000, -76.5889600000)",SCHOOL,1,2014-12-05
12/05/2014,10:30:00,5B,4000 PARKWOOD AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55677,39.33728,"(39.3372800000, -76.5567700000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,10:30:00,5A,3800 CRESTLYN RD,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59883,39.33501,"(39.3350100000, -76.5988300000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,10:20:00,6D,2000 MADISON AV,LARCENY FROM AUTO,I,,131.0,CENTRAL,Druid Heights,-76.63404,39.30881,"(39.3088100000, -76.6340400000)",UNKNOWN,1,2014-12-05
12/05/2014,10:00:00,6E,6500 REISTERSTOWN RD,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.7027,39.35627,"(39.3562700000, -76.7027000000)",PARKING LO,1,2014-12-05
12/05/2014,10:00:00,5A,2500 MADISON AV,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63902,39.313790000000004,"(39.3137900000, -76.6390200000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,10:00:00,5A,2700 MARBOURNE AV,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.6433,39.252359999999996,"(39.2523600000, -76.6433000000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,09:30:00,5A,2800 ROSALIND AV,BURGLARY,I,,532.0,NORTHERN,Cylburn,-76.66241,39.34594,"(39.3459400000, -76.6624100000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,09:22:00,5A,2600 E FAIRMOUNT AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57972,39.29318,"(39.2931800000, -76.5797200000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,09:15:00,7A,1500 N CAROLINE ST,AUTO THEFT,O,,343.0,EASTERN,Oliver,-76.59817,39.30775,"(39.3077500000, -76.5981700000)",STREET,1,2014-12-05
12/05/2014,09:00:00,5A,1300 MARSHALL ST,BURGLARY,I,,942.0,SOUTHERN,South Baltimore,-76.61269,39.27446,"(39.2744600000, -76.6126900000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,09:00:00,5A,400 N MILTON AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58211999999999,39.296459999999996,"(39.2964600000, -76.5821200000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,08:30:00,5A,500 N LOUDON AV,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.68251,39.2926,"(39.2926000000, -76.6825100000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,08:20:00,5A,100 N KOSSUTH ST,BURGLARY,I,,842.0,SOUTHWESTERN,Saint Josephs,-76.67318,39.28862,"(39.2886200000, -76.6731800000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,08:20:00,4E,1300 E PRESTON ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59998,39.30516,"(39.3051600000, -76.5999800000)",OTHER - OU,1,2014-12-05
12/05/2014,08:20:00,6D,400 N ROCK GLEN RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Westgate,-76.70761,39.28649,"(39.2864900000, -76.7076100000)",STREET,1,2014-12-05
12/05/2014,08:15:00,6G,0 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61944,39.29006,"(39.2900600000, -76.6194400000)",RESTAURANT,1,2014-12-05
12/05/2014,08:04:00,5A,3500 WHITE CHAPEL RD,BURGLARY,I,,643.0,NORTHWESTERN,Ashburton,-76.67139,39.327259999999995,"(39.3272600000, -76.6713900000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,07:40:00,5C,200 N MILTON AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58201,39.29487,"(39.2948700000, -76.5820100000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,07:30:00,5A,100 S LOUDON AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68213,39.28403,"(39.2840300000, -76.6821300000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,07:20:00,6D,5200 FRANKFORD AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54099000000001,39.32589,"(39.3258900000, -76.5409900000)",STREET,1,2014-12-05
12/05/2014,06:50:00,5A,5900 LILLYAN AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54471,39.34836,"(39.3483600000, -76.5447100000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,06:45:00,6G,3600 CHESTNUT AV,LARCENY,I,,531.0,NORTHERN,Hampden,-76.62946,39.33178,"(39.3317800000, -76.6294600000)",SCHOOL,1,2014-12-05
12/05/2014,06:30:00,5A,500 SCOTT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62883000000001,39.28239,"(39.2823900000, -76.6288300000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,06:10:00,5A,3600 BAYONNE AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55136999999999,39.34905,"(39.3490500000, -76.5513700000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,06:00:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61349,39.30616,"(39.3061600000, -76.6134900000)",STREET,1,2014-12-05
12/05/2014,05:20:00,5A,3700 BAYONNE AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54929,39.34753,"(39.3475300000, -76.5492900000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,05:00:00,6D,700 RESERVOIR ST,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.62968000000001,39.31279,"(39.3127900000, -76.6296800000)",STREET,1,2014-12-05
12/05/2014,05:00:00,5A,1500 N CAROLINE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.59823,39.307520000000004,"(39.3075200000, -76.5982300000)",ROW/TOWNHO,1,2014-12-05
12/05/2014,04:50:00,4E,5300 JAMESTOWN CT,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70784,39.283559999999994,"(39.2835600000, -76.7078400000)",ROW/TOWNHO,1,2014-12-05
