date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/30/2014,23:53:00,5D,2700 FREDERICK AV,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.6595,39.280770000000004,"(39.2807700000, -76.6595000000)",CAR  REPAI,1,2014-07-30
07/30/2014,23:00:00,7C,1600 ARGONNE DR,AUTO THEFT,O,,412.0,NORTHEASTERN,Hillen,-76.59081,39.34015,"(39.3401500000, -76.5908100000)",PORCH/DECK,1,2014-07-30
07/30/2014,23:00:00,5F,700 HOLLEN RD,BURGLARY,O,,522.0,NORTHERN,Lake Walker,-76.60513,39.36979,"(39.3697900000, -76.6051300000)",SHED/GARAG,1,2014-07-30
07/30/2014,22:10:00,9S,2500 W BALTIMORE ST,SHOOTING,Outside,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.65671,39.28775,"(39.2877500000, -76.6567100000)",Street,1,2014-07-30
07/30/2014,22:30:00,6E,4400 PARKTON ST,LARCENY,O,,833.0,SOUTHWESTERN,Yale Heights,-76.69105,39.2776,"(39.2776000000, -76.6910500000)",STREET,1,2014-07-30
07/30/2014,22:30:00,6D,600 WASHINGTON BLVD,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62358,39.28499,"(39.2849900000, -76.6235800000)",STREET,1,2014-07-30
07/30/2014,22:05:00,4A,2400 W BALTIMORE ST,AGG. ASSAULT,O,FIREARM,842.0,SOUTHWESTERN,Shipley Hill,-76.656,39.28778,"(39.2877800000, -76.6560000000)",STREET,1,2014-07-30
07/30/2014,22:02:00,4E,2000 E BELVEDERE AV,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.5785,39.3561,"(39.3561000000, -76.5785000000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,22:00:00,5D,7000 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54905,39.36658,"(39.3665800000, -76.5490500000)",RELIGIOUS,1,2014-07-30
07/30/2014,22:00:00,7A,2900 BARTOL AV,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.68841,39.36586,"(39.3658600000, -76.6884100000)",DRIVEWAY,1,2014-07-30
07/30/2014,22:00:00,6D,1300 RAMBLEWOOD RD,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Ramblewood,-76.59092,39.361999999999995,"(39.3620000000, -76.5909200000)",STREET,1,2014-07-30
07/30/2014,22:00:00,6E,3300 CLARKS LA,LARCENY,O,,632.0,NORTHWESTERN,Cross Country,-76.69632,39.36602,"(39.3660200000, -76.6963200000)",STREET,1,2014-07-30
07/30/2014,22:00:00,7A,700 N LINWOOD AV,AUTO THEFT,O,,323.0,EASTERN,Madison-Eastend,-76.57669,39.29916,"(39.2991600000, -76.5766900000)",STREET,1,2014-07-30
07/30/2014,22:00:00,4E,2800 W COLD SPRING LA,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66861,39.33867,"(39.3386700000, -76.6686100000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,21:41:00,9S,1100 W CROSS ST,SHOOTING,Outside,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63041,39.28132,"(39.2813200000, -76.6304100000)",,1,2014-07-30
07/30/2014,21:41:00,4A,1100 W CROSS ST,AGG. ASSAULT,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63041,39.28132,"(39.2813200000, -76.6304100000)",STREET,1,2014-07-30
07/30/2014,21:31:00,4C,2400 DRUID PARK DR,AGG. ASSAULT,I,OTHER,612.0,NORTHWESTERN,Park Circle,-76.65576,39.3291,"(39.3291000000, -76.6557600000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,21:15:00,6J,1500 MADISON AV,LARCENY,I,,132.0,CENTRAL,Madison Park,-76.62916,39.30482,"(39.3048200000, -76.6291600000)",OTHER - IN,1,2014-07-30
07/30/2014,21:07:00,3CF,1800 BAKER ST,ROBBERY - COMMERCIAL,I,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.6472,39.3066,"(39.3066000000, -76.6472000000)",OTHER - IN,1,2014-07-30
07/30/2014,21:00:00,6G,6300 PARK HEIGHTS AV,LARCENY,I,,632.0,NORTHWESTERN,Cross Country,-76.69494,39.35923,"(39.3592300000, -76.6949400000)",APT/CONDO,1,2014-07-30
07/30/2014,21:00:00,6D,4300 SHELDON AV,LARCENY FROM AUTO,O,,442.0,NORTHEASTERN,Belair-Edison,-76.56127,39.32613,"(39.3261300000, -76.5612700000)",STREET,1,2014-07-30
07/30/2014,21:00:00,6F,100 S CURLEY ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57534,39.29076,"(39.2907600000, -76.5753400000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,21:00:00,6J,1100 HULL ST,LARCENY,O,,943.0,SOUTHERN,Locust Point,-76.59118000000001,39.273379999999996,"(39.2733800000, -76.5911800000)",STREET,1,2014-07-30
07/30/2014,21:00:00,7A,500 KINGSTON RD,AUTO THEFT,O,,823.0,SOUTHWESTERN,Westgate,-76.70963,39.2866,"(39.2866000000, -76.7096300000)",DRIVEWAY,1,2014-07-30
07/30/2014,21:00:00,4E,1900 E HOFFMAN ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59085999999999,39.30655,"(39.3065500000, -76.5908600000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,20:45:00,5A,100 N MONTFORD AV,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.58333,39.29319,"(39.2931900000, -76.5833300000)",APT/CONDO,1,2014-07-30
07/30/2014,20:38:00,4C,4900 GOODNOW RD,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.54844,39.32676,"(39.3267600000, -76.5484400000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,20:30:00,6E,500 S CATON AV,LARCENY,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.67156999999999,39.27803,"(39.2780300000, -76.6715700000)",STREET,1,2014-07-30
07/30/2014,20:00:00,4E,N STRICKER ST,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.64153,39.29815,"(39.2981500000, -76.6415300000)",STREET,1,2014-07-30
07/30/2014,19:19:00,6D,400 S EXETER ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60044,39.28601,"(39.2860100000, -76.6004400000)",STREET,1,2014-07-30
07/30/2014,19:13:00,4B,2500 E HOFFMAN ST,AGG. ASSAULT,I,KNIFE,332.0,EASTERN,Berea,-76.58270999999999,39.30692,"(39.3069200000, -76.5827100000)",CARRY OUT,1,2014-07-30
07/30/2014,19:00:00,6E,6400 ELRAY DR,LARCENY,O,,632.0,NORTHWESTERN,Cheswolde,-76.6916,39.37082,"(39.3708200000, -76.6916000000)",STREET,1,2014-07-30
07/30/2014,19:00:00,6E,5200 ELEANORA AV,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.68541,39.34333,"(39.3433300000, -76.6854100000)",STREET,1,2014-07-30
07/30/2014,19:00:00,6E,2800 PROSPECT ST,LARCENY,O,,721.0,WESTERN,Mosher,-76.6635,39.2987,"(39.2987000000, -76.6635000000)",STREET,1,2014-07-30
07/30/2014,18:36:00,6D,500 W 30TH ST,LARCENY FROM AUTO,O,,511.0,NORTHERN,Remington,-76.62485,39.32221,"(39.3222100000, -76.6248500000)",PARKING LO,1,2014-07-30
07/30/2014,18:30:00,6D,300 S DUNCAN ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.5866,39.287729999999996,"(39.2877300000, -76.5866000000)",STREET,1,2014-07-30
07/30/2014,18:30:00,6G,5100 FALLS RD,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.64432,39.355990000000006,"(39.3559900000, -76.6443200000)",HOTEL/MOTE,1,2014-07-30
07/30/2014,18:30:00,7A,3500 WHITE CHAPEL RD,AUTO THEFT,O,,643.0,NORTHWESTERN,Ashburton,-76.67147,39.327090000000005,"(39.3270900000, -76.6714700000)",STREET,1,2014-07-30
07/30/2014,18:29:00,6C,1900 GREENMOUNT AV,LARCENY,I,,341.0,EASTERN,Barclay,-76.60951,39.31188,"(39.3118800000, -76.6095100000)",OTHER - IN,1,2014-07-30
07/30/2014,18:25:00,5C,200 W MONUMENT ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61932,39.29741,"(39.2974100000, -76.6193200000)",APT/CONDO,1,2014-07-30
07/30/2014,18:20:00,4C,6300 BELAIR RD,AGG. ASSAULT,O,OTHER,425.0,NORTHEASTERN,Rosemont East,-76.5347,39.35127,"(39.3512700000, -76.5347000000)",STREET,1,2014-07-30
07/30/2014,18:00:00,5A,1300 DIVISION ST,BURGLARY,I,,123.0,CENTRAL,Upton,-76.62998,39.301429999999996,"(39.3014300000, -76.6299800000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,18:00:00,6D,2700 WHITNEY AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.67499000000001,39.35895,"(39.3589500000, -76.6749900000)",STREET,1,2014-07-30
07/30/2014,17:52:00,6B,4800 REISTERSTOWN RD,LARCENY,O,,613.0,NORTHWESTERN,Lucille Park,-76.67596,39.34158,"(39.3415800000, -76.6759600000)",STREET,1,2014-07-30
07/30/2014,17:30:00,6G,700 ALICEANNA ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60285999999999,39.282990000000005,"(39.2829900000, -76.6028600000)",OTHER - IN,1,2014-07-30
07/30/2014,17:30:00,4E,1000 N MONROE ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64758,39.300509999999996,"(39.3005100000, -76.6475800000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,17:30:00,4E,1000 N MONROE ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64758,39.300509999999996,"(39.3005100000, -76.6475800000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,17:20:00,6B,2200 N CALVERT ST,LARCENY,O,,514.0,NORTHERN,Barclay,-76.61404,39.3145,"(39.3145000000, -76.6140400000)",STREET,1,2014-07-30
07/30/2014,16:28:00,9S,5000 GWYNN OAK AV,SHOOTING,Outside,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69936,39.33048,"(39.3304800000, -76.6993600000)",Street,1,2014-07-30
07/30/2014,16:28:00,9S,5000 GWYNN OAK AV,SHOOTING,Outside,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69936,39.33048,"(39.3304800000, -76.6993600000)",Street,1,2014-07-30
07/30/2014,16:43:00,6C,5300 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.54078,39.32432,"(39.3243200000, -76.5407800000)",RETAIL/SMA,1,2014-07-30
07/30/2014,16:36:00,6B,,LARCENY,O,,934.0,SOUTHERN,,,,,STREET,1,2014-07-30
07/30/2014,16:32:00,4E,1500 N LUZERNE AV,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.58151,39.30853,"(39.3085300000, -76.5815100000)",BUS/AUTO,1,2014-07-30
07/30/2014,16:30:00,6J,1700 S NEWKIRK ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55594,39.273709999999994,"(39.2737100000, -76.5559400000)",OTHER - IN,1,2014-07-30
07/30/2014,16:30:00,7A,,AUTO THEFT,I,,535.0,NORTHERN,,,,,GARAGE ON,1,2014-07-30
07/30/2014,16:30:00,4E,2000 WOODBOURNE AV,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.5743,39.35532,"(39.3553200000, -76.5743000000)",APT/CONDO,1,2014-07-30
07/30/2014,16:25:00,4A,5000 GWYNN OAK AV,AGG. ASSAULT,O,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69936,39.33048,"(39.3304800000, -76.6993600000)",STREET,1,2014-07-30
07/30/2014,16:25:00,4A,5000 GWYNN OAK AV,AGG. ASSAULT,O,FIREARM,622.0,NORTHWESTERN,Howard Park,-76.69936,39.33048,"(39.3304800000, -76.6993600000)",STREET,1,2014-07-30
07/30/2014,16:00:00,6D,100 W 39TH ST,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62089,39.33578,"(39.3357800000, -76.6208900000)",STREET,1,2014-07-30
07/30/2014,16:00:00,5D,4100 ELDERON AV,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.68743,39.34174,"(39.3417400000, -76.6874300000)",OTHER - IN,1,2014-07-30
07/30/2014,16:00:00,6D,600 E 33RD ST,LARCENY FROM AUTO,O,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",PARKING LO,1,2014-07-30
07/30/2014,16:00:00,4D,2600 GWYNNS FALLS PW,AGG. ASSAULT,I,HANDS,611.0,NORTHWESTERN,Burleith-Leighton,-76.65926,39.3156,"(39.3156000000, -76.6592600000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,16:00:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",OTHER - IN,1,2014-07-30
07/30/2014,15:40:00,3AK,200 PARKIN ST,ROBBERY - STREET,O,KNIFE,932.0,SOUTHERN,Washington Village/Pigtow,-76.63053000000001,39.28575,"(39.2857500000, -76.6305300000)",STREET,1,2014-07-30
07/30/2014,15:30:00,4A,2400 ASHLAND AV,AGG. ASSAULT,O,FIREARM,323.0,EASTERN,Milton-Montford,-76.5838,39.30093,"(39.3009300000, -76.5838000000)",STREET,1,2014-07-30
07/30/2014,15:15:00,6G,1200 GUSRYAN ST,LARCENY,I,,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54045,39.28014,"(39.2801400000, -76.5404500000)",OTHER - IN,1,2014-07-30
07/30/2014,15:05:00,6B,100 S GREENE ST,LARCENY,O,,941.0,CENTRAL,Downtown West,-76.62354,39.28722,"(39.2872200000, -76.6235400000)",BUS/AUTO,1,2014-07-30
07/30/2014,15:00:00,6E,700 RESERVOIR ST,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.62894,39.31282,"(39.3128200000, -76.6289400000)",STREET,1,2014-07-30
07/30/2014,14:01:00,6J,1800 E 28TH ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5906,39.323890000000006,"(39.3238900000, -76.5906000000)",STREET,1,2014-07-30
07/30/2014,14:00:00,6J,1100 RIVERSIDE AV,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.6089,39.2768,"(39.2768000000, -76.6089000000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,14:00:00,6J,300 E 24TH ST,LARCENY,O,,341.0,EASTERN,Barclay,-76.61198,39.31655,"(39.3165500000, -76.6119800000)",STREET,1,2014-07-30
07/30/2014,14:00:00,5A,4300 REISTERSTOWN RD,BURGLARY,I,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66749,39.33828,"(39.3382800000, -76.6674900000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,14:00:00,6J,200 E CHASE ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61263000000001,39.302479999999996,"(39.3024800000, -76.6126300000)",STREET,1,2014-07-30
07/30/2014,14:00:00,7C,3800 BAYONNE AV,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5484,39.34683,"(39.3468300000, -76.5484000000)",YARD,1,2014-07-30
07/30/2014,13:30:00,4B,4300 GREENHILL AV,AGG. ASSAULT,O,KNIFE,442.0,NORTHEASTERN,Parkside,-76.55901,39.324729999999995,"(39.3247300000, -76.5590100000)",YARD,1,2014-07-30
07/30/2014,13:30:00,6D,2100 WESTERN RUN DR,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.6619,39.36716,"(39.3671600000, -76.6619000000)",STREET,1,2014-07-30
07/30/2014,13:00:00,5C,2800 WINWOOD CT,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62897,39.24643,"(39.2464300000, -76.6289700000)",VACANT BUI,1,2014-07-30
07/30/2014,13:00:00,6J,2200 W SARATOGA ST,LARCENY,,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65224,39.29179,"(39.2917900000, -76.6522400000)",,1,2014-07-30
07/30/2014,13:00:00,5A,2800 WINWOOD CT,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62879000000001,39.24644,"(39.2464400000, -76.6287900000)",APT/CONDO,1,2014-07-30
07/30/2014,12:55:00,3AK,700 S CONKLING ST,ROBBERY - STREET,O,KNIFE,232.0,SOUTHEASTERN,Canton,-76.56705,39.28443,"(39.2844300000, -76.5670500000)",STREET,1,2014-07-30
07/30/2014,12:53:00,3JO,400 FAWCETT ST,ROBBERY - RESIDENCE,I,OTHER,511.0,NORTHERN,Remington,-76.62225,39.31561,"(39.3156100000, -76.6222500000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,12:30:00,6C,3400 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57198000000001,39.322829999999996,"(39.3228300000, -76.5719800000)",DRUG STORE,1,2014-07-30
07/30/2014,12:30:00,6C,200 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61182,39.289629999999995,"(39.2896300000, -76.6118200000)",CONVENIENC,1,2014-07-30
07/30/2014,12:00:00,6G,1000 Tunbridge Rd,LARCENY,I,,523.0,NORTHERN,Cameron Village,-76.59879000000001,39.35583,"(39.3558300000, -76.5987900000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,12:00:00,5A,3800 QUARRY AV,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.6375,39.3349,"(39.3349000000, -76.6375000000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,11:35:00,5B,3900 PARKVIEW AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.70466,39.34013,"(39.3401300000, -76.7046600000)",APT/CONDO,1,2014-07-30
07/30/2014,11:30:00,6D,3800 5TH ST,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.605,39.234629999999996,"(39.2346300000, -76.6050000000)",STREET,1,2014-07-30
07/30/2014,11:28:00,6C,3300 ERDMAN AV,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57191999999999,39.320570000000004,"(39.3205700000, -76.5719200000)",GAS STATIO,1,2014-07-30
07/30/2014,11:25:00,6C,5700 WABASH AV,LARCENY,I,,622.0,NORTHWESTERN,Seton Business Park,-76.69951,39.34783,"(39.3478300000, -76.6995100000)",DEPARTMENT,1,2014-07-30
07/30/2014,11:00:00,3AF,100 E 23RD ST,ROBBERY - STREET,O,FIREARM,514.0,NORTHERN,Barclay,-76.61462,39.315329999999996,"(39.3153300000, -76.6146200000)",STREET,1,2014-07-30
07/30/2014,10:00:00,5D,5400 SPRINGLAKE WY,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61721999999999,39.36208,"(39.3620800000, -76.6172200000)",GARAGE ON,1,2014-07-30
07/30/2014,10:00:00,6D,0 N SMALLWOOD ST,LARCENY FROM AUTO,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65151999999999,39.28838,"(39.2883800000, -76.6515200000)",OTHER/RESI,1,2014-07-30
07/30/2014,10:00:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",GROCERY/CO,1,2014-07-30
07/30/2014,09:44:00,6B,3400 E LOMBARD ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56916,39.29136,"(39.2913600000, -76.5691600000)",STREET,1,2014-07-30
07/30/2014,09:41:00,6J,3100 VERA ST,LARCENY,O,,912.0,SOUTHERN,Fairfield Area,-76.57653,39.24107,"(39.2410700000, -76.5765300000)",YARD/BUSIN,1,2014-07-30
07/30/2014,09:34:00,6D,1500 GUILFORD AV,LARCENY FROM AUTO,O,,141.0,CENTRAL,Greenmount West,-76.61218000000001,39.30695,"(39.3069500000, -76.6121800000)",STREET,1,2014-07-30
07/30/2014,09:20:00,4E,1300 E LANVALE ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.60081,39.30939,"(39.3093900000, -76.6008100000)",STREET,1,2014-07-30
07/30/2014,09:15:00,5A,700 S CHARLES ST,BURGLARY,I,,941.0,SOUTHERN,Otterbein,-76.61461,39.28093,"(39.2809300000, -76.6146100000)",RELIGIOUS,1,2014-07-30
07/30/2014,09:00:00,5D,1300 LAKESIDE AV,BURGLARY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59743,39.3293,"(39.3293000000, -76.5974300000)",SHED/GARAG,1,2014-07-30
07/30/2014,09:00:00,6D,2500 WINDSOR AVE,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.65649,39.312290000000004,"(39.3122900000, -76.6564900000)",STREET,1,2014-07-30
07/30/2014,09:00:00,5A,900 VALLEY ST,BURGLARY,I,,312.0,EASTERN,Oldtown,-76.60481,39.30072,"(39.3007200000, -76.6048100000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,09:00:00,6C,3200 W NORTH AV,LARCENY,O,,811.0,SOUTHWESTERN,Walbrook,-76.67102,39.30896,"(39.3089600000, -76.6710200000)",STREET,1,2014-07-30
07/30/2014,08:55:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",OTHER - IN,1,2014-07-30
07/30/2014,08:53:00,8CO,2600 E EAGER ST,ARSON,,,323.0,EASTERN,Madison-Eastend,-76.58032,39.30187,"(39.3018700000, -76.5803200000)",,1,2014-07-30
07/30/2014,08:53:00,5D,2600 E EAGER ST,BURGLARY,,,323.0,EASTERN,Madison-Eastend,-76.58032,39.30187,"(39.3018700000, -76.5803200000)",,1,2014-07-30
07/30/2014,08:50:00,5A,1700 HOLLINS ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.64409,39.287290000000006,"(39.2872900000, -76.6440900000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,08:40:00,4F,5200 MORAVIA RD,ASSAULT BY THREAT,I,,443.0,NORTHEASTERN,Frankford,-76.54966999999999,39.32354,"(39.3235400000, -76.5496700000)",APT/CONDO,1,2014-07-30
07/30/2014,08:10:00,6D,0 S FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60526999999999,39.29,"(39.2900000000, -76.6052700000)",STREET,1,2014-07-30
07/30/2014,08:09:00,4E,1600 RUXTON AV,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65498000000001,39.30693,"(39.3069300000, -76.6549800000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,08:00:00,6F,600 S POTOMAC ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57434,39.28513,"(39.2851300000, -76.5743400000)",YARD,1,2014-07-30
07/30/2014,08:00:00,6D,5600 FRANKFORD AV,LARCENY FROM AUTO,O,,443.0,NORTHEASTERN,Frankford,-76.54055,39.3217,"(39.3217000000, -76.5405500000)",PARKING LO,1,2014-07-30
07/30/2014,08:00:00,6E,2600 HUDSON ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.57968000000001,39.282070000000004,"(39.2820700000, -76.5796800000)",STREET,1,2014-07-30
07/30/2014,07:00:00,6E,5600 READY AVE,LARCENY,O,,523.0,NORTHERN,Mid-Govans,-76.60882,39.35805,"(39.3580500000, -76.6088200000)",STREET,1,2014-07-30
07/30/2014,06:00:00,6E,2300 MCCULLOH ST,LARCENY,O,,133.0,WESTERN,Reservoir Hill,-76.63772,39.311170000000004,"(39.3111700000, -76.6377200000)",STREET,1,2014-07-30
07/30/2014,03:28:00,7A,200 WOODLAWN RD,AUTO THEFT,O,,541.0,NORTHERN,Roland Park,-76.63413,39.34625,"(39.3462500000, -76.6341300000)",STREET,1,2014-07-30
07/30/2014,03:00:00,7A,3900 PASCAL AV,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59141,39.22965,"(39.2296500000, -76.5914100000)",STREET,1,2014-07-30
07/30/2014,03:00:00,6D,2400 BOSTON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58227,39.28185,"(39.2818500000, -76.5822700000)",STREET,1,2014-07-30
07/30/2014,02:50:00,4B,600 N BELNORD AV,AGG. ASSAULT,I,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.57866999999999,39.298,"(39.2980000000, -76.5786700000)",UNKNOWN,1,2014-07-30
07/30/2014,02:50:00,6B,900 CHERRY HILL RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.6269,39.24965,"(39.2496500000, -76.6269000000)",STREET,1,2014-07-30
07/30/2014,02:30:00,6D,300 E CHASE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61154,39.30258,"(39.3025800000, -76.6115400000)",STREET,1,2014-07-30
07/30/2014,02:15:00,4E,0 S EUTAW ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.62083,39.2883,"(39.2883000000, -76.6208300000)",APT/CONDO,1,2014-07-30
07/30/2014,02:15:00,7A,4200 ROKEBY RD,AUTO THEFT,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.68806,39.29912,"(39.2991200000, -76.6880600000)",STREET,1,2014-07-30
07/30/2014,02:15:00,4E,0 S EUTAW ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.62083,39.2883,"(39.2883000000, -76.6208300000)",APT/CONDO,1,2014-07-30
07/30/2014,02:00:00,3AF,1300 N CAROLINE ST,ROBBERY - STREET,O,FIREARM,343.0,EASTERN,Oliver,-76.59809,39.30533,"(39.3053300000, -76.5980900000)",STREET,1,2014-07-30
07/30/2014,02:00:00,3AF,1300 N CAROLINE ST,ROBBERY - STREET,O,FIREARM,343.0,EASTERN,Oliver,-76.59809,39.30533,"(39.3053300000, -76.5980900000)",STREET,1,2014-07-30
07/30/2014,01:15:00,7A,500 PENNSYLVANIA AV,AUTO THEFT,O,,143.0,CENTRAL,Seton Hill,-76.62446,39.2952,"(39.2952000000, -76.6244600000)",PARKING LO,1,2014-07-30
07/30/2014,01:05:00,4E,3400 MUELLER ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56871,39.284040000000005,"(39.2840400000, -76.5687100000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,01:05:00,4E,3400 MUELLER ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56871,39.284040000000005,"(39.2840400000, -76.5687100000)",ROW/TOWNHO,1,2014-07-30
07/30/2014,01:00:00,6C,600 W 33RD ST,LARCENY,I,,531.0,NORTHERN,Wyman Park,-76.62735,39.3271,"(39.3271000000, -76.6273500000)",CONVENIENC,1,2014-07-30
07/30/2014,01:00:00,4C,2500 W BALTIMORE ST,AGG. ASSAULT,O,OTHER,842.0,SOUTHWESTERN,Shipley Hill,-76.65821,39.28763,"(39.2876300000, -76.6582100000)",STREET,1,2014-07-30
07/30/2014,00:25:00,1F,4900 REISTERSTOWN RD,HOMICIDE,Inside,FIREARM,613.0,NORTHWESTERN,Lucille Park,-76.678,39.34217,"(39.3421700000, -76.6780000000)",Common Bus,1,2014-07-30
