date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/30/2015,02:08:00,5D,1400 FLEET ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59812,39.28432,"(39.2843200000, -76.5981200000)",RESTAURANT,1,2015-11-30
11/30/2015,02:00:00,4C,1300 BROENING HWY,AGG. ASSAULT,O,OTHER,233.0,SOUTHEASTERN,Medford,-76.54369,39.27921,"(39.2792100000, -76.5436900000)",STREET,1,2015-11-30
11/30/2015,01:33:00,3EF,1000 W NORTH AVE,ROBBERY - COMMERCIAL,O,FIREARM,132.0,CENTRAL,Madison Park,-76.63421,39.31028,"(39.3102800000, -76.6342100000)",GAS STATIO,1,2015-11-30
11/30/2015,01:30:00,6D,1600 VINCENT CT,LARCENY FROM AUTO,O,,742.0,WESTERN,Sandtown-Winchester,-76.64416,39.30692,"(39.3069200000, -76.6441600000)",STREET,1,2015-11-30
11/30/2015,01:01:00,5A,4200 NICHOLAS AVE,BURGLARY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.5627,39.328140000000005,"(39.3281400000, -76.5627000000)",ROW/TOWNHO,1,2015-11-30
11/30/2015,01:00:00,7A,1000 W LAFAYETTE AVE,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.63459,39.299209999999995,"(39.2992100000, -76.6345900000)",STREET,1,2015-11-30
11/30/2015,01:00:00,6D,100 S FRANKLINTOWN RD,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65807,39.285070000000005,"(39.2850700000, -76.6580700000)",BUS. PARK,1,2015-11-30
11/30/2015,00:47:00,7A,1500 ROUNDHILL RD,AUTO THEFT,O,,412.0,NORTHEASTERN,Hillen,-76.59321,39.337759999999996,"(39.3377600000, -76.5932100000)",STREET,1,2015-11-30
11/30/2015,00:30:00,7A,800 GLENWOOD AVE,AUTO THEFT,O,,524.0,NORTHERN,Woodbourne-McCabe,-76.60331,39.352759999999996,"(39.3527600000, -76.6033100000)",STREET,1,2015-11-30
11/30/2015,00:01:00,7A,2900 E MADISON ST,AUTO THEFT,O,,323.0,EASTERN,Madison-Eastend,-76.57628000000001,39.30016,"(39.3001600000, -76.5762800000)",STREET,1,2015-11-30
11/29/2015,23:44:00,5E,2000 W LANVALE ST,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.6493,39.297509999999996,"(39.2975100000, -76.6493000000)",LIQUOR STO,1,2015-11-29
11/29/2015,23:30:00,4E,1100 WALTERS AVE,COMMON ASSAULT,O,HANDS,522.0,NORTHERN,Glen Oaks,-76.59685999999999,39.35911,"(39.3591100000, -76.5968600000)",STREET,1,2015-11-29
11/29/2015,22:10:00,7A,3500 2ND ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60847,39.238490000000006,"(39.2384900000, -76.6084700000)",STREET,1,2015-11-29
11/29/2015,22:00:00,6B,1100 N FULTON AVE,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64601,39.301109999999994,"(39.3011100000, -76.6460100000)",STREET,1,2015-11-29
11/29/2015,21:34:00,4E,4000 OAKFORD AVE,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,West Arlington,-76.68583000000001,39.33586,"(39.3358600000, -76.6858300000)",APT/CONDO,1,2015-11-29
11/29/2015,21:30:00,6E,3800 ELLAMONT RD,LARCENY,O,,643.0,NORTHWESTERN,East Arlington,-76.66715,39.32837,"(39.3283700000, -76.6671500000)",ALLEY,1,2015-11-29
11/29/2015,21:15:00,7A,5600 TODD AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53913,39.33505,"(39.3350500000, -76.5391300000)",DRIVEWAY,1,2015-11-29
11/29/2015,21:10:00,3B,1300 EUTAW PL,ROBBERY - STREET,O,,132.0,CENTRAL,Madison Park,-76.62649,39.30402,"(39.3040200000, -76.6264900000)",STREET,1,2015-11-29
11/29/2015,21:10:00,5A,1800 PENNSYLVANIA AVE,BURGLARY,I,,123.0,CENTRAL,Upton,-76.6357,39.304429999999996,"(39.3044300000, -76.6357000000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,21:00:00,4A,3300 PATON AVE,AGG. ASSAULT,O,FIREARM,633.0,NORTHWESTERN,Arlington,-76.67694,39.34932,"(39.3493200000, -76.6769400000)",STREET,1,2015-11-29
11/29/2015,21:00:00,7A,2100 CRIMEA RD,AUTO THEFT,I,,821.0,SOUTHWESTERN,Wakefield,-76.70307,39.31015,"(39.3101500000, -76.7030700000)",APT/CONDO,1,2015-11-29
11/29/2015,21:00:00,7A,600 SAINT DUNSTANS RD,AUTO THEFT,O,,523.0,NORTHERN,Belvedere,-76.60611,39.360859999999995,"(39.3608600000, -76.6061100000)",STREET,1,2015-11-29
11/29/2015,21:00:00,3B,0 W JEFFREY ST,ROBBERY - STREET,O,,913.0,SOUTHERN,Brooklyn,-76.61163,39.235640000000004,"(39.2356400000, -76.6116300000)",STREET,1,2015-11-29
11/29/2015,21:00:00,3B,0 W JEFFREY ST,ROBBERY - STREET,O,,913.0,SOUTHERN,Brooklyn,-76.61163,39.235640000000004,"(39.2356400000, -76.6116300000)",STREET,1,2015-11-29
11/29/2015,21:00:00,6D,500 BRUNSWICK ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65923000000001,39.27898,"(39.2789800000, -76.6592300000)",STREET,1,2015-11-29
11/29/2015,20:54:00,4E,4100 DUANE AVE,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60202,39.22744,"(39.2274400000, -76.6020200000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,20:54:00,4E,4100 DUANE AVE,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.60202,39.22744,"(39.2274400000, -76.6020200000)",STREET,1,2015-11-29
11/29/2015,20:42:00,3AF,400 WILSON ST,ROBBERY - STREET,O,FIREARM,132.0,CENTRAL,Madison Park,-76.63139,39.30596,"(39.3059600000, -76.6313900000)",STREET,1,2015-11-29
11/29/2015,20:42:00,3AF,400 WILSON ST,ROBBERY - STREET,O,FIREARM,132.0,CENTRAL,Madison Park,-76.63139,39.30596,"(39.3059600000, -76.6313900000)",STREET,1,2015-11-29
11/29/2015,20:40:00,4E,5200 CUTHBERT AVE,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.68086,39.34665,"(39.3466500000, -76.6808600000)",STREET,1,2015-11-29
11/29/2015,20:36:00,5D,1100 WHITMORE AVE,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",SCHOOL,1,2015-11-29
11/29/2015,20:00:00,7A,4600 PEN LUCY RD,AUTO THEFT,O,,822.0,SOUTHWESTERN,Tremont,-76.69428,39.2855,"(39.2855000000, -76.6942800000)",ALLEY,1,2015-11-29
11/29/2015,20:00:00,4A,400 E BALTIMORE ST,AGG. ASSAULT,O,FIREARM,111.0,CENTRAL,Downtown,-76.60985,39.28972,"(39.2897200000, -76.6098500000)",STREET,1,2015-11-29
11/29/2015,20:00:00,7A,3600 WEST BAY AVENUE,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.59433,39.2334,"(39.2334000000, -76.5943300000)",STREET,1,2015-11-29
11/29/2015,19:54:00,3AF,1900 BARCLAY ST,ROBBERY - STREET,O,FIREARM,341.0,EASTERN,Barclay,-76.611,39.31195,"(39.3119500000, -76.6110000000)",STREET,1,2015-11-29
11/29/2015,19:27:00,4E,4400 BELAIR RD,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Belair-Edison,-76.56395,39.32931,"(39.3293100000, -76.5639500000)",CONVENIENC,1,2015-11-29
11/29/2015,19:10:00,5A,,BURGLARY,I,,,SOUTHERN,,,,,ROW/TOWNHO,1,2015-11-29
11/29/2015,19:00:00,7A,,AUTO THEFT,O,,733.0,WESTERN,,,,,STREET,1,2015-11-29
11/29/2015,19:00:00,5B,100 E 33RD ST,BURGLARY,I,,512.0,NORTHERN,Charles Village,-76.61569,39.32803,"(39.3280300000, -76.6156900000)",OTHER/RESI,1,2015-11-29
11/29/2015,18:55:00,3AO,1200 N CALVERT ST,ROBBERY - STREET,O,OTHER,141.0,CENTRAL,Mid-Town Belvedere,-76.61333,39.3037,"(39.3037000000, -76.6133300000)",STREET,1,2015-11-29
11/29/2015,18:54:00,7A,2000 PENNSYLVANIA AVE,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.63792,39.30627,"(39.3062700000, -76.6379200000)",STREET,1,2015-11-29
11/29/2015,18:48:00,3AF,900 HARGROVE ST,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61366,39.29994,"(39.2999400000, -76.6136600000)",STREET,1,2015-11-29
11/29/2015,18:30:00,6E,5900 RADECKE AVE,LARCENY,O,,441.0,NORTHEASTERN,,-76.52954,39.331140000000005,"(39.3311400000, -76.5295400000)",PARKING LO,1,2015-11-29
11/29/2015,18:30:00,7C,1800 N LONGWOOD ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66755,39.30853,"(39.3085300000, -76.6675500000)",STREET,1,2015-11-29
11/29/2015,18:20:00,6G,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61438000000001,39.27754,"(39.2775400000, -76.6143800000)",BAR,1,2015-11-29
11/29/2015,17:20:00,6E,2200 E BIDDLE ST,LARCENY,O,,322.0,EASTERN,Middle East,-76.58675,39.30457,"(39.3045700000, -76.5867500000)",STREET,1,2015-11-29
11/29/2015,17:10:00,3K,200 DOUGLAS CT,ROBBERY - RESIDENCE,I,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.597,39.293890000000005,"(39.2938900000, -76.5970000000)",OTHER - IN,1,2015-11-29
11/29/2015,17:01:00,6D,1200 UNION AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63661,39.33298,"(39.3329800000, -76.6366100000)",STREET,1,2015-11-29
11/29/2015,17:00:00,5D,300 MCMECHEN ST,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.62828,39.306670000000004,"(39.3066700000, -76.6282800000)",OTHER - IN,1,2015-11-29
11/29/2015,16:51:00,4E,100 S MONASTERY AVE,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.68016999999999,39.28474,"(39.2847400000, -76.6801700000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,16:28:00,7A,3700 CRANSTON AVE,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edgewood,-76.67903000000001,39.29651,"(39.2965100000, -76.6790300000)",STREET,1,2015-11-29
11/29/2015,16:00:00,5D,4500 MARY AVE,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53792,39.34317,"(39.3431700000, -76.5379200000)",GARAGE ON,1,2015-11-29
11/29/2015,15:50:00,7A,2600 GWYNNS FALLS PKWY,AUTO THEFT,O,,731.0,NORTHWESTERN,Panway/Braddish Avenue,-76.66049,39.31496,"(39.3149600000, -76.6604900000)",STREET,1,2015-11-29
11/29/2015,15:40:00,6G,900 DRUID PARK LAKE DR,LARCENY,I,,133.0,NORTHERN,Reservoir Hill,-76.63663000000001,39.31691,"(39.3169100000, -76.6366300000)",APT/CONDO,1,2015-11-29
11/29/2015,15:39:00,4E,3200 NORMOUNT AVE,COMMON ASSAULT,O,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67056,39.30198,"(39.3019800000, -76.6705600000)",STREET,1,2015-11-29
11/29/2015,15:15:00,4E,3700 E PRATT ST,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56626999999999,39.29033,"(39.2903300000, -76.5662700000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,15:09:00,4E,7000 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,,-76.71133,39.36287,"(39.3628700000, -76.7113300000)",PARKING LO,1,2015-11-29
11/29/2015,15:00:00,4D,6200 MCCLEAN BLVD,AGG. ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56883,39.360929999999996,"(39.3609300000, -76.5688300000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,15:00:00,6E,4600 BOWLEYS LN,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.5543,39.325140000000005,"(39.3251400000, -76.5543000000)",STREET,1,2015-11-29
11/29/2015,14:27:00,1F,2000 DENISON ST,HOMICIDE,Outside,FIREARM,811.0,SOUTHWESTERN,Walbrook,-76.67415,39.31009,"(39.3100900000, -76.6741500000)",,1,2015-11-29
11/29/2015,14:23:00,9S,3300 PATON AV,SHOOTING,Inside,FIREARM,633.0,NORTHWESTERN,Arlington,-76.67694,39.34932,"(39.3493200000, -76.6769400000)",Parking Lo,1,2015-11-29
11/29/2015,14:15:00,5D,500 OLDTOWN MA,BURGLARY,I,,312.0,EASTERN,Oldtown,-76.60245,39.2974,"(39.2974000000, -76.6024500000)",DRUG STORE,1,2015-11-29
11/29/2015,14:09:00,6C,500 W MULBERRY ST,LARCENY,I,,121.0,CENTRAL,University Of Maryland,-76.62337,39.29375,"(39.2937500000, -76.6233700000)",OTHER - IN,1,2015-11-29
11/29/2015,14:00:00,5A,1600 KINGSWAY RD,BURGLARY,I,,412.0,NORTHEASTERN,Hillen,-76.58872,39.34428,"(39.3442800000, -76.5887200000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,13:30:00,5D,1800 PENROSE AVE,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64594,39.29135,"(39.2913500000, -76.6459400000)",RELIGIOUS,1,2015-11-29
11/29/2015,13:05:00,3B,300 S LINWOOD AVE,ROBBERY - STREET,O,,221.0,SOUTHEASTERN,Patterson Park,-76.57598,39.28853,"(39.2885300000, -76.5759800000)",STREET,1,2015-11-29
11/29/2015,13:00:00,3B,5100 REISTERSTOWN RD,ROBBERY - STREET,O,,623.0,NORTHWESTERN,Woodmere,-76.68251,39.342209999999994,"(39.3422100000, -76.6825100000)",GAS STATIO,1,2015-11-29
11/29/2015,12:29:00,6D,1300 E NORTH AVE,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.60024,39.31192,"(39.3119200000, -76.6002400000)",STREET,1,2015-11-29
11/29/2015,12:29:00,6D,1200 E NORTH AVE,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.60113,39.311820000000004,"(39.3118200000, -76.6011300000)",STREET,1,2015-11-29
11/29/2015,12:22:00,6D,900 EDMONDSON AVE,LARCENY FROM AUTO,O,,713.0,WESTERN,Harlem Park,-76.63268000000001,39.29568,"(39.2956800000, -76.6326800000)",STREET,1,2015-11-29
11/29/2015,12:20:00,5D,2400 W BELVEDERE AVE,BURGLARY,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2015-11-29
11/29/2015,12:20:00,5A,300 S FULTON AVE,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64492,39.28405,"(39.2840500000, -76.6449200000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,12:03:00,6C,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61448,39.27807,"(39.2780700000, -76.6144800000)",DRUG STORE,1,2015-11-29
11/29/2015,12:00:00,6E,2700 SPAULDING AVE,LARCENY,O,,532.0,NORTHERN,Levindale,-76.66806,39.35131,"(39.3513100000, -76.6680600000)",STREET,1,2015-11-29
11/29/2015,11:51:00,5A,1100 E FORT AVE,BURGLARY,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.59799,39.270509999999994,"(39.2705100000, -76.5979900000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,11:26:00,5C,2100 LYNDHURST AVE,BURGLARY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.68321,39.311659999999996,"(39.3116600000, -76.6832100000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,10:50:00,4C,6500 DANVILLE AVE,AGG. ASSAULT,,OTHER,243.0,SOUTHEASTERN,Broening Manor,-76.53554,39.27512,"(39.2751200000, -76.5355400000)",,1,2015-11-29
11/29/2015,10:30:00,4E,1600 N GILMOR ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64345,39.30699,"(39.3069900000, -76.6434500000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,10:20:00,6D,4000 PARK HEIGHTS AVE,LARCENY FROM AUTO,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66306999999999,39.33501,"(39.3350100000, -76.6630700000)",PARKING LO,1,2015-11-29
11/29/2015,10:11:00,6J,1900 N WOLFE ST,LARCENY,I,,342.0,EASTERN,South Clifton Park,-76.59179,39.31264,"(39.3126400000, -76.5917900000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,10:00:00,6D,1900 WALBROOK AVE,LARCENY FROM AUTO,O,,731.0,WESTERN,Mondawmin,-76.64828,39.3109,"(39.3109000000, -76.6482800000)",STREET,1,2015-11-29
11/29/2015,10:00:00,6D,4000 PARK HEIGHTS AVE,LARCENY FROM AUTO,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66306999999999,39.33501,"(39.3350100000, -76.6630700000)",PARKING LO,1,2015-11-29
11/29/2015,10:00:00,6D,1000 HAVERHILL RD,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Violetville,-76.6783,39.269059999999996,"(39.2690600000, -76.6783000000)",PARKING LO,1,2015-11-29
11/29/2015,10:00:00,6D,3400 NORMAN AVE,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Mayfield,-76.57938,39.32682,"(39.3268200000, -76.5793800000)",STREET,1,2015-11-29
11/29/2015,09:55:00,6D,0 S POPPLETON ST,LARCENY FROM AUTO,O,,931.0,SOUTHERN,Hollins Market,-76.6321,39.28875,"(39.2887500000, -76.6321000000)",STREET,1,2015-11-29
11/29/2015,09:40:00,4A,3300 EDMONDSON AVE,AGG. ASSAULT,O,FIREARM,843.0,SOUTHWESTERN,Lower Edmondson Village,-76.67331,39.29401,"(39.2940100000, -76.6733100000)",STREET,1,2015-11-29
11/29/2015,09:30:00,4E,0 N HOWARD ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61941,39.289429999999996,"(39.2894300000, -76.6194100000)",STREET,1,2015-11-29
11/29/2015,09:30:00,3JO,600 W FRANKLIN ST,ROBBERY - RESIDENCE,I,OTHER,143.0,CENTRAL,Seton Hill,-76.625,39.29475,"(39.2947500000, -76.6250000000)",APT/CONDO,1,2015-11-29
11/29/2015,09:00:00,7A,2400 W FAYETTE ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65491,39.289229999999996,"(39.2892300000, -76.6549100000)",STREET,1,2015-11-29
11/29/2015,08:00:00,6G,5500 REISTERSTOWN RD,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.69112,39.34825,"(39.3482500000, -76.6911200000)",OTHER - IN,1,2015-11-29
11/29/2015,08:00:00,5A,3500 MOUNT PLEASANT AVE,BURGLARY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56785,39.290859999999995,"(39.2908600000, -76.5678500000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,08:00:00,7A,0 W SARATOGA ST,AUTO THEFT,I,,111.0,CENTRAL,Downtown,-76.6162,39.29289,"(39.2928900000, -76.6162000000)",PARKING LO,1,2015-11-29
11/29/2015,05:16:00,5D,5400 YORK RD,BURGLARY,I,,523.0,NORTHERN,Mid-Govans,-76.60987,39.35622,"(39.3562200000, -76.6098700000)",RESTAURANT,1,2015-11-29
11/29/2015,03:57:00,5A,200 DOUGLAS CT,BURGLARY,I,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.597,39.293890000000005,"(39.2938900000, -76.5970000000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,03:45:00,4C,3400 E PRATT ST,AGG. ASSAULT,O,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56864,39.290240000000004,"(39.2902400000, -76.5686400000)",STREET,1,2015-11-29
11/29/2015,03:45:00,4C,3400 E PRATT ST,AGG. ASSAULT,O,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56864,39.290240000000004,"(39.2902400000, -76.5686400000)",STREET,1,2015-11-29
11/29/2015,03:30:00,4E,1000 HILLEN ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.60739000000001,39.29554,"(39.2955400000, -76.6073900000)",STREET,1,2015-11-29
11/29/2015,03:30:00,4E,1000 HILLEN ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.60739000000001,39.29554,"(39.2955400000, -76.6073900000)",STREET,1,2015-11-29
11/29/2015,03:30:00,4E,1000 HILLEN ST,COMMON ASSAULT,O,HANDS,312.0,EASTERN,Penn-Fallsway,-76.60739000000001,39.29554,"(39.2955400000, -76.6073900000)",STREET,1,2015-11-29
11/29/2015,03:30:00,7A,1100 E Coldspring Ln,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59863,39.34506,"(39.3450600000, -76.5986300000)",STREET,1,2015-11-29
11/29/2015,02:48:00,6G,2100 MARYLAND AVE,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61802,39.313320000000004,"(39.3133200000, -76.6180200000)",RESTAURANT,1,2015-11-29
11/29/2015,02:47:00,5A,3900 SOUTHERN AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55995,39.336859999999994,"(39.3368600000, -76.5599500000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,02:30:00,3AF,400 N CHESTER ST,ROBBERY - STREET,O,FIREARM,321.0,EASTERN,CARE,-76.58763,39.29587,"(39.2958700000, -76.5876300000)",STREET,1,2015-11-29
11/29/2015,02:20:00,4B,900 S CATON AVE,AGG. ASSAULT,I,KNIFE,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,02:10:00,4D,2100 CALLOW AVE,AGG. ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63128,39.31205,"(39.3120500000, -76.6312800000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,02:02:00,4E,300 GUSRYAN ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54101,39.28991,"(39.2899100000, -76.5410100000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,02:00:00,7A,1300 MCCULLOH ST,AUTO THEFT,O,,123.0,CENTRAL,Upton,-76.62807,39.30275,"(39.3027500000, -76.6280700000)",STREET,1,2015-11-29
11/29/2015,01:48:00,3CF,3200 HOLLINS FERRY RD,ROBBERY - COMMERCIAL,I,FIREARM,923.0,SOUTHERN,Lakeland,-76.64699999999999,39.25122,"(39.2512200000, -76.6470000000)",CONVENIENC,1,2015-11-29
11/29/2015,01:48:00,3AF,3200 HOLLINS FERRY RD,ROBBERY - STREET,I,FIREARM,923.0,SOUTHERN,Lakeland,-76.64699999999999,39.25122,"(39.2512200000, -76.6470000000)",CONVENIENC,1,2015-11-29
11/29/2015,01:44:00,4E,2600 E HOFFMAN ST,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.5812,39.306979999999996,"(39.3069800000, -76.5812000000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,01:30:00,4E,900 SEAGULL AVE,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62194000000001,39.24407,"(39.2440700000, -76.6219400000)",ROW/TOWNHO,1,2015-11-29
11/29/2015,01:10:00,7A,4900 HARFORD RD,AUTO THEFT,I,,421.0,NORTHEASTERN,Lauraville,-76.56642,39.3466,"(39.3466000000, -76.5664200000)",OTHER - IN,1,2015-11-29
11/29/2015,01:05:00,6D,1900 GREENBERRY RD,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.65446999999999,39.35993,"(39.3599300000, -76.6544700000)",STREET,1,2015-11-29
11/29/2015,01:00:00,6D,1300 W 37TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63745,39.33217,"(39.3321700000, -76.6374500000)",STREET,1,2015-11-29
11/29/2015,00:18:00,9S,2700 WILKENS AV,SHOOTING,Outside,FIREARM,841.0,SOUTHWESTERN,Millhill,-76.65886,39.27807,"(39.2780700000, -76.6588600000)",Street,1,2015-11-29
11/29/2015,00:57:00,5D,5800 YORK RD,BURGLARY,I,,523.0,NORTHERN,Belvedere,-76.60991999999999,39.36309,"(39.3630900000, -76.6099200000)",DRUG STORE,1,2015-11-29
11/29/2015,00:30:00,4C,3400 E BALTIMORE ST,AGG. ASSAULT,O,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.5689,39.29248,"(39.2924800000, -76.5689000000)",STREET,1,2015-11-29
11/29/2015,00:30:00,7A,100 MCPHAIL ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65289,39.28646,"(39.2864600000, -76.6528900000)",STREET,1,2015-11-29
11/29/2015,00:01:00,6E,4400 GREEN ROSE LN,LARCENY,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.56282,39.31086,"(39.3108600000, -76.5628200000)",STREET,1,2015-11-29
11/29/2015,00:00:00,7A,1900 GOUGH ST,AUTO THEFT,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59012,39.28782,"(39.2878200000, -76.5901200000)",STREET,1,2015-11-29
11/28/2015,23:57:00,4C,1600 UNION AVE,AGG. ASSAULT,I,OTHER,531.0,NORTHERN,Hampden,-76.64106,39.33201,"(39.3320100000, -76.6410600000)",BAR,1,2015-11-28
11/28/2015,23:57:00,4C,1600 UNION AVE,AGG. ASSAULT,I,OTHER,531.0,NORTHERN,Hampden,-76.64106,39.33201,"(39.3320100000, -76.6410600000)",BAR,1,2015-11-28
11/28/2015,23:57:00,4C,1600 UNION AVE,AGG. ASSAULT,I,OTHER,531.0,NORTHERN,Hampden,-76.64106,39.33201,"(39.3320100000, -76.6410600000)",BAR,1,2015-11-28
11/28/2015,23:52:00,6C,1200 S PONCA ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55453,39.27964,"(39.2796400000, -76.5545300000)",CONVENIENC,1,2015-11-28
11/28/2015,23:39:00,3AF,100 W LEXINGTON ST,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.61729,39.29164,"(39.2916400000, -76.6172900000)",STREET,1,2015-11-28
11/28/2015,23:30:00,4E,0 LIGHT ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61377,39.28954,"(39.2895400000, -76.6137700000)",STREET,1,2015-11-28
11/28/2015,23:00:00,6D,5000 CORLEY RD,LARCENY FROM AUTO,O,,821.0,SOUTHWESTERN,Wakefield,-76.70206,39.31275,"(39.3127500000, -76.7020600000)",PARKING LO,1,2015-11-28
11/28/2015,22:34:00,5B,0 E HENRIETTA ST,BURGLARY,I,,942.0,SOUTHERN,Federal Hill,-76.6134,39.27899,"(39.2789900000, -76.6134000000)",ROW/TOWNHO,1,2015-11-28
11/28/2015,22:30:00,4E,1100 S CLINTON ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56949,39.27965,"(39.2796500000, -76.5694900000)",ROW/TOWNHO,1,2015-11-28
