date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/31/2015,01:00:00,6J,ST & E FORT AV,LARCENY,O,,942.0,SOUTHERN,South Baltimore,-76.61322,39.272659999999995,"(39.2726600000, -76.6132200000)",STREET,1,2015-05-31
05/31/2015,00:55:00,5C,2000 GOUGH ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58776,39.28792,"(39.2879200000, -76.5877600000)",ROW/TOWNHO,1,2015-05-31
05/31/2015,00:35:00,4B,300 S PARRISH ST,AGG. ASSAULT,O,KNIFE,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64146,39.28427,"(39.2842700000, -76.6414600000)",STREET,1,2015-05-31
05/31/2015,00:30:00,5E,300 S MOUNT ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64357,39.283879999999996,"(39.2838800000, -76.6435700000)",ROW/TOWNHO,1,2015-05-31
05/31/2015,00:30:00,7A,1500 WOOD HEIGHTS AVE,AUTO THEFT,O,,541.0,NORTHERN,Medfield,-76.64499,39.34088,"(39.3408800000, -76.6449900000)",STREET,1,2015-05-31
05/31/2015,00:30:00,6E,300 E 26TH ST,LARCENY,O,,513.0,NORTHERN,Harwood,-76.61222,39.3196,"(39.3196000000, -76.6122200000)",STREET,1,2015-05-31
05/31/2015,00:30:00,4C,0 CENTRAL AVE,AGG. ASSAULT,O,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29142,"(39.2914200000, -76.5995400000)",STREET,1,2015-05-31
05/31/2015,00:30:00,6J,2700 ANNAPOLIS RD,LARCENY,O,,921.0,SOUTHERN,Westport,-76.63802,39.25634,"(39.2563400000, -76.6380200000)",YARD,1,2015-05-31
05/30/2015,23:47:00,6B,0 N ELLWOOD AVE,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57333,39.29278,"(39.2927800000, -76.5733300000)",STREET,1,2015-05-30
05/30/2015,23:39:00,7A,1600 N MILTON AVE,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.58288,39.30919,"(39.3091900000, -76.5828800000)",STREET,1,2015-05-30
05/30/2015,23:30:00,6D,0 MARKET PL,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6067,39.28952,"(39.2895200000, -76.6067000000)",PARKING LO,1,2015-05-30
05/30/2015,23:20:00,6G,400 S BROADWAY,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59339,39.28647,"(39.2864700000, -76.5933900000)",FAST FOOD,1,2015-05-30
05/30/2015,23:20:00,7A,500 N LUZERNE AVE,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58079000000001,39.29694,"(39.2969400000, -76.5807900000)",STREET,1,2015-05-30
05/30/2015,23:15:00,7A,6700 RAILWAY AVE,AUTO THEFT,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53102,39.27401,"(39.2740100000, -76.5310200000)",STREET,1,2015-05-30
05/30/2015,23:10:00,7A,4900 CORDELIA AV,AUTO THEFT,O,,613.0,NORTHWESTERN,Langston Hughes,-76.67867,39.34295,"(39.3429500000, -76.6786700000)",STREET,1,2015-05-30
05/30/2015,23:05:00,3CK,300 N CHARLES ST,ROBBERY - COMMERCIAL,I,KNIFE,111.0,CENTRAL,Downtown,-76.61538,39.29248,"(39.2924800000, -76.6153800000)",CONVENIENC,1,2015-05-30
05/30/2015,23:00:00,7A,3300 BRIGHTON ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Rosemont,-76.67296999999999,39.30494,"(39.3049400000, -76.6729700000)",STREET,1,2015-05-30
05/30/2015,23:00:00,7A,2300 WINCHESTER ST,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65371,39.301759999999994,"(39.3017600000, -76.6537100000)",PARKING LO,1,2015-05-30
05/30/2015,23:00:00,6E,2500 W FAIRMOUNT AVE,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65682,39.28837,"(39.2883700000, -76.6568200000)",STREET,1,2015-05-30
05/30/2015,22:30:00,6E,500 WESTLAND AVE,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69872,39.27794,"(39.2779400000, -76.6987200000)",STREET,1,2015-05-30
05/30/2015,22:30:00,4E,1600 EASTERN AVE,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59441,39.2855,"(39.2855000000, -76.5944100000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,22:30:00,6D,100 W 39TH ST,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62241,39.33659,"(39.3365900000, -76.6224100000)",ALLEY,1,2015-05-30
05/30/2015,22:00:00,7A,1300 W OLD COLD SPRING LN,AUTO THEFT,O,,541.0,NORTHERN,Medfield,-76.64156,39.343509999999995,"(39.3435100000, -76.6415600000)",STREET,1,2015-05-30
05/30/2015,22:00:00,6D,5500 LOTHIAN RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Cameron Village,-76.60249,39.35614,"(39.3561400000, -76.6024900000)",STREET,1,2015-05-30
05/30/2015,22:00:00,6D,2500 N ELLAMONT ST,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67139,39.31605,"(39.3160500000, -76.6713900000)",STREET,1,2015-05-30
05/30/2015,21:47:00,4E,6300 GREENSPRING AVE,COMMON ASSAULT,I,HANDS,632.0,NORTHWESTERN,Cheswolde,-76.68188,39.370129999999996,"(39.3701300000, -76.6818800000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,21:30:00,6J,3100 EASTERN AVE,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57186,39.28647,"(39.2864700000, -76.5718600000)",STREET,1,2015-05-30
05/30/2015,21:30:00,7A,600 N ROSEDALE ST,AUTO THEFT,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66866,39.29531,"(39.2953100000, -76.6686600000)",STREET,1,2015-05-30
05/30/2015,21:25:00,3AF,3500 PELHAM AVE,ROBBERY - STREET,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.56524,39.32087,"(39.3208700000, -76.5652400000)",STREET,1,2015-05-30
05/30/2015,21:20:00,7A,1000 E 22ND ST,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60457,39.31357,"(39.3135700000, -76.6045700000)",STREET,1,2015-05-30
05/30/2015,21:20:00,4E,2600 MADISON AVE,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.64010999999999,39.31498,"(39.3149800000, -76.6401100000)",APT/CONDO,1,2015-05-30
05/30/2015,21:20:00,4E,2600 MADISON AVE,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.64010999999999,39.31498,"(39.3149800000, -76.6401100000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,21:20:00,4E,1200 S PACA ST,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.62762,39.27836,"(39.2783600000, -76.6276200000)",STREET,1,2015-05-30
05/30/2015,21:20:00,4E,1200 S PACA ST,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.62762,39.27836,"(39.2783600000, -76.6276200000)",STREET,1,2015-05-30
05/30/2015,21:10:00,4E,2100 N SMALLWOOD ST,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.65287,39.311820000000004,"(39.3118200000, -76.6528700000)",STREET,1,2015-05-30
05/30/2015,21:00:00,6D,900 TRINITY ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60094000000001,39.2859,"(39.2859000000, -76.6009400000)",STREET,1,2015-05-30
05/30/2015,20:34:00,6G,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2015-05-30
05/30/2015,20:29:00,3B,1100 WASHINGTON BLVD,ROBBERY - STREET,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63266999999999,39.28282,"(39.2828200000, -76.6326700000)",STREET,1,2015-05-30
05/30/2015,20:00:00,5D,3200 W ROGERS AVE,BURGLARY,I,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67895,39.35402,"(39.3540200000, -76.6789500000)",GROCERY/CO,1,2015-05-30
05/30/2015,20:00:00,7A,5300 GOODNOW RD,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.54306,39.323570000000004,"(39.3235700000, -76.5430600000)",PARKING LO,1,2015-05-30
05/30/2015,19:55:00,5F,1100 E FAYETTE ST,BURGLARY,I,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60284,39.291740000000004,"(39.2917400000, -76.6028400000)",OFFICE BUI,1,2015-05-30
05/30/2015,19:30:00,6D,2600 GUILFORD AVE,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61301,39.3198,"(39.3198000000, -76.6130100000)",PARKING LO,1,2015-05-30
05/30/2015,19:30:00,6D,700 BENNINGHAUS RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Mid-Govans,-76.60664,39.359809999999996,"(39.3598100000, -76.6066400000)",STREET,1,2015-05-30
05/30/2015,19:16:00,7A,1800 N CHESTER ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58863000000001,39.31095,"(39.3109500000, -76.5886300000)",STREET,1,2015-05-30
05/30/2015,19:00:00,7A,1200 S CURLEY ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57463,39.2786,"(39.2786000000, -76.5746300000)",PARKING LO,1,2015-05-30
05/30/2015,19:00:00,7A,3000 HANLON AVE,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.66913000000001,39.31608,"(39.3160800000, -76.6691300000)",STREET,1,2015-05-30
05/30/2015,19:00:00,6E,2000 ALICEANNA ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.58853,39.28376,"(39.2837600000, -76.5885300000)",PARKING LO,1,2015-05-30
05/30/2015,18:56:36,2A,5100 GOODNOW RD,RAPE,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.54382,39.32592,"(39.3259200000, -76.5438200000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,18:38:00,4B,300 W MULBERRY ST,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61981999999999,39.29397,"(39.2939700000, -76.6198200000)",STREET,1,2015-05-30
05/30/2015,18:30:00,4B,500 WASHINGTON BLVD,AGG. ASSAULT,I,KNIFE,941.0,SOUTHERN,Downtown West,-76.62284,39.28539,"(39.2853900000, -76.6228400000)",BAR,1,2015-05-30
05/30/2015,18:30:00,4E,500 WASHINGTON BLVD,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Downtown West,-76.62284,39.28539,"(39.2853900000, -76.6228400000)",BAR,1,2015-05-30
05/30/2015,18:20:00,6C,3800 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56483,39.28673,"(39.2867300000, -76.5648300000)",SPECIALTY,1,2015-05-30
05/30/2015,18:00:00,4E,3500 3RD ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.6062,39.239309999999996,"(39.2393100000, -76.6062000000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,18:00:00,6E,1500 N DURHAM ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.59209,39.307990000000004,"(39.3079900000, -76.5920900000)",STREET,1,2015-05-30
05/30/2015,18:00:00,7A,0 S FRANKLINTOWN RD,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65839,39.286229999999996,"(39.2862300000, -76.6583900000)",STREET,1,2015-05-30
05/30/2015,18:00:00,5D,2400 E MONUMENT ST,BURGLARY,I,,221.0,EASTERN,McElderry Park,-76.58310999999999,39.29878,"(39.2987800000, -76.5831100000)",GROCERY/CO,1,2015-05-30
05/30/2015,17:40:00,5F,3900 HILTON RD,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.668,39.33105,"(39.3310500000, -76.6680000000)",SCHOOL,1,2015-05-30
05/30/2015,17:30:00,6D,500 S CAROLINE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59680999999999,39.28535,"(39.2853500000, -76.5968100000)",STREET,1,2015-05-30
05/30/2015,17:30:00,4E,1600 N MONROE ST,COMMON ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.64801999999999,39.30693,"(39.3069300000, -76.6480200000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,17:30:00,6D,200 ALBEMARLE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.60306,39.28725,"(39.2872500000, -76.6030600000)",STREET,1,2015-05-30
05/30/2015,17:30:00,5A,800 W LOMBARD ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.62878,39.28703,"(39.2870300000, -76.6287800000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,17:30:00,6E,300 W 31ST ST,LARCENY,O,,511.0,NORTHERN,Remington,-76.62409,39.32383,"(39.3238300000, -76.6240900000)",STREET,1,2015-05-30
05/30/2015,17:00:00,5A,800 BOYD ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.62996,39.287409999999994,"(39.2874100000, -76.6299600000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,17:00:00,7A,3800 S HANOVER ST,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.6108,39.23594,"(39.2359400000, -76.6108000000)",STREET,1,2015-05-30
05/30/2015,17:00:00,4E,600 N WOLFE ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,16:49:00,9S,2100 N FOREST PARK AV,SHOOTING,Outside,FIREARM,821.0,SOUTHWESTERN,Dickeyville,-76.70734,39.31084,"(39.3108400000, -76.7073400000)",Street,1,2015-05-30
05/30/2015,16:56:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",RETAIL/SMA,1,2015-05-30
05/30/2015,16:49:00,4A,2100 N FOREST PARK,AGG. ASSAULT,O,FIREARM,821.0,SOUTHWESTERN,Dickeyville,-76.70734,39.31084,"(39.3108400000, -76.7073400000)",STREET,1,2015-05-30
05/30/2015,16:49:00,4A,2100 N FOREST PARK,AGG. ASSAULT,O,FIREARM,821.0,SOUTHWESTERN,Dickeyville,-76.70734,39.31084,"(39.3108400000, -76.7073400000)",STREET,1,2015-05-30
05/30/2015,16:48:00,6C,3800 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56483,39.28673,"(39.2867300000, -76.5648300000)",RETAIL/SMA,1,2015-05-30
05/30/2015,16:43:00,7A,2800 PRESBURY ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66405,39.3073,"(39.3073000000, -76.6640500000)",PARKING LO,1,2015-05-30
05/30/2015,16:30:00,7C,200 S DALLAS CT,AUTO THEFT,I,,211.0,SOUTHEASTERN,Perkins Homes,-76.59656,39.28857,"(39.2885700000, -76.5965600000)",UNKNOWN,1,2015-05-30
05/30/2015,16:25:00,6C,1700 E NORTHERN PKWY,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58332,39.3666,"(39.3666000000, -76.5833200000)",GROCERY/CO,1,2015-05-30
05/30/2015,16:22:00,6C,1500 62ND ST,LARCENY,I,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53103,39.311040000000006,"(39.3110400000, -76.5310300000)",OTHER - IN,1,2015-05-30
05/30/2015,16:11:00,3B,3200 BELAIR RD,ROBBERY - STREET,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57441,39.32095,"(39.3209500000, -76.5744100000)",OTHER - IN,1,2015-05-30
05/30/2015,16:00:00,5A,2200 BOYER ST,BURGLARY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.5853,39.291309999999996,"(39.2913100000, -76.5853000000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,16:00:00,6F,1500 SYCAMORE ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58989,39.23062,"(39.2306200000, -76.5898900000)",YARD,1,2015-05-30
05/30/2015,16:00:00,6J,6100 BELLONA AVE,LARCENY,I,,523.0,NORTHERN,Bellona-Gittings,-76.61762,39.36703,"(39.3670300000, -76.6176200000)",OTHER/RESI,1,2015-05-30
05/30/2015,16:00:00,6D,1800 WASHINGTON BLVD,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.64299,39.27463,"(39.2746300000, -76.6429900000)",PARKING LO,1,2015-05-30
05/30/2015,16:00:00,7A,2000 N DUKELAND ST,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66414,39.310559999999995,"(39.3105600000, -76.6641400000)",STREET,1,2015-05-30
05/30/2015,16:00:00,5A,1800 N CHESTER ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58861,39.311659999999996,"(39.3116600000, -76.5886100000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,15:30:00,6D,3300 PAINE ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63034,39.32748,"(39.3274800000, -76.6303400000)",ALLEY,1,2015-05-30
05/30/2015,15:15:00,3B,4200 LIBERTY HEIGHTS AVE,ROBBERY - STREET,O,,621.0,NORTHWESTERN,Central Forest Park,-76.68887,39.329229999999995,"(39.3292300000, -76.6888700000)",ALLEY,1,2015-05-30
05/30/2015,15:15:00,4E,3900 ERDMAN AVE,COMMON ASSAULT,I,HANDS,434.0,NORTHEASTERN,Belair-Edison,-76.56851,39.31473,"(39.3147300000, -76.5685100000)",BARBER/BEA,1,2015-05-30
05/30/2015,15:00:00,7A,4300 NEWPORT AVE,AUTO THEFT,O,,541.0,NORTHERN,Medfield,-76.64078,39.34169,"(39.3416900000, -76.6407800000)",STREET,1,2015-05-30
05/30/2015,15:00:00,6E,200 W MCCOMAS ST,LARCENY,O,,943.0,SOUTHERN,Spring Garden Industrial,-76.61721,39.2661,"(39.2661000000, -76.6172100000)",STREET,1,2015-05-30
05/30/2015,14:40:00,9S,1200 W NORTH AV,SHOOTING,Outside,FIREARM,733.0,WESTERN,Penn North,-76.63707,39.310320000000004,"(39.3103200000, -76.6370700000)",Street,1,2015-05-30
05/30/2015,14:40:00,9S,1200 W NORTH AV,SHOOTING,Outside,FIREARM,733.0,WESTERN,Penn North,-76.63707,39.310320000000004,"(39.3103200000, -76.6370700000)",Street,1,2015-05-30
05/30/2015,14:49:00,6C,2300 E NORTHERN PKWY,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56669000000001,39.368140000000004,"(39.3681400000, -76.5666900000)",DEPARTMENT,1,2015-05-30
05/30/2015,14:45:00,6J,100 W Cold Spring Ln,LARCENY,O,,521.0,NORTHERN,Loyola/Notre Dame,-76.62591,39.3451,"(39.3451000000, -76.6259100000)",PARK,1,2015-05-30
05/30/2015,14:40:00,4A,1200 W NORTH AVE,AGG. ASSAULT,I,FIREARM,733.0,WESTERN,Penn North,-76.63784,39.31029,"(39.3102900000, -76.6378400000)",HOSP/NURS.,1,2015-05-30
05/30/2015,14:40:00,4A,1200 W NORTH AVE,AGG. ASSAULT,I,FIREARM,733.0,WESTERN,Penn North,-76.63784,39.31029,"(39.3102900000, -76.6378400000)",HOSP/NURS.,1,2015-05-30
05/30/2015,14:30:00,6E,3800 ROLAND AVE,LARCENY,O,,531.0,NORTHERN,Hampden,-76.63294,39.33563,"(39.3356300000, -76.6329400000)",STREET,1,2015-05-30
05/30/2015,14:20:00,6B,4400 BELAIR RD,LARCENY,O,,422.0,NORTHEASTERN,Arcadia,-76.56443,39.32901,"(39.3290100000, -76.5644300000)",STREET,1,2015-05-30
05/30/2015,14:19:00,6C,1700 E NORTHERN PKWY,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58332,39.3666,"(39.3666000000, -76.5833200000)",GROCERY/CO,1,2015-05-30
05/30/2015,14:13:00,4C,700 EXETER HALL AVE,AGG. ASSAULT,I,OTHER,513.0,NORTHERN,Better Waverly,-76.60715,39.322790000000005,"(39.3227900000, -76.6071500000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,14:01:00,6D,300 S LOUDON AVE,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Irvington,-76.68213,39.28115,"(39.2811500000, -76.6821300000)",STREET,1,2015-05-30
05/30/2015,14:00:00,6E,500 N KRESSON ST,LARCENY,I,,241.0,SOUTHEASTERN,Kresson,-76.56023,39.2975,"(39.2975000000, -76.5602300000)",PARKING LO,1,2015-05-30
05/30/2015,14:00:00,7A,800 DARTMOUTH RD,AUTO THEFT,O,,522.0,NORTHERN,Evesham Park,-76.60536,39.36574,"(39.3657400000, -76.6053600000)",PARKING LO,1,2015-05-30
05/30/2015,14:00:00,6D,1400 E NORTH AVE,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.59921999999999,39.31196,"(39.3119600000, -76.5992200000)",STREET,1,2015-05-30
05/30/2015,13:50:00,4F,2100 SINCLAIR LN,ASSAULT BY THREAT,I,,331.0,NORTHEASTERN,South Clifton Park,-76.58849000000001,39.31427,"(39.3142700000, -76.5884900000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,13:45:00,6C,800 ALICEANNA ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.6011,39.28317,"(39.2831700000, -76.6011000000)",RETAIL/SMA,1,2015-05-30
05/30/2015,13:40:00,4E,1700 E EAGER ST,COMMON ASSAULT,O,HANDS,321.0,EASTERN,Middle East,-76.59373000000001,39.30187,"(39.3018700000, -76.5937300000)",STREET,1,2015-05-30
05/30/2015,13:30:00,7A,5900 RADECKE AVE,AUTO THEFT,O,,441.0,NORTHEASTERN,,-76.52960999999999,39.33112,"(39.3311200000, -76.5296100000)",STREET,1,2015-05-30
05/30/2015,13:30:00,4E,800 N CAREY ST,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63871999999999,39.2987,"(39.2987000000, -76.6387200000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,13:15:00,4E,4200 SHAMROCK AVE,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Belair-Edison,-76.56528,39.328070000000004,"(39.3280700000, -76.5652800000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,13:00:00,7A,1200 ROSSITER AVE,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59787,39.347840000000005,"(39.3478400000, -76.5978700000)",PARKING LO,1,2015-05-30
05/30/2015,12:30:00,6F,800 WYMAN PARK DR,LARCENY,I,,511.0,NORTHERN,Jones Falls Area,-76.62897,39.32193,"(39.3219300000, -76.6289700000)",OTHER - IN,1,2015-05-30
05/30/2015,12:30:00,6J,2800 E MADISON ST,LARCENY,O,,323.0,EASTERN,Madison-Eastend,-76.57737,39.30007,"(39.3000700000, -76.5773700000)",STREET,1,2015-05-30
05/30/2015,12:25:00,6C,0 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61941999999999,39.28982,"(39.2898200000, -76.6194200000)",RETAIL/SMA,1,2015-05-30
05/30/2015,12:20:00,5A,2000 N WOLFE ST,BURGLARY,I,,342.0,EASTERN,Darley Park,-76.59188,39.31418,"(39.3141800000, -76.5918800000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,12:12:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61134,39.28655,"(39.2865500000, -76.6113400000)",JEWELRY ST,1,2015-05-30
05/30/2015,12:01:00,7A,5400 DAYWALT AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.54079,39.32718,"(39.3271800000, -76.5407900000)",STREET,1,2015-05-30
05/30/2015,12:00:00,7A,5000 ROLAND AVE,AUTO THEFT,O,,521.0,NORTHERN,Wyndhurst,-76.63398000000001,39.35378,"(39.3537800000, -76.6339800000)",PARKING LO,1,2015-05-30
05/30/2015,12:00:00,7A,100 N CLINTON ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57101,39.2939,"(39.2939000000, -76.5710100000)",STREET,1,2015-05-30
05/30/2015,12:00:00,6F,1800 E PRATT ST,LARCENY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59116999999999,39.28937,"(39.2893700000, -76.5911700000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,12:00:00,6D,600 BURGUNDY ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62396,39.282959999999996,"(39.2829600000, -76.6239600000)",PARKING LO,1,2015-05-30
05/30/2015,11:00:00,4C,3200 GREENMOUNT AVE,AGG. ASSAULT,I,OTHER,513.0,NORTHERN,Better Waverly,-76.60939,39.32768,"(39.3276800000, -76.6093900000)",OTHER - IN,1,2015-05-30
05/30/2015,10:00:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2015-05-30
05/30/2015,10:00:00,6D,2800 SEAMON AVE,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.61924,39.25313,"(39.2531300000, -76.6192400000)",STREET,1,2015-05-30
05/30/2015,10:00:00,7A,2500 HARLEM AVE,AUTO THEFT,O,,721.0,WESTERN,Evergreen Lawn,-76.65764,39.2962,"(39.2962000000, -76.6576400000)",STREET,1,2015-05-30
05/30/2015,10:00:00,6D,300 ELRINO ST,LARCENY FROM AUTO,I,,241.0,SOUTHEASTERN,Bayview,-76.54298,39.29037,"(39.2903700000, -76.5429800000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,09:00:00,6G,100 S CLINTON ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57030999999999,39.29107,"(39.2910700000, -76.5703100000)",STREET,1,2015-05-30
05/30/2015,09:00:00,5A,2500 KEYWORTH AVE,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65987,39.3344,"(39.3344000000, -76.6598700000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,07:30:00,7A,4000 BELVIEU AVE,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.68578000000001,39.339690000000004,"(39.3396900000, -76.6857800000)",DRIVEWAY,1,2015-05-30
05/30/2015,07:30:00,5D,300 E 23RD ST,BURGLARY,I,,341.0,EASTERN,Barclay,-76.61201,39.31543,"(39.3154300000, -76.6120100000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,07:00:00,5A,500 BALTIC AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60186,39.24002,"(39.2400200000, -76.6018600000)",ROW/TOWNHO,1,2015-05-30
05/30/2015,07:00:00,5B,1600 BRUCE CT # 4,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64541,39.30688,"(39.3068800000, -76.6454100000)",APT/CONDO,1,2015-05-30
05/30/2015,07:00:00,6D,2800 W BALTIMORE ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.66101,39.28758,"(39.2875800000, -76.6610100000)",STREET,1,2015-05-30
