date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/07/2015,20:00:00,6D,1300 WILLIAM ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Riverside,-76.61035,39.27475,"(39.2747500000, -76.6103500000)",OTHER - OU,1,2015-09-07
09/07/2015,20:00:00,4E,5300 BELAIR RD,COMMON ASSAULT,O,HANDS,426.0,NORTHEASTERN,Waltherson,-76.5522,39.33778,"(39.3377800000, -76.5522000000)",STREET,1,2015-09-07
09/07/2015,20:00:00,7A,700 WASHINGTON BLVD,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62786,39.283,"(39.2830000000, -76.6278600000)",STREET,1,2015-09-07
09/07/2015,19:58:00,6F,900 E 33RD ST,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",OTHER - IN,1,2015-09-07
09/07/2015,19:55:00,6D,200 W DICKMAN ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Spring Garden Industrial,-76.6184,39.26399,"(39.2639900000, -76.6184000000)",STREET,1,2015-09-07
09/07/2015,19:41:00,4E,ST & PONCA ST,COMMON ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55458,39.28097,"(39.2809700000, -76.5545800000)",STREET,1,2015-09-07
09/07/2015,19:41:00,4E,ST & PONCA ST,COMMON ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55458,39.28097,"(39.2809700000, -76.5545800000)",STREET,1,2015-09-07
09/07/2015,19:38:00,4E,BIDDLE ST & N CALVERT ST,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61328,39.30355,"(39.3035500000, -76.6132800000)",STREET,1,2015-09-07
09/07/2015,19:37:00,4E,1600 DRUID HILL AVE,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63169,39.3045,"(39.3045000000, -76.6316900000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,19:03:00,4D,1300 S PONCA ST,AGG. ASSAULT,I,HANDS,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55441,39.278859999999995,"(39.2788600000, -76.5544100000)",BAR,1,2015-09-07
09/07/2015,19:00:00,7A,2900 KESWICK RD,AUTO THEFT,O,,511.0,NORTHERN,Hampden,-76.62799,39.32263,"(39.3226300000, -76.6279900000)",ALLEY,1,2015-09-07
09/07/2015,19:00:00,7A,700 W CROSS ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62843000000001,39.27995,"(39.2799500000, -76.6284300000)",STREET,1,2015-09-07
09/07/2015,19:00:00,6E,0 N CULVER ST,LARCENY,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67713,39.28627,"(39.2862700000, -76.6771300000)",STREET,1,2015-09-07
09/07/2015,19:00:00,7A,3200 TIOGA PKWY,AUTO THEFT,O,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",PARKING LO,1,2015-09-07
09/07/2015,18:56:25,2A,1700 E COLD SPRING LN,RAPE,I,OTHER,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58726,39.34599,"(39.3459900000, -76.5872600000)",SCHOOL,1,2015-09-07
09/07/2015,18:45:00,4C,1600 FLEET ST,AGG. ASSAULT,O,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.59515999999999,39.2845,"(39.2845000000, -76.5951600000)",STREET,1,2015-09-07
09/07/2015,18:40:00,4C,2900 ROUND RD,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62744,39.24586,"(39.2458600000, -76.6274400000)",STREET,1,2015-09-07
09/07/2015,18:40:00,4C,2900 ROUND RD,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62744,39.24586,"(39.2458600000, -76.6274400000)",STREET,1,2015-09-07
09/07/2015,18:40:00,3AO,2900 ROUND RD,ROBBERY - STREET,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62744,39.24586,"(39.2458600000, -76.6274400000)",STREET,1,2015-09-07
09/07/2015,18:30:00,6E,2300 HOMEWOOD AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.60688,39.31579,"(39.3157900000, -76.6068800000)",STREET,1,2015-09-07
09/07/2015,18:10:00,6D,400 S EDEN ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Little Italy,-76.59838,39.28617,"(39.2861700000, -76.5983800000)",STREET,1,2015-09-07
09/07/2015,18:00:00,5B,0 N LAKEWOOD AVE,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57909000000001,39.292770000000004,"(39.2927700000, -76.5790900000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,18:00:00,5D,300 KERNEWAY,BURGLARY,I,,521.0,NORTHERN,Kernewood,-76.61446,39.34749,"(39.3474900000, -76.6144600000)",GARAGE ON,1,2015-09-07
09/07/2015,18:00:00,8H,100 S EXETER ST,ARSON,O,,211.0,SOUTHEASTERN,Jonestown,-76.60233000000001,39.28909,"(39.2890900000, -76.6023300000)",STREET,1,2015-09-07
09/07/2015,18:00:00,3B,100 S EXETER ST,ROBBERY - STREET,O,,211.0,SOUTHEASTERN,Jonestown,-76.60233000000001,39.28909,"(39.2890900000, -76.6023300000)",STREET,1,2015-09-07
09/07/2015,18:00:00,6E,2400 TALBOT RD,LARCENY,O,,641.0,NORTHWESTERN,Windsor Hills,-76.68626,39.31324,"(39.3132400000, -76.6862600000)",DRIVEWAY,1,2015-09-07
09/07/2015,18:00:00,7A,3600 MALDEN AVE,AUTO THEFT,O,,533.0,NORTHERN,Woodberry,-76.65103,39.332440000000005,"(39.3324400000, -76.6510300000)",STREET,1,2015-09-07
09/07/2015,17:56:00,6J,800 RYAN ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63115,39.28416,"(39.2841600000, -76.6311500000)",DRIVEWAY,1,2015-09-07
09/07/2015,17:35:00,4E,5900 DAYWALT AVE,COMMON ASSAULT,I,HANDS,441.0,NORTHEASTERN,,-76.52972,39.3291,"(39.3291000000, -76.5297200000)",APT/CONDO,1,2015-09-07
09/07/2015,17:30:00,5B,5600 BELLE VISTA AVE,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5486,39.34476,"(39.3447600000, -76.5486000000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,17:14:00,4E,400 W SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62124,39.29285,"(39.2928500000, -76.6212400000)",STREET,1,2015-09-07
09/07/2015,17:00:00,7A,2200 SAINT PAUL ST,AUTO THEFT,O,,514.0,NORTHERN,Barclay,-76.61514,39.314659999999996,"(39.3146600000, -76.6151400000)",STREET,1,2015-09-07
09/07/2015,17:00:00,7C,500 S MILTON AVE,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.58148,39.28593,"(39.2859300000, -76.5814800000)",STREET,1,2015-09-07
09/07/2015,17:00:00,6D,2200 CAMBRIDGE ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58534,39.28411,"(39.2841100000, -76.5853400000)",STREET,1,2015-09-07
09/07/2015,17:00:00,7A,3000 KESWICK RD,AUTO THEFT,O,,511.0,NORTHERN,Hampden,-76.62782,39.32394,"(39.3239400000, -76.6278200000)",STREET,1,2015-09-07
09/07/2015,16:30:00,6D,400 HOMELAND AVE,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.61416,39.35399,"(39.3539900000, -76.6141600000)",STREET,1,2015-09-07
09/07/2015,16:30:00,6G,300 N EDGEWOOD ST,LARCENY,I,,843.0,SOUTHWESTERN,Allendale,-76.67537,39.29145,"(39.2914500000, -76.6753700000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,16:30:00,6G,300 N EDGEWOOD ST,LARCENY,I,,843.0,SOUTHWESTERN,Allendale,-76.67537,39.29145,"(39.2914500000, -76.6753700000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,16:00:00,3B,1000 W LANVALE ST,ROBBERY - STREET,O,,713.0,WESTERN,Harlem Park,-76.63407,39.29803,"(39.2980300000, -76.6340700000)",STREET,1,2015-09-07
09/07/2015,16:00:00,6D,100 E GITTINGS ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Riverside,-76.61081,39.27429,"(39.2742900000, -76.6108100000)",STREET,1,2015-09-07
09/07/2015,16:00:00,7A,300 S ELLWOOD AVE,AUTO THEFT,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57303,39.288270000000004,"(39.2882700000, -76.5730300000)",STREET,1,2015-09-07
09/07/2015,15:53:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56732,39.277029999999996,"(39.2770300000, -76.5673200000)",SPECIALTY,1,2015-09-07
09/07/2015,15:30:00,4C,500 N GLOVER ST,AGG. ASSAULT,I,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.5801,39.29721,"(39.2972100000, -76.5801000000)",SPECIALTY,1,2015-09-07
09/07/2015,15:00:00,5D,300 KERNEWAY,BURGLARY,O,,521.0,NORTHERN,Kernewood,-76.61466999999999,39.34746,"(39.3474600000, -76.6146700000)",SHED/GARAG,1,2015-09-07
09/07/2015,15:00:00,7A,2600 FLEET ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57921,39.28515,"(39.2851500000, -76.5792100000)",STREET,1,2015-09-07
09/07/2015,15:00:00,6B,2600 HOLLINS FERRY RD,LARCENY,O,,921.0,SOUTHERN,Mount Winans,-76.6427,39.2602,"(39.2602000000, -76.6427000000)",STREET,1,2015-09-07
09/07/2015,15:00:00,5A,1900 N DUKELAND ST,BURGLARY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66408,39.30963,"(39.3096300000, -76.6640800000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,15:00:00,7A,3600 ELMORA AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56815999999999,39.315909999999995,"(39.3159100000, -76.5681600000)",STREET,1,2015-09-07
09/07/2015,14:15:00,3K,2400 MADISON AVE,ROBBERY - RESIDENCE,I,,133.0,CENTRAL,Reservoir Hill,-76.63807,39.312909999999995,"(39.3129100000, -76.6380700000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,14:00:00,6D,3000 PULASKI HWY,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5748,39.29533,"(39.2953300000, -76.5748000000)",STREET,1,2015-09-07
09/07/2015,14:00:00,5A,1100 W HAMBURG ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63019,39.279990000000005,"(39.2799900000, -76.6301900000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,13:40:00,6C,2400 BOSTON ST,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.58227,39.28185,"(39.2818500000, -76.5822700000)",OTHER - IN,1,2015-09-07
09/07/2015,13:10:00,4E,3000 NORMOUNT CT,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.66826,39.302620000000005,"(39.3026200000, -76.6682600000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,13:08:00,4E,100 LLOYD ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Jonestown,-76.60094000000001,39.288740000000004,"(39.2887400000, -76.6009400000)",RACE TRACK,1,2015-09-07
09/07/2015,13:00:00,6E,1300 CYPRESS ST,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.59234000000001,39.22355,"(39.2235500000, -76.5923400000)",STREET,1,2015-09-07
09/07/2015,12:30:00,6C,2200 E MONUMENT ST,LARCENY,I,,321.0,EASTERN,CARE,-76.58578,39.29867,"(39.2986700000, -76.5857800000)",SPECIALTY,1,2015-09-07
09/07/2015,12:17:00,4B,2300 WHITTIER AVE,AGG. ASSAULT,O,KNIFE,732.0,WESTERN,Parkview/Woodbrook,-76.64734,39.31673,"(39.3167300000, -76.6473400000)",YARD,1,2015-09-07
09/07/2015,12:17:00,4B,2300 WHITTIER AVE,AGG. ASSAULT,O,KNIFE,732.0,WESTERN,Parkview/Woodbrook,-76.64734,39.31673,"(39.3167300000, -76.6473400000)",YARD,1,2015-09-07
09/07/2015,12:11:00,4E,4100 FAIRFAX RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Windsor Hills,-76.68548,39.32099,"(39.3209900000, -76.6854800000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,12:00:00,6D,4700 WAKEFIELD RD,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,West Forest Park,-76.69487,39.31868,"(39.3186800000, -76.6948700000)",PARKING LO,1,2015-09-07
09/07/2015,12:00:00,5D,3200 ORLANDO AVE,BURGLARY,O,,424.0,NORTHEASTERN,North Harford Road,-76.54158000000001,39.36487,"(39.3648700000, -76.5415800000)",SHED/GARAG,1,2015-09-07
09/07/2015,12:00:00,5D,3500 MILFORD AVE,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70101,39.33247,"(39.3324700000, -76.7010100000)",RELIGIOUS,1,2015-09-07
09/07/2015,12:00:00,5A,5600 SUMMERFIELD AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54072,39.3334,"(39.3334000000, -76.5407200000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,12:00:00,5D,5900 YORK RD,BURGLARY,I,,523.0,NORTHERN,Belvedere,-76.60991999999999,39.36407,"(39.3640700000, -76.6099200000)",OTHER - IN,1,2015-09-07
09/07/2015,11:58:00,4D,6500 SAINT HELENA AVE,AGG. ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Saint Helena,-76.53178,39.259840000000004,"(39.2598400000, -76.5317800000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,11:20:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2015-09-07
09/07/2015,11:15:00,4E,3700 2ND ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60918000000001,39.236940000000004,"(39.2369400000, -76.6091800000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,11:10:00,6J,700 E 41ST ST,LARCENY,O,,542.0,NORTHERN,Pen Lucy,-76.60609000000001,39.33968,"(39.3396800000, -76.6060900000)",PORCH/DECK,1,2015-09-07
09/07/2015,11:10:00,4F,2100 DRUID HILL AVE,ASSAULT BY THREAT,I,,131.0,CENTRAL,Druid Heights,-76.63651999999999,39.30839,"(39.3083900000, -76.6365200000)",SPECIALTY,1,2015-09-07
09/07/2015,11:10:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",RETAIL/SMA,1,2015-09-07
09/07/2015,11:00:00,6D,0 N COLLINGTON AVE,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.58667,39.29883,"(39.2988300000, -76.5866700000)",STREET,1,2015-09-07
09/07/2015,10:55:00,5A,4900 ANNTANA AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.54025,39.331559999999996,"(39.3315600000, -76.5402500000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,10:00:00,7A,300 HOLLIDAY ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.6104,39.292590000000004,"(39.2925900000, -76.6104000000)",PARKING LO,1,2015-09-07
09/07/2015,10:00:00,5A,1800 W NORTH AVE,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64708,39.30983,"(39.3098300000, -76.6470800000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,09:30:00,5A,1600 E 25TH ST,BURGLARY,I,,342.0,EASTERN,Darley Park,-76.59416999999999,39.31628,"(39.3162800000, -76.5941700000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,09:00:00,5C,4100 MARX AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.56113,39.33437,"(39.3343700000, -76.5611300000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,09:00:00,6J,3700 SPRINGDALE AVE,LARCENY,I,,642.0,NORTHWESTERN,Forest Park,-76.68015,39.3246,"(39.3246000000, -76.6801500000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,08:15:00,7A,500 S ELLWOOD AVE,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57287,39.28589,"(39.2858900000, -76.5728700000)",YARD,1,2015-09-07
09/07/2015,07:35:00,6D,3600 E LOMBARD ST,LARCENY FROM AUTO,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56737,39.29138,"(39.2913800000, -76.5673700000)",GAS STATIO,1,2015-09-07
09/07/2015,07:00:00,7A,2500 FRANCIS ST,AUTO THEFT,O,,733.0,WESTERN,Penn North,-76.64216,39.31283,"(39.3128300000, -76.6421600000)",STREET,1,2015-09-07
09/07/2015,06:46:00,5A,5100 SPRINGLAKE WAY,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61633,39.35495,"(39.3549500000, -76.6163300000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,06:30:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,I,,141.0,CENTRAL,Greenmount West,-76.61341999999999,39.30627,"(39.3062700000, -76.6134200000)",CONSTRUCTI,1,2015-09-07
09/07/2015,05:45:00,7C,900 W 33RD ST,AUTO THEFT,O,,511.0,NORTHERN,Hampden,-76.63203,39.3269,"(39.3269000000, -76.6320300000)",STREET,1,2015-09-07
09/07/2015,05:10:00,4E,1100 E Cold Spring Ln,COMMON ASSAULT,O,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59863,39.34506,"(39.3450600000, -76.5986300000)",STREET,1,2015-09-07
09/07/2015,05:00:00,5A,2800 SHIREY AVE,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.56884000000001,39.34755,"(39.3475500000, -76.5688400000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,04:53:00,6B,3100 MCELDERRY ST,LARCENY,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57364,39.2981,"(39.2981000000, -76.5736400000)",STREET,1,2015-09-07
09/07/2015,04:27:00,3AK,4300 BOSTON ST,ROBBERY - STREET,O,KNIFE,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55964,39.27732,"(39.2773200000, -76.5596400000)",STREET,1,2015-09-07
09/07/2015,04:00:00,4D,2100 W BALTIMORE ST,AGG. ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65028000000001,39.28804,"(39.2880400000, -76.6502800000)",SCHOOL,1,2015-09-07
09/07/2015,04:00:00,5A,6200 MOSSWAY,BURGLARY,I,,523.0,NORTHERN,Bellona-Gittings,-76.62116999999999,39.36906,"(39.3690600000, -76.6211700000)",SINGLE HOU,1,2015-09-07
09/07/2015,03:51:00,3AF,1000 WASHBURN,ROBBERY - STREET,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59675,39.2323,"(39.2323000000, -76.5967500000)",STREET,1,2015-09-07
09/07/2015,03:40:00,4E,4400 KAVON AVE,COMMON ASSAULT,I,HANDS,442.0,NORTHEASTERN,Belair-Edison,-76.56192,39.32853,"(39.3285300000, -76.5619200000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,03:30:00,4E,,COMMON ASSAULT,I,HANDS,,NORTHEASTERN,,,,,APT/CONDO,1,2015-09-07
09/07/2015,03:25:00,5B,300 NORTHWAY,BURGLARY,I,,542.0,NORTHERN,Guilford,-76.61343000000001,39.34292,"(39.3429200000, -76.6134300000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,03:15:00,4E,2300 CALVERTON HEIGHTS AVE,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65416,39.29776,"(39.2977600000, -76.6541600000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,02:20:00,4E,6000 EASTERN AVE,COMMON ASSAULT,O,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54453000000001,39.28756,"(39.2875600000, -76.5445300000)",STREET,1,2015-09-07
09/07/2015,02:17:00,4E,4900 LITCHFIELD AVE,COMMON ASSAULT,O,HANDS,613.0,NORTHWESTERN,Langston Hughes,-76.67789,39.343990000000005,"(39.3439900000, -76.6778900000)",STREET,1,2015-09-07
09/07/2015,02:00:00,4E,700 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59353,39.28338,"(39.2833800000, -76.5935300000)",STREET,1,2015-09-07
09/07/2015,01:44:00,3GF,1100 W 41ST ST,ROBBERY - COMMERCIAL,I,FIREARM,531.0,NORTHERN,Hampden,-76.63648,39.33786,"(39.3378600000, -76.6364800000)",CONVENIENC,1,2015-09-07
09/07/2015,01:42:00,6J,1400 CEDDOX ST,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.59018,39.22104,"(39.2210400000, -76.5901800000)",WAREHOUSE,1,2015-09-07
09/07/2015,01:30:00,7A,,AUTO THEFT,O,,,NORTHEASTERN,,,,,STREET,1,2015-09-07
09/07/2015,01:25:00,4C,1100 COMET ST,AGG. ASSAULT,I,OTHER,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60251,39.29286,"(39.2928600000, -76.6025100000)",PUBLIC HOU,1,2015-09-07
09/07/2015,01:01:00,5E,3600 BELAIR RD,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56981999999999,39.324490000000004,"(39.3244900000, -76.5698200000)",GARAGE ON,1,2015-09-07
09/07/2015,01:01:00,5A,400 E LANVALE ST,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.60977,39.30903,"(39.3090300000, -76.6097700000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,01:00:00,7A,2400 E BALTIMORE ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,Patterson Place,-76.58319,39.29198,"(39.2919800000, -76.5831900000)",STREET,1,2015-09-07
09/07/2015,01:00:00,6E,3500 W FRANKLIN ST,LARCENY,O,,843.0,SOUTHWESTERN,Allendale,-76.67598000000001,39.29268,"(39.2926800000, -76.6759800000)",STREET,1,2015-09-07
09/07/2015,00:55:00,4D,4800 O''DONNELL ST,AGG. ASSAULT,O,HANDS,242.0,SOUTHEASTERN,Greektown,-76.5547,39.28099,"(39.2809900000, -76.5547000000)",PARKING LO,1,2015-09-07
09/07/2015,00:40:00,8H,2700 BAKER ST,ARSON,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66105999999999,39.30615,"(39.3061500000, -76.6610600000)",PARKING LO,1,2015-09-07
09/07/2015,00:30:00,4E,2000 EUTAW PL,COMMON ASSAULT,I,HANDS,132.0,CENTRAL,Madison Park,-76.63311,39.30941,"(39.3094100000, -76.6331100000)",APT/CONDO,1,2015-09-07
09/07/2015,00:01:00,7A,6200 WIRT AVE,AUTO THEFT,O,,632.0,NORTHWESTERN,Cross Country,-76.69171999999999,39.360490000000006,"(39.3604900000, -76.6917200000)",DRIVEWAY,1,2015-09-07
09/07/2015,00:01:00,5A,3900 FRANKFORD AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55306999999999,39.34158,"(39.3415800000, -76.5530700000)",ROW/TOWNHO,1,2015-09-07
09/07/2015,00:01:00,4E,6200 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.69881,39.35365,"(39.3536500000, -76.6988100000)",BAR,1,2015-09-07
09/07/2015,00:00:00,6D,2400 MARBOURNE AVE,LARCENY FROM AUTO,O,,923.0,SOUTHERN,Lakeland,-76.65151999999999,39.25428,"(39.2542800000, -76.6515200000)",STREET,1,2015-09-07
09/06/2015,23:43:00,9S,2400 MAISEL CT,SHOOTING,Outside,FIREARM,921.0,SOUTHERN,Westport,-76.64198,39.26315,"(39.2631500000, -76.6419800000)",Street,1,2015-09-06
09/06/2015,23:43:00,9S,2400 MAISEL CT,SHOOTING,Outside,FIREARM,921.0,SOUTHERN,Westport,-76.64198,39.26315,"(39.2631500000, -76.6419800000)",Street,1,2015-09-06
09/06/2015,23:40:00,6D,1500 RUSSELL ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",PARKING LO,1,2015-09-06
09/06/2015,23:32:00,4E,600 N KENWOOD AVE,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57799,39.29857,"(39.2985700000, -76.5779900000)",ROW/TOWNHO,1,2015-09-06
09/06/2015,23:18:00,5D,1000 E LOMBARD ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60211,39.28926,"(39.2892600000, -76.6021100000)",UNKNOWN,1,2015-09-06
09/06/2015,23:00:00,5B,100 CASTLEWOOD RD,BURGLARY,I,,521.0,NORTHERN,The Orchards,-76.62895,39.36653,"(39.3665300000, -76.6289500000)",SINGLE HOU,1,2015-09-06
09/06/2015,23:00:00,3B,ST & N HIGHLAND AV,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.56945,39.29305,"(39.2930500000, -76.5694500000)",STREET,1,2015-09-06
09/06/2015,23:00:00,7C,800 W 37TH ST,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.63053000000001,39.33286,"(39.3328600000, -76.6305300000)",STREET,1,2015-09-06
09/06/2015,23:00:00,6D,2600 WILKENS AVE,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65722,39.27861,"(39.2786100000, -76.6572200000)",STREET,1,2015-09-06
09/06/2015,22:50:00,3AF,3200 WESTMONT AVE,ROBBERY - STREET,O,FIREARM,813.0,SOUTHWESTERN,Rosemont,-76.67115,39.3009,"(39.3009000000, -76.6711500000)",STREET,1,2015-09-06
09/06/2015,22:15:00,4E,0 W BIDDLE ST,COMMON ASSAULT,O,HANDS,141.0,CENTRAL,Mid-Town Belvedere,-76.61718,39.30342,"(39.3034200000, -76.6171800000)",STREET,1,2015-09-06
09/06/2015,22:10:00,5A,100 N ROSE ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58122,39.293659999999996,"(39.2936600000, -76.5812200000)",ROW/TOWNHO,1,2015-09-06
09/06/2015,22:10:00,6B,5300 EDMONDSON AVE,LARCENY,O,,823.0,SOUTHWESTERN,Westgate,-76.7111,39.28751,"(39.2875100000, -76.7111000000)",STREET,1,2015-09-06
09/06/2015,22:00:00,7A,2400 SAINT PAUL ST,AUTO THEFT,O,,514.0,NORTHERN,Old Goucher,-76.61533,39.31651,"(39.3165100000, -76.6153300000)",STREET,1,2015-09-06
09/06/2015,22:00:00,5C,1600 E EAGER ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59619,39.30177,"(39.3017700000, -76.5961900000)",APT/CONDO,1,2015-09-06
09/06/2015,22:00:00,3AF,900 E COLD SPRING LN,ROBBERY - STREET,O,FIREARM,524.0,NORTHERN,Kenilworth Park,-76.60245,39.345420000000004,"(39.3454200000, -76.6024500000)",STREET,1,2015-09-06
09/06/2015,22:00:00,4C,4300 MORAVIA RD,AGG. ASSAULT,O,OTHER,443.0,NORTHEASTERN,Frankford,-76.55977,39.32983,"(39.3298300000, -76.5597700000)",STREET,1,2015-09-06
