date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/04/2015,22:43:00,4D,5500 DAYWALT AVE,AGG. ASSAULT,I,HANDS,444.0,NORTHEASTERN,Frankford,-76.53751,39.32765,"(39.3276500000, -76.5375100000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,22:30:00,4C,3400 BELAIR RD,AGG. ASSAULT,I,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.5719,39.322959999999995,"(39.3229600000, -76.5719000000)",OTHER - IN,1,2015-03-04
03/04/2015,22:00:00,4E,3000 E MONUMENT ST,COMMON ASSAULT,I,HANDS,224.0,EASTERN,Ellwood Park/Monument,-76.57485,39.29911,"(39.2991100000, -76.5748500000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,22:00:00,7A,1500 N LAKEWOOD AVE,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.58001,39.30842,"(39.3084200000, -76.5800100000)",STREET,1,2015-03-04
03/04/2015,22:00:00,6E,5200 KENILWORTH AVE,LARCENY,O,,524.0,NORTHERN,Kenilworth Park,-76.60006,39.35093,"(39.3509300000, -76.6000600000)",STREET,1,2015-03-04
03/04/2015,21:30:00,4E,1800 E 29TH ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59009,39.32459,"(39.3245900000, -76.5900900000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,21:00:00,5D,3900 EASTERN AVE,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56413,39.28676,"(39.2867600000, -76.5641300000)",BARBER/BEA,1,2015-03-04
03/04/2015,21:00:00,6D,0 W MOUNT VERNON PL,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61615,39.29772,"(39.2977200000, -76.6161500000)",STREET,1,2015-03-04
03/04/2015,21:00:00,6D,5500 RICHARD AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.56076999999999,39.35163,"(39.3516300000, -76.5607700000)",STREET,1,2015-03-04
03/04/2015,21:00:00,7A,0 S STRICKER ST,AUTO THEFT,O,,933.0,SOUTHERN,Union Square,-76.64086,39.28711,"(39.2871100000, -76.6408600000)",STREET,1,2015-03-04
03/04/2015,21:00:00,6D,4100 WALRAD ST,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Irvington,-76.68370999999999,39.27995,"(39.2799500000, -76.6837100000)",STREET,1,2015-03-04
03/04/2015,21:00:00,7A,5800 GLENOAK AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55304,39.35151,"(39.3515100000, -76.5530400000)",STREET,1,2015-03-04
03/04/2015,20:30:00,6D,2400 WASHINGTON BLVD,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65058,39.268390000000004,"(39.2683900000, -76.6505800000)",STREET,1,2015-03-04
03/04/2015,20:00:00,6E,4200 ROKEBY RD,LARCENY,O,,822.0,SOUTHWESTERN,Rognel Heights,-76.6887,39.2991,"(39.2991000000, -76.6887000000)",STREET,1,2015-03-04
03/04/2015,20:00:00,6D,200 W 28TH ST,LARCENY FROM AUTO,O,,511.0,NORTHERN,Remington,-76.62006,39.32184,"(39.3218400000, -76.6200600000)",STREET,1,2015-03-04
03/04/2015,20:00:00,5A,300 N FREMONT AVE,BURGLARY,I,,122.0,WESTERN,Poppleton,-76.63091999999999,39.29272,"(39.2927200000, -76.6309200000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,19:58:00,6D,1800 N CHARLES ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61644,39.30988,"(39.3098800000, -76.6164400000)",GAS STATIO,1,2015-03-04
03/04/2015,19:30:00,6D,600 JASPER ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62205,39.29595,"(39.2959500000, -76.6220500000)",STREET,1,2015-03-04
03/04/2015,19:20:00,4E,200 MOUNT HOLLY ST,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67945999999999,39.29029,"(39.2902900000, -76.6794600000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,19:00:00,5F,400 W FRANKLIN ST,BURGLARY,I,,143.0,CENTRAL,Seton Hill,-76.62212,39.29488,"(39.2948800000, -76.6221200000)",OTHER - IN,1,2015-03-04
03/04/2015,19:00:00,7A,2200 CEDLEY ST,AUTO THEFT,O,,921.0,SOUTHERN,Westport,-76.6317,39.26365,"(39.2636500000, -76.6317000000)",STREET,1,2015-03-04
03/04/2015,18:40:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2015-03-04
03/04/2015,18:33:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65583000000001,39.28342,"(39.2834200000, -76.6558300000)",OTHER - IN,1,2015-03-04
03/04/2015,18:05:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2015-03-04
03/04/2015,17:51:00,3K,5100 WOOLVERTON AVE,ROBBERY - RESIDENCE,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66995,39.3513,"(39.3513000000, -76.6699500000)",OTHER/RESI,1,2015-03-04
03/04/2015,17:50:00,4E,6500 ARMSTRONG AVE,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70841,39.35201,"(39.3520100000, -76.7084100000)",OTHER/RESI,1,2015-03-04
03/04/2015,17:50:00,4E,6500 ARMSTRONG AVE,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70841,39.35201,"(39.3520100000, -76.7084100000)",OTHER/RESI,1,2015-03-04
03/04/2015,17:45:00,4E,1500 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,711.0,WESTERN,Franklin Square,-76.64119000000001,39.28845,"(39.2884500000, -76.6411900000)",STREET,1,2015-03-04
03/04/2015,17:10:00,4E,200 N EUTAW ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.6211,39.29159,"(39.2915900000, -76.6211000000)",STREET,1,2015-03-04
03/04/2015,17:00:00,7A,4700 HOMESDALE AVE,AUTO THEFT,O,,442.0,NORTHEASTERN,Parkside,-76.5544,39.32181,"(39.3218100000, -76.5544000000)",STREET,1,2015-03-04
03/04/2015,17:00:00,5C,400 LYNDHURST ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.68055,39.29188,"(39.2918800000, -76.6805500000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,17:00:00,6E,2800 ANNAPOLIS RD,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.63868000000001,39.2542,"(39.2542000000, -76.6386800000)",OTHER - IN,1,2015-03-04
03/04/2015,16:45:59,2A,4400 LAPLATA AVE,RAPE,I,OTHER,541.0,NORTHERN,Medfield,-76.64519,39.34225,"(39.3422500000, -76.6451900000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,16:24:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2015-03-04
03/04/2015,16:20:00,4C,2600 W Cold Spring Ln,AGG. ASSAULT,O,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.66524,39.34026,"(39.3402600000, -76.6652400000)",STREET,1,2015-03-04
03/04/2015,16:00:00,6G,2800 N DUKELAND ST,LARCENY,I,,611.0,NORTHWESTERN,Hanlon-Longwood,-76.665,39.31839,"(39.3183900000, -76.6650000000)",SCHOOL,1,2015-03-04
03/04/2015,16:00:00,4C,1600 E LOMBARD ST,AGG. ASSAULT,I,OTHER,212.0,SOUTHEASTERN,Washington Hill,-76.59595,39.29027,"(39.2902700000, -76.5959500000)",SCHOOL,1,2015-03-04
03/04/2015,15:54:00,5A,0 W LAKE AVE,BURGLARY,I,,521.0,NORTHERN,The Orchards,-76.62645,39.368970000000004,"(39.3689700000, -76.6264500000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,15:20:00,4D,100 DIENER PL,AGG. ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68807,39.28367,"(39.2836700000, -76.6880700000)",APT/CONDO,1,2015-03-04
03/04/2015,15:00:00,6D,3700 TUDOR ARMS AVE,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62586999999999,39.33396,"(39.3339600000, -76.6258700000)",STREET,1,2015-03-04
03/04/2015,15:00:00,4E,1600 APPLETON ST,COMMON ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.64891,39.30722,"(39.3072200000, -76.6489100000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,15:00:00,4E,2800 SAINT LO DR,COMMON ASSAULT,I,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58809000000001,39.31964,"(39.3196400000, -76.5880900000)",SCHOOL,1,2015-03-04
03/04/2015,14:45:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56495,39.29152,"(39.2915200000, -76.5649500000)",RETAIL/SMA,1,2015-03-04
03/04/2015,14:41:00,3B,0 MARKET PL,ROBBERY - STREET,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",CONVENIENC,1,2015-03-04
03/04/2015,14:35:00,5A,700 E 36TH ST,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60401999999999,39.33201,"(39.3320100000, -76.6040200000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,14:30:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2015-03-04
03/04/2015,14:30:00,7A,3100 GARRISON BLVD,AUTO THEFT,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68117,39.323409999999996,"(39.3234100000, -76.6811700000)",RELIGIOUS,1,2015-03-04
03/04/2015,14:15:00,5A,2100 PRESBURY ST,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.65178,39.30769,"(39.3076900000, -76.6517800000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,14:00:00,4B,3000 E MONUMENT ST,AGG. ASSAULT,I,KNIFE,224.0,EASTERN,Ellwood Park/Monument,-76.57463,39.29912,"(39.2991200000, -76.5746300000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,13:30:00,7A,3700 CHESTNUT AVE,AUTO THEFT,O,,531.0,NORTHERN,Hampden,-76.62954,39.33294,"(39.3329400000, -76.6295400000)",STREET,1,2015-03-04
03/04/2015,13:30:00,6G,2400 W BELVEDERE AVE,LARCENY,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2015-03-04
03/04/2015,13:28:00,3CK,1700 EASTERN AVE,ROBBERY - COMMERCIAL,I,KNIFE,212.0,SOUTHEASTERN,Upper Fells Point,-76.59199,39.28566,"(39.2856600000, -76.5919900000)",RETAIL/SMA,1,2015-03-04
03/04/2015,13:00:00,6D,2600 WILKENS AVE,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65643,39.27887,"(39.2788700000, -76.6564300000)",STREET,1,2015-03-04
03/04/2015,12:30:00,4C,1300 W BALTIMORE ST,AGG. ASSAULT,O,OTHER,711.0,WESTERN,Franklin Square,-76.63826,39.28859,"(39.2885900000, -76.6382600000)",STREET,1,2015-03-04
03/04/2015,12:30:00,4C,1300 W BALTIMORE ST,AGG. ASSAULT,O,OTHER,711.0,WESTERN,Franklin Square,-76.63826,39.28859,"(39.2885900000, -76.6382600000)",STREET,1,2015-03-04
03/04/2015,12:28:00,4D,6900 EASTBROOK AVE,AGG. ASSAULT,I,HANDS,232.0,SOUTHEASTERN,,-76.52949,39.29203,"(39.2920300000, -76.5294900000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,12:05:00,4E,2200 PRESSTMAN ST,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",SCHOOL,1,2015-03-04
03/04/2015,12:00:00,5A,4000 CLIFTON AVE,BURGLARY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.68425,39.31207,"(39.3120700000, -76.6842500000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,12:00:00,7A,900 DANTREY CT,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.59966,39.22979,"(39.2297900000, -76.5996600000)",STREET,1,2015-03-04
03/04/2015,12:00:00,6G,1500 HARLEM AVE,LARCENY,I,,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2015-03-04
03/04/2015,11:05:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",RETAIL/SMA,1,2015-03-04
03/04/2015,11:00:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",RETAIL/SMA,1,2015-03-04
03/04/2015,11:00:00,5B,5100 FREDERICK AVE,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.70094,39.281,"(39.2810000000, -76.7009400000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,10:45:00,5D,2100 N HOWARD ST,BURGLARY,I,,514.0,NORTHERN,Charles North,-76.61941,39.31327,"(39.3132700000, -76.6194100000)",OTHER - IN,1,2015-03-04
03/04/2015,10:45:00,7A,2100 N HOWARD ST,AUTO THEFT,I,,514.0,NORTHERN,Charles North,-76.61941,39.31327,"(39.3132700000, -76.6194100000)",OTHER - IN,1,2015-03-04
03/04/2015,10:30:00,6D,0 W HENRIETTA ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Federal Hill,-76.61466999999999,39.278940000000006,"(39.2789400000, -76.6146700000)",STREET,1,2015-03-04
03/04/2015,10:20:00,6D,4300 BREHMS LN,LARCENY FROM AUTO,O,,442.0,NORTHEASTERN,Parkside,-76.55998000000001,39.32497,"(39.3249700000, -76.5599800000)",STREET,1,2015-03-04
03/04/2015,10:18:18,2A,500 W NORTH AVE,RAPE,O,OTHER,133.0,CENTRAL,Reservoir Hill,-76.62579000000001,39.31086,"(39.3108600000, -76.6257900000)",STREET,1,2015-03-04
03/04/2015,10:00:00,6D,600 W 38TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Wyman Park,-76.62749000000001,39.334540000000004,"(39.3345400000, -76.6274900000)",STREET,1,2015-03-04
03/04/2015,10:00:00,6D,400 N LINWOOD AVE,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57641,39.29615,"(39.2961500000, -76.5764100000)",STREET,1,2015-03-04
03/04/2015,10:00:00,6D,1200 S EAST AVE,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57106999999999,39.278859999999995,"(39.2788600000, -76.5710700000)",STREET,1,2015-03-04
03/04/2015,09:30:00,7A,3300 CLIFTMONT AVE,AUTO THEFT,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57204,39.31855,"(39.3185500000, -76.5720400000)",STREET,1,2015-03-04
03/04/2015,09:00:00,5A,1400 REDFERN AVE,BURGLARY,I,,541.0,NORTHERN,Medfield,-76.64211999999999,39.33832,"(39.3383200000, -76.6421200000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,09:00:00,4E,2800 E MADISON ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.57735,39.30007,"(39.3000700000, -76.5773500000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,08:40:00,5A,2200 MCELDERRY ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58564,39.29757,"(39.2975700000, -76.5856400000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,08:15:00,5A,3000 ROSALIE AVE,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54639,39.36759,"(39.3675900000, -76.5463900000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,08:00:00,7A,300 MARYDELL RD,AUTO THEFT,O,,833.0,SOUTHWESTERN,Irvington,-76.68966999999999,39.28025,"(39.2802500000, -76.6896700000)",STREET,1,2015-03-04
03/04/2015,07:40:00,4C,300 GUILFORD AVE,AGG. ASSAULT,O,OTHER,111.0,CENTRAL,Downtown,-76.61121999999999,39.292629999999996,"(39.2926300000, -76.6112200000)",STREET,1,2015-03-04
03/04/2015,07:30:00,5A,5000 MIDWOOD AVE,BURGLARY,I,,524.0,NORTHERN,Kenilworth Park,-76.60370999999999,39.3485,"(39.3485000000, -76.6037100000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,07:30:00,7A,4500 BONNER RD,AUTO THEFT,O,,641.0,NORTHWESTERN,West Forest Park,-76.69230999999999,39.31997,"(39.3199700000, -76.6923100000)",STREET,1,2015-03-04
03/04/2015,07:15:00,6D,3000 S HANOVER ST,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",PARKING LO,1,2015-03-04
03/04/2015,07:10:00,3AJF,600 NEWINGTON AVE,ROBBERY - CARJACKING,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.62815,39.31462,"(39.3146200000, -76.6281500000)",STREET,1,2015-03-04
03/04/2015,06:45:00,4E,,COMMON ASSAULT,O,HANDS,736.0,WESTERN,,,,,STREET,1,2015-03-04
03/04/2015,05:54:00,6C,3100 PULASKI HWY,LARCENY,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57344,39.29545,"(39.2954500000, -76.5734400000)",GAS STATIO,1,2015-03-04
03/04/2015,03:34:48,2A,3300 ELM AVE,RAPE,O,OTHER,531.0,NORTHERN,Hampden,-76.6315,39.32755,"(39.3275500000, -76.6315000000)",STREET,1,2015-03-04
03/04/2015,03:10:00,4E,0 CUSTOM HOUSE AVE,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.60974,39.28966,"(39.2896600000, -76.6097400000)",PARKING LO,1,2015-03-04
03/04/2015,03:00:00,4B,1300 E PONTIAC AVE,AGG. ASSAULT,I,KNIFE,911.0,SOUTHERN,Curtis Bay,-76.59259,39.23192,"(39.2319200000, -76.5925900000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,01:45:00,4E,300 MOUNT HOLLY ST,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67949,39.290859999999995,"(39.2908600000, -76.6794900000)",OTHER - IN,1,2015-03-04
03/04/2015,01:30:00,7A,1200 E NORTH AVE,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.60248,39.311809999999994,"(39.3118100000, -76.6024800000)",STREET,1,2015-03-04
03/04/2015,01:25:00,4E,100 S WOLFE ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.59033000000001,39.290240000000004,"(39.2902400000, -76.5903300000)",ROW/TOWNHO,1,2015-03-04
03/04/2015,01:01:00,6E,6200 BELAIR RD,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.5351,39.35083,"(39.3508300000, -76.5351000000)",CAR LOT-NE,1,2015-03-04
03/04/2015,00:45:00,4E,1200 BONAPARTE AVE,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59998,39.31544,"(39.3154400000, -76.5999800000)",OTHER - IN,1,2015-03-04
03/03/2015,23:05:00,4E,2000 ORLEANS ST,COMMON ASSAULT,O,HANDS,212.0,EASTERN,CARE,-76.589,39.29533,"(39.2953300000, -76.5890000000)",STREET,1,2015-03-03
03/03/2015,23:00:00,6D,3200 ELMLEY AVE,LARCENY FROM AUTO,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57808,39.31705,"(39.3170500000, -76.5780800000)",STREET,1,2015-03-03
03/03/2015,23:00:00,6E,1200 OAKHURST PL,LARCENY,O,,814.0,SOUTHWESTERN,Winchester,-76.6645,39.30186,"(39.3018600000, -76.6645000000)",STREET,1,2015-03-03
03/03/2015,22:00:00,5D,800 E BALTIMORE ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60523,39.29005,"(39.2900500000, -76.6052300000)",RETAIL/SMA,1,2015-03-03
03/03/2015,22:00:00,3K,1700 PATAPSCO ST,ROBBERY - RESIDENCE,I,,942.0,SOUTHERN,South Baltimore,-76.61291,39.26977,"(39.2697700000, -76.6129100000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,21:30:00,6D,0 W 26TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61719000000001,39.319320000000005,"(39.3193200000, -76.6171900000)",STREET,1,2015-03-03
03/03/2015,21:25:00,4E,2400 LAKEVIEW AVE,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63264000000001,39.315740000000005,"(39.3157400000, -76.6326400000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,21:00:00,3AF,2400 EUTAW PL,ROBBERY - STREET,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63687,39.31337,"(39.3133700000, -76.6368700000)",STREET,1,2015-03-03
03/03/2015,20:40:00,6D,2500 CECIL AVE,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59924000000001,39.31969,"(39.3196900000, -76.5992400000)",STREET,1,2015-03-03
03/03/2015,20:04:00,4C,1500 RUSSELL ST,AGG. ASSAULT,O,OTHER,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",STREET,1,2015-03-03
03/03/2015,20:00:00,6D,0 W 26TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61719000000001,39.319320000000005,"(39.3193200000, -76.6171900000)",STREET,1,2015-03-03
03/03/2015,19:41:00,4E,1300 AISQUITH ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60229,39.3056,"(39.3056000000, -76.6022900000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,19:41:00,4E,1300 AISQUITH ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.60229,39.3056,"(39.3056000000, -76.6022900000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,19:00:00,5A,400 GOLD ST,BURGLARY,I,,131.0,CENTRAL,Druid Heights,-76.63674,39.30952,"(39.3095200000, -76.6367400000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,19:00:00,6C,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63741,39.285579999999996,"(39.2855800000, -76.6374100000)",RETAIL/SMA,1,2015-03-03
03/03/2015,19:00:00,7A,6100 BOWLEYS LN,AUTO THEFT,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.54588000000001,39.31478,"(39.3147800000, -76.5458800000)",YARD,1,2015-03-03
03/03/2015,19:00:00,5D,1400 ALICEANNA ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59804,39.28335,"(39.2833500000, -76.5980400000)",RETAIL/SMA,1,2015-03-03
03/03/2015,18:30:00,7A,3700 FERNDALE AVE,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69974,39.33542,"(39.3354200000, -76.6997400000)",STREET,1,2015-03-03
03/03/2015,18:25:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56485,39.29152,"(39.2915200000, -76.5648500000)",OTHER - IN,1,2015-03-03
03/03/2015,18:10:00,6C,2500 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57786999999999,39.31794,"(39.3179400000, -76.5778700000)",RETAIL/SMA,1,2015-03-03
03/03/2015,18:00:00,5A,4200 NICHOLAS AVE,BURGLARY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56263,39.32809,"(39.3280900000, -76.5626300000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,18:00:00,6E,2000 WHEELER AVE,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.65575,39.31157,"(39.3115700000, -76.6557500000)",STREET,1,2015-03-03
03/03/2015,18:00:00,6G,800 S ANN ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59115,39.28253,"(39.2825300000, -76.5911500000)",BAR,1,2015-03-03
03/03/2015,17:00:00,1F,800 RICHWOOD AV,HOMICIDE,Outside,FIREARM,524.0,NORTHERN,Richnor Springs,-76.60501,39.34649,"(39.3464900000, -76.6050100000)",Street,1,2015-03-03
03/03/2015,17:30:00,6D,1600 WICOMICO ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63573000000001,39.27429,"(39.2742900000, -76.6357300000)",PARKING LO,1,2015-03-03
03/03/2015,17:30:00,5B,3100 WEAVER AVE,BURGLARY,I,,422.0,NORTHEASTERN,Arcadia,-76.57098,39.33627,"(39.3362700000, -76.5709800000)",OTHER - IN,1,2015-03-03
03/03/2015,17:30:00,6C,4600 LIBERTY HEIGHTS AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69447,39.33096,"(39.3309600000, -76.6944700000)",GROCERY/CO,1,2015-03-03
03/03/2015,17:20:00,7A,5400 YORK RD,AUTO THEFT,O,,523.0,NORTHERN,Homeland,-76.60994000000001,39.356559999999995,"(39.3565600000, -76.6099400000)",PARKING LO,1,2015-03-03
03/03/2015,17:15:00,5D,0 W EAGER ST,BURGLARY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61667,39.30101,"(39.3010100000, -76.6166700000)",PUBLIC BUI,1,2015-03-03
03/03/2015,17:13:00,4E,300 DIAMOND ST,COMMON ASSAULT,I,HANDS,121.0,CENTRAL,University Of Maryland,-76.62321,39.29333,"(39.2933300000, -76.6232100000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,17:13:00,4B,300 DIAMOND ST,AGG. ASSAULT,I,KNIFE,121.0,CENTRAL,University Of Maryland,-76.62321,39.29333,"(39.2933300000, -76.6232100000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,17:13:00,4B,300 DIAMOND ST,AGG. ASSAULT,I,KNIFE,121.0,CENTRAL,University Of Maryland,-76.62321,39.29333,"(39.2933300000, -76.6232100000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,16:45:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",OTHER - IN,1,2015-03-03
03/03/2015,16:45:00,5D,700 S ANN ST,BURGLARY,,,213.0,SOUTHEASTERN,Fells Point,-76.59127,39.2834,"(39.2834000000, -76.5912700000)",,1,2015-03-03
03/03/2015,16:30:00,5A,4700 NORFOLK AVE,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.69694,39.3204,"(39.3204000000, -76.6969400000)",ROW/TOWNHO,1,2015-03-03
03/03/2015,16:30:00,6E,3500 PELHAM AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56524,39.32087,"(39.3208700000, -76.5652400000)",STREET,1,2015-03-03
