date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
09/06/2012,01:00:00,5D,1500 SULGRAVE AV,BURGLARY,I,,533.0,NORTHERN,Mount Washington,-76.65165999999999,39.36757,"(39.3675700000, -76.6516600000)",OFFICE BUI,1,2012-09-06
09/06/2012,00:58:00,4E,2500 WILKENS AV,COMMON ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65536,39.27923,"(39.2792300000, -76.6553600000)",STREET,1,2012-09-06
09/06/2012,00:15:00,4E,500 E GITTINGS ST,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Riverside,-76.60576999999999,39.2745,"(39.2745000000, -76.6057700000)",ROW/TOWNHO,1,2012-09-06
09/06/2012,00:15:00,3AF,4300 WABASH AV,ROBBERY - STREET,O,FIREARM,643.0,NORTHWESTERN,Ashburton,-76.6732,39.33563,"(39.3356300000, -76.6732000000)",STREET,1,2012-09-06
09/05/2012,23:50:00,4E,4000 DUVALL AV,COMMON ASSAULT,O,HANDS,641.0,NORTHWESTERN,Windsor Hills,-76.68765,39.31815,"(39.3181500000, -76.6876500000)",STREET,1,2012-09-05
09/05/2012,23:30:00,6D,3100 WEAVER AV,LARCENY FROM AUTO,O,,422.0,NORTHEASTERN,Arcadia,-76.56931999999999,39.336079999999995,"(39.3360800000, -76.5693200000)",STREET,1,2012-09-05
09/05/2012,23:30:00,4C,300 S CAREY ST,AGG. ASSAULT,O,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63794,39.28447,"(39.2844700000, -76.6379400000)",STREET,1,2012-09-05
09/05/2012,23:20:00,5A,1700 DRUID HILL AV,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63274,39.30534,"(39.3053400000, -76.6327400000)",OTHER/RESI,1,2012-09-05
09/05/2012,22:35:00,4C,2800 CLIFTON AV,AGG. ASSAULT,I,OTHER,811.0,WESTERN,Walbrook,-76.6649,39.3113,"(39.3113000000, -76.6649000000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,22:24:00,6D,1800 DUNDALK AV,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53072,39.272290000000005,"(39.2722900000, -76.5307200000)",PARKING LO,1,2012-09-05
09/05/2012,22:00:00,4F,1000 MC ALEER CT,ASSAULT BY THREAT,I,,312.0,EASTERN,Oldtown,-76.60333,39.29979,"(39.2997900000, -76.6033300000)",APT/CONDO,1,2012-09-05
09/05/2012,22:00:00,7A,100 E BIDDLE ST,AUTO THEFT,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61435999999999,39.30352,"(39.3035200000, -76.6143600000)",STREET,1,2012-09-05
09/05/2012,22:00:00,5D,5600 REISTERSTOWN RD,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.69253,39.34933,"(39.3493300000, -76.6925300000)",OTHER - IN,1,2012-09-05
09/05/2012,22:00:00,5D,400 OLD ORCHARD RD,BURGLARY,O,,823.0,SOUTHWESTERN,Ten Hills,-76.69974,39.28752,"(39.2875200000, -76.6997400000)",STREET,1,2012-09-05
09/05/2012,22:00:00,6D,3600 RAYMONN AV,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.5605,39.32006,"(39.3200600000, -76.5605000000)",STREET,1,2012-09-05
09/05/2012,21:56:00,9S,3400 CARLISLE AV,SHOOTING,Inside,FIREARM,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67515999999999,39.319320000000005,"(39.3193200000, -76.6751600000)",Dwelling,1,2012-09-05
09/05/2012,21:55:00,4A,3400 CARLISLE AV,AGG. ASSAULT,I,FIREARM,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67515999999999,39.319320000000005,"(39.3193200000, -76.6751600000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,21:45:00,6D,4300 ARABIA AV,LARCENY FROM AUTO,O,,422.0,NORTHEASTERN,Arcadia,-76.57154,39.337790000000005,"(39.3377900000, -76.5715400000)",DRIVEWAY,1,2012-09-05
09/05/2012,21:25:00,4E,3500 JUNEWAY,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56535,39.31842,"(39.3184200000, -76.5653500000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,21:00:00,4E,2000 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",HOSP/NURS.,1,2012-09-05
09/05/2012,21:00:00,6D,1700 ALICEANNA ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59308,39.283570000000005,"(39.2835700000, -76.5930800000)",STREET,1,2012-09-05
09/05/2012,21:00:00,6D,3200 KENTUCKY AV,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56872,39.3224,"(39.3224000000, -76.5687200000)",STREET,1,2012-09-05
09/05/2012,21:00:00,4E,5100 HARFORD RD,COMMON ASSAULT,O,HANDS,421.0,NORTHEASTERN,Lauraville,-76.56505,39.348209999999995,"(39.3482100000, -76.5650500000)",STREET,1,2012-09-05
09/05/2012,20:59:00,4E,900 N FRANKLINTOWN RD,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66734,39.297470000000004,"(39.2974700000, -76.6673400000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,20:59:00,4E,900 N FRANKLINTOWN RD,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66734,39.297470000000004,"(39.2974700000, -76.6673400000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,20:45:00,5E,5800 SIMMONDS AVE,BURGLARY,,,632.0,NORTHWESTERN,Glen,-76.67984,39.357929999999996,"(39.3579300000, -76.6798400000)",,1,2012-09-05
09/05/2012,20:20:00,6C,1700 FLEET ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59314,39.28454,"(39.2845400000, -76.5931400000)",LIQUOR STO,1,2012-09-05
09/05/2012,20:00:00,4E,200 S ROBINSON ST,COMMON ASSAULT,O,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.57247,39.28927,"(39.2892700000, -76.5724700000)",STREET,1,2012-09-05
09/05/2012,19:30:00,4E,2400 ETTING ST,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64186,39.31188,"(39.3118800000, -76.6418600000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,19:00:00,5D,5700 REISTERSTOWN RD,BURGLARY,I,,632.0,NORTHWESTERN,Glen,-76.69346999999999,39.34998,"(39.3499800000, -76.6934700000)",OTHER - IN,1,2012-09-05
09/05/2012,18:40:00,6C,0 VILLAGE SQ,LARCENY,I,,541.0,NORTHERN,Cross Keys,-76.64434,39.35471,"(39.3547100000, -76.6443400000)",CLOTHING/S,1,2012-09-05
09/05/2012,18:35:00,3K,3600 ELMLEY AV,ROBBERY - RESIDENCE,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56783,39.31742,"(39.3174200000, -76.5678300000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,18:00:00,4E,800 E CHASE ST,COMMON ASSAULT,O,HANDS,311.0,EASTERN,Johnston Square,-76.60593,39.30276,"(39.3027600000, -76.6059300000)",STREET,1,2012-09-05
09/05/2012,18:00:00,6E,3300 W FOREST PARK AV,LARCENY,O,,642.0,NORTHWESTERN,Forest Park,-76.67222,39.32331,"(39.3233100000, -76.6722200000)",STREET,1,2012-09-05
09/05/2012,18:00:00,6D,600 S ROBINSON ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.5722,39.285070000000005,"(39.2850700000, -76.5722000000)",STREET,1,2012-09-05
09/05/2012,18:00:00,4E,1800 RUXTON AV,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65509,39.308840000000004,"(39.3088400000, -76.6550900000)",STREET,1,2012-09-05
09/05/2012,18:00:00,6J,,LARCENY,O,,911.0,SOUTHERN,,,,,PORCH/DECK,1,2012-09-05
09/05/2012,17:45:00,6D,800 WATSON ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60412,39.28954,"(39.2895400000, -76.6041200000)",DRIVEWAY,1,2012-09-05
09/05/2012,17:34:00,3H,3300 E FAYETTE ST,ROBBERY - COMMERCIAL,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57081,39.29481,"(39.2948100000, -76.5708100000)",CONVENIENC,1,2012-09-05
09/05/2012,17:15:00,4E,1000 BETHUNE RD,COMMON ASSAULT,,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62508000000001,39.24406,"(39.2440600000, -76.6250800000)",,1,2012-09-05
09/05/2012,17:02:00,5F,200 W SARATOGA ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61878,39.29296,"(39.2929600000, -76.6187800000)",OFFICE BUI,1,2012-09-05
09/05/2012,17:00:00,4E,2600 W LAFAYETTE AVE,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Mosher,-76.66111,39.298159999999996,"(39.2981600000, -76.6611100000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,17:00:00,6G,400 S GILMOR ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64209,39.28281,"(39.2828100000, -76.6420900000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,16:50:00,6D,6100 CHINQUAPIN PW,LARCENY FROM AUTO,O,,522.0,NORTHERN,Glen Oaks,-76.59944,39.36826,"(39.3682600000, -76.5994400000)",STREET,1,2012-09-05
09/05/2012,16:42:00,6G,5000 E OLIVER ST,LARCENY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.5568,39.30852,"(39.3085200000, -76.5568000000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,16:40:00,4F,6200 BELAIR RD,ASSAULT BY THREAT,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53524,39.35079,"(39.3507900000, -76.5352400000)",GARAGE ON,1,2012-09-05
09/05/2012,16:35:00,6D,6500 REISTERSTOWN RD,LARCENY FROM AUTO,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.7027,39.35627,"(39.3562700000, -76.7027000000)",PARKING LO,1,2012-09-05
09/05/2012,16:30:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2012-09-05
09/05/2012,16:30:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2012-09-05
09/05/2012,16:30:00,6C,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",RETAIL/SMA,1,2012-09-05
09/05/2012,16:20:00,4E,4600 KERNWOOD AV,COMMON ASSAULT,I,HANDS,521.0,NORTHERN,Kernewood,-76.61071,39.345659999999995,"(39.3456600000, -76.6107100000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,16:20:00,4E,4600 KERNWOOD AV,COMMON ASSAULT,I,HANDS,521.0,NORTHERN,Kernewood,-76.61071,39.345659999999995,"(39.3456600000, -76.6107100000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,16:17:00,5A,2700 ROUND RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.6283,39.24811,"(39.2481100000, -76.6283000000)",OTHER/RESI,1,2012-09-05
09/05/2012,16:15:00,4C,300 ILCHESTER AV,AGG. ASSAULT,I,OTHER,513.0,NORTHERN,Harwood,-76.61236,39.32278,"(39.3227800000, -76.6123600000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,16:00:00,6C,2000 GWYNNS FALLS PW,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2012-09-05
09/05/2012,16:00:00,4E,2000 GWYNNS FALLS PW,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65236,39.31581,"(39.3158100000, -76.6523600000)",GROCERY/CO,1,2012-09-05
09/05/2012,16:00:00,5C,4700 PILGRIM RD,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57566,39.34628,"(39.3462800000, -76.5756600000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,16:00:00,5A,4900 ALHAMBRA AV,BURGLARY,I,,524.0,NORTHERN,Winston-Govans,-76.60608,39.34805,"(39.3480500000, -76.6060800000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,15:59:00,4E,2600 E NORTHERN PW,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56049,39.36611,"(39.3661100000, -76.5604900000)",BUS/AUTO,1,2012-09-05
09/05/2012,15:50:00,4C,0 POPLAR GROVE ST,AGG. ASSAULT,O,OTHER,721.0,SOUTHWESTERN,Franklintown Road,-76.66497,39.29531,"(39.2953100000, -76.6649700000)",STREET,1,2012-09-05
09/05/2012,15:30:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61362,39.28802,"(39.2880200000, -76.6136200000)",RETAIL/SMA,1,2012-09-05
09/05/2012,15:30:00,6D,2300 SORREL CT,LARCENY FROM AUTO,I,,533.0,NORTHERN,Coldspring,-76.65764,39.348459999999996,"(39.3484600000, -76.6576400000)",PARKING LO,1,2012-09-05
09/05/2012,15:30:00,6D,2500 HAMILTON AV,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56701,39.35621,"(39.3562100000, -76.5670100000)",DRIVEWAY,1,2012-09-05
09/05/2012,15:30:00,7A,2300 SORREL CT,AUTO THEFT,I,,533.0,NORTHERN,Coldspring,-76.65764,39.348459999999996,"(39.3484600000, -76.6576400000)",GARAGE ON,1,2012-09-05
09/05/2012,15:30:00,6D,600 MELVIN DR,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62481,39.28475,"(39.2847500000, -76.6248100000)",STREET,1,2012-09-05
09/05/2012,15:30:00,7A,2300 SORREL CT,AUTO THEFT,I,,533.0,NORTHERN,Coldspring,-76.65764,39.348459999999996,"(39.3484600000, -76.6576400000)",PARKING LO,1,2012-09-05
09/05/2012,15:25:00,4F,700 E PATAPSCO AV,ASSAULT BY THREAT,I,,912.0,SOUTHERN,Fairfield Area,-76.60061,39.235820000000004,"(39.2358200000, -76.6006100000)",COURT HOUS,1,2012-09-05
09/05/2012,15:00:00,5A,900 E PATAPSCO AV,BURGLARY,I,,912.0,SOUTHERN,Fairfield Area,-76.59625,39.23447,"(39.2344700000, -76.5962500000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,15:00:00,6J,4800 WESTPARKWAY,LARCENY,O,,823.0,SOUTHWESTERN,West Hills,-76.70478,39.29583,"(39.2958300000, -76.7047800000)",YARD,1,2012-09-05
09/05/2012,14:50:00,4C,1500 W FAYETTE ST,AGG. ASSAULT,I,OTHER,711.0,WESTERN,Franklin Square,-76.64135,39.289629999999995,"(39.2896300000, -76.6413500000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,14:45:00,5C,700 MELLO CT,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59799,39.29857,"(39.2985700000, -76.5979900000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,14:30:00,3AF,2000 GUILFORD AV,ROBBERY - STREET,O,FIREARM,514.0,NORTHERN,Barclay,-76.61254,39.31242,"(39.3124200000, -76.6125400000)",ALLEY,1,2012-09-05
09/05/2012,14:30:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",SINGLE HOU,1,2012-09-05
09/05/2012,14:00:00,6J,ST & EUTAW PL,LARCENY,O,,132.0,CENTRAL,Madison Park,-76.63195999999999,39.30849,"(39.3084900000, -76.6319600000)",STREET,1,2012-09-05
09/05/2012,14:00:00,6G,1500 WASHINGTON BLVD,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63861999999999,39.27807,"(39.2780700000, -76.6386200000)",BUS/RAILRO,1,2012-09-05
09/05/2012,14:00:00,5A,300 GWYNN AV,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67369000000001,39.29063,"(39.2906300000, -76.6736900000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,14:00:00,6J,300 ROBERT ST,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.63134000000001,39.30899,"(39.3089900000, -76.6313400000)",STREET,1,2012-09-05
09/05/2012,13:35:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61362,39.28802,"(39.2880200000, -76.6136200000)",OTHER - IN,1,2012-09-05
09/05/2012,13:30:00,4B,0 W 20TH ST,AGG. ASSAULT,I,KNIFE,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",APT/CONDO,1,2012-09-05
09/05/2012,13:30:00,4E,1500 HARLEM AVE,COMMON ASSAULT,,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",,1,2012-09-05
09/05/2012,13:00:00,4F,4700 BANK ST,ASSAULT BY THREAT,O,,242.0,SOUTHEASTERN,Greektown,-76.55658000000001,39.288070000000005,"(39.2880700000, -76.5565800000)",STREET,1,2012-09-05
09/05/2012,13:00:00,5A,6400 FALKIRK RD,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.58756,39.37198,"(39.3719800000, -76.5875600000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,12:50:00,4E,200 NORTH BEND RD,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70579000000001,39.282959999999996,"(39.2829600000, -76.7057900000)",SCHOOL,1,2012-09-05
09/05/2012,12:30:00,6D,3200 OVERLAND AV,LARCENY FROM AUTO,O,,422.0,NORTHEASTERN,Beverly Hills,-76.56971999999999,39.33696,"(39.3369600000, -76.5697200000)",STREET,1,2012-09-05
09/05/2012,12:04:00,4C,2800 GEORGETOWN RD,AGG. ASSAULT,I,OTHER,831.0,SOUTHWESTERN,Morrell Park,-76.66011999999999,39.26538,"(39.2653800000, -76.6601200000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,12:00:00,4E,1500 PRESSTMAN ST,COMMON ASSAULT,O,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64202,39.30545,"(39.3054500000, -76.6420200000)",STREET,1,2012-09-05
09/05/2012,12:00:00,4C,2600 TYLER ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59648,39.321690000000004,"(39.3216900000, -76.5964800000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,12:00:00,6J,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63761,39.28557,"(39.2855700000, -76.6376100000)",SHOPPING M,1,2012-09-05
09/05/2012,12:00:00,6D,0 W BIDDLE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61718,39.30342,"(39.3034200000, -76.6171800000)",STREET,1,2012-09-05
09/05/2012,12:00:00,5A,5300 GWYNN OAK AV,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70599,39.32901,"(39.3290100000, -76.7059900000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,11:50:00,4B,3400 CARLISLE AV,AGG. ASSAULT,I,KNIFE,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67506999999999,39.31933,"(39.3193300000, -76.6750700000)",APT/CONDO,1,2012-09-05
09/05/2012,11:50:00,5A,3800 PARKMONT AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54411,39.349109999999996,"(39.3491100000, -76.5441100000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,11:30:00,5C,800 APPLETON ST,BURGLARY,I,,722.0,WESTERN,Midtown-Edmondson,-76.64831,39.297940000000004,"(39.2979400000, -76.6483100000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,11:20:00,6C,0 LIGHT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61362,39.28802,"(39.2880200000, -76.6136200000)",DRUG STORE,1,2012-09-05
09/05/2012,11:04:00,4E,1400 BLOOMFIELD AV,COMMON ASSAULT,O,HANDS,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",PARKING LO,1,2012-09-05
09/05/2012,11:00:00,6E,4800 BELAIR RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55751,39.33399,"(39.3339900000, -76.5575100000)",YARD/BUSIN,1,2012-09-05
09/05/2012,11:00:00,5A,2300 SIDNEY AV,BURGLARY,I,,921.0,SOUTHERN,Westport,-76.6333,39.26243,"(39.2624300000, -76.6333000000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,10:50:00,4E,3400 E PRATT ST,COMMON ASSAULT,I,HANDS,231.0,SOUTHEASTERN,Highlandtown,-76.56804,39.290209999999995,"(39.2902100000, -76.5680400000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,10:48:00,6G,1500 HAVENWOOD RD,LARCENY,I,,412.0,NORTHEASTERN,Hillen,-76.59061,39.34065,"(39.3406500000, -76.5906100000)",OTHER - IN,1,2012-09-05
09/05/2012,10:28:00,5A,1400 HOMESTEAD ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59902,39.32301,"(39.3230100000, -76.5990200000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,09:40:00,5C,2400 GREENMOUNT AV,BURGLARY,I,,341.0,EASTERN,Barclay,-76.60949000000001,39.317440000000005,"(39.3174400000, -76.6094900000)",APT/CONDO,1,2012-09-05
09/05/2012,09:30:00,5A,1200 N CURLEY ST,BURGLARY,I,,332.0,EASTERN,Berea,-76.5763,39.305279999999996,"(39.3052800000, -76.5763000000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,09:00:00,6J,2500 E BIDDLE ST,LARCENY,I,,323.0,EASTERN,Biddle Street,-76.58203,39.30475,"(39.3047500000, -76.5820300000)",BANK/FINAN,1,2012-09-05
09/05/2012,09:00:00,6D,2900 LIBERTY HEIGHTS AVE,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,Park Circle,-76.66422,39.32208,"(39.3220800000, -76.6642200000)",STREET,1,2012-09-05
09/05/2012,08:45:00,5A,1600 BRADDISH AV,BURGLARY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66096,39.306979999999996,"(39.3069800000, -76.6609600000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,08:45:00,6D,3100 SWAN DR,LARCENY FROM AUTO,O,,531.0,NORTHERN,Druid Hill Park,-76.64256999999999,39.31912,"(39.3191200000, -76.6425700000)",STREET,1,2012-09-05
09/05/2012,08:00:00,6D,1100 Hargrove St,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61384,39.302620000000005,"(39.3026200000, -76.6138400000)",STREET,1,2012-09-05
09/05/2012,08:00:00,6D,400 W LOMBARD ST,LARCENY FROM AUTO,I,,113.0,CENTRAL,Downtown West,-76.62105,39.287490000000005,"(39.2874900000, -76.6210500000)",PARKING LO,1,2012-09-05
09/05/2012,08:00:00,6G,1200 W PRATT ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63716,39.28559,"(39.2855900000, -76.6371600000)",OFFICE BUI,1,2012-09-05
09/05/2012,07:50:00,4E,1300 N CAREY ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.63893,39.30342,"(39.3034200000, -76.6389300000)",STREET,1,2012-09-05
09/05/2012,07:40:00,7A,2900 THE ALAMEDA,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59369000000001,39.324690000000004,"(39.3246900000, -76.5936900000)",STREET,1,2012-09-05
09/05/2012,07:28:00,4E,2600 OSWEGO AV,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.66103000000001,39.33652,"(39.3365200000, -76.6610300000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,07:10:00,5C,400 N MILTON AV,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.58209000000001,39.29607,"(39.2960700000, -76.5820900000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,07:00:00,6G,5100 CHALGROVE AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67164,39.35094,"(39.3509400000, -76.6716400000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,07:00:00,4E,4400 CHALET CT,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.56026,39.326640000000005,"(39.3266400000, -76.5602600000)",APT/CONDO,1,2012-09-05
09/05/2012,07:00:00,6E,3700 E MONUMENT ST,LARCENY,I,,333.0,EASTERN,Orangeville,-76.56683000000001,39.29942,"(39.2994200000, -76.5668300000)",GARAGE ON,1,2012-09-05
09/05/2012,06:36:00,4D,3800 FRANKFORD AV,AGG. ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.55359,39.34238,"(39.3423800000, -76.5535900000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,06:30:00,5A,2800 BAUERNWOOD AV,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.55183000000001,39.36838,"(39.3683800000, -76.5518300000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,06:06:00,3AK,1200 W LANVALE ST,ROBBERY - STREET,O,KNIFE,713.0,WESTERN,Harlem Park,-76.63734000000001,39.297940000000004,"(39.2979400000, -76.6373400000)",STREET,1,2012-09-05
09/05/2012,06:00:00,5A,2800 EDISON HW,BURGLARY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57275,39.316720000000004,"(39.3167200000, -76.5727500000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,05:06:00,4D,800 W LEXINGTON ST,AGG. ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63085,39.29112,"(39.2911200000, -76.6308500000)",APT/CONDO,1,2012-09-05
09/05/2012,04:30:00,5A,2800 AILSA AV,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.56928,39.34875,"(39.3487500000, -76.5692800000)",ROW/TOWNHO,1,2012-09-05
09/05/2012,04:00:00,4B,3500 LUCILLE AV,AGG. ASSAULT,O,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.67399,39.34326,"(39.3432600000, -76.6739900000)",STREET,1,2012-09-05
09/05/2012,03:45:00,6D,400 W LAFAYETTE AV,LARCENY FROM AUTO,O,,132.0,CENTRAL,Madison Park,-76.62808000000001,39.30389,"(39.3038900000, -76.6280800000)",STREET,1,2012-09-05
09/05/2012,03:10:00,6J,4500 SCHENLEY RD,LARCENY,O,,541.0,NORTHERN,Evergreen,-76.63105999999999,39.34567,"(39.3456700000, -76.6310600000)",YARD,1,2012-09-05
09/05/2012,03:00:00,7A,200 PARK AV,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.618,39.291709999999995,"(39.2917100000, -76.6180000000)",STREET,1,2012-09-05
09/05/2012,02:00:00,4E,3200 BELAIR RD,COMMON ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.57477,39.32074,"(39.3207400000, -76.5747700000)",STREET,1,2012-09-05
