date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/06/2012,23:00:00,7C,100 S KOSSUTH ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67687,39.28521,"(39.2852100000, -76.6768700000)",YARD,1,2012-08-06
08/06/2012,23:00:00,5A,200 S CASTLE ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58800000000001,39.2886,"(39.2886000000, -76.5880000000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,22:08:00,9S,900 N CALHOUN ST,SHOOTING,Outside,FIREARM,743.0,WESTERN,Sandtown-Winchester,-76.64017,39.29905,"(39.2990500000, -76.6401700000)",Street,1,2012-08-06
08/06/2012,22:45:00,6J,800 MANGOLD ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62738,39.28123,"(39.2812300000, -76.6273800000)",PORCH/DECK,1,2012-08-06
08/06/2012,22:37:00,4C,1400 FILLMORE ST,AGG. ASSAULT,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60025999999999,39.32209,"(39.3220900000, -76.6002600000)",STREET,1,2012-08-06
08/06/2012,22:30:00,4C,300 N MONROE ST,AGG. ASSAULT,I,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64721,39.29248,"(39.2924800000, -76.6472100000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,22:30:00,6E,2200 BELAIR RD,LARCENY,O,,434.0,NORTHEASTERN,Four By Four,-76.57947,39.31653,"(39.3165300000, -76.5794700000)",STREET,1,2012-08-06
08/06/2012,22:30:00,7A,800 N CENTRAL AVE,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.6002,39.29947,"(39.2994700000, -76.6002000000)",STREET,1,2012-08-06
08/06/2012,22:30:00,7A,100 E CROSS ST,AUTO THEFT,O,,942.0,SOUTHERN,Riverside,-76.61185,39.27706,"(39.2770600000, -76.6118500000)",STREET,1,2012-08-06
08/06/2012,22:30:00,4E,300 N MONROE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64721,39.29248,"(39.2924800000, -76.6472100000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,22:20:00,6F,100 S ROBINSON ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5725,39.29083,"(39.2908300000, -76.5725000000)",STREET,1,2012-08-06
08/06/2012,22:08:00,4A,900 N CALHOUN ST,AGG. ASSAULT,O,FIREARM,743.0,WESTERN,Sandtown-Winchester,-76.64017,39.29905,"(39.2990500000, -76.6401700000)",STREET,1,2012-08-06
08/06/2012,22:00:00,6D,100 N WASHINGTON ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.58928,39.293009999999995,"(39.2930100000, -76.5892800000)",STREET,1,2012-08-06
08/06/2012,22:00:00,6D,5500 NOME AV,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Woodmere,-76.69191,39.34681,"(39.3468100000, -76.6919100000)",STREET,1,2012-08-06
08/06/2012,22:00:00,6F,200 WOODLAWN RD,LARCENY,I,,541.0,NORTHERN,Roland Park,-76.63418,39.34652,"(39.3465200000, -76.6341800000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,22:00:00,7A,3000 E LOMBARD ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57464,39.29116,"(39.2911600000, -76.5746400000)",STREET,1,2012-08-06
08/06/2012,22:00:00,4E,2400 E LANVALE ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58365,39.31007,"(39.3100700000, -76.5836500000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,22:00:00,4E,2400 MC ELDERRY ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58334,39.297670000000004,"(39.2976700000, -76.5833400000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,21:35:00,4B,5100 BELAIR RD,AGG. ASSAULT,I,KNIFE,426.0,NORTHEASTERN,Waltherson,-76.554,39.33654,"(39.3365400000, -76.5540000000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,21:30:00,4E,1000 DESOTO RD,COMMON ASSAULT,O,HANDS,832.0,SOUTHWESTERN,Wilhelm Park,-76.66585,39.27301,"(39.2730100000, -76.6658500000)",STREET,1,2012-08-06
08/06/2012,21:00:00,5A,300 GWYNN AV,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67371999999999,39.2913,"(39.2913000000, -76.6737200000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,21:00:00,6D,5600 MCCLEAN BD,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56905,39.358709999999995,"(39.3587100000, -76.5690500000)",STREET,1,2012-08-06
08/06/2012,21:00:00,7A,800 HERNDON CT,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.60163,39.22961,"(39.2296100000, -76.6016300000)",STREET,1,2012-08-06
08/06/2012,21:00:00,5D,1300 W 37TH ST,BURGLARY,O,,531.0,NORTHERN,Hampden,-76.63833000000001,39.332,"(39.3320000000, -76.6383300000)",SHED/GARAG,1,2012-08-06
08/06/2012,21:00:00,6G,1600 E EAGER ST,LARCENY,I,,313.0,EASTERN,Gay Street,-76.59619,39.30177,"(39.3017700000, -76.5961900000)",APT/CONDO,1,2012-08-06
08/06/2012,20:45:00,3JF,1900 N FOREST PARK AV,ROBBERY - RESIDENCE,I,FIREARM,821.0,SOUTHWESTERN,Franklintown,-76.70923,39.307359999999996,"(39.3073600000, -76.7092300000)",APT/CONDO,1,2012-08-06
08/06/2012,20:45:00,3JF,1900 N FOREST PARK AV,ROBBERY - RESIDENCE,I,FIREARM,821.0,SOUTHWESTERN,Franklintown,-76.70923,39.307359999999996,"(39.3073600000, -76.7092300000)",APT/CONDO,1,2012-08-06
08/06/2012,20:45:00,7A,1700 WAVERLY WY,AUTO THEFT,I,,415.0,NORTHEASTERN,Loch Raven,-76.58102,39.36567,"(39.3656700000, -76.5810200000)",PARKING LO,1,2012-08-06
08/06/2012,20:30:00,6D,100 N KENWOOD AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57772,39.293479999999995,"(39.2934800000, -76.5777200000)",STREET,1,2012-08-06
08/06/2012,20:30:00,4C,200 N CONKLING ST,AGG. ASSAULT,O,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56777,39.295359999999995,"(39.2953600000, -76.5677700000)",STREET,1,2012-08-06
08/06/2012,20:30:00,4C,200 N CONKLING ST,AGG. ASSAULT,,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56777,39.295359999999995,"(39.2953600000, -76.5677700000)",,1,2012-08-06
08/06/2012,20:30:00,4C,200 N CONKLING ST,AGG. ASSAULT,,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56777,39.295359999999995,"(39.2953600000, -76.5677700000)",,1,2012-08-06
08/06/2012,19:49:00,3B,300 W LEXINGTON ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.6198,39.29156,"(39.2915600000, -76.6198000000)",STREET,1,2012-08-06
08/06/2012,19:45:00,4E,2700 LAURETTA AV,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.66157,39.29381,"(39.2938100000, -76.6615700000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,19:30:00,7A,4000 PINKNEY RD,AUTO THEFT,,,632.0,NORTHWESTERN,Glen,-76.69596,39.35378,"(39.3537800000, -76.6959600000)",,1,2012-08-06
08/06/2012,19:30:00,6D,200 W READ ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61867,39.300340000000006,"(39.3003400000, -76.6186700000)",STREET,1,2012-08-06
08/06/2012,19:28:00,6C,3200 TIOGA PW,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",RETAIL/SMA,1,2012-08-06
08/06/2012,19:16:00,4D,200 N LUZERNE AVE,AGG. ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.5806,39.29503,"(39.2950300000, -76.5806000000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,19:15:00,6E,5400 PEMBROKE AV,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.55333,39.34453,"(39.3445300000, -76.5533300000)",STREET,1,2012-08-06
08/06/2012,19:00:00,6D,2700 GWYNNS FALLS PW,LARCENY FROM AUTO,O,,731.0,NORTHWESTERN,Panway/Braddish Avenue,-76.6629,39.31455,"(39.3145500000, -76.6629000000)",ALLEY,1,2012-08-06
08/06/2012,19:00:00,5A,700 YALE AV,BURGLARY,I,,833.0,SOUTHWESTERN,Yale Heights,-76.69011,39.27347,"(39.2734700000, -76.6901100000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,19:00:00,7A,5400 MOORES RUN DR,AUTO THEFT,O,,441.0,NORTHEASTERN,Cedonia,-76.53542,39.33286,"(39.3328600000, -76.5354200000)",STREET,1,2012-08-06
08/06/2012,19:00:00,6D,1700 BANK ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59214,39.286640000000006,"(39.2866400000, -76.5921400000)",STREET,1,2012-08-06
08/06/2012,19:00:00,6E,600 FAGLEY ST,LARCENY,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56415,39.285340000000005,"(39.2853400000, -76.5641500000)",STREET,1,2012-08-06
08/06/2012,18:40:00,6D,3800 HAMILTON AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55108,39.34533,"(39.3453300000, -76.5510800000)",STREET,1,2012-08-06
08/06/2012,18:37:00,7A,200 W 26TH ST,AUTO THEFT,O,,511.0,NORTHERN,Remington,-76.61991,39.31944,"(39.3194400000, -76.6199100000)",STREET,1,2012-08-06
08/06/2012,18:20:00,6J,1400 MAY CT,LARCENY,I,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59881,39.294290000000004,"(39.2942900000, -76.5988100000)",PUBLIC HOU,1,2012-08-06
08/06/2012,18:10:00,4C,1000 HARLEM AV,AGG. ASSAULT,I,OTHER,713.0,WESTERN,Harlem Park,-76.63523,39.29677,"(39.2967700000, -76.6352300000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,18:09:00,6B,0 S CHARLES ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61503,39.288540000000005,"(39.2885400000, -76.6150300000)",OTHER - OU,1,2012-08-06
08/06/2012,18:07:00,4E,0 W 20TH ST,COMMON ASSAULT,I,HANDS,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",APT/CONDO,1,2012-08-06
08/06/2012,18:00:00,5D,1400 W OLD COLDSPRING LA,BURGLARY,O,,541.0,NORTHERN,Medfield,-76.64239,39.34367,"(39.3436700000, -76.6423900000)",SHED/GARAG,1,2012-08-06
08/06/2012,17:50:00,4D,LAFAYETTE AV & N CHAPEL ST,AGG. ASSAULT,O,HANDS,331.0,EASTERN,Broadway East,-76.59099,39.31082,"(39.3108200000, -76.5909900000)",STREET,1,2012-08-06
08/06/2012,17:30:00,6E,0 S LINWOOD AV,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57611,39.29172,"(39.2917200000, -76.5761100000)",STREET,1,2012-08-06
08/06/2012,17:30:00,6D,200 W LEXINGTON ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61856999999999,39.29163,"(39.2916300000, -76.6185700000)",STREET,1,2012-08-06
08/06/2012,17:30:00,6C,1000 S HANOVER ST,LARCENY,I,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61563000000001,39.27769,"(39.2776900000, -76.6156300000)",PARKING LO,1,2012-08-06
08/06/2012,17:00:00,6D,5800 KEY AV,LARCENY FROM AUTO,O,,533.0,NORTHWESTERN,Mount Washington,-76.67952,39.358940000000004,"(39.3589400000, -76.6795200000)",DRIVEWAY,1,2012-08-06
08/06/2012,17:00:00,6G,200 N EUTAW ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.62111999999999,39.29188,"(39.2918800000, -76.6211200000)",RETAIL/SMA,1,2012-08-06
08/06/2012,17:00:00,6D,0 E HAMILTON,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61545,39.29562,"(39.2956200000, -76.6154500000)",STREET,1,2012-08-06
08/06/2012,16:30:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",DRUG STORE,1,2012-08-06
08/06/2012,16:30:00,6E,3800 EVERGREEN AV,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54853,39.34602,"(39.3460200000, -76.5485300000)",STREET,1,2012-08-06
08/06/2012,16:10:00,4A,6300 ELINORE AV,AGG. ASSAULT,I,FIREARM,425.0,NORTHEASTERN,Rosemont East,-76.54126,39.35389,"(39.3538900000, -76.5412600000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,16:00:00,5B,1000 E NORTH AV,BURGLARY,I,,342.0,EASTERN,East Baltimore Midway,-76.605,39.311690000000006,"(39.3116900000, -76.6050000000)",BARBER/BEA,1,2012-08-06
08/06/2012,16:00:00,6J,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59543000000001,39.35732,"(39.3573200000, -76.5954300000)",GROCERY/CO,1,2012-08-06
08/06/2012,15:35:00,5F,4200 GLENARM AV,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.54079,39.34474,"(39.3447400000, -76.5407900000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,15:00:00,3K,2400 LAKEVIEW AV,ROBBERY - RESIDENCE,I,,133.0,CENTRAL,Reservoir Hill,-76.63256,39.31577,"(39.3157700000, -76.6325600000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,14:50:00,4A,4100 WOODHAVEN AV,AGG. ASSAULT,O,FIREARM,641.0,NORTHWESTERN,Windsor Hills,-76.68571999999999,39.3199,"(39.3199000000, -76.6857200000)",OTHER - OU,1,2012-08-06
08/06/2012,14:50:00,6D,200 N HOLLIDAY ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61032,39.29141,"(39.2914100000, -76.6103200000)",OFFICE BUI,1,2012-08-06
08/06/2012,14:50:00,4A,4100 WOODHAVEN AV,AGG. ASSAULT,O,FIREARM,641.0,NORTHWESTERN,Windsor Hills,-76.68571999999999,39.3199,"(39.3199000000, -76.6857200000)",OTHER - OU,1,2012-08-06
08/06/2012,14:48:00,6D,0 S FREDERICK ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.60808,39.28953,"(39.2895300000, -76.6080800000)",PARKING LO,1,2012-08-06
08/06/2012,14:30:00,7A,3400 ALTO RD,AUTO THEFT,O,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67524,39.31732,"(39.3173200000, -76.6752400000)",STREET,1,2012-08-06
08/06/2012,14:10:00,5C,3100 GWYNNS FALLS PW,BURGLARY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.66998000000001,39.31452,"(39.3145200000, -76.6699800000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,13:55:00,6D,0 S FREDERICK ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.60808,39.28953,"(39.2895300000, -76.6080800000)",PARKING LO,1,2012-08-06
08/06/2012,13:40:00,6D,400 N CHARLES ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6155,39.29421,"(39.2942100000, -76.6155000000)",STREET,1,2012-08-06
08/06/2012,13:30:00,7C,100 E LAFAYETTE AV,AUTO THEFT,O,,141.0,CENTRAL,Greenmount West,-76.61478000000001,39.30989,"(39.3098900000, -76.6147800000)",STREET,1,2012-08-06
08/06/2012,13:30:00,4E,2600 E MONUMENT ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Madison-Eastend,-76.58033,39.29895,"(39.2989500000, -76.5803300000)",STREET,1,2012-08-06
08/06/2012,13:30:00,7A,5900 GLENFALLS AV,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54171,39.34775,"(39.3477500000, -76.5417100000)",STREET,1,2012-08-06
08/06/2012,13:30:00,4C,2600 E MONUMENT ST,AGG. ASSAULT,O,OTHER,323.0,EASTERN,Madison-Eastend,-76.58033,39.29895,"(39.2989500000, -76.5803300000)",STREET,1,2012-08-06
08/06/2012,13:20:00,4E,4300 LOCH RAVEN BLVD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59279000000001,39.34305,"(39.3430500000, -76.5927900000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,13:10:00,7A,1300 SHERWOOD AV,AUTO THEFT,O,,414.0,NORTHEASTERN,Ramblewood,-76.59015,39.365559999999995,"(39.3655600000, -76.5901500000)",STREET,1,2012-08-06
08/06/2012,13:00:00,4E,1600 E LAFAYETTE AVE,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.59649,39.31062,"(39.3106200000, -76.5964900000)",STREET,1,2012-08-06
08/06/2012,13:00:00,6G,4100 MOUNTWOOD RD,LARCENY,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68477,39.30122,"(39.3012200000, -76.6847700000)",VACANT BUI,1,2012-08-06
08/06/2012,12:00:00,6D,400 W FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.62119,39.290420000000005,"(39.2904200000, -76.6211900000)",STREET,1,2012-08-06
08/06/2012,12:00:00,5C,700 N PORT ST,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.58309,39.299479999999996,"(39.2994800000, -76.5830900000)",SINGLE HOU,1,2012-08-06
08/06/2012,12:00:00,7C,1500 STONEWOOD RD,AUTO THEFT,O,,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58899,39.348929999999996,"(39.3489300000, -76.5889900000)",PORCH/DECK,1,2012-08-06
08/06/2012,11:55:00,4F,1100 DUNDALK AV,ASSAULT BY THREAT,O,,243.0,SOUTHEASTERN,Graceland Park,-76.535,39.2812,"(39.2812000000, -76.5350000000)",GAS STATIO,1,2012-08-06
08/06/2012,11:30:00,5C,100 S POPPLETON ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.63195999999999,39.28652,"(39.2865200000, -76.6319600000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,11:15:00,3B,3400 PARK HEIGHTS AV,ROBBERY - STREET,O,,612.0,NORTHWESTERN,Park Circle,-76.65775,39.325959999999995,"(39.3259600000, -76.6577500000)",STREET,1,2012-08-06
08/06/2012,10:38:00,5B,2500 W LANVALE ST,BURGLARY,I,,721.0,WESTERN,Evergreen Lawn,-76.65668000000001,39.296890000000005,"(39.2968900000, -76.6566800000)",SINGLE HOU,1,2012-08-06
08/06/2012,10:15:00,6G,5500 PILGRIM RD,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.57032,39.357479999999995,"(39.3574800000, -76.5703200000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,10:15:00,6E,300 GUSRYAN ST,LARCENY,O,,241.0,SOUTHEASTERN,Bayview,-76.54111,39.29037,"(39.2903700000, -76.5411100000)",STREET,1,2012-08-06
08/06/2012,10:00:00,6D,100 W LOMBARD ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61661,39.287729999999996,"(39.2877300000, -76.6166100000)",GARAGE ON,1,2012-08-06
08/06/2012,10:00:00,6D,5400 CRESTON AV,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55391999999999,39.34624,"(39.3462400000, -76.5539200000)",STREET,1,2012-08-06
08/06/2012,10:00:00,5A,0 S KRESSON ST,BURGLARY,I,,241.0,SOUTHEASTERN,Kresson,-76.55996,39.29262,"(39.2926200000, -76.5599600000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,09:55:00,6J,100 E REDWOOD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61273,39.28884,"(39.2888400000, -76.6127300000)",HOTEL/MOTE,1,2012-08-06
08/06/2012,09:45:00,6D,100 W LOMBARD ST,LARCENY FROM AUTO,I,,111.0,CENTRAL,Downtown,-76.61661,39.287729999999996,"(39.2877300000, -76.6166100000)",PARKING LO,1,2012-08-06
08/06/2012,09:40:00,6D,0 WHITFIELD RD,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.62392,39.34336,"(39.3433600000, -76.6239200000)",STREET,1,2012-08-06
08/06/2012,09:30:00,5A,300 E 27TH ST,BURGLARY,I,,513.0,NORTHERN,Harwood,-76.61225999999999,39.3208,"(39.3208000000, -76.6122600000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,09:30:00,5A,3600 GREENVALE RD,BURGLARY,I,,832.0,SOUTHWESTERN,Violetville,-76.67602,39.265,"(39.2650000000, -76.6760200000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,09:00:00,7A,5400 PARK HEIGHTS AV,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.68278000000001,39.35135,"(39.3513500000, -76.6827800000)",STREET,1,2012-08-06
08/06/2012,09:00:00,6E,5700 WINTHROPE AV,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5518,39.34939,"(39.3493900000, -76.5518000000)",STREET,1,2012-08-06
08/06/2012,08:30:00,6E,3800 HAMILTON AV,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.55175,39.34563,"(39.3456300000, -76.5517500000)",STREET,1,2012-08-06
08/06/2012,08:20:00,6F,1500 THAMES ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59581,39.28024,"(39.2802400000, -76.5958100000)",PARKING LO,1,2012-08-06
08/06/2012,08:00:00,6E,ST & EUTAW PL,LARCENY,O,,132.0,CENTRAL,Madison Park,-76.63004000000001,39.30695,"(39.3069500000, -76.6300400000)",STREET,1,2012-08-06
08/06/2012,08:00:00,5A,5100 OAKLAWN RD,BURGLARY,I,,821.0,SOUTHWESTERN,Franklintown,-76.70714,39.308170000000004,"(39.3081700000, -76.7071400000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,08:00:00,6E,,LARCENY,O,,944.0,SOUTHERN,,,,,STREET,1,2012-08-06
08/06/2012,08:00:00,5C,2300 FLEET ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.5834,39.28499,"(39.2849900000, -76.5834000000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,08:00:00,6E,3600 BANK ST,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56705,39.2876,"(39.2876000000, -76.5670500000)",STREET,1,2012-08-06
08/06/2012,08:00:00,6D,700 PORTLAND ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62601,39.285140000000006,"(39.2851400000, -76.6260100000)",STREET,1,2012-08-06
08/06/2012,07:46:00,6E,5600 HILLTOP AV,LARCENY,O,,426.0,NORTHEASTERN,Waltherson,-76.54863,39.34287,"(39.3428700000, -76.5486300000)",STREET,1,2012-08-06
08/06/2012,07:30:00,5A,2300 WINDSOR AV,BURGLARY,I,,731.0,WESTERN,Mondawmin,-76.65453000000001,39.312490000000004,"(39.3124900000, -76.6545300000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,07:15:00,5A,1100 SARGEANT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63391999999999,39.28261,"(39.2826100000, -76.6339200000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,07:15:00,6D,3100 SWANN DR,LARCENY FROM AUTO,O,,531.0,NORTHERN,Druid Hill Park,-76.64256999999999,39.31912,"(39.3191200000, -76.6425700000)",PARK,1,2012-08-06
08/06/2012,07:15:00,5A,2000 LINDEN AV,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63251,39.310590000000005,"(39.3105900000, -76.6325100000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,06:00:00,6D,3800 SOUTHWESTERN BD,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,Oaklee,-76.68303,39.26886,"(39.2688600000, -76.6830300000)",STREET,1,2012-08-06
08/06/2012,05:45:00,5A,3500 HORTON AV,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60540999999999,39.23901,"(39.2390100000, -76.6054100000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,05:23:00,3CF,2000 W PATAPSCO AV,ROBBERY - COMMERCIAL,I,FIREARM,923.0,SOUTHERN,Lakeland,-76.64286,39.2503,"(39.2503000000, -76.6428600000)",FAST FOOD,1,2012-08-06
08/06/2012,05:00:00,5C,2400 SHIRLEY AV,BURGLARY,I,,533.0,NORTHERN,Greenspring,-76.65895,39.33583,"(39.3358300000, -76.6589500000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,03:20:00,5C,3400 FAIT AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.56866,39.28353,"(39.2835300000, -76.5686600000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,03:00:00,6J,3000 RAYNER AV,LARCENY,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66705999999999,39.29643,"(39.2964300000, -76.6670600000)",ROW/TOWNHO,1,2012-08-06
08/06/2012,02:36:00,6B,600 S ANN ST,LARCENY,O,,213.0,SOUTHEASTERN,Fells Point,-76.59135,39.28448,"(39.2844800000, -76.5913500000)",STREET,1,2012-08-06
08/06/2012,02:31:00,4E,0 N CLINTON ST,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57086,39.29278,"(39.2927800000, -76.5708600000)",STREET,1,2012-08-06
08/06/2012,02:30:00,4B,800 BETHUNE RD,AGG. ASSAULT,I,KNIFE,922.0,SOUTHERN,Cherry Hill,-76.62168,39.24555,"(39.2455500000, -76.6216800000)",APT/CONDO,1,2012-08-06
08/06/2012,02:00:00,6G,1700 EASTERN AV,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59329,39.28562,"(39.2856200000, -76.5932900000)",HOTEL/MOTE,1,2012-08-06
08/06/2012,02:00:00,5D,3900 INNER CR,BURGLARY,O,,911.0,SOUTHERN,Curtis Bay,-76.59255999999999,39.23037,"(39.2303700000, -76.5925600000)",SHED/GARAG,1,2012-08-06
08/06/2012,01:30:00,5A,700 E FORT AV,BURGLARY,I,,943.0,SOUTHERN,Riverside,-76.60394000000001,39.2726,"(39.2726000000, -76.6039400000)",APT/CONDO,1,2012-08-06
08/06/2012,01:15:00,3B,600 WARNER ST,ROBBERY - STREET,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62405,39.28332,"(39.2833200000, -76.6240500000)",STREET,1,2012-08-06
08/06/2012,01:15:00,3B,600 WARNER ST,ROBBERY - STREET,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62405,39.28332,"(39.2833200000, -76.6240500000)",STREET,1,2012-08-06
08/06/2012,01:11:00,4C,100 S HILTON ST,AGG. ASSAULT,O,OTHER,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67214,39.2834,"(39.2834000000, -76.6721400000)",STREET,1,2012-08-06
08/06/2012,01:01:00,5A,2300 NUTMEG TR,BURGLARY,I,,533.0,NORTHERN,Coldspring,-76.65772,39.348890000000004,"(39.3488900000, -76.6577200000)",APT/CONDO,1,2012-08-06
