date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/08/2012,03:20:00,3B,0 S CONKLING ST,ROBBERY - STREET,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56751,39.2925,"(39.2925000000, -76.5675100000)",STREET,1,2012-06-08
06/08/2012,03:00:00,4E,100 N CLINTON ST,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57095,39.29398,"(39.2939800000, -76.5709500000)",ROW/TOWNHO,1,2012-06-08
06/08/2012,03:00:00,4C,500 S PATTERSON PK AV,AGG. ASSAULT,I,OTHER,232.0,SOUTHEASTERN,Canton,-76.58433000000001,39.28555,"(39.2855500000, -76.5843300000)",APT/CONDO,1,2012-06-08
06/08/2012,02:14:00,4B,4400 BELAIR RD,AGG. ASSAULT,O,KNIFE,422.0,NORTHEASTERN,Arcadia,-76.56443,39.32901,"(39.3290100000, -76.5644300000)",STREET,1,2012-06-08
06/08/2012,02:12:00,4C,100 WATER ST,AGG. ASSAULT,I,OTHER,111.0,CENTRAL,Downtown,-76.61255,39.28839,"(39.2883900000, -76.6125500000)",BAR,1,2012-06-08
06/08/2012,01:30:00,4E,1800 N COLLINGTON AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58747,39.31127,"(39.3112700000, -76.5874700000)",ROW/TOWNHO,1,2012-06-08
06/08/2012,01:30:00,4E,400 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61015,39.28976,"(39.2897600000, -76.6101500000)",STREET,1,2012-06-08
06/08/2012,01:08:00,4E,1800 N COLLINGTON AV,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58747,39.31127,"(39.3112700000, -76.5874700000)",UNKNOWN,1,2012-06-08
06/08/2012,01:01:00,4E,300 HORNEL ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54009,39.29015,"(39.2901500000, -76.5400900000)",ROW/TOWNHO,1,2012-06-08
06/08/2012,01:01:00,4C,600 N LAKEWOOD AV,AGG. ASSAULT,I,OTHER,221.0,SOUTHEASTERN,McElderry Park,-76.57939,39.29833,"(39.2983300000, -76.5793900000)",ROW/TOWNHO,1,2012-06-08
06/08/2012,01:00:00,4E,3600 EVERETT ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.5914,39.231429999999996,"(39.2314300000, -76.5914000000)",ROW/TOWNHO,1,2012-06-08
06/08/2012,00:59:00,7A,1300 E FAYETTE ST,AUTO THEFT,O,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59936,39.2927,"(39.2927000000, -76.5993600000)",STREET,1,2012-06-08
06/08/2012,00:10:00,4E,500 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,143.0,CENTRAL,Seton Hill,-76.62399,39.29484,"(39.2948400000, -76.6239900000)",APT/CONDO,1,2012-06-08
06/08/2012,00:05:00,4E,2000 FREDERICK AV,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Boyd-Booth,-76.64938000000001,39.28598,"(39.2859800000, -76.6493800000)",ROW/TOWNHO,1,2012-06-08
06/08/2012,00:05:00,4E,2000 FREDERICK AV,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Boyd-Booth,-76.64938000000001,39.28598,"(39.2859800000, -76.6493800000)",ROW/TOWNHO,1,2012-06-08
06/08/2012,00:01:00,4D,200 S DALLAS CT,AGG. ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59665,39.288779999999996,"(39.2887800000, -76.5966500000)",ROW/TOWNHO,1,2012-06-08
06/07/2012,23:45:00,4E,300 W PRATT ST,COMMON ASSAULT,O,HANDS,113.0,CENTRAL,Downtown West,-76.61946,39.28634,"(39.2863400000, -76.6194600000)",STREET,1,2012-06-07
06/07/2012,23:20:00,4E,300 ST PAUL PL,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6135,39.29254,"(39.2925400000, -76.6135000000)",HOSP/NURS.,1,2012-06-07
06/07/2012,23:10:00,4E,2600 EASTERN AV,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,Patterson Park,-76.57994000000001,39.28615,"(39.2861500000, -76.5799400000)",PARK,1,2012-06-07
06/07/2012,23:00:00,4E,800 N KENWOOD AV,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Madison-Eastend,-76.57818,39.30024,"(39.3002400000, -76.5781800000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,23:00:00,6D,800 E BALTIMORE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60524000000001,39.2901,"(39.2901000000, -76.6052400000)",STREET,1,2012-06-07
06/07/2012,22:50:00,3CF,5700 NEWHOLME AVE,ROBBERY - COMMERCIAL,O,FIREARM,444.0,NORTHEASTERN,Frankford,-76.53797,39.33761,"(39.3376100000, -76.5379700000)",OTHER - OU,1,2012-06-07
06/07/2012,22:39:00,3JF,2500 SOUTHDENE AV,ROBBERY - RESIDENCE,I,FIREARM,923.0,SOUTHERN,Lakeland,-76.64911,39.254690000000004,"(39.2546900000, -76.6491100000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,22:30:00,6D,100 W MADISON ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.6172,39.298559999999995,"(39.2985600000, -76.6172000000)",STREET,1,2012-06-07
06/07/2012,22:30:00,4E,1500 ARGYLE AV,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63371,39.30129,"(39.3012900000, -76.6337100000)",STREET,1,2012-06-07
06/07/2012,22:30:00,6C,0 MARKET PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",CONVENIENC,1,2012-06-07
06/07/2012,22:30:00,4E,1500 ARGYLE AV,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63371,39.30129,"(39.3012900000, -76.6337100000)",STREET,1,2012-06-07
06/07/2012,22:20:00,3JF,0 N CULVER ST,ROBBERY - RESIDENCE,I,FIREARM,842.0,SOUTHWESTERN,Saint Josephs,-76.67674,39.28654,"(39.2865400000, -76.6767400000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,22:20:00,4A,0 N CULVER ST,AGG. ASSAULT,I,FIREARM,842.0,SOUTHWESTERN,Saint Josephs,-76.67674,39.28654,"(39.2865400000, -76.6767400000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,22:20:00,4A,0 N CULVER ST,AGG. ASSAULT,I,FIREARM,842.0,SOUTHWESTERN,Saint Josephs,-76.67674,39.28654,"(39.2865400000, -76.6767400000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,22:15:00,4E,700 EXETER HALL AV,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Better Waverly,-76.6072,39.3228,"(39.3228000000, -76.6072000000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,22:10:00,3AF,500 BRIDGEVIEW RD,ROBBERY - STREET,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62039,39.250240000000005,"(39.2502400000, -76.6203900000)",STREET,1,2012-06-07
06/07/2012,22:10:00,6D,2800 ODONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.5764,39.28032,"(39.2803200000, -76.5764000000)",STREET,1,2012-06-07
06/07/2012,21:30:00,4E,1200 WASHINGTON BD,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63441999999999,39.281459999999996,"(39.2814600000, -76.6344200000)",STREET,1,2012-06-07
06/07/2012,21:30:00,6J,4600 YORK RD,LARCENY,O,,521.0,NORTHERN,Kernewood,-76.60967,39.345279999999995,"(39.3452800000, -76.6096700000)",ALLEY,1,2012-06-07
06/07/2012,21:15:00,6D,0 W CENTRE ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61559,39.29632,"(39.2963200000, -76.6155900000)",STREET,1,2012-06-07
06/07/2012,21:00:00,6E,900 BRIDGEVIEW RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62559,39.246590000000005,"(39.2465900000, -76.6255900000)",STREET,1,2012-06-07
06/07/2012,21:00:00,6G,900 MONTPELIER ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60418,39.32479,"(39.3247900000, -76.6041800000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,21:00:00,6D,3800 BOARMAN AV,LARCENY FROM AUTO,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67955,39.33443,"(39.3344300000, -76.6795500000)",STREET,1,2012-06-07
06/07/2012,21:00:00,7A,200 E UNIVERSITY PW,AUTO THEFT,I,,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",HOSP/NURS.,1,2012-06-07
06/07/2012,20:55:00,4E,300 WHITRIDGE AV,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Harwood,-76.61211999999999,39.3215,"(39.3215000000, -76.6121200000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,20:40:00,3CF,5200 YORK RD,ROBBERY - COMMERCIAL,I,FIREARM,524.0,NORTHERN,Woodbourne-McCabe,-76.60977,39.35297,"(39.3529700000, -76.6097700000)",CONVENIENC,1,2012-06-07
06/07/2012,20:30:00,6D,3800 EVERGREEN AV,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54903,39.34625,"(39.3462500000, -76.5490300000)",STREET,1,2012-06-07
06/07/2012,20:00:00,6D,1300 N ELLWOOD AV,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.57384,39.30632,"(39.3063200000, -76.5738400000)",STREET,1,2012-06-07
06/07/2012,20:00:00,5D,6100 ERDMAN AV,BURGLARY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.5443,39.301159999999996,"(39.3011600000, -76.5443000000)",CAR  REPAI,1,2012-06-07
06/07/2012,19:40:00,6B,2300 LIBERTY HGTS AV,LARCENY,O,,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",SUBWAY,1,2012-06-07
06/07/2012,19:40:00,6D,800 E BELVEDERE AV,LARCENY FROM AUTO,O,,523.0,NORTHERN,Belvedere,-76.60434000000001,39.362359999999995,"(39.3623600000, -76.6043400000)",STREET,1,2012-06-07
06/07/2012,19:30:00,7A,2600 N CHARLES ST,AUTO THEFT,O,,512.0,NORTHERN,Charles Village,-76.61708,39.31975,"(39.3197500000, -76.6170800000)",STREET,1,2012-06-07
06/07/2012,19:00:00,5D,2200 N HOWARD ST,BURGLARY,I,,511.0,NORTHERN,Remington,-76.61953000000001,39.31428,"(39.3142800000, -76.6195300000)",RETAIL/SMA,1,2012-06-07
06/07/2012,19:00:00,6D,4200 PENHURST AV,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,West Arlington,-76.6897,39.33866,"(39.3386600000, -76.6897000000)",STREET,1,2012-06-07
06/07/2012,19:00:00,5A,2500 GATEHOUSE DR,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.70383000000001,39.3203,"(39.3203000000, -76.7038300000)",APT/CONDO,1,2012-06-07
06/07/2012,19:00:00,6D,1500 BRADDISH AV,LARCENY FROM AUTO,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66086999999999,39.30529,"(39.3052900000, -76.6608700000)",STREET,1,2012-06-07
06/07/2012,18:52:00,4C,3700 REISTERSTOWN RD,AGG. ASSAULT,O,OTHER,612.0,NORTHWESTERN,Park Circle,-76.66134,39.33027,"(39.3302700000, -76.6613400000)",STREET,1,2012-06-07
06/07/2012,18:30:00,6G,800 N COLLINGTON AV,LARCENY,I,,321.0,EASTERN,Middle East,-76.58678,39.3,"(39.3000000000, -76.5867800000)",OTHER - IN,1,2012-06-07
06/07/2012,18:30:00,6F,600 S EXETER ST,LARCENY,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.60032,39.2841,"(39.2841000000, -76.6003200000)",STREET,1,2012-06-07
06/07/2012,18:15:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61349,39.30616,"(39.3061600000, -76.6134900000)",STREET,1,2012-06-07
06/07/2012,18:00:00,4E,2400 GUILFORD AV,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Barclay,-76.61284,39.317240000000005,"(39.3172400000, -76.6128400000)",OTHER/RESI,1,2012-06-07
06/07/2012,18:00:00,5A,3300 WINTERBOURNE RD,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67314,39.30679,"(39.3067900000, -76.6731400000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,18:00:00,7A,6700 MORAVIA PARK DR,AUTO THEFT,O,,441.0,NORTHEASTERN,Pulaski Industrial Area,-76.53602,39.31192,"(39.3119200000, -76.5360200000)",PARKING LO,1,2012-06-07
06/07/2012,17:30:00,6C,2800 HAWKINS POINT RD,LARCENY,O,,911.0,SOUTHERN,Hawkins Point,-76.56255,39.20363,"(39.2036300000, -76.5625500000)",YARD,1,2012-06-07
06/07/2012,17:30:00,6J,0 HILLVALE RD,LARCENY,O,,822.0,SOUTHWESTERN,Irvington,-76.69215,39.285309999999996,"(39.2853100000, -76.6921500000)",YARD,1,2012-06-07
06/07/2012,17:25:00,6C,3100 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60938,39.32691,"(39.3269100000, -76.6093800000)",DRUG STORE,1,2012-06-07
06/07/2012,17:00:00,4E,300 MARYDELL RD,COMMON ASSAULT,O,HANDS,833.0,SOUTHWESTERN,Irvington,-76.68955,39.28139,"(39.2813900000, -76.6895500000)",STREET,1,2012-06-07
06/07/2012,17:00:00,4E,300 MARYDELL RD,COMMON ASSAULT,O,HANDS,833.0,SOUTHWESTERN,Irvington,-76.68955,39.28139,"(39.2813900000, -76.6895500000)",STREET,1,2012-06-07
06/07/2012,16:55:00,5E,1100 HORNERS LA,BURGLARY,O,,433.0,NORTHEASTERN,Armistead Gardens,-76.55141,39.305679999999995,"(39.3056800000, -76.5514100000)",SHED/GARAG,1,2012-06-07
06/07/2012,16:50:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.6558,39.283429999999996,"(39.2834300000, -76.6558000000)",CLOTHING/S,1,2012-06-07
06/07/2012,16:45:00,4E,6200 EASTERN AV,COMMON ASSAULT,O,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54268,39.28764,"(39.2876400000, -76.5426800000)",STREET,1,2012-06-07
06/07/2012,16:45:00,4E,6200 EASTERN AV,COMMON ASSAULT,O,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54268,39.28764,"(39.2876400000, -76.5426800000)",STREET,1,2012-06-07
06/07/2012,16:30:00,6D,1700 EAGLE ST,LARCENY FROM AUTO,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64359,39.28115,"(39.2811500000, -76.6435900000)",OTHER - OU,1,2012-06-07
06/07/2012,16:12:00,4E,5800 MCCLEAN BD,COMMON ASSAULT,O,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56902,39.35915,"(39.3591500000, -76.5690200000)",BUS/AUTO,1,2012-06-07
06/07/2012,16:00:00,7A,0 N FULTON AV,AUTO THEFT,O,,711.0,WESTERN,Franklin Square,-76.64520999999999,39.28888,"(39.2888800000, -76.6452100000)",STREET,1,2012-06-07
06/07/2012,15:58:00,6C,3300 E FAYETTE ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57081,39.29481,"(39.2948100000, -76.5708100000)",CONVENIENC,1,2012-06-07
06/07/2012,15:50:00,4C,3100 HAMILTON AV,AGG. ASSAULT,I,OTHER,425.0,NORTHEASTERN,Glenham-Belhar,-76.55982,39.35071,"(39.3507100000, -76.5598200000)",APT/CONDO,1,2012-06-07
06/07/2012,15:45:00,6G,600 N WOLFE ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",HOSP/NURS.,1,2012-06-07
06/07/2012,15:15:00,4E,600 N CALHOUN ST,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63993,39.29605,"(39.2960500000, -76.6399300000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,15:15:00,6F,800 WINSTON AV,LARCENY,O,,524.0,NORTHERN,Winston-Govans,-76.6035,39.34967,"(39.3496700000, -76.6035000000)",STREET,1,2012-06-07
06/07/2012,15:15:00,4E,600 N CALHOUN ST,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.63993,39.29605,"(39.2960500000, -76.6399300000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,15:10:00,4D,5100 PARK HEIGHTS AV,AGG. ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67491,39.34843,"(39.3484300000, -76.6749100000)",STREET,1,2012-06-07
06/07/2012,15:00:00,6G,7100 PARK HEIGHTS AV,LARCENY,I,,632.0,NORTHWESTERN,Cross Country,-76.70603,39.367470000000004,"(39.3674700000, -76.7060300000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,15:00:00,5D,0 E MULBERRY ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61475,39.29412,"(39.2941200000, -76.6147500000)",HOTEL/MOTE,1,2012-06-07
06/07/2012,14:40:00,6C,300 LIGHT ST,LARCENY,,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",,1,2012-06-07
06/07/2012,14:24:00,4E,2500 FREDERICK AV,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65616,39.28327,"(39.2832700000, -76.6561600000)",STREET,1,2012-06-07
06/07/2012,14:20:00,6D,700 CONSTITUTION ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60891,39.297959999999996,"(39.2979600000, -76.6089100000)",STREET,1,2012-06-07
06/07/2012,14:00:00,6J,1300 JAMES ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63642,39.28138,"(39.2813800000, -76.6364200000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,14:00:00,6D,800 W 36TH ST,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63065,39.33116,"(39.3311600000, -76.6306500000)",STREET,1,2012-06-07
06/07/2012,14:00:00,6D,5400 CRESTON AVE,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.5539,39.34626,"(39.3462600000, -76.5539000000)",STREET,1,2012-06-07
06/07/2012,13:45:00,7C,200 N LIBERTY ST,AUTO THEFT,O,,111.0,CENTRAL,Downtown,-76.61676999999999,39.29251,"(39.2925100000, -76.6167700000)",STREET,1,2012-06-07
06/07/2012,13:45:00,6J,2200 KLOMAN ST,LARCENY,I,,921.0,SOUTHERN,Westport,-76.63174000000001,39.26229,"(39.2622900000, -76.6317400000)",LIGHT RAIL,1,2012-06-07
06/07/2012,13:30:00,6B,400 N MADEIRA ST,LARCENY,O,,321.0,EASTERN,CARE,-76.58575,39.29588,"(39.2958800000, -76.5857500000)",STREET,1,2012-06-07
06/07/2012,13:23:00,4A,2100 HOLLINS FERRY RD,AGG. ASSAULT,I,FIREARM,831.0,SOUTHWESTERN,Morrell Park,-76.64543,39.2672,"(39.2672000000, -76.6454300000)",AUTO PARTS,1,2012-06-07
06/07/2012,13:20:00,7A,1500 RETREAT ST,AUTO THEFT,O,,733.0,WESTERN,Penn North,-76.64209,39.31269,"(39.3126900000, -76.6420900000)",STREET,1,2012-06-07
06/07/2012,12:30:00,4E,100 W FAYETTE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.6168,39.290490000000005,"(39.2904900000, -76.6168000000)",STREET,1,2012-06-07
06/07/2012,12:30:00,4E,100 W FAYETTE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.6168,39.290490000000005,"(39.2904900000, -76.6168000000)",STREET,1,2012-06-07
06/07/2012,12:30:00,4E,2900 GRINDON AV,COMMON ASSAULT,I,HANDS,421.0,NORTHEASTERN,Lauraville,-76.57092,39.3424,"(39.3424000000, -76.5709200000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,12:20:00,4E,4400 EDMONDSON AVE,COMMON ASSAULT,,HANDS,822.0,SOUTHWESTERN,Rognel Heights,-76.68961999999999,39.2936,"(39.2936000000, -76.6896200000)",,1,2012-06-07
06/07/2012,12:20:00,6C,300 LIGHT ST,LARCENY,,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",,1,2012-06-07
06/07/2012,12:08:00,6F,400 E 33RD ST,LARCENY,I,,512.0,NORTHERN,Oakenshawe,-76.61095,39.32845,"(39.3284500000, -76.6109500000)",RELIGIOUS,1,2012-06-07
06/07/2012,12:00:00,6E,1600 E NORTH AV,LARCENY,O,,343.0,EASTERN,Oliver,-76.59676999999999,39.312020000000004,"(39.3120200000, -76.5967700000)",STREET,1,2012-06-07
06/07/2012,12:00:00,6D,100 E MONUMENT ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61397,39.29763,"(39.2976300000, -76.6139700000)",STREET,1,2012-06-07
06/07/2012,12:00:00,6D,100 E MONUMENT ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61397,39.29763,"(39.2976300000, -76.6139700000)",STREET,1,2012-06-07
06/07/2012,12:00:00,5A,5600 YORK RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.60996999999999,39.35825,"(39.3582500000, -76.6099700000)",APT/CONDO,1,2012-06-07
06/07/2012,12:00:00,6F,3000 E MADISON ST,LARCENY,O,,323.0,EASTERN,Madison-Eastend,-76.57489,39.30016,"(39.3001600000, -76.5748900000)",STREET,1,2012-06-07
06/07/2012,12:00:00,6C,3800 EASTERN AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56483,39.28673,"(39.2867300000, -76.5648300000)",CONVENIENC,1,2012-06-07
06/07/2012,11:30:00,4C,2500 MADISON AV,AGG. ASSAULT,I,OTHER,133.0,CENTRAL,Reservoir Hill,-76.63958000000001,39.31436,"(39.3143600000, -76.6395800000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,11:10:00,4C,4800 CORDELIA AV,AGG. ASSAULT,O,OTHER,613.0,NORTHWESTERN,Langston Hughes,-76.67823,39.34258,"(39.3425800000, -76.6782300000)",STREET,1,2012-06-07
06/07/2012,11:00:00,6G,1600 EASTERN AV,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59441,39.2855,"(39.2855000000, -76.5944100000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,11:00:00,6D,1500 E NORTH AV,LARCENY FROM AUTO,,,343.0,EASTERN,Oliver,-76.59784,39.31197,"(39.3119700000, -76.5978400000)",,1,2012-06-07
06/07/2012,10:50:00,4E,3200 THE ALAMEDA,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59492,39.32739,"(39.3273900000, -76.5949200000)",SCHOOL,1,2012-06-07
06/07/2012,10:30:00,6C,300 LIGHT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",CLOTHING/S,1,2012-06-07
06/07/2012,10:30:00,6E,2700 KINSEY AV,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.66026,39.28784,"(39.2878400000, -76.6602600000)",STREET,1,2012-06-07
06/07/2012,10:30:00,3B,HANOVER ST & W BALTIMORE ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.61639,39.28947,"(39.2894700000, -76.6163900000)",STREET,1,2012-06-07
06/07/2012,10:20:00,6B,1200 W PRATT ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63665999999999,39.28561,"(39.2856100000, -76.6366600000)",YARD,1,2012-06-07
06/07/2012,10:15:00,5A,3800 BONVIEW AV,BURGLARY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56313,39.31504,"(39.3150400000, -76.5631300000)",RACE TRACK,1,2012-06-07
06/07/2012,10:07:00,6D,1000 W LAFAYETTE AVE,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.63526,39.29919,"(39.2991900000, -76.6352600000)",STREET,1,2012-06-07
06/07/2012,10:00:00,6D,4500 N CHARLES ST,LARCENY FROM AUTO,O,,521.0,NORTHERN,Loyola/Notre Dame,-76.62217,39.34552,"(39.3455200000, -76.6221700000)",STREET,1,2012-06-07
06/07/2012,09:00:00,6J,3200 GWYNNS FALLS PW,LARCENY,I,,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67144,39.31446,"(39.3144600000, -76.6714400000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,09:00:00,5A,400 ANNABEL AV,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60408000000001,39.23805,"(39.2380500000, -76.6040800000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,08:45:00,6D,2100 GUILFORD AVE,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61263000000001,39.31374,"(39.3137400000, -76.6126300000)",STREET,1,2012-06-07
06/07/2012,08:39:00,6E,1500 MCCULLOH ST,LARCENY,O,,123.0,CENTRAL,Upton,-76.62994,39.30424,"(39.3042400000, -76.6299400000)",STREET,1,2012-06-07
06/07/2012,08:33:00,6E,4200 FAIRFAX RD,LARCENY,O,,641.0,NORTHWESTERN,West Forest Park,-76.68819,39.32033,"(39.3203300000, -76.6881900000)",STREET,1,2012-06-07
06/07/2012,08:30:00,3AF,4600 RENWICK AV,ROBBERY - STREET,O,FIREARM,444.0,NORTHEASTERN,Frankford,-76.5365,39.33972,"(39.3397200000, -76.5365000000)",STREET,1,2012-06-07
06/07/2012,08:00:00,5B,3400 TERESA CT,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57506,39.3241,"(39.3241000000, -76.5750600000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,08:00:00,6D,400 E SARATOGA ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",PARKING LO,1,2012-06-07
06/07/2012,08:00:00,6G,4600 PARK HEIGHTS AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66996999999999,39.3439,"(39.3439000000, -76.6699700000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,07:45:00,5A,4200 ROKEBY RD,BURGLARY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.68685,39.299170000000004,"(39.2991700000, -76.6868500000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,07:45:00,6G,1300 ANDRE ST,LARCENY,I,,943.0,SOUTHERN,Locust Point,-76.58994,39.270070000000004,"(39.2700700000, -76.5899400000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,07:30:00,4E,500 N CLINTON ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57063000000001,39.29732,"(39.2973200000, -76.5706300000)",ROW/TOWNHO,1,2012-06-07
06/07/2012,07:15:00,4E,600 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.60792,39.28986,"(39.2898600000, -76.6079200000)",STREET,1,2012-06-07
