date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/04/2017,15:30:00,4C,LAFAYETTE AV & N CASTLE ST,AGG. ASSAULT,O,OTHER,331.0,EASTERN,Broadway East,-76.58935,39.31088,"(39.3108800000, -76.5893500000)",STREET,1,2017-06-04
06/04/2017,15:30:00,3AF,1600 N ROSEDALE ST,ROBBERY - STREET,O,FIREARM,813.0,SOUTHWESTERN,Rosemont,-76.66918000000001,39.30619,"(39.3061900000, -76.6691800000)",STREET,1,2017-06-04
06/04/2017,15:30:00,3AK,3000 W BELVEDERE AVE,ROBBERY - STREET,I,KNIFE,614.0,NORTHWESTERN,Central Park Heights,-76.67313,39.35046,"(39.3504600000, -76.6731300000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,15:00:00,6E,3600 BOWERS AVE,LARCENY,O,,623.0,NORTHWESTERN,Grove Park,-76.70591999999999,39.33656,"(39.3365600000, -76.7059200000)",PARKING LO,1,2017-06-04
06/04/2017,15:00:00,4E,2200 N CHARLES ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Old Goucher,-76.61673,39.31447,"(39.3144700000, -76.6167300000)",APT/CONDO,1,2017-06-04
06/04/2017,15:00:00,6G,2100 WILKENS AVE,LARCENY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64978,39.28109,"(39.2810900000, -76.6497800000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,14:30:00,4E,500 MOSHER ST,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63109,39.303090000000005,"(39.3030900000, -76.6310900000)",STREET,1,2017-06-04
06/04/2017,14:20:00,4C,3900 RIDGEWOOD AVE,AGG. ASSAULT,I,OTHER,642.0,NORTHWESTERN,Dolfield,-76.68381,39.33664,"(39.3366400000, -76.6838100000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,14:00:00,6G,5900 PARK HEIGHTS AVE,LARCENY,I,,632.0,NORTHWESTERN,Glen,-76.68824000000001,39.35579,"(39.3557900000, -76.6882400000)",SCHOOL,1,2017-06-04
06/04/2017,14:00:00,6D,6200 FALKIRK RD,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Idlewood,-76.58888,39.37015,"(39.3701500000, -76.5888800000)",STREET,1,2017-06-04
06/04/2017,13:45:00,8AO,300 W 27TH ST,ARSON,I,,511.0,NORTHERN,Remington,-76.6211,39.32018,"(39.3201800000, -76.6211000000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,13:26:00,6C,2400 FREDERICK AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65515,39.28386,"(39.2838600000, -76.6551500000)",OTHER - IN,1,2017-06-04
06/04/2017,13:00:00,6C,3200 TIOGA PKWY,LARCENY,I,,731.0,NORTHWESTERN,Mondawmin,-76.65821,39.318000000000005,"(39.3180000000, -76.6582100000)",DEPARTMENT,1,2017-06-04
06/04/2017,12:40:00,3CK,300 S STRICKER ST,ROBBERY - COMMERCIAL,I,KNIFE,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64069,39.284290000000006,"(39.2842900000, -76.6406900000)",OTHER - IN,1,2017-06-04
06/04/2017,12:40:00,6C,900 N CHARLES ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61589000000001,39.30063,"(39.3006300000, -76.6158900000)",OTHER - IN,1,2017-06-04
06/04/2017,12:30:00,6E,2700 JEFFERSON ST,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.5789,39.296890000000005,"(39.2968900000, -76.5789000000)",STREET,1,2017-06-04
06/04/2017,12:00:00,7A,MONUMENT ST & N CHESTER ST,AUTO THEFT,O,,321.0,EASTERN,Middle East,-76.58788,39.298629999999996,"(39.2986300000, -76.5878800000)",STREET,1,2017-06-04
06/04/2017,12:00:00,5A,700 POPLAR GROVE ST,BURGLARY,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.66508,39.296620000000004,"(39.2966200000, -76.6650800000)",APT/CONDO,1,2017-06-04
06/04/2017,12:00:00,6E,2400 ASHLAND AVE,LARCENY,O,,323.0,EASTERN,Milton-Montford,-76.58319,39.300959999999996,"(39.3009600000, -76.5831900000)",STREET,1,2017-06-04
06/04/2017,12:00:00,6J,400 E BELVEDERE AVE,LARCENY,O,,523.0,NORTHERN,Rosebank,-76.6113,39.364059999999995,"(39.3640600000, -76.6113000000)",YARD,1,2017-06-04
06/04/2017,11:44:00,5A,2000 N EDGEWOOD ST,BURGLARY,I,,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2017-06-04
06/04/2017,11:00:00,4E,500 N POTOMAC ST,COMMON ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57509,39.29762,"(39.2976200000, -76.5750900000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,11:00:00,4C,1600 E 30TH ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59273,39.325309999999995,"(39.3253100000, -76.5927300000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,11:00:00,6D,600 E PATAPSCO AVE,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.60208,39.23621,"(39.2362100000, -76.6020800000)",PARKING LO,1,2017-06-04
06/04/2017,11:00:00,4E,1200 E LANVALE ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.6016,39.30936,"(39.3093600000, -76.6016000000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,10:59:00,6D,2500 ASHLAND AVE,LARCENY FROM AUTO,O,,323.0,EASTERN,Milton-Montford,-76.58182,39.300959999999996,"(39.3009600000, -76.5818200000)",STREET,1,2017-06-04
06/04/2017,10:54:00,5A,6900 MCCLEAN BLVD,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.5671,39.37063,"(39.3706300000, -76.5671000000)",APT/CONDO,1,2017-06-04
06/04/2017,10:49:00,6D,1500 RUSSELL ST,LARCENY FROM AUTO,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",PARKING LO,1,2017-06-04
06/04/2017,10:30:00,5A,1000 RODMAN WAY,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.54746,39.3042,"(39.3042000000, -76.5474600000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,10:20:00,7A,2800 OSWEGO AVE,AUTO THEFT,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66542,39.334790000000005,"(39.3347900000, -76.6654200000)",STREET,1,2017-06-04
06/04/2017,10:00:00,6J,6200 FAIR OAKS AVE,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56501,39.36078,"(39.3607800000, -76.5650100000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,09:30:00,6E,2300 MADISON AVE,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63705,39.31178,"(39.3117800000, -76.6370500000)",STREET,1,2017-06-04
06/04/2017,09:00:00,7A,3700 WOODHAVEN AVE,AUTO THEFT,O,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68013,39.32224,"(39.3222400000, -76.6801300000)",STREET,1,2017-06-04
06/04/2017,07:10:00,4F,200 E UNIVERSITY PKWY,ASSAULT BY THREAT,I,,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",HOSP/NURS.,1,2017-06-04
06/04/2017,07:00:00,6J,2200 E Cold Spring Ln,LARCENY,O,,421.0,NORTHEASTERN,Morgan Park,-76.57812,39.345290000000006,"(39.3452900000, -76.5781200000)",PARK,1,2017-06-04
06/04/2017,07:00:00,6D,4600 MARBLE HALL RD,LARCENY FROM AUTO,O,,413.0,NORTHEASTERN,New Northwood,-76.59684,39.347809999999996,"(39.3478100000, -76.5968400000)",STREET,1,2017-06-04
06/04/2017,06:30:00,3AF,2300 GREENMOUNT AVE,ROBBERY - STREET,,FIREARM,341.0,EASTERN,Barclay,-76.60951,39.31593,"(39.3159300000, -76.6095100000)",,1,2017-06-04
06/04/2017,06:00:00,6D,2000 RAMSAY ST,LARCENY FROM AUTO,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64933,39.28307,"(39.2830700000, -76.6493300000)",STREET,1,2017-06-04
06/04/2017,06:00:00,5A,1600 E BALTIMORE ST,BURGLARY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59461999999999,39.29152,"(39.2915200000, -76.5946200000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,05:45:00,7A,3000 POPLAR TER,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66804,39.31286,"(39.3128600000, -76.6680400000)",STREET,1,2017-06-04
06/04/2017,05:30:00,6E,900 BONAPARTE AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.60193000000001,39.31649,"(39.3164900000, -76.6019300000)",BUS/AUTO,1,2017-06-04
06/04/2017,05:30:00,7A,3200 W GARRISON AVE,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67363,39.3475,"(39.3475000000, -76.6736300000)",STREET,1,2017-06-04
06/04/2017,05:00:00,4E,2800 LAKE AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57372,39.32378,"(39.3237800000, -76.5737200000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,05:00:00,4E,1700 WADSWORTH WAY,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58021,39.36067,"(39.3606700000, -76.5802100000)",STREET,1,2017-06-04
06/04/2017,04:10:00,4E,2500 EDMONDSON AVE,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65855,39.29462,"(39.2946200000, -76.6585500000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,04:10:00,4E,2500 EDMONDSON AVE,COMMON ASSAULT,I,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65855,39.29462,"(39.2946200000, -76.6585500000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,03:00:00,5A,1800 W SARATOGA ST,BURGLARY,I,,711.0,WESTERN,Franklin Square,-76.64662,39.29205,"(39.2920500000, -76.6466200000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,02:45:00,5A,1300 PONTIAC AVE,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.59269,39.23189,"(39.2318900000, -76.5926900000)",ROW/TOWNHO,1,2017-06-04
06/04/2017,02:15:00,6D,100 N CONKLING ST,LARCENY FROM AUTO,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56766,39.29372,"(39.2937200000, -76.5676600000)",STREET,1,2017-06-04
06/04/2017,02:10:00,6E,2500 WILKENS AVE,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65519,39.27929,"(39.2792900000, -76.6551900000)",STREET,1,2017-06-04
06/04/2017,02:00:00,6E,2400 CHRISTIAN ST,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65438,39.28014,"(39.2801400000, -76.6543800000)",STREET,1,2017-06-04
06/04/2017,02:00:00,6F,1900 WINFORD RD,LARCENY,O,,415.0,NORTHEASTERN,Perring Loch,-76.58203,39.35229,"(39.3522900000, -76.5820300000)",YARD/BUSIN,1,2017-06-04
06/04/2017,01:55:00,3BJ,0 PARK AVENUE,ROBBERY - CARJACKING,O,,111.0,CENTRAL,Downtown,-76.61808,39.28949,"(39.2894900000, -76.6180800000)",STREET,1,2017-06-04
06/04/2017,01:41:00,4E,5000 SIPPLE AVE,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.54859,39.32953,"(39.3295300000, -76.5485900000)",STREET,1,2017-06-04
06/04/2017,01:36:00,3BJ,5200 REISTERSTOWN RD,ROBBERY - CARJACKING,O,,623.0,NORTHWESTERN,Woodmere,-76.68562,39.34445,"(39.3444500000, -76.6856200000)",STREET,1,2017-06-04
06/04/2017,01:15:00,4E,4600 LANIER AVE,COMMON ASSAULT,,HANDS,532.0,NORTHERN,Cylburn,-76.66186,39.344609999999996,"(39.3446100000, -76.6618600000)",,1,2017-06-04
06/04/2017,01:00:00,6J,400 W LEXINGTON ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.6101,39.291309999999996,"(39.2913100000, -76.6101000000)",BUS/AUTO,1,2017-06-04
06/04/2017,00:15:03,2A,5900 KAVON AVE,RAPE,O,OTHER,445.0,NORTHEASTERN,Cedmont,-76.53994,39.34503,"(39.3450300000, -76.5399400000)",ALLEY,1,2017-06-04
06/04/2017,00:00:00,7A,900 MYRTLE AVE,AUTO THEFT,,,121.0,CENTRAL,Heritage Crossing,-76.62946,39.29588,"(39.2958800000, -76.6294600000)",,1,2017-06-04
06/04/2017,00:00:00,6D,0 N WASHINGTON ST,LARCENY FROM AUTO,O,,322.0,EASTERN,Middle East,-76.58989,39.30324,"(39.3032400000, -76.5898900000)",STREET,1,2017-06-04
06/03/2017,23:57:00,1F,1800 RUTLAND AV,HOMICIDE,Outside,FIREARM,331.0,EASTERN,Broadway East,-76.59302,39.31115,"(39.3111500000, -76.5930200000)",Street,1,2017-06-03
06/03/2017,23:55:00,3AJF,AV & LIBERTY HEIGHTS AV,ROBBERY - CARJACKING,O,FIREARM,621.0,NORTHWESTERN,Central Forest Park,-76.68373000000001,39.327729999999995,"(39.3277300000, -76.6837300000)",STREET,1,2017-06-03
06/03/2017,23:52:00,4A,4100 PARK HEIGHTS AVE,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66377,39.33596,"(39.3359600000, -76.6637700000)",STREET,1,2017-06-03
06/03/2017,23:52:00,4A,4100 PARK HEIGHTS AVE,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66377,39.33596,"(39.3359600000, -76.6637700000)",STREET,1,2017-06-03
06/03/2017,23:52:00,4A,4100 PARK HEIGHTS AVE,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.66377,39.33596,"(39.3359600000, -76.6637700000)",STREET,1,2017-06-03
06/03/2017,23:30:00,4E,7100 MCCLEAN BLVD,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56703,39.37131,"(39.3713100000, -76.5670300000)",APT/CONDO,1,2017-06-03
06/03/2017,23:20:00,6D,800 N HOWARD ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.62003,39.299620000000004,"(39.2996200000, -76.6200300000)",PARKING LO,1,2017-06-03
06/03/2017,23:18:25,2A,600 N HIGHLAND AVE,RAPE,I,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56985,39.29837,"(39.2983700000, -76.5698500000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,23:10:00,6G,2800 EASTERN AVE,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57661999999999,39.28622,"(39.2862200000, -76.5766200000)",BAR,1,2017-06-03
06/03/2017,22:44:00,3AF,100 S CHESTER ST,ROBBERY - STREET,,FIREARM,212.0,SOUTHEASTERN,Butcher's Hill,-76.58734,39.28992,"(39.2899200000, -76.5873400000)",,1,2017-06-03
06/03/2017,22:40:00,4F,1300 GREENMOUNT AVE,ASSAULT BY THREAT,O,,311.0,EASTERN,Johnston Square,-76.60826,39.30523,"(39.3052300000, -76.6082600000)",PARKING LO,1,2017-06-03
06/03/2017,22:40:00,3AF,AV & PLANK CT,ROBBERY - STREET,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59787,39.22392,"(39.2239200000, -76.5978700000)",OTHER - OU,1,2017-06-03
06/03/2017,22:40:00,3AF,AV & PLANK CT,ROBBERY - STREET,,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59787,39.22392,"(39.2239200000, -76.5978700000)",,1,2017-06-03
06/03/2017,22:00:00,6E,4400 GRAPE VINE WAY,LARCENY,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.55878,39.31149,"(39.3114900000, -76.5587800000)",PARKING LO,1,2017-06-03
06/03/2017,21:00:00,7A,2600 E NORTHERN PKWY,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.5601,39.365970000000004,"(39.3659700000, -76.5601000000)",STREET,1,2017-06-03
06/03/2017,21:00:00,7A,6200 CHINQUAPIN PKWY,AUTO THEFT,I,,522.0,NORTHERN,Glen Oaks,-76.59695,39.37145,"(39.3714500000, -76.5969500000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,20:55:00,6C,200 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61182,39.289629999999995,"(39.2896300000, -76.6118200000)",OTHER - IN,1,2017-06-03
06/03/2017,20:55:00,3B,0 N KENWOOD AVE,ROBBERY - STREET,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5776,39.29233,"(39.2923300000, -76.5776000000)",STREET,1,2017-06-03
06/03/2017,20:45:00,6F,4100 W NORTHERN PKWY,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.69225,39.348240000000004,"(39.3482400000, -76.6922500000)",FAST FOOD,1,2017-06-03
06/03/2017,20:45:00,6F,4100 W NORTHERN PKWY,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.69225,39.348240000000004,"(39.3482400000, -76.6922500000)",FAST FOOD,1,2017-06-03
06/03/2017,20:20:00,4E,2700 W NORTH AVE,COMMON ASSAULT,I,HANDS,723.0,SOUTHWESTERN,Coppin Heights/Ash-Co-Eas,-76.66156,39.30921,"(39.3092100000, -76.6615600000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,20:00:00,5A,100 S COLLINS AVE,BURGLARY,,,843.0,SOUTHWESTERN,Irvington,-76.68346,39.28445,"(39.2844500000, -76.6834600000)",,1,2017-06-03
06/03/2017,20:00:00,5A,3000 PINEWOOD AVE,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55033,39.36036,"(39.3603600000, -76.5503300000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,20:00:00,5A,100 S COLLINS AVE,BURGLARY,,,843.0,SOUTHWESTERN,Irvington,-76.68346,39.28445,"(39.2844500000, -76.6834600000)",,1,2017-06-03
06/03/2017,20:00:00,6D,200 AISQUITH ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60176,39.29412,"(39.2941200000, -76.6017600000)",STREET,1,2017-06-03
06/03/2017,20:00:00,5A,2600 KENTUCKY AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57512,39.32658,"(39.3265800000, -76.5751200000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,20:00:00,6D,500 N CAROLINE ST,LARCENY FROM AUTO,I,,321.0,EASTERN,Dunbar-Broadway,-76.5975,39.296279999999996,"(39.2962800000, -76.5975000000)",PARKING LO,1,2017-06-03
06/03/2017,20:00:00,6E,1700 N SMALLWOOD ST,LARCENY,O,,741.0,WESTERN,Easterwood,-76.65257,39.307970000000005,"(39.3079700000, -76.6525700000)",STREET,1,2017-06-03
06/03/2017,19:12:00,1F,600 S PAYSON ST,HOMICIDE,Outside,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64726999999999,39.28066,"(39.2806600000, -76.6472700000)",Street,1,2017-06-03
06/03/2017,19:50:00,6J,1600 E OLIVER ST,LARCENY,,,343.0,EASTERN,Oliver,-76.59631999999999,39.30744,"(39.3074400000, -76.5963200000)",,1,2017-06-03
06/03/2017,19:30:00,6J,1700 N CALHOUN ST,LARCENY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64435,39.308640000000004,"(39.3086400000, -76.6443500000)",STREET,1,2017-06-03
06/03/2017,19:30:00,7A,100 N DECKER AVE,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57417,39.29361,"(39.2936100000, -76.5741700000)",STREET,1,2017-06-03
06/03/2017,19:30:00,3B,600 N EDGEWOOD ST,ROBBERY - STREET,O,,844.0,SOUTHWESTERN,Edgewood,-76.67555,39.29473,"(39.2947300000, -76.6755500000)",BUS/AUTO,1,2017-06-03
06/03/2017,19:15:00,6D,100 E REDWOOD ST,LARCENY FROM AUTO,,,111.0,CENTRAL,Downtown,-76.61273,39.28884,"(39.2888400000, -76.6127300000)",,1,2017-06-03
06/03/2017,19:00:00,6G,600 CHERRYCREST RD,LARCENY,I,,922.0,SOUTHERN,Cherry Hill,-76.62133,39.24864,"(39.2486400000, -76.6213300000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,18:27:00,4E,3000 MARY AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55722,39.35515,"(39.3551500000, -76.5572200000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,18:00:00,6D,3800 LEWIN AVE,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Lucille Park,-76.67689,39.341359999999995,"(39.3413600000, -76.6768900000)",STREET,1,2017-06-03
06/03/2017,18:00:00,6G,2800 WINCHESTER ST,LARCENY,I,,814.0,SOUTHWESTERN,Winchester,-76.66469000000001,39.301390000000005,"(39.3013900000, -76.6646900000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,18:00:00,4E,1000 BETHUNE RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62666999999999,39.24341,"(39.2434100000, -76.6266700000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,18:00:00,4E,2400 W BELVEDERE AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2017-06-03
06/03/2017,17:30:00,6J,1800 E 28TH ST,LARCENY,,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58991,39.323890000000006,"(39.3238900000, -76.5899100000)",,1,2017-06-03
06/03/2017,17:00:00,7A,5500 RICHARD AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.56022,39.35215,"(39.3521500000, -76.5602200000)",STREET,1,2017-06-03
06/03/2017,17:00:00,4E,1600 EDISON HWY,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.57309000000001,39.3098,"(39.3098000000, -76.5730900000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,17:00:00,3B,5500 RICHARD AVE,ROBBERY - STREET,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.56023,39.352129999999995,"(39.3521300000, -76.5602300000)",STREET,1,2017-06-03
06/03/2017,16:30:00,4E,1000 PARKSLEY AVE,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Wilhelm Park,-76.66315,39.27332,"(39.2733200000, -76.6631500000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,16:30:00,7A,4000 SOUTHERN AVE,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55976,39.336529999999996,"(39.3365300000, -76.5597600000)",STREET,1,2017-06-03
06/03/2017,16:15:00,4E,2400 W BELVEDERE AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2017-06-03
06/03/2017,16:00:00,4C,1600 N MILTON AVE,AGG. ASSAULT,,OTHER,332.0,EASTERN,Berea,-76.58288,39.30919,"(39.3091900000, -76.5828800000)",,1,2017-06-03
06/03/2017,16:00:00,4E,1600 N MILTON AVE,COMMON ASSAULT,,HANDS,332.0,EASTERN,Berea,-76.58288,39.30919,"(39.3091900000, -76.5828800000)",,1,2017-06-03
06/03/2017,16:00:00,4B,2400 GAINSBOROUGH CT,AGG. ASSAULT,,KNIFE,423.0,NORTHEASTERN,Hamilton Hills,-76.56197,39.3701,"(39.3701000000, -76.5619700000)",,1,2017-06-03
06/03/2017,16:00:00,4E,2400 GAINSBOROUGH CT,COMMON ASSAULT,,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.56197,39.3701,"(39.3701000000, -76.5619700000)",,1,2017-06-03
06/03/2017,16:00:00,6E,3700 W FOREST PARK AVE,LARCENY,O,,642.0,NORTHWESTERN,Forest Park,-76.68118,39.32592,"(39.3259200000, -76.6811800000)",STREET,1,2017-06-03
06/03/2017,16:00:00,6E,1100 MERIDENE DR,LARCENY,O,,522.0,NORTHERN,Glen Oaks,-76.59865,39.36857,"(39.3685700000, -76.5986500000)",STREET,1,2017-06-03
06/03/2017,15:55:00,4E,200 WARREN AVE,COMMON ASSAULT,I,HANDS,942.0,SOUTHERN,Federal Hill,-76.61095,39.27892,"(39.2789200000, -76.6109500000)",APT/CONDO,1,2017-06-03
06/03/2017,15:47:00,4B,600 WYANOKE AVE,AGG. ASSAULT,I,KNIFE,542.0,NORTHERN,Pen Lucy,-76.60736999999999,39.33729,"(39.3372900000, -76.6073700000)",APT/CONDO,1,2017-06-03
06/03/2017,15:30:00,4E,4800 MIDWOOD AVE,COMMON ASSAULT,I,HANDS,524.0,NORTHERN,Kenilworth Park,-76.60395,39.34688,"(39.3468800000, -76.6039500000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,15:30:00,6J,2900 E MONUMENT ST,LARCENY,O,,224.0,EASTERN,Ellwood Park/Monument,-76.57605,39.29906,"(39.2990600000, -76.5760500000)",STREET,1,2017-06-03
06/03/2017,15:30:00,6D,5700 YORK RD,LARCENY FROM AUTO,O,,523.0,NORTHERN,Rosebank,-76.60996,39.35929,"(39.3592900000, -76.6099600000)",PARKING LO,1,2017-06-03
06/03/2017,15:20:00,6L,4600 PALL MALL RD,LARCENY,I,,532.0,NORTHERN,Parklane,-76.66506,39.34245,"(39.3424500000, -76.6650600000)",HOSP/NURS.,1,2017-06-03
06/03/2017,14:56:00,6B,ST & NORFOLK ST,LARCENY,O,,921.0,SOUTHERN,Westport,-76.64010999999999,39.2622,"(39.2622000000, -76.6401100000)",STREET,1,2017-06-03
06/03/2017,14:38:00,4C,1100 E PATAPSCO AVE,AGG. ASSAULT,,OTHER,911.0,SOUTHERN,Curtis Bay,-76.5939,39.23368,"(39.2336800000, -76.5939000000)",,1,2017-06-03
06/03/2017,14:38:00,4C,1100 E PATAPSCO AVE,AGG. ASSAULT,O,OTHER,911.0,SOUTHERN,Curtis Bay,-76.5939,39.23368,"(39.2336800000, -76.5939000000)",STREET,1,2017-06-03
06/03/2017,14:30:00,6D,700 E EAGER ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.60713,39.301390000000005,"(39.3013900000, -76.6071300000)",STREET,1,2017-06-03
06/03/2017,14:30:00,3AF,2400 LIBERTY HEIGHTS AVE,ROBBERY - STREET,O,FIREARM,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",PARKING LO,1,2017-06-03
06/03/2017,14:00:00,6G,2100 N ROSEDALE ST,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66951,39.3118,"(39.3118000000, -76.6695100000)",ROW/TOWNHO,1,2017-06-03
06/03/2017,14:00:00,4C,2400 W BELVEDERE AVE,AGG. ASSAULT,O,OTHER,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",STREET,1,2017-06-03
06/03/2017,14:00:00,5D,5300 TIPPETT AVE,BURGLARY,I,,623.0,NORTHWESTERN,Woodmere,-76.68632,39.3462,"(39.3462000000, -76.6863200000)",RELIGIOUS,1,2017-06-03
