date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/04/2017,17:30:00,4C,300 E MADISON ST,AGG. ASSAULT,O,OTHER,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",STREET,1,2017-05-04
05/04/2017,17:15:00,4C,1600 E PRESTON ST,AGG. ASSAULT,O,OTHER,343.0,EASTERN,Oliver,-76.59600999999999,39.30532,"(39.3053200000, -76.5960100000)",STREET,1,2017-05-04
05/04/2017,17:15:00,6J,300 S MACON ST,LARCENY,O,,242.0,SOUTHEASTERN,Greektown,-76.55739,39.28886,"(39.2888600000, -76.5573900000)",STREET,1,2017-05-04
05/04/2017,17:14:00,6C,3400 CLIFTON AVE,LARCENY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.6756,39.31089,"(39.3108900000, -76.6756000000)",OTHER - IN,1,2017-05-04
05/04/2017,17:00:00,6D,3600 CLAREMONT ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56724,39.28949,"(39.2894900000, -76.5672400000)",STREET,1,2017-05-04
05/04/2017,17:00:00,4D,300 E 28TH ST,AGG. ASSAULT,I,HANDS,513.0,NORTHERN,Harwood,-76.61218000000001,39.32209,"(39.3220900000, -76.6121800000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,16:30:00,6F,200 S President St,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60391,39.28646,"(39.2864600000, -76.6039100000)",OTHER - IN,1,2017-05-04
05/04/2017,16:00:00,3AJF,4900 GUNTHER AVE,ROBBERY - CARJACKING,O,FIREARM,443.0,NORTHEASTERN,Frankford,-76.55118,39.32605,"(39.3260500000, -76.5511800000)",PARKING LO,1,2017-05-04
05/04/2017,16:00:00,6G,4100 FREDERICK AVE,LARCENY,I,,833.0,SOUTHWESTERN,Irvington,-76.68411,39.28168,"(39.2816800000, -76.6841100000)",APT/CONDO,1,2017-05-04
05/04/2017,16:00:00,5A,400 E EAGER ST,BURGLARY,I,,311.0,EASTERN,Johnston Square,-76.6097,39.30129,"(39.3012900000, -76.6097000000)",OTHER/RESI,1,2017-05-04
05/04/2017,15:56:00,5A,300 N ROBINSON ST,BURGLARY,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57287,39.29594,"(39.2959400000, -76.5728700000)",YARD,1,2017-05-04
05/04/2017,15:55:00,4E,1500 WASHINGTON BLVD,COMMON ASSAULT,,HANDS,935.0,SOUTHERN,Carroll Park,-76.63745,39.279070000000004,"(39.2790700000, -76.6374500000)",,1,2017-05-04
05/04/2017,15:50:00,4E,0 E BALTIMORE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61489,39.28951,"(39.2895100000, -76.6148900000)",STREET,1,2017-05-04
05/04/2017,15:45:00,4E,1300 MCCULLOH ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62796999999999,39.30267,"(39.3026700000, -76.6279700000)",SCHOOL,1,2017-05-04
05/04/2017,15:45:00,4E,1300 MCCULLOH ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62796999999999,39.30267,"(39.3026700000, -76.6279700000)",SCHOOL,1,2017-05-04
05/04/2017,15:30:00,7A,2700 PULASKI HWY,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.5788,39.29479,"(39.2947900000, -76.5788000000)",STREET,1,2017-05-04
05/04/2017,15:30:00,6D,500 E BALTIMORE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.60882,39.289809999999996,"(39.2898100000, -76.6088200000)",STREET,1,2017-05-04
05/04/2017,15:30:00,4E,700 EASTERN AVE,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.60544,39.28497,"(39.2849700000, -76.6054400000)",OTHER - IN,1,2017-05-04
05/04/2017,15:30:00,6J,100 E BALTIMORE ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.6129,39.28965,"(39.2896500000, -76.6129000000)",STREET,1,2017-05-04
05/04/2017,15:30:00,4E,700 EASTERN AVE,COMMON ASSAULT,,HANDS,112.0,CENTRAL,Inner Harbor,-76.60544,39.28497,"(39.2849700000, -76.6054400000)",,1,2017-05-04
05/04/2017,15:10:00,6J,4200 MORAVIA RD,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.56142,39.33105,"(39.3310500000, -76.5614200000)",STREET,1,2017-05-04
05/04/2017,15:00:00,4C,2400 LAKEVIEW AVE,AGG. ASSAULT,I,OTHER,133.0,CENTRAL,Reservoir Hill,-76.63256,39.31568,"(39.3156800000, -76.6325600000)",APT/CONDO,1,2017-05-04
05/04/2017,15:00:00,4E,AV & JOPLIN ST,COMMON ASSAULT,,HANDS,243.0,SOUTHEASTERN,Broening Manor,-76.53693,39.27362,"(39.2736200000, -76.5369300000)",,1,2017-05-04
05/04/2017,15:00:00,3B,900 WOODBOURNE AVE,ROBBERY - STREET,I,,523.0,NORTHERN,Cameron Village,-76.60212,39.3547,"(39.3547000000, -76.6021200000)",SHOPPING M,1,2017-05-04
05/04/2017,15:00:00,6G,6100 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.55604,39.35852,"(39.3585200000, -76.5560400000)",DOCTORS OF,1,2017-05-04
05/04/2017,15:00:00,5A,2400 HARLEM AVE,BURGLARY,I,,721.0,WESTERN,Evergreen Lawn,-76.65533,39.296279999999996,"(39.2962800000, -76.6553300000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,14:47:00,4C,3100 ELMORA AVE,AGG. ASSAULT,I,OTHER,434.0,NORTHEASTERN,Four By Four,-76.57929,39.3159,"(39.3159000000, -76.5792900000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,14:30:00,6D,3500 BANK ST,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56799000000001,39.28757,"(39.2875700000, -76.5679900000)",STREET,1,2017-05-04
05/04/2017,14:05:00,7A,5000 RAINTREE WAY,AUTO THEFT,,,442.0,NORTHEASTERN,Parkside,-76.5532,39.32134,"(39.3213400000, -76.5532000000)",,1,2017-05-04
05/04/2017,14:00:00,4E,2200 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,CARE,-76.58551,39.29546,"(39.2954600000, -76.5855100000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,13:50:00,5C,900 ARGONNE DR,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60218,39.338390000000004,"(39.3383900000, -76.6021800000)",SINGLE HOU,1,2017-05-04
05/04/2017,13:42:00,6J,3800 OAKFORD AVE,LARCENY,O,,642.0,NORTHWESTERN,Dolfield,-76.68072,39.336059999999996,"(39.3360600000, -76.6807200000)",STREET,1,2017-05-04
05/04/2017,13:30:00,4E,3400 ELLERSLIE AVE,COMMON ASSAULT,I,HANDS,543.0,NORTHERN,Waverly,-76.60364,39.32996,"(39.3299600000, -76.6036400000)",SCHOOL,1,2017-05-04
05/04/2017,13:25:00,3AO,2000 E BALTIMORE ST,ROBBERY - STREET,O,OTHER,212.0,SOUTHEASTERN,Butcher's Hill,-76.58901999999999,39.291740000000004,"(39.2917400000, -76.5890200000)",STREET,1,2017-05-04
05/04/2017,13:20:00,5B,1100 EVANS WAY,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.54644,39.30599,"(39.3059900000, -76.5464400000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,13:15:00,6C,100 S PAYSON ST,LARCENY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.6485,39.285990000000005,"(39.2859900000, -76.6485000000)",OTHER - IN,1,2017-05-04
05/04/2017,13:00:00,6J,1700 ALICEANNA ST,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59246,39.28354,"(39.2835400000, -76.5924600000)",RETAIL/SMA,1,2017-05-04
05/04/2017,12:00:00,5A,4100 MARX AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.56096,39.33409,"(39.3340900000, -76.5609600000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,11:33:00,6J,3500 WILKENS AVE,LARCENY,O,,832.0,SOUTHWESTERN,Saint Agnes,-76.67716,39.27198,"(39.2719800000, -76.6771600000)",GAS STATIO,1,2017-05-04
05/04/2017,11:30:00,4E,1200 CAMBRIA ST,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59326,39.232859999999995,"(39.2328600000, -76.5932600000)",SCHOOL,1,2017-05-04
05/04/2017,11:30:00,5A,1100 HORNERS LN,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.55131,39.30547,"(39.3054700000, -76.5513100000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,11:30:00,6G,400 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.62092,39.286229999999996,"(39.2862300000, -76.6209200000)",HOTEL/MOTE,1,2017-05-04
05/04/2017,11:00:00,6G,1200 SHERWOOD AVE,LARCENY,I,,414.0,NORTHEASTERN,Ramblewood,-76.59183,39.365790000000004,"(39.3657900000, -76.5918300000)",SCHOOL,1,2017-05-04
05/04/2017,10:33:00,7A,1500 S CATON AVE,AUTO THEFT,I,,831.0,SOUTHWESTERN,Morrell Park,-76.66532,39.261790000000005,"(39.2617900000, -76.6653200000)",UNKNOWN,1,2017-05-04
05/04/2017,10:00:00,5A,4000 BONNER RD,BURGLARY,I,,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.6854,39.321999999999996,"(39.3220000000, -76.6854000000)",APT/CONDO,1,2017-05-04
05/04/2017,10:00:00,5A,2800 E FAIRMOUNT AVE,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57706999999999,39.29334,"(39.2933400000, -76.5770700000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,10:00:00,6E,3600 MONTEREY RD,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59600999999999,39.33246,"(39.3324600000, -76.5960100000)",ALLEY,1,2017-05-04
05/04/2017,10:00:00,4E,5300 ERDMAN AVE,COMMON ASSAULT,I,HANDS,333.0,NORTHEASTERN,Orangeville,-76.5554,39.30417,"(39.3041700000, -76.5554000000)",SCHOOL,1,2017-05-04
05/04/2017,09:45:00,6D,600 S ROSE ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58071,39.284909999999996,"(39.2849100000, -76.5807100000)",STREET,1,2017-05-04
05/04/2017,09:40:00,6B,1600 CHERRY HILL RD,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.6342,39.25466,"(39.2546600000, -76.6342000000)",STREET,1,2017-05-04
05/04/2017,09:35:00,3AO,500 CHATEAU AVE,ROBBERY - STREET,O,OTHER,524.0,NORTHERN,Winston-Govans,-76.60894,39.35083,"(39.3508300000, -76.6089400000)",STREET,1,2017-05-04
05/04/2017,09:34:00,3B,0 S POPPLETON ST,ROBBERY - STREET,O,,931.0,SOUTHERN,Hollins Market,-76.63208,39.287259999999996,"(39.2872600000, -76.6320800000)",STREET,1,2017-05-04
05/04/2017,09:30:00,4E,1100 WEBB CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60263,39.30065,"(39.3006500000, -76.6026300000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,09:30:00,5A,2100 ERDMAN AVE,BURGLARY,I,,421.0,NORTHEASTERN,Montebello,-76.5845,39.32918,"(39.3291800000, -76.5845000000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,09:30:00,6C,5600 THE ALAMEDA,LARCENY,I,,522.0,NORTHERN,Glen Oaks,-76.59495,39.35833,"(39.3583300000, -76.5949500000)",SPECIALTY,1,2017-05-04
05/04/2017,09:30:00,5A,4800 WILLISTON ST,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69716,39.27561,"(39.2756100000, -76.6971600000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,09:00:00,7A,1200 BEAUMONT AVE,AUTO THEFT,O,,413.0,NORTHEASTERN,New Northwood,-76.59819,39.350770000000004,"(39.3507700000, -76.5981900000)",STREET,1,2017-05-04
05/04/2017,08:50:00,4E,6900 PARK HEIGHTS AVE,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2017-05-04
05/04/2017,08:30:00,3AK,5700 WINNER AVE,ROBBERY - STREET,O,KNIFE,632.0,NORTHWESTERN,Glen,-76.68041,39.355740000000004,"(39.3557400000, -76.6804100000)",STREET,1,2017-05-04
05/04/2017,08:16:00,4B,2700 E CHASE ST,AGG. ASSAULT,I,KNIFE,323.0,EASTERN,Biddle Street,-76.57938,39.30379,"(39.3037900000, -76.5793800000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,08:15:00,6G,4000 ALTO RD,LARCENY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.6829,39.31691,"(39.3169100000, -76.6829000000)",SCHOOL,1,2017-05-04
05/04/2017,08:10:00,3JK,400 E 22ND ST,ROBBERY - RESIDENCE,,KNIFE,341.0,EASTERN,Barclay,-76.61065,39.31445,"(39.3144500000, -76.6106500000)",,1,2017-05-04
05/04/2017,08:00:00,7A,4400 FRANKFORD AVE,AUTO THEFT,,,444.0,NORTHEASTERN,Frankford,-76.54918,39.335809999999995,"(39.3358100000, -76.5491800000)",,1,2017-05-04
05/04/2017,08:00:00,6D,2400 E NORTH AVE,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.58373,39.31259,"(39.3125900000, -76.5837300000)",PARKING LO,1,2017-05-04
05/04/2017,08:00:00,6E,3600 RAYMONN AVE,LARCENY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56034,39.3196,"(39.3196000000, -76.5603400000)",STREET,1,2017-05-04
05/04/2017,07:48:00,6C,1000 W LOMBARD ST,LARCENY,I,,931.0,SOUTHERN,Hollins Market,-76.63378,39.28679,"(39.2867900000, -76.6337800000)",GROCERY/CO,1,2017-05-04
05/04/2017,07:30:00,4D,2900 CHRISTOPHER AVE,AGG. ASSAULT,I,HANDS,424.0,NORTHEASTERN,Westfield,-76.55754,39.35928,"(39.3592800000, -76.5575400000)",APT/CONDO,1,2017-05-04
05/04/2017,07:15:00,5A,2500 WEGWORTH LN,BURGLARY,I,,923.0,SOUTHERN,Lakeland,-76.64785,39.25522,"(39.2552200000, -76.6478500000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,07:00:00,5A,1000 HIGNET WY,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.54732,39.30464,"(39.3046400000, -76.5473200000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,07:00:00,5A,2100 E PRESTON ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58787,39.3056,"(39.3056000000, -76.5878700000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,07:00:00,6D,3600 LAKE MONTEBELLO DR,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Mayfield,-76.58116,39.33146,"(39.3314600000, -76.5811600000)",PARKING LO,1,2017-05-04
05/04/2017,06:40:00,7A,4800 ABERDEEN AVE,AUTO THEFT,,,443.0,NORTHEASTERN,Frankford,-76.55109,39.31957,"(39.3195700000, -76.5510900000)",,1,2017-05-04
05/04/2017,06:30:00,5A,3800 GREENSPRING AVE,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65611,39.33507,"(39.3350700000, -76.6561100000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,06:30:00,3B,4900 FRANKFORD AVE,ROBBERY - STREET,O,,444.0,NORTHEASTERN,Frankford,-76.54354000000001,39.33121,"(39.3312100000, -76.5435400000)",STREET,1,2017-05-04
05/04/2017,06:00:00,7A,RD & DARLEY AV,AUTO THEFT,,,342.0,EASTERN,East Baltimore Midway,-76.59713,39.31503,"(39.3150300000, -76.5971300000)",,1,2017-05-04
05/04/2017,05:00:00,5A,100 N ELLWOOD AVE,BURGLARY,,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57346,39.293659999999996,"(39.2936600000, -76.5734600000)",,1,2017-05-04
05/04/2017,04:30:00,7A,2000 N CHESTER ST,AUTO THEFT,O,,331.0,EASTERN,South Clifton Park,-76.58878,39.313340000000004,"(39.3133400000, -76.5887800000)",STREET,1,2017-05-04
05/04/2017,04:00:00,5A,6200 PLANTVIEW WAY,BURGLARY,I,,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54077,39.277159999999995,"(39.2771600000, -76.5407700000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,03:36:00,4E,3800 OAKFORD AVE,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Dolfield,-76.67987,39.33605,"(39.3360500000, -76.6798700000)",APT/CONDO,1,2017-05-04
05/04/2017,02:47:00,7A,ST & BINNEY ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57783,39.28024,"(39.2802400000, -76.5778300000)",STREET,1,2017-05-04
05/04/2017,02:45:00,3B,3400 LEVERTON AVE,ROBBERY - STREET,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56814,39.29187,"(39.2918700000, -76.5681400000)",STREET,1,2017-05-04
05/04/2017,02:30:00,4E,1200 N BOND ST,COMMON ASSAULT,I,HANDS,343.0,EASTERN,Oliver,-76.59655,39.304390000000005,"(39.3043900000, -76.5965500000)",ROW/TOWNHO,1,2017-05-04
05/04/2017,02:00:00,6E,RD & CHESTNUT HILL AV,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.6002,39.33401,"(39.3340100000, -76.6002000000)",STREET,1,2017-05-04
05/04/2017,02:00:00,7A,ST & N MONROE ST,AUTO THEFT,O,,723.0,WESTERN,Bridgeview/Greenlawn,-76.64789,39.30523,"(39.3052300000, -76.6478900000)",BUS. PARK,1,2017-05-04
05/04/2017,02:00:00,6G,1000 E BELVEDERE AVE,LARCENY,I,,523.0,NORTHERN,Cameron Village,-76.60005,39.359970000000004,"(39.3599700000, -76.6000500000)",APT/CONDO,1,2017-05-04
05/04/2017,01:35:00,4A,3500 GLENARM AVE,AGG. ASSAULT,O,FIREARM,425.0,NORTHEASTERN,Glenham-Belhar,-76.54913,39.35178,"(39.3517800000, -76.5491300000)",STREET,1,2017-05-04
05/04/2017,01:30:00,4E,4800 OVERTON ST,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Beechfield,-76.69595,39.27762,"(39.2776200000, -76.6959500000)",APT/CONDO,1,2017-05-04
05/04/2017,01:00:00,7A,1800 N CAROLINE ST,AUTO THEFT,O,,343.0,EASTERN,Oliver,-76.59841,39.31067,"(39.3106700000, -76.5984100000)",PARKING LO,1,2017-05-04
05/04/2017,01:00:00,6J,2600 KENNEDY AVE,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59577,39.3217,"(39.3217000000, -76.5957700000)",OTHER/RESI,1,2017-05-04
05/04/2017,01:00:00,6D,2500 MADISON AVE,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63915,39.314009999999996,"(39.3140100000, -76.6391500000)",STREET,1,2017-05-04
05/04/2017,00:36:00,3AF,PRATT ST & SOUTH ST,ROBBERY - STREET,O,FIREARM,112.0,CENTRAL,Inner Harbor,-76.61073,39.286609999999996,"(39.2866100000, -76.6107300000)",STREET,1,2017-05-04
05/04/2017,00:00:00,6D,3000 VIRGINIA AVE,LARCENY FROM AUTO,O,,532.0,NORTHERN,Cylburn,-76.66776999999999,39.34502,"(39.3450200000, -76.6677700000)",STREET,1,2017-05-04
05/03/2017,23:50:00,6J,5200 OVERCREST AVE,LARCENY,O,,821.0,SOUTHWESTERN,Franklintown,-76.70951,39.30721,"(39.3072100000, -76.7095100000)",STREET,1,2017-05-03
05/03/2017,23:40:00,5E,1000 UPNOR RD,BURGLARY,O,,523.0,NORTHERN,Cameron Village,-76.59787,39.35735,"(39.3573500000, -76.5978700000)",SHED/GARAG,1,2017-05-03
05/03/2017,23:40:00,6F,600 S EXETER ST,LARCENY,O,,211.0,SOUTHEASTERN,Inner Harbor,-76.60031,39.283879999999996,"(39.2838800000, -76.6003100000)",STREET,1,2017-05-03
05/03/2017,23:15:00,7A,3300 RAVENWOOD AVE,AUTO THEFT,O,,434.0,NORTHEASTERN,Four By Four,-76.57696999999999,39.31535,"(39.3153500000, -76.5769700000)",STREET,1,2017-05-03
05/03/2017,23:15:00,6J,4400 FALLS RD,LARCENY,O,,541.0,NORTHERN,Medfield,-76.64005999999999,39.3426,"(39.3426000000, -76.6400600000)",GAS STATIO,1,2017-05-03
05/03/2017,23:02:00,4E,2600 COLE ST,COMMON ASSAULT,O,HANDS,841.0,SOUTHWESTERN,Millhill,-76.65599,39.278220000000005,"(39.2782200000, -76.6559900000)",STREET,1,2017-05-03
05/03/2017,23:00:00,7A,6400 SEFTON AVE,AUTO THEFT,,,424.0,NORTHEASTERN,Westfield,-76.54974,39.358540000000005,"(39.3585400000, -76.5497400000)",,1,2017-05-03
05/03/2017,23:00:00,6J,5300 TIPPETT AVE,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.68637,39.346309999999995,"(39.3463100000, -76.6863700000)",ROW/TOWNHO,1,2017-05-03
05/03/2017,23:00:00,7A,6400 SEFTON AVE,AUTO THEFT,O,,424.0,NORTHEASTERN,Westfield,-76.54974,39.358540000000005,"(39.3585400000, -76.5497400000)",STREET,1,2017-05-03
05/03/2017,22:40:00,6D,1000 BINNEY ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57784000000001,39.28087,"(39.2808700000, -76.5778400000)",STREET,1,2017-05-03
05/03/2017,22:39:00,4E,200 W MADISON ST,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.61878,39.29844,"(39.2984400000, -76.6187800000)",HOTEL/MOTE,1,2017-05-03
05/03/2017,22:30:00,6E,2500 MADISON AVE,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63883,39.313590000000005,"(39.3135900000, -76.6388300000)",PARKING LO,1,2017-05-03
05/03/2017,22:30:00,6D,2000 E FAIRMOUNT AVE,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58813,39.292840000000005,"(39.2928400000, -76.5881300000)",STREET,1,2017-05-03
05/03/2017,22:15:00,4B,3000 E MADISON ST,AGG. ASSAULT,I,KNIFE,323.0,EASTERN,Madison-Eastend,-76.5747,39.30017,"(39.3001700000, -76.5747000000)",ROW/TOWNHO,1,2017-05-03
05/03/2017,22:08:00,3CO,LOMBARD ST & BROAD CT,ROBBERY - COMMERCIAL,I,OTHER,211.0,SOUTHEASTERN,Jonestown,-76.60162,39.28947,"(39.2894700000, -76.6016200000)",CONVENIENC,1,2017-05-03
05/03/2017,22:00:00,3AF,900 WHITELOCK ST,ROBBERY - STREET,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63269,39.31445,"(39.3144500000, -76.6326900000)",STREET,1,2017-05-03
05/03/2017,22:00:00,6E,2300 SUNDEW TER,LARCENY,I,,533.0,NORTHERN,Coldspring,-76.65756999999999,39.34799,"(39.3479900000, -76.6575700000)",OTHER - IN,1,2017-05-03
05/03/2017,22:00:00,7A,4500 SAINT THOMAS AVE,AUTO THEFT,,,443.0,NORTHEASTERN,Frankford,-76.55604,39.32865,"(39.3286500000, -76.5560400000)",,1,2017-05-03
05/03/2017,22:00:00,7A,1400 MEDFIELD AVE,AUTO THEFT,O,,541.0,NORTHERN,Medfield,-76.64316,39.33886,"(39.3388600000, -76.6431600000)",STREET,1,2017-05-03
05/03/2017,22:00:00,3B,1100 LAURENS ST,ROBBERY - STREET,O,,743.0,WESTERN,Sandtown-Winchester,-76.63691999999999,39.30345,"(39.3034500000, -76.6369200000)",STREET,1,2017-05-03
05/03/2017,22:00:00,6G,700 S BROADWAY,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59352,39.28325,"(39.2832500000, -76.5935200000)",BAR,1,2017-05-03
05/03/2017,21:30:00,4B,900 HERNDON CT,AGG. ASSAULT,I,KNIFE,913.0,SOUTHERN,Brooklyn,-76.60108000000001,39.22871,"(39.2287100000, -76.6010800000)",ROW/TOWNHO,1,2017-05-03
05/03/2017,21:25:00,3B,500 TOLNA ST,ROBBERY - STREET,O,,242.0,SOUTHEASTERN,Greektown,-76.55133000000001,39.28678,"(39.2867800000, -76.5513300000)",STREET,1,2017-05-03
05/03/2017,21:25:00,4B,900 N CAROLINE ST,AGG. ASSAULT,I,KNIFE,313.0,EASTERN,Gay Street,-76.59774,39.30097,"(39.3009700000, -76.5977400000)",OTHER - IN,1,2017-05-03
05/03/2017,21:22:00,7A,2300 LIBERTY HEIGHTS AVE,AUTO THEFT,I,,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",OTHER - IN,1,2017-05-03
05/03/2017,20:38:00,1F,1600 N FULTON AV,HOMICIDE,Outside,FIREARM,742.0,WESTERN,Sandtown-Winchester,-76.64636,39.30684,"(39.3068400000, -76.6463600000)",Street,1,2017-05-03
05/03/2017,20:45:00,6D,LINWOOD AV & EASTERN AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Canton,-76.57581,39.28628,"(39.2862800000, -76.5758100000)",STREET,1,2017-05-03
05/03/2017,20:45:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",SPECIALTY,1,2017-05-03
05/03/2017,20:30:00,6G,2200 KERNAN DR,LARCENY,I,,821.0,SOUTHWESTERN,Dickeyville,-76.71049000000001,39.31342,"(39.3134200000, -76.7104900000)",HOSP/NURS.,1,2017-05-03
05/03/2017,20:25:00,3AF,2000 HOLLINS ST,ROBBERY - STREET,O,FIREARM,842.0,SOUTHWESTERN,Boyd-Booth,-76.64901,39.287079999999996,"(39.2870800000, -76.6490100000)",STREET,1,2017-05-03
05/03/2017,20:25:00,3AF,2000 HOLLINS ST,ROBBERY - STREET,O,FIREARM,842.0,SOUTHWESTERN,Boyd-Booth,-76.64901,39.287079999999996,"(39.2870800000, -76.6490100000)",STREET,1,2017-05-03
05/03/2017,20:20:00,4C,I 170 W & W FRANKLIN ST <2099,AGG. ASSAULT,O,OTHER,121.0,CENTRAL,Heritage Crossing,-76.63044000000001,39.294509999999995,"(39.2945100000, -76.6304400000)",OTHER - OU,1,2017-05-03
05/03/2017,20:00:00,7A,3300 LIBERTY HEIGHTS AVE,AUTO THEFT,O,,642.0,NORTHWESTERN,Forest Park,-76.67175999999999,39.32413,"(39.3241300000, -76.6717600000)",STREET,1,2017-05-03
05/03/2017,20:00:00,4E,2400 CALLOW AVE,COMMON ASSAULT,O,HANDS,133.0,CENTRAL,Reservoir Hill,-76.63138000000001,39.315059999999995,"(39.3150600000, -76.6313800000)",PLAYGROUND,1,2017-05-03
05/03/2017,19:54:00,4E,200 S SPRING CT,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59813,39.28843,"(39.2884300000, -76.5981300000)",ROW/TOWNHO,1,2017-05-03
05/03/2017,19:35:59,2A,5600 THE ALAMEDA,RAPE,O,OTHER,522.0,NORTHERN,Glen Oaks,-76.59543000000001,39.35732,"(39.3573200000, -76.5954300000)",PARKING LO,1,2017-05-03
