date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/07/2017,12:40:00,8FO,2500 E NORTHERN PKWY,ARSON,,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",,1,2017-03-07
03/07/2017,12:30:00,7A,4100 AMOS AVE,AUTO THEFT,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.69889,39.35358,"(39.3535800000, -76.6988900000)",CAR  REPAI,1,2017-03-07
03/07/2017,12:25:00,4E,4300 10TH ST,COMMON ASSAULT,,HANDS,913.0,SOUTHERN,Brooklyn,-76.59988,39.22639,"(39.2263900000, -76.5998800000)",,1,2017-03-07
03/07/2017,11:46:00,3CF,5400 YORK RD,ROBBERY - COMMERCIAL,I,FIREARM,523.0,NORTHERN,Homeland,-76.60991999999999,39.35565,"(39.3556500000, -76.6099200000)",OTHER - IN,1,2017-03-07
03/07/2017,11:40:00,4E,5300 BELAIR RD,COMMON ASSAULT,I,HANDS,426.0,NORTHEASTERN,Waltherson,-76.5522,39.33778,"(39.3377800000, -76.5522000000)",SCHOOL,1,2017-03-07
03/07/2017,11:24:00,6C,800 ALICEANNA ST,LARCENY,I,,211.0,SOUTHEASTERN,Inner Harbor,-76.60105,39.28318,"(39.2831800000, -76.6010500000)",CLOTHING/S,1,2017-03-07
03/07/2017,11:00:00,5A,3400 CHESTERFIELD AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56533,39.32159,"(39.3215900000, -76.5653300000)",ROW/TOWNHO,1,2017-03-07
03/07/2017,10:58:00,4E,2900 W NORTH AVE,COMMON ASSAULT,O,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.66604,39.30919,"(39.3091900000, -76.6660400000)",STREET,1,2017-03-07
03/07/2017,10:50:00,4F,3000 MAYFIELD AVE,ASSAULT BY THREAT,,,432.0,NORTHEASTERN,Belair-Edison,-76.57196,39.32175,"(39.3217500000, -76.5719600000)",,1,2017-03-07
03/07/2017,10:38:00,3D,300 N MARTIN LUTHER KING JR BLVD,ROBBERY - COMMERCIAL,,,121.0,CENTRAL,University Of Maryland,-76.62761,39.29285,"(39.2928500000, -76.6276100000)",,1,2017-03-07
03/07/2017,10:00:00,5A,300 S PARRISH ST,BURGLARY,,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64139,39.28413,"(39.2841300000, -76.6413900000)",,1,2017-03-07
03/07/2017,10:00:00,6G,200 E LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61237,39.29122,"(39.2912200000, -76.6123700000)",OTHER - IN,1,2017-03-07
03/07/2017,09:50:00,6J,2800 SUNSET DR,LARCENY,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.6638,39.27724,"(39.2772400000, -76.6638000000)",PORCH/DECK,1,2017-03-07
03/07/2017,09:45:00,4E,1400 WASHINGTON BLVD,COMMON ASSAULT,,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63746,39.27898,"(39.2789800000, -76.6374600000)",,1,2017-03-07
03/07/2017,09:00:00,5A,3400 PARK HEIGHTS AVE,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65751,39.32614,"(39.3261400000, -76.6575100000)",ROW/TOWNHO,1,2017-03-07
03/07/2017,09:00:00,6J,3300 GARRISON BLVD,LARCENY,I,,621.0,NORTHWESTERN,Central Forest Park,-76.68259,39.32696,"(39.3269600000, -76.6825900000)",GROCERY/CO,1,2017-03-07
03/07/2017,09:00:00,5C,2700 E PRESTON ST,BURGLARY,,,332.0,EASTERN,Berea,-76.57903,39.30599,"(39.3059900000, -76.5790300000)",,1,2017-03-07
03/07/2017,08:00:00,3B,1800 POPLAR GROVE ST,ROBBERY - STREET,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66575,39.309020000000004,"(39.3090200000, -76.6657500000)",STREET,1,2017-03-07
03/07/2017,07:55:00,4E,400 W SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62124,39.29285,"(39.2928500000, -76.6212400000)",STREET,1,2017-03-07
03/07/2017,07:40:00,5A,2400 GUILFORD AVE,BURGLARY,I,,514.0,NORTHERN,Barclay,-76.61284,39.317209999999996,"(39.3172100000, -76.6128400000)",ROW/TOWNHO,1,2017-03-07
03/07/2017,07:00:00,4E,1000 E PATAPSCO AVE,COMMON ASSAULT,,HANDS,912.0,SOUTHERN,Fairfield Area,-76.59563,39.23428,"(39.2342800000, -76.5956300000)",,1,2017-03-07
03/07/2017,07:00:00,5A,4700 POST RD,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.6971,39.33996,"(39.3399600000, -76.6971000000)",ROW/TOWNHO,1,2017-03-07
03/07/2017,07:00:00,6G,2800 W NORTH AVE,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66478000000001,39.30923,"(39.3092300000, -76.6647800000)",ROW/TOWNHO,1,2017-03-07
03/07/2017,05:50:00,4C,1500 LESTER MORTON CT N,AGG. ASSAULT,,OTHER,313.0,EASTERN,Gay Street,-76.59711999999999,39.29895,"(39.2989500000, -76.5971200000)",,1,2017-03-07
03/07/2017,03:07:00,5D,3600 S HANOVER ST,BURGLARY,,,913.0,SOUTHERN,Brooklyn,-76.60975,39.23818,"(39.2381800000, -76.6097500000)",,1,2017-03-07
03/07/2017,02:30:00,3B,600 CHERRY HILL RD,ROBBERY - STREET,,,922.0,SOUTHERN,Cherry Hill,-76.62228,39.25031,"(39.2503100000, -76.6222800000)",,1,2017-03-07
03/07/2017,02:14:00,3B,800 N BELNORD AVE,ROBBERY - STREET,,,323.0,EASTERN,Madison-Eastend,-76.5789,39.3004,"(39.3004000000, -76.5789000000)",,1,2017-03-07
03/07/2017,02:14:00,3B,800 N BELNORD AVE,ROBBERY - STREET,,,323.0,EASTERN,Madison-Eastend,-76.5789,39.3004,"(39.3004000000, -76.5789000000)",,1,2017-03-07
03/07/2017,02:09:00,4B,1300 N MILTON AVE,AGG. ASSAULT,,KNIFE,332.0,EASTERN,Berea,-76.58272,39.306340000000006,"(39.3063400000, -76.5827200000)",,1,2017-03-07
03/07/2017,02:09:00,4B,1300 N MILTON AVE,AGG. ASSAULT,,KNIFE,332.0,EASTERN,Berea,-76.58272,39.306340000000006,"(39.3063400000, -76.5827200000)",,1,2017-03-07
03/07/2017,02:05:00,6J,1500 RUSSELL ST,LARCENY,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",BUS. PARK,1,2017-03-07
03/07/2017,02:00:00,5D,4700 LIBERTY HGTS AVE,BURGLARY,I,,622.0,NORTHWESTERN,Howard Park,-76.6958,39.33146,"(39.3314600000, -76.6958000000)",OTHER - IN,1,2017-03-07
03/07/2017,02:00:00,6J,6600 REISTERSTOWN RD,LARCENY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70373000000001,39.35707,"(39.3570700000, -76.7037300000)",RESTAURANT,1,2017-03-07
03/07/2017,01:57:00,3K,4400 MARBLE HALL RD,ROBBERY - RESIDENCE,,,413.0,NORTHEASTERN,New Northwood,-76.5949,39.3432,"(39.3432000000, -76.5949000000)",,1,2017-03-07
03/07/2017,01:30:00,3AK,100 N LINWOOD AVE,ROBBERY - STREET,O,KNIFE,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5763,39.29354,"(39.2935400000, -76.5763000000)",STREET,1,2017-03-07
03/07/2017,01:10:00,7A,500 N STREEPER ST,AUTO THEFT,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57728,39.29732,"(39.2973200000, -76.5772800000)",STREET,1,2017-03-07
03/07/2017,00:00:00,6J,2900 W NORTH AVE,LARCENY,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66637,39.30904,"(39.3090400000, -76.6663700000)",STREET,1,2017-03-07
03/07/2017,00:00:00,6J,5100 BENTON HEIGHTS AVE,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.55485999999999,39.336859999999994,"(39.3368600000, -76.5548600000)",ROW/TOWNHO,1,2017-03-07
03/07/2017,00:00:00,4E,2500 HOLLINS ST,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Shipley Hill,-76.65831,39.28663,"(39.2866300000, -76.6583100000)",STREET,1,2017-03-07
03/07/2017,00:00:00,3AF,700 S HANOVER ST,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Otterbein,-76.61584,39.280879999999996,"(39.2808800000, -76.6158400000)",STREET,1,2017-03-07
03/07/2017,00:00:00,4E,100 ATHOLGATE LN,COMMON ASSAULT,O,HANDS,823.0,SOUTHWESTERN,Ten Hills,-76.69584,39.2848,"(39.2848000000, -76.6958400000)",STREET,1,2017-03-07
03/07/2017,00:00:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",RECREATION,1,2017-03-07
03/07/2017,00:00:00,6C,2400 FREDERICK AVE,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65515,39.28386,"(39.2838600000, -76.6551500000)",STREET,1,2017-03-07
03/07/2017,00:00:00,5A,4300 SHELDON AVE,BURGLARY,O,,442.0,NORTHEASTERN,Belair-Edison,-76.56254,39.32707,"(39.3270700000, -76.5625400000)",STREET,1,2017-03-07
03/07/2017,00:00:00,4C,300 S COLLINS AVE,AGG. ASSAULT,O,OTHER,833.0,SOUTHWESTERN,Irvington,-76.68346,39.28032,"(39.2803200000, -76.6834600000)",STREET,1,2017-03-07
03/07/2017,00:00:00,6J,6400 SEFTON AVE,LARCENY,O,,424.0,NORTHEASTERN,Westfield,-76.54975,39.35852,"(39.3585200000, -76.5497500000)",STREET,1,2017-03-07
03/07/2017,00:00:00,4C,700 W PATAPSCO AVE,AGG. ASSAULT,O,OTHER,922.0,SOUTHERN,Cherry Hill,-76.63016,39.24302,"(39.2430200000, -76.6301600000)",STREET,1,2017-03-07
03/06/2017,23:30:00,4E,1200 N LUZERNE AVE,COMMON ASSAULT,I,HANDS,332.0,EASTERN,Berea,-76.58125,39.30543,"(39.3054300000, -76.5812500000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,22:50:00,7A,1000 PENNSYLVANIA AVE,AUTO THEFT,O,,121.0,CENTRAL,Heritage Crossing,-76.62785,39.298,"(39.2980000000, -76.6278500000)",PARKING LO,1,2017-03-06
03/06/2017,22:43:00,4C,3200 MASSACHUSETTS AVE,AGG. ASSAULT,,OTHER,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.67058,39.283879999999996,"(39.2838800000, -76.6705800000)",,1,2017-03-06
03/06/2017,22:40:00,6D,400 E MADISON ST,LARCENY FROM AUTO,,,312.0,EASTERN,Penn-Fallsway,-76.61005,39.29878,"(39.2987800000, -76.6100500000)",,1,2017-03-06
03/06/2017,22:35:00,4F,4800 SNADER AVE,ASSAULT BY THREAT,I,,613.0,NORTHWESTERN,Lucille Park,-76.67745,39.34098,"(39.3409800000, -76.6774500000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,22:35:00,4F,4800 SNADER AVE,ASSAULT BY THREAT,I,,613.0,NORTHWESTERN,Lucille Park,-76.67745,39.34098,"(39.3409800000, -76.6774500000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,22:30:00,5A,800 KEY HWY,BURGLARY,I,,942.0,SOUTHERN,Inner Harbor,-76.60637,39.27969,"(39.2796900000, -76.6063700000)",APT/CONDO,1,2017-03-06
03/06/2017,22:00:00,6E,1200 W MOUNT ROYAL AVE,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.62021999999999,39.30677,"(39.3067700000, -76.6202200000)",STREET,1,2017-03-06
03/06/2017,22:00:00,6D,1500 DRUID HILL AVE,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63082,39.30387,"(39.3038700000, -76.6308200000)",STREET,1,2017-03-06
03/06/2017,22:00:00,6D,3600 FRISBY ST,LARCENY FROM AUTO,O,,543.0,NORTHERN,Waverly,-76.60619,39.332229999999996,"(39.3322300000, -76.6061900000)",STREET,1,2017-03-06
03/06/2017,22:00:00,6D,3600 FRISBY ST,LARCENY FROM AUTO,,,543.0,NORTHERN,Waverly,-76.60619,39.332229999999996,"(39.3322300000, -76.6061900000)",,1,2017-03-06
03/06/2017,21:36:00,3CF,3600 POTEE ST,ROBBERY - COMMERCIAL,I,FIREARM,913.0,SOUTHERN,Brooklyn,-76.61142,39.23775,"(39.2377500000, -76.6114200000)",RETAIL/SMA,1,2017-03-06
03/06/2017,21:30:00,7A,1500 WINSTON AVE,AUTO THEFT,O,,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.58934,39.34986,"(39.3498600000, -76.5893400000)",STREET,1,2017-03-06
03/06/2017,21:25:00,3AF,200 S FREMONT AVE,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Ridgely's Delight,-76.62713000000001,39.2857,"(39.2857000000, -76.6271300000)",STREET,1,2017-03-06
03/06/2017,21:23:00,3AF,600 MELVIN DR,ROBBERY - STREET,O,FIREARM,941.0,SOUTHERN,Ridgely's Delight,-76.62526,39.28468,"(39.2846800000, -76.6252600000)",STREET,1,2017-03-06
03/06/2017,21:00:00,4B,900 N CAREY ST,AGG. ASSAULT,I,KNIFE,743.0,WESTERN,Sandtown-Winchester,-76.63871,39.2998,"(39.2998000000, -76.6387100000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,21:00:00,6D,1800 W BALTIMORE ST,LARCENY FROM AUTO,O,,711.0,WESTERN,Franklin Square,-76.64605999999999,39.28818,"(39.2881800000, -76.6460600000)",STREET,1,2017-03-06
03/06/2017,20:40:00,3AJK,3800 E PRATT ST,ROBBERY - CARJACKING,O,KNIFE,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56545,39.29036,"(39.2903600000, -76.5654500000)",STREET,1,2017-03-06
03/06/2017,20:30:00,6C,3700 FLEET ST,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.56604,39.28561,"(39.2856100000, -76.5660400000)",CONVENIENC,1,2017-03-06
03/06/2017,20:30:00,6G,3000 E MADISON ST,LARCENY,I,,323.0,EASTERN,Madison-Eastend,-76.5747,39.30017,"(39.3001700000, -76.5747000000)",APT/CONDO,1,2017-03-06
03/06/2017,20:25:00,4E,0 CHERRY HILL RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61681,39.25266,"(39.2526600000, -76.6168100000)",STREET,1,2017-03-06
03/06/2017,20:25:00,5D,900 W BALTIMORE ST,BURGLARY,I,,931.0,WESTERN,Hollins Market,-76.63265,39.288779999999996,"(39.2887800000, -76.6326500000)",GROCERY/CO,1,2017-03-06
03/06/2017,20:20:00,5B,5200 MORAVIA RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54966999999999,39.32354,"(39.3235400000, -76.5496700000)",APT/CONDO,1,2017-03-06
03/06/2017,20:00:00,4E,1400 UNION AVE,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63909,39.33253,"(39.3325300000, -76.6390900000)",APT/CONDO,1,2017-03-06
03/06/2017,20:00:00,7A,2300 N ROSEDALE ST,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66955,39.3136,"(39.3136000000, -76.6695500000)",STREET,1,2017-03-06
03/06/2017,19:50:00,6J,3800 LIBERTY HEIGHTS AVE,LARCENY,I,,642.0,NORTHWESTERN,Forest Park,-76.68129,39.32698,"(39.3269800000, -76.6812900000)",SPECIALTY,1,2017-03-06
03/06/2017,19:40:00,4D,4000 DORCHESTER RD,AGG. ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68526999999999,39.32948,"(39.3294800000, -76.6852700000)",SINGLE HOU,1,2017-03-06
03/06/2017,19:30:00,6D,500 N LINWOOD AVE,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57651,39.29755,"(39.2975500000, -76.5765100000)",STREET,1,2017-03-06
03/06/2017,19:30:00,5A,3300 RAVENWOOD AVE,BURGLARY,I,,434.0,NORTHEASTERN,Four By Four,-76.57675,39.31536,"(39.3153600000, -76.5767500000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,19:15:00,6D,300 ROSSITER AVE,LARCENY FROM AUTO,O,,521.0,NORTHERN,Radnor-Winston,-76.61265,39.34895,"(39.3489500000, -76.6126500000)",STREET,1,2017-03-06
03/06/2017,19:10:00,3B,5100 CRAIG AVE,ROBBERY - STREET,O,,524.0,NORTHERN,Winston-Govans,-76.60674,39.3502,"(39.3502000000, -76.6067400000)",STREET,1,2017-03-06
03/06/2017,19:00:00,7A,1900 W LEXINGTON ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64818000000001,39.2905,"(39.2905000000, -76.6481800000)",STREET,1,2017-03-06
03/06/2017,18:50:00,6C,3700 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56538,39.2771,"(39.2771000000, -76.5653800000)",RETAIL/SMA,1,2017-03-06
03/06/2017,18:40:00,6E,1200 BANK ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.60025999999999,39.28633,"(39.2863300000, -76.6002600000)",STREET,1,2017-03-06
03/06/2017,18:30:00,3CF,5300 EDMONDSON AVE,ROBBERY - COMMERCIAL,,FIREARM,823.0,SOUTHWESTERN,Westgate,-76.7111,39.28751,"(39.2875100000, -76.7111000000)",,1,2017-03-06
03/06/2017,18:30:00,4E,400 E PRATT ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.6098,39.28668,"(39.2866800000, -76.6098000000)",STREET,1,2017-03-06
03/06/2017,18:30:00,3CF,5300 EDMONDSON AVE,ROBBERY - COMMERCIAL,,FIREARM,823.0,SOUTHWESTERN,Westgate,-76.7111,39.28751,"(39.2875100000, -76.7111000000)",,1,2017-03-06
03/06/2017,18:29:00,4A,2700 W NORTH AVE,AGG. ASSAULT,I,FIREARM,723.0,SOUTHWESTERN,Coppin Heights/Ash-Co-Eas,-76.66274,39.30917,"(39.3091700000, -76.6627400000)",APT/CONDO,1,2017-03-06
03/06/2017,18:00:00,5C,500 N LINWOOD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57655,39.29714,"(39.2971400000, -76.5765500000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,18:00:00,6D,1900 E BALTIMORE ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5897,39.29165,"(39.2916500000, -76.5897000000)",STREET,1,2017-03-06
03/06/2017,18:00:00,5B,4900 GOODNOW RD,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54839,39.32672,"(39.3267200000, -76.5483900000)",APT/CONDO,1,2017-03-06
03/06/2017,17:50:00,7A,1000 GREENMOUNT AVE,AUTO THEFT,O,,311.0,EASTERN,Johnston Square,-76.60732,39.30142,"(39.3014200000, -76.6073200000)",PARKING LO,1,2017-03-06
03/06/2017,17:40:00,4E,800 N CALHOUN ST,COMMON ASSAULT,O,HANDS,713.0,WESTERN,Harlem Park,-76.6401,39.29786,"(39.2978600000, -76.6401000000)",STREET,1,2017-03-06
03/06/2017,17:40:00,4C,1900 ASHBURTON ST,AGG. ASSAULT,O,OTHER,811.0,SOUTHWESTERN,Walbrook,-76.6623,39.30937,"(39.3093700000, -76.6623000000)",STREET,1,2017-03-06
03/06/2017,17:38:00,3P,3200 HARFORD RD,ROBBERY - STREET,,,421.0,NORTHEASTERN,Montebello,-76.58448,39.3272,"(39.3272000000, -76.5844800000)",,1,2017-03-06
03/06/2017,17:10:00,3B,2900 WINCHESTER ST,ROBBERY - STREET,O,,814.0,SOUTHWESTERN,Winchester,-76.66615,39.30134,"(39.3013400000, -76.6661500000)",STREET,1,2017-03-06
03/06/2017,17:00:00,6G,4200 FRANKFORD AVE,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55111,39.33744,"(39.3374400000, -76.5511100000)",OTHER - IN,1,2017-03-06
03/06/2017,17:00:00,6E,2200 KIRK AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.60559,39.31476,"(39.3147600000, -76.6055900000)",STREET,1,2017-03-06
03/06/2017,17:00:00,3B,ALAMEDA & E 33RD ST,ROBBERY - STREET,O,,411.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59656,39.328309999999995,"(39.3283100000, -76.5965600000)",STREET,1,2017-03-06
03/06/2017,17:00:00,6F,1100 BATTERY AVE,LARCENY,,,943.0,SOUTHERN,Riverside,-76.60976,39.27697,"(39.2769700000, -76.6097600000)",,1,2017-03-06
03/06/2017,17:00:00,6D,3800 ERDMAN AVE,LARCENY FROM AUTO,O,,434.0,NORTHEASTERN,Belair-Edison,-76.56891,39.315490000000004,"(39.3154900000, -76.5689100000)",STREET,1,2017-03-06
03/06/2017,17:00:00,5A,4200 GRANADA AVE,BURGLARY,I,,621.0,NORTHWESTERN,Dorchester,-76.68706999999999,39.33517,"(39.3351700000, -76.6870700000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,17:00:00,6D,600 LINNARD ST,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edgewood,-76.67645999999999,39.294540000000005,"(39.2945400000, -76.6764600000)",STREET,1,2017-03-06
03/06/2017,16:33:00,3AK,600 N EUTAW ST,ROBBERY - STREET,O,KNIFE,143.0,CENTRAL,Seton Hill,-76.62138,39.296079999999996,"(39.2960800000, -76.6213800000)",STREET,1,2017-03-06
03/06/2017,16:30:00,5D,4100 OLD YORK RD,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60763,39.339940000000006,"(39.3399400000, -76.6076300000)",APT/CONDO,1,2017-03-06
03/06/2017,16:30:00,5D,4100 OLD YORK RD,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60763,39.339940000000006,"(39.3399400000, -76.6076300000)",APT/CONDO,1,2017-03-06
03/06/2017,16:30:00,5D,4100 OLD YORK RD,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60763,39.339940000000006,"(39.3399400000, -76.6076300000)",APT/CONDO,1,2017-03-06
03/06/2017,16:20:00,6C,3600 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56579,39.27709,"(39.2770900000, -76.5657900000)",CLOTHING/S,1,2017-03-06
03/06/2017,16:20:00,6C,3700 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56525,39.27709,"(39.2770900000, -76.5652500000)",GROCERY/CO,1,2017-03-06
03/06/2017,16:00:00,5D,800 BRIDGEVIEW RD,BURGLARY,,,922.0,SOUTHERN,Cherry Hill,-76.62411,39.248259999999995,"(39.2482600000, -76.6241100000)",,1,2017-03-06
03/06/2017,16:00:00,4E,5400 YORK RD,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,Homeland,-76.60991999999999,39.35565,"(39.3556500000, -76.6099200000)",PARKING LO,1,2017-03-06
03/06/2017,16:00:00,4E,5400 YORK RD,COMMON ASSAULT,O,HANDS,523.0,NORTHERN,Homeland,-76.60991999999999,39.35565,"(39.3556500000, -76.6099200000)",PARKING LO,1,2017-03-06
03/06/2017,16:00:00,6G,1300 W MOUNT ROYAL AVE,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62125999999999,39.307629999999996,"(39.3076300000, -76.6212600000)",OTHER - IN,1,2017-03-06
03/06/2017,15:49:00,4E,900 W SARATOGA ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63244,39.29249,"(39.2924900000, -76.6324400000)",APT/CONDO,1,2017-03-06
03/06/2017,15:45:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2017-03-06
03/06/2017,15:30:00,7A,2500 E NORTHERN PKWY,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56224,39.36674,"(39.3667400000, -76.5622400000)",PARKING LO,1,2017-03-06
03/06/2017,15:30:00,4E,1200 E MONUMENT ST,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60118,39.29807,"(39.2980700000, -76.6011800000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,15:25:00,5A,3400 MAYFIELD AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56974,39.320170000000005,"(39.3201700000, -76.5697400000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,15:03:00,6C,100 N WOLFE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59051,39.29286,"(39.2928600000, -76.5905100000)",DRUG STORE,1,2017-03-06
03/06/2017,15:00:00,6J,25TH ST & GREENMOUNT AV,LARCENY,O,,342.0,NORTHERN,Better Waverly,-76.60946,39.31812,"(39.3181200000, -76.6094600000)",STREET,1,2017-03-06
03/06/2017,15:00:00,4E,4400 PIMLICO RD,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66518,39.34035,"(39.3403500000, -76.6651800000)",BUS/AUTO,1,2017-03-06
03/06/2017,14:48:00,5A,4500 MANNASOTA AVE,BURGLARY,,,443.0,NORTHEASTERN,Frankford,-76.55855,39.329229999999995,"(39.3292300000, -76.5585500000)",,1,2017-03-06
03/06/2017,14:45:00,4E,5600 PILGRIM RD,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57024,39.35877,"(39.3587700000, -76.5702400000)",ROW/TOWNHO,1,2017-03-06
03/06/2017,14:00:00,6D,200 WILSON ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62713000000001,39.30911,"(39.3091100000, -76.6271300000)",STREET,1,2017-03-06
03/06/2017,13:45:00,4E,5600 SEFTON AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55546,39.35053,"(39.3505300000, -76.5554600000)",SCHOOL,1,2017-03-06
03/06/2017,13:45:00,4E,5600 SEFTON AVE,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55546,39.35053,"(39.3505300000, -76.5554600000)",SCHOOL,1,2017-03-06
03/06/2017,13:42:00,6D,100 E GARRETT ST,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.61024,39.236959999999996,"(39.2369600000, -76.6102400000)",STREET,1,2017-03-06
03/06/2017,13:00:00,5D,3200 ROUND RD,BURGLARY,O,,922.0,SOUTHERN,Cherry Hill,-76.62649,39.24527,"(39.2452700000, -76.6264900000)",SHED/GARAG,1,2017-03-06
03/06/2017,12:40:00,5A,3400 MAYFIELD AVE,BURGLARY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56975,39.320209999999996,"(39.3202100000, -76.5697500000)",STREET,1,2017-03-06
03/06/2017,12:30:00,6J,3600 ELKADER RD,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60289,39.33214,"(39.3321400000, -76.6028900000)",PORCH/DECK,1,2017-03-06
03/06/2017,12:30:00,4E,2400 E NORTH AVE,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.58373,39.31259,"(39.3125900000, -76.5837300000)",DOCTORS OF,1,2017-03-06
03/06/2017,12:21:00,6E,300 W LEXINGTON ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.6198,39.29156,"(39.2915600000, -76.6198000000)",STREET,1,2017-03-06
