date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
08/05/2017,17:00:00,7A,1800 N CAROLINE ST,AUTO THEFT,,,343.0,EASTERN,Oliver,-76.59841,39.31067,"(39.3106700000, -76.5984100000)",,1,2017-08-05
08/05/2017,16:57:00,6J,500 W 23RD ST,LARCENY,I,,511.0,NORTHERN,Remington,-76.62299,39.31499,"(39.3149900000, -76.6229900000)",SCHOOL,1,2017-08-05
08/05/2017,16:50:00,4E,RD & MORAVIA RD,COMMON ASSAULT,O,HANDS,426.0,NORTHEASTERN,Moravia-Walther,-76.56913,39.34281,"(39.3428100000, -76.5691300000)",STREET,1,2017-08-05
08/05/2017,16:45:00,4C,2600 AISQUITH ST,AGG. ASSAULT,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59654,39.31909,"(39.3190900000, -76.5965400000)",STREET,1,2017-08-05
08/05/2017,16:30:00,5A,400 N MONTFORD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.5835,39.29605,"(39.2960500000, -76.5835000000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,16:20:00,3AF,200 CHANCERY RD,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Oakenshawe,-76.61431,39.332609999999995,"(39.3326100000, -76.6143100000)",STREET,1,2017-08-05
08/05/2017,16:20:00,6C,3300 BELAIR RD,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57356999999999,39.321709999999996,"(39.3217100000, -76.5735700000)",DRUG STORE,1,2017-08-05
08/05/2017,16:20:00,3AF,200 CHANCERY RD,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Oakenshawe,-76.61431,39.332609999999995,"(39.3326100000, -76.6143100000)",STREET,1,2017-08-05
08/05/2017,16:20:00,3AF,200 CHANCERY RD,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Oakenshawe,-76.61431,39.332609999999995,"(39.3326100000, -76.6143100000)",STREET,1,2017-08-05
08/05/2017,16:20:00,3AF,200 CHANCERY RD,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Oakenshawe,-76.61431,39.332609999999995,"(39.3326100000, -76.6143100000)",STREET,1,2017-08-05
08/05/2017,16:20:00,6D,5200 LINDEN HEIGHTS AVE,LARCENY FROM AUTO,O,,623.0,NORTHWESTERN,Woodmere,-76.68354000000001,39.34405,"(39.3440500000, -76.6835400000)",STREET,1,2017-08-05
08/05/2017,16:02:00,6C,4500 EDMONDSON AVE,LARCENY,I,,822.0,SOUTHWESTERN,Rognel Heights,-76.69266,39.2935,"(39.2935000000, -76.6926600000)",CONVENIENC,1,2017-08-05
08/05/2017,16:00:00,7A,AV & E 25TH ST,AUTO THEFT,O,,341.0,NORTHERN,Barclay,-76.6104,39.31808,"(39.3180800000, -76.6104000000)",STREET,1,2017-08-05
08/05/2017,16:00:00,6E,2000 E 20TH ST,LARCENY,O,,331.0,EASTERN,South Clifton Park,-76.58997,39.31325,"(39.3132500000, -76.5899700000)",STREET,1,2017-08-05
08/05/2017,16:00:00,6D,3600 WILKENS AVE,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Irvington,-76.68119,39.27071,"(39.2707100000, -76.6811900000)",CEMETERY,1,2017-08-05
08/05/2017,16:00:00,6D,3000 SOUTHLAND AVE,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Cherry Hill,-76.61883,39.25026,"(39.2502600000, -76.6188300000)",STREET,1,2017-08-05
08/05/2017,16:00:00,5D,3600 WILKENS AVE,BURGLARY,O,,833.0,SOUTHWESTERN,Irvington,-76.68119,39.27071,"(39.2707100000, -76.6811900000)",CEMETERY,1,2017-08-05
08/05/2017,16:00:00,4A,100 N STREEPER ST,AGG. ASSAULT,I,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57701,39.29433,"(39.2943300000, -76.5770100000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,15:09:00,9S,4800 PARK HEIGHTS AV,SHOOTING,Outside,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67147,39.34523,"(39.3452300000, -76.6714700000)",Street,1,2017-08-05
08/05/2017,15:49:00,6G,5000 HARFORD RD,LARCENY,O,,421.0,NORTHEASTERN,Lauraville,-76.56588,39.347229999999996,"(39.3472300000, -76.5658800000)",GAS STATIO,1,2017-08-05
08/05/2017,15:10:00,4A,AV & PARK HEIGHTS AV,AGG. ASSAULT,O,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67137,39.34517,"(39.3451700000, -76.6713700000)",STREET,1,2017-08-05
08/05/2017,15:00:00,6D,2800 SILVER HILL AVE,LARCENY FROM AUTO,O,,622.0,NORTHWESTERN,Howard Park,-76.70998,39.3264,"(39.3264000000, -76.7099800000)",STREET,1,2017-08-05
08/05/2017,15:00:00,4C,3700 10TH ST,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.5964,39.23304,"(39.2330400000, -76.5964000000)",YARD,1,2017-08-05
08/05/2017,15:00:00,7A,4000 PARKWOOD AVE,AUTO THEFT,,,426.0,NORTHEASTERN,Waltherson,-76.5567,39.33728,"(39.3372800000, -76.5567000000)",,1,2017-08-05
08/05/2017,15:00:00,6G,4000 PENHURST AVE,LARCENY,I,,621.0,NORTHWESTERN,West Arlington,-76.68579,39.33867,"(39.3386700000, -76.6857900000)",APT/CONDO,1,2017-08-05
08/05/2017,15:00:00,3AF,CAREY ST & SARGEANT ST,ROBBERY - STREET,,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63586,39.28102,"(39.2810200000, -76.6358600000)",,1,2017-08-05
08/05/2017,14:25:00,6D,2000 E 32ND ST,LARCENY FROM AUTO,O,,421.0,NORTHEASTERN,Montebello,-76.58664,39.32735,"(39.3273500000, -76.5866400000)",PARKING LO,1,2017-08-05
08/05/2017,14:12:00,4A,3200 N LOUDON AVE,AGG. ASSAULT,O,FIREARM,641.0,NORTHWESTERN,West Forest Park,-76.69115,39.32235,"(39.3223500000, -76.6911500000)",STREET,1,2017-08-05
08/05/2017,13:56:00,6D,CASTLE ST & E MONUMENT ST,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.58869,39.2986,"(39.2986000000, -76.5886900000)",STREET,1,2017-08-05
08/05/2017,13:50:00,6B,PATAPSCO AV & POTEE ST,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.61103,39.23898,"(39.2389800000, -76.6110300000)",PARKING LO,1,2017-08-05
08/05/2017,13:45:00,6D,1400 N CENTRAL AVE,LARCENY FROM AUTO,O,,343.0,EASTERN,Oliver,-76.60056,39.30632,"(39.3063200000, -76.6005600000)",STREET,1,2017-08-05
08/05/2017,13:40:00,4B,300 PARK AVE,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61816,39.29303,"(39.2930300000, -76.6181600000)",STREET,1,2017-08-05
08/05/2017,13:30:00,3NF,1300 W BALTIMORE ST,ROBBERY - STREET,I,FIREARM,711.0,WESTERN,Franklin Square,-76.63825,39.28853,"(39.2885300000, -76.6382500000)",CARRY OUT,1,2017-08-05
08/05/2017,13:30:00,3NF,1300 W BALTIMORE ST,ROBBERY - STREET,I,FIREARM,711.0,WESTERN,Franklin Square,-76.63825,39.28853,"(39.2885300000, -76.6382500000)",CARRY OUT,1,2017-08-05
08/05/2017,13:30:00,3NF,1300 W BALTIMORE ST,ROBBERY - STREET,I,FIREARM,711.0,WESTERN,Franklin Square,-76.63825,39.28853,"(39.2885300000, -76.6382500000)",CARRY OUT,1,2017-08-05
08/05/2017,13:00:00,6G,900 EDMONDSON AVE,LARCENY,I,,713.0,WESTERN,Harlem Park,-76.63341,39.29565,"(39.2956500000, -76.6334100000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,13:00:00,5A,3800 RIDGECROFT RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55802,39.33842,"(39.3384200000, -76.5580200000)",APT/CONDO,1,2017-08-05
08/05/2017,12:46:00,4E,0 E 25TH ST,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Charles Village,-76.61614,39.3179,"(39.3179000000, -76.6161400000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,12:30:00,5A,2800 MARYLAND AVE,BURGLARY,I,,512.0,NORTHERN,Charles Village,-76.61868,39.322070000000004,"(39.3220700000, -76.6186800000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,12:10:00,6G,2400 LIBERTY HEIGHTS AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2017-08-05
08/05/2017,12:10:00,4E,2400 LIBERTY HEIGHTS AVE,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2017-08-05
08/05/2017,12:00:00,6G,1500 ELMTREE ST,LARCENY,I,,911.0,SOUTHERN,Curtis Bay,-76.58969,39.22441,"(39.2244100000, -76.5896900000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,11:57:00,4E,2200 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,842.0,WESTERN,Boyd-Booth,-76.65167,39.28792,"(39.2879200000, -76.6516700000)",GROCERY/CO,1,2017-08-05
08/05/2017,11:25:00,4B,6300 EASTERN AVE,AGG. ASSAULT,,KNIFE,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",,1,2017-08-05
08/05/2017,10:57:00,4E,5200 Bowleys Ln,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55265,39.32137,"(39.3213700000, -76.5526500000)",APT/CONDO,1,2017-08-05
08/05/2017,10:45:00,4E,2100 W PATAPSCO AVE,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.64424,39.25111,"(39.2511100000, -76.6442400000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,10:45:00,4E,2100 W PATAPSCO AVE,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.64424,39.25111,"(39.2511100000, -76.6442400000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,10:30:00,4E,200 N PORT ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,Patterson Place,-76.58279,39.2948,"(39.2948000000, -76.5827900000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,10:25:00,3P,400 E NORTH AVE,ROBBERY - STREET,I,,311.0,EASTERN,Greenmount West,-76.61009,39.31127,"(39.3112700000, -76.6100900000)",DRUG STORE,1,2017-08-05
08/05/2017,10:00:00,5B,200 N MONROE ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64711,39.29071,"(39.2907100000, -76.6471100000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,10:00:00,6J,700 HOLLEN RD,LARCENY,O,,522.0,NORTHERN,Lake Walker,-76.60426,39.370259999999995,"(39.3702600000, -76.6042600000)",PORCH/DECK,1,2017-08-05
08/05/2017,10:00:00,5A,4900 FREDERICK AVE,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.6959,39.28134,"(39.2813400000, -76.6959000000)",APT/CONDO,1,2017-08-05
08/05/2017,09:30:00,6G,700 W 40TH ST,LARCENY,,,531.0,NORTHERN,Hampden,-76.62875,39.33717,"(39.3371700000, -76.6287500000)",,1,2017-08-05
08/05/2017,09:30:00,6G,700 W 40TH ST,LARCENY,,,531.0,NORTHERN,Hampden,-76.62875,39.33717,"(39.3371700000, -76.6287500000)",,1,2017-08-05
08/05/2017,09:30:00,6J,800 GUILFORD AVE,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61163,39.29892,"(39.2989200000, -76.6116300000)",STREET,1,2017-08-05
08/05/2017,09:20:00,6C,3700 FALLS RD,LARCENY,,,531.0,NORTHERN,Hampden,-76.6355,39.33271,"(39.3327100000, -76.6355000000)",,1,2017-08-05
08/05/2017,08:45:00,4E,3700 BOARMAN AVE,COMMON ASSAULT,I,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.67703,39.3346,"(39.3346000000, -76.6770300000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,08:30:00,4A,1900 ARGONNE DR,AGG. ASSAULT,O,FIREARM,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",STREET,1,2017-08-05
08/05/2017,08:30:00,4A,1900 ARGONNE DR,AGG. ASSAULT,O,FIREARM,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",STREET,1,2017-08-05
08/05/2017,08:30:00,4A,1900 ARGONNE DR,AGG. ASSAULT,O,FIREARM,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",STREET,1,2017-08-05
08/05/2017,08:00:00,5B,3000 ARUNAH AVE,BURGLARY,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66799,39.2951,"(39.2951000000, -76.6679900000)",ALLEY,1,2017-08-05
08/05/2017,08:00:00,4E,2200 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65219,39.290420000000005,"(39.2904200000, -76.6521900000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,07:30:00,6F,800 W 36TH ST,LARCENY,O,,531.0,NORTHERN,Hampden,-76.62974,39.3312,"(39.3312000000, -76.6297400000)",ALLEY,1,2017-08-05
08/05/2017,07:22:00,5D,100 W MONUMENT ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61712,39.29744,"(39.2974400000, -76.6171200000)",BLDG UNDER,1,2017-08-05
08/05/2017,06:30:00,5D,2400 W FAYETTE ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65496,39.28917,"(39.2891700000, -76.6549600000)",OTHER - IN,1,2017-08-05
08/05/2017,06:17:00,6D,5900 PARK HEIGHTS AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68895,39.356159999999996,"(39.3561600000, -76.6889500000)",PARKING LO,1,2017-08-05
08/05/2017,06:00:00,6E,500 N LUZERNE AVE,LARCENY,O,,221.0,SOUTHEASTERN,McElderry Park,-76.58074,39.29717,"(39.2971700000, -76.5807400000)",STREET,1,2017-08-05
08/05/2017,05:46:00,4F,1500 RUSSELL ST,ASSAULT BY THREAT,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",PUBLIC BUI,1,2017-08-05
08/05/2017,05:10:00,4E,1500 DESOTO RD,COMMON ASSAULT,,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65853,39.26747,"(39.2674700000, -76.6585300000)",,1,2017-08-05
08/05/2017,04:30:00,3AJF,0 CHERRY HILL RD,ROBBERY - CARJACKING,O,FIREARM,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61681,39.25266,"(39.2526600000, -76.6168100000)",STREET,1,2017-08-05
08/05/2017,03:50:00,3B,2700 NORTHSHIRE DR,ROBBERY - STREET,O,,923.0,SOUTHERN,Lakeland,-76.64256999999999,39.25638,"(39.2563800000, -76.6425700000)",STREET,1,2017-08-05
08/05/2017,03:08:00,4B,1900 N DUKELAND ST,AGG. ASSAULT,O,KNIFE,811.0,SOUTHWESTERN,Walbrook,-76.66401,39.30963,"(39.3096300000, -76.6640100000)",ALLEY,1,2017-08-05
08/05/2017,03:00:00,7A,2700 HAMPDEN AVE,AUTO THEFT,,,511.0,NORTHERN,Remington,-76.62349,39.31957,"(39.3195700000, -76.6234900000)",,1,2017-08-05
08/05/2017,02:59:00,4E,300 FOLCROFT ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Bayview,-76.54204,39.290209999999995,"(39.2902100000, -76.5420400000)",APT/CONDO,1,2017-08-05
08/05/2017,02:09:00,3JK,3900 GLEN HUNT RD,ROBBERY - RESIDENCE,I,KNIFE,844.0,SOUTHWESTERN,Edmondson Village,-76.68301,39.30003,"(39.3000300000, -76.6830100000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,01:58:00,6D,0 COMMERCE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61025,39.289640000000006,"(39.2896400000, -76.6102500000)",STREET,1,2017-08-05
08/05/2017,01:40:00,4B,5400 PARK HEIGHTS AVE,AGG. ASSAULT,O,KNIFE,633.0,NORTHWESTERN,Arlington,-76.68113000000001,39.35051,"(39.3505100000, -76.6811300000)",STREET,1,2017-08-05
08/05/2017,01:40:00,4E,5400 PARK HEIGHTS AVE,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.68113000000001,39.35051,"(39.3505100000, -76.6811300000)",STREET,1,2017-08-05
08/05/2017,01:35:00,5A,100 N MILTON AVE,BURGLARY,I,,221.0,SOUTHEASTERN,Patterson Place,-76.582,39.29355,"(39.2935500000, -76.5820000000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,01:25:00,4E,3100 O''DONNELL ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.57168,39.28035,"(39.2803500000, -76.5716800000)",ROW/TOWNHO,1,2017-08-05
08/05/2017,01:21:00,4E,1800 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64608,39.28823,"(39.2882300000, -76.6460800000)",APT/CONDO,1,2017-08-05
08/05/2017,00:30:00,6J,200 S CLINTON ST,LARCENY,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57011,39.289229999999996,"(39.2892300000, -76.5701100000)",YARD,1,2017-08-05
08/05/2017,00:25:00,3AF,800 PARK AVE,ROBBERY - STREET,O,FIREARM,142.0,CENTRAL,Mount Vernon,-76.61851,39.299,"(39.2990000000, -76.6185100000)",STREET,1,2017-08-05
08/05/2017,00:10:00,3B,1400 RIVERSIDE AVE,ROBBERY - STREET,O,,943.0,SOUTHERN,Riverside,-76.6085,39.273559999999996,"(39.2735600000, -76.6085000000)",STREET,1,2017-08-05
08/05/2017,00:00:00,6D,1900 BELAIR RD,LARCENY FROM AUTO,O,,332.0,EASTERN,Berea,-76.58369,39.31284,"(39.3128400000, -76.5836900000)",PARKING LO,1,2017-08-05
08/05/2017,00:00:00,6E,2100 W FAIRMOUNT AVE,LARCENY,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65091,39.28867,"(39.2886700000, -76.6509100000)",STREET,1,2017-08-05
08/05/2017,00:00:00,6E,2300 N HOWARD ST,LARCENY,O,,514.0,NORTHERN,Old Goucher,-76.61952,39.31524,"(39.3152400000, -76.6195200000)",STREET,1,2017-08-05
08/04/2017,23:30:00,7A,900 S ROBINSON ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57200999999999,39.282109999999996,"(39.2821100000, -76.5720100000)",STREET,1,2017-08-04
08/04/2017,23:30:00,4D,1600 BOOKER CT,AGG. ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.6437,39.3047,"(39.3047000000, -76.6437000000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,23:30:00,4E,5100 CHALGROVE AVE,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67121999999999,39.3504,"(39.3504000000, -76.6712200000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,23:30:00,4E,900 ALRICKS WAY,COMMON ASSAULT,O,HANDS,433.0,NORTHEASTERN,Armistead Gardens,-76.54687,39.302820000000004,"(39.3028200000, -76.5468700000)",STREET,1,2017-08-04
08/04/2017,23:27:00,6E,2200 ROBB ST,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.60188000000001,39.31483,"(39.3148300000, -76.6018800000)",STREET,1,2017-08-04
08/04/2017,23:20:00,3CK,1200 W LOMBARD ST,ROBBERY - COMMERCIAL,I,KNIFE,931.0,SOUTHERN,Hollins Market,-76.63699,39.286559999999994,"(39.2865600000, -76.6369900000)",LIQUOR STO,1,2017-08-04
08/04/2017,23:19:00,6J,HOFFMAN ST & N CENTRAL AV,LARCENY,O,,343.0,EASTERN,Oliver,-76.60059,39.30618,"(39.3061800000, -76.6005900000)",STREET,1,2017-08-04
08/04/2017,23:17:00,4E,4000 6TH ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.60325,39.231120000000004,"(39.2311200000, -76.6032500000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,23:15:00,7A,4700 PARKSIDE GARDEN DR,AUTO THEFT,O,,442.0,NORTHEASTERN,Parkside,-76.5551,39.32039,"(39.3203900000, -76.5551000000)",PARKING LO,1,2017-08-04
08/04/2017,23:00:00,4F,FAYETTE ST & N LINWOOD AV,ASSAULT BY THREAT,I,,222.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57635,39.29463,"(39.2946300000, -76.5763500000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,23:00:00,6E,1100 INNER CIR,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.59387,39.23056,"(39.2305600000, -76.5938700000)",STREET,1,2017-08-04
08/04/2017,22:30:00,4C,2300 WINDSOR AVE,AGG. ASSAULT,I,OTHER,731.0,WESTERN,Mondawmin,-76.65523,39.31232,"(39.3123200000, -76.6552300000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,22:30:00,6D,0 E CHASE ST,LARCENY FROM AUTO,,,141.0,CENTRAL,Mid-Town Belvedere,-76.61585,39.30236,"(39.3023600000, -76.6158500000)",,1,2017-08-04
08/04/2017,22:20:00,3AF,3500 LIBERTY HEIGHTS AVE,ROBBERY - STREET,O,FIREARM,642.0,NORTHWESTERN,Forest Park,-76.67631,39.32546,"(39.3254600000, -76.6763100000)",STREET,1,2017-08-04
08/04/2017,22:18:00,3B,3500 E BALTIMORE ST,ROBBERY - STREET,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56846999999999,39.29255,"(39.2925500000, -76.5684700000)",STREET,1,2017-08-04
08/04/2017,22:16:00,4B,2100 GREENMOUNT AVE,AGG. ASSAULT,O,KNIFE,341.0,EASTERN,Barclay,-76.60954,39.31358,"(39.3135800000, -76.6095400000)",STREET,1,2017-08-04
08/04/2017,21:53:00,4E,200 S BROADWAY,COMMON ASSAULT,I,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59379,39.28849,"(39.2884900000, -76.5937900000)",RETAIL/SMA,1,2017-08-04
08/04/2017,21:50:00,7A,600 MOUNT HOLLY ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.67985,39.29442,"(39.2944200000, -76.6798500000)",STREET,1,2017-08-04
08/04/2017,21:50:00,3AJF,300 E MADISON ST,ROBBERY - CARJACKING,O,FIREARM,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",STREET,1,2017-08-04
08/04/2017,21:30:00,6E,3000 WATERVIEW AVE,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62901,39.257020000000004,"(39.2570200000, -76.6290100000)",PARKING LO,1,2017-08-04
08/04/2017,21:15:00,7A,1500 E COLD SPRING LN,AUTO THEFT,O,,413.0,NORTHEASTERN,Stonewood-Pentwood-Winsto,-76.59158000000001,39.34618,"(39.3461800000, -76.5915800000)",STREET,1,2017-08-04
08/04/2017,21:08:00,3AF,3500 N CALVERT ST,ROBBERY - STREET,O,FIREARM,512.0,NORTHERN,Oakenshawe,-76.61444,39.33181,"(39.3318100000, -76.6144400000)",PORCH/DECK,1,2017-08-04
08/04/2017,21:00:00,4C,3400 UNIVERSITY PL,AGG. ASSAULT,O,OTHER,512.0,NORTHERN,Oakenshawe,-76.61202,39.33024,"(39.3302400000, -76.6120200000)",STREET,1,2017-08-04
08/04/2017,21:00:00,4C,2600 BOONE ST,AGG. ASSAULT,I,OTHER,513.0,NORTHERN,Better Waverly,-76.60859,39.320009999999996,"(39.3200100000, -76.6085900000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,20:40:00,4F,BENTALOU ST & MCHENRY ST,ASSAULT BY THREAT,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65266,39.28403,"(39.2840300000, -76.6526600000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,20:40:00,3D,600 S BROADWAY,ROBBERY - COMMERCIAL,I,,213.0,SOUTHEASTERN,Fells Point,-76.59321,39.2842,"(39.2842000000, -76.5932100000)",RESTAURANT,1,2017-08-04
08/04/2017,20:35:00,6J,700 WASHINGTON BLVD,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6277,39.28308,"(39.2830800000, -76.6277000000)",CARRY OUT,1,2017-08-04
08/04/2017,20:13:00,6J,600 LINNARD ST,LARCENY,O,,844.0,SOUTHWESTERN,Edgewood,-76.67639,39.294540000000005,"(39.2945400000, -76.6763900000)",STREET,1,2017-08-04
08/04/2017,20:00:00,6J,2600 AISQUITH ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59633000000001,39.3192,"(39.3192000000, -76.5963300000)",PORCH/DECK,1,2017-08-04
08/04/2017,20:00:00,4C,HEIGHTS AV & WOODLAND AV,AGG. ASSAULT,I,OTHER,614.0,NORTHWESTERN,Central Park Heights,-76.67137,39.34517,"(39.3451700000, -76.6713700000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,19:35:00,6J,1100 N STRICKER ST,LARCENY,O,,743.0,WESTERN,Sandtown-Winchester,-76.64171999999999,39.301390000000005,"(39.3013900000, -76.6417200000)",STREET,1,2017-08-04
08/04/2017,19:20:00,5A,400 N BELNORD AVE,BURGLARY,,,221.0,SOUTHEASTERN,McElderry Park,-76.57863,39.29639,"(39.2963900000, -76.5786300000)",,1,2017-08-04
08/04/2017,19:15:00,5A,900 SEAGULL AVE,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.62194000000001,39.24407,"(39.2440700000, -76.6219400000)",APT/CONDO,1,2017-08-04
08/04/2017,19:03:00,4C,1400 BLOOMFIELD AVE,AGG. ASSAULT,I,OTHER,832.0,SOUTHWESTERN,Violetville,-76.66657,39.26157,"(39.2615700000, -76.6665700000)",HOTEL/MOTE,1,2017-08-04
08/04/2017,18:19:00,5F,1000 HAVERHILL RD,BURGLARY,I,,832.0,SOUTHWESTERN,Violetville,-76.67905999999999,39.26965,"(39.2696500000, -76.6790600000)",OFFICE BUI,1,2017-08-04
08/04/2017,18:04:00,6C,4800 BELAIR RD,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.55745999999999,39.33402,"(39.3340200000, -76.5574600000)",OTHER - IN,1,2017-08-04
08/04/2017,18:00:00,6E,2200 W PATAPSCO AVE,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.64641999999999,39.25155,"(39.2515500000, -76.6464200000)",PARKING LO,1,2017-08-04
08/04/2017,18:00:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",CHAIN FOOD,1,2017-08-04
08/04/2017,17:56:00,6J,1700 E 25TH ST,LARCENY,I,,342.0,EASTERN,Darley Park,-76.5928,39.31583,"(39.3158300000, -76.5928000000)",ROW/TOWNHO,1,2017-08-04
08/04/2017,17:41:00,4E,5100 PARK HEIGHTS AVE,COMMON ASSAULT,,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67491,39.34843,"(39.3484300000, -76.6749100000)",,1,2017-08-04
