date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/07/2016,12:26:00,6C,3200 E FAYETTE ST,LARCENY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57193000000001,39.29483,"(39.2948300000, -76.5719300000)",OTHER - IN,1,2016-07-07
07/07/2016,12:25:00,4D,3300 MCELDERRY ST,AGG. ASSAULT,I,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57065,39.2982,"(39.2982000000, -76.5706500000)",OTHER/RESI,1,2016-07-07
07/07/2016,12:11:00,4B,500 N GLOVER ST,AGG. ASSAULT,O,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.58005,39.29769,"(39.2976900000, -76.5800500000)",STREET,1,2016-07-07
07/07/2016,12:00:00,6E,1600 N CAREY ST,LARCENY,O,,742.0,WESTERN,Sandtown-Winchester,-76.64149,39.30775,"(39.3077500000, -76.6414900000)",STREET,1,2016-07-07
07/07/2016,11:25:00,6C,200 W CHASE ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.6197,39.3014,"(39.3014000000, -76.6197000000)",OTHER - IN,1,2016-07-07
07/07/2016,11:06:00,6J,3200 SAINT PAUL ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61584,39.3271,"(39.3271000000, -76.6158400000)",OTHER - IN,1,2016-07-07
07/07/2016,11:00:00,5A,5000 CRENSHAW AVE,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.54606,39.32752,"(39.3275200000, -76.5460600000)",APT/CONDO,1,2016-07-07
07/07/2016,11:00:00,7A,500 S CATON AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.67156999999999,39.27803,"(39.2780300000, -76.6715700000)",STREET,1,2016-07-07
07/07/2016,10:00:00,6E,4800 CLAYBURY AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.54904,39.31889,"(39.3188900000, -76.5490400000)",STREET,1,2016-07-07
07/07/2016,09:52:00,5A,500 N EAST AVE,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57218,39.29733,"(39.2973300000, -76.5721800000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,09:29:00,4A,600 MELVILLE AVE,AGG. ASSAULT,I,FIREARM,543.0,NORTHERN,Waverly,-76.60707,39.33157,"(39.3315700000, -76.6070700000)",OTHER/RESI,1,2016-07-07
07/07/2016,09:29:00,4A,600 MELVILLE AVE,AGG. ASSAULT,I,FIREARM,543.0,NORTHERN,Waverly,-76.60707,39.33157,"(39.3315700000, -76.6070700000)",OTHER/RESI,1,2016-07-07
07/07/2016,09:25:00,5C,200 W MADISON ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61936,39.29847,"(39.2984700000, -76.6193600000)",OTHER - IN,1,2016-07-07
07/07/2016,09:00:00,6D,100 CLAY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61701,39.292359999999995,"(39.2923600000, -76.6170100000)",PARKING LO,1,2016-07-07
07/07/2016,09:00:00,5A,4900 LITCHFIELD AVE,BURGLARY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.6775,39.34363,"(39.3436300000, -76.6775000000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,08:49:00,8H,200 N CARROLLTON AVE,ARSON,O,,712.0,WESTERN,Poppleton,-76.63691999999999,39.29132,"(39.2913200000, -76.6369200000)",STREET,1,2016-07-07
07/07/2016,08:30:00,5A,1100 SCOTT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62864,39.279920000000004,"(39.2799200000, -76.6286400000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,08:25:00,6D,2000 ROCKROSE AVE,LARCENY FROM AUTO,O,,533.0,NORTHERN,Woodberry,-76.64883,39.33374,"(39.3337400000, -76.6488300000)",PARKING LO,1,2016-07-07
07/07/2016,08:00:00,6E,2600 HAFER ST,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65862,39.282920000000004,"(39.2829200000, -76.6586200000)",STREET,1,2016-07-07
07/07/2016,08:00:00,6D,6500 SAINT HELENA AVE,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Saint Helena,-76.53155,39.25985,"(39.2598500000, -76.5315500000)",STREET,1,2016-07-07
07/07/2016,07:30:00,5A,5700 EDGEPARK RD,BURGLARY,I,,415.0,NORTHEASTERN,Loch Raven,-76.57599,39.35665,"(39.3566500000, -76.5759900000)",SINGLE HOU,1,2016-07-07
07/07/2016,07:30:00,5D,900 DUNDALK AVE,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53662,39.283120000000004,"(39.2831200000, -76.5366200000)",OTHER - IN,1,2016-07-07
07/07/2016,07:27:00,6C,100 S BROADWAY,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",OTHER - IN,1,2016-07-07
07/07/2016,07:22:00,4E,3800 FERNHILL AVE,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,Dolfield,-76.68018000000001,39.33742,"(39.3374200000, -76.6801800000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,06:30:00,7A,3500 E FAYETTE ST,AUTO THEFT,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56843,39.294959999999996,"(39.2949600000, -76.5684300000)",STREET,1,2016-07-07
07/07/2016,06:25:00,7A,600 E 43RD ST,AUTO THEFT,O,,524.0,NORTHERN,Wilson Park,-76.60688,39.34179,"(39.3417900000, -76.6068800000)",STREET,1,2016-07-07
07/07/2016,06:00:00,7C,400 FONTHILL AVE,AUTO THEFT,O,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66349,39.27871,"(39.2787100000, -76.6634900000)",STREET,1,2016-07-07
07/07/2016,05:05:00,3AF,1200 W PRATT ST,ROBBERY - STREET,O,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63671,39.28567,"(39.2856700000, -76.6367100000)",STREET,1,2016-07-07
07/07/2016,05:00:00,7A,2500 FLORA ST,AUTO THEFT,I,,733.0,WESTERN,Penn North,-76.6419,39.313390000000005,"(39.3133900000, -76.6419000000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,04:45:00,5A,100 N CLINTON ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57094000000001,39.29394,"(39.2939400000, -76.5709400000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,03:45:00,3CF,4800 ODONNELL ST,ROBBERY - COMMERCIAL,I,FIREARM,242.0,SOUTHEASTERN,Greektown,-76.5547,39.28099,"(39.2809900000, -76.5547000000)",CONVENIENC,1,2016-07-07
07/07/2016,03:30:00,5D,3700 FALLS RD,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63543,39.33272,"(39.3327200000, -76.6354300000)",LIQUOR STO,1,2016-07-07
07/07/2016,03:12:00,5D,3300 ANNAPOLIS RD,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63984,39.24882,"(39.2488200000, -76.6398400000)",CONVENIENC,1,2016-07-07
07/07/2016,03:00:00,5E,2700 PENNSYLVANIA AVE,BURGLARY,I,,733.0,WESTERN,Penn North,-76.64551,39.31264,"(39.3126400000, -76.6455100000)",BAR,1,2016-07-07
07/07/2016,03:00:00,6D,2400 BRIDGEHAMPTON DR,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56488,39.37089,"(39.3708900000, -76.5648800000)",PARKING LO,1,2016-07-07
07/07/2016,02:55:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61349,39.30616,"(39.3061600000, -76.6134900000)",STREET,1,2016-07-07
07/07/2016,02:55:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61349,39.30616,"(39.3061600000, -76.6134900000)",STREET,1,2016-07-07
07/07/2016,02:55:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61349,39.30616,"(39.3061600000, -76.6134900000)",STREET,1,2016-07-07
07/07/2016,02:55:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61349,39.30616,"(39.3061600000, -76.6134900000)",STREET,1,2016-07-07
07/07/2016,02:55:00,6D,1500 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.61349,39.30616,"(39.3061600000, -76.6134900000)",STREET,1,2016-07-07
07/07/2016,02:30:00,4E,2000 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",HOSP/NURS.,1,2016-07-07
07/07/2016,02:30:00,4E,2000 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",HOSP/NURS.,1,2016-07-07
07/07/2016,02:00:00,3AF,3100 REISTERSTOWN RD,ROBBERY - STREET,O,FIREARM,611.0,NORTHWESTERN,Liberty Square,-76.65579,39.322759999999995,"(39.3227600000, -76.6557900000)",STREET,1,2016-07-07
07/07/2016,01:46:00,3AF,1400 ASHLAND AVE,ROBBERY - STREET,O,FIREARM,313.0,EASTERN,Gay Street,-76.59833,39.30038,"(39.3003800000, -76.5983300000)",STREET,1,2016-07-07
07/07/2016,01:22:00,5D,6300 HOLABIRD AVE,BURGLARY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53754,39.27233,"(39.2723300000, -76.5375400000)",CAR  REPAI,1,2016-07-07
07/07/2016,01:01:00,6J,2600 WILKENS AVE,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65737,39.27841,"(39.2784100000, -76.6573700000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,00:36:00,5D,6500 QUAD AVE,BURGLARY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53716,39.29968,"(39.2996800000, -76.5371600000)",OTHER - IN,1,2016-07-07
07/07/2016,00:30:00,4E,1600 APPLETON ST,COMMON ASSAULT,I,HANDS,741.0,WESTERN,Easterwood,-76.64891,39.30722,"(39.3072200000, -76.6489100000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,00:24:00,3JF,1000 CEDARCROFT RD,ROBBERY - RESIDENCE,I,FIREARM,522.0,NORTHERN,Lake Walker,-76.60009000000001,39.369690000000006,"(39.3696900000, -76.6000900000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,00:16:00,6C,0 MARKET PL,LARCENY,I,,111.0,CENTRAL,Downtown,-76.60672,39.28832,"(39.2883200000, -76.6067200000)",CONVENIENC,1,2016-07-07
07/07/2016,00:00:00,4B,4500 WHITE AVE,AGG. ASSAULT,I,KNIFE,445.0,NORTHEASTERN,Cedmont,-76.53856999999999,39.342259999999996,"(39.3422600000, -76.5385700000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,00:00:00,4C,4500 WHITE AVE,AGG. ASSAULT,I,OTHER,445.0,NORTHEASTERN,Cedmont,-76.53856999999999,39.342259999999996,"(39.3422600000, -76.5385700000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,00:00:00,4E,4500 WHITE AVE,COMMON ASSAULT,I,HANDS,445.0,NORTHEASTERN,Cedmont,-76.53856999999999,39.342259999999996,"(39.3422600000, -76.5385700000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,00:00:00,5A,4500 WHITE AVE,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.53856999999999,39.342259999999996,"(39.3422600000, -76.5385700000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,00:00:00,5C,400 E LAFAYETTE AVE,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.61034000000001,39.31001,"(39.3100100000, -76.6103400000)",ROW/TOWNHO,1,2016-07-07
07/07/2016,00:00:00,3AK,2500 ARUNAH AVE,ROBBERY - STREET,O,KNIFE,721.0,WESTERN,Evergreen Lawn,-76.6566,39.29552,"(39.2955200000, -76.6566000000)",STREET,1,2016-07-07
07/06/2016,23:38:00,9S,600 ARSAN AV,SHOOTING,Outside,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60039,39.238859999999995,"(39.2388600000, -76.6003900000)",Street,1,2016-07-06
07/06/2016,23:45:00,6G,5100 REISTERSTOWN RD,LARCENY,I,,613.0,NORTHWESTERN,Langston Hughes,-76.68271999999999,39.34241,"(39.3424100000, -76.6827200000)",CONVENIENC,1,2016-07-06
07/06/2016,23:38:00,4A,600 MAUDE AVE,AGG. ASSAULT,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.60117,39.238440000000004,"(39.2384400000, -76.6011700000)",STREET,1,2016-07-06
07/06/2016,23:00:00,7A,0 S CULVER ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Saint Josephs,-76.67745,39.2859,"(39.2859000000, -76.6774500000)",STREET,1,2016-07-06
07/06/2016,23:00:00,6G,1200 W 41ST ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63793000000001,39.337379999999996,"(39.3373800000, -76.6379300000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,23:00:00,4A,5000 DENMORE AVE,AGG. ASSAULT,I,FIREARM,614.0,NORTHWESTERN,Central Park Heights,-76.67551999999999,39.34726,"(39.3472600000, -76.6755200000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,22:03:00,1F,100 N PAYSON ST,HOMICIDE,Outside,FIREARM,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6488,39.28978,"(39.2897800000, -76.6488000000)",Street,1,2016-07-06
07/06/2016,22:56:00,4E,3600 WABASH AVE,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,Ashburton,-76.66488000000001,39.32672,"(39.3267200000, -76.6648800000)",OTHER/RESI,1,2016-07-06
07/06/2016,22:45:00,3AF,1300 STONEWOOD RD,ROBBERY - STREET,O,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59588000000001,39.34903,"(39.3490300000, -76.5958800000)",STREET,1,2016-07-06
07/06/2016,22:30:00,6D,500 N PACA ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62259,39.29501,"(39.2950100000, -76.6225900000)",PARKING LO,1,2016-07-06
07/06/2016,22:30:00,6E,400 ROSECROFT TER,LARCENY,O,,833.0,SOUTHWESTERN,Irvington,-76.6826,39.27956,"(39.2795600000, -76.6826000000)",STREET,1,2016-07-06
07/06/2016,22:30:00,6J,2700 THE ALAMEDA,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59174,39.32192,"(39.3219200000, -76.5917400000)",PORCH/DECK,1,2016-07-06
07/06/2016,22:10:00,3CK,4000 FALLS RD,ROBBERY - COMMERCIAL,I,KNIFE,531.0,NORTHERN,Hampden,-76.63658000000001,39.33648,"(39.3364800000, -76.6365800000)",LIQUOR STO,1,2016-07-06
07/06/2016,22:00:00,6B,1400 WILLIAM ST,LARCENY,O,,942.0,SOUTHERN,Riverside,-76.6102,39.2737,"(39.2737000000, -76.6102000000)",STREET,1,2016-07-06
07/06/2016,21:55:00,4E,1300 GLYNDON AVE,COMMON ASSAULT,O,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63721,39.2815,"(39.2815000000, -76.6372100000)",STREET,1,2016-07-06
07/06/2016,21:50:00,4A,5300 ETHELBERT AVE,AGG. ASSAULT,O,FIREARM,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67879,39.35143,"(39.3514300000, -76.6787900000)",STREET,1,2016-07-06
07/06/2016,21:35:00,4C,4500 WHITE AVE,AGG. ASSAULT,I,OTHER,445.0,NORTHEASTERN,Cedmont,-76.53856999999999,39.342259999999996,"(39.3422600000, -76.5385700000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,21:30:00,6D,200 ROBERT ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.63025,39.309740000000005,"(39.3097400000, -76.6302500000)",STREET,1,2016-07-06
07/06/2016,21:07:00,4E,0 N BROADWAY,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59375,39.29246,"(39.2924600000, -76.5937500000)",STREET,1,2016-07-06
07/06/2016,20:50:00,4E,600 DENISON ST,COMMON ASSAULT,O,HANDS,844.0,SOUTHWESTERN,Edgewood,-76.67414000000001,39.29488,"(39.2948800000, -76.6741400000)",STREET,1,2016-07-06
07/06/2016,20:49:14,2A,600 E FAYETTE ST,RAPE,I,OTHER,111.0,CENTRAL,Downtown,-76.6077,39.29061,"(39.2906100000, -76.6077000000)",POLICE DEP,1,2016-07-06
07/06/2016,20:30:00,6J,3100 GLEN AVE,LARCENY,O,,632.0,NORTHWESTERN,Glen,-76.68218,39.35888,"(39.3588800000, -76.6821800000)",OTHER - OU,1,2016-07-06
07/06/2016,20:30:00,5A,4200 WHITE AVE,BURGLARY,I,,445.0,NORTHEASTERN,Cedmont,-76.54251,39.343109999999996,"(39.3431100000, -76.5425100000)",SINGLE HOU,1,2016-07-06
07/06/2016,20:30:00,5A,1900 W SARATOGA ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6481,39.292,"(39.2920000000, -76.6481000000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,20:30:00,3B,900 E PATAPSCO AVE,ROBBERY - STREET,O,,912.0,SOUTHERN,Fairfield Area,-76.59756,39.23487,"(39.2348700000, -76.5975600000)",STREET,1,2016-07-06
07/06/2016,20:20:00,4D,2400 WOODBROOK AVE,AGG. ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64153,39.31082,"(39.3108200000, -76.6415300000)",APT/CONDO,1,2016-07-06
07/06/2016,20:15:00,5D,4400 PARK HEIGHTS AVE,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66716,39.340540000000004,"(39.3405400000, -76.6671600000)",RETAIL/SMA,1,2016-07-06
07/06/2016,20:10:00,4E,2800 OAKLEY AVE,COMMON ASSAULT,O,HANDS,532.0,NORTHERN,Cylburn,-76.66696,39.348859999999995,"(39.3488600000, -76.6669600000)",STREET,1,2016-07-06
07/06/2016,20:00:00,6E,2600 LEHMAN ST,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65845999999999,39.28022,"(39.2802200000, -76.6584600000)",STREET,1,2016-07-06
07/06/2016,20:00:00,6E,3100 AUCHENTOROLY TER,LARCENY,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64638000000001,39.316990000000004,"(39.3169900000, -76.6463800000)",STREET,1,2016-07-06
07/06/2016,19:44:00,1F,2300 ANOKA AV,HOMICIDE,Outside,FIREARM,611.0,NORTHWESTERN,Liberty Square,-76.65571,39.3215,"(39.3215000000, -76.6557100000)",Street,1,2016-07-06
07/06/2016,19:15:00,4E,3200 PULASKI HWY,COMMON ASSAULT,O,HANDS,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57282,39.295629999999996,"(39.2956300000, -76.5728200000)",STREET,1,2016-07-06
07/06/2016,19:00:00,6J,400 E LORRAINE AVE,LARCENY,I,,513.0,NORTHERN,Harwood,-76.61063,39.32007,"(39.3200700000, -76.6106300000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,19:00:00,3K,3900 EDMONDSON AVE,ROBBERY - RESIDENCE,I,,844.0,SOUTHWESTERN,Edmondson Village,-76.68182,39.29388,"(39.2938800000, -76.6818200000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,18:30:00,4B,NORTH AV & GREENMOUNT AV,AGG. ASSAULT,O,KNIFE,342.0,EASTERN,Barclay,-76.60946,39.311409999999995,"(39.3114100000, -76.6094600000)",YARD,1,2016-07-06
07/06/2016,18:30:00,6J,900 N CALVERT ST,LARCENY,O,,142.0,CENTRAL,Mount Vernon,-76.61309,39.29996,"(39.2999600000, -76.6130900000)",STREET,1,2016-07-06
07/06/2016,18:25:00,3B,5000 GOODNOW RD,ROBBERY - STREET,O,,443.0,NORTHEASTERN,Frankford,-76.54483,39.32643,"(39.3264300000, -76.5448300000)",STREET,1,2016-07-06
07/06/2016,18:20:00,4E,600 GRUNDY ST,COMMON ASSAULT,O,HANDS,233.0,SOUTHEASTERN,Brewers Hill,-76.56331999999999,39.28561,"(39.2856100000, -76.5633200000)",STREET,1,2016-07-06
07/06/2016,17:49:00,6G,3600 E LOMBARD ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56737,39.29138,"(39.2913800000, -76.5673700000)",GAS STATIO,1,2016-07-06
07/06/2016,17:31:00,4D,500 N PULASKI ST,AGG. ASSAULT,I,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.65044,39.29417,"(39.2941700000, -76.6504400000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,17:30:00,6D,100 N ANN ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59181,39.29286,"(39.2928600000, -76.5918100000)",STREET,1,2016-07-06
07/06/2016,17:00:00,6D,5700 JONQUIL AVE,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68858,39.35202,"(39.3520200000, -76.6885800000)",STREET,1,2016-07-06
07/06/2016,17:00:00,6G,600 E FAYETTE ST,LARCENY,,,111.0,CENTRAL,Downtown,-76.6077,39.29061,"(39.2906100000, -76.6077000000)",,1,2016-07-06
07/06/2016,17:00:00,6E,5200 FAIRLAWN AVE,LARCENY,I,,623.0,NORTHWESTERN,Woodmere,-76.6851,39.34257,"(39.3425700000, -76.6851000000)",OTHER - IN,1,2016-07-06
07/06/2016,17:00:00,6J,0 W BALTIMORE ST,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65879,39.28763,"(39.2876300000, -76.6587900000)",STREET,1,2016-07-06
07/06/2016,16:40:00,4A,6900 REISTERSTOWN RD,AGG. ASSAULT,O,FIREARM,631.0,NORTHWESTERN,Fallstaff,-76.70934,39.36153,"(39.3615300000, -76.7093400000)",STREET,1,2016-07-06
07/06/2016,16:40:00,4A,6900 REISTERSTOWN RD,AGG. ASSAULT,O,FIREARM,631.0,NORTHWESTERN,Fallstaff,-76.70934,39.36153,"(39.3615300000, -76.7093400000)",STREET,1,2016-07-06
07/06/2016,16:40:00,4A,6900 REISTERSTOWN RD,AGG. ASSAULT,O,FIREARM,631.0,NORTHWESTERN,Fallstaff,-76.70934,39.36153,"(39.3615300000, -76.7093400000)",STREET,1,2016-07-06
07/06/2016,16:40:00,4A,6900 REISTERSTOWN RD,AGG. ASSAULT,O,FIREARM,631.0,NORTHWESTERN,Fallstaff,-76.70934,39.36153,"(39.3615300000, -76.7093400000)",STREET,1,2016-07-06
07/06/2016,16:40:00,4A,6900 REISTERSTOWN RD,AGG. ASSAULT,O,FIREARM,631.0,NORTHWESTERN,Fallstaff,-76.70934,39.36153,"(39.3615300000, -76.7093400000)",STREET,1,2016-07-06
07/06/2016,16:30:00,7A,3000 E FAYETTE ST,AUTO THEFT,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57488000000001,39.29472,"(39.2947200000, -76.5748800000)",STREET,1,2016-07-06
07/06/2016,16:25:00,4E,300 LIGHT ST,COMMON ASSAULT,I,HANDS,112.0,CENTRAL,Inner Harbor,-76.6134,39.28544,"(39.2854400000, -76.6134000000)",SHOPPING M,1,2016-07-06
07/06/2016,16:06:00,6D,5400 HARFORD RD,LARCENY FROM AUTO,I,,426.0,NORTHEASTERN,Waltherson,-76.56226,39.35131,"(39.3513100000, -76.5622600000)",DRUG STORE,1,2016-07-06
07/06/2016,16:05:00,6C,2700 W COLD SPRING LN,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66665,39.339490000000005,"(39.3394900000, -76.6666500000)",GROCERY/CO,1,2016-07-06
07/06/2016,16:00:00,5A,200 HERRING CT,BURGLARY,I,,211.0,SOUTHEASTERN,Perkins Homes,-76.59512,39.28875,"(39.2887500000, -76.5951200000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,15:17:00,4E,5600 WILVAN AVE,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Grove Park,-76.70175,39.33988,"(39.3398800000, -76.7017500000)",STREET,1,2016-07-06
07/06/2016,15:00:00,5A,1600 SAINT PAUL ST,BURGLARY,I,,141.0,CENTRAL,Charles North,-76.61468,39.307559999999995,"(39.3075600000, -76.6146800000)",ROW/TOWNHO,1,2016-07-06
07/06/2016,14:30:00,3AK,1100 E HOFFMAN ST,ROBBERY - STREET,O,KNIFE,343.0,EASTERN,Oliver,-76.60295,39.30612,"(39.3061200000, -76.6029500000)",STREET,1,2016-07-06
07/06/2016,14:20:00,4E,1200 W NORTH AVE,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.63783000000001,39.31029,"(39.3102900000, -76.6378300000)",OTHER - IN,1,2016-07-06
07/06/2016,14:18:00,6E,1800 EDISON HWY,LARCENY,O,,333.0,EASTERN,Orangeville Industrial Ar,-76.57289,39.31292,"(39.3129200000, -76.5728900000)",PARKING LO,1,2016-07-06
07/06/2016,14:13:00,6G,AV & KANE ST,LARCENY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53711,39.28783,"(39.2878300000, -76.5371100000)",CONVENIENC,1,2016-07-06
07/06/2016,14:09:00,3M,700 E 25TH ST,ROBBERY - COMMERCIAL,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60297,39.31838,"(39.3183800000, -76.6029700000)",BANK/FINAN,1,2016-07-06
07/06/2016,14:00:00,6J,2300 WINCHESTER ST,LARCENY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65433,39.30173,"(39.3017300000, -76.6543300000)",APT/CONDO,1,2016-07-06
07/06/2016,14:00:00,6D,2700 EASTERN AVE,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,Patterson Park,-76.57853,39.28621,"(39.2862100000, -76.5785300000)",STREET,1,2016-07-06
07/06/2016,13:47:00,4B,2200 N CHARLES ST,AGG. ASSAULT,O,KNIFE,514.0,NORTHERN,Old Goucher,-76.61679000000001,39.31439,"(39.3143900000, -76.6167900000)",STREET,1,2016-07-06
07/06/2016,13:42:00,3AF,2100 CLIFTWOOD AVE,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,South Clifton Park,-76.58859,39.31366,"(39.3136600000, -76.5885900000)",STREET,1,2016-07-06
07/06/2016,13:42:00,3AF,2100 CLIFTWOOD AVE,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,South Clifton Park,-76.58859,39.31366,"(39.3136600000, -76.5885900000)",STREET,1,2016-07-06
07/06/2016,13:42:00,3AF,2100 CLIFTWOOD AVE,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,South Clifton Park,-76.58859,39.31366,"(39.3136600000, -76.5885900000)",STREET,1,2016-07-06
07/06/2016,13:30:00,3B,700 S HANOVER ST,ROBBERY - STREET,O,,941.0,SOUTHERN,Otterbein,-76.61577,39.280879999999996,"(39.2808800000, -76.6157700000)",STREET,1,2016-07-06
07/06/2016,13:00:00,6E,1000 ROCKHILL AVE,LARCENY,O,,832.0,SOUTHWESTERN,Violetville,-76.67744,39.27005,"(39.2700500000, -76.6774400000)",YARD,1,2016-07-06
07/06/2016,13:00:00,3AO,6300 YORK RD,ROBBERY - STREET,O,OTHER,522.0,NORTHERN,Cedarcroft,-76.60984,39.370670000000004,"(39.3706700000, -76.6098400000)",STREET,1,2016-07-06
