date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
04/08/2016,06:30:00,6D,0 W 20TH ST,LARCENY FROM AUTO,O,,141.0,NORTHERN,Charles North,-76.61673,39.31219,"(39.3121900000, -76.6167300000)",STREET,1,2016-04-08
04/08/2016,04:00:00,6J,2700 HUGO AVE,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58937,39.32355,"(39.3235500000, -76.5893700000)",OTHER/RESI,1,2016-04-08
04/08/2016,04:00:00,6J,4700 LIBERTY HEIGHTS AVE,LARCENY,I,,622.0,NORTHWESTERN,Howard Park,-76.69654,39.3317,"(39.3317000000, -76.6965400000)",BARBER/BEA,1,2016-04-08
04/08/2016,04:00:00,6E,1300 CROFTON RD,LARCENY,O,,413.0,NORTHEASTERN,New Northwood,-76.59503000000001,39.34684,"(39.3468400000, -76.5950300000)",STREET,1,2016-04-08
04/08/2016,03:50:00,5A,2200 W Cold Spring Ln,BURGLARY,I,,533.0,NORTHERN,Coldspring,-76.6523,39.34362,"(39.3436200000, -76.6523000000)",ROW/TOWNHO,1,2016-04-08
04/08/2016,02:30:00,6D,1600 RUTLAND AVE,LARCENY FROM AUTO,O,,331.0,EASTERN,Broadway East,-76.59288000000001,39.30898,"(39.3089800000, -76.5928800000)",STREET,1,2016-04-08
04/08/2016,02:00:00,6G,1300 E NORTHERN PKWY,LARCENY,O,,414.0,NORTHEASTERN,Idlewood,-76.59053,39.36659,"(39.3665900000, -76.5905300000)",OTHER - OU,1,2016-04-08
04/08/2016,01:25:00,6B,4900 ALSON DR,LARCENY,O,,823.0,SOUTHWESTERN,West Hills,-76.70501999999999,39.29315,"(39.2931500000, -76.7050200000)",STREET,1,2016-04-08
04/08/2016,01:15:00,4C,1900 GRIFFIS AVE,AGG. ASSAULT,O,OTHER,831.0,SOUTHWESTERN,Morrell Park,-76.6505,39.267559999999996,"(39.2675600000, -76.6505000000)",STREET,1,2016-04-08
04/08/2016,01:01:00,6D,1100 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",PARKING LO,1,2016-04-08
04/08/2016,00:29:00,4A,1100 E NORTH AVE,AGG. ASSAULT,I,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60333,39.31177,"(39.3117700000, -76.6033300000)",CONVENIENC,1,2016-04-08
04/08/2016,00:29:00,3CF,1100 E NORTH AVE,ROBBERY - COMMERCIAL,I,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.60333,39.31177,"(39.3117700000, -76.6033300000)",CONVENIENC,1,2016-04-08
04/08/2016,00:01:00,6D,5800 CLARKS HILL,LARCENY FROM AUTO,O,,521.0,NORTHERN,North Roland Park/Poplar,-76.64748,39.36786,"(39.3678600000, -76.6474800000)",STREET,1,2016-04-08
04/08/2016,00:00:00,5A,2800 FLEETWOOD AVE,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55632,39.36363,"(39.3636300000, -76.5563200000)",VACANT BUI,1,2016-04-08
04/07/2016,23:30:00,6D,7000 BOXFORD RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cross Country,-76.70251,39.36793,"(39.3679300000, -76.7025100000)",STREET,1,2016-04-07
04/07/2016,23:00:00,4E,1200 SILVERTHORNE RD,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.59808000000001,39.35152,"(39.3515200000, -76.5980800000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,22:30:00,6G,4300 REISTERSTOWN RD,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66738000000001,39.33825,"(39.3382500000, -76.6673800000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,22:30:00,4E,1000 N MONROE ST,COMMON ASSAULT,I,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.64763,39.30021,"(39.3002100000, -76.6476300000)",OTHER/RESI,1,2016-04-07
04/07/2016,22:16:00,4C,3800 SHANNON DR,AGG. ASSAULT,O,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.5593,39.32032,"(39.3203200000, -76.5593000000)",STREET,1,2016-04-07
04/07/2016,22:00:00,6G,1600 SPRAY CT,LARCENY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64466,39.30603,"(39.3060300000, -76.6446600000)",PUBLIC HOU,1,2016-04-07
04/07/2016,22:00:00,7A,6500 BELLE VISTA AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Rosemont East,-76.54264,39.3585,"(39.3585000000, -76.5426400000)",STREET,1,2016-04-07
04/07/2016,22:00:00,6D,400 N CALVERT ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.6127,39.29446,"(39.2944600000, -76.6127000000)",STREET,1,2016-04-07
04/07/2016,22:00:00,7A,3100 BONNIE RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Cross Country,-76.69895,39.370779999999996,"(39.3707800000, -76.6989500000)",STREET,1,2016-04-07
04/07/2016,21:30:00,4C,2500 E CHASE ST,AGG. ASSAULT,,OTHER,323.0,EASTERN,Biddle Street,-76.58199,39.30369,"(39.3036900000, -76.5819900000)",,1,2016-04-07
04/07/2016,21:30:00,4D,2000 E BALTIMORE ST,AGG. ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Butcher's Hill,-76.58809000000001,39.29172,"(39.2917200000, -76.5880900000)",APT/CONDO,1,2016-04-07
04/07/2016,21:30:00,4C,2500 E CHASE ST,AGG. ASSAULT,I,OTHER,323.0,EASTERN,Biddle Street,-76.58199,39.30369,"(39.3036900000, -76.5819900000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,21:30:00,7A,6300 GREENSPRING AVE,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.68186,39.3701,"(39.3701000000, -76.6818600000)",STREET,1,2016-04-07
04/07/2016,21:25:00,7A,5700 WHITE AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.53421999999999,39.3391,"(39.3391000000, -76.5342200000)",STREET,1,2016-04-07
04/07/2016,21:20:00,7A,1200 GREENMOUNT AVE,AUTO THEFT,O,,311.0,EASTERN,Johnston Square,-76.60798,39.30384,"(39.3038400000, -76.6079800000)",STREET,1,2016-04-07
04/07/2016,21:15:00,6D,200 E PRESTON ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61328,39.30464,"(39.3046400000, -76.6132800000)",STREET,1,2016-04-07
04/07/2016,21:09:00,6D,4200 PIMLICO RD,LARCENY FROM AUTO,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66363,39.33859,"(39.3385900000, -76.6636300000)",STREET,1,2016-04-07
04/07/2016,20:50:00,6G,500 PARK AVE,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61832,39.29573,"(39.2957300000, -76.6183200000)",OTHER - IN,1,2016-04-07
04/07/2016,20:45:00,7A,200 S STRICKER ST,AUTO THEFT,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64073,39.28504,"(39.2850400000, -76.6407300000)",STREET,1,2016-04-07
04/07/2016,20:30:00,6J,2300 WICHITA AVE,LARCENY,I,,611.0,NORTHWESTERN,Liberty Square,-76.65652,39.32223,"(39.3222300000, -76.6565200000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,20:30:00,8EO,1800 N CHARLES ST,ARSON,O,,141.0,CENTRAL,Charles North,-76.61644,39.30988,"(39.3098800000, -76.6164400000)",GAS STATIO,1,2016-04-07
04/07/2016,20:30:00,6D,3200 SHELBURNE RD,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Cross Country,-76.7005,39.3717,"(39.3717000000, -76.7005000000)",STREET,1,2016-04-07
04/07/2016,20:15:00,3B,3000 FLEETWOOD AVE,ROBBERY - STREET,I,,424.0,NORTHEASTERN,Westfield,-76.55229,39.36241,"(39.3624100000, -76.5522900000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,20:00:00,6D,400 W 27TH ST,LARCENY FROM AUTO,O,,511.0,NORTHERN,Remington,-76.62272,39.31948,"(39.3194800000, -76.6227200000)",STREET,1,2016-04-07
04/07/2016,19:02:00,9S,400 MC MECHEN ST,SHOOTING,Outside,FIREARM,132.0,CENTRAL,Madison Park,-76.63018000000001,39.305609999999994,"(39.3056100000, -76.6301800000)",Street,1,2016-04-07
04/07/2016,19:30:00,6E,1500 E 36TH ST,LARCENY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59257,39.33289,"(39.3328900000, -76.5925700000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,19:02:00,4A,ST & MCMECHEN ST,AGG. ASSAULT,O,FIREARM,132.0,CENTRAL,Madison Park,-76.63091,39.30508,"(39.3050800000, -76.6309100000)",STREET,1,2016-04-07
04/07/2016,19:00:00,6D,600 WASHINGTON BLVD,LARCENY FROM AUTO,,,941.0,SOUTHERN,Ridgely's Delight,-76.62358,39.28499,"(39.2849900000, -76.6235800000)",,1,2016-04-07
04/07/2016,19:00:00,5A,3800 WOODLEA AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.5596,39.33937,"(39.3393700000, -76.5596000000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,18:50:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2016-04-07
04/07/2016,18:35:00,7A,200 S ROCK GLEN RD,AUTO THEFT,O,,823.0,SOUTHWESTERN,Westgate,-76.69816,39.28203,"(39.2820300000, -76.6981600000)",STREET,1,2016-04-07
04/07/2016,18:30:00,6D,3300 CLIFTMONT AVE,LARCENY FROM AUTO,O,,434.0,NORTHEASTERN,Belair-Edison,-76.57204,39.31855,"(39.3185500000, -76.5720400000)",STREET,1,2016-04-07
04/07/2016,18:30:00,6D,300 E 23 HALF STREET,LARCENY FROM AUTO,O,,341.0,EASTERN,Barclay,-76.61176,39.31589,"(39.3158900000, -76.6117600000)",STREET,1,2016-04-07
04/07/2016,18:07:00,3K,700 N KENWOOD AVE,ROBBERY - RESIDENCE,I,,323.0,EASTERN,Madison-Eastend,-76.57813,39.29947,"(39.2994700000, -76.5781300000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,18:00:00,7A,1700 MCHENRY ST,AUTO THEFT,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64434,39.2843,"(39.2843000000, -76.6443400000)",STREET,1,2016-04-07
04/07/2016,17:24:00,1F,2100 W PRATT ST,HOMICIDE,Outside,FIREARM,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65,39.28504,"(39.2850400000, -76.6500000000)",Street,1,2016-04-07
04/07/2016,17:35:00,4B,2900 HOLLINS FERRY RD,AGG. ASSAULT,O,KNIFE,923.0,SOUTHERN,Lakeland,-76.6461,39.255590000000005,"(39.2555900000, -76.6461000000)",STREET,1,2016-04-07
04/07/2016,17:30:00,6D,700 WILDWOOD PKWY,LARCENY FROM AUTO,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68413000000001,39.29567,"(39.2956700000, -76.6841300000)",STREET,1,2016-04-07
04/07/2016,17:30:00,7A,1900 CHRISTIAN ST,AUTO THEFT,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64754,39.28249,"(39.2824900000, -76.6475400000)",STREET,1,2016-04-07
04/07/2016,17:00:00,5D,2200 E MONUMENT ST,BURGLARY,I,,321.0,EASTERN,CARE,-76.58623,39.29865,"(39.2986500000, -76.5862300000)",VACANT BUI,1,2016-04-07
04/07/2016,17:00:00,6J,3000 WINDSOR AVE,LARCENY,I,,811.0,SOUTHWESTERN,Walbrook,-76.66804,39.3123,"(39.3123000000, -76.6680400000)",OTHER/RESI,1,2016-04-07
04/07/2016,17:00:00,4E,4000 FREDERICK AVE,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Irvington,-76.68296,39.28172,"(39.2817200000, -76.6829600000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,16:55:00,6C,4400 PARK HEIGHTS AVE,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66676,39.34,"(39.3400000000, -76.6667600000)",LIQUOR STO,1,2016-04-07
04/07/2016,16:45:00,7A,700 WASHINGTON ST,AUTO THEFT,O,,321.0,EASTERN,Middle East,-76.58963,39.29872,"(39.2987200000, -76.5896300000)",STREET,1,2016-04-07
04/07/2016,16:30:00,6D,1500 SHIELDS PL,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63416,39.30095,"(39.3009500000, -76.6341600000)",PARKING LO,1,2016-04-07
04/07/2016,16:00:00,5A,600 WARWICK RD,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69566,39.27128,"(39.2712800000, -76.6956600000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,16:00:00,6D,1900 N COLLINGTON AVE,LARCENY FROM AUTO,O,,331.0,EASTERN,South Clifton Park,-76.58758,39.3131,"(39.3131000000, -76.5875800000)",STREET,1,2016-04-07
04/07/2016,15:52:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2016-04-07
04/07/2016,08:00:00,6E,6300 O''DONNELL ST,LARCENY,O,,243.0,SOUTHEASTERN,Graceland Park,-76.54016,39.28159,"(39.2815900000, -76.5401600000)",STREET,1,2016-04-07
04/07/2016,15:50:00,6D,2300 BRYANT AVE,LARCENY FROM AUTO,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64814,39.31727,"(39.3172700000, -76.6481400000)",STREET,1,2016-04-07
04/07/2016,15:30:00,4C,2400 LIBERTY HEIGHTS AVE,AGG. ASSAULT,I,OTHER,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2016-04-07
04/07/2016,15:15:00,4C,7300 MOYER AVE,AGG. ASSAULT,O,OTHER,424.0,NORTHEASTERN,North Harford Road,-76.54056,39.36586,"(39.3658600000, -76.5405600000)",STREET,1,2016-04-07
04/07/2016,15:10:00,4C,200 S REGESTER ST,AGG. ASSAULT,O,OTHER,213.0,SOUTHEASTERN,Fells Point,-76.5925,39.28904,"(39.2890400000, -76.5925000000)",STREET,1,2016-04-07
04/07/2016,15:10:00,6J,2200 PELHAM AVE,LARCENY,I,,431.0,NORTHEASTERN,Mayfield,-76.57949,39.33031,"(39.3303100000, -76.5794900000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,15:00:00,4E,400 CUMMINGS CT,COMMON ASSAULT,,HANDS,123.0,CENTRAL,Upton,-76.62523,39.30105,"(39.3010500000, -76.6252300000)",,1,2016-04-07
04/07/2016,15:00:00,5A,0 S WOODINGTON RD,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68674,39.28536,"(39.2853600000, -76.6867400000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,14:40:00,4E,100 SIEGWART LN,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Saint Josephs,-76.67506,39.284620000000004,"(39.2846200000, -76.6750600000)",STREET,1,2016-04-07
04/07/2016,14:30:00,4E,1400 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2016-04-07
04/07/2016,14:30:00,6E,2000 ROCKROSE AVE,LARCENY,O,,533.0,NORTHERN,Woodberry,-76.64657,39.33463,"(39.3346300000, -76.6465700000)",STREET,1,2016-04-07
04/07/2016,14:30:00,5A,4400 FAIRVIEW AVE,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.6914,39.32128,"(39.3212800000, -76.6914000000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,14:20:00,4E,2600 GUILFORD AVE,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Harwood,-76.61298000000001,39.32032,"(39.3203200000, -76.6129800000)",STREET,1,2016-04-07
04/07/2016,14:00:00,4C,2800 SAINT LO DR,AGG. ASSAULT,I,OTHER,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",SCHOOL,1,2016-04-07
04/07/2016,14:00:00,5D,400 E 21 HALF ST,BURGLARY,I,,341.0,EASTERN,Barclay,-76.61003000000001,39.31397,"(39.3139700000, -76.6100300000)",OTHER - IN,1,2016-04-07
04/07/2016,13:00:00,6J,200 N PACA ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.62246999999999,39.29159,"(39.2915900000, -76.6224700000)",STREET,1,2016-04-07
04/07/2016,12:33:00,5C,600 WATER ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.60771,39.2887,"(39.2887000000, -76.6077100000)",OTHER - IN,1,2016-04-07
04/07/2016,11:30:00,6E,4500 HARFORD RD,LARCENY,I,,422.0,NORTHEASTERN,Beverly Hills,-76.57111,39.34128,"(39.3412800000, -76.5711100000)",RETAIL/SMA,1,2016-04-07
04/07/2016,11:00:00,5A,3900 DUVALL AVE,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68496,39.31925,"(39.3192500000, -76.6849600000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,10:47:00,4E,1400 GOUGH ST,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.5983,39.28738,"(39.2873800000, -76.5983000000)",OTHER - IN,1,2016-04-07
04/07/2016,10:30:00,6D,200 E NORTH AVE,LARCENY FROM AUTO,O,,341.0,EASTERN,Barclay,-76.6135,39.31131,"(39.3113100000, -76.6135000000)",STREET,1,2016-04-07
04/07/2016,10:30:00,5A,900 HORNERS LN,BURGLARY,I,,433.0,NORTHEASTERN,Armistead Gardens,-76.54977,39.30229,"(39.3022900000, -76.5497700000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,10:00:00,5A,5900 CHARLESMEAD RD,BURGLARY,I,,523.0,NORTHERN,Bellona-Gittings,-76.62383,39.3703,"(39.3703000000, -76.6238300000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,10:00:00,6D,6400 ROSEMONT AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.53433000000001,39.35245,"(39.3524500000, -76.5343300000)",STREET,1,2016-04-07
04/07/2016,09:00:00,6E,1500 E NORTHERN PKWY,LARCENY,I,,415.0,NORTHEASTERN,Loch Raven,-76.58485,39.36619,"(39.3661900000, -76.5848500000)",CAR  REPAI,1,2016-04-07
04/07/2016,09:00:00,5A,400 N EAST AVE,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57204,39.29633,"(39.2963300000, -76.5720400000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,09:00:00,5A,2900 HUDSON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.5747,39.28228,"(39.2822800000, -76.5747000000)",OTHER/RESI,1,2016-04-07
04/07/2016,08:30:00,6G,0 E HEATH ST,LARCENY,I,,942.0,SOUTHERN,South Baltimore,-76.61270999999999,39.27055,"(39.2705500000, -76.6127100000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,08:30:00,6J,4200 BELMAR AVE,LARCENY,I,,445.0,NORTHEASTERN,Cedmont,-76.53231,39.35196,"(39.3519600000, -76.5323100000)",OTHER/RESI,1,2016-04-07
04/07/2016,08:30:00,5A,2900 HUDSON ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57471,39.28228,"(39.2822800000, -76.5747100000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,08:30:00,4E,5000 EUGENE AVE,COMMON ASSAULT,O,HANDS,426.0,NORTHEASTERN,Waltherson,-76.55773,39.33825,"(39.3382500000, -76.5577300000)",STREET,1,2016-04-07
04/07/2016,08:30:00,5A,3700 GREENVALE RD,BURGLARY,I,,832.0,SOUTHWESTERN,Violetville,-76.67689,39.2643,"(39.2643000000, -76.6768900000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,08:00:00,7A,700 EDMONDSON AVE,AUTO THEFT,O,,121.0,CENTRAL,Heritage Crossing,-76.62985,39.29636,"(39.2963600000, -76.6298500000)",DRIVEWAY,1,2016-04-07
04/07/2016,08:00:00,7A,1700 GWYNNS FALLS PKWY,AUTO THEFT,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64981999999999,39.3171,"(39.3171000000, -76.6498200000)",STREET,1,2016-04-07
04/07/2016,07:55:00,4E,1500 E FAYETTE ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59715,39.29329,"(39.2932900000, -76.5971500000)",STREET,1,2016-04-07
04/07/2016,07:40:00,4E,200 N BOND ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59595,39.29371,"(39.2937100000, -76.5959500000)",STREET,1,2016-04-07
04/07/2016,06:00:00,5A,500 S PORT ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58218000000001,39.28543,"(39.2854300000, -76.5821800000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,06:00:00,3AF,800 MCHENRY ST,ROBBERY - STREET,O,FIREARM,932.0,SOUTHERN,Washington Village/Pigtow,-76.63065999999999,39.28484,"(39.2848400000, -76.6306600000)",STREET,1,2016-04-07
04/07/2016,06:00:00,5A,4000 PENHURST AVE,BURGLARY,I,,621.0,NORTHWESTERN,West Arlington,-76.68587,39.33867,"(39.3386700000, -76.6858700000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,05:50:00,7A,2600 W LAFAYETTE AVE,AUTO THEFT,O,,721.0,WESTERN,Mosher,-76.65971,39.29833,"(39.2983300000, -76.6597100000)",PARKING LO,1,2016-04-07
04/07/2016,05:30:00,4E,2500 WOODLAND AVE,COMMON ASSAULT,O,HANDS,532.0,NORTHERN,Cylburn,-76.65961999999999,39.34649,"(39.3464900000, -76.6596200000)",STREET,1,2016-04-07
04/07/2016,05:15:00,7A,2900 WINCHESTER ST,AUTO THEFT,I,,814.0,SOUTHWESTERN,Franklintown Road,-76.6664,39.30128,"(39.3012800000, -76.6664000000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,05:06:00,3BJ,5200 REISTERSTOWN RD,ROBBERY - CARJACKING,O,,623.0,NORTHWESTERN,Woodmere,-76.68562,39.34445,"(39.3444500000, -76.6856200000)",GAS STATIO,1,2016-04-07
04/07/2016,04:50:00,3AF,2500 MADISON AVE,ROBBERY - STREET,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63883,39.313590000000005,"(39.3135900000, -76.6388300000)",STREET,1,2016-04-07
04/07/2016,04:40:00,3AF,2200 EUTAW PL,ROBBERY - STREET,O,FIREARM,133.0,CENTRAL,Reservoir Hill,-76.63424,39.31066,"(39.3106600000, -76.6342400000)",STREET,1,2016-04-07
04/07/2016,04:28:00,4E,1000 BETHUNE RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62645,39.24343,"(39.2434300000, -76.6264500000)",PUBLIC HOU,1,2016-04-07
04/07/2016,04:26:00,3AJF,100 S EATON ST,ROBBERY - CARJACKING,O,FIREARM,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56564,39.2914,"(39.2914000000, -76.5656400000)",STREET,1,2016-04-07
04/07/2016,04:09:00,5D,2000 W NORTH AVE,BURGLARY,I,,741.0,WESTERN,Easterwood,-76.65035,39.30961,"(39.3096100000, -76.6503500000)",OTHER - IN,1,2016-04-07
04/07/2016,03:57:00,7A,1500 N SMALLWOOD ST,AUTO THEFT,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65249,39.3055,"(39.3055000000, -76.6524900000)",STREET,1,2016-04-07
04/07/2016,03:56:00,7A,2500 LINDEN AVE,AUTO THEFT,I,,133.0,CENTRAL,Reservoir Hill,-76.63618000000001,39.3157,"(39.3157000000, -76.6361800000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,03:10:00,6C,5000 PULASKI HWY,LARCENY,O,,333.0,EASTERN,Orangeville,-76.55546,39.29947,"(39.2994700000, -76.5554600000)",GAS STATIO,1,2016-04-07
04/07/2016,03:10:00,5D,100 E PATAPSCO AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60896,39.23839,"(39.2383900000, -76.6089600000)",OTHER - IN,1,2016-04-07
04/07/2016,03:10:00,5D,100 E PATAPSCO AVE,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60896,39.23839,"(39.2383900000, -76.6089600000)",VACANT BUI,1,2016-04-07
04/07/2016,02:45:00,4E,0 HOLLIDAY ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61016,39.289840000000005,"(39.2898400000, -76.6101600000)",STREET,1,2016-04-07
04/07/2016,02:30:00,5A,6800 EASTERN AVE,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53003000000001,39.28797,"(39.2879700000, -76.5300300000)",OTHER - IN,1,2016-04-07
04/07/2016,02:30:00,5D,0 CUSTOM HOUSE AVE,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.60972,39.28926,"(39.2892600000, -76.6097200000)",OFFICE BUI,1,2016-04-07
04/07/2016,02:10:00,3AK,1000 N CALVERT ST,ROBBERY - STREET,O,KNIFE,141.0,CENTRAL,Mid-Town Belvedere,-76.61318,39.301320000000004,"(39.3013200000, -76.6131800000)",STREET,1,2016-04-07
04/07/2016,02:03:00,6D,600 S BROADWAY,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59359,39.28439,"(39.2843900000, -76.5935900000)",STREET,1,2016-04-07
04/07/2016,02:00:00,6D,5600 MCCLEAN BLVD,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56915,39.35743,"(39.3574300000, -76.5691500000)",PARKING LO,1,2016-04-07
04/07/2016,01:55:00,4C,5900 YORK RD,AGG. ASSAULT,O,OTHER,523.0,NORTHERN,Rosebank,-76.60999,39.36292,"(39.3629200000, -76.6099900000)",STREET,1,2016-04-07
04/07/2016,01:50:00,4D,2300 WALBROOK AVE,AGG. ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.6545,39.31067,"(39.3106700000, -76.6545000000)",STREET,1,2016-04-07
04/07/2016,01:40:00,6G,900 S LINWOOD AVE,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57548,39.2817,"(39.2817000000, -76.5754800000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,01:20:00,4C,1000 SHELLBANKS RD,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62947,39.24913,"(39.2491300000, -76.6294700000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,01:10:00,6D,600 S BROADWAY,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59321,39.28422,"(39.2842200000, -76.5932100000)",STREET,1,2016-04-07
04/07/2016,01:01:00,5D,4000 PARKWOOD AVE,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55676,39.33723,"(39.3372300000, -76.5567600000)",ROW/TOWNHO,1,2016-04-07
04/07/2016,01:01:00,4E,2500 EDGECOMBE CIR N,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Parklane,-76.65912,39.341809999999995,"(39.3418100000, -76.6591200000)",APT/CONDO,1,2016-04-07
04/07/2016,01:00:00,6E,4200 TOWANDA AVE,LARCENY,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.6674,39.33632,"(39.3363200000, -76.6674000000)",STREET,1,2016-04-07
