date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/31/2016,11:38:00,6C,2400 LIBERTY HEIGHTS AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SPECIALTY,1,2016-10-31
10/31/2016,11:08:00,4E,3700 PARK HEIGHTS AVE,COMMON ASSAULT,I,HANDS,612.0,NORTHWESTERN,Park Circle,-76.66023,39.33109,"(39.3310900000, -76.6602300000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,11:00:00,6E,1100 N FREMONT AVE,LARCENY,O,,123.0,WESTERN,Upton,-76.63595,39.30186,"(39.3018600000, -76.6359500000)",STREET,1,2016-10-31
10/31/2016,10:54:00,4E,900 N CARROLLTON AVE,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.63738000000001,39.299820000000004,"(39.2998200000, -76.6373800000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,10:45:00,5A,2300 HEMLOCK AVE,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56853000000001,39.3605,"(39.3605000000, -76.5685300000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,10:45:00,5A,5200 LINDEN HEIGHTS AVE,BURGLARY,I,,623.0,NORTHWESTERN,Woodmere,-76.68375999999999,39.34425,"(39.3442500000, -76.6837600000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,10:35:00,6C,3100 GREENMOUNT AVE,LARCENY,I,,513.0,NORTHERN,Abell,-76.60944,39.32632,"(39.3263200000, -76.6094400000)",OTHER - IN,1,2016-10-31
10/31/2016,10:20:00,6C,3800 EASTERN AVE,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56491,39.28673,"(39.2867300000, -76.5649100000)",RETAIL/SMA,1,2016-10-31
10/31/2016,10:15:00,5C,4100 FAIRVIEW AVE,BURGLARY,I,,641.0,NORTHWESTERN,West Forest Park,-76.68927,39.32193,"(39.3219300000, -76.6892700000)",APT/CONDO,1,2016-10-31
10/31/2016,10:00:00,5A,3900 W COLD SPRING LN,BURGLARY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.68235,39.3351,"(39.3351000000, -76.6823500000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,10:00:00,5A,3900 W COLD SPRING LN,BURGLARY,I,,642.0,NORTHWESTERN,Callaway-Garrison,-76.68235,39.3351,"(39.3351000000, -76.6823500000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,10:00:00,5A,3800 ERDMAN AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56872,39.31561,"(39.3156100000, -76.5687200000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,09:40:00,3AF,1700 E BALTIMORE ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59368,39.29156,"(39.2915600000, -76.5936800000)",STREET,1,2016-10-31
10/31/2016,09:30:00,5A,2300 EASTERN AVE,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.58394,39.285940000000004,"(39.2859400000, -76.5839400000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,09:30:00,4E,5600 LOCH RAVEN BLVD,COMMON ASSAULT,I,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58856,39.35952,"(39.3595200000, -76.5885600000)",HOTEL/MOTE,1,2016-10-31
10/31/2016,09:30:00,4E,900 N MONTFORD AVE,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58391999999999,39.30127,"(39.3012700000, -76.5839200000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,09:26:00,6C,3700 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56538,39.2771,"(39.2771000000, -76.5653800000)",RETAIL/SMA,1,2016-10-31
10/31/2016,09:16:00,3K,2400 WOODBROOK AVE,ROBBERY - RESIDENCE,I,,733.0,WESTERN,Penn North,-76.64153,39.31082,"(39.3108200000, -76.6415300000)",APT/CONDO,1,2016-10-31
10/31/2016,09:10:00,4E,2400 CHELSEA TER,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,Windsor Hills,-76.68138,39.3152,"(39.3152000000, -76.6813800000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,09:00:00,5A,1600 GWYNNS FALLS PKWY,BURGLARY,I,,732.0,WESTERN,Parkview/Woodbrook,-76.64865999999999,39.31794,"(39.3179400000, -76.6486600000)",APT/CONDO,1,2016-10-31
10/31/2016,09:00:00,4E,2200 HENNEMAN AVE,COMMON ASSAULT,I,HANDS,322.0,EASTERN,Middle East,-76.58666,39.3041,"(39.3041000000, -76.5866600000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,08:57:00,6G,100 KANE ST,LARCENY,I,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.53345,39.29503,"(39.2950300000, -76.5334500000)",SCHOOL,1,2016-10-31
10/31/2016,08:57:00,6G,100 KANE ST,LARCENY,,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.53345,39.29503,"(39.2950300000, -76.5334500000)",,1,2016-10-31
10/31/2016,08:32:00,6G,3400 CLIFTON AVE,LARCENY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.67560999999999,39.31089,"(39.3108900000, -76.6756100000)",OTHER - IN,1,2016-10-31
10/31/2016,08:31:00,4E,0 S GREENE ST,COMMON ASSAULT,O,HANDS,121.0,CENTRAL,University Of Maryland,-76.62366999999999,39.28829,"(39.2882900000, -76.6236700000)",STREET,1,2016-10-31
10/31/2016,08:30:00,6G,4900 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2016-10-31
10/31/2016,08:30:00,5A,700 CARROLL ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62784,39.28215,"(39.2821500000, -76.6278400000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,08:30:00,3AK,4300 WEST BAY AV,ROBBERY - STREET,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.59387,39.22788,"(39.2278800000, -76.5938700000)",OTHER - OU,1,2016-10-31
10/31/2016,08:10:00,6C,5500 PARK HEIGHTS AVE,LARCENY,I,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.6834,39.3518,"(39.3518000000, -76.6834000000)",RETAIL/SMA,1,2016-10-31
10/31/2016,08:00:00,6J,600 S DECKER AVE,LARCENY,I,,232.0,SOUTHEASTERN,Canton,-76.57356,39.28513,"(39.2851300000, -76.5735600000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,08:00:00,4E,3300 DUDLEY AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56486,39.32312,"(39.3231200000, -76.5648600000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,07:45:00,6D,2100 ASHLAND AVE,LARCENY FROM AUTO,O,,321.0,EASTERN,Middle East,-76.5876,39.3008,"(39.3008000000, -76.5876000000)",STREET,1,2016-10-31
10/31/2016,07:30:00,6C,1800 WHETSTONE WAY,LARCENY,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.60025,39.26826,"(39.2682600000, -76.6002500000)",GROCERY/CO,1,2016-10-31
10/31/2016,07:30:00,7A,2100 POPLAR GROVE ST,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.66599000000001,39.3119,"(39.3119000000, -76.6659900000)",STREET,1,2016-10-31
10/31/2016,07:30:00,6E,4500 UMATILLA AVE,LARCENY,O,,613.0,NORTHWESTERN,Lucille Park,-76.67086,39.33941,"(39.3394100000, -76.6708600000)",STREET,1,2016-10-31
10/31/2016,07:00:00,4E,800 POPLAR GROVE ST,COMMON ASSAULT,I,HANDS,814.0,SOUTHWESTERN,Franklintown Road,-76.66511,39.29721,"(39.2972100000, -76.6651100000)",APT/CONDO,1,2016-10-31
10/31/2016,06:30:00,7A,2800 SUFFOLK AVE,AUTO THEFT,O,,612.0,NORTHWESTERN,Park Circle,-76.6594,39.326809999999995,"(39.3268100000, -76.6594000000)",STREET,1,2016-10-31
10/31/2016,06:26:00,6D,4000 RIDGEWOOD AVE,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,West Arlington,-76.68585999999999,39.336659999999995,"(39.3366600000, -76.6858600000)",STREET,1,2016-10-31
10/31/2016,06:00:00,4A,2300 MCELDERRY ST,AGG. ASSAULT,O,FIREARM,221.0,SOUTHEASTERN,McElderry Park,-76.58415,39.29763,"(39.2976300000, -76.5841500000)",STREET,1,2016-10-31
10/31/2016,04:30:00,4E,1600 N HILTON ST,COMMON ASSAULT,I,HANDS,813.0,SOUTHWESTERN,Rosemont,-76.67218000000001,39.30625,"(39.3062500000, -76.6721800000)",OTHER/RESI,1,2016-10-31
10/31/2016,03:35:00,6D,1000 WOODSON RD,LARCENY FROM AUTO,O,,522.0,NORTHERN,Lake Walker,-76.6005,39.3704,"(39.3704000000, -76.6005000000)",STREET,1,2016-10-31
10/31/2016,03:00:00,4E,1500 RUSSELL ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",GARAGE ON,1,2016-10-31
10/31/2016,01:52:00,4B,400 W MULBERRY ST,AGG. ASSAULT,I,KNIFE,111.0,CENTRAL,Downtown,-76.62131,39.2939,"(39.2939000000, -76.6213100000)",HOSP/NURS.,1,2016-10-31
10/31/2016,01:40:00,6G,0 S CALVERT ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6123,39.2893,"(39.2893000000, -76.6123000000)",OTHER - IN,1,2016-10-31
10/31/2016,01:30:00,6D,3900 COLCHESTER RD,LARCENY FROM AUTO,O,,832.0,SOUTHWESTERN,,-76.68531999999999,39.2665,"(39.2665000000, -76.6853200000)",STREET,1,2016-10-31
10/31/2016,01:30:00,7A,1500 HOMESTEAD ST,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59767,39.32225,"(39.3222500000, -76.5976700000)",STREET,1,2016-10-31
10/31/2016,01:26:00,7A,7000 WALLIS AVE,AUTO THEFT,O,,632.0,NORTHWESTERN,Cross Country,-76.70319,39.36687,"(39.3668700000, -76.7031900000)",STREET,1,2016-10-31
10/31/2016,01:01:00,5A,2400 EUTAW PL,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63735,39.31387,"(39.3138700000, -76.6373500000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,01:00:00,7A,200 AISQUITH ST,AUTO THEFT,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60168,39.294090000000004,"(39.2940900000, -76.6016800000)",PARKING LO,1,2016-10-31
10/31/2016,01:00:00,7A,1200 N ROSE ST,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.58221999999999,39.30514,"(39.3051400000, -76.5822200000)",STREET,1,2016-10-31
10/31/2016,01:00:00,7A,900 N BRADFORD ST,AUTO THEFT,O,,323.0,EASTERN,Milton-Montford,-76.58459,39.30123,"(39.3012300000, -76.5845900000)",STREET,1,2016-10-31
10/31/2016,00:30:00,6D,300 WATER ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61076,39.28856,"(39.2885600000, -76.6107600000)",STREET,1,2016-10-31
10/31/2016,00:30:00,6G,1300 W 40TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.63794,39.33639,"(39.3363900000, -76.6379400000)",OTHER/RESI,1,2016-10-31
10/31/2016,00:30:00,3AJF,1900 W PRATT ST,ROBBERY - CARJACKING,O,FIREARM,934.0,SOUTHERN,Carrollton Ridge,-76.64681,39.28519,"(39.2851900000, -76.6468100000)",STREET,1,2016-10-31
10/31/2016,00:30:00,5A,500 S BETHEL ST,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.5945,39.28533,"(39.2853300000, -76.5945000000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,00:01:00,3JF,500 N DECKER AVE,ROBBERY - RESIDENCE,I,FIREARM,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57436,39.29736,"(39.2973600000, -76.5743600000)",ROW/TOWNHO,1,2016-10-31
10/31/2016,00:00:00,6D,5300 PERRING PKWY,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.57836,39.353390000000005,"(39.3533900000, -76.5783600000)",STREET,1,2016-10-31
10/30/2016,23:46:00,4E,2800 BOARMAN AVE,COMMON ASSAULT,I,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66882,39.33753,"(39.3375300000, -76.6688200000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,23:40:00,4E,500 N GLOVER ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58003000000001,39.2973,"(39.2973000000, -76.5800300000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,23:00:00,7A,2900 FALLSTAFF RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.6855,39.37174,"(39.3717400000, -76.6855000000)",PARKING LO,1,2016-10-30
10/30/2016,23:00:00,3AF,0 W CHASE ST,ROBBERY - STREET,O,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.61992,39.30109,"(39.3010900000, -76.6199200000)",STREET,1,2016-10-30
10/30/2016,23:00:00,7A,2900 FALLSTAFF RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.6855,39.37174,"(39.3717400000, -76.6855000000)",PARKING LO,1,2016-10-30
10/30/2016,23:00:00,5A,800 POWERS ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.63009,39.32925,"(39.3292500000, -76.6300900000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,23:00:00,6E,2800 N CALVERT ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61449,39.32255,"(39.3225500000, -76.6144900000)",PARKING LO,1,2016-10-30
10/30/2016,22:52:00,5A,4100 SAINT GEORGES AVE,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.6012,39.34091,"(39.3409100000, -76.6012000000)",APT/CONDO,1,2016-10-30
10/30/2016,22:51:25,2A,2500 HARFORD RD,RAPE,O,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59533,39.316790000000005,"(39.3167900000, -76.5953300000)",STREET,1,2016-10-30
10/30/2016,22:51:00,6G,2500 LINDEN AVE,LARCENY,I,,133.0,CENTRAL,Reservoir Hill,-76.63618000000001,39.3157,"(39.3157000000, -76.6361800000)",SINGLE HOU,1,2016-10-30
10/30/2016,22:30:00,6D,2700 JEFFERSON ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.5789,39.296890000000005,"(39.2968900000, -76.5789000000)",STREET,1,2016-10-30
10/30/2016,22:30:00,7A,,AUTO THEFT,O,,531.0,NORTHERN,,,,,STREET,1,2016-10-30
10/30/2016,22:15:00,7A,1600 E FAIRMOUNT AVE,AUTO THEFT,O,,212.0,SOUTHEASTERN,Washington Hill,-76.595,39.292590000000004,"(39.2925900000, -76.5950000000)",DRIVEWAY,1,2016-10-30
10/30/2016,22:06:00,3AJF,3200 NOBLE ST,ROBBERY - CARJACKING,O,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57189,39.29298,"(39.2929800000, -76.5718900000)",STREET,1,2016-10-30
10/30/2016,22:06:00,3AF,3200 NOBLE ST,ROBBERY - STREET,O,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57189,39.29298,"(39.2929800000, -76.5718900000)",STREET,1,2016-10-30
10/30/2016,22:00:00,6D,2700 E FAIRMOUNT AVE,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57858,39.293279999999996,"(39.2932800000, -76.5785800000)",STREET,1,2016-10-30
10/30/2016,22:00:00,7A,3500 CLARKS LN,AUTO THEFT,I,,632.0,NORTHWESTERN,Cross Country,-76.69852,39.36332,"(39.3633200000, -76.6985200000)",APT/CONDO,1,2016-10-30
10/30/2016,22:00:00,3AF,EUTAW ST & W SARATOGA ST,ROBBERY - STREET,O,FIREARM,111.0,CENTRAL,Downtown,-76.62114,39.29282,"(39.2928200000, -76.6211400000)",STREET,1,2016-10-30
10/30/2016,22:00:00,7A,3100 PRESBURY ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Rosemont,-76.66935,39.307109999999994,"(39.3071100000, -76.6693500000)",STREET,1,2016-10-30
10/30/2016,21:57:00,6G,1000 S CHARLES ST,LARCENY,I,,942.0,SOUTHERN,Federal Hill,-76.61440999999999,39.27807,"(39.2780700000, -76.6144100000)",OTHER - IN,1,2016-10-30
10/30/2016,21:50:00,6F,100 S PATTERSON PARK AVE,LARCENY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58465,39.29048,"(39.2904800000, -76.5846500000)",GARAGE ON,1,2016-10-30
10/30/2016,21:50:00,3CF,500 S BROADWAY,ROBBERY - COMMERCIAL,I,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.5936,39.28533,"(39.2853300000, -76.5936000000)",GROCERY/CO,1,2016-10-30
10/30/2016,21:50:00,6G,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2016-10-30
10/30/2016,21:30:00,7A,300 N HILTON ST,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.67259,39.29071,"(39.2907100000, -76.6725900000)",STREET,1,2016-10-30
10/30/2016,21:10:00,4A,0 CHERRY HILL RD,AGG. ASSAULT,O,FIREARM,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61681,39.25266,"(39.2526600000, -76.6168100000)",STREET,1,2016-10-30
10/30/2016,21:00:00,6D,6600 HARFORD RD,LARCENY FROM AUTO,,,424.0,NORTHEASTERN,Westfield,-76.55245,39.36278,"(39.3627800000, -76.5524500000)",,1,2016-10-30
10/30/2016,21:00:00,7A,100 S HIGHLAND AVE,AUTO THEFT,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56929000000001,39.29118,"(39.2911800000, -76.5692900000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,21:00:00,6E,1000 WOODSON RD,LARCENY,O,,522.0,NORTHERN,Lake Walker,-76.60242,39.37165,"(39.3716500000, -76.6024200000)",PARKING LO,1,2016-10-30
10/30/2016,21:00:00,4E,2100 GUILFORD AVE,COMMON ASSAULT,O,HANDS,514.0,NORTHERN,Barclay,-76.61263000000001,39.31374,"(39.3137400000, -76.6126300000)",PARKING LO,1,2016-10-30
10/30/2016,20:50:00,5B,900 PENNSYLVANIA AVE,BURGLARY,I,,121.0,CENTRAL,Heritage Crossing,-76.62659000000001,39.29697,"(39.2969700000, -76.6265900000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,20:30:00,4E,100 N BRADFORD ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,Patterson Place,-76.58415,39.293890000000005,"(39.2938900000, -76.5841500000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,20:27:00,4E,3500 W GARRISON AVE,COMMON ASSAULT,O,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67690999999999,39.34533,"(39.3453300000, -76.6769100000)",STREET,1,2016-10-30
10/30/2016,20:00:00,5A,1000 MCKEAN AVE,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64685,39.30039,"(39.3003900000, -76.6468500000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,20:00:00,7A,2800 PRESSTMAN ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66393000000001,39.30468,"(39.3046800000, -76.6639300000)",STREET,1,2016-10-30
10/30/2016,20:00:00,6D,2700 E BALTIMORE ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57891,39.29215,"(39.2921500000, -76.5789100000)",STREET,1,2016-10-30
10/30/2016,19:51:00,4E,600 N FRANKLINTOWN RD,COMMON ASSAULT,O,HANDS,721.0,WESTERN,Mosher,-76.6641,39.29502,"(39.2950200000, -76.6641000000)",OTHER - OU,1,2016-10-30
10/30/2016,19:50:00,3K,3300 LYNDALE AVE,ROBBERY - RESIDENCE,I,,434.0,NORTHEASTERN,Four By Four,-76.57669,39.3165,"(39.3165000000, -76.5766900000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,19:50:00,4E,6700 BRENTWOOD AVE,COMMON ASSAULT,I,HANDS,243.0,SOUTHEASTERN,Graceland Park,-76.53055,39.272729999999996,"(39.2727300000, -76.5305500000)",CONVENIENC,1,2016-10-30
10/30/2016,19:37:00,4C,700 DENISON ST,AGG. ASSAULT,O,OTHER,844.0,SOUTHWESTERN,Edgewood,-76.67412,39.29549,"(39.2954900000, -76.6741200000)",STREET,1,2016-10-30
10/30/2016,19:00:00,4F,3800 OLD FREDERICK RD,ASSAULT BY THREAT,I,,822.0,SOUTHWESTERN,Uplands,-76.692,39.29015,"(39.2901500000, -76.6920000000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,19:00:00,3AF,3000 S HANOVER ST,ROBBERY - STREET,O,FIREARM,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",STREET,1,2016-10-30
10/30/2016,18:50:00,9S,3100 CHELSEA TER,SHOOTING,Outside,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68296,39.32329,"(39.3232900000, -76.6829600000)",Dwelling,1,2016-10-30
10/30/2016,18:58:00,6C,3400 CLIFTON AVE,LARCENY,I,,812.0,SOUTHWESTERN,Mount Holly,-76.6756,39.31089,"(39.3108900000, -76.6756000000)",RETAIL/SMA,1,2016-10-30
10/30/2016,18:57:00,4E,RD & NICHOLAS AV,COMMON ASSAULT,O,HANDS,422.0,NORTHEASTERN,Arcadia,-76.56411,39.32922,"(39.3292200000, -76.5641100000)",STREET,1,2016-10-30
10/30/2016,18:51:00,7A,900 DRUID HILL AVE,AUTO THEFT,O,,121.0,CENTRAL,Heritage Crossing,-76.62437,39.29858,"(39.2985800000, -76.6243700000)",STREET,1,2016-10-30
10/30/2016,18:50:00,4A,3100 CHELSEA TER,AGG. ASSAULT,I,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68296,39.32329,"(39.3232900000, -76.6829600000)",ROW/TOWNHO,1,2016-10-30
10/30/2016,18:20:00,4E,300 S ANN ST,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.59149000000001,39.28763,"(39.2876300000, -76.5914900000)",STREET,1,2016-10-30
10/30/2016,18:15:00,6G,4300 HARFORD RD,LARCENY,I,,422.0,NORTHEASTERN,Beverly Hills,-76.57285999999999,39.33935,"(39.3393500000, -76.5728600000)",RESTAURANT,1,2016-10-30
10/30/2016,18:11:00,3AO,1600 RAMSAY ST,ROBBERY - STREET,O,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64263000000001,39.283229999999996,"(39.2832300000, -76.6426300000)",STREET,1,2016-10-30
10/30/2016,18:00:00,3AF,1600 N CASTLE ST,ROBBERY - STREET,O,FIREARM,331.0,EASTERN,Broadway East,-76.58937,39.30911,"(39.3091100000, -76.5893700000)",STREET,1,2016-10-30
10/30/2016,18:00:00,6D,6200 TRAMORE RD,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56692,39.360859999999995,"(39.3608600000, -76.5669200000)",STREET,1,2016-10-30
10/30/2016,18:00:00,7A,3900 CHESTERFIELD AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.5627,39.31642,"(39.3164200000, -76.5627000000)",STREET,1,2016-10-30
10/30/2016,18:00:00,7A,4600 ROLAND AVE,AUTO THEFT,O,,541.0,NORTHERN,Roland Park,-76.63587,39.3461,"(39.3461000000, -76.6358700000)",STREET,1,2016-10-30
10/30/2016,18:00:00,3K,4300 ORCHARD RIDGE BLVD,ROBBERY - RESIDENCE,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.55962,39.31232,"(39.3123200000, -76.5596200000)",APT/CONDO,1,2016-10-30
10/30/2016,18:00:00,6D,0 N LAKEWOOD AVE,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57907,39.29252,"(39.2925200000, -76.5790700000)",STREET,1,2016-10-30
10/30/2016,18:00:00,6D,1500 PENNSYLVANIA AVE,LARCENY FROM AUTO,O,,123.0,CENTRAL,Upton,-76.63285,39.302040000000005,"(39.3020400000, -76.6328500000)",PARKING LO,1,2016-10-30
10/30/2016,17:50:00,6D,6300 EASTERN AVE,LARCENY FROM AUTO,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",PARKING LO,1,2016-10-30
10/30/2016,17:41:00,3AK,600 W LEXINGTON ST,ROBBERY - STREET,O,KNIFE,121.0,CENTRAL,University Of Maryland,-76.62595,39.291270000000004,"(39.2912700000, -76.6259500000)",STREET,1,2016-10-30
10/30/2016,17:34:00,4A,6900 GLENHEIGHTS RD,AGG. ASSAULT,O,FIREARM,631.0,NORTHWESTERN,Fallstaff,-76.71037,39.36122,"(39.3612200000, -76.7103700000)",STREET,1,2016-10-30
10/30/2016,17:30:00,6E,500 WILSON ST,LARCENY,O,,123.0,CENTRAL,Upton,-76.63453,39.30357,"(39.3035700000, -76.6345300000)",STREET,1,2016-10-30
10/30/2016,17:25:00,4D,5500 BOWLEYS LN,AGG. ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.5516,39.3189,"(39.3189000000, -76.5516000000)",APT/CONDO,1,2016-10-30
10/30/2016,17:07:00,3AJF,100 E LANVALE ST,ROBBERY - CARJACKING,O,FIREARM,141.0,CENTRAL,Charles North,-76.61471,39.30883,"(39.3088300000, -76.6147100000)",STADIUM,1,2016-10-30
10/30/2016,17:05:00,3B,700 N MARTIN LUTHER KING JR BLVD,ROBBERY - STREET,O,,123.0,CENTRAL,Upton,-76.62413000000001,39.298590000000004,"(39.2985900000, -76.6241300000)",STREET,1,2016-10-30
10/30/2016,17:00:00,5D,1000 W PATAPSCO AVE,BURGLARY,I,,922.0,SOUTHERN,Cherry Hill,-76.63584,39.24661,"(39.2466100000, -76.6358400000)",OTHER - IN,1,2016-10-30
10/30/2016,17:00:00,6J,600 VENABLE AVE,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60675,39.32907,"(39.3290700000, -76.6067500000)",PORCH/DECK,1,2016-10-30
10/30/2016,17:00:00,6D,1300 SMITH AVE,LARCENY FROM AUTO,O,,533.0,NORTHERN,Sabina-Mattfeldt,-76.64945,39.3679,"(39.3679000000, -76.6494500000)",PARKING LO,1,2016-10-30
10/30/2016,17:00:00,6D,600 DOVER ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Ridgely's Delight,-76.62532,39.28564,"(39.2856400000, -76.6253200000)",STREET,1,2016-10-30
10/30/2016,17:00:00,6D,1600 S HANOVER ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,South Baltimore,-76.61514,39.271159999999995,"(39.2711600000, -76.6151400000)",STREET,1,2016-10-30
10/30/2016,16:45:00,3AO,200 E LAFAYETTE AVE,ROBBERY - STREET,O,OTHER,311.0,EASTERN,Greenmount West,-76.61363,39.309940000000005,"(39.3099400000, -76.6136300000)",STREET,1,2016-10-30
