date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/30/2016,19:00:00,6E,1700 FREDERICK AVE,LARCENY,O,,711.0,WESTERN,Franklin Square,-76.64401,39.28778,"(39.2877800000, -76.6440100000)",STREET,1,2016-01-30
01/30/2016,18:50:00,6G,0 E PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61466999999999,39.28647,"(39.2864700000, -76.6146700000)",CONVENTION,1,2016-01-30
01/30/2016,18:45:00,6E,500 S SMALLWOOD ST,LARCENY,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65087,39.28127,"(39.2812700000, -76.6508700000)",STREET,1,2016-01-30
01/30/2016,18:30:00,4B,900 PENNSYLVANIA AVE,AGG. ASSAULT,O,KNIFE,121.0,CENTRAL,Heritage Crossing,-76.62653,39.29692,"(39.2969200000, -76.6265300000)",STREET,1,2016-01-30
01/30/2016,18:30:00,4E,4100 10TH ST,COMMON ASSAULT,I,HANDS,913.0,SOUTHERN,Brooklyn,-76.59841999999999,39.22929,"(39.2292900000, -76.5984200000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,18:30:00,7A,6100 EVERALL AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.53801,39.34876,"(39.3487600000, -76.5380100000)",STREET,1,2016-01-30
01/30/2016,18:06:00,4E,1600 E 25TH ST,COMMON ASSAULT,I,HANDS,342.0,EASTERN,Darley Park,-76.59416999999999,39.31628,"(39.3162800000, -76.5941700000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,18:00:00,6D,1700 E NORTHERN PKWY,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Loch Raven,-76.58332,39.3666,"(39.3666000000, -76.5833200000)",STREET,1,2016-01-30
01/30/2016,18:00:00,6D,2300 BELAIR RD,LARCENY FROM AUTO,O,,431.0,NORTHEASTERN,Clifton Park,-76.57828,39.31767,"(39.3176700000, -76.5782800000)",STREET,1,2016-01-30
01/30/2016,18:00:00,6G,200 S DURHAM ST,LARCENY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59088,39.28849,"(39.2884900000, -76.5908800000)",OTHER/RESI,1,2016-01-30
01/30/2016,17:45:00,5A,800 N MILTON AVE,BURGLARY,I,,323.0,EASTERN,Milton-Montford,-76.58236,39.30035,"(39.3003500000, -76.5823600000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,17:30:00,4F,2200 PARK AVE,ASSAULT BY THREAT,O,,133.0,CENTRAL,Reservoir Hill,-76.63033,39.31503,"(39.3150300000, -76.6303300000)",STREET,1,2016-01-30
01/30/2016,17:15:00,5A,0 S WOODINGTON RD,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68664,39.28472,"(39.2847200000, -76.6866400000)",SINGLE HOU,1,2016-01-30
01/30/2016,17:11:00,3AJF,3200 E FAIRMONT ST,ROBBERY - CARJACKING,O,FIREARM,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5719,39.293490000000006,"(39.2934900000, -76.5719000000)",STREET,1,2016-01-30
01/30/2016,17:00:00,6G,1400 KENHILL AVE,LARCENY,I,,332.0,EASTERN,Berea,-76.57758000000001,39.30724,"(39.3072400000, -76.5775800000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,16:30:00,7A,2000 MOUNT ROYAL TER,AUTO THEFT,O,,133.0,CENTRAL,Reservoir Hill,-76.62648,39.3127,"(39.3127000000, -76.6264800000)",STREET,1,2016-01-30
01/30/2016,16:30:00,6G,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",OTHER - IN,1,2016-01-30
01/30/2016,16:30:00,5A,3500 DUDLEY AVE,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56195,39.32073,"(39.3207300000, -76.5619500000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,16:30:00,7A,4400 PEN LUCY RD,AUTO THEFT,O,,822.0,SOUTHWESTERN,Uplands,-76.69133000000001,39.28795,"(39.2879500000, -76.6913300000)",STREET,1,2016-01-30
01/30/2016,16:23:00,6G,3700 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56538,39.2771,"(39.2771000000, -76.5653800000)",RETAIL/SMA,1,2016-01-30
01/30/2016,15:50:00,5D,1300 AISQUITH ST,BURGLARY,O,,343.0,EASTERN,Oliver,-76.60229,39.30551,"(39.3055100000, -76.6022900000)",STREET,1,2016-01-30
01/30/2016,15:00:00,5A,300 SCOTT ST,BURGLARY,I,,931.0,SOUTHERN,Barre Circle,-76.62885,39.28391,"(39.2839100000, -76.6288500000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,15:00:00,6E,4200 MAINE AVE,LARCENY,O,,621.0,NORTHWESTERN,Central Forest Park,-76.68952,39.328109999999995,"(39.3281100000, -76.6895200000)",STREET,1,2016-01-30
01/30/2016,14:30:00,5A,2500 ASHTON ST,BURGLARY,I,,841.0,SOUTHWESTERN,Millhill,-76.65601,39.28026,"(39.2802600000, -76.6560100000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,14:30:00,3AF,1000 N HOWARD ST,ROBBERY - STREET,O,FIREARM,132.0,CENTRAL,Madison Park,-76.62063,39.30341,"(39.3034100000, -76.6206300000)",STREET,1,2016-01-30
01/30/2016,14:05:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",RETAIL/SMA,1,2016-01-30
01/30/2016,13:46:00,4B,2500 W LANVALE ST,AGG. ASSAULT,I,KNIFE,721.0,WESTERN,Evergreen Lawn,-76.65694,39.29688,"(39.2968800000, -76.6569400000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,13:00:00,5A,3000 E PRATT ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57379,39.29006,"(39.2900600000, -76.5737900000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,13:00:00,4E,1500 MCHENRY ST,COMMON ASSAULT,I,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64161,39.2844,"(39.2844000000, -76.6416100000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,13:00:00,6C,6300 EASTERN AVE,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",DEPARTMENT,1,2016-01-30
01/30/2016,12:34:00,6G,200 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61532,39.29181,"(39.2918100000, -76.6153200000)",OTHER - IN,1,2016-01-30
01/30/2016,11:40:00,6G,200 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61532,39.29181,"(39.2918100000, -76.6153200000)",GROCERY/CO,1,2016-01-30
01/30/2016,11:40:00,5D,1200 W PRATT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63665999999999,39.28561,"(39.2856100000, -76.6366600000)",SPECIALTY,1,2016-01-30
01/30/2016,11:40:00,5D,1200 W PRATT ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63665999999999,39.28561,"(39.2856100000, -76.6366600000)",SPECIALTY,1,2016-01-30
01/30/2016,11:40:00,4E,3400 PARK HEIGHTS AVE,COMMON ASSAULT,O,HANDS,612.0,NORTHWESTERN,Park Circle,-76.6575,39.32765,"(39.3276500000, -76.6575000000)",STREET,1,2016-01-30
01/30/2016,11:30:00,6A,3800 EASTERN AVE,LARCENY,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56499000000001,39.28667,"(39.2866700000, -76.5649900000)",STREET,1,2016-01-30
01/30/2016,11:25:00,3K,1900 RIGGS AVE,ROBBERY - RESIDENCE,,,722.0,WESTERN,Midtown-Edmondson,-76.64904,39.30082,"(39.3008200000, -76.6490400000)",,1,2016-01-30
01/30/2016,11:25:00,3K,1900 RIGGS AVE,ROBBERY - RESIDENCE,I,,722.0,WESTERN,Midtown-Edmondson,-76.64904,39.30082,"(39.3008200000, -76.6490400000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,11:00:00,7A,4500 ANNTANA AVE,AUTO THEFT,O,,444.0,NORTHEASTERN,Frankford,-76.54485,39.33668,"(39.3366800000, -76.5448500000)",STREET,1,2016-01-30
01/30/2016,10:00:00,6D,3200 HAYWARD AVE,LARCENY FROM AUTO,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67662,39.35138,"(39.3513800000, -76.6766200000)",PARKING LO,1,2016-01-30
01/30/2016,09:57:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2016-01-30
01/30/2016,09:00:00,6D,400 N CHAPELGATE LN,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Ten Hills,-76.70097,39.28772,"(39.2877200000, -76.7009700000)",STREET,1,2016-01-30
01/30/2016,08:45:00,5A,2600 VIOLET AVE,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65912,39.33095,"(39.3309500000, -76.6591200000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,08:02:00,4C,3500 ELDORADO AVE,AGG. ASSAULT,I,OTHER,621.0,NORTHWESTERN,Dorchester,-76.69125,39.33016,"(39.3301600000, -76.6912500000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,08:00:00,5A,400 N LAKEWOOD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57925999999999,39.296170000000004,"(39.2961700000, -76.5792600000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,08:00:00,6G,1200 W FAYETTE ST,LARCENY,,,712.0,WESTERN,Poppleton,-76.63762,39.28976,"(39.2897600000, -76.6376200000)",,1,2016-01-30
01/30/2016,06:30:00,3JF,2300 N FULTON AVE,ROBBERY - RESIDENCE,I,FIREARM,732.0,WESTERN,Parkview/Woodbrook,-76.64495,39.31451,"(39.3145100000, -76.6449500000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,06:30:00,5C,3500 REISTERSTOWN RD,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65941,39.32782,"(39.3278200000, -76.6594100000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,05:15:00,6G,1500 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.62769,39.27408,"(39.2740800000, -76.6276900000)",PUBLIC BUI,1,2016-01-30
01/30/2016,05:04:00,6D,1200 RIVERSIDE AVE,LARCENY FROM AUTO,,,942.0,SOUTHERN,Riverside,-76.6089,39.27625,"(39.2762500000, -76.6089000000)",,1,2016-01-30
01/30/2016,05:00:00,7A,700 N CENTRAL AVE,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.60011999999999,39.2983,"(39.2983000000, -76.6001200000)",STREET,1,2016-01-30
01/30/2016,04:38:00,3JF,3800 EVERGREEN AVE,ROBBERY - RESIDENCE,I,FIREARM,425.0,NORTHEASTERN,Glenham-Belhar,-76.54878000000001,39.34612,"(39.3461200000, -76.5487800000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,03:50:00,6D,2300 HARFORD RD,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.59583,39.316309999999994,"(39.3163100000, -76.5958300000)",GAS STATIO,1,2016-01-30
01/30/2016,02:30:00,6D,0 W WEST ST,LARCENY FROM AUTO,O,,941.0,SOUTHERN,Sharp-Leadenhall,-76.62007,39.2764,"(39.2764000000, -76.6200700000)",STREET,1,2016-01-30
01/30/2016,02:20:00,4E,700 N ROSE ST,COMMON ASSAULT,O,HANDS,323.0,EASTERN,Milton-Montford,-76.58165,39.299240000000005,"(39.2992400000, -76.5816500000)",STREET,1,2016-01-30
01/30/2016,02:15:00,5A,3800 OAKFORD AVE,BURGLARY,I,,642.0,NORTHWESTERN,Dolfield,-76.67993,39.33605,"(39.3360500000, -76.6799300000)",APT/CONDO,1,2016-01-30
01/30/2016,02:00:00,4B,700 W OSTEND ST,AGG. ASSAULT,O,KNIFE,941.0,SOUTHERN,Carroll - Camden Industri,-76.62678000000001,39.27717,"(39.2771700000, -76.6267800000)",PARKING LO,1,2016-01-30
01/30/2016,01:48:00,4B,100 GUILFORD AVE,AGG. ASSAULT,O,KNIFE,111.0,CENTRAL,Downtown,-76.61108,39.29056,"(39.2905600000, -76.6110800000)",STREET,1,2016-01-30
01/30/2016,01:30:00,6E,900 SAINT DUNSTANS RD,LARCENY,O,,523.0,NORTHERN,Cameron Village,-76.60164,39.3596,"(39.3596000000, -76.6016400000)",STREET,1,2016-01-30
01/30/2016,01:30:00,4E,5300 REISTERSTOWN RD,COMMON ASSAULT,O,HANDS,623.0,NORTHWESTERN,Woodmere,-76.68655,39.34505,"(39.3450500000, -76.6865500000)",STREET,1,2016-01-30
01/30/2016,01:00:00,4E,0 LIGHT ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61367,39.28872,"(39.2887200000, -76.6136700000)",HOTEL/MOTE,1,2016-01-30
01/30/2016,01:00:00,4E,0 LIGHT ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61367,39.28872,"(39.2887200000, -76.6136700000)",HOTEL/MOTE,1,2016-01-30
01/30/2016,00:54:00,4D,4200 PRIMROSE AVE,AGG. ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.69573000000001,39.34977,"(39.3497700000, -76.6957300000)",HOTEL/MOTE,1,2016-01-30
01/30/2016,00:30:00,6G,600 FALLSWAY,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",OTHER - IN,1,2016-01-30
01/30/2016,00:26:00,4E,4300 CONNECTICUT AVE,COMMON ASSAULT,I,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68763,39.284209999999995,"(39.2842100000, -76.6876300000)",APT/CONDO,1,2016-01-30
01/30/2016,00:20:00,6D,4200 POWELL AVE,LARCENY FROM AUTO,O,,445.0,NORTHEASTERN,Cedmont,-76.53824,39.34715,"(39.3471500000, -76.5382400000)",STREET,1,2016-01-30
01/30/2016,00:20:00,6D,4200 POWELL AVE,LARCENY FROM AUTO,,,445.0,NORTHEASTERN,Cedmont,-76.53824,39.34715,"(39.3471500000, -76.5382400000)",,1,2016-01-30
01/30/2016,00:20:00,6D,2000 E FAIRMOUNT AVE,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58798,39.292840000000005,"(39.2928400000, -76.5879800000)",STREET,1,2016-01-30
01/30/2016,00:15:00,6D,1300 S PONCA ST,LARCENY FROM AUTO,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55441,39.278859999999995,"(39.2788600000, -76.5544100000)",STREET,1,2016-01-30
01/30/2016,00:10:00,4E,1800 PENROSE AVE,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.64634000000001,39.291340000000005,"(39.2913400000, -76.6463400000)",ROW/TOWNHO,1,2016-01-30
01/30/2016,00:01:00,6E,2600 ROSLYN AVE,LARCENY,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67823,39.31736,"(39.3173600000, -76.6782300000)",STREET,1,2016-01-30
01/30/2016,00:01:00,4E,3800 W BELVEDERE AVE,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Arlington,-76.68153000000001,39.34523,"(39.3452300000, -76.6815300000)",APT/CONDO,1,2016-01-30
01/30/2016,00:00:00,6B,1100 S CHARLES ST,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.6144,39.27678,"(39.2767800000, -76.6144000000)",STREET,1,2016-01-30
01/30/2016,00:00:00,7A,3300 GREENMOUNT AVE,AUTO THEFT,O,,512.0,NORTHERN,Oakenshawe,-76.60947,39.3286,"(39.3286000000, -76.6094700000)",STREET,1,2016-01-30
01/30/2016,00:00:00,7A,2700 GREENMOUNT AVE,AUTO THEFT,O,,513.0,NORTHERN,Harwood,-76.60951,39.32097,"(39.3209700000, -76.6095100000)",STREET,1,2016-01-30
01/29/2016,23:50:00,7A,700 E PRESTON ST,AUTO THEFT,O,,311.0,EASTERN,Johnston Square,-76.60767,39.30488,"(39.3048800000, -76.6076700000)",STREET,1,2016-01-29
01/29/2016,23:30:00,4E,800 N BRICE ST,COMMON ASSAULT,I,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.64990999999999,39.2979,"(39.2979000000, -76.6499100000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,23:00:00,6E,5300 WILLOWTON AVE,LARCENY,O,,415.0,NORTHEASTERN,Perring Loch,-76.58039000000001,39.35333,"(39.3533300000, -76.5803900000)",STREET,1,2016-01-29
01/29/2016,23:00:00,7A,4500 HARFORD RD,AUTO THEFT,O,,421.0,NORTHEASTERN,Lauraville,-76.57117,39.34147,"(39.3414700000, -76.5711700000)",STREET,1,2016-01-29
01/29/2016,23:00:00,6D,1200 LINDEN GR,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.6247,39.30408,"(39.3040800000, -76.6247000000)",PARKING LO,1,2016-01-29
01/29/2016,22:30:00,6G,500 E BELVEDERE AVE,LARCENY,I,,523.0,NORTHERN,Belvedere,-76.60931,39.36414,"(39.3641400000, -76.6093100000)",BAR,1,2016-01-29
01/29/2016,22:30:00,4E,100 CLAY ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61712,39.292359999999995,"(39.2923600000, -76.6171200000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,22:30:00,4E,2100 WESTFIELD AVE,COMMON ASSAULT,I,HANDS,423.0,NORTHEASTERN,Hamilton Hills,-76.57148000000001,39.36462,"(39.3646200000, -76.5714800000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,22:30:00,4E,100 CLAY ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61712,39.292359999999995,"(39.2923600000, -76.6171200000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,22:15:00,6G,2400 LIBERTY HEIGHTS AVE,LARCENY,,,731.0,NORTHWESTERN,Mondawmin,-76.65511,39.31903,"(39.3190300000, -76.6551100000)",,1,2016-01-29
01/29/2016,22:00:00,7A,4500 PARK HEIGHTS AVE,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66771,39.34121,"(39.3412100000, -76.6677100000)",STREET,1,2016-01-29
01/29/2016,21:30:00,7A,4300 PARK HEIGHTS AVE,AUTO THEFT,O,,614.0,NORTHWESTERN,Central Park Heights,-76.66557,39.338409999999996,"(39.3384100000, -76.6655700000)",STREET,1,2016-01-29
01/29/2016,21:20:00,4E,3600 W GARRISON AVE,COMMON ASSAULT,O,HANDS,613.0,NORTHWESTERN,Central Park Heights,-76.67758,39.344879999999996,"(39.3448800000, -76.6775800000)",STREET,1,2016-01-29
01/29/2016,21:15:00,4E,3900 W STRATHMORE AVE,COMMON ASSAULT,O,HANDS,632.0,NORTHWESTERN,Glen,-76.69699,39.355579999999996,"(39.3555800000, -76.6969900000)",STREET,1,2016-01-29
01/29/2016,21:05:00,4B,100 E BIDDLE ST,AGG. ASSAULT,O,KNIFE,141.0,CENTRAL,Mid-Town Belvedere,-76.61435999999999,39.30352,"(39.3035200000, -76.6143600000)",STREET,1,2016-01-29
01/29/2016,21:00:00,7A,600 E PATAPSCO AVE,AUTO THEFT,,,913.0,SOUTHERN,Brooklyn,-76.60165,39.23614,"(39.2361400000, -76.6016500000)",,1,2016-01-29
01/29/2016,21:00:00,5D,1000 WILSO DR,BURGLARY,O,,832.0,SOUTHWESTERN,Wilhelm Park,-76.66332,39.27023,"(39.2702300000, -76.6633200000)",PARKING LO,1,2016-01-29
01/29/2016,21:00:00,7A,2400 FREDERICK AVE,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65456999999999,39.28422,"(39.2842200000, -76.6545700000)",STREET,1,2016-01-29
01/29/2016,21:00:00,5A,1300 BELT ST,BURGLARY,I,,943.0,SOUTHERN,Riverside,-76.60616999999999,39.27514,"(39.2751400000, -76.6061700000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,20:51:00,3JF,6000 AMBERWOOD RD,ROBBERY - RESIDENCE,I,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54326,39.3165,"(39.3165000000, -76.5432600000)",APT/CONDO,1,2016-01-29
01/29/2016,20:51:00,3JF,6000 AMBERWOOD RD,ROBBERY - RESIDENCE,,FIREARM,443.0,NORTHEASTERN,Frankford,-76.54326,39.3165,"(39.3165000000, -76.5432600000)",,1,2016-01-29
01/29/2016,20:30:00,7A,5800 BELAIR RD,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54343,39.34389,"(39.3438900000, -76.5434300000)",STREET,1,2016-01-29
01/29/2016,20:00:00,6G,1900 ARGONNE DR,LARCENY,I,,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",POLICE DEP,1,2016-01-29
01/29/2016,20:00:00,7A,2200 MARYLAND AVE,AUTO THEFT,O,,514.0,NORTHERN,Old Goucher,-76.61816999999999,39.31434,"(39.3143400000, -76.6181700000)",STREET,1,2016-01-29
01/29/2016,19:49:00,4E,4900 LIBERTY HEIGHTS AVE,COMMON ASSAULT,O,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69864,39.332359999999994,"(39.3323600000, -76.6986400000)",PARKING LO,1,2016-01-29
01/29/2016,19:45:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",RETAIL/SMA,1,2016-01-29
01/29/2016,19:30:00,7A,5600 MCCLEAN,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56905,39.35869,"(39.3586900000, -76.5690500000)",PARKING LO,1,2016-01-29
01/29/2016,19:15:00,4E,800 HOMESTEAD ST,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Better Waverly,-76.60562,39.32605,"(39.3260500000, -76.6056200000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,19:04:00,4B,1800 N MOUNT ST,AGG. ASSAULT,I,KNIFE,742.0,WESTERN,Sandtown-Winchester,-76.64497,39.30899,"(39.3089900000, -76.6449700000)",OTHER/RESI,1,2016-01-29
01/29/2016,19:04:00,4B,1800 N MOUNT ST,AGG. ASSAULT,O,KNIFE,742.0,WESTERN,Sandtown-Winchester,-76.64497,39.30899,"(39.3089900000, -76.6449700000)",STREET,1,2016-01-29
01/29/2016,19:00:00,5A,1600 E EAGER ST,BURGLARY,I,,313.0,EASTERN,Gay Street,-76.59619,39.30177,"(39.3017700000, -76.5961900000)",APT/CONDO,1,2016-01-29
01/29/2016,19:00:00,5A,3600 EDMONDSON AVE,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67739,39.293859999999995,"(39.2938600000, -76.6773900000)",OTHER - IN,1,2016-01-29
01/29/2016,19:00:00,5A,1000 FAWN ST,BURGLARY,I,,211.0,SOUTHEASTERN,Little Italy,-76.60016,39.28694,"(39.2869400000, -76.6001600000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,18:41:00,5A,100 W LEE ST,BURGLARY,I,,941.0,SOUTHERN,Otterbein,-76.61616,39.28212,"(39.2821200000, -76.6161600000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,18:40:00,4E,2000 W FRANKLIN ST,COMMON ASSAULT,O,HANDS,722.0,WESTERN,Midtown-Edmondson,-76.64943000000001,39.2938,"(39.2938000000, -76.6494300000)",OTHER - OU,1,2016-01-29
01/29/2016,18:30:00,6D,1300 GOUGH ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5992,39.28739,"(39.2873900000, -76.5992000000)",STREET,1,2016-01-29
01/29/2016,18:09:00,3AF,1700 GOUGH ST,ROBBERY - STREET,O,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.59335,39.287659999999995,"(39.2876600000, -76.5933500000)",STREET,1,2016-01-29
01/29/2016,18:00:00,7A,400 E SARATOGA ST,AUTO THEFT,I,,111.0,CENTRAL,Downtown,-76.61012,39.29253,"(39.2925300000, -76.6101200000)",POLICE DEP,1,2016-01-29
01/29/2016,18:00:00,6D,1300 BOLTON ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62422,39.30546,"(39.3054600000, -76.6242200000)",STREET,1,2016-01-29
01/29/2016,17:50:00,1F,1200 N Patterson Park Av,HOMICIDE,Outside,FIREARM,331.0,EASTERN,Broadway East,-76.58553,39.30477,"(39.3047700000, -76.5855300000)",Street,1,2016-01-29
01/29/2016,17:35:00,3AF,300 E OLIVER ST,ROBBERY - STREET,O,FIREARM,311.0,EASTERN,Greenmount West,-76.61202,39.30682,"(39.3068200000, -76.6120200000)",STREET,1,2016-01-29
01/29/2016,17:33:00,6C,700 W 40TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.62875,39.33717,"(39.3371700000, -76.6287500000)",CONVENIENC,1,2016-01-29
01/29/2016,16:25:00,4E,2600 PARK HEIGHTS TER,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.66365,39.33783,"(39.3378300000, -76.6636500000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,16:20:00,3AO,6400 HARFORD RD,ROBBERY - STREET,I,OTHER,424.0,NORTHEASTERN,Westfield,-76.55354,39.36143,"(39.3614300000, -76.5535400000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,16:05:00,4C,4800 TRUESDALE AVE,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.54839,39.317170000000004,"(39.3171700000, -76.5483900000)",ROW/TOWNHO,1,2016-01-29
01/29/2016,16:00:00,7A,2900 REISTERSTOWN RD,AUTO THEFT,O,,611.0,NORTHWESTERN,Liberty Square,-76.65451,39.32101,"(39.3210100000, -76.6545100000)",STREET,1,2016-01-29
01/29/2016,16:00:00,6D,300 W LANVALE ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.6254,39.304320000000004,"(39.3043200000, -76.6254000000)",PARKING LO,1,2016-01-29
01/29/2016,16:00:00,6C,1300 E FAYETTE ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59954,39.29252,"(39.2925200000, -76.5995400000)",RETAIL/SMA,1,2016-01-29
01/29/2016,16:00:00,6J,2100 GABLE AVE,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65705,39.25772,"(39.2577200000, -76.6570500000)",OTHER - OU,1,2016-01-29
01/29/2016,16:00:00,6D,1600 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60656,39.27145,"(39.2714500000, -76.6065600000)",STREET,1,2016-01-29
01/29/2016,15:27:00,6C,400 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6098,39.28668,"(39.2866800000, -76.6098000000)",SPECIALTY,1,2016-01-29
01/29/2016,15:13:00,4C,1900 N HOWARD ST,AGG. ASSAULT,I,OTHER,514.0,NORTHERN,Charles North,-76.61933,39.311170000000004,"(39.3111700000, -76.6193300000)",OFFICE BUI,1,2016-01-29
01/29/2016,15:00:00,6J,5200 PARK HEIGHTS AVE,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.67792,39.34962,"(39.3496200000, -76.6779200000)",PARKING LO,1,2016-01-29
