date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/07/2016,07:30:00,5A,2700 ALLENDALE RD,BURGLARY,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.68061999999999,39.31843,"(39.3184300000, -76.6806200000)",ROW/TOWNHO,1,2016-06-07
06/07/2016,07:20:00,3AK,100 S HIGH ST,ROBBERY - STREET,O,KNIFE,211.0,SOUTHEASTERN,Jonestown,-76.60318000000001,39.288759999999996,"(39.2887600000, -76.6031800000)",STREET,1,2016-06-07
06/07/2016,07:20:00,6G,400 S PULASKI ST,LARCENY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.64978,39.282270000000004,"(39.2822700000, -76.6497800000)",SCHOOL,1,2016-06-07
06/07/2016,06:49:00,6C,3200 BELMONT AVE,LARCENY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67071999999999,39.30267,"(39.3026700000, -76.6707200000)",GROCERY/CO,1,2016-06-07
06/07/2016,06:30:00,4E,2300 N ROSEDALE ST,COMMON ASSAULT,I,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.66954,39.31338,"(39.3133800000, -76.6695400000)",ROW/TOWNHO,1,2016-06-07
06/07/2016,05:33:00,3AJF,4100 RONDO CT,ROBBERY - CARJACKING,O,FIREARM,913.0,SOUTHERN,Brooklyn,-76.59706,39.22913,"(39.2291300000, -76.5970600000)",STREET,1,2016-06-07
06/07/2016,05:00:00,6J,3200 SAINT PAUL ST,LARCENY,O,,512.0,NORTHERN,Charles Village,-76.61584,39.3271,"(39.3271000000, -76.6158400000)",STREET,1,2016-06-07
06/07/2016,04:56:00,7A,3200 DUDLEY AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56600999999999,39.324040000000004,"(39.3240400000, -76.5660100000)",STREET,1,2016-06-07
06/07/2016,04:45:00,7A,200 W MADISON ST,AUTO THEFT,O,,142.0,CENTRAL,Mount Vernon,-76.61856999999999,39.29851,"(39.2985100000, -76.6185700000)",PARKING LO,1,2016-06-07
06/07/2016,03:34:00,9S,1200 ROSSITER AV,SHOOTING,Outside,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59905,39.34802,"(39.3480200000, -76.5990500000)",Public Are,1,2016-06-07
06/07/2016,03:36:00,4B,2800 CHESWOLDE RD,AGG. ASSAULT,I,KNIFE,632.0,NORTHWESTERN,Cheswolde,-76.68373000000001,39.368959999999994,"(39.3689600000, -76.6837300000)",ROW/TOWNHO,1,2016-06-07
06/07/2016,03:34:00,4A,1200 ROSSITER AVE,AGG. ASSAULT,O,FIREARM,413.0,NORTHEASTERN,New Northwood,-76.59833,39.34798,"(39.3479800000, -76.5983300000)",STREET,1,2016-06-07
06/07/2016,03:30:00,3AJF,2200 SHERWOOD AVE,ROBBERY - CARJACKING,O,FIREARM,342.0,EASTERN,East Baltimore Midway,-76.59852,39.31498,"(39.3149800000, -76.5985200000)",STREET,1,2016-06-07
06/07/2016,03:30:00,7A,2200 SHERWOOD AVE,AUTO THEFT,I,,342.0,EASTERN,East Baltimore Midway,-76.59852,39.31498,"(39.3149800000, -76.5985200000)",POLICE DEP,1,2016-06-07
06/07/2016,02:42:00,5D,6200 FRANKFORD AVE,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.5397,39.3173,"(39.3173000000, -76.5397000000)",OTHER - IN,1,2016-06-07
06/07/2016,02:30:00,7A,2900 ROCKWOOD AVE,AUTO THEFT,O,,533.0,NORTHERN,Mount Washington,-76.6785,39.35964,"(39.3596400000, -76.6785000000)",STREET,1,2016-06-07
06/07/2016,02:30:00,4E,5600 LOCH RAVEN BLVD,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.58856,39.35952,"(39.3595200000, -76.5885600000)",STREET,1,2016-06-07
06/07/2016,02:30:00,3BJ,1000 PARK AVE,ROBBERY - CARJACKING,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61891999999999,39.30339,"(39.3033900000, -76.6189200000)",OTHER - OU,1,2016-06-07
06/07/2016,02:30:00,6D,200 HOLLIDAY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61032,39.29141,"(39.2914100000, -76.6103200000)",PARKING LO,1,2016-06-07
06/07/2016,02:16:00,3CF,1100 W 41ST ST,ROBBERY - COMMERCIAL,I,FIREARM,531.0,NORTHERN,Hampden,-76.63648,39.33786,"(39.3378600000, -76.6364800000)",CONVENIENC,1,2016-06-07
06/07/2016,01:30:00,5B,3000 CHESLEY AVE,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54838000000001,39.365120000000005,"(39.3651200000, -76.5483800000)",ROW/TOWNHO,1,2016-06-07
06/07/2016,01:20:00,4E,1800 ORLEANS ST,COMMON ASSAULT,I,HANDS,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",HOSP/NURS.,1,2016-06-07
06/07/2016,01:00:00,7C,3300 GLENMORE AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55008000000001,39.35452,"(39.3545200000, -76.5500800000)",YARD,1,2016-06-07
06/07/2016,00:30:00,6D,500 N ELLWOOD AVE,LARCENY FROM AUTO,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57365,39.297309999999996,"(39.2973100000, -76.5736500000)",STREET,1,2016-06-07
06/07/2016,00:00:00,5A,4300 CONNECTICUT AVE,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68763,39.284209999999995,"(39.2842100000, -76.6876300000)",APT/CONDO,1,2016-06-07
06/07/2016,00:00:00,7A,5000 DICKEY HILL RD,AUTO THEFT,O,,821.0,SOUTHWESTERN,Wakefield,-76.70331,39.31176,"(39.3117600000, -76.7033100000)",STREET,1,2016-06-07
06/07/2016,00:00:00,4E,3300 GREENMOUNT AVE,COMMON ASSAULT,I,HANDS,512.0,NORTHERN,Oakenshawe,-76.60947,39.3286,"(39.3286000000, -76.6094700000)",OTHER - IN,1,2016-06-07
06/06/2016,23:04:00,9S,3100 W NORTH AV,SHOOTING,Outside,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66951,39.30892,"(39.3089200000, -76.6695100000)",Street,1,2016-06-06
06/06/2016,23:53:00,6D,1000 N WASHINGTON ST,LARCENY FROM AUTO,O,,322.0,EASTERN,Middle East,-76.58988000000001,39.30253,"(39.3025300000, -76.5898800000)",PARKING LO,1,2016-06-06
06/06/2016,23:50:00,4E,3100 WALBROOK AVE,COMMON ASSAULT,I,HANDS,811.0,SOUTHWESTERN,Walbrook,-76.66974,39.31006,"(39.3100600000, -76.6697400000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,23:45:00,4E,3800 BELLE AVE,COMMON ASSAULT,O,HANDS,642.0,NORTHWESTERN,Callaway-Garrison,-76.68004,39.33332,"(39.3333200000, -76.6800400000)",STREET,1,2016-06-06
06/06/2016,23:40:00,7A,3700 BELLE AVE,AUTO THEFT,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67778,39.33343,"(39.3334300000, -76.6777800000)",ALLEY,1,2016-06-06
06/06/2016,23:30:00,6D,2300 CHELSEA TER,LARCENY FROM AUTO,O,,641.0,NORTHWESTERN,Windsor Hills,-76.68121,39.31431,"(39.3143100000, -76.6812100000)",STREET,1,2016-06-06
06/06/2016,23:30:00,6D,400 ELRINO ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Bayview,-76.54295,39.28887,"(39.2888700000, -76.5429500000)",YARD,1,2016-06-06
06/06/2016,23:30:00,7A,3900 PASCAL AVE,AUTO THEFT,O,,911.0,SOUTHERN,Curtis Bay,-76.59141,39.2296,"(39.2296000000, -76.5914100000)",STREET,1,2016-06-06
06/06/2016,23:22:00,3K,2300 WINCHESTER ST,ROBBERY - RESIDENCE,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65427,39.30174,"(39.3017400000, -76.6542700000)",APT/CONDO,1,2016-06-06
06/06/2016,23:15:00,3B,400 W SARATOGA ST,ROBBERY - STREET,O,,111.0,CENTRAL,Downtown,-76.62124,39.29285,"(39.2928500000, -76.6212400000)",STREET,1,2016-06-06
06/06/2016,23:05:00,4A,3100 W NORTH AVE,AGG. ASSAULT,O,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66951,39.30892,"(39.3089200000, -76.6695100000)",STREET,1,2016-06-06
06/06/2016,23:05:00,3AF,3100 W NORTH AVE,ROBBERY - STREET,O,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66951,39.30892,"(39.3089200000, -76.6695100000)",STREET,1,2016-06-06
06/06/2016,23:05:00,3AF,3100 W NORTH AVE,ROBBERY - STREET,O,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66951,39.30892,"(39.3089200000, -76.6695100000)",STREET,1,2016-06-06
06/06/2016,23:05:00,3AF,3100 W NORTH AVE,ROBBERY - STREET,O,FIREARM,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66951,39.30892,"(39.3089200000, -76.6695100000)",STREET,1,2016-06-06
06/06/2016,23:00:00,3B,1700 N PORT ST,ROBBERY - STREET,O,,331.0,EASTERN,Broadway East,-76.58373,39.31015,"(39.3101500000, -76.5837300000)",STREET,1,2016-06-06
06/06/2016,23:00:00,6G,2700 N CHARLES ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61721999999999,39.32083,"(39.3208300000, -76.6172200000)",HOSP/NURS.,1,2016-06-06
06/06/2016,22:47:00,4E,1400 RAMSAY ST,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63936,39.28342,"(39.2834200000, -76.6393600000)",STREET,1,2016-06-06
06/06/2016,22:40:00,7A,2400 Washington,AUTO THEFT,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65058,39.268390000000004,"(39.2683900000, -76.6505800000)",STREET,1,2016-06-06
06/06/2016,22:30:00,6D,1600 EASTERN AVE,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59524,39.28552,"(39.2855200000, -76.5952400000)",STREET,1,2016-06-06
06/06/2016,22:21:00,6J,1900 MOSHER ST,LARCENY,O,,722.0,WESTERN,Midtown-Edmondson,-76.64868,39.29975,"(39.2997500000, -76.6486800000)",STREET,1,2016-06-06
06/06/2016,22:00:00,7A,2100 HARFORD RD,AUTO THEFT,O,,342.0,EASTERN,Darley Park,-76.5977,39.3144,"(39.3144000000, -76.5977000000)",GAS STATIO,1,2016-06-06
06/06/2016,22:00:00,5A,5100 LEVINDALE RD,BURGLARY,I,,532.0,NORTHERN,Levindale,-76.66619,39.35183,"(39.3518300000, -76.6661900000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,21:50:00,3AK,5100 ROLAND AVE,ROBBERY - STREET,O,KNIFE,541.0,NORTHERN,Roland Park,-76.63457,39.35504,"(39.3550400000, -76.6345700000)",STREET,1,2016-06-06
06/06/2016,21:45:00,4E,2800 MAYFIELD AVE,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57341,39.32266,"(39.3226600000, -76.5734100000)",STREET,1,2016-06-06
06/06/2016,21:45:00,4E,2800 MAYFIELD AVE,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57341,39.32266,"(39.3226600000, -76.5734100000)",STREET,1,2016-06-06
06/06/2016,21:36:00,6C,900 E FORT AVE,LARCENY,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.60053,39.27134,"(39.2713400000, -76.6005300000)",LIQUOR STO,1,2016-06-06
06/06/2016,21:30:00,3B,600 DUNDALK AVE,ROBBERY - STREET,O,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.5405,39.2854,"(39.2854000000, -76.5405000000)",STREET,1,2016-06-06
06/06/2016,21:30:00,6D,6500 BELLE VISTA AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Rosemont East,-76.54335999999999,39.35742,"(39.3574200000, -76.5433600000)",STREET,1,2016-06-06
06/06/2016,21:19:00,3CF,300 W PRATT ST,ROBBERY - COMMERCIAL,I,FIREARM,113.0,CENTRAL,Downtown West,-76.61946,39.28634,"(39.2863400000, -76.6194600000)",RESTAURANT,1,2016-06-06
06/06/2016,21:19:00,6D,0 W 26TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61719000000001,39.319320000000005,"(39.3193200000, -76.6171900000)",STREET,1,2016-06-06
06/06/2016,21:05:00,3AJF,800 HOLLINS ST,ROBBERY - CARJACKING,O,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63016999999999,39.2879,"(39.2879000000, -76.6301700000)",STREET,1,2016-06-06
06/06/2016,21:02:00,3CO,4900 BELAIR RD,ROBBERY - COMMERCIAL,O,OTHER,443.0,NORTHEASTERN,Frankford,-76.5568,39.33447,"(39.3344700000, -76.5568000000)",STREET,1,2016-06-06
06/06/2016,21:00:00,7A,800 BATTERY AVE,AUTO THEFT,O,,942.0,SOUTHERN,Federal Hill,-76.60991,39.27998,"(39.2799800000, -76.6099100000)",STREET,1,2016-06-06
06/06/2016,21:00:00,7A,5300 WABASH AVE,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.68970999999999,39.34271,"(39.3427100000, -76.6897100000)",STREET,1,2016-06-06
06/06/2016,21:00:00,7A,3400 CALLAWAY AVE,AUTO THEFT,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.6789,39.32654,"(39.3265400000, -76.6789000000)",STREET,1,2016-06-06
06/06/2016,20:28:00,5F,1200 SHERWOOD AVE,BURGLARY,I,,414.0,NORTHEASTERN,Ramblewood,-76.59183,39.365790000000004,"(39.3657900000, -76.5918300000)",SCHOOL,1,2016-06-06
06/06/2016,20:27:00,4E,300 W SARATOGA ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61975,39.29291,"(39.2929100000, -76.6197500000)",STREET,1,2016-06-06
06/06/2016,20:15:00,5D,3800 GREENSPRING AVE,BURGLARY,I,,533.0,NORTHWESTERN,Woodberry,-76.65597,39.33491,"(39.3349100000, -76.6559700000)",OFFICE BUI,1,2016-06-06
06/06/2016,20:13:00,4C,1800 N MONROE ST,AGG. ASSAULT,I,OTHER,742.0,WESTERN,Sandtown-Winchester,-76.64808000000001,39.309020000000004,"(39.3090200000, -76.6480800000)",APT/CONDO,1,2016-06-06
06/06/2016,20:00:00,7C,4000 GRANITE AVE,AUTO THEFT,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.5428,39.345659999999995,"(39.3456600000, -76.5428000000)",YARD,1,2016-06-06
06/06/2016,20:00:00,5D,1600 MCHENRY ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64327,39.2844,"(39.2844000000, -76.6432700000)",CARRY OUT,1,2016-06-06
06/06/2016,19:17:00,9S,1200 COMET MEWS,SHOOTING,Outside,FIREARM,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60157,39.29289,"(39.2928900000, -76.6015700000)",Public Hou,1,2016-06-06
06/06/2016,19:30:00,6F,4800 ABERDEEN AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55100999999999,39.31954,"(39.3195400000, -76.5510100000)",ALLEY,1,2016-06-06
06/06/2016,19:30:00,6D,1700 MOYER ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5932,39.29214,"(39.2921400000, -76.5932000000)",STREET,1,2016-06-06
06/06/2016,19:30:00,7A,2900 LOUISE AVE,AUTO THEFT,O,,424.0,NORTHEASTERN,Westfield,-76.55582,39.36042,"(39.3604200000, -76.5558200000)",STREET,1,2016-06-06
06/06/2016,19:30:00,6D,800 MANGOLD ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62738,39.28123,"(39.2812300000, -76.6273800000)",STREET,1,2016-06-06
06/06/2016,19:30:00,3CO,1300 SMITH AVE,ROBBERY - COMMERCIAL,I,OTHER,533.0,NORTHERN,Sabina-Mattfeldt,-76.64938000000001,39.36789,"(39.3678900000, -76.6493800000)",GROCERY/CO,1,2016-06-06
06/06/2016,19:29:00,4E,3500 CHESTERFIELD AVE,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56421999999999,39.320879999999995,"(39.3208800000, -76.5642200000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,19:21:00,4E,1300 DIVISION ST,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62983,39.30131,"(39.3013100000, -76.6298300000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,19:13:00,4A,1200 COMET MEWS,AGG. ASSAULT,O,FIREARM,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60157,39.29289,"(39.2928900000, -76.6015700000)",STREET,1,2016-06-06
06/06/2016,19:00:00,6D,1400 W COLD SPRING LN,LARCENY FROM AUTO,O,,541.0,NORTHERN,Cross Keys,-76.6426,39.34492,"(39.3449200000, -76.6426000000)",PARKING LO,1,2016-06-06
06/06/2016,18:45:45,2A,600 E PATAPSCO AVE,RAPE,I,OTHER,913.0,SOUTHERN,Brooklyn,-76.60165,39.23614,"(39.2361400000, -76.6016500000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,18:45:00,6D,1500 EASTERN AVE,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59666999999999,39.28546,"(39.2854600000, -76.5966700000)",STREET,1,2016-06-06
06/06/2016,18:30:00,4E,100 S EAST AVE,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57185,39.291059999999995,"(39.2910600000, -76.5718500000)",STREET,1,2016-06-06
06/06/2016,18:00:00,6E,5200 FRANKFORD AVE,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.54105,39.325829999999996,"(39.3258300000, -76.5410500000)",PARKING LO,1,2016-06-06
06/06/2016,18:00:00,5A,100 N EDGEWOOD ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67694,39.2896,"(39.2896000000, -76.6769400000)",OTHER/RESI,1,2016-06-06
06/06/2016,18:00:00,6E,3400 AUCHENTOROLY TER,LARCENY,O,,732.0,WESTERN,Parkview/Woodbrook,-76.64848,39.31889,"(39.3188900000, -76.6484800000)",STREET,1,2016-06-06
06/06/2016,18:00:00,4E,3500 DUDLEY AVE,COMMON ASSAULT,O,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.56205,39.32116,"(39.3211600000, -76.5620500000)",YARD,1,2016-06-06
06/06/2016,18:00:00,6E,1100 BONAPARTE AVE,LARCENY,O,,342.0,EASTERN,East Baltimore Midway,-76.60061999999999,39.31583,"(39.3158300000, -76.6006200000)",STREET,1,2016-06-06
06/06/2016,18:00:00,7C,3000 MAYFIELD AVE,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.57136,39.32138,"(39.3213800000, -76.5713600000)",STREET,1,2016-06-06
06/06/2016,17:47:00,4C,400 W PATAPSCO AVE,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62054,39.24041,"(39.2404100000, -76.6205400000)",OTHER - IN,1,2016-06-06
06/06/2016,17:47:00,4C,400 W PATAPSCO AVE,AGG. ASSAULT,I,OTHER,922.0,SOUTHERN,Cherry Hill,-76.62054,39.24041,"(39.2404100000, -76.6205400000)",OTHER - IN,1,2016-06-06
06/06/2016,17:39:00,3AF,0 S BETHEL ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59486,39.29143,"(39.2914300000, -76.5948600000)",STREET,1,2016-06-06
06/06/2016,17:30:00,6D,4600 E WABASH AVE,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Lucille Park,-76.67544000000001,39.33914,"(39.3391400000, -76.6754400000)",STREET,1,2016-06-06
06/06/2016,17:30:00,5A,200 S MONASTERY AVE,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68106,39.282709999999994,"(39.2827100000, -76.6810600000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,17:15:00,4E,1500 E WARD CT,COMMON ASSAULT,I,HANDS,313.0,EASTERN,Gay Street,-76.5972,39.302040000000005,"(39.3020400000, -76.5972000000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,17:00:00,6D,6700 BECHTEL RD,LARCENY FROM AUTO,O,,424.0,NORTHEASTERN,North Harford Road,-76.54899,39.36248,"(39.3624800000, -76.5489900000)",STREET,1,2016-06-06
06/06/2016,17:00:00,4C,3900 REISTERSTOWN RD,AGG. ASSAULT,O,OTHER,613.0,NORTHWESTERN,Towanda-Grantley,-76.66327,39.3328,"(39.3328000000, -76.6632700000)",STREET,1,2016-06-06
06/06/2016,17:00:00,7A,2600 E BALTIMORE ST,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57956,39.292120000000004,"(39.2921200000, -76.5795600000)",STREET,1,2016-06-06
06/06/2016,17:00:00,6G,1400 N PATTERSON PARK AVE,LARCENY,I,,331.0,EASTERN,Broadway East,-76.58559,39.30685,"(39.3068500000, -76.5855900000)",APT/CONDO,1,2016-06-06
06/06/2016,17:00:00,4E,0 W CONWAY ST,COMMON ASSAULT,I,HANDS,941.0,CENTRAL,Otterbein,-76.61494,39.284079999999996,"(39.2840800000, -76.6149400000)",APT/CONDO,1,2016-06-06
06/06/2016,16:54:00,7A,1400 WHITELOCK ST,AUTO THEFT,O,,733.0,WESTERN,Penn North,-76.6398,39.31132,"(39.3113200000, -76.6398000000)",PARKING LO,1,2016-06-06
06/06/2016,16:47:00,5A,300 GOODWOOD GARDEN,BURGLARY,I,,541.0,NORTHERN,Roland Park,-76.6377,39.347770000000004,"(39.3477700000, -76.6377000000)",SINGLE HOU,1,2016-06-06
06/06/2016,16:35:00,3CF,1700 FLEET ST,ROBBERY - COMMERCIAL,I,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.592,39.28458,"(39.2845800000, -76.5920000000)",RETAIL/SMA,1,2016-06-06
06/06/2016,16:30:00,4E,2900 VIRGINIA AVE,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66385,39.345079999999996,"(39.3450800000, -76.6638500000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,16:05:00,4D,1400 BROENING HWY,AGG. ASSAULT,I,HANDS,233.0,SOUTHEASTERN,Medford,-76.54366999999999,39.277570000000004,"(39.2775700000, -76.5436700000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,16:05:00,4C,1400 BROENING HWY,AGG. ASSAULT,I,OTHER,233.0,SOUTHEASTERN,Medford,-76.54366999999999,39.277570000000004,"(39.2775700000, -76.5436700000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,16:05:00,4C,1400 BROENING HWY,AGG. ASSAULT,I,OTHER,233.0,SOUTHEASTERN,Medford,-76.54366999999999,39.277570000000004,"(39.2775700000, -76.5436700000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,16:00:00,6D,200 S ELLWOOD AVE,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57308,39.288990000000005,"(39.2889900000, -76.5730800000)",STREET,1,2016-06-06
06/06/2016,16:00:00,6D,0 N ANN ST,LARCENY FROM AUTO,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59178,39.29235,"(39.2923500000, -76.5917800000)",STREET,1,2016-06-06
06/06/2016,16:00:00,6J,1700 ABBOTSTON ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59283,39.321909999999995,"(39.3219100000, -76.5928300000)",STREET,1,2016-06-06
06/06/2016,15:55:00,4E,1100 N PATTERSON PARK AVE,COMMON ASSAULT,O,HANDS,322.0,EASTERN,Biddle Street,-76.58543,39.30424,"(39.3042400000, -76.5854300000)",STREET,1,2016-06-06
06/06/2016,15:30:00,5A,3000 STAFFORD ST,BURGLARY,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66741999999999,39.27917,"(39.2791700000, -76.6674200000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,15:30:00,4D,2800 SAINT LO DR,AGG. ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",STREET,1,2016-06-06
06/06/2016,15:30:00,3AF,1200 N GILMOR ST,ROBBERY - STREET,O,FIREARM,743.0,WESTERN,Sandtown-Winchester,-76.64322,39.30291,"(39.3029100000, -76.6432200000)",STREET,1,2016-06-06
06/06/2016,15:30:00,3AF,2500 HARFORD RD,ROBBERY - STREET,O,FIREARM,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59533,39.316790000000005,"(39.3167900000, -76.5953300000)",STREET,1,2016-06-06
06/06/2016,15:10:00,4E,1900 PARK AVE,COMMON ASSAULT,I,HANDS,133.0,CENTRAL,Reservoir Hill,-76.62809,39.31196,"(39.3119600000, -76.6280900000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,15:00:00,6D,2700 MCELDERRY ST,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57934,39.29789,"(39.2978900000, -76.5793400000)",STREET,1,2016-06-06
06/06/2016,15:00:00,7A,1200 E LANVALE ST,AUTO THEFT,O,,343.0,EASTERN,Oliver,-76.60163,39.30936,"(39.3093600000, -76.6016300000)",PARKING LO,1,2016-06-06
06/06/2016,15:00:00,5A,5100 BELAIR RD,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55405,39.3365,"(39.3365000000, -76.5540500000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,15:00:00,5A,1200 E LANVALE ST,BURGLARY,I,,343.0,EASTERN,Oliver,-76.60173,39.3093,"(39.3093000000, -76.6017300000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,15:00:00,4E,4000 OSWEGO CT,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.66032,39.335640000000005,"(39.3356400000, -76.6603200000)",SHOPPING M,1,2016-06-06
06/06/2016,14:55:00,6C,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.60774,39.28676,"(39.2867600000, -76.6077400000)",DEPARTMENT,1,2016-06-06
06/06/2016,14:50:00,3AK,400 S DALLAS ST,ROBBERY - STREET,O,KNIFE,213.0,SOUTHEASTERN,Fells Point,-76.59607,39.28624,"(39.2862400000, -76.5960700000)",STREET,1,2016-06-06
06/06/2016,14:50:00,5A,400 N KENWOOD AVE,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57781,39.29593,"(39.2959300000, -76.5778100000)",ROW/TOWNHO,1,2016-06-06
06/06/2016,14:48:00,6C,4700 GARRISON BLVD,LARCENY,I,,643.0,NORTHWESTERN,Dolfield,-76.68373000000001,39.34043,"(39.3404300000, -76.6837300000)",GROCERY/CO,1,2016-06-06
06/06/2016,14:30:00,5B,2200 DRUID PARK DR,BURGLARY,I,,533.0,NORTHERN,Woodberry,-76.65363,39.33043,"(39.3304300000, -76.6536300000)",APT/CONDO,1,2016-06-06
06/06/2016,14:30:00,4B,1400 UNION AVE,AGG. ASSAULT,I,KNIFE,531.0,NORTHERN,Hampden,-76.63914,39.33251,"(39.3325100000, -76.6391400000)",APT/CONDO,1,2016-06-06
06/06/2016,14:25:00,6C,200 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61204000000001,39.286590000000004,"(39.2865900000, -76.6120400000)",SPECIALTY,1,2016-06-06
