date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
05/31/2016,00:55:00,3AF,1200 N DUKELAND ST,ROBBERY - STREET,O,FIREARM,814.0,SOUTHWESTERN,Winchester,-76.66363,39.30211,"(39.3021100000, -76.6636300000)",OTHER - OU,1,2016-05-31
05/31/2016,00:45:00,4E,4200 FAIRFAX RD,COMMON ASSAULT,I,HANDS,641.0,NORTHWESTERN,West Forest Park,-76.68815,39.32033,"(39.3203300000, -76.6881500000)",ROW/TOWNHO,1,2016-05-31
05/31/2016,00:35:00,3AF,400 E OLIVER ST,ROBBERY - STREET,O,FIREARM,311.0,EASTERN,Greenmount West,-76.60974,39.30685,"(39.3068500000, -76.6097400000)",STREET,1,2016-05-31
05/31/2016,00:32:00,5C,700 N GLOVER ST,BURGLARY,I,,323.0,EASTERN,Madison-Eastend,-76.58019,39.2996,"(39.2996000000, -76.5801900000)",ROW/TOWNHO,1,2016-05-31
05/31/2016,00:30:00,3B,0 E 24TH ST,ROBBERY - STREET,O,,514.0,NORTHERN,Old Goucher,-76.61676999999999,39.316320000000005,"(39.3163200000, -76.6167700000)",STREET,1,2016-05-31
05/31/2016,00:21:00,4B,1200 MOSHER ST,AGG. ASSAULT,O,KNIFE,743.0,WESTERN,Sandtown-Winchester,-76.63763,39.30019,"(39.3001900000, -76.6376300000)",STREET,1,2016-05-31
05/31/2016,00:20:00,4C,2500 EASTERN AVE,AGG. ASSAULT,O,OTHER,221.0,SOUTHEASTERN,Patterson Park,-76.58135,39.28609,"(39.2860900000, -76.5813500000)",STREET,1,2016-05-31
05/31/2016,00:15:00,6J,100 S FRANKLINTOWN RD,LARCENY,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65821,39.2856,"(39.2856000000, -76.6582100000)",PARKING LO,1,2016-05-31
05/31/2016,00:01:00,6E,2700 NORTHSHIRE DR,LARCENY,O,,923.0,SOUTHERN,Lakeland,-76.64238,39.25632,"(39.2563200000, -76.6423800000)",STREET,1,2016-05-31
05/31/2016,00:00:00,5B,4700 PARK HEIGHTS AVE,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67092,39.34465,"(39.3446500000, -76.6709200000)",ROW/TOWNHO,1,2016-05-31
05/30/2016,23:45:00,4E,400 N STREEPER ST,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57722,39.29642,"(39.2964200000, -76.5772200000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,23:40:00,8J,3100 SWANN DR,ARSON,O,,531.0,NORTHERN,Druid Hill Park,-76.64256999999999,39.31912,"(39.3191200000, -76.6425700000)",PARK,1,2016-05-30
05/30/2016,23:40:00,4E,3800 N ROGERS AVE,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Grove Park,-76.70132,39.33712,"(39.3371200000, -76.7013200000)",APT/CONDO,1,2016-05-30
05/30/2016,23:32:00,4C,3800 BONVIEW AVE,AGG. ASSAULT,O,OTHER,432.0,NORTHEASTERN,Belair-Edison,-76.56336999999999,39.31504,"(39.3150400000, -76.5633700000)",STREET,1,2016-05-30
05/30/2016,23:30:00,4E,3200 W BALTIMORE ST,COMMON ASSAULT,O,HANDS,842.0,SOUTHWESTERN,Carroll-South Hilton,-76.6706,39.28589,"(39.2858900000, -76.6706000000)",STREET,1,2016-05-30
05/30/2016,23:20:00,3P,3800 POTEE ST,ROBBERY - STREET,O,,913.0,SOUTHERN,Brooklyn,-76.61197,39.23701,"(39.2370100000, -76.6119700000)",PARKING LO,1,2016-05-30
05/30/2016,23:00:00,6D,1600 E 25TH ST,LARCENY FROM AUTO,O,,342.0,EASTERN,Darley Park,-76.59442,39.3163,"(39.3163000000, -76.5944200000)",STREET,1,2016-05-30
05/30/2016,22:42:00,4E,100 N HOWARD ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61955999999999,39.290820000000004,"(39.2908200000, -76.6195600000)",GROCERY/CO,1,2016-05-30
05/30/2016,22:41:00,3K,5000 PEMBRIDGE AVE,ROBBERY - RESIDENCE,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66993000000001,39.34998,"(39.3499800000, -76.6699300000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,22:40:00,6D,700 GRAVES ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60792,39.29792,"(39.2979200000, -76.6079200000)",STREET,1,2016-05-30
05/30/2016,22:40:00,4E,2100 AIKEN ST,COMMON ASSAULT,I,HANDS,342.0,EASTERN,East Baltimore Midway,-76.59999,39.31454,"(39.3145400000, -76.5999900000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,22:40:00,7A,100 N KENWOOD AVE,AUTO THEFT,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57772,39.293479999999995,"(39.2934800000, -76.5777200000)",STREET,1,2016-05-30
05/30/2016,22:35:00,3K,1700 E PRESTON ST,ROBBERY - RESIDENCE,I,,331.0,EASTERN,Broadway East,-76.59314,39.305440000000004,"(39.3054400000, -76.5931400000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,22:05:00,7A,2100 WILKENS AVE,AUTO THEFT,O,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6494,39.281209999999994,"(39.2812100000, -76.6494000000)",STREET,1,2016-05-30
05/30/2016,22:00:00,6D,5300 Park Heights,LARCENY FROM AUTO,O,,633.0,NORTHWESTERN,Arlington,-76.67917,39.34997,"(39.3499700000, -76.6791700000)",PARKING LO,1,2016-05-30
05/30/2016,22:00:00,7A,4500 FURLEY AVE,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55462,39.33011,"(39.3301100000, -76.5546200000)",STREET,1,2016-05-30
05/30/2016,22:00:00,4E,5600 ELDERON AVE,COMMON ASSAULT,I,HANDS,623.0,NORTHWESTERN,Grove Park,-76.70195,39.34198,"(39.3419800000, -76.7019500000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,21:51:00,4E,1300 N CALHOUN ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64041999999999,39.30359,"(39.3035900000, -76.6404200000)",STREET,1,2016-05-30
05/30/2016,21:40:00,4B,1200 N CAROLINE ST,AGG. ASSAULT,I,KNIFE,343.0,EASTERN,Oliver,-76.59801999999999,39.30437,"(39.3043700000, -76.5980200000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,21:39:00,6C,4600 FALLS RD,LARCENY,I,,541.0,NORTHERN,Roland Park,-76.64088000000001,39.34538,"(39.3453800000, -76.6408800000)",CONVENIENC,1,2016-05-30
05/30/2016,21:30:00,6D,3700 EVERGREEN AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54993,39.34681,"(39.3468100000, -76.5499300000)",STREET,1,2016-05-30
05/30/2016,21:30:00,6D,3500 RUECKERT AVE,LARCENY FROM AUTO,O,,426.0,NORTHEASTERN,Waltherson,-76.55921,39.34427,"(39.3442700000, -76.5592100000)",STREET,1,2016-05-30
05/30/2016,21:11:00,7A,,AUTO THEFT,O,,323.0,EASTERN,,,,,STREET,1,2016-05-30
05/30/2016,21:00:00,6G,5900 CROSS COUNTRY BLVD,LARCENY,I,,632.0,NORTHWESTERN,Mount Washington,-76.67883,39.36143,"(39.3614300000, -76.6788300000)",APT/CONDO,1,2016-05-30
05/30/2016,21:00:00,6D,200 S EAST AVE,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.57177,39.28985,"(39.2898500000, -76.5717700000)",STREET,1,2016-05-30
05/30/2016,21:00:00,5A,400 E 25TH ST,BURGLARY,I,,341.0,NORTHERN,Barclay,-76.61123,39.318020000000004,"(39.3180200000, -76.6112300000)",APT/CONDO,1,2016-05-30
05/30/2016,21:00:00,6D,400 NOTTINGHAM RD,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,Ten Hills,-76.69753,39.287490000000005,"(39.2874900000, -76.6975300000)",STREET,1,2016-05-30
05/30/2016,21:00:00,7A,2000 CLIPPER PARK RD,AUTO THEFT,I,,533.0,NORTHERN,Woodberry,-76.64558000000001,39.33162,"(39.3316200000, -76.6455800000)",GARAGE ON,1,2016-05-30
05/30/2016,21:00:00,7A,0 S SMALLWOOD ST,AUTO THEFT,O,,842.0,SOUTHWESTERN,Boyd-Booth,-76.65146999999999,39.287409999999994,"(39.2874100000, -76.6514700000)",STREET,1,2016-05-30
05/30/2016,21:00:00,4E,2500 BROHAWN AVE,COMMON ASSAULT,O,HANDS,923.0,SOUTHERN,Lakeland,-76.64735,39.25642,"(39.2564200000, -76.6473500000)",STREET,1,2016-05-30
05/30/2016,20:30:00,6J,4300 ERDMAN AVE,LARCENY,I,,433.0,NORTHEASTERN,Orchard Ridge,-76.56416,39.3105,"(39.3105000000, -76.5641600000)",OTHER - IN,1,2016-05-30
05/30/2016,20:10:00,3B,200 N LAKEWOOD AVE,ROBBERY - STREET,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57925,39.29485,"(39.2948500000, -76.5792500000)",STREET,1,2016-05-30
05/30/2016,20:10:00,4E,200 N LAKEWOOD AVE,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57925,39.29485,"(39.2948500000, -76.5792500000)",STREET,1,2016-05-30
05/30/2016,20:00:00,6G,3500 WILKENS AVE,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.67798,39.27166,"(39.2716600000, -76.6779800000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,20:00:00,7A,2300 E PRESTON ST,AUTO THEFT,O,,331.0,EASTERN,Broadway East,-76.58511999999999,39.30576,"(39.3057600000, -76.5851200000)",STREET,1,2016-05-30
05/30/2016,20:00:00,6D,3900 WABASH AVE,LARCENY FROM AUTO,O,,643.0,NORTHWESTERN,East Arlington,-76.66595,39.330090000000006,"(39.3300900000, -76.6659500000)",STREET,1,2016-05-30
05/30/2016,20:00:00,6D,500 S WICKHAM RD,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Beechfield,-76.69749,39.27667,"(39.2766700000, -76.6974900000)",STREET,1,2016-05-30
05/30/2016,20:00:00,5D,5500 GROVELAND AVE,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.69981,39.34075,"(39.3407500000, -76.6998100000)",GARAGE ON,1,2016-05-30
05/30/2016,20:00:00,6D,3200 BRENDAN AVE,LARCENY FROM AUTO,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56955,39.32216,"(39.3221600000, -76.5695500000)",ALLEY,1,2016-05-30
05/30/2016,20:00:00,4B,2500 EUTAW PL,AGG. ASSAULT,O,KNIFE,133.0,CENTRAL,Reservoir Hill,-76.63832,39.314840000000004,"(39.3148400000, -76.6383200000)",STREET,1,2016-05-30
05/30/2016,19:48:00,6G,4400 PENNINGTON AVE,LARCENY,O,,911.0,SOUTHERN,Curtis Bay,-76.58854000000001,39.225809999999996,"(39.2258100000, -76.5885400000)",YARD/BUSIN,1,2016-05-30
05/30/2016,19:45:00,6J,0 N CHARLES ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61515,39.29012,"(39.2901200000, -76.6151500000)",STREET,1,2016-05-30
05/30/2016,19:30:00,6D,6100 WALTHER AVE,LARCENY FROM AUTO,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54456,39.3507,"(39.3507000000, -76.5445600000)",STREET,1,2016-05-30
05/30/2016,19:30:00,6E,2500 AISQUITH ST,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59722,39.31835,"(39.3183500000, -76.5972200000)",STREET,1,2016-05-30
05/30/2016,19:30:00,4E,2800 ROUND RD,COMMON ASSAULT,O,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62801,39.247,"(39.2470000000, -76.6280100000)",STREET,1,2016-05-30
05/30/2016,19:30:00,6D,0 N LAKEWOOD AVE,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57909000000001,39.2927,"(39.2927000000, -76.5790900000)",STREET,1,2016-05-30
05/30/2016,19:00:00,5A,4000 DUVALL AVE,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68637,39.31861,"(39.3186100000, -76.6863700000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,18:31:00,5D,100 N CURLEY ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57563,39.2939,"(39.2939000000, -76.5756300000)",OFFICE BUI,1,2016-05-30
05/30/2016,18:00:00,6D,3000 E PRATT ST,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57451999999999,39.29003,"(39.2900300000, -76.5745200000)",STREET,1,2016-05-30
05/30/2016,18:00:00,7A,2400 N CHARLES ST,AUTO THEFT,O,,514.0,NORTHERN,Old Goucher,-76.61699,39.317240000000005,"(39.3172400000, -76.6169900000)",STREET,1,2016-05-30
05/30/2016,18:00:00,6D,4300 ANNTANA AVE,LARCENY FROM AUTO,O,,444.0,NORTHEASTERN,Frankford,-76.54729,39.33871,"(39.3387100000, -76.5472900000)",DRIVEWAY,1,2016-05-30
05/30/2016,18:00:00,6D,3100 BRIGHTON ST,LARCENY FROM AUTO,O,,813.0,SOUTHWESTERN,Rosemont,-76.66969,39.30509,"(39.3050900000, -76.6696900000)",STREET,1,2016-05-30
05/30/2016,18:00:00,6D,2400 W BELVEDERE AVE,LARCENY FROM AUTO,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",OTHER - IN,1,2016-05-30
05/30/2016,18:00:00,7A,4200 SAINT CLAIR,AUTO THEFT,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.55918,39.31162,"(39.3116200000, -76.5591800000)",STREET,1,2016-05-30
05/30/2016,18:00:00,6E,200 S MONASTERY AVE,LARCENY,O,,843.0,SOUTHWESTERN,Irvington,-76.68108000000001,39.28305,"(39.2830500000, -76.6810800000)",STREET,1,2016-05-30
05/30/2016,17:25:00,9S,2200 CHRISTIAN ST,SHOOTING,Outside,FIREARM,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65132,39.28123,"(39.2812300000, -76.6513200000)",Street,1,2016-05-30
05/30/2016,17:50:00,6D,5700 COTTONWORTH AVE,LARCENY FROM AUTO,O,,533.0,NORTHERN,Sabina-Mattfeldt,-76.6493,39.36716,"(39.3671600000, -76.6493000000)",OTHER - OU,1,2016-05-30
05/30/2016,17:40:00,3NK,4300 10TH ST,ROBBERY - STREET,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.59976,39.22671,"(39.2267100000, -76.5997600000)",PARK,1,2016-05-30
05/30/2016,17:40:00,4C,4300 10TH ST,AGG. ASSAULT,O,OTHER,913.0,SOUTHERN,Brooklyn,-76.59976,39.22671,"(39.2267100000, -76.5997600000)",PARK,1,2016-05-30
05/30/2016,17:30:00,3AJF,BIDDLE ST & GUILFORD AV,ROBBERY - CARJACKING,O,FIREARM,141.0,CENTRAL,Mid-Town Belvedere,-76.61194,39.3036,"(39.3036000000, -76.6119400000)",STREET,1,2016-05-30
05/30/2016,17:30:00,6D,0 E LEXINGTON ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61498,39.29107,"(39.2910700000, -76.6149800000)",STREET,1,2016-05-30
05/30/2016,17:25:00,4A,2200 CHRISTIAN ST,AGG. ASSAULT,O,FIREARM,841.0,SOUTHWESTERN,Carrollton Ridge,-76.65132,39.28123,"(39.2812300000, -76.6513200000)",STREET,1,2016-05-30
05/30/2016,17:20:00,4C,2900 E COLD SPRING LN,AGG. ASSAULT,I,OTHER,421.0,NORTHEASTERN,Lauraville,-76.57038,39.3438,"(39.3438000000, -76.5703800000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,17:00:00,6E,2400 LIBERTY HEIGHTS AVE,LARCENY,O,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",PARKING LO,1,2016-05-30
05/30/2016,16:34:00,6C,2400 LIBERTY HEIGHTS AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",OTHER - IN,1,2016-05-30
05/30/2016,16:30:00,6G,5700 COTTONWORTH AVE,LARCENY,I,,533.0,NORTHERN,Sabina-Mattfeldt,-76.6493,39.36716,"(39.3671600000, -76.6493000000)",OTHER - IN,1,2016-05-30
05/30/2016,16:30:00,6F,900 E FORT AVE,LARCENY,O,,943.0,SOUTHERN,Locust Point Industrial A,-76.60059,39.271359999999994,"(39.2713600000, -76.6005900000)",STREET,1,2016-05-30
05/30/2016,16:30:00,6D,200 E 31ST ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61401,39.32593,"(39.3259300000, -76.6140100000)",STREET,1,2016-05-30
05/30/2016,16:23:00,4D,1500 ASHLAND AVE,AGG. ASSAULT,O,HANDS,313.0,EASTERN,Gay Street,-76.59753,39.30041,"(39.3004100000, -76.5975300000)",STREET,1,2016-05-30
05/30/2016,16:00:00,6J,2100 S NEWKIRK ST,LARCENY,O,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.55556,39.267759999999996,"(39.2677600000, -76.5555600000)",PARKING LO,1,2016-05-30
05/30/2016,16:00:00,6E,5400 HILLEN RD,LARCENY,O,,415.0,NORTHEASTERN,Loch Raven,-76.58244,39.35626,"(39.3562600000, -76.5824400000)",STREET,1,2016-05-30
05/30/2016,16:00:00,3AK,300 MCMECHEN ST,ROBBERY - STREET,O,KNIFE,132.0,CENTRAL,Bolton Hill,-76.62828,39.306670000000004,"(39.3066700000, -76.6282800000)",STREET,1,2016-05-30
05/30/2016,16:00:00,6C,1100 LIGHT ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61222,39.276340000000005,"(39.2763400000, -76.6122200000)",RETAIL/SMA,1,2016-05-30
05/30/2016,15:03:00,9S,500 E 43RD ST,SHOOTING,Outside,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",Street,1,2016-05-30
05/30/2016,15:03:00,9S,500 E 43RD ST,SHOOTING,Outside,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",Street,1,2016-05-30
05/30/2016,15:03:00,9S,500 E 43RD ST,SHOOTING,Outside,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",Street,1,2016-05-30
05/30/2016,15:03:00,9S,500 E 43RD ST,SHOOTING,Outside,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",Street,1,2016-05-30
05/30/2016,15:03:00,9S,500 E 43RD ST,SHOOTING,Outside,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",Street,1,2016-05-30
05/30/2016,15:40:00,6C,3500 BOSTON ST,LARCENY,I,,233.0,SOUTHEASTERN,Canton Industrial Area,-76.56694,39.27705,"(39.2770500000, -76.5669400000)",DEPARTMENT,1,2016-05-30
05/30/2016,15:25:00,6D,1100 HULL ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Locust Point,-76.59134,39.27324,"(39.2732400000, -76.5913400000)",STREET,1,2016-05-30
05/30/2016,15:00:00,6D,3200 THE ALAMEDA,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59444,39.32666,"(39.3266600000, -76.5944400000)",STREET,1,2016-05-30
05/30/2016,15:00:00,3B,3100 WASHINGTON BLVD,ROBBERY - STREET,O,,831.0,SOUTHWESTERN,Morrell Park,-76.66098000000001,39.259370000000004,"(39.2593700000, -76.6609800000)",STREET,1,2016-05-30
05/30/2016,15:00:00,4A,500 E 43RD ST,AGG. ASSAULT,O,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",STREET,1,2016-05-30
05/30/2016,15:00:00,4A,500 E 43RD ST,AGG. ASSAULT,O,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",STREET,1,2016-05-30
05/30/2016,15:00:00,6D,1300 N CALVERT ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61334000000001,39.304829999999995,"(39.3048300000, -76.6133400000)",STREET,1,2016-05-30
05/30/2016,15:00:00,4A,500 E 43RD ST,AGG. ASSAULT,O,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",STREET,1,2016-05-30
05/30/2016,15:00:00,4A,500 E 43RD ST,AGG. ASSAULT,O,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",STREET,1,2016-05-30
05/30/2016,15:00:00,4A,500 E 43RD ST,AGG. ASSAULT,O,FIREARM,524.0,NORTHERN,Wilson Park,-76.60933,39.34107,"(39.3410700000, -76.6093300000)",STREET,1,2016-05-30
05/30/2016,15:00:00,3AF,1000 W LOMBARD ST,ROBBERY - STREET,O,FIREARM,931.0,SOUTHERN,Hollins Market,-76.63384,39.28673,"(39.2867300000, -76.6338400000)",STREET,1,2016-05-30
05/30/2016,14:50:00,4B,200 MASON CT,AGG. ASSAULT,O,KNIFE,211.0,SOUTHEASTERN,Perkins Homes,-76.59598000000001,39.2889,"(39.2889000000, -76.5959800000)",STREET,1,2016-05-30
05/30/2016,14:34:00,4E,400 OXFORD CT,COMMON ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.62491,39.300509999999996,"(39.3005100000, -76.6249100000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,14:23:00,4E,2600 POLK ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59524,39.32002,"(39.3200200000, -76.5952400000)",GROCERY/CO,1,2016-05-30
05/30/2016,14:00:00,6J,100 N CURLEY ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57567,39.294470000000004,"(39.2944700000, -76.5756700000)",RACE TRACK,1,2016-05-30
05/30/2016,14:00:00,5A,600 GORSUCH AVE,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60691,39.327329999999996,"(39.3273300000, -76.6069100000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,14:00:00,6D,2100 PENTLAND DR,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57013,39.36916,"(39.3691600000, -76.5701300000)",STREET,1,2016-05-30
05/30/2016,14:00:00,6D,2100 PENTLAND DR,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57013,39.36916,"(39.3691600000, -76.5701300000)",STREET,1,2016-05-30
05/30/2016,14:00:00,6D,2100 PENTLAND DR,LARCENY FROM AUTO,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57013,39.36916,"(39.3691600000, -76.5701300000)",STREET,1,2016-05-30
05/30/2016,14:00:00,6D,3000 CHESTNUT AVE,LARCENY FROM AUTO,O,,511.0,NORTHERN,Hampden,-76.62971,39.32385,"(39.3238500000, -76.6297100000)",STREET,1,2016-05-30
05/30/2016,13:40:00,4C,5100 DARIEN RD,AGG. ASSAULT,I,OTHER,441.0,NORTHEASTERN,Cedonia,-76.53116999999999,39.32571,"(39.3257100000, -76.5311700000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,13:35:00,7A,800 SCOTT ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62876,39.28111,"(39.2811100000, -76.6287600000)",STREET,1,2016-05-30
05/30/2016,13:35:00,7A,2000 EDMONDSON AVE,AUTO THEFT,O,,722.0,WESTERN,Midtown-Edmondson,-76.64998,39.29503,"(39.2950300000, -76.6499800000)",STREET,1,2016-05-30
05/30/2016,13:09:00,8H,4000 RAVENWOOD AVE,ARSON,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56138,39.31627,"(39.3162700000, -76.5613800000)",STREET,1,2016-05-30
05/30/2016,13:00:00,4E,2200 SAINT PAUL ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Barclay,-76.61514,39.314640000000004,"(39.3146400000, -76.6151400000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,13:00:00,4E,2200 SAINT PAUL ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Barclay,-76.61514,39.314640000000004,"(39.3146400000, -76.6151400000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,13:00:00,6J,800 N LUZERNE AVE,LARCENY,O,,323.0,EASTERN,Madison-Eastend,-76.58094,39.30041,"(39.3004100000, -76.5809400000)",ALLEY,1,2016-05-30
05/30/2016,13:00:00,5A,1700 HARMAN AVE,BURGLARY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65373000000001,39.26814,"(39.2681400000, -76.6537300000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,12:15:00,4D,5600 LOTHIAN RD,AGG. ASSAULT,I,HANDS,523.0,NORTHERN,Cameron Village,-76.6016,39.358259999999994,"(39.3582600000, -76.6016000000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,12:00:00,6E,5400 PARK HEIGHTS AVE,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.68196,39.35089,"(39.3508900000, -76.6819600000)",PARKING LO,1,2016-05-30
05/30/2016,12:00:00,6E,4300 ORCHARD RIDGE BLVD,LARCENY,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.55962,39.31232,"(39.3123200000, -76.5596200000)",STREET,1,2016-05-30
05/30/2016,11:58:00,4C,2600 AISQUITH ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59644,39.31909,"(39.3190900000, -76.5964400000)",OTHER/RESI,1,2016-05-30
05/30/2016,11:54:00,4E,300 E MADISON ST,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Penn-Fallsway,-76.61041999999999,39.29883,"(39.2988300000, -76.6104200000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,11:40:00,8AO,2300 ANNAPOLIS RD,ARSON,I,,921.0,SOUTHERN,Westport,-76.63429000000001,39.26246,"(39.2624600000, -76.6342900000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,11:00:00,4E,2500 E MADISON ST,COMMON ASSAULT,I,HANDS,323.0,EASTERN,Milton-Montford,-76.58153,39.29996,"(39.2999600000, -76.5815300000)",ROW/TOWNHO,1,2016-05-30
05/30/2016,10:30:00,6D,2500 HARLEM AVE,LARCENY FROM AUTO,O,,721.0,WESTERN,Evergreen Lawn,-76.65685,39.296170000000004,"(39.2961700000, -76.6568500000)",STREET,1,2016-05-30
05/30/2016,10:30:00,7C,4000 GROVELAND AVE,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.68574,39.34078,"(39.3407800000, -76.6857400000)",STREET,1,2016-05-30
05/30/2016,10:15:00,5B,1300 GITTINGS AVE,BURGLARY,I,,414.0,NORTHEASTERN,Idlewood,-76.58802,39.37,"(39.3700000000, -76.5880200000)",OTHER/RESI,1,2016-05-30
05/30/2016,10:00:00,5A,300 S FULTON AVE,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64497,39.283640000000005,"(39.2836400000, -76.6449700000)",VACANT BUI,1,2016-05-30
05/30/2016,09:30:00,3AK,1000 N BROADWAY,ROBBERY - STREET,O,KNIFE,313.0,EASTERN,Gay Street,-76.59468000000001,39.302279999999996,"(39.3022800000, -76.5946800000)",STREET,1,2016-05-30
