date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
01/30/2013,20:00:00,4C,5500 Bowleys Ln,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.55159,39.31889,"(39.3188900000, -76.5515900000)",SCHOOL,1,2013-01-30
01/30/2013,19:57:00,3AO,5900 FAIRWOOD AV,ROBBERY - STREET,O,OTHER,425.0,NORTHEASTERN,Glenham-Belhar,-76.54408000000001,39.34711,"(39.3471100000, -76.5440800000)",STREET,1,2013-01-30
01/30/2013,19:45:00,6C,3200 CHESTERFIELD AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56676999999999,39.32265,"(39.3226500000, -76.5667700000)",CONVENIENC,1,2013-01-30
01/30/2013,19:40:00,6D,6300 YORK RD,LARCENY FROM AUTO,O,,522.0,NORTHERN,Cedarcroft,-76.60984,39.370670000000004,"(39.3706700000, -76.6098400000)",PARKING LO,1,2013-01-30
01/30/2013,19:35:00,4B,3100 BRIGHTON ST,AGG. ASSAULT,I,KNIFE,813.0,SOUTHWESTERN,Rosemont,-76.66971,39.30515,"(39.3051500000, -76.6697100000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,19:25:00,4C,2300 W FAYETTE ST,AGG. ASSAULT,O,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.653,39.2893,"(39.2893000000, -76.6530000000)",STREET,1,2013-01-30
01/30/2013,19:20:00,4E,800 BELGIAN AV,COMMON ASSAULT,I,HANDS,542.0,NORTHERN,Pen Lucy,-76.60443000000001,39.34044,"(39.3404400000, -76.6044300000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,19:15:00,3CO,2000 HARFORD RD,ROBBERY - COMMERCIAL,I,OTHER,342.0,EASTERN,East Baltimore Midway,-76.59872,39.31351,"(39.3135100000, -76.5987200000)",SPECIALTY,1,2013-01-30
01/30/2013,19:00:00,5A,3200 DUDLEY AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56533,39.32347,"(39.3234700000, -76.5653300000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,18:00:00,1F,4600 LAUREL AV,HOMICIDE,Outside,FIREARM,532.0,NORTHERN,Cylburn,-76.66552,39.344609999999996,"(39.3446100000, -76.6655200000)",,1,2013-01-30
01/30/2013,18:30:00,6B,2200 KLOMAN ST,LARCENY,I,,921.0,SOUTHERN,Westport,-76.63174000000001,39.26229,"(39.2622900000, -76.6317400000)",LIGHT RAIL,1,2013-01-30
01/30/2013,18:30:00,3AF,6400 REISTERSTOWN RD,ROBBERY - STREET,O,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70161,39.3556,"(39.3556000000, -76.7016100000)",PARKING LO,1,2013-01-30
01/30/2013,18:00:00,5A,3300 CHESTERFIELD AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56625,39.32227,"(39.3222700000, -76.5662500000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,18:00:00,4E,1300 JAMES ST,COMMON ASSAULT,I,HANDS,932.0,SOUTHERN,Washington Village/Pigtow,-76.63691,39.28091,"(39.2809100000, -76.6369100000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,18:00:00,5B,1600 MCHENRY ST,BURGLARY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.6429,39.28436,"(39.2843600000, -76.6429000000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,18:00:00,6E,4800 LAUREL AV,LARCENY,O,,532.0,NORTHERN,Cylburn,-76.6656,39.34732,"(39.3473200000, -76.6656000000)",STREET,1,2013-01-30
01/30/2013,17:15:00,4B,3500 BERWYN AV,AGG. ASSAULT,I,KNIFE,621.0,NORTHWESTERN,Dorchester,-76.68377,39.3284,"(39.3284000000, -76.6837700000)",APT/CONDO,1,2013-01-30
01/30/2013,17:00:00,5A,2500 W LAFAYETTE AV,BURGLARY,I,,721.0,WESTERN,Evergreen Lawn,-76.65881999999999,39.29831,"(39.2983100000, -76.6588200000)",VACANT BUI,1,2013-01-30
01/30/2013,17:00:00,6D,1200 E NORTH AV,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.60046,39.31191,"(39.3119100000, -76.6004600000)",STREET,1,2013-01-30
01/30/2013,17:00:00,6C,100 E BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61286,39.289590000000004,"(39.2895900000, -76.6128600000)",OTHER - IN,1,2013-01-30
01/30/2013,16:51:00,6C,5300 YORK RD,LARCENY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60982,39.35431,"(39.3543100000, -76.6098200000)",RETAIL/SMA,1,2013-01-30
01/30/2013,16:30:00,6E,3400 GREENMOUNT AV,LARCENY,O,,543.0,NORTHERN,Waverly,-76.60942,39.33047,"(39.3304700000, -76.6094200000)",PARKING LO,1,2013-01-30
01/30/2013,16:30:00,7A,4000 WILKENS AV,AUTO THEFT,O,,832.0,SOUTHWESTERN,Oaklee,-76.68800999999999,39.26834,"(39.2683400000, -76.6880100000)",STREET,1,2013-01-30
01/30/2013,16:30:00,5A,500 CHATEAU AV,BURGLARY,I,,524.0,NORTHERN,Winston-Govans,-76.609,39.35078,"(39.3507800000, -76.6090000000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,16:00:00,5A,0 N HIGHLAND AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5695,39.29318,"(39.2931800000, -76.5695000000)",VACANT BUI,1,2013-01-30
01/30/2013,15:45:00,5A,1200 N BROADWAY,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.5945,39.304520000000004,"(39.3045200000, -76.5945000000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,15:45:00,4E,400 E 33RD ST,COMMON ASSAULT,O,HANDS,512.0,NORTHERN,Oakenshawe,-76.61095,39.32845,"(39.3284500000, -76.6109500000)",STREET,1,2013-01-30
01/30/2013,15:40:12,2A,1600 N SMALLWOOD ST,RAPE,I,OTHER,741.0,WESTERN,Easterwood,-76.65252,39.30706,"(39.3070600000, -76.6525200000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,15:30:00,4C,6500 LAURELTON AVE,AGG. ASSAULT,,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.56347,39.365320000000004,"(39.3653200000, -76.5634700000)",,1,2013-01-30
01/30/2013,15:30:00,4E,4600 WOODLEA AV,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.55239,39.33051,"(39.3305100000, -76.5523900000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,15:30:00,6D,1500 W MOUNT ROYAL AV,LARCENY FROM AUTO,,,132.0,CENTRAL,Bolton Hill,-76.62302,39.30934,"(39.3093400000, -76.6230200000)",,1,2013-01-30
01/30/2013,15:30:00,6C,5300 YORK RD,LARCENY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60982,39.35431,"(39.3543100000, -76.6098200000)",RETAIL/SMA,1,2013-01-30
01/30/2013,15:30:00,3B,3900 TIVOLY AV,ROBBERY - STREET,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59215,39.33719,"(39.3371900000, -76.5921500000)",STREET,1,2013-01-30
01/30/2013,15:28:00,6C,2000 GWYNNS FALLS PKY,LARCENY,,,731.0,WESTERN,Mondawmin,-76.6524,39.3158,"(39.3158000000, -76.6524000000)",,1,2013-01-30
01/30/2013,15:20:00,6G,2000 EDGEWOOD ST,LARCENY,I,,812.0,SOUTHWESTERN,Fairmont,-76.67596999999999,39.31003,"(39.3100300000, -76.6759700000)",SCHOOL,1,2013-01-30
01/30/2013,15:00:00,7A,PARKWOOD AV,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55504,39.33555,"(39.3355500000, -76.5550400000)",STREET,1,2013-01-30
01/30/2013,15:00:00,3B,2800 HAMILTON AVE,ROBBERY - STREET,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56363,39.35413,"(39.3541300000, -76.5636300000)",STREET,1,2013-01-30
01/30/2013,15:00:00,6D,900 N FULTON AV,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.64567,39.29913,"(39.2991300000, -76.6456700000)",STREET,1,2013-01-30
01/30/2013,15:00:00,5F,4400 FAIT AV,BURGLARY,I,,242.0,SOUTHEASTERN,Greektown,-76.55790999999999,39.28389,"(39.2838900000, -76.5579100000)",OTHER - IN,1,2013-01-30
01/30/2013,15:00:00,6E,2700 W PATAPSCO AV,LARCENY,I,,923.0,SOUTHERN,Lakeland,-76.65590999999999,39.2545,"(39.2545000000, -76.6559100000)",RELIGIOUS,1,2013-01-30
01/30/2013,15:00:00,6D,3000 N CALVERT ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61471,39.32477,"(39.3247700000, -76.6147100000)",STREET,1,2013-01-30
01/30/2013,15:00:00,3B,2800 HAMILTON AVE,ROBBERY - STREET,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56363,39.35413,"(39.3541300000, -76.5636300000)",STREET,1,2013-01-30
01/30/2013,14:45:00,6D,0 S ELLWOOD AV,LARCENY FROM AUTO,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57333,39.29177,"(39.2917700000, -76.5733300000)",STREET,1,2013-01-30
01/30/2013,14:30:00,4C,1800 N ASHBURTON ST,AGG. ASSAULT,O,OTHER,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66223000000001,39.308240000000005,"(39.3082400000, -76.6622300000)",STREET,1,2013-01-30
01/30/2013,14:30:00,6D,100 MC MECHEN ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62388,39.31003,"(39.3100300000, -76.6238800000)",PARKING LO,1,2013-01-30
01/30/2013,14:30:00,6E,700 E EAGER ST,LARCENY,O,,311.0,EASTERN,Johnston Square,-76.60707,39.301390000000005,"(39.3013900000, -76.6070700000)",STREET,1,2013-01-30
01/30/2013,14:15:00,6C,5300 YORK RD,LARCENY,I,,524.0,NORTHERN,Woodbourne-McCabe,-76.60982,39.35431,"(39.3543100000, -76.6098200000)",RETAIL/SMA,1,2013-01-30
01/30/2013,14:00:00,7A,2900 RAYSHIRE RD,AUTO THEFT,O,,923.0,SOUTHERN,Lakeland,-76.64208,39.25326,"(39.2532600000, -76.6420800000)",STREET,1,2013-01-30
01/30/2013,14:00:00,5C,900 N CALVERT ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61310999999999,39.300329999999995,"(39.3003300000, -76.6131100000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,14:00:00,5A,5900 DAYWALT AV,BURGLARY,I,,441.0,NORTHEASTERN,Cedonia,-76.53303000000001,39.32927,"(39.3292700000, -76.5330300000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,14:00:00,6G,1800 WASHINGTON BD,LARCENY,I,,935.0,SOUTHERN,Carroll Park,-76.64273,39.27491,"(39.2749100000, -76.6427300000)",OFFICE BUI,1,2013-01-30
01/30/2013,13:18:00,9S,2100 GUILFORD AV,SHOOTING,Inside,FIREARM,514.0,NORTHERN,Barclay,-76.61263000000001,39.31374,"(39.3137400000, -76.6126300000)",Street,1,2013-01-30
01/30/2013,13:30:00,6D,2200 HUNTINGDON AV,LARCENY FROM AUTO,O,,511.0,NORTHERN,Remington,-76.62051,39.3142,"(39.3142000000, -76.6205100000)",STREET,1,2013-01-30
01/30/2013,13:30:00,6G,600 N WOLFE ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59087,39.297579999999996,"(39.2975800000, -76.5908700000)",HOSP/NURS.,1,2013-01-30
01/30/2013,13:18:00,3AF,2100 BLK GUILFORD AV,ROBBERY - STREET,O,FIREARM,514.0,NORTHERN,Barclay,-76.61263000000001,39.31374,"(39.3137400000, -76.6126300000)",STREET,1,2013-01-30
01/30/2013,13:00:00,4C,1600 LAURENS ST,AGG. ASSAULT,I,OTHER,743.0,WESTERN,Sandtown-Winchester,-76.64364,39.30318,"(39.3031800000, -76.6436400000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,13:00:00,6J,2700 CHESTERFIELD AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57216,39.326609999999995,"(39.3266100000, -76.5721600000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,13:00:00,6C,2000 MARYLAND AV,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61803,39.31237,"(39.3123700000, -76.6180300000)",GROCERY/CO,1,2013-01-30
01/30/2013,13:00:00,4F,1600 BLK BAKBURY CT,ASSAULT BY THREAT,O,,742.0,WESTERN,Sandtown-Winchester,-76.64516,39.30688,"(39.3068800000, -76.6451600000)",STREET,1,2013-01-30
01/30/2013,12:30:00,4E,3100 ORLANDO AV,COMMON ASSAULT,I,HANDS,424.0,NORTHEASTERN,North Harford Road,-76.54431,39.36578,"(39.3657800000, -76.5443100000)",APT/CONDO,1,2013-01-30
01/30/2013,12:20:00,4E,3800 ROLAND AV,COMMON ASSAULT,I,HANDS,531.0,NORTHERN,Hampden,-76.63297,39.33504,"(39.3350400000, -76.6329700000)",OTHER - IN,1,2013-01-30
01/30/2013,12:20:00,6D,700 S CURLEY ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57499,39.28412,"(39.2841200000, -76.5749900000)",STREET,1,2013-01-30
01/30/2013,12:15:00,5A,1100 N CAREY ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.63888,39.30153,"(39.3015300000, -76.6388800000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,11:40:00,4E,700 W NORTH AV,COMMON ASSAULT,O,HANDS,133.0,CENTRAL,Reservoir Hill,-76.6292,39.31071,"(39.3107100000, -76.6292000000)",STREET,1,2013-01-30
01/30/2013,11:20:00,6D,2700 PRESSTMAN ST,LARCENY FROM AUTO,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66318000000001,39.30465,"(39.3046500000, -76.6631800000)",STREET,1,2013-01-30
01/30/2013,11:04:00,5B,2600 MOSHER ST,BURGLARY,I,,721.0,WESTERN,Mosher,-76.66056,39.29933,"(39.2993300000, -76.6605600000)",OTHER/RESI,1,2013-01-30
01/30/2013,10:50:00,6G,6900 PARK HEIGHTS AV,LARCENY,I,,631.0,NORTHWESTERN,Fallstaff,-76.703,39.36493,"(39.3649300000, -76.7030000000)",SCHOOL,1,2013-01-30
01/30/2013,10:50:00,4E,4800 PULASKI HW,COMMON ASSAULT,O,HANDS,333.0,EASTERN,Orangeville,-76.55678,39.299009999999996,"(39.2990100000, -76.5567800000)",GAS STATIO,1,2013-01-30
01/30/2013,10:50:00,3AO,0 S CONKLING ST,ROBBERY - STREET,I,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56755,39.29215,"(39.2921500000, -76.5675500000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,10:46:00,5C,4900 DENMORE AV,BURGLARY,O,,614.0,NORTHWESTERN,Central Park Heights,-76.67286999999999,39.34519,"(39.3451900000, -76.6728700000)",ALLEY,1,2013-01-30
01/30/2013,10:45:00,4D,4800 PIMLICO RD,AGG. ASSAULT,I,HANDS,532.0,NORTHWESTERN,Cylburn,-76.66875999999999,39.347840000000005,"(39.3478400000, -76.6687600000)",UNKNOWN,1,2013-01-30
01/30/2013,10:30:00,4E,2800 ST LO DR,COMMON ASSAULT,,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",,1,2013-01-30
01/30/2013,10:20:00,6C,300 W BALTIMORE ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61967,39.28938,"(39.2893800000, -76.6196700000)",CONVENIENC,1,2013-01-30
01/30/2013,09:55:00,4E,1900 N BROADWAY,COMMON ASSAULT,I,HANDS,342.0,EASTERN,South Clifton Park,-76.59513000000001,39.312940000000005,"(39.3129400000, -76.5951300000)",SCHOOL,1,2013-01-30
01/30/2013,09:52:49,2A,3400 MARY AV,RAPE,I,OTHER,425.0,NORTHEASTERN,Glenham-Belhar,-76.5516,39.35187,"(39.3518700000, -76.5516000000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,09:30:00,6G,900 N MILTON AV,LARCENY,I,,323.0,EASTERN,Milton-Montford,-76.58241,39.3011,"(39.3011000000, -76.5824100000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,09:15:00,4C,1500 RAMSAY ST,AGG. ASSAULT,I,OTHER,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64109,39.2833,"(39.2833000000, -76.6410900000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,09:00:00,6G,2200 JEFFERSON ST,LARCENY,I,,321.0,EASTERN,CARE,-76.58551999999999,39.29656,"(39.2965600000, -76.5855200000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,08:21:00,4E,1500 HARLEM AV,COMMON ASSAULT,I,HANDS,713.0,WESTERN,Harlem Park,-76.6429,39.29656,"(39.2965600000, -76.6429000000)",SCHOOL,1,2013-01-30
01/30/2013,08:19:00,4C,1600 E MONUMENT ST,AGG. ASSAULT,O,OTHER,313.0,EASTERN,Gay Street,-76.59586999999999,39.29835,"(39.2983500000, -76.5958700000)",STREET,1,2013-01-30
01/30/2013,08:00:00,5A,1200 WASHINGTON BD,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63476999999999,39.28118,"(39.2811800000, -76.6347700000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,08:00:00,4E,1600 BAKER ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64347,39.306779999999996,"(39.3067800000, -76.6434700000)",APT/CONDO,1,2013-01-30
01/30/2013,07:50:00,6J,1700 E MONUMENT ST,LARCENY,O,,321.0,EASTERN,Middle East,-76.59375,39.29842,"(39.2984200000, -76.5937500000)",ALLEY,1,2013-01-30
01/30/2013,07:45:00,6J,900 MCHENRY ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63201,39.284729999999996,"(39.2847300000, -76.6320100000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,07:45:00,5C,7000 ARION AV,BURGLARY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.55753,39.36952,"(39.3695200000, -76.5575300000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,07:00:00,4B,1900 SOMERWORTH ST,AGG. ASSAULT,I,KNIFE,831.0,SOUTHWESTERN,Morrell Park,-76.64974000000001,39.26889,"(39.2688900000, -76.6497400000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,07:00:00,4B,1900 SOMERWORTH ST,AGG. ASSAULT,,KNIFE,831.0,SOUTHWESTERN,Morrell Park,-76.64974000000001,39.26889,"(39.2688900000, -76.6497400000)",,1,2013-01-30
01/30/2013,06:40:00,7A,2800 ALLENDALE RD,AUTO THEFT,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.68072,39.31912,"(39.3191200000, -76.6807200000)",STREET,1,2013-01-30
01/30/2013,06:40:00,4E,5500 MORAVIA RD,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.54826,39.3207,"(39.3207000000, -76.5482600000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,06:30:00,4E,3000 FRISBY ST,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Better Waverly,-76.60750999999999,39.32544,"(39.3254400000, -76.6075100000)",OTHER - OU,1,2013-01-30
01/30/2013,06:30:00,4E,3000 FRISBY ST,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Better Waverly,-76.60750999999999,39.32544,"(39.3254400000, -76.6075100000)",OTHER - OU,1,2013-01-30
01/30/2013,05:00:00,4C,1500 N CAROLINE ST,AGG. ASSAULT,I,OTHER,343.0,EASTERN,Oliver,-76.59824,39.30771,"(39.3077100000, -76.5982400000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,02:45:00,7A,6000 REISTERSTOWN RD,AUTO THEFT,O,,632.0,NORTHWESTERN,Glen,-76.69641,39.35205,"(39.3520500000, -76.6964100000)",PARKING LO,1,2013-01-30
01/30/2013,02:45:00,3AF,1700 E FAYETTE ST,ROBBERY - STREET,O,FIREARM,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59380999999999,39.29398,"(39.2939800000, -76.5938100000)",STREET,1,2013-01-30
01/30/2013,02:40:00,3B,3400 E BALTIMORE ST,ROBBERY - STREET,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56913,39.29252,"(39.2925200000, -76.5691300000)",STREET,1,2013-01-30
01/30/2013,02:35:00,4E,300 N CHARLES ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61538,39.29248,"(39.2924800000, -76.6153800000)",CONVENIENC,1,2013-01-30
01/30/2013,02:35:00,4E,300 N CHARLES ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61538,39.29248,"(39.2924800000, -76.6153800000)",CONVENIENC,1,2013-01-30
01/30/2013,02:03:00,3AJF,3200 ERDMAN AV,ROBBERY - CARJACKING,O,FIREARM,432.0,NORTHEASTERN,Belair-Edison,-76.57221,39.32076,"(39.3207600000, -76.5722100000)",OTHER - OU,1,2013-01-30
01/30/2013,02:03:00,4E,3200 ERDMAN AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.57221,39.32076,"(39.3207600000, -76.5722100000)",OTHER - IN,1,2013-01-30
01/30/2013,01:55:00,4E,500 E COLD SPRING LA,COMMON ASSAULT,O,HANDS,524.0,NORTHERN,Richnor Springs,-76.60946,39.34618,"(39.3461800000, -76.6094600000)",GAS STATIO,1,2013-01-30
01/30/2013,01:25:00,4E,100 N DECKER AV,COMMON ASSAULT,I,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57411,39.29388,"(39.2938800000, -76.5741100000)",ROW/TOWNHO,1,2013-01-30
01/30/2013,01:01:00,6E,2200 VINE ST,LARCENY,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65163000000001,39.28989,"(39.2898900000, -76.6516300000)",ALLEY,1,2013-01-30
01/30/2013,01:00:00,7A,2900 WOODLAND AV,AUTO THEFT,O,,532.0,NORTHERN,Cylburn,-76.66615,39.34663,"(39.3466300000, -76.6661500000)",STREET,1,2013-01-30
01/30/2013,00:59:00,3B,500 E 32ND ST,ROBBERY - STREET,O,,513.0,NORTHERN,Better Waverly,-76.6093,39.327220000000004,"(39.3272200000, -76.6093000000)",STREET,1,2013-01-30
01/30/2013,00:30:00,4A,700 N LONGWOOD ST,AGG. ASSAULT,O,FIREARM,814.0,SOUTHWESTERN,Franklintown Road,-76.6668,39.29549,"(39.2954900000, -76.6668000000)",STREET,1,2013-01-30
01/30/2013,00:30:00,6G,1800 ORLEANS ST,LARCENY,I,,321.0,EASTERN,Dunbar-Broadway,-76.59129,39.29529,"(39.2952900000, -76.5912900000)",HOSP/NURS.,1,2013-01-30
01/30/2013,00:30:00,6D,900 BROOKS LA,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63623,39.31596,"(39.3159600000, -76.6362300000)",STREET,1,2013-01-30
01/30/2013,00:10:00,5C,1700 RUXTON AV,BURGLARY,I,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65503000000001,39.30784,"(39.3078400000, -76.6550300000)",ROW/TOWNHO,1,2013-01-30
01/29/2013,23:00:00,6D,500 S LUZERNE AV,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.58005,39.28568,"(39.2856800000, -76.5800500000)",STREET,1,2013-01-29
01/29/2013,22:55:00,5B,100 N ELLWOOD AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57348,39.29398,"(39.2939800000, -76.5734800000)",ROW/TOWNHO,1,2013-01-29
01/29/2013,22:30:00,7A,3400 SHANNON DR,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56259,39.32334,"(39.3233400000, -76.5625900000)",STREET,1,2013-01-29
01/29/2013,22:22:00,4E,1200 LINWORTH AV,COMMON ASSAULT,I,HANDS,413.0,NORTHEASTERN,New Northwood,-76.5985,39.347159999999995,"(39.3471600000, -76.5985000000)",APT/CONDO,1,2013-01-29
01/29/2013,22:06:00,3CF,200 S BROADWAY,ROBBERY - COMMERCIAL,I,FIREARM,213.0,SOUTHEASTERN,Fells Point,-76.5938,39.28856,"(39.2885600000, -76.5938000000)",BAR,1,2013-01-29
01/29/2013,21:55:00,5F,4600 PENNINGTON AV,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.5883,39.223890000000004,"(39.2238900000, -76.5883000000)",ROW/TOWNHO,1,2013-01-29
01/29/2013,21:55:00,6J,800 E 43RD ST,LARCENY,O,,524.0,NORTHERN,Wilson Park,-76.60438,39.34241,"(39.3424100000, -76.6043800000)",OTHER - OU,1,2013-01-29
01/29/2013,21:30:00,6E,4100 FAIRVIEW AV,LARCENY,O,,641.0,NORTHWESTERN,West Forest Park,-76.6863,39.32289,"(39.3228900000, -76.6863000000)",STREET,1,2013-01-29
01/29/2013,21:30:00,6D,700 N GILMOR ST,LARCENY FROM AUTO,O,,713.0,WESTERN,Harlem Park,-76.64287,39.29691,"(39.2969100000, -76.6428700000)",STREET,1,2013-01-29
01/29/2013,21:00:00,4E,0 ST PAUL ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.61379000000001,39.28965,"(39.2896500000, -76.6137900000)",STREET,1,2013-01-29
01/29/2013,20:07:00,9S,1500 N PAYSON ST,SHOOTING,Outside,FIREARM,741.0,WESTERN,Easterwood,-76.64967,39.30537,"(39.3053700000, -76.6496700000)",Street,1,2013-01-29
01/29/2013,20:15:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2013-01-29
01/29/2013,20:10:00,4E,5400 YORK RD,COMMON ASSAULT,,HANDS,523.0,NORTHERN,Mid-Govans,-76.60986,39.356,"(39.3560000000, -76.6098600000)",,1,2013-01-29
01/29/2013,20:10:00,4E,5400 YORK RD,COMMON ASSAULT,I,HANDS,523.0,NORTHERN,Mid-Govans,-76.60986,39.356,"(39.3560000000, -76.6098600000)",ROW/TOWNHO,1,2013-01-29
01/29/2013,20:07:00,4A,1500 N PAYSON ST,AGG. ASSAULT,O,FIREARM,741.0,WESTERN,Easterwood,-76.64968,39.30555,"(39.3055500000, -76.6496800000)",STREET,1,2013-01-29
01/29/2013,20:07:00,4B,1500 N PAYSON ST,AGG. ASSAULT,O,KNIFE,741.0,WESTERN,Easterwood,-76.64968,39.30555,"(39.3055500000, -76.6496800000)",STREET,1,2013-01-29
01/29/2013,20:00:00,6B,100 W UNIVERSITY PKY,LARCENY,,,541.0,NORTHERN,Tuscany-Canterbury,-76.62053,39.33437,"(39.3343700000, -76.6205300000)",,1,2013-01-29
01/29/2013,20:00:00,6D,1100 COOKS LN,LARCENY FROM AUTO,O,,823.0,SOUTHWESTERN,West Hills,-76.7097,39.29827,"(39.2982700000, -76.7097000000)",OTHER - OU,1,2013-01-29
01/29/2013,19:30:00,7A,200 N BROADWAY,AUTO THEFT,O,,212.0,SOUTHEASTERN,Dunbar-Broadway,-76.59416,39.29405,"(39.2940500000, -76.5941600000)",STREET,1,2013-01-29
01/29/2013,19:00:00,6D,3000 S HANOVER ST,LARCENY FROM AUTO,O,,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",PARKING LO,1,2013-01-29
