date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
12/04/2013,02:10:00,5D,500 N CHARLES ST,BURGLARY,I,,142.0,CENTRAL,Mount Vernon,-76.61548,39.29518,"(39.2951800000, -76.6154800000)",ROW/TOWNHO,1,2013-12-04
12/04/2013,02:00:00,5A,100 S PRESIDENT ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.60464,39.2882,"(39.2882000000, -76.6046400000)",HOTEL/MOTE,1,2013-12-04
12/04/2013,01:55:00,4E,3100 BRENDAN AV,COMMON ASSAULT,I,HANDS,432.0,NORTHEASTERN,Belair-Edison,-76.5702,39.32257,"(39.3225700000, -76.5702000000)",ROW/TOWNHO,1,2013-12-04
12/04/2013,01:20:00,4C,900 MONTPELIER ST,AGG. ASSAULT,O,OTHER,513.0,NORTHERN,Better Waverly,-76.60421,39.324729999999995,"(39.3247300000, -76.6042100000)",PORCH/DECK,1,2013-12-04
12/04/2013,01:06:00,3B,1600 E LOMBARD ST,ROBBERY - STREET,O,,212.0,SOUTHEASTERN,Washington Hill,-76.59595,39.29032,"(39.2903200000, -76.5959500000)",STREET,1,2013-12-04
12/04/2013,01:01:00,4A,3000 BELMONT AV,AGG. ASSAULT,O,FIREARM,813.0,SOUTHWESTERN,Rosemont,-76.66748,39.30346,"(39.3034600000, -76.6674800000)",STREET,1,2013-12-04
12/04/2013,01:00:00,7A,4900 GOODNOW RD,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.54861,39.32692,"(39.3269200000, -76.5486100000)",PARKING LO,1,2013-12-04
12/04/2013,00:27:00,4B,100 N HILTON ST,AGG. ASSAULT,I,KNIFE,842.0,SOUTHWESTERN,Saint Josephs,-76.67243,39.28758,"(39.2875800000, -76.6724300000)",ROW/TOWNHO,1,2013-12-04
12/04/2013,00:15:00,7A,AV & N LONGWOOD ST,AUTO THEFT,,,814.0,SOUTHWESTERN,Franklintown Road,-76.66667,39.2944,"(39.2944000000, -76.6666700000)",,1,2013-12-04
12/04/2013,00:01:00,7A,1000 S HANOVER ST,AUTO THEFT,O,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61563000000001,39.27769,"(39.2776900000, -76.6156300000)",PARKING LO,1,2013-12-04
12/04/2013,00:01:00,8H,6500 ARMSTRONG AV,ARSON,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.70853000000001,39.352109999999996,"(39.3521100000, -76.7085300000)",VACANT LOT,1,2013-12-04
12/04/2013,00:01:00,7A,3300 KENTUCKY AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56774,39.32159,"(39.3215900000, -76.5677400000)",STREET,1,2013-12-04
12/03/2013,23:45:00,6D,1200 S PACA ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62762,39.27836,"(39.2783600000, -76.6276200000)",STREET,1,2013-12-03
12/03/2013,23:30:00,7A,1500 MEDFORD RD,AUTO THEFT,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59324000000001,39.336059999999996,"(39.3360600000, -76.5932400000)",STREET,1,2013-12-03
12/03/2013,23:20:00,7A,300 OTTERBEIN ST,AUTO THEFT,O,,931.0,SOUTHERN,Barre Circle,-76.62831,39.284729999999996,"(39.2847300000, -76.6283100000)",STREET,1,2013-12-03
12/03/2013,23:00:00,6E,300 FEDERAL ST,LARCENY,O,,311.0,EASTERN,Greenmount West,-76.6121,39.30787,"(39.3078700000, -76.6121000000)",STREET,1,2013-12-03
12/03/2013,23:00:00,6D,4200 6TH ST,LARCENY FROM AUTO,O,,913.0,SOUTHERN,Brooklyn,-76.60086,39.22779,"(39.2277900000, -76.6008600000)",STREET,1,2013-12-03
12/03/2013,22:59:00,4E,3000 GWYNNS FALLS PW,COMMON ASSAULT,O,HANDS,811.0,NORTHWESTERN,Walbrook,-76.66813,39.31435,"(39.3143500000, -76.6681300000)",STREET,1,2013-12-03
12/03/2013,22:43:00,4E,1500 MORELAND AV,COMMON ASSAULT,I,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65574000000001,39.30526,"(39.3052600000, -76.6557400000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,22:30:00,4C,1900 W FRANKLIN ST,AGG. ASSAULT,O,OTHER,722.0,WESTERN,Midtown-Edmondson,-76.64769,39.29385,"(39.2938500000, -76.6476900000)",STREET,1,2013-12-03
12/03/2013,22:30:00,5A,1600 N HILTON ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.67215999999999,39.30592,"(39.3059200000, -76.6721600000)",APT/CONDO,1,2013-12-03
12/03/2013,22:30:00,6D,3500 CLAREMONT AV,LARCENY FROM AUTO,O,,231.0,SOUTHEASTERN,Highlandtown,-76.56775,39.28941,"(39.2894100000, -76.5677500000)",STREET,1,2013-12-03
12/03/2013,22:15:00,7A,700 CATOR AV,AUTO THEFT,O,,542.0,NORTHERN,Pen Lucy,-76.60506,39.33905,"(39.3390500000, -76.6050600000)",STREET,1,2013-12-03
12/03/2013,22:00:00,5A,5100 WILLISTON ST,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.70105,39.277879999999996,"(39.2778800000, -76.7010500000)",APT/CONDO,1,2013-12-03
12/03/2013,22:00:00,3AF,4100 PATTERSON AV,ROBBERY - STREET,O,FIREARM,631.0,NORTHWESTERN,Reisterstown Station,-76.70298000000001,39.3557,"(39.3557000000, -76.7029800000)",PARKING LO,1,2013-12-03
12/03/2013,22:00:00,6D,1200 STEELTON AV,LARCENY FROM AUTO,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53619,39.27973,"(39.2797300000, -76.5361900000)",STREET,1,2013-12-03
12/03/2013,21:52:00,4E,3700 FAIRHAVEN AV,COMMON ASSAULT,I,HANDS,911.0,SOUTHERN,Curtis Bay,-76.59059,39.23118,"(39.2311800000, -76.5905900000)",APT/CONDO,1,2013-12-03
12/03/2013,21:45:00,4E,1800 N CHAPEL ST,COMMON ASSAULT,I,HANDS,331.0,EASTERN,Broadway East,-76.59107,39.311479999999996,"(39.3114800000, -76.5910700000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,21:35:00,4E,1500 GORSUCH AV,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59648,39.322340000000004,"(39.3223400000, -76.5964800000)",OTHER - IN,1,2013-12-03
12/03/2013,21:30:00,7A,1800 KAVANAUGH ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.64681999999999,39.30475,"(39.3047500000, -76.6468200000)",PARKING LO,1,2013-12-03
12/03/2013,21:30:00,6E,1500 W FRANKLIN ST,LARCENY,O,,713.0,WESTERN,Harlem Park,-76.64201,39.294059999999995,"(39.2940600000, -76.6420100000)",STREET,1,2013-12-03
12/03/2013,21:05:00,7A,1200 BRADDISH AV,AUTO THEFT,O,,814.0,SOUTHWESTERN,Winchester,-76.6609,39.30188,"(39.3018800000, -76.6609000000)",YARD,1,2013-12-03
12/03/2013,21:00:00,7A,300 LYNDHURST ST,AUTO THEFT,O,,843.0,SOUTHWESTERN,Allendale,-76.68041,39.290890000000005,"(39.2908900000, -76.6804100000)",STREET,1,2013-12-03
12/03/2013,21:00:00,4B,1200 COMET MEWS,AGG. ASSAULT,I,KNIFE,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.60153000000001,39.29289,"(39.2928900000, -76.6015300000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,21:00:00,3NK,4900 EASTERN AVE,ROBBERY - STREET,,KNIFE,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",,1,2013-12-03
12/03/2013,21:00:00,7A,2800 EDGECOMBE CR N,AUTO THEFT,O,,532.0,NORTHERN,Parklane,-76.66162,39.343340000000005,"(39.3433400000, -76.6616200000)",STREET,1,2013-12-03
12/03/2013,20:50:00,5B,800 MCHENRY ST,BURGLARY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6299,39.2848,"(39.2848000000, -76.6299000000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,20:40:00,3K,6100 DUNROMING RD,ROBBERY - RESIDENCE,I,,522.0,NORTHERN,Glen Oaks,-76.59621,39.36849,"(39.3684900000, -76.5962100000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,20:32:00,4D,2000 RAMBLEWOOD RD,AGG. ASSAULT,I,HANDS,415.0,NORTHEASTERN,Loch Raven,-76.57769,39.358059999999995,"(39.3580600000, -76.5776900000)",APT/CONDO,1,2013-12-03
12/03/2013,20:30:00,6E,2400 W BELVEDERE AV,LARCENY,O,,532.0,NORTHERN,Levindale,-76.66553,39.35318,"(39.3531800000, -76.6655300000)",PARKING LO,1,2013-12-03
12/03/2013,20:30:00,7A,3300 AVONDALE AV,AUTO THEFT,O,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.67953,39.35194,"(39.3519400000, -76.6795300000)",STREET,1,2013-12-03
12/03/2013,20:28:00,4B,1900 CHRISTIAN ST,AGG. ASSAULT,O,KNIFE,934.0,SOUTHERN,Carrollton Ridge,-76.64718,39.2826,"(39.2826000000, -76.6471800000)",STREET,1,2013-12-03
12/03/2013,20:25:00,6E,2600 MADISON AV,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.64010999999999,39.31498,"(39.3149800000, -76.6401100000)",PARKING LO,1,2013-12-03
12/03/2013,20:00:00,6D,MOUNT ROYAL AV & MARYLAND AV,LARCENY FROM AUTO,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61755,39.305479999999996,"(39.3054800000, -76.6175500000)",STREET,1,2013-12-03
12/03/2013,20:00:00,5C,800 EXETER HALL AV,BURGLARY,I,,513.0,NORTHERN,Better Waverly,-76.60619,39.32245,"(39.3224500000, -76.6061900000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,20:00:00,5B,300 E 23RD ST,BURGLARY,I,,341.0,EASTERN,Barclay,-76.61197,39.31544,"(39.3154400000, -76.6119700000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,20:00:00,6C,2700 WASHINGTON BD,LARCENY,I,,831.0,SOUTHWESTERN,Morrell Park,-76.65493000000001,39.26449,"(39.2644900000, -76.6549300000)",CONVENIENC,1,2013-12-03
12/03/2013,20:00:00,5E,2200 GUILFORD AV,BURGLARY,I,,514.0,NORTHERN,Barclay,-76.6127,39.31508,"(39.3150800000, -76.6127000000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,19:46:00,4B,800 DARTMOUTH RD,AGG. ASSAULT,I,KNIFE,522.0,NORTHERN,Evesham Park,-76.60521999999999,39.3656,"(39.3656000000, -76.6052200000)",APT/CONDO,1,2013-12-03
12/03/2013,19:45:00,3AF,3000 GWYNNS FALLS PW,ROBBERY - STREET,O,FIREARM,811.0,NORTHWESTERN,Walbrook,-76.66813,39.31435,"(39.3143500000, -76.6681300000)",STREET,1,2013-12-03
12/03/2013,19:39:00,4B,2500 GARRISON BD,AGG. ASSAULT,I,KNIFE,641.0,NORTHWESTERN,Hanlon-Longwood,-76.67689,39.31645,"(39.3164500000, -76.6768900000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,19:30:00,7A,600 N CAREY ST,AUTO THEFT,I,,713.0,WESTERN,Harlem Park,-76.6385,39.29594,"(39.2959400000, -76.6385000000)",SINGLE HOU,1,2013-12-03
12/03/2013,19:30:00,4E,200 N HIGHLAND AVE,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56955,39.2951,"(39.2951000000, -76.5695500000)",PARKING LO,1,2013-12-03
12/03/2013,19:30:00,6E,2300 SORREL CT,LARCENY,I,,533.0,NORTHERN,Coldspring,-76.65783,39.348440000000004,"(39.3484400000, -76.6578300000)",UNKNOWN,1,2013-12-03
12/03/2013,19:30:00,6D,5200 SPRINGLAKE WY,LARCENY FROM AUTO,O,,523.0,NORTHERN,Homeland,-76.61658,39.357659999999996,"(39.3576600000, -76.6165800000)",STREET,1,2013-12-03
12/03/2013,19:00:00,6J,400 HAZLETT AV,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.69802,39.279759999999996,"(39.2797600000, -76.6980200000)",STREET,1,2013-12-03
12/03/2013,19:00:00,4F,3600 MONDAWMIN AV,ASSAULT BY THREAT,O,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67826,39.31511,"(39.3151100000, -76.6782600000)",STREET,1,2013-12-03
12/03/2013,18:52:42,2A,2400 ARBUTON AV,RAPE,I,OTHER,923.0,SOUTHERN,Lakeland,-76.64829,39.2579,"(39.2579000000, -76.6482900000)",UNKNOWN,1,2013-12-03
12/03/2013,18:30:00,7A,1900 RUXTON AV,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.65486,39.31004,"(39.3100400000, -76.6548600000)",STREET,1,2013-12-03
12/03/2013,18:28:00,6D,1400 BANK ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Perkins Homes,-76.59756999999999,39.28646,"(39.2864600000, -76.5975700000)",STREET,1,2013-12-03
12/03/2013,18:00:00,6D,4000 EVANS CHAPEL RD,LARCENY FROM AUTO,O,,541.0,NORTHERN,Roland Park,-76.63414,39.33782,"(39.3378200000, -76.6341400000)",DRIVEWAY,1,2013-12-03
12/03/2013,18:00:00,6J,200 TUNBRIDGE RD,LARCENY,I,,523.0,NORTHERN,Homeland,-76.619,39.35641,"(39.3564100000, -76.6190000000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,18:00:00,7C,1100 BRADDISH AV,AUTO THEFT,O,,814.0,SOUTHWESTERN,Winchester,-76.66086,39.30079,"(39.3007900000, -76.6608600000)",STREET,1,2013-12-03
12/03/2013,18:00:00,6J,200 TUNBRIDGE RD,LARCENY,I,,523.0,NORTHERN,Homeland,-76.61905,39.356429999999996,"(39.3564300000, -76.6190500000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,17:38:00,9S,900 S CATON AV,SHOOTING,Outside,FIREARM,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",Hospital,1,2013-12-03
12/03/2013,17:45:00,5D,4500 ANNTANA AV,BURGLARY,O,,444.0,NORTHEASTERN,Frankford,-76.54544,39.33724,"(39.3372400000, -76.5454400000)",YARD,1,2013-12-03
12/03/2013,17:30:00,6J,300 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61531,39.29248,"(39.2924800000, -76.6153100000)",APT/CONDO,1,2013-12-03
12/03/2013,17:30:00,6E,3400 MARY AV,LARCENY,O,,425.0,NORTHEASTERN,Glenham-Belhar,-76.55184,39.35207,"(39.3520700000, -76.5518400000)",STREET,1,2013-12-03
12/03/2013,17:30:00,7A,700 E COLD SPRING LA,AUTO THEFT,O,,524.0,NORTHERN,Wrenlane,-76.60621,39.34592,"(39.3459200000, -76.6062100000)",STREET,1,2013-12-03
12/03/2013,17:30:00,6J,900 DUCATEL ST,LARCENY,O,,133.0,CENTRAL,Reservoir Hill,-76.63429000000001,39.31238,"(39.3123800000, -76.6342900000)",STREET,1,2013-12-03
12/03/2013,17:30:00,6B,2900 GLENMORE AV,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.55979,39.35685,"(39.3568500000, -76.5597900000)",STREET,1,2013-12-03
12/03/2013,17:20:00,6D,2000 ST PAUL ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61501,39.31272,"(39.3127200000, -76.6150100000)",PARKING LO,1,2013-12-03
12/03/2013,17:00:00,6G,1900 E LOMBARD ST,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.58962,39.29056,"(39.2905600000, -76.5896200000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,17:00:00,6D,3000 MANHATTAN AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.6779,39.35672,"(39.3567200000, -76.6779000000)",STREET,1,2013-12-03
12/03/2013,17:00:00,7A,3300 N HILTON ST,AUTO THEFT,O,,642.0,NORTHWESTERN,Forest Park,-76.6716,39.32396,"(39.3239600000, -76.6716000000)",STREET,1,2013-12-03
12/03/2013,17:00:00,6D,1400 EASTERN AV,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59817,39.2854,"(39.2854000000, -76.5981700000)",STREET,1,2013-12-03
12/03/2013,17:00:00,4B,,AGG. ASSAULT,O,KNIFE,922.0,SOUTHERN,,,,,PARKING LO,1,2013-12-03
12/03/2013,16:30:00,4E,5000 DICKEY HILL RD,COMMON ASSAULT,I,HANDS,821.0,SOUTHWESTERN,Wakefield,-76.70331999999999,39.3117,"(39.3117000000, -76.7033200000)",SCHOOL,1,2013-12-03
12/03/2013,16:15:00,6D,200 N CENTRAL AV,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.59985999999999,39.293459999999996,"(39.2934600000, -76.5998600000)",STREET,1,2013-12-03
12/03/2013,16:10:00,6G,6200 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.53988000000001,39.318020000000004,"(39.3180200000, -76.5398800000)",SCHOOL,1,2013-12-03
12/03/2013,16:00:00,7A,700 MOUNT HOLLY ST,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edgewood,-76.67985,39.2957,"(39.2957000000, -76.6798500000)",YARD,1,2013-12-03
12/03/2013,16:00:00,4A,2600 BARCLAY ST,AGG. ASSAULT,I,FIREARM,513.0,NORTHERN,Harwood,-76.61108,39.32073,"(39.3207300000, -76.6110800000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,16:00:00,6D,200 N LINWOOD AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57639,39.2947,"(39.2947000000, -76.5763900000)",STREET,1,2013-12-03
12/03/2013,16:00:00,6E,4200 MORTIMER AV,LARCENY,O,,631.0,NORTHWESTERN,Reisterstown Station,-76.69385,39.348009999999995,"(39.3480100000, -76.6938500000)",STREET,1,2013-12-03
12/03/2013,16:00:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65512,39.283879999999996,"(39.2838800000, -76.6551200000)",OTHER - IN,1,2013-12-03
12/03/2013,16:00:00,6C,2400 FREDERICK AV,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65522,39.28382,"(39.2838200000, -76.6552200000)",CLOTHING/S,1,2013-12-03
12/03/2013,16:00:00,7A,6400 LAURELTON AV,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56428000000001,39.36396,"(39.3639600000, -76.5642800000)",STREET,1,2013-12-03
12/03/2013,15:55:00,3D,3400 BELAIR RD,ROBBERY - COMMERCIAL,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57200999999999,39.32281,"(39.3228100000, -76.5720100000)",CONVENIENC,1,2013-12-03
12/03/2013,15:45:00,7A,4100 RIDGEWOOD AV,AUTO THEFT,O,,621.0,NORTHWESTERN,West Arlington,-76.68748000000001,39.3366,"(39.3366000000, -76.6874800000)",STREET,1,2013-12-03
12/03/2013,15:45:00,4D,RD & E 32ND ST,AGG. ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.58457,39.32703,"(39.3270300000, -76.5845700000)",STREET,1,2013-12-03
12/03/2013,15:20:00,4B,1700 HARTSDALE RD,AGG. ASSAULT,I,KNIFE,415.0,NORTHEASTERN,Perring Loch,-76.58402,39.35032,"(39.3503200000, -76.5840200000)",OTHER - IN,1,2013-12-03
12/03/2013,15:20:00,4B,1700 HARTSDALE RD,AGG. ASSAULT,I,KNIFE,415.0,NORTHEASTERN,Perring Loch,-76.58402,39.35032,"(39.3503200000, -76.5840200000)",OTHER - IN,1,2013-12-03
12/03/2013,15:20:00,4B,1700 HARTSDALE RD,AGG. ASSAULT,I,KNIFE,415.0,NORTHEASTERN,Perring Loch,-76.58402,39.35032,"(39.3503200000, -76.5840200000)",OTHER - IN,1,2013-12-03
12/03/2013,15:15:00,4E,3100 E NORTHERN PW,COMMON ASSAULT,O,HANDS,424.0,NORTHEASTERN,Westfield,-76.54762,39.36168,"(39.3616800000, -76.5476200000)",STREET,1,2013-12-03
12/03/2013,15:09:41,2A,200 COLLINS AV,RAPE,I,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68338,39.28287,"(39.2828700000, -76.6833800000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,15:00:00,6J,700 WOODBOURNE AV,LARCENY,I,,523.0,NORTHERN,Mid-Govans,-76.60401,39.3549,"(39.3549000000, -76.6040100000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,14:20:00,4E,800 S HIGHLAND AV,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56878,39.28342,"(39.2834200000, -76.5687800000)",SCHOOL,1,2013-12-03
12/03/2013,14:00:00,5A,2900 ERDMAN AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57539,39.32262,"(39.3226200000, -76.5753900000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,14:00:00,5A,2000 DRUID PARK DR,BURGLARY,I,,533.0,NORTHERN,Woodberry,-76.6467,39.33245,"(39.3324500000, -76.6467000000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,13:53:00,3B,1000 POPLAR GROVE ST,ROBBERY - STREET,I,,721.0,SOUTHWESTERN,Mosher,-76.66516,39.29955,"(39.2995500000, -76.6651600000)",OTHER - IN,1,2013-12-03
12/03/2013,13:45:00,5A,100 N ROSE ST,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5813,39.2938,"(39.2938000000, -76.5813000000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,13:30:00,6G,2400 LIBERTY HGTS AV,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",SHOPPING M,1,2013-12-03
12/03/2013,13:20:00,4B,0 N BENTALOU ST,AGG. ASSAULT,I,KNIFE,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65287,39.28861,"(39.2886100000, -76.6528700000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,13:15:00,6J,7000 MCCLEAN BD,LARCENY,I,,423.0,NORTHEASTERN,Hamilton Hills,-76.56703,39.371140000000004,"(39.3711400000, -76.5670300000)",APT/CONDO,1,2013-12-03
12/03/2013,13:00:00,6J,200 TUNBRIDGE RD,LARCENY,I,,523.0,NORTHERN,Homeland,-76.61919,39.35642,"(39.3564200000, -76.6191900000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,12:30:00,6A,4900 SINCLAIR LA,LARCENY,O,,443.0,NORTHEASTERN,Frankford,-76.55088,39.32101,"(39.3210100000, -76.5508800000)",STREET,1,2013-12-03
12/03/2013,12:00:00,6E,900 COPPIN CT,LARCENY,O,,922.0,SOUTHERN,Cherry Hill,-76.62443,39.24538,"(39.2453800000, -76.6244300000)",STREET,1,2013-12-03
12/03/2013,12:00:00,6E,2900 HARVIEW AV,LARCENY,O,,424.0,NORTHEASTERN,North Harford Road,-76.54758000000001,39.36995,"(39.3699500000, -76.5475800000)",STREET,1,2013-12-03
12/03/2013,12:00:00,6E,1600 W LEXINGTON ST,LARCENY,O,,711.0,WESTERN,Franklin Square,-76.64341,39.29071,"(39.2907100000, -76.6434100000)",STREET,1,2013-12-03
12/03/2013,12:00:00,6G,3500 OAKMONT AV,LARCENY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67654,39.344879999999996,"(39.3448800000, -76.6765400000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,11:50:00,6D,100 S CARROLLTON AV,LARCENY FROM AUTO,I,,931.0,SOUTHERN,Hollins Market,-76.63663000000001,39.28615,"(39.2861500000, -76.6366300000)",UNKNOWN,1,2013-12-03
12/03/2013,11:40:00,6G,800 N CHARLES ST,LARCENY,I,,142.0,CENTRAL,Mount Vernon,-76.61577,39.29873,"(39.2987300000, -76.6157700000)",RESTAURANT,1,2013-12-03
12/03/2013,11:07:00,8FO,1400 ORLEANS ST,ARSON,I,,321.0,EASTERN,Dunbar-Broadway,-76.59861,39.29513,"(39.2951300000, -76.5986100000)",SCHOOL,1,2013-12-03
12/03/2013,11:05:00,4F,2800 ST LO DR,ASSAULT BY THREAT,,,431.0,NORTHEASTERN,Clifton Park,-76.58713,39.31884,"(39.3188400000, -76.5871300000)",,1,2013-12-03
12/03/2013,11:00:00,6G,600 W FRANKLIN ST,LARCENY,O,,143.0,CENTRAL,Seton Hill,-76.62606,39.29472,"(39.2947200000, -76.6260600000)",STREET,1,2013-12-03
12/03/2013,11:00:00,4E,100 N CHESTER ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Butcher's Hill,-76.58756,39.29347,"(39.2934700000, -76.5875600000)",SCHOOL,1,2013-12-03
12/03/2013,10:15:00,6A,2000 CHRISTIAN ST,LARCENY,O,,934.0,SOUTHERN,Carrollton Ridge,-76.64856,39.282090000000004,"(39.2820900000, -76.6485600000)",STREET,1,2013-12-03
12/03/2013,10:15:00,4E,1700 HOLBROOK ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.6033,39.30935,"(39.3093500000, -76.6033000000)",STREET,1,2013-12-03
12/03/2013,10:00:00,6G,3500 KESWICK RD,LARCENY,I,,531.0,NORTHERN,Wyman Park,-76.62795,39.330740000000006,"(39.3307400000, -76.6279500000)",CAR LOT-NE,1,2013-12-03
12/03/2013,09:37:00,6J,4500 MANORVIEW RD,LARCENY,O,,822.0,SOUTHWESTERN,Uplands,-76.69175,39.28686,"(39.2868600000, -76.6917500000)",BUS/AUTO,1,2013-12-03
12/03/2013,09:30:00,6D,200 E 23RD ST,LARCENY FROM AUTO,O,,514.0,NORTHERN,Barclay,-76.61334000000001,39.31544,"(39.3154400000, -76.6133400000)",STREET,1,2013-12-03
12/03/2013,09:30:00,6G,500 N ATHOL AV,LARCENY,I,,843.0,SOUTHWESTERN,Allendale,-76.68934,39.29314,"(39.2931400000, -76.6893400000)",SCHOOL,1,2013-12-03
12/03/2013,09:00:00,6D,1700 ENSOR ST,LARCENY FROM AUTO,O,,343.0,EASTERN,Greenmount Cemetery,-76.60399,39.30935,"(39.3093500000, -76.6039900000)",STREET,1,2013-12-03
12/03/2013,09:00:00,5A,2800 BOARMAN AV,BURGLARY,I,,613.0,NORTHWESTERN,Towanda-Grantley,-76.66812,39.337740000000004,"(39.3377400000, -76.6681200000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,09:00:00,6J,900 MILLINGTON AV,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.6557,39.2782,"(39.2782000000, -76.6557000000)",PARKING LO,1,2013-12-03
12/03/2013,08:57:00,6D,3200 WILKENS AV,LARCENY FROM AUTO,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66856,39.27482,"(39.2748200000, -76.6685600000)",OTHER - IN,1,2013-12-03
12/03/2013,08:41:00,6G,2400 W BELVEDERE AV,LARCENY,I,,532.0,NORTHERN,Levindale,-76.66234,39.35453,"(39.3545300000, -76.6623400000)",HOSP/NURS.,1,2013-12-03
12/03/2013,08:30:00,5A,100 E CLEMENT ST,BURGLARY,I,,942.0,SOUTHERN,Riverside,-76.61061,39.27373,"(39.2737300000, -76.6106100000)",ROW/TOWNHO,1,2013-12-03
12/03/2013,08:15:00,5A,6600 PARR AV,BURGLARY,I,,631.0,NORTHWESTERN,Reisterstown Station,-76.71061999999999,39.35284,"(39.3528400000, -76.7106200000)",ROW/TOWNHO,1,2013-12-03
