date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
06/05/2013,17:45:00,3AF,4400 BELAIR RD,ROBBERY - STREET,O,FIREARM,422.0,NORTHEASTERN,Arcadia,-76.564,39.32935,"(39.3293500000, -76.5640000000)",PARKING LO,1,2013-06-05
06/05/2013,17:40:00,3B,4500 LOCH RAVEN BLVD,ROBBERY - STREET,O,,413.0,NORTHEASTERN,New Northwood,-76.59224,39.346309999999995,"(39.3463100000, -76.5922400000)",STREET,1,2013-06-05
06/05/2013,17:37:00,3D,500 E NORTH AV,ROBBERY - COMMERCIAL,I,,342.0,EASTERN,East Baltimore Midway,-76.60929,39.31147,"(39.3114700000, -76.6092900000)",LIQUOR STO,1,2013-06-05
06/05/2013,17:30:00,6F,200 S CHESTER ST,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58729,39.28905,"(39.2890500000, -76.5872900000)",PORCH/DECK,1,2013-06-05
06/05/2013,17:15:00,4E,300 S MONROE ST,COMMON ASSAULT,O,HANDS,934.0,SOUTHERN,Carrollton Ridge,-76.64671,39.283570000000005,"(39.2835700000, -76.6467100000)",OTHER - OU,1,2013-06-05
06/05/2013,17:00:00,6J,3500 FALLS RD,LARCENY,O,,531.0,NORTHERN,Hampden,-76.63456,39.32993,"(39.3299300000, -76.6345600000)",PORCH/DECK,1,2013-06-05
06/05/2013,17:00:00,6J,100 S BROADWAY,LARCENY,O,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",STREET,1,2013-06-05
06/05/2013,16:25:00,4E,GORSUCH AV,COMMON ASSAULT,O,HANDS,412.0,NORTHERN,Better Waverly,-76.60234,39.32563,"(39.3256300000, -76.6023400000)",STREET,1,2013-06-05
06/05/2013,16:00:00,5A,2300 BRADDISH AV,BURGLARY,I,,731.0,WESTERN,Panway/Braddish Avenue,-76.66144,39.31367,"(39.3136700000, -76.6614400000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,15:50:00,4C,5000 FRANKFORD AV,AGG. ASSAULT,I,OTHER,443.0,NORTHEASTERN,Frankford,-76.5416,39.328790000000005,"(39.3287900000, -76.5416000000)",OTHER - IN,1,2013-06-05
06/05/2013,15:45:00,4E,1400 HOMESTEAD ST,COMMON ASSAULT,O,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59912,39.32315,"(39.3231500000, -76.5991200000)",STREET,1,2013-06-05
06/05/2013,15:30:00,4E,1300 W LEXINGTON ST,COMMON ASSAULT,I,HANDS,711.0,WESTERN,Franklin Square,-76.63869,39.290859999999995,"(39.2908600000, -76.6386900000)",APT/CONDO,1,2013-06-05
06/05/2013,15:20:00,6B,300 S CALHOUN ST,LARCENY,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63933,39.28402,"(39.2840200000, -76.6393300000)",STREET,1,2013-06-05
06/05/2013,15:00:00,6J,4600 FALLS RD,LARCENY,I,,541.0,NORTHERN,Roland Park,-76.64088000000001,39.34537,"(39.3453700000, -76.6408800000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,15:00:00,3B,4400 WOODLEA AVE,ROBBERY - STREET,,,443.0,NORTHEASTERN,Frankford,-76.55447,39.33229,"(39.3322900000, -76.5544700000)",,1,2013-06-05
06/05/2013,14:30:00,7A,0 S CHARLES ST,AUTO THEFT,I,,111.0,CENTRAL,Downtown,-76.61515,39.289190000000005,"(39.2891900000, -76.6151500000)",GARAGE ON,1,2013-06-05
06/05/2013,14:00:00,4E,1900 CLIFTON AV,COMMON ASSAULT,O,HANDS,731.0,WESTERN,Mondawmin,-76.6487,39.311890000000005,"(39.3118900000, -76.6487000000)",STREET,1,2013-06-05
06/05/2013,14:00:00,5A,2700 ORLEANS ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57871999999999,39.29575,"(39.2957500000, -76.5787200000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,13:55:00,5A,100 S EXETER ST,BURGLARY,I,,211.0,SOUTHEASTERN,Jonestown,-76.6019,39.28844,"(39.2884400000, -76.6019000000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,13:50:00,5A,4800 HAMILTON AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53723000000001,39.3368,"(39.3368000000, -76.5372300000)",APT/CONDO,1,2013-06-05
06/05/2013,13:45:00,6J,1000 W CROSS ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63001,39.28095,"(39.2809500000, -76.6300100000)",STREET,1,2013-06-05
06/05/2013,13:30:00,4E,3200 AVON AV,COMMON ASSAULT,I,HANDS,513.0,NORTHERN,Better Waverly,-76.60449,39.3275,"(39.3275000000, -76.6044900000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,13:30:00,5A,4800 HAMILTON AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53723000000001,39.3368,"(39.3368000000, -76.5372300000)",APT/CONDO,1,2013-06-05
06/05/2013,13:25:00,5B,2000 E LOMBARD ST,BURGLARY,I,,212.0,SOUTHEASTERN,Butcher's Hill,-76.58835,39.29061,"(39.2906100000, -76.5883500000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,13:00:00,8J,2600 HAMPDEN AV,ARSON,O,,511.0,NORTHERN,Remington,-76.62289,39.318709999999996,"(39.3187100000, -76.6228900000)",YARD,1,2013-06-05
06/05/2013,13:00:00,6G,100 W LANVALE ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62167,39.307140000000004,"(39.3071400000, -76.6216700000)",OTHER - IN,1,2013-06-05
06/05/2013,13:00:00,7A,2800 BRIGHTON ST,AUTO THEFT,O,,813.0,SOUTHWESTERN,Northwest Community Actio,-76.66428,39.30535,"(39.3053500000, -76.6642800000)",STREET,1,2013-06-05
06/05/2013,12:55:00,4E,2600 MC ELDERRY ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58075,39.29782,"(39.2978200000, -76.5807500000)",STREET,1,2013-06-05
06/05/2013,12:45:00,4D,1100 VALLEY ST,AGG. ASSAULT,I,HANDS,311.0,EASTERN,Johnston Square,-76.60495,39.30298,"(39.3029800000, -76.6049500000)",SCHOOL,1,2013-06-05
06/05/2013,12:30:00,6G,5000 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54804,39.32182,"(39.3218200000, -76.5480400000)",SCHOOL,1,2013-06-05
06/05/2013,12:30:00,5A,4800 HAMILTON AV,BURGLARY,I,,444.0,NORTHEASTERN,Frankford,-76.53653,39.336890000000004,"(39.3368900000, -76.5365300000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,12:30:00,6G,100 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.61334000000001,39.286570000000005,"(39.2865700000, -76.6133400000)",RESTAURANT,1,2013-06-05
06/05/2013,12:00:00,6E,400 ORCHARD ST,LARCENY,O,,143.0,CENTRAL,Seton Hill,-76.62309,39.29803,"(39.2980300000, -76.6230900000)",STREET,1,2013-06-05
06/05/2013,12:00:00,6G,2400 NEVADA ST,LARCENY,I,,921.0,SOUTHERN,Westport,-76.63797,39.262609999999995,"(39.2626100000, -76.6379700000)",SCHOOL,1,2013-06-05
06/05/2013,12:00:00,5A,400 HAZLETT AV,BURGLARY,I,,833.0,SOUTHWESTERN,Beechfield,-76.69811999999999,39.27836,"(39.2783600000, -76.6981200000)",SINGLE HOU,1,2013-06-05
06/05/2013,12:00:00,4E,3500 ODONNELL ST,COMMON ASSAULT,I,HANDS,232.0,SOUTHEASTERN,Canton,-76.56756,39.28052,"(39.2805200000, -76.5675600000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,11:58:00,9S,4300 SOUTHERN AV,SHOOTING,Outside,FIREARM,443.0,NORTHEASTERN,Frankford,-76.55764,39.33232,"(39.3323200000, -76.5576400000)",Street,1,2013-06-05
06/05/2013,11:58:00,9S,4300 SOUTHERN AV,SHOOTING,Outside,FIREARM,443.0,NORTHEASTERN,Frankford,-76.55764,39.33232,"(39.3323200000, -76.5576400000)",Street,1,2013-06-05
06/05/2013,11:58:00,4A,4300 SOUTHERN AV,AGG. ASSAULT,O,FIREARM,443.0,NORTHEASTERN,Frankford,-76.55759,39.3323,"(39.3323000000, -76.5575900000)",PARKING LO,1,2013-06-05
06/05/2013,11:45:00,6D,2200 E MONUMENT ST,LARCENY FROM AUTO,,,321.0,EASTERN,Middle East,-76.58655,39.2987,"(39.2987000000, -76.5865500000)",,1,2013-06-05
06/05/2013,11:30:00,5A,3700 CENTRE PL,BURGLARY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56631,39.29074,"(39.2907400000, -76.5663100000)",OTHER/RESI,1,2013-06-05
06/05/2013,11:30:00,6B,1000 W BALTIMORE ST,LARCENY,O,,712.0,WESTERN,Poppleton,-76.63401,39.28877,"(39.2887700000, -76.6340100000)",STREET,1,2013-06-05
06/05/2013,11:00:00,5B,2200 KENTUCKY AV,BURGLARY,I,,431.0,NORTHEASTERN,Mayfield,-76.58004,39.32969,"(39.3296900000, -76.5800400000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,10:44:00,4D,200 N CENTRAL AVE,AGG. ASSAULT,,HANDS,211.0,SOUTHEASTERN,Pleasant View Gardens,-76.59985999999999,39.293459999999996,"(39.2934600000, -76.5998600000)",,1,2013-06-05
06/05/2013,10:30:00,6C,6100 HOLABIRD AV,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.54303,39.27214,"(39.2721400000, -76.5430300000)",CONVENIENC,1,2013-06-05
06/05/2013,10:30:00,6G,300 WASHBURN AV,LARCENY,I,,913.0,SOUTHERN,Brooklyn,-76.60773,39.23554,"(39.2355400000, -76.6077300000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,10:15:00,4E,1900 ARGONNE DR,COMMON ASSAULT,O,HANDS,421.0,NORTHEASTERN,Morgan State University,-76.5815,39.34041,"(39.3404100000, -76.5815000000)",STREET,1,2013-06-05
06/05/2013,10:00:00,5A,3700 ECHODALE AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55565,39.3423,"(39.3423000000, -76.5556500000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,10:00:00,3AO,4000 OSWEGO CT,ROBBERY - STREET,O,OTHER,533.0,NORTHERN,Greenspring,-76.66032,39.335640000000005,"(39.3356400000, -76.6603200000)",STREET,1,2013-06-05
06/05/2013,10:00:00,5A,2100 N FULTON AV,BURGLARY,I,,733.0,WESTERN,Penn North,-76.64647,39.31223,"(39.3122300000, -76.6464700000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,09:43:00,4C,2600 LEHMAN ST,AGG. ASSAULT,O,OTHER,841.0,SOUTHWESTERN,Millhill,-76.65786,39.2807,"(39.2807000000, -76.6578600000)",ALLEY,1,2013-06-05
06/05/2013,09:30:00,6G,6400 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.55378,39.36115,"(39.3611500000, -76.5537800000)",OTHER - IN,1,2013-06-05
06/05/2013,09:30:00,6F,4300 HAYWARD AV,LARCENY,O,,623.0,NORTHWESTERN,Woodmere,-76.69249,39.34345,"(39.3434500000, -76.6924900000)",OTHER - OU,1,2013-06-05
06/05/2013,09:20:00,6D,4200 CHARLCOTE RD,LARCENY FROM AUTO,O,,542.0,NORTHERN,Guilford,-76.61842,39.34024,"(39.3402400000, -76.6184200000)",STREET,1,2013-06-05
06/05/2013,09:20:00,4F,300 N GAY ST,ASSAULT BY THREAT,O,,312.0,EASTERN,Penn-Fallsway,-76.60817,39.2932,"(39.2932000000, -76.6081700000)",STREET,1,2013-06-05
06/05/2013,09:00:00,6E,2100 RUSSELL ST,LARCENY,I,,941.0,SOUTHERN,Carroll - Camden Industri,-76.63517,39.26624,"(39.2662400000, -76.6351700000)",CAR  REPAI,1,2013-06-05
06/05/2013,09:00:00,4C,2400 WILKENS AV,AGG. ASSAULT,I,OTHER,841.0,SOUTHWESTERN,Millhill,-76.6538,39.27975,"(39.2797500000, -76.6538000000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,09:00:00,6D,2600 W LAFAYETTE AV,LARCENY FROM AUTO,O,,721.0,WESTERN,Mosher,-76.65971,39.29833,"(39.2983300000, -76.6597100000)",STREET,1,2013-06-05
06/05/2013,08:30:00,5A,400 CAMBRIA ST,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.6053,39.23662,"(39.2366200000, -76.6053000000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,08:20:00,6D,2700 KILDAIRE DR,LARCENY FROM AUTO,I,,424.0,NORTHEASTERN,North Harford Road,-76.55656,39.36732,"(39.3673200000, -76.5565600000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,08:20:00,6D,2700 KILDAIRE DR,LARCENY FROM AUTO,I,,424.0,NORTHEASTERN,North Harford Road,-76.55656,39.36732,"(39.3673200000, -76.5565600000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,08:15:00,5C,100 N LUZERNE AV,BURGLARY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58055999999999,39.29355,"(39.2935500000, -76.5805600000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,08:10:00,6D,3900 KESWICK RD,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.62834000000001,39.3355,"(39.3355000000, -76.6283400000)",STREET,1,2013-06-05
06/05/2013,08:00:00,4E,3500 HILLSDALE RD,COMMON ASSAULT,I,HANDS,622.0,NORTHWESTERN,Howard Park,-76.69467,39.330040000000004,"(39.3300400000, -76.6946700000)",SCHOOL,1,2013-06-05
06/05/2013,08:00:00,5A,2900 WESTFIELD AV,BURGLARY,I,,424.0,NORTHEASTERN,Westfield,-76.55495,39.36096,"(39.3609600000, -76.5549500000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,07:44:00,6D,400 AISQUITH ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60179000000001,39.29509,"(39.2950900000, -76.6017900000)",PARKING LO,1,2013-06-05
06/05/2013,07:44:00,6D,400 AISQUITH ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Oldtown,-76.60179000000001,39.29509,"(39.2950900000, -76.6017900000)",PARKING LO,1,2013-06-05
06/05/2013,07:30:00,5A,4200 VERMONT AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68621,39.285940000000004,"(39.2859400000, -76.6862100000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,07:00:00,6G,5400 CEDONIA AV,LARCENY,I,,441.0,NORTHEASTERN,Cedonia,-76.5325,39.33338,"(39.3333800000, -76.5325000000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,06:00:00,5A,4000 N ROGERS AV,BURGLARY,I,,623.0,NORTHWESTERN,Grove Park,-76.69895,39.33897,"(39.3389700000, -76.6989500000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,02:54:00,6B,3400 E LOMBARD ST,LARCENY,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56916,39.29136,"(39.2913600000, -76.5691600000)",STREET,1,2013-06-05
06/05/2013,02:45:00,6G,1000 CLAYMONT AV,LARCENY,I,,721.0,WESTERN,Mosher,-76.66082,39.29953,"(39.2995300000, -76.6608200000)",ROW/TOWNHO,1,2013-06-05
06/05/2013,02:45:00,6G,1000 CLAYMONT AV,LARCENY,,,721.0,WESTERN,Mosher,-76.66082,39.29953,"(39.2995300000, -76.6608200000)",,1,2013-06-05
06/05/2013,02:35:00,6E,3800 PULASKI HW,LARCENY,O,,333.0,EASTERN,Orangeville,-76.56475,39.29677,"(39.2967700000, -76.5647500000)",BUS. PARK,1,2013-06-05
06/05/2013,02:00:00,5D,3400 S HANOVER ST,BURGLARY,I,,912.0,SOUTHERN,Fairfield Area,-76.60831,39.24107,"(39.2410700000, -76.6083100000)",BAR,1,2013-06-05
06/05/2013,01:17:00,9S,2400 PERRING MANOR RD,SHOOTING,Outside,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.56437,39.37195,"(39.3719500000, -76.5643700000)",Street,1,2013-06-05
06/05/2013,01:17:00,9S,2400 PERRING MANOR RD,SHOOTING,Outside,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.56437,39.37195,"(39.3719500000, -76.5643700000)",Street,1,2013-06-05
06/05/2013,01:45:00,4A,4700 YORK RD,AGG. ASSAULT,O,FIREARM,521.0,NORTHERN,Kernewood,-76.60964,39.34629,"(39.3462900000, -76.6096400000)",ALLEY,1,2013-06-05
06/05/2013,01:40:00,3B,1400 CLARKSON ST,ROBBERY - STREET,O,,943.0,SOUTHERN,South Baltimore,-76.61619,39.27316,"(39.2731600000, -76.6161900000)",STREET,1,2013-06-05
06/05/2013,01:40:00,4E,6000 AMBERWOOD RD,COMMON ASSAULT,O,HANDS,443.0,NORTHEASTERN,Frankford,-76.54332,39.316320000000005,"(39.3163200000, -76.5433200000)",STREET,1,2013-06-05
06/05/2013,01:30:00,6J,300 S CALHOUN ST,LARCENY,I,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.63935,39.28434,"(39.2843400000, -76.6393500000)",OFFICE BUI,1,2013-06-05
06/05/2013,01:10:00,4A,2400 PERRING MANOR RD,AGG. ASSAULT,O,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.56331999999999,39.3719,"(39.3719000000, -76.5633200000)",STREET,1,2013-06-05
06/05/2013,01:10:00,4A,2400 PERRING MANOR RD,AGG. ASSAULT,O,FIREARM,423.0,NORTHEASTERN,Hamilton Hills,-76.56331999999999,39.3719,"(39.3719000000, -76.5633200000)",STREET,1,2013-06-05
06/05/2013,01:01:00,6D,300 W MADISON ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.62034,39.29838,"(39.2983800000, -76.6203400000)",STREET,1,2013-06-05
06/05/2013,00:12:00,1F,3700 GLENMORE AV,HOMICIDE,Outside,FIREARM,425.0,NORTHEASTERN,Rosemont East,-76.5424,39.353559999999995,"(39.3535600000, -76.5424000000)",,1,2013-06-05
06/05/2013,00:15:00,4E,500 MC ELDERRY ST,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60283000000001,39.29642,"(39.2964200000, -76.6028300000)",APT/CONDO,1,2013-06-05
06/05/2013,00:00:00,6D,1200 W OSTEND ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63334,39.28127,"(39.2812700000, -76.6333400000)",STREET,1,2013-06-05
06/04/2013,23:50:00,7A,800 SCOTT ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62869,39.2811,"(39.2811000000, -76.6286900000)",STREET,1,2013-06-04
06/04/2013,23:35:00,6D,700 CONSTITUTION ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.60891,39.297959999999996,"(39.2979600000, -76.6089100000)",STREET,1,2013-06-04
06/04/2013,23:30:00,6D,0 E 28TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61714,39.32189,"(39.3218900000, -76.6171400000)",STREET,1,2013-06-04
06/04/2013,16:05:00,6C,400 S BROADWAY,LARCENY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59339,39.286359999999995,"(39.2863600000, -76.5933900000)",OTHER - IN,1,2013-06-04
06/04/2013,23:30:00,4E,3500 W FRANKLIN ST,COMMON ASSAULT,O,HANDS,843.0,SOUTHWESTERN,Allendale,-76.67596999999999,39.29273,"(39.2927300000, -76.6759700000)",STREET,1,2013-06-04
06/04/2013,23:21:00,7A,800 MCHENRY ST,AUTO THEFT,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63098000000001,39.28478,"(39.2847800000, -76.6309800000)",STREET,1,2013-06-04
06/04/2013,23:15:00,4A,3100 GARRISON BD,AGG. ASSAULT,I,FIREARM,642.0,NORTHWESTERN,Concerned Citizens Of For,-76.68139000000001,39.32375,"(39.3237500000, -76.6813900000)",ROW/TOWNHO,1,2013-06-04
06/04/2013,23:00:00,6D,400 E LEXINGTON ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61001,39.2913,"(39.2913000000, -76.6100100000)",STREET,1,2013-06-04
06/04/2013,23:00:00,6E,2000 N WOLFE ST,LARCENY,O,,342.0,EASTERN,South Clifton Park,-76.59183,39.3133,"(39.3133000000, -76.5918300000)",STREET,1,2013-06-04
06/04/2013,23:00:00,6E,1900 BEECHWOOD AV,LARCENY,O,,821.0,SOUTHWESTERN,Franklintown,-76.70586999999999,39.3052,"(39.3052000000, -76.7058700000)",PARKING LO,1,2013-06-04
06/04/2013,23:00:00,5C,1700 PATAPSCO ST,BURGLARY,I,,942.0,SOUTHERN,South Baltimore,-76.61298000000001,39.26981,"(39.2698100000, -76.6129800000)",ROW/TOWNHO,1,2013-06-04
06/04/2013,22:30:00,6D,100 E 29TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61565999999999,39.32328,"(39.3232800000, -76.6156600000)",STREET,1,2013-06-04
06/04/2013,22:30:00,4E,2400 HARRIETT AV,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.65048,39.25565,"(39.2556500000, -76.6504800000)",ROW/TOWNHO,1,2013-06-04
06/04/2013,22:30:00,6D,600 N EUTAW ST,LARCENY FROM AUTO,O,,143.0,CENTRAL,Seton Hill,-76.62138,39.29603,"(39.2960300000, -76.6213800000)",STREET,1,2013-06-04
06/04/2013,22:30:00,4E,2400 HARRIETT AV,COMMON ASSAULT,I,HANDS,923.0,SOUTHERN,Lakeland,-76.65048,39.25565,"(39.2556500000, -76.6504800000)",ROW/TOWNHO,1,2013-06-04
06/04/2013,22:00:00,7A,1600 ABBOTSTON ST,AUTO THEFT,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59403,39.32266,"(39.3226600000, -76.5940300000)",STREET,1,2013-06-04
06/04/2013,22:00:00,6D,6800 EASTERN AV,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Eastwood,-76.52977,39.28816,"(39.2881600000, -76.5297700000)",PARKING LO,1,2013-06-04
06/04/2013,22:00:00,3B,5300 BELAIR RD,ROBBERY - STREET,O,,426.0,NORTHEASTERN,Waltherson,-76.5522,39.33778,"(39.3377800000, -76.5522000000)",STREET,1,2013-06-04
06/04/2013,22:00:00,4E,2000 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64888,39.2881,"(39.2881000000, -76.6488800000)",HOSP/NURS.,1,2013-06-04
06/04/2013,21:50:00,4C,500 W LANVALE ST,AGG. ASSAULT,O,OTHER,123.0,CENTRAL,Upton,-76.62861,39.30196,"(39.3019600000, -76.6286100000)",STREET,1,2013-06-04
06/04/2013,21:45:00,4E,300 W 28TH ST,COMMON ASSAULT,I,HANDS,511.0,NORTHERN,Remington,-76.62178,39.3211,"(39.3211000000, -76.6217800000)",ROW/TOWNHO,1,2013-06-04
06/04/2013,21:40:00,6D,200 N HOLLIDAY ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61032,39.29141,"(39.2914100000, -76.6103200000)",STREET,1,2013-06-04
06/04/2013,21:30:00,4E,0 S SCHRODER,COMMON ASSAULT,I,HANDS,931.0,SOUTHERN,Hollins Market,-76.63369,39.28783,"(39.2878300000, -76.6336900000)",RECREATION,1,2013-06-04
06/04/2013,21:23:00,4B,1700 MADISON AV,AGG. ASSAULT,O,KNIFE,132.0,CENTRAL,Madison Park,-76.63117,39.306470000000004,"(39.3064700000, -76.6311700000)",STREET,1,2013-06-04
06/04/2013,21:00:00,4E,3400 E LOMBARD ST,COMMON ASSAULT,I,HANDS,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56899,39.29137,"(39.2913700000, -76.5689900000)",ROW/TOWNHO,1,2013-06-04
06/04/2013,21:00:00,6E,,LARCENY,O,,313.0,EASTERN,,,,,STREET,1,2013-06-04
06/04/2013,20:45:00,4E,5500 KEY AV,COMMON ASSAULT,I,HANDS,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.6764,39.35536,"(39.3553600000, -76.6764000000)",ROW/TOWNHO,1,2013-06-04
06/04/2013,20:45:00,5B,6700 HOLABIRD AV,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53081,39.27254,"(39.2725400000, -76.5308100000)",APT/CONDO,1,2013-06-04
06/04/2013,20:26:00,4E,500 OLDTOWN MA,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60242,39.29743,"(39.2974300000, -76.6024200000)",CONVENIENC,1,2013-06-04
06/04/2013,20:05:00,4F,2100 MARYLAND AVE,ASSAULT BY THREAT,O,,514.0,NORTHERN,Charles North,-76.61809000000001,39.313320000000004,"(39.3133200000, -76.6180900000)",STREET,1,2013-06-04
06/04/2013,20:00:00,6E,500 RANDOM RD,LARCENY,O,,833.0,SOUTHWESTERN,Beechfield,-76.70125,39.27887,"(39.2788700000, -76.7012500000)",PARKING LO,1,2013-06-04
06/04/2013,20:00:00,4C,1100 GUSRYAN ST,AGG. ASSAULT,O,OTHER,243.0,SOUTHEASTERN,O'Donnell Heights,-76.54047,39.28148,"(39.2814800000, -76.5404700000)",STREET,1,2013-06-04
06/04/2013,20:00:00,7A,5100 BENTON HEIGHTS AV,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55418,39.33735,"(39.3373500000, -76.5541800000)",STREET,1,2013-06-04
06/04/2013,19:35:00,6B,2100 FLEETWOOD,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.5724,39.36684,"(39.3668400000, -76.5724000000)",STREET,1,2013-06-04
06/04/2013,19:30:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2013-06-04
06/04/2013,19:29:00,6B,900 E 33RD ST,LARCENY,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60333,39.328509999999994,"(39.3285100000, -76.6033300000)",PARKING LO,1,2013-06-04
06/04/2013,19:20:00,6D,2700 ODONNELL ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57819,39.28026,"(39.2802600000, -76.5781900000)",STREET,1,2013-06-04
06/04/2013,19:00:00,6D,700 VENABLE AV,LARCENY FROM AUTO,O,,543.0,NORTHERN,Waverly,-76.60579,39.32914,"(39.3291400000, -76.6057900000)",STREET,1,2013-06-04
06/04/2013,19:00:00,3B,700 GREENMOUNT AV,ROBBERY - STREET,O,,312.0,EASTERN,Penn-Fallsway,-76.60639,39.29804,"(39.2980400000, -76.6063900000)",STREET,1,2013-06-04
06/04/2013,19:00:00,6J,1200 ROUNDHILL RD,LARCENY,I,,413.0,NORTHEASTERN,Original Northwood,-76.59668,39.33821,"(39.3382100000, -76.5966800000)",GARAGE ON,1,2013-06-04
06/04/2013,19:00:00,6D,6200 LEITH WA,LARCENY FROM AUTO,O,,414.0,NORTHEASTERN,Idlewood,-76.58963,39.37073,"(39.3707300000, -76.5896300000)",STREET,1,2013-06-04
06/04/2013,19:00:00,4E,1500 MORELAND AV,COMMON ASSAULT,O,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65572,39.304970000000004,"(39.3049700000, -76.6557200000)",STREET,1,2013-06-04
06/04/2013,19:00:00,6D,1400 S CAREY ST,LARCENY FROM AUTO,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63356999999999,39.2793,"(39.2793000000, -76.6335700000)",STREET,1,2013-06-04
