date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
11/29/2013,21:48:00,6B,3700 DORCHESTER RD,LARCENY,O,,642.0,NORTHWESTERN,Callaway-Garrison,-76.67851,39.3283,"(39.3283000000, -76.6785100000)",STREET,1,2013-11-29
11/29/2013,21:45:00,4E,2100 HOLLINS ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Boyd-Booth,-76.65073000000001,39.287,"(39.2870000000, -76.6507300000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,21:30:00,4E,1100 ASHLAND CT,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60258,39.30019,"(39.3001900000, -76.6025800000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,21:30:00,4E,2700 WILKENS AV,COMMON ASSAULT,I,HANDS,841.0,SOUTHWESTERN,Millhill,-76.66006,39.27762,"(39.2776200000, -76.6600600000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,21:30:00,7A,4400 CHERRY BLOSSOM PL,AUTO THEFT,O,,433.0,NORTHEASTERN,Orchard Ridge,-76.56130999999999,39.311409999999995,"(39.3114100000, -76.5613100000)",PARKING LO,1,2013-11-29
11/29/2013,21:30:00,6F,200 W PRATT ST,LARCENY,O,,113.0,CENTRAL,Downtown West,-76.61779,39.28635,"(39.2863500000, -76.6177900000)",STREET,1,2013-11-29
11/29/2013,21:27:00,6C,1000 W 41ST ST,LARCENY,I,,541.0,NORTHERN,Hoes Heights,-76.63474000000001,39.337559999999996,"(39.3375600000, -76.6347400000)",GROCERY/CO,1,2013-11-29
11/29/2013,20:55:00,4E,1900 BAKER ST,COMMON ASSAULT,O,HANDS,741.0,WESTERN,Easterwood,-76.64803,39.30663,"(39.3066300000, -76.6480300000)",STREET,1,2013-11-29
11/29/2013,20:25:00,6D,4300 DANA ST,LARCENY FROM AUTO,O,,843.0,SOUTHWESTERN,Irvington,-76.68796,39.28505,"(39.2850500000, -76.6879600000)",STREET,1,2013-11-29
11/29/2013,20:02:00,4D,600 N KENWOOD AV,AGG. ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57797,39.298120000000004,"(39.2981200000, -76.5779700000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,20:00:00,6E,5700 NEWHOLME AV,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.53854,39.33717,"(39.3371700000, -76.5385400000)",STREET,1,2013-11-29
11/29/2013,20:00:00,5D,3700 BANK ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.5663,39.28763,"(39.2876300000, -76.5663000000)",OTHER - IN,1,2013-11-29
11/29/2013,20:00:00,7A,1300 N CAREY ST,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.639,39.30342,"(39.3034200000, -76.6390000000)",STREET,1,2013-11-29
11/29/2013,20:00:00,6D,2000 ROCKROSE AV,LARCENY FROM AUTO,O,,533.0,NORTHERN,Woodberry,-76.64675,39.334540000000004,"(39.3345400000, -76.6467500000)",STREET,1,2013-11-29
11/29/2013,20:00:00,3AF,4100 ST GEORGES AV,ROBBERY - STREET,O,FIREARM,542.0,NORTHERN,Pen Lucy,-76.60121,39.340920000000004,"(39.3409200000, -76.6012100000)",ALLEY,1,2013-11-29
11/29/2013,19:59:00,4C,1500 N GILMOR ST,AGG. ASSAULT,O,OTHER,742.0,WESTERN,Sandtown-Winchester,-76.64336,39.30545,"(39.3054500000, -76.6433600000)",STREET,1,2013-11-29
11/29/2013,19:45:00,3AF,3300 LIBERTY HGTS AV,ROBBERY - STREET,O,FIREARM,643.0,NORTHWESTERN,Ashburton,-76.6717,39.32428,"(39.3242800000, -76.6717000000)",STREET,1,2013-11-29
11/29/2013,19:20:00,5B,4300 PARKSIDE DR,BURGLARY,I,,442.0,NORTHEASTERN,Belair-Edison,-76.56409000000001,39.32638,"(39.3263800000, -76.5640900000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,19:13:00,6G,4000 EASTERN AV,LARCENY,I,,233.0,SOUTHEASTERN,Brewers Hill,-76.5631,39.28675,"(39.2867500000, -76.5631000000)",BAR,1,2013-11-29
11/29/2013,19:00:00,4E,1300 KUPER PL,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.6387,39.28501,"(39.2850100000, -76.6387000000)",STREET,1,2013-11-29
11/29/2013,19:00:00,4E,1300 KUPER PL,COMMON ASSAULT,O,HANDS,935.0,SOUTHERN,New Southwest/Mount Clare,-76.6387,39.28501,"(39.2850100000, -76.6387000000)",STREET,1,2013-11-29
11/29/2013,19:00:00,6E,2000 FEDERAL ST,LARCENY,O,,331.0,EASTERN,Broadway East,-76.58971,39.30872,"(39.3087200000, -76.5897100000)",STREET,1,2013-11-29
11/29/2013,18:49:00,6C,4200 FRANKFORD AV,LARCENY,I,,444.0,NORTHEASTERN,Frankford,-76.55127,39.33757,"(39.3375700000, -76.5512700000)",OTHER - IN,1,2013-11-29
11/29/2013,18:45:00,4E,2000 W LEXINGTON ST,COMMON ASSAULT,O,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64936,39.29051,"(39.2905100000, -76.6493600000)",STREET,1,2013-11-29
11/29/2013,18:30:00,7A,900 CHERRY HILL RD,AUTO THEFT,O,,922.0,SOUTHERN,Cherry Hill,-76.62702,39.249629999999996,"(39.2496300000, -76.6270200000)",PARKING LO,1,2013-11-29
11/29/2013,18:30:00,6C,2500 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57786999999999,39.31793,"(39.3179300000, -76.5778700000)",DEPARTMENT,1,2013-11-29
11/29/2013,18:15:00,7A,1000 W LOMBARD ST,AUTO THEFT,O,,931.0,SOUTHERN,Hollins Market,-76.63421,39.286770000000004,"(39.2867700000, -76.6342100000)",STREET,1,2013-11-29
11/29/2013,17:33:00,4A,800 E 33RD ST,AGG. ASSAULT,I,FIREARM,513.0,NORTHERN,Better Waverly,-76.60473,39.32828,"(39.3282800000, -76.6047300000)",APT/CONDO,1,2013-11-29
11/29/2013,17:30:00,7A,5400 PRICE AV,AUTO THEFT,O,,623.0,NORTHWESTERN,Woodmere,-76.68786999999999,39.34832,"(39.3483200000, -76.6878700000)",STREET,1,2013-11-29
11/29/2013,17:29:00,4C,1600 HAZEL ST,AGG. ASSAULT,I,OTHER,911.0,SOUTHERN,Curtis Bay,-76.58835,39.226079999999996,"(39.2260800000, -76.5883500000)",BAR,1,2013-11-29
11/29/2013,17:15:00,5D,1200 N BENTALOU ST,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65371,39.30362,"(39.3036200000, -76.6537100000)",OTHER - IN,1,2013-11-29
11/29/2013,17:15:00,5D,1200 N BENTALOU ST,BURGLARY,I,,723.0,WESTERN,Bridgeview/Greenlawn,-76.65371,39.30362,"(39.3036200000, -76.6537100000)",OTHER - IN,1,2013-11-29
11/29/2013,17:15:00,4E,300 W FAYETTE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62018,39.2904,"(39.2904000000, -76.6201800000)",STREET,1,2013-11-29
11/29/2013,17:15:00,4E,300 W FAYETTE ST,COMMON ASSAULT,O,HANDS,111.0,CENTRAL,Downtown,-76.62018,39.2904,"(39.2904000000, -76.6201800000)",STREET,1,2013-11-29
11/29/2013,17:10:00,4E,2900 WYMAN PW,COMMON ASSAULT,I,HANDS,511.0,NORTHERN,Remington,-76.62054,39.323640000000005,"(39.3236400000, -76.6205400000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,16:46:00,4E,900 PEACH ST,COMMON ASSAULT,I,HANDS,941.0,SOUTHERN,Sharp-Leadenhall,-76.61775,39.27871,"(39.2787100000, -76.6177500000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,16:45:00,5D,1500 WHETSTONR WAY,BURGLARY,I,,943.0,SOUTHERN,Locust Point Industrial A,-76.59952,39.26972,"(39.2697200000, -76.5995200000)",OTHER - IN,1,2013-11-29
11/29/2013,16:34:00,5F,7300 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54604,39.37015,"(39.3701500000, -76.5460400000)",RETAIL/SMA,1,2013-11-29
11/29/2013,16:30:00,6J,4300 PIMLICO RD,LARCENY,I,,533.0,NORTHWESTERN,Greenspring,-76.66396999999999,39.33905,"(39.3390500000, -76.6639700000)",PARKING LO,1,2013-11-29
11/29/2013,16:30:00,4E,600 AISQUITH ST,COMMON ASSAULT,I,HANDS,312.0,EASTERN,Oldtown,-76.60184,39.29768,"(39.2976800000, -76.6018400000)",APT/CONDO,1,2013-11-29
11/29/2013,16:30:00,4B,4300 ORCHARD RIDGE BLVD APT 112,AGG. ASSAULT,I,KNIFE,433.0,NORTHEASTERN,Orchard Ridge,-76.55962,39.31232,"(39.3123200000, -76.5596200000)",APT/CONDO,1,2013-11-29
11/29/2013,16:21:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",OTHER - IN,1,2013-11-29
11/29/2013,16:17:00,3AF,4700 ELDORADO,ROBBERY - STREET,O,FIREARM,621.0,NORTHWESTERN,West Arlington,-76.6894,39.34083,"(39.3408300000, -76.6894000000)",STREET,1,2013-11-29
11/29/2013,16:16:00,4E,0 S MORLEY ST,COMMON ASSAULT,I,HANDS,842.0,SOUTHWESTERN,Saint Josephs,-76.6754,39.28552,"(39.2855200000, -76.6754000000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,16:01:00,6G,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6076,39.28671,"(39.2867100000, -76.6076000000)",RESTAURANT,1,2013-11-29
11/29/2013,16:01:00,6G,600 E PRATT ST,LARCENY,I,,112.0,CENTRAL,Inner Harbor,-76.6076,39.28671,"(39.2867100000, -76.6076000000)",RESTAURANT,1,2013-11-29
11/29/2013,16:00:00,5A,1000 WOODSON RD,BURGLARY,I,,522.0,NORTHERN,Lake Walker,-76.60181999999999,39.371109999999994,"(39.3711100000, -76.6018200000)",APT/CONDO,1,2013-11-29
11/29/2013,16:00:00,5A,500 ROSE HILL TR,BURGLARY,I,,542.0,NORTHERN,Pen Lucy,-76.60909000000001,39.33867,"(39.3386700000, -76.6090900000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,15:55:00,6F,1600 JACKSON ST,LARCENY,O,,943.0,SOUTHERN,Riverside,-76.60509,39.27175,"(39.2717500000, -76.6050900000)",YARD,1,2013-11-29
11/29/2013,15:45:00,6J,400 N LAKEWOOD AV,LARCENY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.57925,39.29598,"(39.2959800000, -76.5792500000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,15:35:00,3B,3800 HAYWARD AVE,ROBBERY - STREET,I,,633.0,NORTHWESTERN,Arlington,-76.68325,39.34711,"(39.3471100000, -76.6832500000)",HOSP/NURS.,1,2013-11-29
11/29/2013,15:15:00,4C,400 N BOULDIN ST,AGG. ASSAULT,I,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.5713,39.29642,"(39.2964200000, -76.5713000000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,15:10:00,6A,0 N CAREY ST,LARCENY,O,,712.0,WESTERN,Poppleton,-76.63812,39.28865,"(39.2886500000, -76.6381200000)",STREET,1,2013-11-29
11/29/2013,15:00:00,5A,100 N PACA ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.62241999999999,39.29092,"(39.2909200000, -76.6224200000)",APT/CONDO,1,2013-11-29
11/29/2013,14:30:00,6G,2400 LIBERTY HEIGHTS AVE,LARCENY,I,,731.0,WESTERN,Mondawmin,-76.65399000000001,39.31868,"(39.3186800000, -76.6539900000)",CONVENIENC,1,2013-11-29
11/29/2013,14:15:00,5C,2100 W LEXINGTON ST,BURGLARY,I,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65066999999999,39.290409999999994,"(39.2904100000, -76.6506700000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,14:15:00,4E,2400 W BALTIMORE ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65502,39.28783,"(39.2878300000, -76.6550200000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,14:00:00,6F,1200 S CHARLES ST,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.61421999999999,39.27527,"(39.2752700000, -76.6142200000)",YARD,1,2013-11-29
11/29/2013,14:00:00,5D,500 W LEXINGTON ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.62253,39.29146,"(39.2914600000, -76.6225300000)",OTHER - IN,1,2013-11-29
11/29/2013,13:30:00,5D,900 N BROADWAY,BURGLARY,I,,321.0,EASTERN,Middle East,-76.59428,39.301109999999994,"(39.3011100000, -76.5942800000)",APT/CONDO,1,2013-11-29
11/29/2013,13:30:00,3B,6000 LOCH RAVEN BD,ROBBERY - STREET,O,,414.0,NORTHEASTERN,Ramblewood,-76.58667,39.36423,"(39.3642300000, -76.5866700000)",STREET,1,2013-11-29
11/29/2013,13:00:00,5A,2700 CLASSEN AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.66575999999999,39.33735,"(39.3373500000, -76.6657600000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,13:00:00,6J,800 S GRUNDY ST,LARCENY,O,,233.0,SOUTHEASTERN,Brewers Hill,-76.56316,39.2831,"(39.2831000000, -76.5631600000)",YARD,1,2013-11-29
11/29/2013,13:00:00,3AO,4000 HILTON RD,ROBBERY - STREET,O,OTHER,643.0,NORTHWESTERN,East Arlington,-76.66801,39.33119,"(39.3311900000, -76.6680100000)",STREET,1,2013-11-29
11/29/2013,12:55:00,6G,3500 CLIFTMONT AV,LARCENY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.56577,39.31927,"(39.3192700000, -76.5657700000)",CONVENIENC,1,2013-11-29
11/29/2013,12:30:00,5A,700 HUNTING PL,BURGLARY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.69991,39.29531,"(39.2953100000, -76.6999100000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,12:30:00,6G,7600 HARFORD RD,LARCENY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54444000000001,39.37189,"(39.3718900000, -76.5444400000)",OTHER - IN,1,2013-11-29
11/29/2013,12:15:00,4E,600 YALE AV,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Yale Heights,-76.68791999999999,39.27563,"(39.2756300000, -76.6879200000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,12:10:00,4E,4900 EASTERN AV,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55422,39.28706,"(39.2870600000, -76.5542200000)",HOSP/NURS.,1,2013-11-29
11/29/2013,12:00:00,5A,800 W LOMBARD ST,BURGLARY,I,,931.0,SOUTHERN,Hollins Market,-76.6315,39.286840000000005,"(39.2868400000, -76.6315000000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,12:00:00,6D,200 E 26TH ST,LARCENY FROM AUTO,O,,512.0,NORTHERN,Charles Village,-76.61421999999999,39.31951,"(39.3195100000, -76.6142200000)",STREET,1,2013-11-29
11/29/2013,12:00:00,5A,,BURGLARY,I,,534.0,NORTHERN,,,,,ROW/TOWNHO,1,2013-11-29
11/29/2013,11:40:00,4E,3800 PALL MALL RD,COMMON ASSAULT,I,HANDS,533.0,NORTHERN,Greenspring,-76.65892,39.33347,"(39.3334700000, -76.6589200000)",OTHER/RESI,1,2013-11-29
11/29/2013,11:30:00,3K,1500 N STRICKER ST,ROBBERY - RESIDENCE,I,,742.0,WESTERN,Sandtown-Winchester,-76.64199,39.30622,"(39.3062200000, -76.6419900000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,10:38:00,6C,2500 W FRANKLIN ST,LARCENY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65833,39.293409999999994,"(39.2934100000, -76.6583300000)",DRUG STORE,1,2013-11-29
11/29/2013,10:38:00,6C,2500 W FRANKLIN ST,LARCENY,I,,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.65833,39.293409999999994,"(39.2934100000, -76.6583300000)",DRUG STORE,1,2013-11-29
11/29/2013,10:20:00,7A,2200 W LEXINGTON ST,AUTO THEFT,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65215,39.29037,"(39.2903700000, -76.6521500000)",STREET,1,2013-11-29
11/29/2013,10:00:00,5F,800 S BROADWAY,BURGLARY,I,,213.0,SOUTHEASTERN,Fells Point,-76.59352,39.28248,"(39.2824800000, -76.5935200000)",RESTAURANT,1,2013-11-29
11/29/2013,09:45:00,7A,3800 LYNDALE AV,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56442,39.31706,"(39.3170600000, -76.5644200000)",STREET,1,2013-11-29
11/29/2013,09:37:05,2A,3000 S HANOVER ST,RAPE,I,OTHER,922.0,SOUTHERN,Middle Branch/Reedbird Pa,-76.61498,39.25137,"(39.2513700000, -76.6149800000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,09:00:00,5A,4500 PIMLICO RD,BURGLARY,I,,532.0,NORTHWESTERN,Parklane,-76.66755,39.34366,"(39.3436600000, -76.6675500000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,08:30:00,6J,200 S ELLWOOD AV,LARCENY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.57309000000001,39.28918,"(39.2891800000, -76.5730900000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,08:00:00,5A,1600 BRUCE CT,BURGLARY,I,,742.0,WESTERN,Sandtown-Winchester,-76.64541,39.306909999999995,"(39.3069100000, -76.6454100000)",APT/CONDO,1,2013-11-29
11/29/2013,07:30:00,6D,4900 STAFFORD ST,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Beechfield,-76.69546,39.28031,"(39.2803100000, -76.6954600000)",STREET,1,2013-11-29
11/29/2013,06:50:00,4E,5100 YORK RD,COMMON ASSAULT,I,HANDS,521.0,NORTHERN,Radnor-Winston,-76.60974,39.350229999999996,"(39.3502300000, -76.6097400000)",RESTAURANT,1,2013-11-29
11/29/2013,06:00:00,6D,800 LIGHT ST,LARCENY FROM AUTO,O,,942.0,SOUTHERN,Federal Hill,-76.61272,39.27989,"(39.2798900000, -76.6127200000)",STREET,1,2013-11-29
11/29/2013,05:30:00,4E,1600 BANK ST,COMMON ASSAULT,O,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59472,39.28658,"(39.2865800000, -76.5947200000)",STREET,1,2013-11-29
11/29/2013,05:00:00,5C,1000 WHATCOAT ST,BURGLARY,I,,743.0,WESTERN,Sandtown-Winchester,-76.64092,39.30063,"(39.3006300000, -76.6409200000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,04:00:00,6D,4400 ETHLAND AV,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,Forest Park Golf Course,-76.69433000000001,39.32482,"(39.3248200000, -76.6943300000)",STREET,1,2013-11-29
11/29/2013,03:50:00,5B,400 N ROBINSON ST,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57291,39.296440000000004,"(39.2964400000, -76.5729100000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,03:30:00,6B,800 N CAROLINE ST,LARCENY,O,,313.0,EASTERN,Gay Street,-76.59765,39.29955,"(39.2995500000, -76.5976500000)",STREET,1,2013-11-29
11/29/2013,03:05:00,4E,2400 PENNSYLVANIA AV,COMMON ASSAULT,I,HANDS,733.0,WESTERN,Penn North,-76.64177,39.30942,"(39.3094200000, -76.6417700000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,02:00:00,7A,1600 RUXTON AV,AUTO THEFT,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65498000000001,39.30693,"(39.3069300000, -76.6549800000)",PARKING LO,1,2013-11-29
11/29/2013,01:52:00,4E,1300 E PRATT ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Washington Hill,-76.59925,39.288759999999996,"(39.2887600000, -76.5992500000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,01:33:00,6C,100 S BROADWAY,LARCENY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.5939,39.2902,"(39.2902000000, -76.5939000000)",CONVENIENC,1,2013-11-29
11/29/2013,01:30:00,6J,1100 S CHARLES ST,LARCENY,O,,942.0,SOUTHERN,Federal Hill,-76.61433000000001,39.276790000000005,"(39.2767900000, -76.6143300000)",STREET,1,2013-11-29
11/29/2013,01:12:00,4E,3800 GARRISON BLVD,COMMON ASSAULT,O,HANDS,621.0,NORTHWESTERN,Dorchester,-76.68264,39.331509999999994,"(39.3315100000, -76.6826400000)",STREET,1,2013-11-29
11/29/2013,01:01:00,6B,1300 JAMES ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63642,39.28138,"(39.2813800000, -76.6364200000)",STREET,1,2013-11-29
11/29/2013,01:00:00,6D,,LARCENY FROM AUTO,I,,823.0,SOUTHWESTERN,,,,,PARKING LO,1,2013-11-29
11/29/2013,01:00:00,6J,300 TUNBRIDGE RD,LARCENY,I,,523.0,NORTHERN,Homeland,-76.6136,39.35715,"(39.3571500000, -76.6136000000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,01:00:00,4E,4100 E LOMBARD ST,COMMON ASSAULT,I,HANDS,241.0,SOUTHEASTERN,Kresson,-76.56248000000001,39.29162,"(39.2916200000, -76.5624800000)",BAR,1,2013-11-29
11/29/2013,00:17:00,4C,2900 BAYONNE AV,AGG. ASSAULT,I,OTHER,423.0,NORTHEASTERN,Hamilton Hills,-76.56116,39.35521,"(39.3552100000, -76.5611600000)",ROW/TOWNHO,1,2013-11-29
11/29/2013,00:00:00,5A,4600 ROKEBY RD,BURGLARY,I,,822.0,SOUTHWESTERN,Hunting Ridge,-76.6955,39.295609999999996,"(39.2956100000, -76.6955000000)",ROW/TOWNHO,1,2013-11-29
11/28/2013,23:45:00,6D,0 ALBEMARLE ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60473,39.29009,"(39.2900900000, -76.6047300000)",STREET,1,2013-11-28
11/28/2013,23:45:00,4E,100 N ELLWOOD AV,COMMON ASSAULT,O,HANDS,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.57345,39.29364,"(39.2936400000, -76.5734500000)",STREET,1,2013-11-28
11/28/2013,23:37:00,4E,900 N MOUNT ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64437,39.2995,"(39.2995000000, -76.6443700000)",ROW/TOWNHO,1,2013-11-28
11/28/2013,23:00:00,7A,6500 HOLABIRD AV,AUTO THEFT,O,,243.0,SOUTHEASTERN,Broening Manor,-76.53554,39.27238,"(39.2723800000, -76.5355400000)",STREET,1,2013-11-28
11/28/2013,22:50:00,4E,300 HERRING CT,COMMON ASSAULT,I,HANDS,211.0,SOUTHEASTERN,Perkins Homes,-76.59505,39.28779,"(39.2877900000, -76.5950500000)",ROW/TOWNHO,1,2013-11-28
11/28/2013,22:45:00,5A,0 E HAMBURG ST,BURGLARY,I,,942.0,SOUTHERN,Federal Hill,-76.61344,39.2782,"(39.2782000000, -76.6134400000)",SINGLE HOU,1,2013-11-28
11/28/2013,22:20:00,4E,400 N LAKEWOOD AV,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57925999999999,39.29625,"(39.2962500000, -76.5792600000)",OTHER/RESI,1,2013-11-28
11/28/2013,22:20:00,7A,400 AISQUITH ST,AUTO THEFT,O,,312.0,EASTERN,Oldtown,-76.60179000000001,39.29518,"(39.2951800000, -76.6017900000)",STREET,1,2013-11-28
11/28/2013,22:00:00,7A,5500 NARCISSUS AV,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.68588000000001,39.3506,"(39.3506000000, -76.6858800000)",STREET,1,2013-11-28
11/28/2013,22:00:00,6G,1800 ST PAUL ST,LARCENY,I,,141.0,CENTRAL,Charles North,-76.61492,39.31031,"(39.3103100000, -76.6149200000)",APT/CONDO,1,2013-11-28
11/28/2013,22:00:00,6D,1500 LANCASTER ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59645,39.28244,"(39.2824400000, -76.5964500000)",STREET,1,2013-11-28
11/28/2013,22:00:00,6D,2500 AISQUITH ST,LARCENY FROM AUTO,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59736,39.318220000000004,"(39.3182200000, -76.5973600000)",STREET,1,2013-11-28
11/28/2013,21:45:00,4E,500 PARKSLEY AV,COMMON ASSAULT,I,HANDS,832.0,SOUTHWESTERN,Gwynns Falls,-76.6657,39.27878,"(39.2787800000, -76.6657000000)",ROW/TOWNHO,1,2013-11-28
11/28/2013,21:08:00,4E,100 S CASTLE ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Butcher's Hill,-76.58814,39.289770000000004,"(39.2897700000, -76.5881400000)",ROW/TOWNHO,1,2013-11-28
11/28/2013,21:00:00,4E,,COMMON ASSAULT,O,HANDS,941.0,SOUTHERN,,,,,STADIUM,1,2013-11-28
11/28/2013,21:00:00,4E,3100 W GARRISON AV,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67256,39.348,"(39.3480000000, -76.6725600000)",ROW/TOWNHO,1,2013-11-28
11/28/2013,20:45:00,7A,1200 N WOODINGTON RD,AUTO THEFT,O,,844.0,SOUTHWESTERN,Edmondson Village,-76.68695,39.3013,"(39.3013000000, -76.6869500000)",PARKING LO,1,2013-11-28
11/28/2013,20:40:00,4E,4300 WABASH AV,COMMON ASSAULT,O,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.67288,39.33567,"(39.3356700000, -76.6728800000)",SUBWAY,1,2013-11-28
11/28/2013,20:30:00,6B,1700 RAMSAY ST,LARCENY,O,,935.0,SOUTHERN,New Southwest/Mount Clare,-76.64376999999999,39.28326,"(39.2832600000, -76.6437700000)",STREET,1,2013-11-28
11/28/2013,20:30:00,5B,3300 W GARRISON AV,BURGLARY,I,,614.0,NORTHWESTERN,Central Park Heights,-76.67599,39.34598,"(39.3459800000, -76.6759900000)",ROW/TOWNHO,1,2013-11-28
11/28/2013,20:00:00,3AO,100 N CONKLING ST,ROBBERY - STREET,O,OTHER,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56766,39.29372,"(39.2937200000, -76.5676600000)",STREET,1,2013-11-28
11/28/2013,20:00:00,6G,2900 E PRATT ST,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5752,39.29,"(39.2900000000, -76.5752000000)",ROW/TOWNHO,1,2013-11-28
11/28/2013,20:00:00,6D,1300 LEADENHALL ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Spring Garden Industrial,-76.61878,39.274429999999995,"(39.2744300000, -76.6187800000)",PARKING LO,1,2013-11-28
11/28/2013,20:00:00,3B,GARRISON AV & BEAUFORT AV,ROBBERY - STREET,O,,614.0,NORTHWESTERN,Central Park Heights,-76.6774,39.34503,"(39.3450300000, -76.6774000000)",STREET,1,2013-11-28
11/28/2013,19:47:00,6B,5500 PARK HEIGHTS AV,LARCENY,O,,633.0,NORTHWESTERN,Arlington,-76.68345,39.35176,"(39.3517600000, -76.6834500000)",STREET,1,2013-11-28
