date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
10/08/2013,18:00:00,6D,3900 CHATHAM RD,LARCENY FROM AUTO,O,,621.0,NORTHWESTERN,Dorchester,-76.6834,39.330420000000004,"(39.3304200000, -76.6834000000)",STREET,1,2013-10-08
10/08/2013,17:30:00,4E,1500 CARSWELL ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59629,39.32311,"(39.3231100000, -76.5962900000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,17:30:00,4E,600 PARK AV,COMMON ASSAULT,I,HANDS,142.0,CENTRAL,Mount Vernon,-76.6183,39.2965,"(39.2965000000, -76.6183000000)",APT. LOCKE,1,2013-10-08
10/08/2013,17:30:00,7A,700 MURPHY LA,AUTO THEFT,O,,121.0,CENTRAL,Heritage Crossing,-76.62929,39.29492,"(39.2949200000, -76.6292900000)",STREET,1,2013-10-08
10/08/2013,17:10:00,4E,2800 GREENMOUNT AV,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Harwood,-76.6095,39.3222,"(39.3222000000, -76.6095000000)",BUS/AUTO,1,2013-10-08
10/08/2013,17:10:00,4E,2800 GREENMOUNT AV,COMMON ASSAULT,O,HANDS,513.0,NORTHERN,Harwood,-76.6095,39.3222,"(39.3222000000, -76.6095000000)",BUS/AUTO,1,2013-10-08
10/08/2013,17:00:00,6G,1500 JOH AV,LARCENY,I,,832.0,SOUTHWESTERN,Violetville,-76.6701,39.2605,"(39.2605000000, -76.6701000000)",OFFICE BUI,1,2013-10-08
10/08/2013,16:57:00,6B,2300 LIBERTY HGTS AV,LARCENY,O,,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",SUBWAY,1,2013-10-08
10/08/2013,16:45:00,5B,1300 ELMTREE ST,BURGLARY,I,,911.0,SOUTHERN,Curtis Bay,-76.5923,39.22426,"(39.2242600000, -76.5923000000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,16:30:00,4B,3900 DOLFIELD AV,AGG. ASSAULT,O,KNIFE,643.0,NORTHWESTERN,Dolfield,-76.68204,39.33982,"(39.3398200000, -76.6820400000)",BUS/AUTO,1,2013-10-08
10/08/2013,16:20:00,6B,5200 HARFORD RD,LARCENY,O,,421.0,NORTHEASTERN,Lauraville,-76.56429,39.3491,"(39.3491000000, -76.5642900000)",BUS/AUTO,1,2013-10-08
10/08/2013,16:00:00,7A,6600 SNOWBERRY CT,AUTO THEFT,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.57148000000001,39.36768,"(39.3676800000, -76.5714800000)",PARKING LO,1,2013-10-08
10/08/2013,16:00:00,5D,7200 HARFORD RD,BURGLARY,I,,424.0,NORTHEASTERN,North Harford Road,-76.54775,39.368190000000006,"(39.3681900000, -76.5477500000)",SCHOOL,1,2013-10-08
10/08/2013,15:40:00,6C,1200 MOSHER ST,LARCENY,I,,743.0,WESTERN,Sandtown-Winchester,-76.63757,39.30019,"(39.3001900000, -76.6375700000)",GROCERY/CO,1,2013-10-08
10/08/2013,15:30:00,6G,2000 N CALVERT ST,LARCENY,I,,514.0,NORTHERN,Barclay,-76.61392,39.31268,"(39.3126800000, -76.6139200000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,15:30:00,4E,4800 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,614.0,NORTHWESTERN,Central Park Heights,-76.67631999999999,39.34174,"(39.3417400000, -76.6763200000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,15:20:00,4E,3500 REISTERSTOWN RD,COMMON ASSAULT,O,HANDS,612.0,NORTHWESTERN,Park Circle,-76.65943,39.327740000000006,"(39.3277400000, -76.6594300000)",STREET,1,2013-10-08
10/08/2013,15:15:00,4F,3000 N CALVERT ST,ASSAULT BY THREAT,I,,512.0,NORTHERN,Charles Village,-76.61471,39.32485,"(39.3248500000, -76.6147100000)",APT/CONDO,1,2013-10-08
10/08/2013,15:15:00,6B,3300 E MONUMENT ST,LARCENY,O,,333.0,EASTERN,Orangeville Industrial Ar,-76.57141999999999,39.2993,"(39.2993000000, -76.5714200000)",OTHER - OU,1,2013-10-08
10/08/2013,15:10:00,4C,500 S EAST AV,AGG. ASSAULT,O,OTHER,232.0,SOUTHEASTERN,Canton,-76.57145,39.28597,"(39.2859700000, -76.5714500000)",STREET,1,2013-10-08
10/08/2013,15:08:00,5C,2600 BARCLAY ST,BURGLARY,I,,513.0,NORTHERN,Harwood,-76.61108,39.32063,"(39.3206300000, -76.6110800000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,15:03:00,6G,100 W OSTEND ST,LARCENY,I,,942.0,SOUTHERN,Sharp-Leadenhall,-76.61955,39.27512,"(39.2751200000, -76.6195500000)",OFFICE BUI,1,2013-10-08
10/08/2013,15:00:00,4B,3900 9TH ST,AGG. ASSAULT,O,KNIFE,913.0,SOUTHERN,Brooklyn,-76.5993,39.23193,"(39.2319300000, -76.5993000000)",STREET,1,2013-10-08
10/08/2013,15:00:00,6E,800 W FAYETTE ST,LARCENY,I,,712.0,WESTERN,Poppleton,-76.63152,39.28995,"(39.2899500000, -76.6315200000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,15:00:00,4D,1100 WHITMORE AVE,AGG. ASSAULT,,HANDS,723.0,WESTERN,Bridgeview/Greenlawn,-76.65822,39.3006,"(39.3006000000, -76.6582200000)",,1,2013-10-08
10/08/2013,14:55:00,5B,6100 ALTA AV,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.54469,39.35415,"(39.3541500000, -76.5446900000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,14:00:00,6G,100 E HEATH ST,LARCENY,I,,942.0,SOUTHERN,Riverside,-76.61148,39.27065,"(39.2706500000, -76.6114800000)",SCHOOL,1,2013-10-08
10/08/2013,14:00:00,6C,5400 HARFORD RD,LARCENY,I,,426.0,NORTHEASTERN,Waltherson,-76.56226,39.35131,"(39.3513100000, -76.5622600000)",OTHER - IN,1,2013-10-08
10/08/2013,14:00:00,6G,1300 W 36TH ST,LARCENY,I,,531.0,NORTHERN,Hampden,-76.6365,39.3306,"(39.3306000000, -76.6365000000)",SCHOOL,1,2013-10-08
10/08/2013,14:00:00,6D,5400 CLOVER RD,LARCENY FROM AUTO,I,,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.68072,39.35112,"(39.3511200000, -76.6807200000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,13:45:00,6E,1200 TURPIN LA,LARCENY,O,,311.0,EASTERN,Johnston Square,-76.60613000000001,39.30433,"(39.3043300000, -76.6061300000)",STREET,1,2013-10-08
10/08/2013,13:34:00,4F,1500 E 36TH ST,ASSAULT BY THREAT,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.59305,39.33267,"(39.3326700000, -76.5930500000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,13:32:00,3CF,1100 PENNSYLVANIA AV,ROBBERY - COMMERCIAL,I,FIREARM,123.0,CENTRAL,Upton,-76.62897,39.29899,"(39.2989900000, -76.6289700000)",OTHER - IN,1,2013-10-08
10/08/2013,13:30:00,5D,3600 KENYON AV,BURGLARY,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56264,39.319340000000004,"(39.3193400000, -76.5626400000)",YARD,1,2013-10-08
10/08/2013,13:15:00,6D,3400 TOONE ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.56841999999999,39.27845,"(39.2784500000, -76.5684200000)",STREET,1,2013-10-08
10/08/2013,12:55:00,3B,1800 ALICEANNA ST,ROBBERY - STREET,O,,213.0,SOUTHEASTERN,Fells Point,-76.59115,39.28365,"(39.2836500000, -76.5911500000)",STREET,1,2013-10-08
10/08/2013,12:35:00,6B,100 N CURLEY ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.5756,39.29356,"(39.2935600000, -76.5756000000)",STREET,1,2013-10-08
10/08/2013,12:30:00,5A,1100 S ELLWOOD AV,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.5725,39.27977,"(39.2797700000, -76.5725000000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,12:30:00,7A,,AUTO THEFT,O,,935.0,SOUTHERN,,,,,STREET,1,2013-10-08
10/08/2013,12:15:00,6J,6200 HOLABIRD AV,LARCENY,I,,243.0,SOUTHEASTERN,Broening Manor,-76.53971,39.27225,"(39.2722500000, -76.5397100000)",CAR  REPAI,1,2013-10-08
10/08/2013,12:10:00,4C,2200 PRESSTMAN ST,AGG. ASSAULT,I,OTHER,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",SCHOOL,1,2013-10-08
10/08/2013,12:05:00,5A,3800 MARY AV,BURGLARY,I,,425.0,NORTHEASTERN,Glenham-Belhar,-76.54581,39.34772,"(39.3477200000, -76.5458100000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,12:00:00,6D,0 E COLD SPRING LN,LARCENY FROM AUTO,O,,521.0,NORTHERN,Loyola/Notre Dame,-76.62138,39.34545,"(39.3454500000, -76.6213800000)",STREET,1,2013-10-08
10/08/2013,12:00:00,6E,1500 GORSUCH AV,LARCENY,O,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59594,39.322070000000004,"(39.3220700000, -76.5959400000)",STREET,1,2013-10-08
10/08/2013,12:00:00,5B,200 S EATON ST,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56553000000001,39.289840000000005,"(39.2898400000, -76.5655300000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,12:00:00,6D,0 E COLD SPRING LN,LARCENY FROM AUTO,O,,521.0,NORTHERN,Loyola/Notre Dame,-76.62138,39.34545,"(39.3454500000, -76.6213800000)",STREET,1,2013-10-08
10/08/2013,12:00:00,6D,0 E COLD SPRING LN,LARCENY FROM AUTO,O,,521.0,NORTHERN,Loyola/Notre Dame,-76.62138,39.34545,"(39.3454500000, -76.6213800000)",STREET,1,2013-10-08
10/08/2013,12:00:00,4E,2200 PRESSTMAN ST,COMMON ASSAULT,,HANDS,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65257,39.305040000000005,"(39.3050400000, -76.6525700000)",,1,2013-10-08
10/08/2013,11:55:00,4E,2600 MC ELDERRY ST,COMMON ASSAULT,O,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.57968000000001,39.29787,"(39.2978700000, -76.5796800000)",STREET,1,2013-10-08
10/08/2013,11:45:00,7A,5300 CUTHBERT AV,AUTO THEFT,O,,633.0,NORTHWESTERN,Arlington,-76.68329,39.34853,"(39.3485300000, -76.6832900000)",STREET,1,2013-10-08
10/08/2013,11:32:00,3B,2100 N BENTALOU ST,ROBBERY - STREET,O,,731.0,WESTERN,Mondawmin,-76.65432,39.31256,"(39.3125600000, -76.6543200000)",STREET,1,2013-10-08
10/08/2013,11:00:00,5C,2800 MOUNT HOLLY ST     #1ST FLR,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68284,39.31924,"(39.3192400000, -76.6828400000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,10:50:00,4E,3700 WEST BAY AV,COMMON ASSAULT,O,HANDS,913.0,SOUTHERN,Brooklyn,-76.59481,39.232459999999996,"(39.2324600000, -76.5948100000)",YARD,1,2013-10-08
10/08/2013,10:30:00,6G,3700 ELDORADO AV,LARCENY,I,,621.0,NORTHWESTERN,Dorchester,-76.6904,39.33184,"(39.3318400000, -76.6904000000)",SCHOOL,1,2013-10-08
10/08/2013,10:30:00,4E,3700 ELDORADO AV,COMMON ASSAULT,I,HANDS,621.0,NORTHWESTERN,Dorchester,-76.6904,39.33184,"(39.3318400000, -76.6904000000)",SCHOOL,1,2013-10-08
10/08/2013,10:03:17,2A,2200 BOONE ST,RAPE,I,OTHER,342.0,EASTERN,East Baltimore Midway,-76.60811,39.314679999999996,"(39.3146800000, -76.6081100000)",UNKNOWN,1,2013-10-08
10/08/2013,10:00:00,5A,200 N ELLWOOD AV,BURGLARY,I,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57355,39.294959999999996,"(39.2949600000, -76.5735500000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,10:00:00,5A,4800 SINCLAIR LA,BURGLARY,I,,443.0,NORTHEASTERN,Frankford,-76.55157,39.32014,"(39.3201400000, -76.5515700000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,10:00:00,7A,1400 SEVERN ST,AUTO THEFT,O,,941.0,SOUTHERN,Carroll - Camden Industri,-76.6329,39.27487,"(39.2748700000, -76.6329000000)",STREET,1,2013-10-08
10/08/2013,09:50:00,6G,400 W LEXINGTON ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.6101,39.291309999999996,"(39.2913100000, -76.6101000000)",MARKET STA,1,2013-10-08
10/08/2013,09:35:00,4E,2300 LIBERTY HGTS AV,COMMON ASSAULT,O,HANDS,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",PARKING LO,1,2013-10-08
10/08/2013,09:35:00,4E,2300 LIBERTY HGTS AV,COMMON ASSAULT,O,HANDS,731.0,NORTHWESTERN,Mondawmin,-76.65345,39.3185,"(39.3185000000, -76.6534500000)",PARKING LO,1,2013-10-08
10/08/2013,09:30:00,6B,200 E PRESTON ST,LARCENY,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.61328,39.30464,"(39.3046400000, -76.6132800000)",STREET,1,2013-10-08
10/08/2013,09:30:00,6G,4500 N CHARLES ST,LARCENY,I,,521.0,NORTHERN,Loyola/Notre Dame,-76.6221,39.34553,"(39.3455300000, -76.6221000000)",SCHOOL,1,2013-10-08
10/08/2013,08:59:13,2A,400 AISQUITH ST,RAPE,I,OTHER,312.0,EASTERN,Oldtown,-76.60179000000001,39.29518,"(39.2951800000, -76.6017900000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,08:35:00,4E,3200 BELAIR RD,COMMON ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.57477,39.32074,"(39.3207400000, -76.5747700000)",STREET,1,2013-10-08
10/08/2013,08:35:00,4D,3200 BELAIR RD,AGG. ASSAULT,O,HANDS,431.0,NORTHEASTERN,Clifton Park,-76.57477,39.32074,"(39.3207400000, -76.5747700000)",STREET,1,2013-10-08
10/08/2013,08:30:00,5A,6100 ALTA AV,BURGLARY,I,,425.0,NORTHEASTERN,Rosemont East,-76.54469,39.35415,"(39.3541500000, -76.5446900000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,08:30:00,5A,5300 HOLDER AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55790999999999,39.346270000000004,"(39.3462700000, -76.5579100000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,08:30:00,5A,900 E 36TH ST,BURGLARY,I,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60346,39.33193,"(39.3319300000, -76.6034600000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,08:30:00,4E,,COMMON ASSAULT,O,HANDS,414.0,NORTHEASTERN,,,,,STREET,1,2013-10-08
10/08/2013,08:15:00,4C,3200 EASTERN AV,AGG. ASSAULT,I,OTHER,232.0,SOUTHEASTERN,Canton,-76.57085,39.28644,"(39.2864400000, -76.5708500000)",OTHER - IN,1,2013-10-08
10/08/2013,08:00:00,7A,5000 DICKEY HILL RD,AUTO THEFT,O,,821.0,SOUTHWESTERN,Wakefield,-76.70328,39.31176,"(39.3117600000, -76.7032800000)",STREET,1,2013-10-08
10/08/2013,08:00:00,5A,300 TAPLOW RD,BURGLARY,I,,523.0,NORTHERN,Homeland,-76.61593,39.36073,"(39.3607300000, -76.6159300000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,08:00:00,6D,600 Longwood St,LARCENY FROM AUTO,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66674,39.29481,"(39.2948100000, -76.6667400000)",STREET,1,2013-10-08
10/08/2013,07:50:00,5A,4500 FAIRFAX RD,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.6908,39.31883,"(39.3188300000, -76.6908000000)",APT/CONDO,1,2013-10-08
10/08/2013,07:30:00,5A,2900 KINGSLEY ST,BURGLARY,I,,832.0,SOUTHWESTERN,Gwynns Falls,-76.66475,39.278040000000004,"(39.2780400000, -76.6647500000)",OTHER/RESI,1,2013-10-08
10/08/2013,07:00:00,3K,5700 MAPLEHILL RD,ROBBERY - RESIDENCE,I,,415.0,NORTHEASTERN,Loch Raven,-76.57768,39.355920000000005,"(39.3559200000, -76.5776800000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,05:50:00,7A,2200 FLEET ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.58569,39.2849,"(39.2849000000, -76.5856900000)",STREET,1,2013-10-08
10/08/2013,04:15:00,6E,1200 S PACA ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.62762,39.27836,"(39.2783600000, -76.6276200000)",STREET,1,2013-10-08
10/08/2013,03:00:00,6D,2500 TOLLEY ST,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64976,39.26509,"(39.2650900000, -76.6497600000)",STREET,1,2013-10-08
10/08/2013,02:00:00,6E,6800 EASTERN AV,LARCENY,O,,243.0,SOUTHEASTERN,Graceland Park,-76.53039,39.28796,"(39.2879600000, -76.5303900000)",STREET,1,2013-10-08
10/08/2013,01:45:00,4D,700 S BROADWAY,AGG. ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59315,39.28327,"(39.2832700000, -76.5931500000)",STREET,1,2013-10-08
10/08/2013,01:24:00,4E,5500 BOWLEYS LA,COMMON ASSAULT,I,HANDS,443.0,NORTHEASTERN,Frankford,-76.5516,39.318909999999995,"(39.3189100000, -76.5516000000)",APT/CONDO,1,2013-10-08
10/08/2013,01:00:00,6D,1900 GRINNALDS AV,LARCENY FROM AUTO,O,,831.0,SOUTHWESTERN,Morrell Park,-76.65111999999999,39.26703,"(39.2670300000, -76.6511200000)",STREET,1,2013-10-08
10/08/2013,00:30:00,4E,1600 CHARLOTTE AV,COMMON ASSAULT,O,HANDS,243.0,SOUTHEASTERN,Broening Manor,-76.54042,39.274370000000005,"(39.2743700000, -76.5404200000)",STREET,1,2013-10-08
10/08/2013,00:30:00,4B,300 S CONKLING ST,AGG. ASSAULT,I,KNIFE,231.0,SOUTHEASTERN,Highlandtown,-76.56721999999999,39.28821,"(39.2882100000, -76.5672200000)",BAR,1,2013-10-08
10/08/2013,00:01:00,7A,2800 MATHEWS ST,AUTO THEFT,O,,513.0,NORTHERN,Better Waverly,-76.60781,39.32233,"(39.3223300000, -76.6078100000)",PARKING LO,1,2013-10-08
10/08/2013,00:01:00,6G,0 W EAGER ST,LARCENY,I,,141.0,CENTRAL,Mid-Town Belvedere,-76.61714,39.300940000000004,"(39.3009400000, -76.6171400000)",TAVERN/NIG,1,2013-10-08
10/08/2013,00:01:00,6J,2600 MARYLAND AV,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61851999999999,39.3197,"(39.3197000000, -76.6185200000)",ROW/TOWNHO,1,2013-10-08
10/08/2013,00:00:00,5A,3800 HAMILTON AV,BURGLARY,I,,426.0,NORTHEASTERN,Waltherson,-76.55133000000001,39.34543,"(39.3454300000, -76.5513300000)",ROW/TOWNHO,1,2013-10-08
10/07/2013,23:57:00,3D,4000 EASTERN AV,ROBBERY - COMMERCIAL,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56308,39.286809999999996,"(39.2868100000, -76.5630800000)",OTHER - IN,1,2013-10-07
10/07/2013,23:55:00,3AK,1300 SILVERTHORNE RD,ROBBERY - STREET,O,KNIFE,413.0,NORTHEASTERN,New Northwood,-76.59572,39.351690000000005,"(39.3516900000, -76.5957200000)",STREET,1,2013-10-07
10/07/2013,23:30:00,3AF,5400 CLOVER RD,ROBBERY - STREET,O,FIREARM,633.0,NORTHWESTERN,Pimlico Good Neighbors,-76.68068000000001,39.35086,"(39.3508600000, -76.6806800000)",STREET,1,2013-10-07
10/07/2013,23:15:00,4B,4500 MANORVIEW RD,AGG. ASSAULT,I,KNIFE,822.0,SOUTHWESTERN,Uplands,-76.69174,39.28678,"(39.2867800000, -76.6917400000)",ROW/TOWNHO,1,2013-10-07
10/07/2013,23:10:00,3B,200 W CHASE ST,ROBBERY - STREET,O,,141.0,CENTRAL,Mid-Town Belvedere,-76.6197,39.3014,"(39.3014000000, -76.6197000000)",STREET,1,2013-10-07
10/07/2013,23:00:00,3AF,3500 BEECH AV,ROBBERY - STREET,O,FIREARM,531.0,NORTHERN,Wyman Park,-76.6267,39.33012,"(39.3301200000, -76.6267000000)",STREET,1,2013-10-07
10/07/2013,23:00:00,6D,3900 FALLS RD,LARCENY FROM AUTO,O,,531.0,NORTHERN,Hampden,-76.63671,39.33662,"(39.3366200000, -76.6367100000)",YARD,1,2013-10-07
10/07/2013,23:00:00,6D,3100 CHESTNUT AV,LARCENY FROM AUTO,O,,511.0,NORTHERN,Hampden,-76.62919000000001,39.3254,"(39.3254000000, -76.6291900000)",STREET,1,2013-10-07
10/07/2013,23:00:00,4E,500 N MILTON AVE,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58221999999999,39.29695,"(39.2969500000, -76.5822200000)",ROW/TOWNHO,1,2013-10-07
10/07/2013,22:50:00,6D,2300 MADISON AV,LARCENY FROM AUTO,O,,133.0,CENTRAL,Reservoir Hill,-76.63716,39.311890000000005,"(39.3118900000, -76.6371600000)",STREET,1,2013-10-07
10/07/2013,22:30:00,6F,3200 GUILFORD AV,LARCENY,O,,513.0,NORTHERN,Abell,-76.61341999999999,39.32714,"(39.3271400000, -76.6134200000)",PORCH/DECK,1,2013-10-07
10/07/2013,22:30:00,7A,2300 KOKO LN,AUTO THEFT,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66342,39.31333,"(39.3133300000, -76.6634200000)",STREET,1,2013-10-07
10/07/2013,22:00:00,6E,5600 BELAIR RD,LARCENY,O,,444.0,NORTHEASTERN,Frankford,-76.54581999999999,39.34214,"(39.3421400000, -76.5458200000)",PARKING LO,1,2013-10-07
10/07/2013,22:00:00,6D,2900 WINDSOR AV,LARCENY FROM AUTO,O,,811.0,SOUTHWESTERN,Walbrook,-76.6669,39.31234,"(39.3123400000, -76.6669000000)",STREET,1,2013-10-07
10/07/2013,22:00:00,6E,3900 LIBERTY HGTS AV,LARCENY,O,,621.0,NORTHWESTERN,Dorchester,-76.68259,39.32744,"(39.3274400000, -76.6825900000)",PARKING LO,1,2013-10-07
10/07/2013,22:00:00,4B,2400 WINCHESTER ST,AGG. ASSAULT,O,KNIFE,723.0,WESTERN,Bridgeview/Greenlawn,-76.6554,39.30167,"(39.3016700000, -76.6554000000)",STREET,1,2013-10-07
10/07/2013,21:50:00,4B,600 BALTIC AV,AGG. ASSAULT,I,KNIFE,913.0,SOUTHERN,Brooklyn,-76.59997,39.23943,"(39.2394300000, -76.5999700000)",APT/CONDO,1,2013-10-07
10/07/2013,21:30:00,4C,0 N WOODINGTON RD,AGG. ASSAULT,I,OTHER,843.0,SOUTHWESTERN,Irvington,-76.68681,39.28653,"(39.2865300000, -76.6868100000)",APT/CONDO,1,2013-10-07
10/07/2013,21:30:00,3D,1800 W NORTH AV,ROBBERY - COMMERCIAL,I,,731.0,WESTERN,Mondawmin,-76.64764,39.30985,"(39.3098500000, -76.6476400000)",CONVENIENC,1,2013-10-07
10/07/2013,21:22:00,5C,1700 KANE ST,BURGLARY,O,,243.0,SOUTHEASTERN,Broening Manor,-76.53589000000001,39.27296,"(39.2729600000, -76.5358900000)",YARD,1,2013-10-07
10/07/2013,21:10:00,6C,2500 LIBERTY HGTS AV,LARCENY,I,,611.0,NORTHWESTERN,Liberty Square,-76.6559,39.31947,"(39.3194700000, -76.6559000000)",CONVENIENC,1,2013-10-07
10/07/2013,21:00:00,6E,4000 FLEETWOOD AV,LARCENY,O,,425.0,NORTHEASTERN,Rosemont East,-76.5325,39.35622,"(39.3562200000, -76.5325000000)",STREET,1,2013-10-07
10/07/2013,20:49:00,3D,2400 N CHARLES ST,ROBBERY - COMMERCIAL,I,,514.0,NORTHERN,Old Goucher,-76.61698,39.31705,"(39.3170500000, -76.6169800000)",RESTAURANT,1,2013-10-07
10/07/2013,20:15:00,6E,2400 TOLLEY ST,LARCENY,O,,831.0,SOUTHWESTERN,Morrell Park,-76.64828,39.26636,"(39.2663600000, -76.6482800000)",STREET,1,2013-10-07
10/07/2013,20:00:00,5A,3500 W FRANKLIN ST,BURGLARY,I,,843.0,SOUTHWESTERN,Allendale,-76.67596999999999,39.29268,"(39.2926800000, -76.6759700000)",ROW/TOWNHO,1,2013-10-07
10/07/2013,19:30:00,6D,600 S CAROLINE ST,LARCENY FROM AUTO,O,,213.0,SOUTHEASTERN,Fells Point,-76.59671999999999,39.284259999999996,"(39.2842600000, -76.5967200000)",STREET,1,2013-10-07
10/07/2013,19:30:00,4D,1300 PENNSYLVANIA AV,AGG. ASSAULT,I,HANDS,123.0,CENTRAL,Upton,-76.63083,39.30042,"(39.3004200000, -76.6308300000)",APT/CONDO,1,2013-10-07
10/07/2013,19:11:00,4E,3800 W BELVEDERE AV,COMMON ASSAULT,O,HANDS,633.0,NORTHWESTERN,Arlington,-76.68153000000001,39.34523,"(39.3452300000, -76.6815300000)",STREET,1,2013-10-07
10/07/2013,19:00:00,7C,1700 MARSHALL ST,AUTO THEFT,O,,942.0,SOUTHERN,South Baltimore,-76.61208,39.270540000000004,"(39.2705400000, -76.6120800000)",YARD,1,2013-10-07
10/07/2013,19:00:00,6B,200 ROBERT ST,LARCENY,O,,132.0,CENTRAL,Bolton Hill,-76.62992,39.31006,"(39.3100600000, -76.6299200000)",STREET,1,2013-10-07
10/07/2013,19:00:00,6D,800 KEY HW,LARCENY FROM AUTO,O,,942.0,CENTRAL,Federal Hill,-76.60658000000001,39.279959999999996,"(39.2799600000, -76.6065800000)",STREET,1,2013-10-07
10/07/2013,19:00:00,6D,800 KEY HW,LARCENY FROM AUTO,O,,942.0,CENTRAL,Federal Hill,-76.60658000000001,39.279959999999996,"(39.2799600000, -76.6065800000)",STREET,1,2013-10-07
10/07/2013,18:57:00,4D,2600 W FRANKLIN ST,AGG. ASSAULT,O,HANDS,721.0,WESTERN,Rosemont Homeowners/Tenan,-76.66028,39.29333,"(39.2933300000, -76.6602800000)",STREET,1,2013-10-07
10/07/2013,18:56:00,4E,500 WALKER AV,COMMON ASSAULT,I,HANDS,522.0,NORTHERN,Lake Walker,-76.60739000000001,39.371590000000005,"(39.3715900000, -76.6073900000)",APT/CONDO,1,2013-10-07
10/07/2013,18:45:00,5F,3600 ASH ST,BURGLARY,I,,531.0,NORTHERN,Hampden,-76.64063,39.331720000000004,"(39.3317200000, -76.6406300000)",SPECIALTY,1,2013-10-07
10/07/2013,18:45:00,6G,200 LIGHT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.61354,39.28621,"(39.2862100000, -76.6135400000)",HOTEL/MOTE,1,2013-10-07
10/07/2013,18:42:00,4E,4900 EASTERN AV,COMMON ASSAULT,O,HANDS,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.5548,39.28713,"(39.2871300000, -76.5548000000)",PARKING LO,1,2013-10-07
10/07/2013,18:30:00,4E,1100 N FULTON AV,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64601,39.301109999999994,"(39.3011100000, -76.6460100000)",STREET,1,2013-10-07
