date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
03/06/2013,13:36:00,4E,100 NORTH BEND RD,COMMON ASSAULT,,HANDS,823.0,SOUTHWESTERN,Westgate,-76.70575,39.28151,"(39.2815100000, -76.7057500000)",,1,2013-03-06
03/06/2013,13:30:00,5A,400 FURROW ST,BURGLARY,I,,841.0,SOUTHWESTERN,Carrollton Ridge,-76.6518,39.28233,"(39.2823300000, -76.6518000000)",VACANT BUI,1,2013-03-06
03/06/2013,13:30:00,6G,2400 BELAIR RD,LARCENY,I,,434.0,NORTHEASTERN,Belair-Edison,-76.57819,39.31766,"(39.3176600000, -76.5781900000)",OTHER - IN,1,2013-03-06
03/06/2013,13:00:00,5A,3700 GREENMOUNT AV,BURGLARY,I,,543.0,NORTHERN,Waverly,-76.60945,39.33399,"(39.3339900000, -76.6094500000)",APT/CONDO,1,2013-03-06
03/06/2013,12:30:00,5C,1700 N BRADFORD ST,BURGLARY,I,,331.0,EASTERN,Broadway East,-76.58506,39.310109999999995,"(39.3101100000, -76.5850600000)",UNKNOWN,1,2013-03-06
03/06/2013,12:30:00,5C,1700 N BRADFORD ST,BURGLARY,O,,331.0,EASTERN,Broadway East,-76.58506,39.310109999999995,"(39.3101100000, -76.5850600000)",OTHER - OU,1,2013-03-06
03/06/2013,12:25:00,5A,100 S LOUDON AV,BURGLARY,I,,843.0,SOUTHWESTERN,Irvington,-76.68207,39.28412,"(39.2841200000, -76.6820700000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,12:20:00,4E,200 S PATTERSON PK AV,COMMON ASSAULT,O,HANDS,212.0,SOUTHEASTERN,Upper Fells Point,-76.58455,39.28898,"(39.2889800000, -76.5845500000)",STREET,1,2013-03-06
03/06/2013,12:15:00,4F,0 N CHARLES ST,ASSAULT BY THREAT,I,,111.0,CENTRAL,Downtown,-76.61515,39.29012,"(39.2901200000, -76.6151500000)",COURT HOUS,1,2013-03-06
03/06/2013,12:00:00,5C,400 FEDERAL ST,BURGLARY,I,,311.0,EASTERN,Greenmount West,-76.60954,39.307970000000005,"(39.3079700000, -76.6095400000)",VACANT BUI,1,2013-03-06
03/06/2013,12:00:00,6D,1800 ASHBURTON ST,LARCENY FROM AUTO,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.66223000000001,39.308240000000005,"(39.3082400000, -76.6622300000)",STREET,1,2013-03-06
03/06/2013,11:35:00,4E,1000 SLATER RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.63093,39.24843,"(39.2484300000, -76.6309300000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,11:20:00,4E,2100 W SARATOGA ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65131,39.29188,"(39.2918800000, -76.6513100000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,11:13:00,4C,1600 E 28TH ST,AGG. ASSAULT,I,OTHER,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.59254,39.323840000000004,"(39.3238400000, -76.5925400000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,11:00:00,6D,400 N HOWARD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61971,39.29424,"(39.2942400000, -76.6197100000)",PARKING LO,1,2013-03-06
03/06/2013,11:00:00,6D,400 N HOWARD ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61971,39.29424,"(39.2942400000, -76.6197100000)",PARKING LO,1,2013-03-06
03/06/2013,10:30:00,6J,2700 HUNTINGDON AV,LARCENY,I,,511.0,NORTHERN,Remington,-76.62228,39.32005,"(39.3200500000, -76.6222800000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,10:30:00,4E,1800 WICKES AV,COMMON ASSAULT,I,HANDS,831.0,SOUTHWESTERN,Morrell Park,-76.65643,39.26469,"(39.2646900000, -76.6564300000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,10:00:00,6G,1900 CHRISTIAN ST,LARCENY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.6478,39.282340000000005,"(39.2823400000, -76.6478000000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,10:00:00,5A,3200 RAVENWOOD AV,BURGLARY,I,,434.0,NORTHEASTERN,Four By Four,-76.57826,39.31527,"(39.3152700000, -76.5782600000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,09:30:00,6J,2500 RIDGELY ST,LARCENY,I,,921.0,SOUTHERN,Mount Winans,-76.64439,39.2627,"(39.2627000000, -76.6443900000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,09:00:00,5A,1900 RAMSAY ST,BURGLARY,I,,934.0,SOUTHERN,Carrollton Ridge,-76.64766,39.283120000000004,"(39.2831200000, -76.6476600000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,08:30:00,6D,3000 ROCKWOOD AV,LARCENY FROM AUTO,O,,632.0,NORTHWESTERN,Glen,-76.68059000000001,39.35859,"(39.3585900000, -76.6805900000)",STREET,1,2013-03-06
03/06/2013,08:30:00,6J,2300 WINDER ST,LARCENY,I,,921.0,SOUTHERN,Mount Winans,-76.64478000000001,39.26334,"(39.2633400000, -76.6447800000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,08:00:00,7A,4400 WENTWORTH RD,AUTO THEFT,O,,622.0,NORTHWESTERN,Howard Park,-76.69414,39.32584,"(39.3258400000, -76.6941400000)",STREET,1,2013-03-06
03/06/2013,07:45:00,4E,1000 N MOUNT ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64447,39.300090000000004,"(39.3000900000, -76.6444700000)",STREET,1,2013-03-06
03/06/2013,07:30:00,4E,0 W 20TH ST,COMMON ASSAULT,I,HANDS,141.0,NORTHERN,Charles North,-76.61703,39.31218,"(39.3121800000, -76.6170300000)",OTHER - IN,1,2013-03-06
03/06/2013,07:00:00,6C,5100 SINCLAIR LA,LARCENY,I,,443.0,NORTHEASTERN,Frankford,-76.54682,39.32228,"(39.3222800000, -76.5468200000)",GROCERY/CO,1,2013-03-06
03/06/2013,06:45:00,4E,1000 COOKS LA,COMMON ASSAULT,I,HANDS,823.0,SOUTHWESTERN,West Hills,-76.70893000000001,39.297779999999996,"(39.2977800000, -76.7089300000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,06:36:00,6J,500 N HIGHLAND AV,LARCENY,O,,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.56976999999999,39.297309999999996,"(39.2973100000, -76.5697700000)",STREET,1,2013-03-06
03/06/2013,05:15:00,5A,3000 CHESTNUT AV,BURGLARY,I,,511.0,NORTHERN,Hampden,-76.62935,39.32457,"(39.3245700000, -76.6293500000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,03:00:00,4E,0 W 20TH ST,COMMON ASSAULT,I,HANDS,514.0,NORTHERN,Charles North,-76.61740999999999,39.31222,"(39.3122200000, -76.6174100000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,02:25:00,4C,500 N BOULDIN ST,AGG. ASSAULT,I,OTHER,224.0,SOUTHEASTERN,Ellwood Park/Monument,-76.57138,39.2976,"(39.2976000000, -76.5713800000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,02:15:00,7A,4600 MORAVIA RD,AUTO THEFT,,,443.0,NORTHEASTERN,Frankford,-76.55419,39.32741,"(39.3274100000, -76.5541900000)",,1,2013-03-06
03/06/2013,02:15:00,7A,4600 MORAVIA RD,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.55419,39.32741,"(39.3274100000, -76.5541900000)",DRIVEWAY,1,2013-03-06
03/06/2013,01:01:00,6E,6000 CARDIFF AV,LARCENY,O,,233.0,SOUTHEASTERN,Medford,-76.54422,39.27648,"(39.2764800000, -76.5442200000)",STREET,1,2013-03-06
03/06/2013,00:01:00,4E,W FAYETTE ST,COMMON ASSAULT,I,HANDS,212.0,SOUTHEASTERN,Butcher's Hill,-76.58917,39.2941,"(39.2941000000, -76.5891700000)",ROW/TOWNHO,1,2013-03-06
03/06/2013,00:00:00,4C,2000 DIVISION ST,AGG. ASSAULT,I,OTHER,131.0,CENTRAL,Druid Heights,-76.63691,39.3071,"(39.3071000000, -76.6369100000)",ROW/TOWNHO,1,2013-03-06
03/05/2013,23:30:00,6D,2300 ASHTON ST,LARCENY FROM AUTO,O,,841.0,SOUTHWESTERN,Millhill,-76.65261,39.28145,"(39.2814500000, -76.6526100000)",STREET,1,2013-03-05
03/05/2013,23:30:00,4B,800 UMBRA ST,AGG. ASSAULT,I,KNIFE,242.0,SOUTHEASTERN,Greektown,-76.55017,39.28409,"(39.2840900000, -76.5501700000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,23:00:00,6G,5800 RADECKE AV,LARCENY,I,,441.0,NORTHEASTERN,Cedonia,-76.53444,39.33031,"(39.3303100000, -76.5344400000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,22:30:00,4B,500 PRESSTMAN ST,AGG. ASSAULT,O,KNIFE,131.0,CENTRAL,Druid Heights,-76.63555,39.3074,"(39.3074000000, -76.6355500000)",STREET,1,2013-03-05
03/05/2013,22:30:00,4B,500 PRESSTMAN ST,AGG. ASSAULT,O,KNIFE,131.0,CENTRAL,Druid Heights,-76.63555,39.3074,"(39.3074000000, -76.6355500000)",STREET,1,2013-03-05
03/05/2013,22:30:00,5D,100 MCMECHEN ST,BURGLARY,I,,132.0,CENTRAL,Bolton Hill,-76.62556,39.30878,"(39.3087800000, -76.6255600000)",OTHER - IN,1,2013-03-05
03/05/2013,22:30:00,6J,100 MCMECHEN ST,LARCENY,I,,132.0,CENTRAL,Bolton Hill,-76.62556,39.30878,"(39.3087800000, -76.6255600000)",OTHER - IN,1,2013-03-05
03/05/2013,22:20:00,5D,400 S HIGHLAND AV,BURGLARY,I,,231.0,SOUTHEASTERN,Highlandtown,-76.56900999999999,39.286970000000004,"(39.2869700000, -76.5690100000)",GROCERY/CO,1,2013-03-05
03/05/2013,22:10:00,4E,200 N LUZERNE AV,COMMON ASSAULT,I,HANDS,221.0,SOUTHEASTERN,McElderry Park,-76.58066,39.294940000000004,"(39.2949400000, -76.5806600000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,22:10:00,4B,200 N LUZERNE AV,AGG. ASSAULT,I,KNIFE,221.0,SOUTHEASTERN,McElderry Park,-76.58066,39.294940000000004,"(39.2949400000, -76.5806600000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,22:10:00,4F,1700 CARSWELL ST,ASSAULT BY THREAT,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5924,39.32075,"(39.3207500000, -76.5924000000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,21:30:00,7A,0 W SARATOGA ST,AUTO THEFT,I,,111.0,CENTRAL,Downtown,-76.6159,39.29268,"(39.2926800000, -76.6159000000)",PARKING LO,1,2013-03-05
03/05/2013,21:30:00,6B,300 S EXETER ST,LARCENY,O,,211.0,SOUTHEASTERN,Little Italy,-76.60075,39.28662,"(39.2866200000, -76.6007500000)",STREET,1,2013-03-05
03/05/2013,21:00:00,6D,5100 NELSON AV,LARCENY FROM AUTO,O,,613.0,NORTHWESTERN,Langston Hughes,-76.68101999999999,39.34421,"(39.3442100000, -76.6810200000)",STREET,1,2013-03-05
03/05/2013,21:00:00,6D,2500 W LOMBARD ST,LARCENY FROM AUTO,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65705,39.285709999999995,"(39.2857100000, -76.6570500000)",STREET,1,2013-03-05
03/05/2013,21:00:00,4A,200 E UNIVERSITY PW,AGG. ASSAULT,O,FIREARM,512.0,NORTHERN,Charles Village,-76.61496,39.3307,"(39.3307000000, -76.6149600000)",STREET,1,2013-03-05
03/05/2013,21:00:00,7A,5900 WESTERN RUN DR,AUTO THEFT,O,,632.0,NORTHWESTERN,Cheswolde,-76.67846999999999,39.361909999999995,"(39.3619100000, -76.6784700000)",STREET,1,2013-03-05
03/05/2013,20:30:00,7A,3500 JUNEWAY,AUTO THEFT,O,,432.0,NORTHEASTERN,Belair-Edison,-76.56728000000001,39.31823,"(39.3182300000, -76.5672800000)",STREET,1,2013-03-05
03/05/2013,20:00:00,7A,200 E 30TH ST,AUTO THEFT,I,,512.0,NORTHERN,Charles Village,-76.61408,39.32458,"(39.3245800000, -76.6140800000)",APT/CONDO,1,2013-03-05
03/05/2013,20:00:00,7A,3000 ELLIOTT ST,AUTO THEFT,O,,232.0,SOUTHEASTERN,Canton,-76.57338,39.279270000000004,"(39.2792700000, -76.5733800000)",STREET,1,2013-03-05
03/05/2013,19:45:00,4A,0 N CAROLINE ST,AGG. ASSAULT,O,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59713,39.29149,"(39.2914900000, -76.5971300000)",STREET,1,2013-03-05
03/05/2013,19:45:00,4A,0 N CAROLINE ST,AGG. ASSAULT,O,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59713,39.29149,"(39.2914900000, -76.5971300000)",STREET,1,2013-03-05
03/05/2013,19:01:23,2A,1700 FREDERICK AV,RAPE,I,OTHER,933.0,WESTERN,Union Square,-76.64398,39.287729999999996,"(39.2877300000, -76.6439800000)",SCHOOL,1,2013-03-05
03/05/2013,19:00:00,6D,0 W LANVALE ST,LARCENY FROM AUTO,O,,141.0,CENTRAL,Charles North,-76.6165,39.3087,"(39.3087000000, -76.6165000000)",STREET,1,2013-03-05
03/05/2013,19:00:00,7A,2800 W COLD SPRING LA,AUTO THEFT,O,,613.0,NORTHWESTERN,Towanda-Grantley,-76.67026,39.33797,"(39.3379700000, -76.6702600000)",STREET,1,2013-03-05
03/05/2013,18:55:00,6J,,LARCENY,I,,922.0,SOUTHERN,,,,,LIGHT RAIL,1,2013-03-05
03/05/2013,18:49:00,4E,1700 LORMAN ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64524,39.3042,"(39.3042000000, -76.6452400000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,18:25:00,6G,400 E 25TH ST,LARCENY,I,,513.0,NORTHERN,Harwood,-76.6106,39.3181,"(39.3181000000, -76.6106000000)",OTHER - IN,1,2013-03-05
03/05/2013,18:10:00,6C,1100 PENNSYLVANIA AV,LARCENY,I,,123.0,CENTRAL,Upton,-76.62875,39.298809999999996,"(39.2988100000, -76.6287500000)",GROCERY/CO,1,2013-03-05
03/05/2013,18:05:00,4E,300 S BROADWAY,COMMON ASSAULT,O,HANDS,213.0,SOUTHEASTERN,Fells Point,-76.59373000000001,39.287459999999996,"(39.2874600000, -76.5937300000)",STREET,1,2013-03-05
03/05/2013,18:00:00,6E,2600 DULANY ST,LARCENY,O,,841.0,SOUTHWESTERN,Millhill,-76.65863,39.2793,"(39.2793000000, -76.6586300000)",STREET,1,2013-03-05
03/05/2013,18:00:00,6E,1100 JAMES ST,LARCENY,I,,932.0,SOUTHERN,Washington Village/Pigtow,-76.63385,39.28332,"(39.2833200000, -76.6338500000)",RETAIL/SMA,1,2013-03-05
03/05/2013,18:00:00,6E,700 W CROSS ST,LARCENY,O,,932.0,SOUTHERN,Washington Village/Pigtow,-76.6283,39.279920000000004,"(39.2799200000, -76.6283000000)",STREET,1,2013-03-05
03/05/2013,18:00:00,4E,4000 WILSBY AV,COMMON ASSAULT,O,HANDS,542.0,NORTHERN,Pen Lucy,-76.60457,39.33828,"(39.3382800000, -76.6045700000)",STREET,1,2013-03-05
03/05/2013,18:00:00,6D,3600 WILKENS AV,LARCENY FROM AUTO,O,,833.0,SOUTHWESTERN,Irvington,-76.68119,39.27071,"(39.2707100000, -76.6811900000)",PARKING LO,1,2013-03-05
03/05/2013,17:54:00,9S,0 N CAROLINE ST,SHOOTING,Outside,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59713,39.29149,"(39.2914900000, -76.5971300000)",Street,1,2013-03-05
03/05/2013,17:54:00,9S,0 N CAROLINE ST,SHOOTING,Outside,FIREARM,212.0,SOUTHEASTERN,Washington Hill,-76.59713,39.29149,"(39.2914900000, -76.5971300000)",Street,1,2013-03-05
03/05/2013,17:45:00,4C,200 S WOLFE ST,AGG. ASSAULT,I,OTHER,212.0,SOUTHEASTERN,Upper Fells Point,-76.59023,39.28863,"(39.2886300000, -76.5902300000)",SCHOOL,1,2013-03-05
03/05/2013,17:40:00,4C,1200 E BELVEDERE AV,AGG. ASSAULT,O,OTHER,414.0,NORTHEASTERN,Ramblewood,-76.59374,39.36077,"(39.3607700000, -76.5937400000)",STREET,1,2013-03-05
03/05/2013,17:30:00,6D,2900 LIBERTY HEIGHTS AVE,LARCENY FROM AUTO,O,,612.0,NORTHWESTERN,Park Circle,-76.66422,39.32208,"(39.3220800000, -76.6642200000)",STREET,1,2013-03-05
03/05/2013,17:30:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56551999999999,39.2915,"(39.2915000000, -76.5655200000)",GROCERY/CO,1,2013-03-05
03/05/2013,17:30:00,7A,4400 BOWLEYS LA,AUTO THEFT,O,,443.0,NORTHEASTERN,Frankford,-76.56039,39.32582,"(39.3258200000, -76.5603900000)",PARKING LO,1,2013-03-05
03/05/2013,17:10:00,4E,1200 AISQUITH ST,COMMON ASSAULT,O,HANDS,343.0,EASTERN,Oliver,-76.60221,39.30415,"(39.3041500000, -76.6022100000)",STREET,1,2013-03-05
03/05/2013,17:00:00,6D,0 W HAMILTON ST,LARCENY FROM AUTO,O,,142.0,CENTRAL,Mount Vernon,-76.61565,39.29562,"(39.2956200000, -76.6156500000)",STREET,1,2013-03-05
03/05/2013,17:00:00,5A,2400 N CHARLES ST,BURGLARY,I,,514.0,NORTHERN,Old Goucher,-76.617,39.317409999999995,"(39.3174100000, -76.6170000000)",OTHER - IN,1,2013-03-05
03/05/2013,16:55:00,6A,200 N HOWARD ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61962,39.2928,"(39.2928000000, -76.6196200000)",LIGHT RAIL,1,2013-03-05
03/05/2013,16:30:00,6B,3100 BELAIR RD,LARCENY,O,,431.0,NORTHEASTERN,Clifton Park,-76.57505,39.320479999999996,"(39.3204800000, -76.5750500000)",OTHER - OU,1,2013-03-05
03/05/2013,16:25:00,4E,6300 REISTERSTOWN RD,COMMON ASSAULT,I,HANDS,631.0,NORTHWESTERN,Reisterstown Station,-76.70038000000001,39.35474,"(39.3547400000, -76.7003800000)",LIBRARY,1,2013-03-05
03/05/2013,15:40:00,4E,3900 ANNELLEN RD,COMMON ASSAULT,I,HANDS,643.0,NORTHWESTERN,East Arlington,-76.67058,39.3319,"(39.3319000000, -76.6705800000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,15:30:00,5D,600 LENNOX ST,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.62754,39.31178,"(39.3117800000, -76.6275400000)",VACANT BUI,1,2013-03-05
03/05/2013,15:30:00,6G,200 W SARATOGA ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61878,39.29296,"(39.2929600000, -76.6187800000)",OFFICE BUI,1,2013-03-05
03/05/2013,15:20:00,4E,200 E CROSS ST,COMMON ASSAULT,I,HANDS,943.0,SOUTHERN,Riverside,-76.61018,39.277229999999996,"(39.2772300000, -76.6101800000)",OTHER - IN,1,2013-03-05
03/05/2013,15:00:00,4E,1800 LAURENS ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64618,39.30314,"(39.3031400000, -76.6461800000)",STREET,1,2013-03-05
03/05/2013,15:00:00,4E,1800 LAURENS ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64618,39.30314,"(39.3031400000, -76.6461800000)",STREET,1,2013-03-05
03/05/2013,15:00:00,4E,1800 LAURENS ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64618,39.30314,"(39.3031400000, -76.6461800000)",STREET,1,2013-03-05
03/05/2013,15:00:00,4E,1800 LAURENS ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64618,39.30314,"(39.3031400000, -76.6461800000)",STREET,1,2013-03-05
03/05/2013,15:00:00,4E,1800 LAURENS ST,COMMON ASSAULT,O,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64618,39.30314,"(39.3031400000, -76.6461800000)",STREET,1,2013-03-05
03/05/2013,15:00:00,7A,3300 ECHODALE AV,AUTO THEFT,O,,426.0,NORTHEASTERN,Waltherson,-76.55991999999999,39.34734,"(39.3473400000, -76.5599200000)",ALLEY,1,2013-03-05
03/05/2013,15:00:00,6G,400 W PRATT ST,LARCENY,I,,113.0,CENTRAL,Downtown West,-76.62092,39.286229999999996,"(39.2862300000, -76.6209200000)",HOTEL/MOTE,1,2013-03-05
03/05/2013,15:00:00,4E,900 S EAST AV,COMMON ASSAULT,O,HANDS,232.0,SOUTHEASTERN,Canton,-76.57122,39.28229,"(39.2822900000, -76.5712200000)",OTHER - OU,1,2013-03-05
03/05/2013,15:00:00,6J,1100 COVINGTON ST,LARCENY,I,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",SCHOOL,1,2013-03-05
03/05/2013,14:36:00,4F,2900 BARCLAY ST,ASSAULT BY THREAT,I,,513.0,NORTHERN,Abell,-76.61115,39.323609999999995,"(39.3236100000, -76.6111500000)",SCHOOL,1,2013-03-05
03/05/2013,14:33:00,6E,6500 WALTHER AV,LARCENY,O,,425.0,NORTHEASTERN,Rosemont East,-76.54101,39.35665,"(39.3566500000, -76.5410100000)",PARKING LO,1,2013-03-05
03/05/2013,14:30:00,6C,2000 MARYLAND AV,LARCENY,I,,514.0,NORTHERN,Charles North,-76.61803,39.31237,"(39.3123700000, -76.6180300000)",GROCERY/CO,1,2013-03-05
03/05/2013,14:30:00,6D,400 E CHASE ST,LARCENY FROM AUTO,O,,311.0,EASTERN,Johnston Square,-76.6103,39.30263,"(39.3026300000, -76.6103000000)",STREET,1,2013-03-05
03/05/2013,14:30:00,6D,400 E EAGER ST,LARCENY FROM AUTO,O,,312.0,EASTERN,Penn-Fallsway,-76.61067,39.301190000000005,"(39.3011900000, -76.6106700000)",STREET,1,2013-03-05
03/05/2013,14:00:00,4E,700 CUMBERLAND ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64272,39.30858,"(39.3085800000, -76.6427200000)",OTHER - IN,1,2013-03-05
03/05/2013,14:00:00,4C,1200 W PRATT ST,AGG. ASSAULT,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63665999999999,39.28561,"(39.2856100000, -76.6366600000)",PARKING LO,1,2013-03-05
03/05/2013,14:00:00,5A,3200 YOSEMITE AV,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.66741999999999,39.32932,"(39.3293200000, -76.6674200000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,14:00:00,5A,3200 YOSEMITE AV,BURGLARY,I,,643.0,NORTHWESTERN,East Arlington,-76.66747,39.32934,"(39.3293400000, -76.6674700000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,13:45:00,6D,,LARCENY FROM AUTO,O,,534.0,NORTHERN,,,,,STREET,1,2013-03-05
03/05/2013,13:36:00,3CK,3200 ELMORA AV,ROBBERY - COMMERCIAL,I,KNIFE,434.0,NORTHEASTERN,Four By Four,-76.57804,39.31585,"(39.3158500000, -76.5780400000)",SPECIALTY,1,2013-03-05
03/05/2013,13:30:00,5A,0 S PULASKI ST,BURGLARY,I,,842.0,SOUTHWESTERN,Boyd-Booth,-76.65,39.28638,"(39.2863800000, -76.6500000000)",OTHER/RESI,1,2013-03-05
03/05/2013,13:15:00,6C,6300 EASTERN AV,LARCENY,I,,242.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53981999999999,39.28761,"(39.2876100000, -76.5398200000)",SPECIALTY,1,2013-03-05
03/05/2013,13:00:00,5A,4000 DUVALL AV,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68628000000001,39.318709999999996,"(39.3187100000, -76.6862800000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,13:00:00,5B,1600 CHILTON ST,BURGLARY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.5934,39.3275,"(39.3275000000, -76.5934000000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,13:00:00,5A,600 MAUDE AV,BURGLARY,I,,913.0,SOUTHERN,Brooklyn,-76.60034,39.23819,"(39.2381900000, -76.6003400000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,12:37:00,6J,2700 WHITE AV,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56218,39.35758,"(39.3575800000, -76.5621800000)",PORCH/DECK,1,2013-03-05
03/05/2013,12:33:00,4B,5000 DENVIEW WY,AGG. ASSAULT,I,KNIFE,444.0,NORTHEASTERN,Frankford,-76.53339,39.32504,"(39.3250400000, -76.5333900000)",APT/CONDO,1,2013-03-05
03/05/2013,12:00:00,4E,400 S WICKHAM RD,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Beechfield,-76.69539,39.27985,"(39.2798500000, -76.6953900000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,12:00:00,5A,2800 ORLEANS ST,BURGLARY,I,,221.0,SOUTHEASTERN,McElderry Park,-76.5773,39.2958,"(39.2958000000, -76.5773000000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,12:00:00,7A,900 S CATON AV,AUTO THEFT,O,,832.0,SOUTHWESTERN,Violetville,-76.67137,39.27355,"(39.2735500000, -76.6713700000)",BUS. PARK,1,2013-03-05
03/05/2013,11:50:00,6D,3000 ELLIOTT ST,LARCENY FROM AUTO,O,,232.0,SOUTHEASTERN,Canton,-76.57358,39.27921,"(39.2792100000, -76.5735800000)",STREET,1,2013-03-05
03/05/2013,11:45:00,5A,2800 LAKE AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57385,39.32379,"(39.3237900000, -76.5738500000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,11:44:00,6C,200 N CHARLES ST,LARCENY,I,,111.0,CENTRAL,Downtown,-76.61532,39.29181,"(39.2918100000, -76.6153200000)",GROCERY/CO,1,2013-03-05
03/05/2013,11:40:00,6J,2700 PENNSYLVANIA AV,LARCENY,,,733.0,WESTERN,Penn North,-76.64598000000001,39.31295,"(39.3129500000, -76.6459800000)",,1,2013-03-05
03/05/2013,11:30:00,4E,300 N PULASKI ST,COMMON ASSAULT,I,HANDS,714.0,WESTERN,Penrose/Fayette Street Ou,-76.65026,39.2923,"(39.2923000000, -76.6502600000)",SCHOOL,1,2013-03-05
03/05/2013,10:00:00,6G,3700 ELDORADO AV,LARCENY,I,,621.0,NORTHWESTERN,Dorchester,-76.6904,39.33184,"(39.3318400000, -76.6904000000)",SCHOOL,1,2013-03-05
03/05/2013,10:00:00,5A,2400 ELSINORE AV,BURGLARY,I,,641.0,NORTHWESTERN,Garwyn Oaks,-76.67928,39.3152,"(39.3152000000, -76.6792800000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,10:00:00,5A,1700 W LOMBARD ST,BURGLARY,I,,933.0,SOUTHERN,Union Square,-76.64451,39.2863,"(39.2863000000, -76.6445100000)",ROW/TOWNHO,1,2013-03-05
03/05/2013,10:00:00,6E,2000 HOLLINS FERRY RD,LARCENY,O,,921.0,SOUTHWESTERN,Saint Paul,-76.64655,39.26855,"(39.2685500000, -76.6465500000)",PARKING LO,1,2013-03-05
