date,CrimeTime,CrimeCode,Location,Description,Inside/Outside,Weapon,Post,District,Neighborhood,Longitude,Latitude,Location 1,Premise,Total Incidents,dateforreal
07/07/2013,21:00:00,7A,4600 GARRISON BD,AUTO THEFT,O,,643.0,NORTHWESTERN,Dolfield,-76.68466,39.33934,"(39.3393400000, -76.6846600000)",STREET,1,2013-07-07
07/07/2013,21:00:00,6D,300 LAURENS ST,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62995,39.30853,"(39.3085300000, -76.6299500000)",STREET,1,2013-07-07
07/07/2013,20:30:00,6F,100 N ROSE ST,LARCENY,O,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58131,39.29388,"(39.2938800000, -76.5813100000)",YARD,1,2013-07-07
07/07/2013,20:30:00,6D,3800 YOLANDO RD,LARCENY FROM AUTO,O,,412.0,NORTHEASTERN,Ednor Gardens-Lakeside,-76.60016999999999,39.33453,"(39.3345300000, -76.6001700000)",STREET,1,2013-07-07
07/07/2013,20:00:00,6D,700 N EDEN ST,LARCENY FROM AUTO,O,,313.0,EASTERN,Oldtown,-76.59918,39.29837,"(39.2983700000, -76.5991800000)",STREET,1,2013-07-07
07/07/2013,20:00:00,7A,300 S BENTALOU ST,AUTO THEFT,O,,841.0,SOUTHWESTERN,Millhill,-76.65265,39.283559999999994,"(39.2835600000, -76.6526500000)",ALLEY,1,2013-07-07
07/07/2013,20:00:00,6D,5200 FENWICK AV,LARCENY FROM AUTO,O,,415.0,NORTHEASTERN,Perring Loch,-76.58639000000001,39.351490000000005,"(39.3514900000, -76.5863900000)",STREET,1,2013-07-07
07/07/2013,20:00:00,6E,2300 BRADDISH AV,LARCENY,O,,731.0,WESTERN,Panway/Braddish Avenue,-76.66149,39.31347,"(39.3134700000, -76.6614900000)",STREET,1,2013-07-07
07/07/2013,19:57:00,4D,600 LAURENS ST,AGG. ASSAULT,,HANDS,123.0,CENTRAL,Upton,-76.63568000000001,39.30428,"(39.3042800000, -76.6356800000)",,1,2013-07-07
07/07/2013,19:30:00,5D,700 S EAST AV,BURGLARY,O,,232.0,SOUTHEASTERN,Canton,-76.57141,39.28402,"(39.2840200000, -76.5714100000)",STREET,1,2013-07-07
07/07/2013,19:30:00,5D,1400 MARSHALL ST,BURGLARY,O,,942.0,SOUTHERN,South Baltimore,-76.61264,39.273959999999995,"(39.2739600000, -76.6126400000)",SHED/GARAG,1,2013-07-07
07/07/2013,19:25:00,6D,PRATT ST & DREW ST,LARCENY FROM AUTO,O,,241.0,SOUTHEASTERN,Hopkins Bayview,-76.54396,39.29053,"(39.2905300000, -76.5439600000)",STREET,1,2013-07-07
07/07/2013,19:15:00,6D,2400 W NORTHERN PKWY,LARCENY FROM AUTO,O,,533.0,NORTHERN,Mount Washington,-76.6624,39.3551,"(39.3551000000, -76.6624000000)",STREET,1,2013-07-07
07/07/2013,19:15:00,5A,2300 BROOKFIELD AV,BURGLARY,I,,133.0,CENTRAL,Reservoir Hill,-76.63365999999999,39.31368,"(39.3136800000, -76.6336600000)",APT/CONDO,1,2013-07-07
07/07/2013,19:10:00,4E,2000 N PAYSON ST,COMMON ASSAULT,I,HANDS,731.0,WESTERN,Mondawmin,-76.65003,39.311370000000004,"(39.3113700000, -76.6500300000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,19:00:00,7A,1300 RIGGS AV,AUTO THEFT,O,,743.0,WESTERN,Sandtown-Winchester,-76.63941,39.30115,"(39.3011500000, -76.6394100000)",STREET,1,2013-07-07
07/07/2013,19:00:00,6E,2400 GAINSBOROUGH CT,LARCENY,O,,423.0,NORTHEASTERN,Hamilton Hills,-76.56188,39.37004,"(39.3700400000, -76.5618800000)",PARKING LO,1,2013-07-07
07/07/2013,18:30:00,6C,2800 GREENMOUNT AV,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60941,39.32264,"(39.3226400000, -76.6094100000)",RETAIL/SMA,1,2013-07-07
07/07/2013,18:15:00,6C,2400 N CHARLES ST,LARCENY,I,,514.0,NORTHERN,Old Goucher,-76.61686999999999,39.31645,"(39.3164500000, -76.6168700000)",GROCERY/CO,1,2013-07-07
07/07/2013,18:00:00,7A,2100 N PULASKI ST,AUTO THEFT,O,,731.0,WESTERN,Mondawmin,-76.65144000000001,39.31232,"(39.3123200000, -76.6514400000)",STREET,1,2013-07-07
07/07/2013,18:00:00,6E,4700 VIRGINIA AVE,LARCENY,O,,913.0,SOUTHERN,Brooklyn,-76.59682,39.22226,"(39.2222600000, -76.5968200000)",STREET,1,2013-07-07
07/07/2013,17:50:00,6D,100 W LAFAYETTE AVE,LARCENY FROM AUTO,O,,132.0,CENTRAL,Bolton Hill,-76.62151,39.3088,"(39.3088000000, -76.6215100000)",STREET,1,2013-07-07
07/07/2013,17:35:00,4E,400 E PRATT ST,COMMON ASSAULT,O,HANDS,112.0,CENTRAL,Inner Harbor,-76.6098,39.28668,"(39.2866800000, -76.6098000000)",STREET,1,2013-07-07
07/07/2013,17:30:00,6G,400 S BENTALOU ST,LARCENY,I,,841.0,SOUTHWESTERN,Millhill,-76.65262,39.28303,"(39.2830300000, -76.6526200000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,17:20:00,4C,1200 SARGEANT ST,AGG. ASSAULT,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63513,39.28156,"(39.2815600000, -76.6351300000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,17:20:00,5A,2900 ERDMAN AV,BURGLARY,I,,432.0,NORTHEASTERN,Belair-Edison,-76.57539,39.32262,"(39.3226200000, -76.5753900000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,17:20:00,4C,1200 SARGEANT ST,AGG. ASSAULT,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63513,39.28156,"(39.2815600000, -76.6351300000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,17:20:00,4C,1200 SARGEANT ST,AGG. ASSAULT,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63513,39.28156,"(39.2815600000, -76.6351300000)",ROW/TOWNHO,1,2013-07-07
07/06/2013,20:05:00,4E,1700 PENNSYLVANIA AV,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63526999999999,39.304,"(39.3040000000, -76.6352700000)",STREET,1,2013-07-06
07/07/2013,17:20:00,4C,1200 SARGEANT ST,AGG. ASSAULT,I,OTHER,932.0,SOUTHERN,Washington Village/Pigtow,-76.63513,39.28156,"(39.2815600000, -76.6351300000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,17:02:00,4C,6500 EASTERN AV,AGG. ASSAULT,I,OTHER,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53627,39.2879,"(39.2879000000, -76.5362700000)",OTHER - IN,1,2013-07-07
07/07/2013,17:00:00,6D,300 N PAYSON ST,LARCENY FROM AUTO,O,,714.0,WESTERN,Penrose/Fayette Street Ou,-76.64891999999999,39.29203,"(39.2920300000, -76.6489200000)",STREET,1,2013-07-07
07/07/2013,17:00:00,5A,2000 N WASHINGTON ST,BURGLARY,I,,331.0,EASTERN,South Clifton Park,-76.59054,39.31372,"(39.3137200000, -76.5905400000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,17:00:00,6G,100 W 29TH ST,LARCENY,I,,512.0,NORTHERN,Charles Village,-76.61952,39.32307,"(39.3230700000, -76.6195200000)",APT/CONDO,1,2013-07-07
07/07/2013,16:30:00,4E,300 ST PAUL PL,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.6136,39.29375,"(39.2937500000, -76.6136000000)",HOSP/NURS.,1,2013-07-07
07/07/2013,16:05:00,4E,500 S NEWKIRK ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55649,39.28646,"(39.2864600000, -76.5564900000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,16:05:00,4E,500 S NEWKIRK ST,COMMON ASSAULT,I,HANDS,242.0,SOUTHEASTERN,Greektown,-76.55649,39.28646,"(39.2864600000, -76.5564900000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,16:00:00,5A,3500 OLD FREDERICK RD,BURGLARY,I,,822.0,SOUTHWESTERN,Uplands,-76.69199,39.29015,"(39.2901500000, -76.6919900000)",VACANT BUI,1,2013-07-07
07/07/2013,16:00:00,6G,600 THE FALLSWAY,LARCENY,I,,312.0,EASTERN,Penn-Fallsway,-76.61031,39.29719,"(39.2971900000, -76.6103100000)",PUBLIC HOU,1,2013-07-07
07/07/2013,16:00:00,6C,600 E 33RD ST,LARCENY,I,,513.0,NORTHERN,Better Waverly,-76.60813,39.32829,"(39.3282900000, -76.6081300000)",GROCERY/CO,1,2013-07-07
07/07/2013,15:30:00,6E,300 GUILFORD AV,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61117,39.29293,"(39.2929300000, -76.6111700000)",PARKING LO,1,2013-07-07
07/07/2013,15:30:00,7A,2900 E HOFFMAN ST,AUTO THEFT,O,,332.0,EASTERN,Berea,-76.57663000000001,39.30715,"(39.3071500000, -76.5766300000)",STREET,1,2013-07-07
07/07/2013,15:30:00,6C,700 W SARATOGA ST,LARCENY,I,,122.0,CENTRAL,Poppleton,-76.62858,39.29271,"(39.2927100000, -76.6285800000)",DRUG STORE,1,2013-07-07
07/07/2013,15:10:00,4E,2700 WOODLAND AV,COMMON ASSAULT,I,HANDS,532.0,NORTHERN,Cylburn,-76.66221,39.34669,"(39.3466900000, -76.6622100000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,15:00:00,7A,5600 WOODCREST AV,AUTO THEFT,O,,533.0,NORTHERN,Mount Washington,-76.67596,39.35672,"(39.3567200000, -76.6759600000)",STREET,1,2013-07-07
07/07/2013,14:32:00,6C,3800 E LOMBARD ST,LARCENY,I,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56492,39.29152,"(39.2915200000, -76.5649200000)",DRUG STORE,1,2013-07-07
07/07/2013,14:21:00,4E,3200 WISTERIA AV,COMMON ASSAULT,I,HANDS,425.0,NORTHEASTERN,Glenham-Belhar,-76.55774,39.35049,"(39.3504900000, -76.5577400000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,14:00:00,6D,1100 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60701,39.2771,"(39.2771000000, -76.6070100000)",STREET,1,2013-07-07
07/07/2013,14:00:00,4E,200 DIENER PL,COMMON ASSAULT,O,HANDS,843.0,SOUTHWESTERN,Irvington,-76.68760999999999,39.28304,"(39.2830400000, -76.6876100000)",PARKING LO,1,2013-07-07
07/07/2013,13:45:00,6F,3700 CLIPPER RD,LARCENY,I,,533.0,NORTHERN,Woodberry,-76.64644,39.33475,"(39.3347500000, -76.6464400000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,13:01:00,4E,1100 SHIELDS PL,COMMON ASSAULT,O,HANDS,123.0,CENTRAL,Upton,-76.63001,39.29757,"(39.2975700000, -76.6300100000)",STREET,1,2013-07-07
07/07/2013,13:00:00,6D,2300 ETTING ST,LARCENY FROM AUTO,O,,131.0,CENTRAL,Druid Heights,-76.63914,39.30965,"(39.3096500000, -76.6391400000)",STREET,1,2013-07-07
07/07/2013,13:00:00,5D,300 N CHARLES ST,BURGLARY,I,,111.0,CENTRAL,Downtown,-76.61546,39.29363,"(39.2936300000, -76.6154600000)",PUBLIC BUI,1,2013-07-07
07/07/2013,12:45:00,4E,0 N POPPLETON ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63221999999999,39.28951,"(39.2895100000, -76.6322200000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,12:30:00,5A,1100 N ELLAMONT ST,BURGLARY,I,,813.0,SOUTHWESTERN,Rosemont,-76.66960999999999,39.30123,"(39.3012300000, -76.6696100000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,12:12:00,6C,6500 EASTERN AV,LARCENY,I,,241.0,SOUTHEASTERN,Pulaski Industrial Area,-76.53627,39.2879,"(39.2879000000, -76.5362700000)",GROCERY/CO,1,2013-07-07
07/07/2013,12:07:00,6E,5200 DARIEN RD,LARCENY,O,,441.0,NORTHEASTERN,Cedonia,-76.53224,39.32824,"(39.3282400000, -76.5322400000)",STREET,1,2013-07-07
07/07/2013,12:05:00,6D,1100 N FREMONT AV,LARCENY FROM AUTO,O,,743.0,WESTERN,Sandtown-Winchester,-76.63593,39.30169,"(39.3016900000, -76.6359300000)",STREET,1,2013-07-07
07/07/2013,12:00:00,6J,2000 HARFORD RD,LARCENY,I,,342.0,EASTERN,East Baltimore Midway,-76.59886999999999,39.313340000000004,"(39.3133400000, -76.5988700000)",OTHER - IN,1,2013-07-07
07/06/2013,15:30:00,6D,1700 COVINGTON ST,LARCENY FROM AUTO,O,,943.0,SOUTHERN,Riverside,-76.60648,39.27025,"(39.2702500000, -76.6064800000)",STREET,1,2013-07-06
07/07/2013,12:00:00,4E,1200 W FAYETTE ST,COMMON ASSAULT,I,HANDS,712.0,WESTERN,Poppleton,-76.63762,39.28976,"(39.2897600000, -76.6376200000)",OTHER - IN,1,2013-07-07
07/07/2013,11:40:00,6D,200 N KENWOOD AV,LARCENY FROM AUTO,O,,221.0,SOUTHEASTERN,McElderry Park,-76.57776,39.295120000000004,"(39.2951200000, -76.5777600000)",STREET,1,2013-07-07
07/07/2013,11:05:00,3AK,4400 N FRANKLINTOWN RD,ROBBERY - STREET,O,KNIFE,821.0,SOUTHWESTERN,Gwynns Falls/Leakin Park,-76.69089,39.3044,"(39.3044000000, -76.6908900000)",PARK,1,2013-07-07
07/07/2013,11:00:00,5B,800 STAMFORD RD,BURGLARY,I,,823.0,SOUTHWESTERN,West Hills,-76.7083,39.29392,"(39.2939200000, -76.7083000000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,10:30:00,6B,300 N CHARLES ST,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61538,39.29248,"(39.2924800000, -76.6153800000)",BUS/AUTO,1,2013-07-07
07/07/2013,10:00:00,7C,1000 RENICK CT,AUTO THEFT,O,,913.0,SOUTHERN,Brooklyn,-76.5985,39.22809,"(39.2280900000, -76.5985000000)",STREET,1,2013-07-07
07/07/2013,10:00:00,6D,5100 SINCLAIR LA,LARCENY FROM AUTO,I,,443.0,NORTHEASTERN,Frankford,-76.54682,39.32228,"(39.3222800000, -76.5468200000)",PARKING LO,1,2013-07-07
07/07/2013,10:00:00,6D,800 KEY HW,LARCENY FROM AUTO,O,,942.0,CENTRAL,Federal Hill,-76.60658000000001,39.279959999999996,"(39.2799600000, -76.6065800000)",STREET,1,2013-07-07
07/07/2013,10:00:00,6E,300 GUILFORD AV,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61117,39.29293,"(39.2929300000, -76.6111700000)",PARKING LO,1,2013-07-07
07/07/2013,10:00:00,6E,300 GUILFORD AV,LARCENY,O,,111.0,CENTRAL,Downtown,-76.61117,39.29293,"(39.2929300000, -76.6111700000)",PARKING LO,1,2013-07-07
07/07/2013,10:00:00,6J,900 E 25TH ST,LARCENY,I,,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.60075,39.31794,"(39.3179400000, -76.6007500000)",OFFICE BUI,1,2013-07-07
07/07/2013,09:30:00,6F,2100 CAMBRIDGE ST,LARCENY,O,,232.0,SOUTHEASTERN,Canton,-76.58610999999999,39.28451,"(39.2845100000, -76.5861100000)",ALLEY,1,2013-07-07
07/07/2013,09:15:00,5A,1300 MYRTLE AV,BURGLARY,I,,123.0,CENTRAL,Upton,-76.63284,39.29922,"(39.2992200000, -76.6328400000)",APT/CONDO,1,2013-07-07
07/07/2013,09:00:00,6D,0 S FRONT ST,LARCENY FROM AUTO,O,,211.0,SOUTHEASTERN,Jonestown,-76.60498,39.28918,"(39.2891800000, -76.6049800000)",STREET,1,2013-07-07
07/07/2013,08:00:00,5A,2900 LYNDHURST AV,BURGLARY,I,,641.0,NORTHWESTERN,Windsor Hills,-76.68583000000001,39.31901,"(39.3190100000, -76.6858300000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,08:00:00,5A,1100 STEELTON AV,BURGLARY,I,,243.0,SOUTHEASTERN,Graceland Park,-76.53627,39.28105,"(39.2810500000, -76.5362700000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,07:15:00,5D,0 N WICKHAM RD,BURGLARY,I,,822.0,SOUTHWESTERN,Tremont,-76.69578,39.28358,"(39.2835800000, -76.6957800000)",OFFICE BUI,1,2013-07-07
07/07/2013,07:00:00,4E,1500 N GILMOR ST,COMMON ASSAULT,I,HANDS,742.0,WESTERN,Sandtown-Winchester,-76.64339,39.30597,"(39.3059700000, -76.6433900000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,06:30:00,7A,2000 HARFORD RD,AUTO THEFT,O,,342.0,EASTERN,East Baltimore Midway,-76.59895,39.31321,"(39.3132100000, -76.5989500000)",GAS STATIO,1,2013-07-07
07/07/2013,06:00:00,4D,900 PENNSYLVANIA AV,AGG. ASSAULT,I,HANDS,121.0,CENTRAL,Heritage Crossing,-76.6266,39.29705,"(39.2970500000, -76.6266000000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,05:10:00,3AO,2100 ETTING ST,ROBBERY - STREET,O,OTHER,131.0,CENTRAL,Druid Heights,-76.63707,39.307970000000005,"(39.3079700000, -76.6370700000)",STREET,1,2013-07-07
07/07/2013,05:00:00,5A,0 N BROADWAY,BURGLARY,I,,212.0,SOUTHEASTERN,Washington Hill,-76.59371999999999,39.29188,"(39.2918800000, -76.5937200000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,05:00:00,5A,2600 VIOLET AV,BURGLARY,I,,612.0,NORTHWESTERN,Park Circle,-76.65863,39.33123,"(39.3312300000, -76.6586300000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,04:46:00,4C,100 N PULASKI ST,AGG. ASSAULT,O,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6502,39.28972,"(39.2897200000, -76.6502000000)",STREET,1,2013-07-07
07/07/2013,04:46:00,4C,100 N PULASKI ST,AGG. ASSAULT,O,OTHER,714.0,WESTERN,Penrose/Fayette Street Ou,-76.6502,39.28972,"(39.2897200000, -76.6502000000)",STREET,1,2013-07-07
07/07/2013,04:40:00,4A,1000 BETHUNE RD,AGG. ASSAULT,O,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62527,39.24389,"(39.2438900000, -76.6252700000)",STREET,1,2013-07-07
07/07/2013,04:32:00,5A,2800 OVERLAND AV,BURGLARY,I,,421.0,NORTHEASTERN,Lauraville,-76.57667,39.34146,"(39.3414600000, -76.5766700000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,04:25:00,5B,300 S MADEIRA ST,BURGLARY,I,,212.0,SOUTHEASTERN,Upper Fells Point,-76.58515,39.287279999999996,"(39.2872800000, -76.5851500000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,04:00:00,4E,3300 GARRISON BD,COMMON ASSAULT,O,HANDS,621.0,NORTHWESTERN,Central Forest Park,-76.68264,39.32643,"(39.3264300000, -76.6826400000)",GAS STATIO,1,2013-07-07
07/07/2013,04:00:00,6D,100 W 39TH ST,LARCENY FROM AUTO,O,,541.0,NORTHERN,Tuscany-Canterbury,-76.62241,39.33659,"(39.3365900000, -76.6224100000)",STREET,1,2013-07-07
07/05/2013,17:20:00,6D,,LARCENY FROM AUTO,O,,945.0,SOUTHERN,,,,,STREET,1,2013-07-05
07/07/2013,03:09:00,9S,1000 BETHUNE RD,SHOOTING,Outside,FIREARM,922.0,SOUTHERN,Cherry Hill,-76.62508000000001,39.24406,"(39.2440600000, -76.6250800000)",Street,1,2013-07-07
07/07/2013,03:45:00,4E,4700 MELBOURNE RD,COMMON ASSAULT,I,HANDS,833.0,SOUTHWESTERN,Beechfield,-76.69317,39.2724,"(39.2724000000, -76.6931700000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,03:45:00,3B,1800 N SMALLWOOD ST,ROBBERY - STREET,O,,723.0,WESTERN,Coppin Heights/Ash-Co-Eas,-76.65269,39.30871,"(39.3087100000, -76.6526900000)",STREET,1,2013-07-07
07/07/2013,03:40:00,4E,1600 INGRAM RD,COMMON ASSAULT,O,HANDS,415.0,NORTHEASTERN,Perring Loch,-76.58605,39.351440000000004,"(39.3514400000, -76.5860500000)",STREET,1,2013-07-07
07/07/2013,03:14:00,4E,2900 KEYWORTH AVE,COMMON ASSAULT,O,HANDS,613.0,NORTHWESTERN,Towanda-Grantley,-76.66423,39.33214,"(39.3321400000, -76.6642300000)",PARKING LO,1,2013-07-07
07/07/2013,03:00:00,6E,1600 CLIFTVIEW AV,LARCENY,O,,342.0,EASTERN,Darley Park,-76.59535,39.31524,"(39.3152400000, -76.5953500000)",STREET,1,2013-07-07
07/07/2013,03:00:00,4E,100 ST PAUL ST,COMMON ASSAULT,I,HANDS,111.0,CENTRAL,Downtown,-76.61395999999999,39.29058,"(39.2905800000, -76.6139600000)",HOTEL/MOTE,1,2013-07-07
07/07/2013,03:00:00,7A,4400 ARABIA AV,AUTO THEFT,O,,422.0,NORTHEASTERN,Beverly Hills,-76.57008,39.33927,"(39.3392700000, -76.5700800000)",STREET,1,2013-07-07
07/07/2013,03:00:00,6D,4400 ARABIA AV,LARCENY FROM AUTO,I,,422.0,NORTHEASTERN,Beverly Hills,-76.57008,39.33927,"(39.3392700000, -76.5700800000)",UNKNOWN,1,2013-07-07
07/07/2013,02:48:00,8H,2700 WILMARCO AV,ARSON,O,,832.0,SOUTHWESTERN,Wilhelm Park,-76.6573,39.27478,"(39.2747800000, -76.6573000000)",PARKING LO,1,2013-07-07
07/07/2013,02:40:00,7A,400 N CHESTER ST,AUTO THEFT,O,,321.0,EASTERN,CARE,-76.5877,39.295809999999996,"(39.2958100000, -76.5877000000)",STREET,1,2013-07-07
07/07/2013,02:30:00,6B,0 E LOMBARD ST,LARCENY,O,,113.0,CENTRAL,Downtown West,-76.61449,39.28771,"(39.2877100000, -76.6144900000)",STREET,1,2013-07-07
07/07/2013,02:30:00,4E,900 N MOUNT ST,COMMON ASSAULT,I,HANDS,743.0,WESTERN,Sandtown-Winchester,-76.64443,39.29943,"(39.2994300000, -76.6444300000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,02:26:00,4B,1400 E BIDDLE ST,AGG. ASSAULT,I,KNIFE,343.0,EASTERN,Oliver,-76.59893000000001,39.30415,"(39.3041500000, -76.5989300000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,01:30:00,6J,1900 EASTERN AV,LARCENY,O,,212.0,SOUTHEASTERN,Upper Fells Point,-76.59,39.28575,"(39.2857500000, -76.5900000000)",STREET,1,2013-07-07
07/07/2013,01:10:00,3B,2900 W NORTH AVE,ROBBERY - STREET,O,,811.0,SOUTHWESTERN,Walbrook,-76.66604,39.30919,"(39.3091900000, -76.6660400000)",STREET,1,2013-07-07
07/07/2013,01:00:00,6E,700 POPLAR GROVE ST,LARCENY,O,,814.0,SOUTHWESTERN,Franklintown Road,-76.66508,39.296620000000004,"(39.2966200000, -76.6650800000)",PARKING LO,1,2013-07-07
07/07/2013,00:50:00,5C,3200 ELLIOTT ST,BURGLARY,I,,232.0,SOUTHEASTERN,Canton,-76.57085,39.27932,"(39.2793200000, -76.5708500000)",APT/CONDO,1,2013-07-07
07/07/2013,00:45:00,7A,2400 FREDERICK AV,AUTO THEFT,O,,842.0,SOUTHWESTERN,Shipley Hill,-76.65456999999999,39.28422,"(39.2842200000, -76.6545700000)",GAS STATIO,1,2013-07-07
07/07/2013,00:45:00,3AK,4100 SINCLAIR LA,ROBBERY - STREET,O,KNIFE,432.0,NORTHEASTERN,Belair-Edison,-76.5571,39.316590000000005,"(39.3165900000, -76.5571000000)",STREET,1,2013-07-07
07/07/2013,00:15:00,6D,2200 KIRK AVE,LARCENY FROM AUTO,O,,342.0,EASTERN,East Baltimore Midway,-76.60559,39.31476,"(39.3147600000, -76.6055900000)",STREET,1,2013-07-07
07/07/2013,00:15:00,6D,0 E FAYETTE ST,LARCENY FROM AUTO,O,,111.0,CENTRAL,Downtown,-76.61511999999999,39.29034,"(39.2903400000, -76.6151200000)",STREET,1,2013-07-07
07/07/2013,00:01:00,6J,2700 WHITNEY AV,LARCENY,I,,533.0,NORTHERN,Mount Washington,-76.67501999999999,39.358940000000004,"(39.3589400000, -76.6750200000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,00:01:00,6G,100 N LUZERNE AV,LARCENY,I,,222.0,SOUTHEASTERN,Patterson Park Neighborho,-76.58057,39.29365,"(39.2936500000, -76.5805700000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,00:00:00,7A,2900 S EDGECOMBE CR,AUTO THEFT,O,,532.0,NORTHERN,Parklane,-76.66327,39.34241,"(39.3424100000, -76.6632700000)",STREET,1,2013-07-07
07/07/2013,00:00:00,7A,4100 ROCKFIELD AV,AUTO THEFT,I,,623.0,NORTHWESTERN,Woodmere,-76.68935,39.346,"(39.3460000000, -76.6893500000)",ROW/TOWNHO,1,2013-07-07
07/07/2013,00:00:00,4E,1200 N POTOMAC ST,COMMON ASSAULT,O,HANDS,332.0,EASTERN,Berea,-76.57565,39.30518,"(39.3051800000, -76.5756500000)",STREET,1,2013-07-07
07/07/2013,00:00:00,6G,2800 LOUISE AV,LARCENY,I,,424.0,NORTHEASTERN,Westfield,-76.55775,39.36123,"(39.3612300000, -76.5577500000)",ROW/TOWNHO,1,2013-07-07
07/06/2013,23:05:00,9S,1900 HERBERT ST,SHOOTING,Outside,FIREARM,731.0,WESTERN,Mondawmin,-76.64874,39.31038,"(39.3103800000, -76.6487400000)",Street,1,2013-07-06
07/06/2013,23:39:00,4E,2000 E 32ND ST,COMMON ASSAULT,I,HANDS,411.0,NORTHEASTERN,Coldstream Homestead Mont,-76.58702,39.327290000000005,"(39.3272900000, -76.5870200000)",ROW/TOWNHO,1,2013-07-06
07/06/2013,23:33:00,4E,3600 HICKORY AVE,COMMON ASSAULT,O,HANDS,531.0,NORTHERN,Hampden,-76.63387,39.33122,"(39.3312200000, -76.6338700000)",STREET,1,2013-07-06
07/06/2013,23:20:00,3B,100 S CONKLING ST,ROBBERY - STREET,O,,223.0,SOUTHEASTERN,Baltimore Highlands,-76.56747,39.29081,"(39.2908100000, -76.5674700000)",STREET,1,2013-07-06
07/06/2013,23:14:00,4E,900 BETHUNE RD,COMMON ASSAULT,I,HANDS,922.0,SOUTHERN,Cherry Hill,-76.62416,39.2447,"(39.2447000000, -76.6241600000)",ROW/TOWNHO,1,2013-07-06
07/06/2013,23:01:00,4A,1900 HERBERT ST,AGG. ASSAULT,O,FIREARM,731.0,WESTERN,Mondawmin,-76.64874,39.31038,"(39.3103800000, -76.6487400000)",STREET,1,2013-07-06
07/06/2013,23:00:00,7A,3300 WINDSOR AV,AUTO THEFT,O,,811.0,SOUTHWESTERN,Walbrook,-76.67326,39.31205,"(39.3120500000, -76.6732600000)",STREET,1,2013-07-06
07/06/2013,23:00:00,7A,3000 FRISBY ST,AUTO THEFT,O,,513.0,NORTHERN,Better Waverly,-76.60771,39.32516,"(39.3251600000, -76.6077100000)",STREET,1,2013-07-06
07/06/2013,23:00:00,6G,5300 MIDWOOD AV,LARCENY,I,,524.0,NORTHERN,Kenilworth Park,-76.60254,39.352909999999994,"(39.3529100000, -76.6025400000)",SINGLE HOU,1,2013-07-06
07/06/2013,22:47:00,9S,1900 FREDERICK AV,SHOOTING,Outside,FIREARM,842.0,SOUTHWESTERN,Boyd-Booth,-76.64699,39.28679,"(39.2867900000, -76.6469900000)",Street,1,2013-07-06
